# wavenumber, intensity
1.323299999999999955e+03,7.004153978817516564e-03
1.324259999999999991e+03,7.428443329403539887e-03
1.325230000000000018e+03,8.106088297148272143e-03
1.326190000000000055e+03,8.636365567078484878e-03
1.327160000000000082e+03,9.251428433210574093e-03
1.328119999999999891e+03,9.958403577506004176e-03
1.329079999999999927e+03,9.910068915724799116e-03
1.330049999999999955e+03,8.623812417389239288e-03
1.331009999999999991e+03,6.331704439236122799e-03
1.331980000000000018e+03,3.756259017318615365e-03
1.332940000000000055e+03,1.753187458861709281e-03
1.333910000000000082e+03,9.411011607499885842e-04
1.334869999999999891e+03,1.575014485735915697e-03
1.335829999999999927e+03,3.377111243245586349e-03
1.336799999999999955e+03,5.526087248939613554e-03
1.337759999999999991e+03,7.447998755134565066e-03
1.338730000000000018e+03,9.163923679053095905e-03
1.339690000000000055e+03,1.024669948577722547e-02
1.340660000000000082e+03,1.048429701979606589e-02
1.341619999999999891e+03,1.034758083832923448e-02
1.342579999999999927e+03,1.014171273788060969e-02
1.343549999999999955e+03,9.677459466669962457e-03
1.344509999999999991e+03,8.733479197496427787e-03
1.345480000000000018e+03,7.649725915690541202e-03
1.346440000000000055e+03,6.768043391741696002e-03
1.347400000000000091e+03,6.291408769492452466e-03
1.348369999999999891e+03,6.540356862644937895e-03
1.349329999999999927e+03,7.262248869100739086e-03
1.350299999999999955e+03,7.685732543255753557e-03
1.351259999999999991e+03,7.367561442024642485e-03
1.352230000000000018e+03,6.540208760359974248e-03
1.353190000000000055e+03,5.555381880942217472e-03
1.354150000000000091e+03,4.613670538777068370e-03
1.355119999999999891e+03,4.286394109054869096e-03
1.356079999999999927e+03,5.594338706027562717e-03
1.357049999999999955e+03,8.714753144561665152e-03
1.358009999999999991e+03,1.202353591753125076e-02
1.358980000000000018e+03,1.374536123649037697e-02
1.359940000000000055e+03,1.327019578891042682e-02
1.360900000000000091e+03,1.102757174627126517e-02
1.361869999999999891e+03,8.726340667352375582e-03
1.362829999999999927e+03,7.926754202106908731e-03
1.363799999999999955e+03,8.615962996275974492e-03
1.364759999999999991e+03,9.800277729698480059e-03
1.365730000000000018e+03,1.117103546784919445e-02
1.366690000000000055e+03,1.340396769694824144e-02
1.367650000000000091e+03,1.727575242077394532e-02
1.368619999999999891e+03,2.242254379335575573e-02
1.369579999999999927e+03,2.714429937983484434e-02
1.370549999999999955e+03,2.958553451095093101e-02
1.371509999999999991e+03,2.919404093038851025e-02
1.372470000000000027e+03,2.708204902734168487e-02
1.373440000000000055e+03,2.487994576991870224e-02
1.374400000000000091e+03,2.327705251002579884e-02
1.375369999999999891e+03,2.215752364021941756e-02
1.376329999999999927e+03,2.135245146633260593e-02
1.377299999999999955e+03,2.095912734152531598e-02
1.378259999999999991e+03,2.102245587865474857e-02
1.379220000000000027e+03,2.088959628069322547e-02
1.380190000000000055e+03,1.922056054025321828e-02
1.381150000000000091e+03,1.536099129290658186e-02
1.382119999999999891e+03,1.034069704411604181e-02
1.383079999999999927e+03,6.272350967439739751e-03
1.384049999999999955e+03,4.625418012034477645e-03
1.385009999999999991e+03,5.103977963990358017e-03
1.385970000000000027e+03,6.157085920953605553e-03
1.386940000000000055e+03,6.537418513308065893e-03
1.387900000000000091e+03,6.434155676010928221e-03
1.388869999999999891e+03,7.027180922112433344e-03
1.389829999999999927e+03,8.847612742522981827e-03
1.390799999999999955e+03,1.109584689972386781e-02
1.391759999999999991e+03,1.199979215917662718e-02
1.392720000000000027e+03,1.060382148800299677e-02
1.393690000000000055e+03,7.978210860059856135e-03
1.394650000000000091e+03,6.159177125220172827e-03
1.395619999999999891e+03,6.213038964282672529e-03
1.396579999999999927e+03,7.387685580530264223e-03
1.397549999999999955e+03,8.351138338155799506e-03
1.398509999999999991e+03,8.517356494824429927e-03
1.399470000000000027e+03,8.172248549970411238e-03
1.400440000000000055e+03,8.348768701593595187e-03
1.401400000000000091e+03,1.017312227051503544e-02
1.402369999999999891e+03,1.382533647047077922e-02
1.403329999999999927e+03,1.813248267172110420e-02
1.404289999999999964e+03,2.233295375902438762e-02
1.405259999999999991e+03,2.708976811844380009e-02
1.406220000000000027e+03,3.348626434538676949e-02
1.407190000000000055e+03,4.185207073386371796e-02
1.408150000000000091e+03,5.173961625406325870e-02
1.409119999999999891e+03,6.218416854461679411e-02
1.410079999999999927e+03,7.093042008318493907e-02
1.411039999999999964e+03,7.564799918522292776e-02
1.412009999999999991e+03,7.592851676147813200e-02
1.412970000000000027e+03,7.319559121771614107e-02
1.413940000000000055e+03,6.925663322143751910e-02
1.414900000000000091e+03,6.559706722404647083e-02
1.415869999999999891e+03,6.277065359380659681e-02
1.416829999999999927e+03,6.013574214235605647e-02
1.417789999999999964e+03,5.626566355685497928e-02
1.418759999999999991e+03,4.990034582298172317e-02
1.419720000000000027e+03,4.107844363716003228e-02
1.420690000000000055e+03,3.145591827009721481e-02
1.421650000000000091e+03,2.358015272272042176e-02
1.422619999999999891e+03,1.848057635864329418e-02
1.423579999999999927e+03,1.554739282899402462e-02
1.424539999999999964e+03,1.376225082108850639e-02
1.425509999999999991e+03,1.174458822549932953e-02
1.426470000000000027e+03,8.608528261562144179e-03
1.427440000000000055e+03,4.890136036510445497e-03
1.428400000000000091e+03,2.322622972985286405e-03
1.429359999999999900e+03,2.378084316727567277e-03
1.430329999999999927e+03,4.903885852662975137e-03
1.431289999999999964e+03,8.469857129930771777e-03
1.432259999999999991e+03,1.176353346981524189e-02
1.433220000000000027e+03,1.380480949374927185e-02
1.434190000000000055e+03,1.311052967733705721e-02
1.435150000000000091e+03,1.009883416428512294e-02
1.436109999999999900e+03,7.554869364098832328e-03
1.437079999999999927e+03,8.112681810883268577e-03
1.438039999999999964e+03,1.244904563094679367e-02
1.439009999999999991e+03,1.896994777741472724e-02
1.439970000000000027e+03,2.481806863518295700e-02
1.440940000000000055e+03,2.733379921572919730e-02
1.441900000000000091e+03,2.543000358105416275e-02
1.442859999999999900e+03,2.077831222363361874e-02
1.443829999999999927e+03,1.716166626847866541e-02
1.444789999999999964e+03,1.722165954214621361e-02
1.445759999999999991e+03,2.075856130288474682e-02
1.446720000000000027e+03,2.592737252322280250e-02
1.447690000000000055e+03,3.069230881196003541e-02
1.448650000000000091e+03,3.354237733918407488e-02
1.449609999999999900e+03,3.444309396882043461e-02
1.450579999999999927e+03,3.504592951029052855e-02
1.451539999999999964e+03,3.744466520965925027e-02
1.452509999999999991e+03,4.227932213015245938e-02
1.453470000000000027e+03,4.828568139346469529e-02
1.454430000000000064e+03,5.350568861173317370e-02
1.455400000000000091e+03,5.622388686426046944e-02
1.456359999999999900e+03,5.522756132342415691e-02
1.457329999999999927e+03,5.175572385859710661e-02
1.458289999999999964e+03,4.871300980294285266e-02
1.459259999999999991e+03,4.770052334074993683e-02
1.460220000000000027e+03,4.814444513025507855e-02
1.461180000000000064e+03,4.836234506034924746e-02
1.462150000000000091e+03,4.672590367082501972e-02
1.463109999999999900e+03,4.263194182291010076e-02
1.464079999999999927e+03,3.698869381823434443e-02
1.465039999999999964e+03,3.154236261189229118e-02
1.466009999999999991e+03,2.716731447494687146e-02
1.466970000000000027e+03,2.301110227453804710e-02
1.467930000000000064e+03,1.790737312238621995e-02
1.468900000000000091e+03,1.243953154014974631e-02
1.469859999999999900e+03,7.955272778135631662e-03
1.470829999999999927e+03,5.366628480565391324e-03
1.471789999999999964e+03,5.040465780027362196e-03
1.472759999999999991e+03,6.578401377653848511e-03
1.473720000000000027e+03,8.794574352165785563e-03
1.474680000000000064e+03,1.056207441586467198e-02
1.475650000000000091e+03,1.143703309606766347e-02
1.476609999999999900e+03,1.154039664291884107e-02
1.477579999999999927e+03,1.104254192525355206e-02
1.478539999999999964e+03,9.886271840547307399e-03
1.479500000000000000e+03,8.274385809900310432e-03
1.480470000000000027e+03,6.949409450135191416e-03
1.481430000000000064e+03,6.494385913334792433e-03
1.482400000000000091e+03,6.714341503146445053e-03
1.483359999999999900e+03,6.980599791387324254e-03
1.484329999999999927e+03,7.074976491575861795e-03
1.485289999999999964e+03,7.269879098831893982e-03
1.486250000000000000e+03,7.779664936588524121e-03
1.487220000000000027e+03,8.167716620044175937e-03
1.488180000000000064e+03,7.780050002529905265e-03
1.489150000000000091e+03,6.244513661923382572e-03
1.490109999999999900e+03,4.114352570535010668e-03
1.491079999999999927e+03,3.445801083097972586e-03
1.492039999999999964e+03,6.067235226599005868e-03
1.493000000000000000e+03,1.093905397248179714e-02
1.493970000000000027e+03,1.469097063080048761e-02
1.494930000000000064e+03,1.475900289650750909e-02
1.495900000000000091e+03,1.160902724185783677e-02
1.496859999999999900e+03,8.051432629837491917e-03
1.497829999999999927e+03,6.756106347558312429e-03
1.498789999999999964e+03,8.116911612146305091e-03
1.499750000000000000e+03,1.050413680191420070e-02
1.500720000000000027e+03,1.209004569174680112e-02
1.501680000000000064e+03,1.282057502347248162e-02
1.502650000000000091e+03,1.394694621885229566e-02
1.503609999999999900e+03,1.597562170036507731e-02
1.504569999999999936e+03,1.732521858401359083e-02
1.505539999999999964e+03,1.631238852452048319e-02
1.506500000000000000e+03,1.309528106605842290e-02
1.507470000000000027e+03,9.478759516823165657e-03
1.508430000000000064e+03,7.236437602844853108e-03
1.509400000000000091e+03,6.748428725096047333e-03
1.510359999999999900e+03,6.985410153608926850e-03
1.511319999999999936e+03,6.845637140977223721e-03
1.512289999999999964e+03,6.435838117970137280e-03
1.513250000000000000e+03,6.887431605845878088e-03
1.514220000000000027e+03,8.835207695118873356e-03
1.515180000000000064e+03,1.127373551646193919e-02
1.516150000000000091e+03,1.203868381925675760e-02
1.517109999999999900e+03,1.048212287825035782e-02
1.518069999999999936e+03,7.617380376614349066e-03
1.519039999999999964e+03,5.118699331134975335e-03
1.520000000000000000e+03,4.559056340105156410e-03
1.520970000000000027e+03,6.358185127820051123e-03
1.521930000000000064e+03,9.312908653821215868e-03
1.522900000000000091e+03,1.153249390498310538e-02
1.523859999999999900e+03,1.193277291310115666e-02
1.524819999999999936e+03,1.069271840364062476e-02
1.525789999999999964e+03,8.765107921513115227e-03
1.526750000000000000e+03,7.336975358095935637e-03
1.527720000000000027e+03,7.745613259187170141e-03
1.528680000000000064e+03,1.085709416788096029e-02
1.529640000000000100e+03,1.515829850545068191e-02
1.530609999999999900e+03,1.801553518327567507e-02
1.531569999999999936e+03,1.803132881096449619e-02
1.532539999999999964e+03,1.538683217961947340e-02
1.533500000000000000e+03,1.118005785906044797e-02
1.534470000000000027e+03,7.097493963009863550e-03
1.535430000000000064e+03,4.550756688045370230e-03
1.536390000000000100e+03,3.828165638803724454e-03
1.537359999999999900e+03,4.400237373602981436e-03
1.538319999999999936e+03,5.706096690400961138e-03
1.539289999999999964e+03,7.413171021758718608e-03
1.540250000000000000e+03,8.983896465317258578e-03
1.541220000000000027e+03,9.118734709808647490e-03
1.542180000000000064e+03,7.384385861617976873e-03
1.543140000000000100e+03,5.100476825970482603e-03
1.544109999999999900e+03,4.128374894892263350e-03
1.545069999999999936e+03,5.302482418821353322e-03
1.546039999999999964e+03,7.977535513638483317e-03
1.547000000000000000e+03,1.034634270322512192e-02
1.547970000000000027e+03,1.098901183530952112e-02
1.548930000000000064e+03,9.933883763177340023e-03
1.549890000000000100e+03,8.220885340413180975e-03
1.550859999999999900e+03,6.911276073754884196e-03
1.551819999999999936e+03,6.636487093889490742e-03
1.552789999999999964e+03,7.414136648658192254e-03
1.553750000000000000e+03,8.771126798381040715e-03
1.554720000000000027e+03,1.010245378413324527e-02
1.555680000000000064e+03,1.072698927242363154e-02
1.556640000000000100e+03,1.025402166275505254e-02
1.557609999999999900e+03,8.901877419802403657e-03
1.558569999999999936e+03,7.487002972951697921e-03
1.559539999999999964e+03,6.895079607850816694e-03
1.560500000000000000e+03,7.153097484945741304e-03
1.561460000000000036e+03,7.385896504925885259e-03
1.562430000000000064e+03,6.763843210934999788e-03
1.563390000000000100e+03,5.215575997896663811e-03
1.564359999999999900e+03,3.477518668485473762e-03
1.565319999999999936e+03,2.913355595713078977e-03
1.566289999999999964e+03,4.385136864608948221e-03
1.567250000000000000e+03,7.185520037210522785e-03
1.568210000000000036e+03,9.890448324988136697e-03
1.569180000000000064e+03,1.116033655876954439e-02
1.570140000000000100e+03,1.036293015916242392e-02
1.571109999999999900e+03,8.243959676439847201e-03
1.572069999999999936e+03,6.690414097958455146e-03
1.573039999999999964e+03,7.744309959077779436e-03
1.574000000000000000e+03,1.199544387608401236e-02
1.574960000000000036e+03,1.766822940050958787e-02
1.575930000000000064e+03,2.170803320479196968e-02
1.576890000000000100e+03,2.207366812636834402e-02
1.577859999999999900e+03,1.885012710463943378e-02
1.578819999999999936e+03,1.375065737420794881e-02
1.579789999999999964e+03,9.011852252662367474e-03
1.580750000000000000e+03,6.133235528953326354e-03
1.581710000000000036e+03,5.589634977451117016e-03
1.582680000000000064e+03,6.753404961877275924e-03
1.583640000000000100e+03,8.253343437225998253e-03
1.584609999999999900e+03,9.129184807048546305e-03
1.585569999999999936e+03,9.198745488337460238e-03
1.586529999999999973e+03,8.459685464987369563e-03
1.587500000000000000e+03,7.037785045729484830e-03
1.588460000000000036e+03,5.945086385900554167e-03
1.589430000000000064e+03,6.815045132956800561e-03
1.590390000000000100e+03,1.129053623968965213e-02
1.591359999999999900e+03,1.583159519010477259e-02
1.592319999999999936e+03,2.559242439513058354e-02
1.593279999999999973e+03,3.950193628038822791e-02
1.594250000000000000e+03,5.342141248739157300e-02
1.595210000000000036e+03,6.466042690412454608e-02
1.596180000000000064e+03,7.113470052713727343e-02
1.597140000000000100e+03,7.282137821178505388e-02
1.598109999999999900e+03,7.148272904905474123e-02
1.599069999999999936e+03,6.949564661330194515e-02
1.600029999999999973e+03,6.896685629031429343e-02
1.601000000000000000e+03,7.021096287829707572e-02
1.601960000000000036e+03,7.109968914692804676e-02
1.602930000000000064e+03,6.943746611160382665e-02
1.603890000000000100e+03,7.021047710280192700e-02
1.604859999999999900e+03,7.022096274459051213e-02
1.605819999999999936e+03,6.992987658926724803e-02
1.606779999999999973e+03,7.009348814571704500e-02
1.607750000000000000e+03,7.005304437368857495e-02
1.608710000000000036e+03,6.999937802964198430e-02
1.609680000000000064e+03,7.002977454264595891e-02
1.610640000000000100e+03,7.001544416553494299e-02
1.611599999999999909e+03,7.001520127778730618e-02
1.612569999999999936e+03,7.002495233224151350e-02
1.613529999999999973e+03,7.001802114529655230e-02
1.614500000000000000e+03,7.001956140906208381e-02
1.615460000000000036e+03,7.001956140906208381e-02
1.616430000000000064e+03,7.001956140906208381e-02
1.617390000000000100e+03,6.991328320923924367e-02
1.618349999999999909e+03,7.027139453472924790e-02
1.619319999999999936e+03,7.015922778804893623e-02
1.620279999999999973e+03,6.922826274769443289e-02
1.621250000000000000e+03,7.073782194748572116e-02
1.622210000000000036e+03,6.997250042693346772e-02
1.623180000000000064e+03,6.999494680927087487e-02
1.624140000000000100e+03,7.286377693397634581e-02
1.625099999999999909e+03,7.778792910333885702e-02
1.626069999999999936e+03,8.129167372447855533e-02
1.627029999999999973e+03,8.026334031777621059e-02
1.628000000000000000e+03,7.383476513587072798e-02
1.628960000000000036e+03,6.341496962330282761e-02
1.629930000000000064e+03,5.176774384005954771e-02
1.630890000000000100e+03,4.103184473415985578e-02
1.631849999999999909e+03,3.393317780105108150e-02
1.632819999999999936e+03,3.010668868011592836e-02
1.633779999999999973e+03,2.402008167461820026e-02
1.634750000000000000e+03,2.005826853369541835e-02
1.635710000000000036e+03,1.753520985208057922e-02
1.636670000000000073e+03,1.582600284781652406e-02
1.637640000000000100e+03,1.351141886686921603e-02
1.638599999999999909e+03,1.041791757559237114e-02
1.639569999999999936e+03,7.463389544607647134e-03
1.640529999999999973e+03,5.612999593956445252e-03
1.641500000000000000e+03,5.178834782996341590e-03
1.642460000000000036e+03,5.849963250194534919e-03
1.643420000000000073e+03,7.025699899261017047e-03
1.644390000000000100e+03,8.271015001890332993e-03
1.645349999999999909e+03,9.462699305021251076e-03
1.646319999999999936e+03,1.067704918187133145e-02
1.647279999999999973e+03,1.166150284353060888e-02
1.648250000000000000e+03,1.180877575588294877e-02
1.649210000000000036e+03,1.071210795481222430e-02
1.650170000000000073e+03,8.784752208615048685e-03
1.651140000000000100e+03,7.064958853008291260e-03
1.652099999999999909e+03,6.010754939135240157e-03
1.653069999999999936e+03,5.626417660990998791e-03
1.654029999999999973e+03,6.047987853621789901e-03
1.655000000000000000e+03,7.568731737988009661e-03
1.655960000000000036e+03,1.010190284363229885e-02
1.656920000000000073e+03,1.224071903256507277e-02
1.657890000000000100e+03,1.217617605669772847e-02
1.658849999999999909e+03,9.878997056301536822e-03
1.659819999999999936e+03,7.369498619915167310e-03
1.660779999999999973e+03,7.175099560427920103e-03
1.661740000000000009e+03,1.049823640687331562e-02
1.662710000000000036e+03,1.615367619166210161e-02
1.663670000000000073e+03,2.080013657637172844e-02
1.664640000000000100e+03,2.115273257276381255e-02
1.665599999999999909e+03,1.644390927782478362e-02
1.666569999999999936e+03,9.416313669313535958e-03
1.667529999999999973e+03,4.310771745190637196e-03
1.668490000000000009e+03,3.678688964448501800e-03
1.669460000000000036e+03,7.501973151933604041e-03
1.670420000000000073e+03,1.383432924122434196e-02
1.671390000000000100e+03,1.941388141510357046e-02
1.672349999999999909e+03,2.164180186287405563e-02
1.673319999999999936e+03,2.039824029130130403e-02
1.674279999999999973e+03,1.745207115329013361e-02
1.675240000000000009e+03,1.471048458789211630e-02
1.676210000000000036e+03,1.294909818652402282e-02
1.677170000000000073e+03,1.174759173984191510e-02
1.678140000000000100e+03,1.026960794724399335e-02
1.679099999999999909e+03,8.096420179974068640e-03
1.680069999999999936e+03,5.809632035903255533e-03
1.681029999999999973e+03,4.612438327764449217e-03
1.681990000000000009e+03,5.271866714435616622e-03
1.682960000000000036e+03,7.433579516652306929e-03
1.683920000000000073e+03,1.014405867807721684e-02
1.684890000000000100e+03,1.219562484878327323e-02
1.685849999999999909e+03,1.276705678171081645e-02
1.686809999999999945e+03,1.213075012379694062e-02
1.687779999999999973e+03,1.090594422561504302e-02
1.688740000000000009e+03,9.734917229216379433e-03
1.689710000000000036e+03,8.922297762878235450e-03
1.690670000000000073e+03,8.077125414264559392e-03
1.691640000000000100e+03,6.855962832297701412e-03
1.692599999999999909e+03,5.718081127315684763e-03
1.693559999999999945e+03,5.777096925901693651e-03
1.694529999999999973e+03,7.952512151540178098e-03
1.695490000000000009e+03,1.223619895082244356e-02
1.696460000000000036e+03,1.742540681787123000e-02
1.697420000000000073e+03,2.208831840441499716e-02
1.698390000000000100e+03,2.533506409218185679e-02
1.699349999999999909e+03,2.755864218095118584e-02
1.700309999999999945e+03,3.085176758033440769e-02
1.701279999999999973e+03,3.277058078672487329e-02
1.702240000000000009e+03,3.866631949121335232e-02
1.703210000000000036e+03,4.821395249472130995e-02
1.704170000000000073e+03,5.842347830692620758e-02
1.705140000000000100e+03,6.734200242357968325e-02
1.706099999999999909e+03,7.294392989069939381e-02
1.707059999999999945e+03,7.468599190590149983e-02
1.708029999999999973e+03,7.375649604021519701e-02
1.708990000000000009e+03,7.200663199663130676e-02
1.709960000000000036e+03,7.133071093948525898e-02
1.710920000000000073e+03,7.241580899004065874e-02
1.711890000000000100e+03,7.334820766051632079e-02
1.712849999999999909e+03,7.181130285479379871e-02
1.713809999999999945e+03,7.250235404139045159e-02
1.714779999999999973e+03,7.253026836009537903e-02
1.715740000000000009e+03,6.730878011897711843e-02
1.716710000000000036e+03,8.075511691765502320e-02
1.717670000000000073e+03,8.390979630088261920e-02
1.718630000000000109e+03,5.310516079178723842e-02
1.719599999999999909e+03,6.184081413082437306e-02
1.720559999999999945e+03,7.302930197195908746e-02
1.721529999999999973e+03,1.142361562144394299e-01
1.722490000000000009e+03,2.674587165028159408e-01
1.723460000000000036e+03,4.926084548738923208e-01
1.724420000000000073e+03,7.238906704902400291e-01
1.725380000000000109e+03,9.029923871219194265e-01
1.726349999999999909e+03,9.900031490692664526e-01
1.727309999999999945e+03,1.000000000000000000e+00
1.728279999999999973e+03,9.828423976582236765e-01
1.729240000000000009e+03,9.483617745703325497e-01
1.730210000000000036e+03,9.412120241970213241e-01
1.731170000000000073e+03,9.792265988481333450e-01
1.732130000000000109e+03,9.687793925646277504e-01
1.733099999999999909e+03,9.561848394005604268e-01
1.734059999999999945e+03,9.680540882815206194e-01
1.735029999999999973e+03,9.643220824944167546e-01
1.735990000000000009e+03,9.628353488188112763e-01
1.736960000000000036e+03,9.650521971397444387e-01
1.737920000000000073e+03,9.640475245541161309e-01
1.738880000000000109e+03,9.685046213570321916e-01
1.739849999999999909e+03,9.566538082485378514e-01
1.740809999999999945e+03,9.548864029703000300e-01
1.741779999999999973e+03,9.765457282955432028e-01
1.742740000000000009e+03,9.767352696000772827e-01
1.743700000000000045e+03,9.726295721270822314e-01
1.744670000000000073e+03,9.165504226640551755e-01
1.745630000000000109e+03,7.772189740330244234e-01
1.746599999999999909e+03,5.691141499369943846e-01
1.747559999999999945e+03,3.447023934046164473e-01
1.748529999999999973e+03,1.647381172160491403e-01
1.749490000000000009e+03,6.422054534494896216e-02
1.750450000000000045e+03,3.306138850974021937e-02
1.751420000000000073e+03,2.947308933196405439e-02
1.752380000000000109e+03,4.479539038390871475e-02
1.753349999999999909e+03,4.065240667961519949e-02
1.754309999999999945e+03,1.134572507522597744e-02
1.755279999999999973e+03,1.069999911197834497e-02
1.756240000000000009e+03,7.973673006041952227e-03
1.757200000000000045e+03,9.020288158823667329e-03
1.758170000000000073e+03,1.181186813159625093e-02
1.759130000000000109e+03,1.423459640115992166e-02
1.760099999999999909e+03,1.474266425240944485e-02
1.761059999999999945e+03,1.295448910970405272e-02
1.762029999999999973e+03,9.873179598540400559e-03
1.762990000000000009e+03,7.037115623400505733e-03
1.763950000000000045e+03,5.633662824780494120e-03
1.764920000000000073e+03,6.086938754615675573e-03
1.765880000000000109e+03,8.053701556844988438e-03
1.766849999999999909e+03,1.035939347659222028e-02
1.767809999999999945e+03,1.129186916025592957e-02
1.768769999999999982e+03,9.687370471592538293e-03
1.769740000000000009e+03,6.091334430439720657e-03
1.770700000000000045e+03,2.516281521046417370e-03
1.771670000000000073e+03,1.306185141825108587e-03
1.772630000000000109e+03,3.420303793685862230e-03
1.773599999999999909e+03,7.256834249555180541e-03
1.774559999999999945e+03,1.034414486531365709e-02
1.775519999999999982e+03,1.188423090812099764e-02
1.776490000000000009e+03,1.223066584944993221e-02
1.777450000000000045e+03,1.176265670428760894e-02
1.778420000000000073e+03,1.148816985308381139e-02
1.779380000000000109e+03,1.224222967587391964e-02
1.780349999999999909e+03,1.351515104445489071e-02
1.781309999999999945e+03,1.415227522698280123e-02
1.782269999999999982e+03,1.351271031879554274e-02
1.783240000000000009e+03,1.163414538941807269e-02
1.784200000000000045e+03,8.606069763628775710e-03
1.785170000000000073e+03,4.821730553045988112e-03
1.786130000000000109e+03,2.001839347444004606e-03
1.787099999999999909e+03,1.918226721339912370e-03
1.788059999999999945e+03,4.149517977119637942e-03
1.789019999999999982e+03,6.925535361768754734e-03
1.789990000000000009e+03,9.010306064805248885e-03
1.790950000000000045e+03,9.718152050537848946e-03
1.791920000000000073e+03,9.356148596994046107e-03
1.792880000000000109e+03,9.079298033319147324e-03
1.793839999999999918e+03,9.614231639094014681e-03
1.794809999999999945e+03,1.047539903450383537e-02
1.795769999999999982e+03,1.057801614583807337e-02
1.796740000000000009e+03,9.487823376674165213e-03
1.797700000000000045e+03,7.657338373147344265e-03
1.798670000000000073e+03,5.934760694579752950e-03
1.799630000000000109e+03,5.198248030533767286e-03
1.800589999999999918e+03,5.588408690530108358e-03
1.801559999999999945e+03,6.416792164099614261e-03
1.802519999999999982e+03,7.258522615606659290e-03
1.803490000000000009e+03,8.254190582297309120e-03
1.804450000000000045e+03,9.395247600272969152e-03
1.805420000000000073e+03,1.061974544570167683e-02
1.806380000000000109e+03,1.187958049636694997e-02
1.807339999999999918e+03,1.304141922699477048e-02
1.808309999999999945e+03,1.385078636715085867e-02
1.809269999999999982e+03,1.403249009875435702e-02
1.810240000000000009e+03,1.336098841379772251e-02
1.811200000000000045e+03,1.170990267031764114e-02
1.812170000000000073e+03,9.268839337852994784e-03
1.813130000000000109e+03,6.940475920295019648e-03
1.814089999999999918e+03,5.922320102626970305e-03
1.815059999999999945e+03,6.150913017708552546e-03
1.816019999999999982e+03,6.476033078159144050e-03
1.816990000000000009e+03,6.790566787267275292e-03
1.817950000000000045e+03,7.530894566178349646e-03
1.818910000000000082e+03,8.392565509357631862e-03
1.819880000000000109e+03,9.436378566904534207e-03
1.820839999999999918e+03,1.093565946810714715e-02
1.821809999999999945e+03,1.258486135052039670e-02
1.822769999999999982e+03,1.375938948493983169e-02
1.823740000000000009e+03,1.411706835175726912e-02
1.824700000000000045e+03,1.380433556643671268e-02
1.825660000000000082e+03,1.285850105665303431e-02
1.826630000000000109e+03,1.080967774026831557e-02
1.827589999999999918e+03,7.879088962655029713e-03
1.828559999999999945e+03,5.438795762073019013e-03
1.829519999999999982e+03,4.403211267488914456e-03
1.830490000000000009e+03,4.976491516934610122e-03
1.831450000000000045e+03,7.342431446280137802e-03
1.832410000000000082e+03,1.052546945506682707e-02
1.833380000000000109e+03,1.279657652918626126e-02
1.834339999999999918e+03,1.272510829046517508e-02
1.835309999999999945e+03,9.914174311069863868e-03
1.836269999999999982e+03,5.933457394471023175e-03
1.837240000000000009e+03,3.498448483422751405e-03
1.838200000000000045e+03,4.237253770841898845e-03
1.839160000000000082e+03,7.724677520157834446e-03
1.840130000000000109e+03,1.191898755239884262e-02
1.841089999999999918e+03,1.458158820708135676e-02
1.842059999999999945e+03,1.476327416641107053e-02
1.843019999999999982e+03,1.308998492834118066e-02
1.843980000000000018e+03,1.100792153507708024e-02
1.844950000000000045e+03,9.659527241983944384e-03
1.845910000000000082e+03,8.609535357100725483e-03
1.846880000000000109e+03,6.848083790727810954e-03
1.847839999999999918e+03,5.043552231650515368e-03
1.848809999999999945e+03,4.565732791119927678e-03
1.849769999999999982e+03,5.852617243144400509e-03
1.850730000000000018e+03,8.581437391562016237e-03
1.851700000000000045e+03,1.180156613664161760e-02
1.852660000000000082e+03,1.426835779808269429e-02
1.853630000000000109e+03,1.520021145214858413e-02
1.854589999999999918e+03,1.446987169134787352e-02
1.855559999999999945e+03,1.279702676013344358e-02
1.856519999999999982e+03,1.100629833403193349e-02
1.857480000000000018e+03,9.154131155959220612e-03
1.858450000000000045e+03,7.295494870071160542e-03
1.859410000000000082e+03,6.082229101948229133e-03
1.860380000000000109e+03,5.951519949167229789e-03
1.861339999999999918e+03,6.982341474260876646e-03
1.862309999999999945e+03,9.617673536200955359e-03
1.863269999999999982e+03,1.361126350342473437e-02
1.864230000000000018e+03,1.725837706068000799e-02
1.865200000000000045e+03,1.834785893887601327e-02
1.866160000000000082e+03,1.593024908428810824e-02
1.867130000000000109e+03,1.153692512535582290e-02
1.868089999999999918e+03,8.197870245301301304e-03
1.869059999999999945e+03,8.256897892069389733e-03
1.870019999999999982e+03,1.168638995152621561e-02
1.870980000000000018e+03,1.594428325682739622e-02
1.871950000000000045e+03,1.761109153889997558e-02
1.872910000000000082e+03,1.529083227838616381e-02
1.873880000000000109e+03,1.091040506644432029e-02
1.874839999999999918e+03,7.265465650734454633e-03
1.875799999999999955e+03,6.007970616174049781e-03
1.876769999999999982e+03,6.944605012004269502e-03
1.877730000000000018e+03,8.185068283772347839e-03
1.878700000000000045e+03,8.085034076291883892e-03
1.879660000000000082e+03,6.976707663334242096e-03
1.880630000000000109e+03,6.578235503094966713e-03
1.881589999999999918e+03,8.124269333672884397e-03
1.882549999999999955e+03,1.108943110873107478e-02
1.883519999999999982e+03,1.360449819103924304e-02
