# wavenumber, intensity
1.323299999999999955e+03,5.916453605672285926e-02
1.324259999999999991e+03,5.777315785526671715e-02
1.325230000000000018e+03,5.859051893210997369e-02
1.326190000000000055e+03,6.094568972799168510e-02
1.327160000000000082e+03,6.248130401970785480e-02
1.328119999999999891e+03,6.076224957840777735e-02
1.329079999999999927e+03,5.492666436390751528e-02
1.330049999999999955e+03,4.639366562763742874e-02
1.331009999999999991e+03,3.721228402222359621e-02
1.331980000000000018e+03,2.919242286244117315e-02
1.332940000000000055e+03,2.346653931794269107e-02
1.333910000000000082e+03,2.045441303194514560e-02
1.334869999999999891e+03,1.986812939277119577e-02
1.335829999999999927e+03,2.157617184940798655e-02
1.336799999999999955e+03,2.416398824533316433e-02
1.337759999999999991e+03,2.634453544897244134e-02
1.338730000000000018e+03,2.740332383514828066e-02
1.339690000000000055e+03,2.710404875828035728e-02
1.340660000000000082e+03,2.564276536304284718e-02
1.341619999999999891e+03,2.412987200170847030e-02
1.342579999999999927e+03,2.333477883056076993e-02
1.343549999999999955e+03,2.339307962278228473e-02
1.344509999999999991e+03,2.384052861986904123e-02
1.345480000000000018e+03,2.400598717424360512e-02
1.346440000000000055e+03,2.332272140431532192e-02
1.347400000000000091e+03,2.173936528035606136e-02
1.348369999999999891e+03,2.047148857778456968e-02
1.349329999999999927e+03,2.168855681947089512e-02
1.350299999999999955e+03,2.546775844221864718e-02
1.351259999999999991e+03,2.964325212064264012e-02
1.352230000000000018e+03,3.115454247155201306e-02
1.353190000000000055e+03,2.863980244220799484e-02
1.354150000000000091e+03,2.352525828679835618e-02
1.355119999999999891e+03,1.943120450761029114e-02
1.356079999999999927e+03,2.019685107419786838e-02
1.357049999999999955e+03,2.628623465674958040e-02
1.358009999999999991e+03,3.371716372535036449e-02
1.358980000000000018e+03,3.786941375260241549e-02
1.359940000000000055e+03,3.671747652147371727e-02
1.360900000000000091e+03,3.164736363329820334e-02
1.361869999999999891e+03,2.642026026756109924e-02
1.362829999999999927e+03,2.572925822992441075e-02
1.363799999999999955e+03,2.503905769750305182e-02
1.364759999999999991e+03,2.973396160190681231e-02
1.365730000000000018e+03,3.684770369453495981e-02
1.366690000000000055e+03,5.101531892519431399e-02
1.367650000000000091e+03,6.112219511508149711e-02
1.368619999999999891e+03,5.989909816027611661e-02
1.369579999999999927e+03,6.112142845792701423e-02
1.370549999999999955e+03,6.350283983751790762e-02
1.371509999999999991e+03,8.322122714769485119e-02
1.372470000000000027e+03,1.341191081351777170e-01
1.373440000000000055e+03,2.178290792224404360e-01
1.374400000000000091e+03,3.117340572249550634e-01
1.375369999999999891e+03,3.788993228605143648e-01
1.376329999999999927e+03,4.211955892959050041e-01
1.377299999999999955e+03,4.416559961929175659e-01
1.378259999999999991e+03,4.419435971721196177e-01
1.379220000000000027e+03,4.286275289580271930e-01
1.380190000000000055e+03,4.015190893451014986e-01
1.381150000000000091e+03,3.548195623586370417e-01
1.382119999999999891e+03,2.752399567215090825e-01
1.383079999999999927e+03,1.866342175538867609e-01
1.384049999999999955e+03,1.115314367071532781e-01
1.385009999999999991e+03,6.572489107195325642e-02
1.385970000000000027e+03,4.201044270687064736e-02
1.386940000000000055e+03,2.817412791353820362e-02
1.387900000000000091e+03,2.562548072888769929e-02
1.388869999999999891e+03,2.373403297071990589e-02
1.389829999999999927e+03,1.927013680787771632e-02
1.390799999999999955e+03,2.408502255784017096e-02
1.391759999999999991e+03,2.647183538560472088e-02
1.392720000000000027e+03,2.560565218688371988e-02
1.393690000000000055e+03,2.308958793153492728e-02
1.394650000000000091e+03,2.254261289584218522e-02
1.395619999999999891e+03,2.510492051716605930e-02
1.396579999999999927e+03,2.809164257272219953e-02
1.397549999999999955e+03,2.835237570326900811e-02
1.398509999999999991e+03,2.513102170866517854e-02
1.399470000000000027e+03,2.069904636212883606e-02
1.400440000000000055e+03,1.835812841981363658e-02
1.401400000000000091e+03,2.037718974708888076e-02
1.402369999999999891e+03,2.545364498086193084e-02
1.403329999999999927e+03,2.934226948919115008e-02
1.404289999999999964e+03,2.904926706181600385e-02
1.405259999999999991e+03,2.544639658589544287e-02
1.406220000000000027e+03,2.185356234916124157e-02
1.407190000000000055e+03,2.133063246985454631e-02
1.408150000000000091e+03,2.529926810725627306e-02
1.409119999999999891e+03,3.270775502989676370e-02
1.410079999999999927e+03,3.906874433544835906e-02
1.411039999999999964e+03,4.060073442968129692e-02
1.412009999999999991e+03,3.708913100386709849e-02
1.412970000000000027e+03,3.106216028375841445e-02
1.413940000000000055e+03,2.552668649939068488e-02
1.414900000000000091e+03,2.254114927762775750e-02
1.415869999999999891e+03,2.282432455413282296e-02
1.416829999999999927e+03,2.568106337299541631e-02
1.417789999999999964e+03,2.917517307633797977e-02
1.418759999999999991e+03,3.107892219712189708e-02
1.419720000000000027e+03,2.964422786612033386e-02
1.420690000000000055e+03,2.542921649589839975e-02
1.421650000000000091e+03,2.195158992149767382e-02
1.422619999999999891e+03,2.211687423560739288e-02
1.423579999999999927e+03,2.531303308808558611e-02
1.424539999999999964e+03,2.895144857779446620e-02
1.425509999999999991e+03,3.018883323422567530e-02
1.426470000000000027e+03,2.789555257999755053e-02
1.427440000000000055e+03,2.427724441671579025e-02
1.428400000000000091e+03,2.368684870731880762e-02
1.429359999999999900e+03,2.899497379565788013e-02
1.430329999999999927e+03,3.960132712536124783e-02
1.431289999999999964e+03,5.285658548743023960e-02
1.432259999999999991e+03,6.657190784167538178e-02
1.433220000000000027e+03,7.920471028583432604e-02
1.434190000000000055e+03,8.824471334131211986e-02
1.435150000000000091e+03,9.367275057910572078e-02
1.436109999999999900e+03,1.001768259891768903e-01
1.437079999999999927e+03,1.130773311744264209e-01
1.438039999999999964e+03,1.334164319998773773e-01
1.439009999999999991e+03,1.576021305820628493e-01
1.439970000000000027e+03,1.808481514223145015e-01
1.440940000000000055e+03,1.996721286110590687e-01
1.441900000000000091e+03,2.126213862220830697e-01
1.442859999999999900e+03,2.212388914862295497e-01
1.443829999999999927e+03,2.301180707783452017e-01
1.444789999999999964e+03,2.436780753615604422e-01
1.445759999999999991e+03,2.607431667847288637e-01
1.446720000000000027e+03,2.769965076675432458e-01
1.447690000000000055e+03,2.881700827515758512e-01
1.448650000000000091e+03,2.900104781124930309e-01
1.449609999999999900e+03,2.798047379970055037e-01
1.450579999999999927e+03,2.604411038636448295e-01
1.451539999999999964e+03,2.396131197064047813e-01
1.452509999999999991e+03,2.235124132945568165e-01
1.453470000000000027e+03,2.118236794469772477e-01
1.454430000000000064e+03,2.000189364318517016e-01
1.455400000000000091e+03,1.837280990442970718e-01
1.456359999999999900e+03,1.610248714734113795e-01
1.457329999999999927e+03,1.345687874076424151e-01
1.458289999999999964e+03,1.113965398950260283e-01
1.459259999999999991e+03,9.583636162911407519e-02
1.460220000000000027e+03,8.731542031908880175e-02
1.461180000000000064e+03,8.209842288864545312e-02
1.462150000000000091e+03,7.679332958089454819e-02
1.463109999999999900e+03,7.019223719201649059e-02
1.464079999999999927e+03,6.355044227754558239e-02
1.465039999999999964e+03,5.793652552647603204e-02
1.466009999999999991e+03,5.233191320548729458e-02
1.466970000000000027e+03,4.438701020713443912e-02
1.467930000000000064e+03,3.503448981475151131e-02
1.468900000000000091e+03,2.746692153138526743e-02
1.469859999999999900e+03,2.351790534766994359e-02
1.470829999999999927e+03,2.301062224404093123e-02
1.471789999999999964e+03,2.434265421169370600e-02
1.472759999999999991e+03,2.565161676843749974e-02
1.473720000000000027e+03,2.679442380975128116e-02
1.474680000000000064e+03,2.941506707134963761e-02
1.475650000000000091e+03,3.428201581209372462e-02
1.476609999999999900e+03,3.884418348363924411e-02
1.477579999999999927e+03,3.954264300456016012e-02
1.478539999999999964e+03,3.542806372231339929e-02
1.479500000000000000e+03,2.916701863200008710e-02
1.480470000000000027e+03,2.403167018910833466e-02
1.481430000000000064e+03,2.271242745680809860e-02
1.482400000000000091e+03,2.495416784104499686e-02
1.483359999999999900e+03,2.744820812706720570e-02
1.484329999999999927e+03,2.818897318400554255e-02
1.485289999999999964e+03,2.727414210366872066e-02
1.486250000000000000e+03,2.600194424255811501e-02
1.487220000000000027e+03,2.491935463636571479e-02
1.488180000000000064e+03,2.395329691851183843e-02
1.489150000000000091e+03,2.282502151518822978e-02
1.490109999999999900e+03,2.127494528158874881e-02
1.491079999999999927e+03,2.165789053306704098e-02
1.492039999999999964e+03,2.766109488121025820e-02
1.493000000000000000e+03,3.785571846787678940e-02
1.493970000000000027e+03,4.533783932594253469e-02
1.494930000000000064e+03,4.459365915983914269e-02
1.495900000000000091e+03,3.652041078327192269e-02
1.496859999999999900e+03,2.695970812386309923e-02
1.497829999999999927e+03,2.187161364047513629e-02
1.498789999999999964e+03,2.245831545628046086e-02
1.499750000000000000e+03,2.547472805276507907e-02
1.500720000000000027e+03,2.662499257736557559e-02
1.501680000000000064e+03,2.495862839179709830e-02
1.502650000000000091e+03,2.374814643207514078e-02
1.503609999999999900e+03,2.532937682481704519e-02
1.504569999999999936e+03,2.775295434821371809e-02
1.505539999999999964e+03,2.814600553498650820e-02
1.506500000000000000e+03,2.621842034613445713e-02
1.507470000000000027e+03,2.481285898721562536e-02
1.508430000000000064e+03,2.659983228329085639e-02
1.509400000000000091e+03,3.099253387439693253e-02
1.510359999999999900e+03,3.491018681065297113e-02
1.511319999999999936e+03,3.579964850860158782e-02
1.512289999999999964e+03,3.386422250788397037e-02
1.513250000000000000e+03,3.182895683608663595e-02
1.514220000000000027e+03,3.194987957906821052e-02
1.515180000000000064e+03,3.331421569160343543e-02
1.516150000000000091e+03,3.252936784795981695e-02
1.517109999999999900e+03,2.896883775610925582e-02
1.518069999999999936e+03,2.441210638079035003e-02
1.519039999999999964e+03,2.010464312666796621e-02
1.520000000000000000e+03,1.717660519191428065e-02
1.520970000000000027e+03,1.813206910173724082e-02
1.521930000000000064e+03,2.413321741477001542e-02
1.522900000000000091e+03,3.255397057318779735e-02
1.523859999999999900e+03,3.878093426792923043e-02
1.524819999999999936e+03,3.961791479846278607e-02
1.525789999999999964e+03,3.548075397804607845e-02
1.526750000000000000e+03,2.943130626392510829e-02
1.527720000000000027e+03,2.630411170780277627e-02
1.528680000000000064e+03,3.031508772927421491e-02
1.529640000000000100e+03,3.933595920380096589e-02
1.530609999999999900e+03,4.593318345882735354e-02
1.531569999999999936e+03,4.587139786133360986e-02
1.532539999999999964e+03,4.026242953375348821e-02
1.533500000000000000e+03,3.213220459096681469e-02
1.534470000000000027e+03,2.524915660742785284e-02
1.535430000000000064e+03,2.233213065733686067e-02
1.536390000000000100e+03,2.279557491062799909e-02
1.537359999999999900e+03,2.375218880619201986e-02
1.538319999999999936e+03,2.354644590285910263e-02
1.539289999999999964e+03,2.372152251978764184e-02
1.540250000000000000e+03,2.562868674973842534e-02
1.541220000000000027e+03,2.782000200167148579e-02
1.542180000000000064e+03,2.776030728734105862e-02
1.543140000000000100e+03,2.593357236309747071e-02
1.544109999999999900e+03,2.463579603128157602e-02
1.545069999999999936e+03,2.549978380268045491e-02
1.546039999999999964e+03,2.839694636271218250e-02
1.547000000000000000e+03,3.094604657205204945e-02
1.547970000000000027e+03,3.094137693298733630e-02
1.548930000000000064e+03,2.815583268585773735e-02
1.549890000000000100e+03,2.499344159647608546e-02
1.550859999999999900e+03,2.443611668912210738e-02
1.551819999999999936e+03,2.721441254128375078e-02
1.552789999999999964e+03,3.147246125663171606e-02
1.553750000000000000e+03,3.482937417636611938e-02
1.554720000000000027e+03,3.563495661138606913e-02
1.555680000000000064e+03,3.346434110277624052e-02
1.556640000000000100e+03,2.923918894920919664e-02
1.557609999999999900e+03,2.484805552047606586e-02
1.558569999999999936e+03,2.238548302607109436e-02
1.559539999999999964e+03,2.316085219937110209e-02
1.560500000000000000e+03,2.563844420450292136e-02
1.561460000000000036e+03,2.697765487101890305e-02
1.562430000000000064e+03,2.525159597111992227e-02
1.563390000000000100e+03,2.121814295563441768e-02
1.564359999999999900e+03,1.811370417794750873e-02
1.565319999999999936e+03,1.974271125098657834e-02
1.566289999999999964e+03,2.697723669438582828e-02
1.567250000000000000e+03,3.801626344681739017e-02
1.568210000000000036e+03,4.971217599325949282e-02
1.569180000000000064e+03,5.988446197812606620e-02
1.570140000000000100e+03,6.829242590119240230e-02
1.571109999999999900e+03,7.714421462386088224e-02
1.572069999999999936e+03,9.008622383991529703e-02
1.573039999999999964e+03,1.096585281130376538e-01
1.574000000000000000e+03,1.342761334607907864e-01
1.574960000000000036e+03,1.577130519339106363e-01
1.575930000000000064e+03,1.723836639577163432e-01
1.576890000000000100e+03,1.734533946324511855e-01
1.577859999999999900e+03,1.613600748926472539e-01
1.578819999999999936e+03,1.415050483677036119e-01
1.579789999999999964e+03,1.206210285416699918e-01
1.580750000000000000e+03,1.036645236508147300e-01
1.581710000000000036e+03,9.302896765292052728e-02
1.582680000000000064e+03,8.747070324206547565e-02
1.583640000000000100e+03,8.189762840879999395e-02
1.584609999999999900e+03,7.221502726093421975e-02
1.585569999999999936e+03,5.840484850715176035e-02
1.586529999999999973e+03,4.374068337310250965e-02
1.587500000000000000e+03,3.150957443279227277e-02
1.588460000000000036e+03,2.355784121610198303e-02
1.589430000000000064e+03,2.096197491999573365e-02
1.590390000000000100e+03,2.416858818829463462e-02
1.591359999999999900e+03,3.354473556043036098e-02
1.592319999999999936e+03,4.322991546419998471e-02
1.593279999999999973e+03,5.925981063289296330e-02
1.594250000000000000e+03,7.939654881612656645e-02
1.595210000000000036e+03,9.720805068077632838e-02
1.596180000000000064e+03,1.099940800128009072e-01
1.597140000000000100e+03,1.167070346509518491e-01
1.598109999999999900e+03,1.184285633039969254e-01
1.599069999999999936e+03,1.170600454251335409e-01
1.600029999999999973e+03,1.149627502194721235e-01
1.601000000000000000e+03,1.142288502289223462e-01
1.601960000000000036e+03,1.101833746352462035e-01
1.602930000000000064e+03,1.286274732011444266e-01
1.603890000000000100e+03,1.197785420188049593e-01
1.604859999999999900e+03,8.874572379546072365e-02
1.605819999999999936e+03,1.320123691072212779e-01
1.606779999999999973e+03,1.020319969244667113e-01
1.607750000000000000e+03,1.491614443374955912e-01
1.608710000000000036e+03,3.007690477365216886e-01
1.609680000000000064e+03,4.906589794649955927e-01
1.610640000000000100e+03,6.806887564290986514e-01
1.611599999999999909e+03,8.137683819993303258e-01
1.612569999999999936e+03,8.616835484573382997e-01
1.613529999999999973e+03,8.536343452371540907e-01
1.614500000000000000e+03,8.207655225075239924e-01
1.615460000000000036e+03,7.829453142053603987e-01
1.616430000000000064e+03,8.126133084434377096e-01
1.617390000000000100e+03,8.621478639119440901e-01
1.618349999999999909e+03,8.066491339143542216e-01
1.619319999999999936e+03,7.874472295937342547e-01
1.620279999999999973e+03,7.013500623501347508e-01
1.621250000000000000e+03,5.569498726094601615e-01
1.622210000000000036e+03,4.146238389674301583e-01
1.623180000000000064e+03,2.922188689102656611e-01
1.624140000000000100e+03,2.151506578894102906e-01
1.625099999999999909e+03,1.832208159406623349e-01
1.626069999999999936e+03,1.668247374338542588e-01
1.627029999999999973e+03,1.636484768194919337e-01
1.628000000000000000e+03,1.532383180266766731e-01
1.628960000000000036e+03,1.315291660080358249e-01
1.629930000000000064e+03,1.265423399658915371e-01
1.630890000000000100e+03,1.188447535977809055e-01
1.631849999999999909e+03,1.101910063587928090e-01
1.632819999999999936e+03,1.004657511943818915e-01
1.633779999999999973e+03,9.024687336301255580e-02
1.634750000000000000e+03,8.117184801453812548e-02
1.635710000000000036e+03,7.522649143392852455e-02
1.636670000000000073e+03,7.054699036883289864e-02
1.637640000000000100e+03,6.090704323751223309e-02
1.638599999999999909e+03,4.574409792470244401e-02
1.639569999999999936e+03,3.252452396863143858e-02
1.640529999999999973e+03,2.659296721690304968e-02
1.641500000000000000e+03,2.860484984531437916e-02
1.642460000000000036e+03,3.475511297599090388e-02
1.643420000000000073e+03,3.902277975389419062e-02
1.644390000000000100e+03,3.704257400541697415e-02
1.645349999999999909e+03,2.989161419247038029e-02
1.646319999999999936e+03,2.289907362724482101e-02
1.647279999999999973e+03,2.099528965840736366e-02
1.648250000000000000e+03,2.399525397400144311e-02
1.649210000000000036e+03,2.718691742767809921e-02
1.650170000000000073e+03,2.824647247101399333e-02
1.651140000000000100e+03,2.788408757064762475e-02
1.652099999999999909e+03,2.556372997944549724e-02
1.653069999999999936e+03,2.225086499836540985e-02
1.654029999999999973e+03,2.007359351168349834e-02
1.655000000000000000e+03,2.148145484208119002e-02
1.655960000000000036e+03,2.703163450470068979e-02
1.656920000000000073e+03,3.361185290999205155e-02
1.657890000000000100e+03,3.603800918929169622e-02
1.658849999999999909e+03,3.234453377626739928e-02
1.659819999999999936e+03,2.552194716422084494e-02
1.660779999999999973e+03,2.112767741074029343e-02
1.661740000000000009e+03,2.368489721636413831e-02
1.662710000000000036e+03,3.304599022971875522e-02
1.663670000000000073e+03,4.264164548601864779e-02
1.664640000000000100e+03,4.486864514395209197e-02
1.665599999999999909e+03,3.777431341669719445e-02
1.666569999999999936e+03,2.729870998084622802e-02
1.667529999999999973e+03,2.057174642549602916e-02
1.668490000000000009e+03,1.977334268933786041e-02
1.669460000000000036e+03,2.379846702022046442e-02
1.670420000000000073e+03,3.192032843035115530e-02
1.671390000000000100e+03,4.102382463790710254e-02
1.672349999999999909e+03,4.680602263562167603e-02
1.673319999999999936e+03,4.756065721754734743e-02
1.674279999999999973e+03,4.492067328668206821e-02
1.675240000000000009e+03,4.071050579578926881e-02
1.676210000000000036e+03,3.603124866706176876e-02
1.677170000000000073e+03,3.168740404588585996e-02
1.678140000000000100e+03,2.810296818986059500e-02
1.679099999999999909e+03,2.415325504509265725e-02
1.680069999999999936e+03,1.882993620576191643e-02
1.681029999999999973e+03,1.515761356074377814e-02
1.681990000000000009e+03,1.766859000039233338e-02
1.682960000000000036e+03,2.485878872071552170e-02
1.683920000000000073e+03,3.184882022614343028e-02
1.684890000000000100e+03,3.477096883998638532e-02
1.685849999999999909e+03,3.245036731241598277e-02
1.686809999999999945e+03,2.692322221265195867e-02
1.687779999999999973e+03,2.334575596717188006e-02
1.688740000000000009e+03,2.493277113666713535e-02
1.689710000000000036e+03,3.000027042088749402e-02
1.690670000000000073e+03,3.372131064362594161e-02
1.691640000000000100e+03,3.160815957397349052e-02
1.692599999999999909e+03,2.437095083051438182e-02
1.693559999999999945e+03,1.682760194379789506e-02
1.694529999999999973e+03,1.423828708160372603e-02
1.695490000000000009e+03,1.894263480829656149e-02
1.696460000000000036e+03,2.793475663931913044e-02
1.697420000000000073e+03,3.465171880353485473e-02
1.698390000000000100e+03,3.518280312718129882e-02
1.699349999999999909e+03,3.111077331732105614e-02
1.700309999999999945e+03,2.616193165265405865e-02
1.701279999999999973e+03,2.323479976727040042e-02
1.702240000000000009e+03,2.272260308820605451e-02
1.703210000000000036e+03,2.396064985763851976e-02
1.704170000000000073e+03,2.557150109520461498e-02
1.705140000000000100e+03,2.629222852182079573e-02
1.706099999999999909e+03,2.616081651496593788e-02
1.707059999999999945e+03,2.530651650222565802e-02
1.708029999999999973e+03,2.416552155965411008e-02
1.708990000000000009e+03,2.288192838530037423e-02
1.709960000000000036e+03,2.175647567424708953e-02
1.710920000000000073e+03,2.142005257316617617e-02
1.711890000000000100e+03,2.252044953430461238e-02
1.712849999999999909e+03,2.463405362864416748e-02
1.713809999999999945e+03,2.692552218413085674e-02
1.714779999999999973e+03,2.968953033467210470e-02
1.715740000000000009e+03,3.273483196687113767e-02
1.716710000000000036e+03,3.505334261127855677e-02
1.717670000000000073e+03,3.502518538467087883e-02
1.718630000000000109e+03,3.302354808376134487e-02
1.719599999999999909e+03,3.010746303109466601e-02
1.720559999999999945e+03,2.589530920119637383e-02
1.721529999999999973e+03,2.033648722149876062e-02
1.722490000000000009e+03,1.673218797541563274e-02
1.723460000000000036e+03,1.954578490499447874e-02
1.724420000000000073e+03,2.916381261114637038e-02
1.725380000000000109e+03,4.076922476464121814e-02
1.726349999999999909e+03,4.861798198550747185e-02
1.727309999999999945e+03,5.008100778338332032e-02
1.728279999999999973e+03,4.646503443963486552e-02
1.729240000000000009e+03,4.078173521557414138e-02
1.730210000000000036e+03,3.615255473862326319e-02
1.731170000000000073e+03,3.369468673133853981e-02
1.732130000000000109e+03,3.215583157071904424e-02
1.733099999999999909e+03,2.962669929559555437e-02
1.734059999999999945e+03,2.601030777521364662e-02
1.735029999999999973e+03,2.277797664399852651e-02
1.735990000000000009e+03,2.109502478532932976e-02
1.736960000000000036e+03,2.076355010773667242e-02
1.737920000000000073e+03,2.147079133794478276e-02
1.738880000000000109e+03,2.358146819585413625e-02
1.739849999999999909e+03,2.657474168532378278e-02
1.740809999999999945e+03,2.772141686049195072e-02
1.741779999999999973e+03,2.592423308496517170e-02
1.742740000000000009e+03,2.421643456469658312e-02
1.743700000000000045e+03,2.558272216818380240e-02
1.744670000000000073e+03,2.874981774468311074e-02
1.745630000000000109e+03,2.969622116079674232e-02
1.746599999999999909e+03,2.726285133458380625e-02
1.747559999999999945e+03,2.368991533596020646e-02
1.748529999999999973e+03,2.255254459087156424e-02
1.749490000000000009e+03,2.570782667749349146e-02
1.750450000000000045e+03,3.178330588700540443e-02
1.751420000000000073e+03,3.693067690809040404e-02
1.752380000000000109e+03,3.678089997744672657e-02
1.753349999999999909e+03,2.999267354539454644e-02
1.754309999999999945e+03,2.025902000027428318e-02
1.755279999999999973e+03,1.338513705460418410e-02
1.756240000000000009e+03,1.251034638685620017e-02
1.757200000000000045e+03,1.707125952850218828e-02
1.758170000000000073e+03,2.466743806316087223e-02
1.759130000000000109e+03,3.206714327651350588e-02
1.760099999999999909e+03,3.560777513025509267e-02
1.761059999999999945e+03,3.375943441331704514e-02
1.762029999999999973e+03,2.860122564783310062e-02
1.762990000000000009e+03,2.407097879259070469e-02
1.763950000000000045e+03,2.287847842807953780e-02
1.764920000000000073e+03,2.514938663245367551e-02
1.765880000000000109e+03,2.974385844888163821e-02
1.766849999999999909e+03,3.441677323201113720e-02
1.767809999999999945e+03,3.616607578308421445e-02
1.768769999999999982e+03,3.294524450927142911e-02
1.769740000000000009e+03,2.589844552594292026e-02
1.770700000000000045e+03,1.826937042950458473e-02
1.771670000000000073e+03,1.310966319775257877e-02
1.772630000000000109e+03,1.308384079067679943e-02
1.773599999999999909e+03,1.753250835447125316e-02
1.774559999999999945e+03,2.337802526400136263e-02
1.775519999999999982e+03,2.842475510879427861e-02
1.776490000000000009e+03,3.175082750186021541e-02
1.777450000000000045e+03,3.213694392613785505e-02
1.778420000000000073e+03,3.034875094821597868e-02
1.779380000000000109e+03,2.951867033212454694e-02
1.780349999999999909e+03,3.097033566480701661e-02
1.781309999999999945e+03,3.336823017333878649e-02
1.782269999999999982e+03,3.404700054446509888e-02
1.783240000000000009e+03,3.132996756900820884e-02
1.784200000000000045e+03,2.508672983364212267e-02
1.785170000000000073e+03,1.684237751815651982e-02
1.786130000000000109e+03,1.094835211922187863e-02
1.787099999999999909e+03,1.146406845161091620e-02
1.788059999999999945e+03,1.722058343446145057e-02
1.789019999999999982e+03,2.329825807129642587e-02
1.789990000000000009e+03,2.668601151769972243e-02
1.790950000000000045e+03,2.715757536727828048e-02
1.791920000000000073e+03,2.624755331821837512e-02
1.792880000000000109e+03,2.674068811243709640e-02
1.793839999999999918e+03,2.981439090761257502e-02
1.794809999999999945e+03,3.407003510732131007e-02
1.795769999999999982e+03,3.654184233570000051e-02
1.796740000000000009e+03,3.511871755820548946e-02
1.797700000000000045e+03,2.987087960109369861e-02
1.798670000000000073e+03,2.309383939396806446e-02
1.799630000000000109e+03,1.843385323840176712e-02
1.800589999999999918e+03,1.775609346080421480e-02
1.801559999999999945e+03,1.973441741443564268e-02
1.802519999999999982e+03,2.238858450276404524e-02
1.803490000000000009e+03,2.451407178308572313e-02
1.804450000000000045e+03,2.549047937260151900e-02
1.805420000000000073e+03,2.545354043670489119e-02
1.806380000000000109e+03,2.596155534944087975e-02
1.807339999999999918e+03,2.773936360764850742e-02
1.808309999999999945e+03,2.969548935168931161e-02
1.809269999999999982e+03,3.044709215302682237e-02
1.810240000000000009e+03,2.986404938275725313e-02
1.811200000000000045e+03,2.807073374108357000e-02
1.812170000000000073e+03,2.500170058497367190e-02
1.813130000000000109e+03,2.178348291511511547e-02
1.814089999999999918e+03,2.025804425479664495e-02
1.815059999999999945e+03,2.079020886807640689e-02
1.816019999999999982e+03,2.181035076377154519e-02
1.816990000000000009e+03,2.252971911633154523e-02
1.817950000000000045e+03,2.362042831881036586e-02
1.818910000000000082e+03,2.513419288146311395e-02
1.819880000000000109e+03,2.773263793347129774e-02
1.820839999999999918e+03,3.179578148988466968e-02
1.821809999999999945e+03,3.614119427343286117e-02
1.822769999999999982e+03,3.873120609668057740e-02
1.823740000000000009e+03,3.874134688002593002e-02
1.824700000000000045e+03,3.607815414604000764e-02
1.825660000000000082e+03,3.139687583025489725e-02
1.826630000000000109e+03,2.557146624715225802e-02
1.827589999999999918e+03,1.999372177482017232e-02
1.828559999999999945e+03,1.672835468961422767e-02
1.829519999999999982e+03,1.686049850557596805e-02
1.830490000000000009e+03,1.997277809512676763e-02
1.831450000000000045e+03,2.512133395000374844e-02
1.832410000000000082e+03,2.937182063790858347e-02
1.833380000000000109e+03,3.042200155505962039e-02
1.834339999999999918e+03,2.850818134703641399e-02
1.835309999999999945e+03,2.462081136860617622e-02
1.836269999999999982e+03,2.011032335926383335e-02
1.837240000000000009e+03,1.799393142070552024e-02
1.838200000000000045e+03,2.076706976106203542e-02
1.839160000000000082e+03,2.825678749462192871e-02
1.840130000000000109e+03,3.728595280569919207e-02
1.841089999999999918e+03,4.387857711776448760e-02
1.842059999999999945e+03,4.616053215485625000e-02
1.843019999999999982e+03,4.490366743694861051e-02
1.843980000000000018e+03,4.166509850429359063e-02
1.844950000000000045e+03,3.852180414780956297e-02
1.845910000000000082e+03,3.555459700178451032e-02
1.846880000000000109e+03,3.058108291578449239e-02
1.847839999999999918e+03,2.429257755991820825e-02
1.848809999999999945e+03,2.059979910794622684e-02
1.849769999999999982e+03,2.247169710853099897e-02
1.850730000000000018e+03,2.946444676207088734e-02
1.851700000000000045e+03,3.785052610802063650e-02
1.852660000000000082e+03,4.344552036645629722e-02
1.853630000000000109e+03,4.426458899788464352e-02
1.854589999999999918e+03,4.076082638393500185e-02
1.855559999999999945e+03,3.480553810829718764e-02
1.856519999999999982e+03,2.904104292137075355e-02
1.857480000000000018e+03,2.431380002403137758e-02
1.858450000000000045e+03,2.056644952148074107e-02
1.859410000000000082e+03,1.866468673970280920e-02
1.860380000000000109e+03,1.979118489233767236e-02
1.861339999999999918e+03,2.405031389731964939e-02
1.862309999999999945e+03,3.090680766467539253e-02
1.863269999999999982e+03,3.888673295602556451e-02
1.864230000000000018e+03,4.521064393346879706e-02
1.865200000000000045e+03,4.676410042818474749e-02
1.866160000000000082e+03,4.233850227529989407e-02
1.867130000000000109e+03,3.431484267777030334e-02
1.868089999999999918e+03,2.781749294187608676e-02
1.869059999999999945e+03,2.670183253363949197e-02
1.870019999999999982e+03,3.096096153862059122e-02
1.870980000000000018e+03,3.598012657370183720e-02
1.871950000000000045e+03,3.671566442273102582e-02
1.872910000000000082e+03,3.153476957491924831e-02
1.873880000000000109e+03,2.425929766955850150e-02
1.874839999999999918e+03,1.937729457003219136e-02
1.875799999999999955e+03,1.921113905460209575e-02
1.876769999999999982e+03,2.271615619845003889e-02
1.877730000000000018e+03,2.616844823851428511e-02
1.878700000000000045e+03,2.658544003751379600e-02
1.879660000000000082e+03,2.457578768447597414e-02
1.880630000000000109e+03,2.338530850702334740e-02
1.881589999999999918e+03,2.547999010872829123e-02
1.882549999999999955e+03,2.987297048425598123e-02
1.883519999999999982e+03,3.416112791716446190e-02
