# wavenumber, intensity
1.883519999999999982e+03,9.204667548623220175e-02
1.884480000000000018e+03,9.311934920368120094e-02
1.885450000000000045e+03,8.392475593920069310e-02
1.886410000000000082e+03,6.700946032535178010e-02
1.887380000000000109e+03,5.118201685463177192e-02
1.888339999999999918e+03,4.414008005827752684e-02
1.889299999999999955e+03,4.566060260542680049e-02
1.890269999999999982e+03,5.487534443819097607e-02
1.891230000000000018e+03,7.084626423129589123e-02
1.892200000000000045e+03,8.851860514409634617e-02
1.893160000000000082e+03,1.013682997483247028e-01
1.894130000000000109e+03,1.049066271004335110e-01
1.895089999999999918e+03,9.718307422810690266e-02
1.896049999999999955e+03,8.114975965462653540e-02
1.897019999999999982e+03,6.504030931828823359e-02
1.897980000000000018e+03,5.658482985788764602e-02
1.898950000000000045e+03,5.772209106567979808e-02
1.899910000000000082e+03,6.399258376761042533e-02
1.900869999999999891e+03,6.847735783321244607e-02
1.901839999999999918e+03,6.747109886442101412e-02
1.902799999999999955e+03,6.168302671939099313e-02
1.903769999999999982e+03,5.575544949336309203e-02
1.904730000000000018e+03,5.393603621382310476e-02
1.905700000000000045e+03,5.671439465368525307e-02
1.906660000000000082e+03,6.132542008668461636e-02
1.907619999999999891e+03,6.417165508184893841e-02
1.908589999999999918e+03,6.337648099285989045e-02
1.909549999999999955e+03,5.953823964371026539e-02
1.910519999999999982e+03,5.497479601706534852e-02
1.911480000000000018e+03,5.369337631044977105e-02
1.912450000000000045e+03,5.894028763482165451e-02
1.913410000000000082e+03,7.098732857271564112e-02
1.914369999999999891e+03,8.699610915797370558e-02
1.915339999999999918e+03,1.014994725314342650e-01
1.916299999999999955e+03,1.094540395808515365e-01
1.917269999999999982e+03,1.095508111808725094e-01
1.918230000000000018e+03,1.021046117563374905e-01
1.919200000000000045e+03,8.976201787789644948e-02
1.920160000000000082e+03,7.807808971107449425e-02
1.921119999999999891e+03,7.053638558561195482e-02
1.922089999999999918e+03,6.639506299168436432e-02
1.923049999999999955e+03,6.410675086672895651e-02
1.924019999999999982e+03,6.221648869170732371e-02
1.924980000000000018e+03,5.892730191910943577e-02
1.925940000000000055e+03,5.404494080901409842e-02
1.926910000000000082e+03,5.143227815256973950e-02
1.927869999999999891e+03,5.536244277636036271e-02
1.928839999999999918e+03,6.524169754733100124e-02
1.929799999999999955e+03,7.611510265537062281e-02
1.930769999999999982e+03,8.312531824748824183e-02
1.931730000000000018e+03,8.253348146307425137e-02
1.932690000000000055e+03,7.334405324874511412e-02
1.933660000000000082e+03,5.967603928361903814e-02
1.934619999999999891e+03,4.773914547656251534e-02
1.935589999999999918e+03,4.257126916489519658e-02
1.936549999999999955e+03,4.741562330217258259e-02
1.937519999999999982e+03,6.282209082204542883e-02
1.938480000000000018e+03,8.368738290319414908e-02
1.939440000000000055e+03,9.898501891821290255e-02
1.940410000000000082e+03,1.003233759937253028e-01
1.941369999999999891e+03,8.885774428616655118e-02
1.942339999999999918e+03,7.296135226860478440e-02
1.943299999999999955e+03,6.102599335852536971e-02
1.944269999999999982e+03,5.784125267084075372e-02
1.945230000000000018e+03,6.168519506591372409e-02
1.946190000000000055e+03,6.570357972084388265e-02
1.947160000000000082e+03,6.526070103374220777e-02
1.948119999999999891e+03,6.057522091553069199e-02
1.949089999999999918e+03,5.558371157580438426e-02
1.950049999999999955e+03,5.661070383553765129e-02
1.951009999999999991e+03,6.547612260659504968e-02
1.951980000000000018e+03,7.646861622946238279e-02
1.952940000000000055e+03,8.219785065695887905e-02
1.953910000000000082e+03,7.770091923274731471e-02
1.954869999999999891e+03,6.133801598729519272e-02
1.955839999999999918e+03,3.952968807482873381e-02
1.956799999999999955e+03,2.470952683755337637e-02
1.957759999999999991e+03,2.627943408591848495e-02
1.958730000000000018e+03,4.302457540607496772e-02
1.959690000000000055e+03,6.381185573917300125e-02
1.960660000000000082e+03,7.738487663570067787e-02
1.961619999999999891e+03,8.056549990132967631e-02
1.962589999999999918e+03,7.524403643796943875e-02
1.963549999999999955e+03,6.612487239646314130e-02
1.964509999999999991e+03,6.107525624252393981e-02
1.965480000000000018e+03,6.490226604393645182e-02
1.966440000000000055e+03,7.468530957410104976e-02
1.967410000000000082e+03,8.328419226655402186e-02
1.968369999999999891e+03,8.455191971757915204e-02
1.969339999999999918e+03,7.651631985304188643e-02
1.970299999999999955e+03,6.327503161157127520e-02
1.971259999999999991e+03,5.238864078781734629e-02
1.972230000000000018e+03,4.925684186419210936e-02
1.973190000000000055e+03,5.362920299865046869e-02
1.974160000000000082e+03,5.848471559333426328e-02
1.975119999999999891e+03,5.565775208246735717e-02
1.976079999999999927e+03,4.610467510129477586e-02
1.977049999999999955e+03,4.109961968664000570e-02
1.978009999999999991e+03,5.153260681542883720e-02
1.978980000000000018e+03,7.584710477011459562e-02
1.979940000000000055e+03,1.008791548808472133e-01
1.980910000000000082e+03,1.130645070909812450e-01
1.981869999999999891e+03,1.081779067416129975e-01
1.982829999999999927e+03,9.365610024095831487e-02
1.983799999999999955e+03,8.265030417759984538e-02
1.984759999999999991e+03,8.263534502291089434e-02
1.985730000000000018e+03,8.890944351457066852e-02
1.986690000000000055e+03,9.116871441414498012e-02
1.987660000000000082e+03,8.452010105956846153e-02
1.988619999999999891e+03,7.258878648121383503e-02
1.989579999999999927e+03,6.314125193993946894e-02
1.990549999999999955e+03,6.053202452911467246e-02
1.991509999999999991e+03,6.247505792408732800e-02
1.992480000000000018e+03,6.383970315579666488e-02
1.993440000000000055e+03,6.086385463794798112e-02
1.994410000000000082e+03,5.436527137222396666e-02
1.995369999999999891e+03,4.917965847324190509e-02
1.996329999999999927e+03,5.009265417796545522e-02
1.997299999999999955e+03,5.821174756548135043e-02
1.998259999999999991e+03,6.961956482015911607e-02
1.999230000000000018e+03,7.654187710591457694e-02
2.000190000000000055e+03,7.274963393925402977e-02
2.001150000000000091e+03,6.011333874202116206e-02
2.002119999999999891e+03,4.757332787592457451e-02
2.003079999999999927e+03,4.502961376632109297e-02
2.004049999999999955e+03,5.718682619849724258e-02
2.005009999999999991e+03,7.959924570776844011e-02
2.005980000000000018e+03,1.041087973960344859e-01
2.006940000000000055e+03,1.244598258988285910e-01
2.007900000000000091e+03,1.372618412429255086e-01
2.008869999999999891e+03,1.411471527661032899e-01
2.009829999999999927e+03,1.352962716621473327e-01
2.010799999999999955e+03,1.199137046809498341e-01
2.011759999999999991e+03,9.902580332366302251e-02
2.012730000000000018e+03,7.889026948405641892e-02
2.013690000000000055e+03,6.373498907299486593e-02
2.014650000000000091e+03,5.501458152130152268e-02
2.015619999999999891e+03,5.238627753373751444e-02
2.016579999999999927e+03,5.430377803927904229e-02
2.017549999999999955e+03,5.879220662149642340e-02
2.018509999999999991e+03,6.339044124633576305e-02
2.019480000000000018e+03,6.655720171226298110e-02
2.020440000000000055e+03,6.727285351966626192e-02
2.021400000000000091e+03,6.651420023340332000e-02
2.022369999999999891e+03,6.755554256171845962e-02
2.023329999999999927e+03,7.129104326703852856e-02
2.024299999999999955e+03,7.314015558495323699e-02
2.025259999999999991e+03,6.787709129713592748e-02
2.026230000000000018e+03,5.668291708389378014e-02
2.027190000000000055e+03,4.795890374247049892e-02
2.028150000000000091e+03,4.923004207566725882e-02
2.029119999999999891e+03,6.038713512696765318e-02
2.030079999999999927e+03,7.559638056674031215e-02
2.031049999999999955e+03,8.542561718694803574e-02
2.032009999999999991e+03,8.248441348663024253e-02
2.032970000000000027e+03,7.029192278737558808e-02
2.033940000000000055e+03,5.891782453935009295e-02
2.034900000000000091e+03,5.542946661111876339e-02
2.035869999999999891e+03,6.306389800487698094e-02
2.036829999999999927e+03,8.030624849251044584e-02
2.037799999999999955e+03,1.012103028132455562e-01
2.038759999999999991e+03,1.184744829468069305e-01
2.039720000000000027e+03,1.269863394168860293e-01
2.040690000000000055e+03,1.263178552372889174e-01
2.041650000000000091e+03,1.198307715171860049e-01
2.042619999999999891e+03,1.112840022316921862e-01
2.043579999999999927e+03,1.041704125461987152e-01
2.044549999999999955e+03,9.944073714036390232e-02
2.045509999999999991e+03,9.242691575851894048e-02
2.046470000000000027e+03,7.982984570630988208e-02
2.047440000000000055e+03,6.591985401424521607e-02
2.048400000000000091e+03,5.745711424749957302e-02
2.049369999999999891e+03,5.872781403870224598e-02
2.050329999999999927e+03,6.671117867905999865e-02
2.051300000000000182e+03,7.322971560551573555e-02
2.052260000000000218e+03,7.184124292546671675e-02
2.053219999999999800e+03,6.257996691444576987e-02
2.054190000000000055e+03,5.183790513362247776e-02
2.055150000000000091e+03,4.655174430078030945e-02
2.056119999999999891e+03,4.730133438583306038e-02
2.057079999999999927e+03,4.925369897990330981e-02
2.058039999999999964e+03,5.060423777747112550e-02
2.059010000000000218e+03,5.414122514015191900e-02
2.059969999999999800e+03,6.323570901276814871e-02
2.060940000000000055e+03,7.807635990653989666e-02
2.061900000000000091e+03,9.182153289917553696e-02
2.062869999999999891e+03,9.640778070951312728e-02
2.063829999999999927e+03,9.114785930598506836e-02
2.064789999999999964e+03,8.182557723090076729e-02
2.065760000000000218e+03,7.256478848875942689e-02
2.066719999999999800e+03,6.337345992578866105e-02
2.067690000000000055e+03,5.408197324406691792e-02
2.068650000000000091e+03,4.762570928076857030e-02
2.069619999999999891e+03,4.742300542573961442e-02
2.070579999999999927e+03,5.386455386879207552e-02
2.071539999999999964e+03,6.502235345997327276e-02
2.072510000000000218e+03,7.825957300627865709e-02
2.073469999999999800e+03,8.989794153260789733e-02
2.074440000000000055e+03,9.745114520369067834e-02
2.075400000000000091e+03,1.006442425527034334e-01
2.076369999999999891e+03,9.982558210358868922e-02
2.077329999999999927e+03,9.527363802256687275e-02
2.078289999999999964e+03,8.779147815451904258e-02
2.079260000000000218e+03,7.940056182102130100e-02
2.080219999999999800e+03,7.327366725869774444e-02
2.081190000000000055e+03,7.006699947131303507e-02
2.082150000000000091e+03,6.688257550840484567e-02
2.083110000000000127e+03,6.236542242557668175e-02
2.084079999999999927e+03,5.909981946687916515e-02
2.085039999999999964e+03,5.866646688642451063e-02
2.086010000000000218e+03,5.886137443933680408e-02
2.086969999999999800e+03,5.891261076230903948e-02
2.087940000000000055e+03,6.212507704939200515e-02
2.088900000000000091e+03,6.854530747884497732e-02
2.089860000000000127e+03,7.298973568099326181e-02
2.090829999999999927e+03,6.975368558000812069e-02
2.091789999999999964e+03,5.691999775856503713e-02
2.092760000000000218e+03,3.756550721036435586e-02
2.093719999999999800e+03,1.855729429335265315e-02
2.094690000000000055e+03,9.188526766898175852e-03
2.095650000000000091e+03,1.502841995755816590e-02
2.096610000000000127e+03,3.320781286925757886e-02
2.097579999999999927e+03,5.608467271367248430e-02
2.098539999999999964e+03,7.785813653761253228e-02
2.099510000000000218e+03,9.420513045406112007e-02
2.100469999999999800e+03,9.953962836002412662e-02
2.101440000000000055e+03,9.293835317736051649e-02
2.102400000000000091e+03,8.059071606598808279e-02
2.103360000000000127e+03,6.908047489225366267e-02
2.104329999999999927e+03,6.282542861389035782e-02
2.105289999999999964e+03,6.297531252207845542e-02
2.106260000000000218e+03,6.651454132161876975e-02
2.107219999999999800e+03,6.963345198330656016e-02
2.108179999999999836e+03,7.121539477306741694e-02
2.109150000000000091e+03,7.137619350421846309e-02
2.110110000000000127e+03,7.014333014172151326e-02
2.111079999999999927e+03,6.664598210261403477e-02
2.112039999999999964e+03,5.885352941033282492e-02
2.113010000000000218e+03,4.824831709509955907e-02
2.113969999999999800e+03,4.122353216340184784e-02
2.114929999999999836e+03,4.080007114125638878e-02
2.115900000000000091e+03,4.580110658763056342e-02
2.116860000000000127e+03,5.446221351635097130e-02
2.117829999999999927e+03,6.208836133911244809e-02
2.118789999999999964e+03,6.437389603143932326e-02
2.119760000000000218e+03,6.214488452945784308e-02
2.120719999999999800e+03,5.909762675690993089e-02
2.121679999999999836e+03,5.875588072632323411e-02
2.122650000000000091e+03,6.190383261339298809e-02
2.123610000000000127e+03,6.549100867094911904e-02
2.124579999999999927e+03,6.624418018228758753e-02
2.125539999999999964e+03,6.413411101447134832e-02
2.126510000000000218e+03,6.179953270914419206e-02
2.127469999999999800e+03,6.427580880543623532e-02
2.128429999999999836e+03,7.619299258620161608e-02
2.129400000000000091e+03,9.149026314955709116e-02
2.130360000000000127e+03,9.777824880436374044e-02
2.131329999999999927e+03,9.040202119132666192e-02
2.132289999999999964e+03,7.551778409603439324e-02
2.133250000000000000e+03,6.283661143473974475e-02
2.134219999999999800e+03,5.812930167059955633e-02
2.135179999999999836e+03,6.060513922489901839e-02
2.136150000000000091e+03,6.391072259538818634e-02
2.137110000000000127e+03,6.013894472178298728e-02
2.138079999999999927e+03,4.735488523599887950e-02
2.139039999999999964e+03,3.263195850418393329e-02
2.140000000000000000e+03,2.629609868169484332e-02
2.140969999999999800e+03,3.196954082216821313e-02
2.141929999999999836e+03,4.547468516339178007e-02
2.142900000000000091e+03,6.073163422673936301e-02
2.143860000000000127e+03,7.254707626488916816e-02
2.144829999999999927e+03,7.639676843277426466e-02
2.145789999999999964e+03,7.220964256391319835e-02
2.146750000000000000e+03,6.534736180445523124e-02
2.147719999999999800e+03,6.209338020859989787e-02
2.148679999999999836e+03,6.418849022173075958e-02
2.149650000000000091e+03,6.729670533145129530e-02
2.150610000000000127e+03,6.540693042531270374e-02
2.151579999999999927e+03,5.719669339336696384e-02
2.152539999999999964e+03,4.781793685482835232e-02
2.153500000000000000e+03,4.462603331457439676e-02
2.154469999999999800e+03,5.126529110661007249e-02
2.155429999999999836e+03,6.435796233898546936e-02
2.156400000000000091e+03,7.545285551746688801e-02
2.157360000000000127e+03,7.811724176576714807e-02
2.158320000000000164e+03,7.308482620337397595e-02
2.159289999999999964e+03,6.725579910878583256e-02
2.160250000000000000e+03,6.640446728111147612e-02
2.161219999999999800e+03,6.927701479591834299e-02
2.162179999999999836e+03,6.997563655588635856e-02
2.163150000000000091e+03,6.538315170385895769e-02
2.164110000000000127e+03,5.798609334610115712e-02
2.165070000000000164e+03,5.230599998538241341e-02
2.166039999999999964e+03,5.120798828605577918e-02
2.167000000000000000e+03,5.433267308399732098e-02
2.167969999999999800e+03,5.876445665865085571e-02
2.168929999999999836e+03,6.137636404832767789e-02
2.169900000000000091e+03,6.117397691807394122e-02
2.170860000000000127e+03,5.936913297811557966e-02
2.171820000000000164e+03,5.915668374544218872e-02
2.172789999999999964e+03,6.399947862229622697e-02
2.173750000000000000e+03,7.431849355952241387e-02
2.174719999999999800e+03,8.679530565158634359e-02
2.175679999999999836e+03,9.482464411098910639e-02
2.176650000000000091e+03,9.205766339952972666e-02
2.177610000000000127e+03,7.793739082131888318e-02
2.178570000000000164e+03,5.945191996121667460e-02
2.179539999999999964e+03,4.788345015604942440e-02
2.180500000000000000e+03,5.127854482020877819e-02
2.181469999999999800e+03,6.799903033492167570e-02
2.182429999999999836e+03,8.832567103015799559e-02
2.183400000000000091e+03,1.036167289152672283e-01
2.184360000000000127e+03,1.115592116964044950e-01
2.185320000000000164e+03,1.149406628318621615e-01
2.186289999999999964e+03,1.192364496614695402e-01
2.187250000000000000e+03,1.264273201916897016e-01
2.188219999999999800e+03,1.319851090629559076e-01
2.189179999999999836e+03,1.281819510733313572e-01
2.190139999999999873e+03,1.109391133168164817e-01
2.191110000000000127e+03,8.403870376732204550e-02
2.192070000000000164e+03,5.728800758190637915e-02
2.193039999999999964e+03,4.055950649407721181e-02
2.194000000000000000e+03,3.956784122830656752e-02
2.194969999999999800e+03,5.370680056815348852e-02
2.195929999999999836e+03,7.572592099909451757e-02
2.196889999999999873e+03,9.655137884911933754e-02
2.197860000000000127e+03,1.102806181493050097e-01
2.198820000000000164e+03,1.163540836786863958e-01
2.199789999999999964e+03,1.185024278172062406e-01
2.200750000000000000e+03,1.182278761654855098e-01
2.201719999999999800e+03,1.133367685789529317e-01
2.202679999999999836e+03,1.019107274680786934e-01
2.203639999999999873e+03,8.570158191842827677e-02
2.204610000000000127e+03,6.990247313321355793e-02
2.205570000000000164e+03,6.059259205118247560e-02
2.206539999999999964e+03,5.953117424491415066e-02
2.207500000000000000e+03,6.184543343785137842e-02
2.208469999999999800e+03,6.143342323444375003e-02
2.209429999999999836e+03,5.887769794689562408e-02
2.210389999999999873e+03,6.193304438288707581e-02
2.211360000000000127e+03,7.541075548603580481e-02
2.212320000000000164e+03,9.301802163960681824e-02
2.213289999999999964e+03,1.009947106962813534e-01
2.214250000000000000e+03,8.949816177814524931e-02
2.215210000000000036e+03,6.336697924966072648e-02
2.216179999999999836e+03,3.948403098055866534e-02
2.217139999999999873e+03,3.298076993355893854e-02
2.218110000000000127e+03,4.564440091508682740e-02
2.219070000000000164e+03,6.613310724056961631e-02
2.220039999999999964e+03,8.050588255358197276e-02
2.221000000000000000e+03,8.246687180686840257e-02
2.221960000000000036e+03,7.560283687943440689e-02
2.222929999999999836e+03,6.857454361178320912e-02
2.223889999999999873e+03,6.505027396692854291e-02
2.224860000000000127e+03,6.148697408460526009e-02
2.225820000000000164e+03,5.794343295545774375e-02
2.226789999999999964e+03,5.885153160791464083e-02
2.227750000000000000e+03,6.474175967411378851e-02
2.228710000000000036e+03,7.335433462215797118e-02
2.229679999999999836e+03,7.988086275828165661e-02
2.230639999999999873e+03,7.799878670048386586e-02
2.231610000000000127e+03,6.624912596144534593e-02
2.232570000000000164e+03,5.061400751856168917e-02
2.233539999999999964e+03,4.140048385800063069e-02
2.234500000000000000e+03,4.493335379862482826e-02
2.235460000000000036e+03,5.657654628688731785e-02
2.236429999999999836e+03,6.691929121868318842e-02
2.237389999999999873e+03,7.203693010858942813e-02
2.238360000000000127e+03,7.286411776314551114e-02
2.239320000000000164e+03,7.170851088193261336e-02
2.240280000000000200e+03,7.319792131094678134e-02
2.241250000000000000e+03,7.630080082640661177e-02
2.242210000000000036e+03,7.090093579989005523e-02
2.243179999999999836e+03,5.827667614405104834e-02
2.244139999999999873e+03,5.432675276708030104e-02
2.245110000000000127e+03,6.615924921610279175e-02
2.246070000000000164e+03,8.462198898284560566e-02
2.247030000000000200e+03,9.608576906865760880e-02
2.248000000000000000e+03,9.281575632658148334e-02
2.248960000000000036e+03,7.954659630504515300e-02
2.249929999999999836e+03,6.904807151158166845e-02
2.250889999999999873e+03,6.748384094568656011e-02
2.251860000000000127e+03,7.164348484958781016e-02
2.252820000000000164e+03,6.835273881657180639e-02
2.253780000000000200e+03,4.512926025275287162e-02
2.254750000000000000e+03,1.658373350290831202e-02
2.255710000000000036e+03,9.456110473601484628e-03
2.256679999999999836e+03,3.074330431646718834e-02
2.257639999999999873e+03,6.854718346403793072e-02
2.258610000000000127e+03,1.041661245800329094e-01
2.259570000000000164e+03,1.216121047335751715e-01
2.260530000000000200e+03,1.175428979342268698e-01
2.261500000000000000e+03,9.987589261568630139e-02
2.262460000000000036e+03,7.945211486876699314e-02
2.263429999999999836e+03,6.447992574022211321e-02
2.264389999999999873e+03,5.601989031577494366e-02
2.265349999999999909e+03,5.173550557801083472e-02
2.266320000000000164e+03,5.237991867482300751e-02
2.267280000000000200e+03,5.690898548182288935e-02
2.268250000000000000e+03,6.148224757644622784e-02
2.269210000000000036e+03,6.325695393603696093e-02
2.270179999999999836e+03,6.227128207752093830e-02
2.271139999999999873e+03,6.186546018891489473e-02
2.272099999999999909e+03,6.409320479180170838e-02
2.273070000000000164e+03,6.701667190480647962e-02
2.274030000000000200e+03,6.850812886312916683e-02
2.275000000000000000e+03,6.838156077095831897e-02
2.275960000000000036e+03,6.852932505950855291e-02
2.276929999999999836e+03,7.110865852440306778e-02
2.277889999999999873e+03,7.548996104285166098e-02
2.278849999999999909e+03,7.769222148319754329e-02
2.279820000000000164e+03,7.541938014525634282e-02
2.280780000000000200e+03,6.952479102255992860e-02
2.281750000000000000e+03,6.456402834930359547e-02
2.282710000000000036e+03,6.396573525219648171e-02
2.283679999999999836e+03,6.333640312729067745e-02
2.284639999999999873e+03,5.705241307732367845e-02
2.285599999999999909e+03,4.630257935783144152e-02
2.286570000000000164e+03,3.825630830476959426e-02
2.287530000000000200e+03,4.137395206735942910e-02
2.288500000000000000e+03,5.737366945140481844e-02
2.289460000000000036e+03,7.647314783006674277e-02
2.290420000000000073e+03,8.452536356349528435e-02
2.291389999999999873e+03,7.690238298847253129e-02
2.292349999999999909e+03,6.128943527973228916e-02
2.293320000000000164e+03,4.840490095041884849e-02
2.294280000000000200e+03,4.551605429149763876e-02
2.295250000000000000e+03,5.323422284267577409e-02
2.296210000000000036e+03,6.380566742436864780e-02
2.297170000000000073e+03,6.746934469644472188e-02
2.298139999999999873e+03,6.286258286616626390e-02
2.299099999999999909e+03,5.697742239634075168e-02
2.300070000000000164e+03,5.490952635028291395e-02
2.301030000000000200e+03,5.545044353649953434e-02
2.302000000000000000e+03,5.600120355413896328e-02
2.302960000000000036e+03,5.653924585395154329e-02
2.303920000000000073e+03,5.656736126846000079e-02
2.304889999999999873e+03,5.610577145627729245e-02
2.305849999999999909e+03,6.059220223607621192e-02
2.306820000000000164e+03,7.081707682524697456e-02
2.307780000000000200e+03,7.927026612189992660e-02
2.308750000000000000e+03,8.224947679503878673e-02
2.309710000000000036e+03,8.167888493389122151e-02
2.310670000000000073e+03,8.043198822758475253e-02
2.311639999999999873e+03,8.121022972291452868e-02
2.312599999999999909e+03,8.496137175935647434e-02
2.313570000000000164e+03,8.962124589780426365e-02
2.314530000000000200e+03,9.127094342564646967e-02
2.315489999999999782e+03,8.634258413306401814e-02
2.316460000000000036e+03,7.560692993804463136e-02
2.317420000000000073e+03,6.297180418612860486e-02
2.318389999999999873e+03,5.238267174401033816e-02
2.319349999999999909e+03,4.929297285181487298e-02
2.320320000000000164e+03,5.800012668990819908e-02
2.321280000000000200e+03,7.497357784485626786e-02
2.322239999999999782e+03,9.065915298050072901e-02
2.323210000000000036e+03,9.813444235731068332e-02
2.324170000000000073e+03,9.802617121166970482e-02
2.325139999999999873e+03,9.537416159298051088e-02
2.326099999999999909e+03,9.435976523385111725e-02
2.327070000000000164e+03,9.431354778036619979e-02
2.328030000000000200e+03,8.930537384486784969e-02
2.328989999999999782e+03,7.447439523841094255e-02
2.329960000000000036e+03,5.403407471294084663e-02
2.330920000000000073e+03,3.752145810340439674e-02
2.331889999999999873e+03,3.099692776969650496e-02
2.332849999999999909e+03,3.603277857771013809e-02
2.333820000000000164e+03,4.938701574609366540e-02
2.334780000000000200e+03,6.557428292293077110e-02
2.335739999999999782e+03,8.064470545814167446e-02
2.336710000000000036e+03,9.037276069494236397e-02
2.337670000000000073e+03,9.260737578907154988e-02
2.338639999999999873e+03,8.813402817876095363e-02
2.339599999999999909e+03,7.824955963074910203e-02
2.340570000000000164e+03,6.588684154746943245e-02
2.341530000000000200e+03,5.705087818034417640e-02
2.342489999999999782e+03,5.629899793154497650e-02
2.343460000000000036e+03,6.491442340255013099e-02
2.344420000000000073e+03,8.394882702198103175e-02
2.345389999999999873e+03,1.083297397253227268e-01
2.346349999999999909e+03,1.233276322874086728e-01
2.347309999999999945e+03,1.182856418914831065e-01
2.348280000000000200e+03,9.635296296026153728e-02
2.349239999999999782e+03,7.345783053275885266e-02
2.350210000000000036e+03,6.385366340927274564e-02
2.351170000000000073e+03,6.957785460383381082e-02
2.352139999999999873e+03,8.108154201110155668e-02
2.353099999999999909e+03,8.460822363692696579e-02
2.354059999999999945e+03,7.289423098007241641e-02
2.355030000000000200e+03,5.274975575647650877e-02
2.355989999999999782e+03,4.071874596480500735e-02
2.356960000000000036e+03,4.575778838399470472e-02
2.357920000000000073e+03,6.054576551159262382e-02
2.358889999999999873e+03,7.151033862750857950e-02
2.359849999999999909e+03,7.109050775854096338e-02
2.360809999999999945e+03,6.148193085167721894e-02
2.361780000000000200e+03,5.248295167998427713e-02
2.362739999999999782e+03,5.627690028773126019e-02
2.363710000000000036e+03,7.463346416502454617e-02
2.364670000000000073e+03,9.630223826960823685e-02
2.365639999999999873e+03,1.090024144173123433e-01
2.366599999999999909e+03,1.087188970181604541e-01
2.367559999999999945e+03,9.928848997809881782e-02
2.368530000000000200e+03,8.652925684186424382e-02
2.369489999999999782e+03,7.408838082986782259e-02
2.370460000000000036e+03,6.384922926244709918e-02
2.371420000000000073e+03,5.915870591130484996e-02
2.372380000000000109e+03,6.357694341102937408e-02
2.373349999999999909e+03,8.091275207028204852e-02
2.374309999999999945e+03,1.094488745306963218e-01
2.375280000000000200e+03,1.387223322637760603e-01
2.376239999999999782e+03,1.570537287033036966e-01
2.377210000000000036e+03,1.570960723691750272e-01
2.378170000000000073e+03,1.383037195670149544e-01
2.379130000000000109e+03,1.085355377377595493e-01
2.380099999999999909e+03,7.875395601424002578e-02
2.381059999999999945e+03,5.692350609451597016e-02
2.382030000000000200e+03,4.710769373201609267e-02
2.382989999999999782e+03,4.942765397087521551e-02
2.383960000000000036e+03,6.065286721192006403e-02
2.384920000000000073e+03,7.692029011989165443e-02
2.385880000000000109e+03,9.291859442418021198e-02
2.386849999999999909e+03,1.001284684408112746e-01
2.387809999999999945e+03,9.304703850155253420e-02
2.388780000000000200e+03,7.515569458961392224e-02
2.389739999999999782e+03,5.562863776675187888e-02
2.390710000000000036e+03,4.391708145430241184e-02
2.391670000000000073e+03,4.399036669419537776e-02
2.392630000000000109e+03,5.252714696760247409e-02
2.393599999999999909e+03,6.256430121987793802e-02
2.394559999999999945e+03,6.894776721216527848e-02
2.395530000000000200e+03,7.050900107442828468e-02
2.396489999999999782e+03,6.986166436432139637e-02
2.397449999999999818e+03,7.010919695651976480e-02
2.398420000000000073e+03,7.094403473252729186e-02
2.399380000000000109e+03,7.490350857958627540e-02
2.400349999999999909e+03,8.327547015356016880e-02
2.401309999999999945e+03,8.786464157718969215e-02
2.402280000000000200e+03,7.933236854094728729e-02
2.403239999999999782e+03,5.696974791144800848e-02
2.404199999999999818e+03,2.973519372593092652e-02
2.405170000000000073e+03,1.386026590263109669e-02
2.406130000000000109e+03,2.271601238637189005e-02
2.407099999999999909e+03,5.181307878406304218e-02
2.408059999999999945e+03,7.993309798245908093e-02
2.409030000000000200e+03,8.723075348823769448e-02
2.409989999999999782e+03,6.894657340340858143e-02
2.410949999999999818e+03,3.914116423154648944e-02
2.411920000000000073e+03,2.021958772180038749e-02
2.412880000000000109e+03,2.419280255133651747e-02
2.413849999999999909e+03,4.596936053267815236e-02
2.414809999999999945e+03,7.083561740621834024e-02
2.415780000000000200e+03,8.751692650280051833e-02
2.416739999999999782e+03,9.587102967224055139e-02
2.417699999999999818e+03,1.012221190836419538e-01
2.418670000000000073e+03,1.059809575320790481e-01
2.419630000000000109e+03,1.078067053070879688e-01
2.420599999999999909e+03,1.022190712167841548e-01
2.421559999999999945e+03,8.587461109852548291e-02
2.422519999999999982e+03,6.304506506257970266e-02
2.423489999999999782e+03,4.496073830981191233e-02
2.424449999999999818e+03,3.860789716677563016e-02
2.425420000000000073e+03,4.489900134242498508e-02
2.426380000000000109e+03,6.141461465558405858e-02
2.427349999999999909e+03,8.119551420266783726e-02
2.428309999999999945e+03,9.509052237660518825e-02
2.429269999999999982e+03,9.793556356300904542e-02
2.430239999999999782e+03,9.106404905823302365e-02
2.431199999999999818e+03,8.066897144848116097e-02
2.432170000000000073e+03,7.286828391208706457e-02
2.433130000000000109e+03,6.937217840862776319e-02
2.434099999999999909e+03,6.791643825937770940e-02
2.435059999999999945e+03,6.597101724688299307e-02
2.436019999999999982e+03,6.351333045844857750e-02
2.436989999999999782e+03,6.324421185476616913e-02
2.437949999999999818e+03,7.093212100835438738e-02
2.438920000000000073e+03,8.800168595033049102e-02
2.439880000000000109e+03,1.072161110583206151e-01
2.440849999999999909e+03,1.171901883537855849e-01
2.441809999999999945e+03,1.108789112464116100e-01
2.442769999999999982e+03,9.162516353962214810e-02
2.443739999999999782e+03,6.971955239480696898e-02
