# wavenumber, intensity
1.323299999999999955e+03,6.454743621719329430e-03
1.324259999999999991e+03,7.079828421440389347e-03
1.325230000000000018e+03,7.760586157230654585e-03
1.326190000000000055e+03,8.301520459291646115e-03
1.327160000000000082e+03,8.682748136170089642e-03
1.328119999999999891e+03,8.912547656830948836e-03
1.329079999999999927e+03,8.796379646204591576e-03
1.330049999999999955e+03,8.365230292840853538e-03
1.331009999999999991e+03,7.728540770631443964e-03
1.331980000000000018e+03,7.123878052599341704e-03
1.332940000000000055e+03,6.663071153852885738e-03
1.333910000000000082e+03,6.400687356357130826e-03
1.334869999999999891e+03,6.342988936298754599e-03
1.335829999999999927e+03,6.472740697347903645e-03
1.336799999999999955e+03,6.701304486951136473e-03
1.337759999999999991e+03,6.929924023820127794e-03
1.338730000000000018e+03,7.103418806066538402e-03
1.339690000000000055e+03,7.166877776919825666e-03
1.340660000000000082e+03,7.108854164477876152e-03
1.341619999999999891e+03,7.085022208366779407e-03
1.342579999999999927e+03,7.115952649650859191e-03
1.343549999999999955e+03,7.163505067341502733e-03
1.344509999999999991e+03,7.219270915520331275e-03
1.345480000000000018e+03,7.257755111314516047e-03
1.346440000000000055e+03,7.307472381158705045e-03
1.347400000000000091e+03,7.500116349192564001e-03
1.348369999999999891e+03,7.944087573680343531e-03
1.349329999999999927e+03,8.458346809076637551e-03
1.350299999999999955e+03,8.653415783171015258e-03
1.351259999999999991e+03,8.405136043911839994e-03
1.352230000000000018e+03,7.833345630254430481e-03
1.353190000000000055e+03,7.215693799300962677e-03
1.354150000000000091e+03,6.686429258205020543e-03
1.355119999999999891e+03,6.370147145933298047e-03
1.356079999999999927e+03,6.448379142212135907e-03
1.357049999999999955e+03,6.677686228692142865e-03
1.358009999999999991e+03,6.816924316130936780e-03
1.358980000000000018e+03,6.972180451263848035e-03
1.359940000000000055e+03,7.215861041098161829e-03
1.360900000000000091e+03,7.276058796904689117e-03
1.361869999999999891e+03,7.079233783939092341e-03
1.362829999999999927e+03,6.953449369969659510e-03
1.363799999999999955e+03,7.235251798370694043e-03
1.364759999999999991e+03,8.071460784723961945e-03
1.365730000000000018e+03,9.506544064681517539e-03
1.366690000000000055e+03,1.146773287400873476e-02
1.367650000000000091e+03,1.355115685471898652e-02
1.368619999999999891e+03,1.500448807300113277e-02
1.369579999999999927e+03,1.551286597186018155e-02
1.370549999999999955e+03,1.529369559653701374e-02
1.371509999999999991e+03,1.463239365649589979e-02
1.372470000000000027e+03,1.367698772474332594e-02
1.373440000000000055e+03,1.264151013694196114e-02
1.374400000000000091e+03,1.147084542968026394e-02
1.375369999999999891e+03,1.008454100726001966e-02
1.376329999999999927e+03,8.623061396966518258e-03
1.377299999999999955e+03,7.546971926061235049e-03
1.378259999999999991e+03,7.185590275792095270e-03
1.379220000000000027e+03,7.401480853646539085e-03
1.380190000000000055e+03,7.665787931810950744e-03
1.381150000000000091e+03,7.491178204249566291e-03
1.382119999999999891e+03,6.828213137446856491e-03
1.383079999999999927e+03,6.023194746284506358e-03
1.384049999999999955e+03,5.582512610476174364e-03
1.385009999999999991e+03,5.734042970014263316e-03
1.385970000000000027e+03,6.241937725903356007e-03
1.386940000000000055e+03,6.768229079492317848e-03
1.387900000000000091e+03,7.175388526158768022e-03
1.388869999999999891e+03,7.566464886654225043e-03
1.389829999999999927e+03,7.994557431612234893e-03
1.390799999999999955e+03,8.409781649391441516e-03
1.391759999999999991e+03,8.560159898770722253e-03
1.392720000000000027e+03,8.221337308711417977e-03
1.393690000000000055e+03,7.565758754621414520e-03
1.394650000000000091e+03,7.031309717810050458e-03
1.395619999999999891e+03,6.961922954364533310e-03
1.396579999999999927e+03,7.271942790449495778e-03
1.397549999999999955e+03,7.596159596880651572e-03
1.398509999999999991e+03,7.603973505297651793e-03
1.399470000000000027e+03,7.256426468147357534e-03
1.400440000000000055e+03,6.696668172682467522e-03
1.401400000000000091e+03,6.276231585554899878e-03
1.402369999999999891e+03,6.240283890352598187e-03
1.403329999999999927e+03,6.564389202252164136e-03
1.404289999999999964e+03,6.481650968658198182e-03
1.405259999999999991e+03,6.835804056800721257e-03
1.406220000000000027e+03,7.466129099502826286e-03
1.407190000000000055e+03,9.393813802109813454e-03
1.408150000000000091e+03,1.076980498036523778e-02
1.409119999999999891e+03,1.036721680949164066e-02
1.410079999999999927e+03,1.059235214225096727e-02
1.411039999999999964e+03,1.086857984407654278e-02
1.412009999999999991e+03,1.394471396854128284e-02
1.412970000000000027e+03,2.227805682536499257e-02
1.413940000000000055e+03,3.533689099375913328e-02
1.414900000000000091e+03,4.977822947929184949e-02
1.415869999999999891e+03,6.137858509853336836e-02
1.416829999999999927e+03,6.816301804993618596e-02
1.417789999999999964e+03,6.917620602264600016e-02
1.418759999999999991e+03,6.654048458887161510e-02
1.419720000000000027e+03,6.161177591119514074e-02
1.420690000000000055e+03,5.778040570388807973e-02
1.421650000000000091e+03,5.671880123086885800e-02
1.422619999999999891e+03,5.584009424558667584e-02
1.423579999999999927e+03,5.604869122283804433e-02
1.424539999999999964e+03,5.647242618985633122e-02
1.425509999999999991e+03,5.655468128048071058e-02
1.426470000000000027e+03,5.632240100649363312e-02
1.427440000000000055e+03,5.615986985317936164e-02
1.428400000000000091e+03,5.498189296289294342e-02
1.429359999999999900e+03,5.905700879850873941e-02
1.430329999999999927e+03,5.742567656066622367e-02
1.431289999999999964e+03,4.998653842900701444e-02
1.432259999999999991e+03,6.012738417467354546e-02
1.433220000000000027e+03,5.316500595098098969e-02
1.434190000000000055e+03,6.416491706196451872e-02
1.435150000000000091e+03,9.971682525973987743e-02
1.436109999999999900e+03,1.442260461687494277e-01
1.437079999999999927e+03,1.887558842748810750e-01
1.438039999999999964e+03,2.199368630625198606e-01
1.439009999999999991e+03,2.311664529084256348e-01
1.439970000000000027e+03,2.285864229931420799e-01
1.440940000000000055e+03,2.230612650279207854e-01
1.441900000000000091e+03,2.135463960382188997e-01
1.442859999999999900e+03,2.172132188994329582e-01
1.443829999999999927e+03,2.299934932720565373e-01
1.444789999999999964e+03,2.179313737593351896e-01
1.445759999999999991e+03,2.219115241277369588e-01
1.446720000000000027e+03,2.188324725630316492e-01
1.447690000000000055e+03,2.063342050254552418e-01
1.448650000000000091e+03,1.919865126551842938e-01
1.449609999999999900e+03,1.750991699724586126e-01
1.450579999999999927e+03,1.609241919227114570e-01
1.451539999999999964e+03,1.533753060071954000e-01
1.452509999999999991e+03,1.511245008610499208e-01
1.453470000000000027e+03,1.516327393917444033e-01
1.454430000000000064e+03,1.541664154555517641e-01
1.455400000000000091e+03,1.555647055401103152e-01
1.456359999999999900e+03,1.545754052707772330e-01
1.457329999999999927e+03,1.545942757202361517e-01
1.458289999999999964e+03,1.538732220025146591e-01
1.459259999999999991e+03,1.531757400869972474e-01
1.460220000000000027e+03,1.527284426089858538e-01
1.461180000000000064e+03,1.526065512124083479e-01
1.462150000000000091e+03,1.526864370442380103e-01
1.463109999999999900e+03,1.527966679710613118e-01
1.464079999999999927e+03,1.527766361202327339e-01
1.465039999999999964e+03,1.527027709931048083e-01
1.466009999999999991e+03,1.526129993128142737e-01
1.466970000000000027e+03,1.526952915682824319e-01
1.467930000000000064e+03,1.526571139824499102e-01
1.468900000000000091e+03,1.526591487576500206e-01
1.469859999999999900e+03,1.533653365378361277e-01
1.470829999999999927e+03,1.515016125314746220e-01
1.471789999999999964e+03,1.512711533348354287e-01
1.472759999999999991e+03,1.545309189527021843e-01
1.473720000000000027e+03,1.546247044361272749e-01
1.474680000000000064e+03,1.539717088386833022e-01
1.475650000000000091e+03,1.453930222652633220e-01
1.476609999999999900e+03,1.242131122456263115e-01
1.477579999999999927e+03,9.263377278810462634e-02
1.478539999999999964e+03,5.851903839274689989e-02
1.479500000000000000e+03,3.101457319935455384e-02
1.480470000000000027e+03,1.535126393964046654e-02
1.481430000000000064e+03,1.000098514709971999e-02
1.482400000000000091e+03,8.754123218759400291e-03
1.483359999999999900e+03,1.060249814461823072e-02
1.484329999999999927e+03,1.009935119753026592e-02
1.485289999999999964e+03,6.411530199546496868e-03
1.486250000000000000e+03,7.168801057588279450e-03
1.487220000000000027e+03,7.323954989400662668e-03
1.488180000000000064e+03,7.352711287320372845e-03
1.489150000000000091e+03,6.986507498563515432e-03
1.490109999999999900e+03,6.459835205325343242e-03
1.491079999999999927e+03,6.330362180604847018e-03
1.492039999999999964e+03,6.850502752538347243e-03
1.493000000000000000e+03,7.672440438857855427e-03
1.493970000000000027e+03,8.135932497571716701e-03
1.494930000000000064e+03,7.810600745825687675e-03
1.495900000000000091e+03,6.926755720883197472e-03
1.496859999999999900e+03,6.160128613405304807e-03
1.497829999999999927e+03,6.072623988588704905e-03
1.498789999999999964e+03,6.644721012207723682e-03
1.499750000000000000e+03,7.312712624139749290e-03
1.500720000000000027e+03,7.600266312124892391e-03
1.501680000000000064e+03,7.488530209126205255e-03
1.502650000000000091e+03,7.266135783599989538e-03
1.503609999999999900e+03,7.387228136034781553e-03
1.504569999999999936e+03,7.724080989370740204e-03
1.505539999999999964e+03,7.942210749066574288e-03
1.506500000000000000e+03,7.819343775338480351e-03
1.507470000000000027e+03,7.446859127972878939e-03
1.508430000000000064e+03,7.093272803698801379e-03
1.509400000000000091e+03,6.884685117658407953e-03
1.510359999999999900e+03,6.864309492024271882e-03
1.511319999999999936e+03,6.924711654471883866e-03
1.512289999999999964e+03,7.045906210227377391e-03
1.513250000000000000e+03,7.162492325346932892e-03
1.514220000000000027e+03,7.296601664336042556e-03
1.515180000000000064e+03,7.563370913404670291e-03
1.516150000000000091e+03,7.674540252534882423e-03
1.517109999999999900e+03,7.530154834224574677e-03
1.518069999999999936e+03,7.242629019872475621e-03
1.519039999999999964e+03,6.830740346827728071e-03
1.520000000000000000e+03,6.440379409576098280e-03
1.520970000000000027e+03,6.267535012096835112e-03
1.521930000000000064e+03,6.502732726325072786e-03
1.522900000000000091e+03,6.972440605170650459e-03
1.523859999999999900e+03,7.395042044451734936e-03
1.524819999999999936e+03,7.538990775847052156e-03
1.525789999999999964e+03,7.385407058686891367e-03
1.526750000000000000e+03,7.170826541577664595e-03
1.527720000000000027e+03,7.127399421552956145e-03
1.528680000000000064e+03,7.393304588002265650e-03
1.529640000000000100e+03,7.870380397138760850e-03
1.530609999999999900e+03,8.117898257099413067e-03
1.531569999999999936e+03,7.980732109704652411e-03
1.532539999999999964e+03,7.565545056769282760e-03
1.533500000000000000e+03,7.153953702475178943e-03
1.534470000000000027e+03,6.813746721982775513e-03
1.535430000000000064e+03,6.595895698615828438e-03
1.536390000000000100e+03,6.455756363714023303e-03
1.537359999999999900e+03,6.472257554378054237e-03
1.538319999999999936e+03,6.739277666142517130e-03
1.539289999999999964e+03,7.143240936238784769e-03
1.540250000000000000e+03,7.414367763247443378e-03
1.541220000000000027e+03,7.354485908613705991e-03
1.542180000000000064e+03,6.981490244645397608e-03
1.543140000000000100e+03,6.596927023032419547e-03
1.544109999999999900e+03,6.513919344320300529e-03
1.545069999999999936e+03,6.832635753863336436e-03
1.546039999999999964e+03,7.365514576022483273e-03
1.547000000000000000e+03,7.803920365145663486e-03
1.547970000000000027e+03,7.879485783879158073e-03
1.548930000000000064e+03,7.630927308291137433e-03
1.549890000000000100e+03,7.266080036334232779e-03
1.550859999999999900e+03,7.014343966598026586e-03
1.551819999999999936e+03,6.986665449149677062e-03
1.552789999999999964e+03,7.090884962482149959e-03
1.553750000000000000e+03,7.268235597276738111e-03
1.554720000000000027e+03,7.349143462311955033e-03
1.555680000000000064e+03,7.240278343499761786e-03
1.556640000000000100e+03,7.015458911913192118e-03
1.557609999999999900e+03,6.967256109455351697e-03
1.558569999999999936e+03,7.199508509809444956e-03
1.559539999999999964e+03,7.581646725361927686e-03
1.560500000000000000e+03,7.821991770461819704e-03
1.561460000000000036e+03,7.728875254225967169e-03
1.562430000000000064e+03,7.323211692524112318e-03
1.563390000000000100e+03,6.799744867066945947e-03
1.564359999999999900e+03,6.406977506176740611e-03
1.565319999999999936e+03,6.461972183845851592e-03
1.566289999999999964e+03,6.923336555249812695e-03
1.567250000000000000e+03,7.604242950415381584e-03
1.568210000000000036e+03,8.131045320607030447e-03
1.569180000000000064e+03,8.248411897447273378e-03
1.570140000000000100e+03,7.910759999968840217e-03
1.571109999999999900e+03,7.402317062633154143e-03
1.572069999999999936e+03,7.057492350293848027e-03
1.573039999999999964e+03,7.024610754708164595e-03
1.574000000000000000e+03,7.298450615316929950e-03
1.574960000000000036e+03,7.631224627041743869e-03
1.575930000000000064e+03,7.724034533316066937e-03
1.576890000000000100e+03,7.465413676258959158e-03
1.577859999999999900e+03,7.068604638601414837e-03
1.578819999999999936e+03,6.800404543044988662e-03
1.579789999999999964e+03,6.713968407488907914e-03
1.580750000000000000e+03,6.772307921103486866e-03
1.581710000000000036e+03,6.913348503468414244e-03
1.582680000000000064e+03,7.040145659432484569e-03
1.583640000000000100e+03,7.109039988697054939e-03
1.584609999999999900e+03,7.131403933476501526e-03
1.585569999999999936e+03,7.199545674653314020e-03
1.586529999999999973e+03,7.275138967019654894e-03
1.587500000000000000e+03,7.222216229394478292e-03
1.588460000000000036e+03,6.999738182969736724e-03
1.589430000000000064e+03,6.802244202815025884e-03
1.590390000000000100e+03,6.769195365432124217e-03
1.591359999999999900e+03,7.067582605395784923e-03
1.592319999999999936e+03,7.667135157400089759e-03
1.593279999999999973e+03,8.287026170194772626e-03
1.594250000000000000e+03,8.559026371033649078e-03
1.595210000000000036e+03,8.285390917066062094e-03
1.596180000000000064e+03,7.529485867035623677e-03
1.597140000000000100e+03,6.806601780755094921e-03
1.598109999999999900e+03,6.673077788056299385e-03
1.599069999999999936e+03,7.392319719640590668e-03
1.600029999999999973e+03,8.796398228626402943e-03
1.601000000000000000e+03,1.053936436614842306e-02
1.601960000000000036e+03,1.228807247204341362e-02
1.602930000000000064e+03,1.390519844833018603e-02
1.603890000000000100e+03,1.532039853683452024e-02
1.604859999999999900e+03,1.658126232009094966e-02
1.605819999999999936e+03,1.799881308496805582e-02
1.606779999999999973e+03,1.970137174602721447e-02
1.607750000000000000e+03,2.168749816556969287e-02
1.608710000000000036e+03,2.402335505683796113e-02
1.609680000000000064e+03,2.638611000383397562e-02
1.610640000000000100e+03,2.819762669581501319e-02
1.611599999999999909e+03,2.875243277583857879e-02
1.612569999999999936e+03,2.768459390026548755e-02
1.613529999999999973e+03,2.511007367308099036e-02
1.614500000000000000e+03,2.148071297445560204e-02
1.615460000000000036e+03,1.744881985222157886e-02
1.616430000000000064e+03,1.372600815376558668e-02
1.617390000000000100e+03,1.092736533581633272e-02
1.618349999999999909e+03,9.140981369480652083e-03
1.619319999999999936e+03,8.110372376222096252e-03
1.620279999999999973e+03,7.481617548172152070e-03
1.621250000000000000e+03,6.927870666198121877e-03
1.622210000000000036e+03,6.478343297556543763e-03
1.623180000000000064e+03,6.157935887618843675e-03
1.624140000000000100e+03,6.288254412536473797e-03
1.625099999999999909e+03,7.024685084395854151e-03
1.626069999999999936e+03,8.136294854799165990e-03
1.627029999999999973e+03,9.428711590474042267e-03
1.628000000000000000e+03,1.085914926495197726e-02
1.628960000000000036e+03,1.252838964351044027e-02
1.629930000000000064e+03,1.470230072775497755e-02
1.630890000000000100e+03,1.669605523149541443e-02
1.631849999999999909e+03,1.953324728371536034e-02
1.632819999999999936e+03,2.292117586555850878e-02
1.633779999999999973e+03,2.604039333524267238e-02
1.634750000000000000e+03,2.837905617222088311e-02
1.635710000000000036e+03,2.974446466119352872e-02
1.636670000000000073e+03,3.010695196556684161e-02
1.637640000000000100e+03,2.978607070387012321e-02
1.638599999999999909e+03,2.936789188100562276e-02
1.639569999999999936e+03,2.864182090936613981e-02
1.640529999999999973e+03,3.062113687127470535e-02
1.641500000000000000e+03,3.119064164703636705e-02
1.642460000000000036e+03,2.681019803687001088e-02
1.643420000000000073e+03,2.806818154472832255e-02
1.644390000000000100e+03,2.956054514025162686e-02
1.645349999999999909e+03,3.483469175019080627e-02
1.646319999999999936e+03,5.488474406109954823e-02
1.647279999999999973e+03,8.436586793006321805e-02
1.648250000000000000e+03,1.146799674439686056e-01
1.649210000000000036e+03,1.382156547111747236e-01
1.650170000000000073e+03,1.496815943814666094e-01
1.651140000000000100e+03,1.510279930528163339e-01
1.652099999999999909e+03,1.493026987985388021e-01
1.653069999999999936e+03,1.432829232178897405e-01
1.654029999999999973e+03,1.420937968744501456e-01
1.655000000000000000e+03,1.495872049693274808e-01
1.655960000000000036e+03,1.484217433402028608e-01
1.656920000000000073e+03,1.461775163714155168e-01
1.657890000000000100e+03,1.408363429656163679e-01
1.658849999999999909e+03,1.235154723795226506e-01
1.659819999999999936e+03,9.837301883625229615e-02
1.660779999999999973e+03,7.172991393728210541e-02
1.661740000000000009e+03,4.958366223059004069e-02
1.662710000000000036e+03,3.645957588762582802e-02
1.663670000000000073e+03,3.103563637459841665e-02
1.664640000000000100e+03,2.831006893084564088e-02
1.665599999999999909e+03,2.769479564989900389e-02
1.666569999999999936e+03,2.504245223971846360e-02
1.667529999999999973e+03,1.986823260364820390e-02
1.668490000000000009e+03,1.809063812288047232e-02
1.669460000000000036e+03,1.615200837376276274e-02
1.670420000000000073e+03,1.481295905028227715e-02
1.671390000000000100e+03,1.386753187910024637e-02
1.672349999999999909e+03,1.279680343691874667e-02
1.673319999999999936e+03,1.133720994245012055e-02
1.674279999999999973e+03,9.747102807633599431e-03
1.675240000000000009e+03,8.427871637129678850e-03
1.676210000000000036e+03,7.607838649056698592e-03
1.677170000000000073e+03,7.236840595444545693e-03
1.678140000000000100e+03,7.049659859454915009e-03
1.679099999999999909e+03,6.774732927164005616e-03
1.680069999999999936e+03,6.313554379979239781e-03
1.681029999999999973e+03,5.940326435736793115e-03
1.681990000000000009e+03,6.005560027883215767e-03
1.682960000000000036e+03,6.491304536844886945e-03
1.683920000000000073e+03,7.034338652582772765e-03
1.684890000000000100e+03,7.401936122983734760e-03
1.685849999999999909e+03,7.554720796001458336e-03
1.686809999999999945e+03,7.566437013021350133e-03
1.687779999999999973e+03,7.553048378028711339e-03
1.688740000000000009e+03,7.531706466454766297e-03
1.689710000000000036e+03,7.425192024015277344e-03
1.690670000000000073e+03,7.174793888657289738e-03
1.691640000000000100e+03,6.766119974604549100e-03
1.692599999999999909e+03,6.332164675531044666e-03
1.693559999999999945e+03,6.143831829382333416e-03
1.694529999999999973e+03,6.447403565061374416e-03
1.695490000000000009e+03,7.213259502029395129e-03
1.696460000000000036e+03,8.023815454923581558e-03
1.697420000000000073e+03,8.348487530691823741e-03
1.698390000000000100e+03,7.988434523590151257e-03
1.699349999999999909e+03,7.293591311985357997e-03
1.700309999999999945e+03,6.753511801332501459e-03
1.701279999999999973e+03,6.604973211723152993e-03
1.702240000000000009e+03,6.741210238022047468e-03
1.703210000000000036e+03,6.989796587243057510e-03
1.704170000000000073e+03,7.174078465413437355e-03
1.705140000000000100e+03,7.172220223221508102e-03
1.706099999999999909e+03,7.094722232608443278e-03
1.707059999999999945e+03,7.023384314861581823e-03
1.708029999999999973e+03,7.011918960537617991e-03
1.708990000000000009e+03,7.023653759979416565e-03
1.709960000000000036e+03,7.081212811873329772e-03
1.710920000000000073e+03,7.191629562915791835e-03
1.711890000000000100e+03,7.224427537602832322e-03
1.712849999999999909e+03,7.047244144605585570e-03
1.713809999999999945e+03,6.685026285350196759e-03
1.714779999999999973e+03,6.375731163720005368e-03
1.715740000000000009e+03,6.371094849451195904e-03
1.716710000000000036e+03,6.725517382711512955e-03
1.717670000000000073e+03,7.283250194187221652e-03
1.718630000000000109e+03,7.672644845499107524e-03
1.719599999999999909e+03,7.694655724262231683e-03
1.720559999999999945e+03,7.398935061843971497e-03
1.721529999999999973e+03,7.246912268124935767e-03
1.722490000000000009e+03,7.672347526748509762e-03
1.723460000000000036e+03,8.938144943024290898e-03
1.724420000000000073e+03,1.103846034525884402e-02
1.725380000000000109e+03,1.365550644500498033e-02
1.726349999999999909e+03,1.624009834486964121e-02
1.727309999999999945e+03,1.836429215927012221e-02
1.728279999999999973e+03,1.984550630164166884e-02
1.729240000000000009e+03,2.092673381220750209e-02
1.730210000000000036e+03,2.191333033915092085e-02
1.731170000000000073e+03,2.294996932832203337e-02
1.732130000000000109e+03,2.401744584666773083e-02
1.733099999999999909e+03,2.491320220406044103e-02
1.734059999999999945e+03,2.544240170667971118e-02
1.735029999999999973e+03,2.558974173007514882e-02
1.735990000000000009e+03,2.548476033744389094e-02
1.736960000000000036e+03,2.530164915185440996e-02
1.737920000000000073e+03,2.513594969560303816e-02
1.738880000000000109e+03,2.490746023568745499e-02
1.739849999999999909e+03,2.438450442683299385e-02
1.740809999999999945e+03,2.335975818768991005e-02
1.741779999999999973e+03,2.177577396089571196e-02
1.742740000000000009e+03,1.967815300983946983e-02
1.743700000000000045e+03,1.728521091843605514e-02
1.744670000000000073e+03,1.501855496639378090e-02
1.745630000000000109e+03,1.330949245766283734e-02
1.746599999999999909e+03,1.194767966733169956e-02
1.747559999999999945e+03,1.051630358054704388e-02
1.748529999999999973e+03,8.972615335684133026e-03
1.749490000000000009e+03,7.807534646208951455e-03
1.750450000000000045e+03,7.303774479196675253e-03
1.751420000000000073e+03,7.184373127156322772e-03
1.752380000000000109e+03,7.019639956844826723e-03
1.753349999999999909e+03,6.580407249946505256e-03
1.754309999999999945e+03,5.901163981542731710e-03
1.755279999999999973e+03,5.373915633224919490e-03
1.756240000000000009e+03,5.464244786172824803e-03
1.757200000000000045e+03,6.183189399006497507e-03
1.758170000000000073e+03,6.951396012347475784e-03
1.759130000000000109e+03,7.283649716258652762e-03
1.760099999999999909e+03,7.303690858298237873e-03
1.761059999999999945e+03,7.365876933249950777e-03
1.762029999999999973e+03,7.493751869685240374e-03
1.762990000000000009e+03,7.434483234974773556e-03
1.763950000000000045e+03,7.233021907740425430e-03
1.764920000000000073e+03,7.045227951827379327e-03
1.765880000000000109e+03,7.034831086763616327e-03
1.766849999999999909e+03,7.132723285432637263e-03
1.767809999999999945e+03,7.160792033741295373e-03
1.768769999999999982e+03,7.004021431222104931e-03
1.769740000000000009e+03,6.704974515280275743e-03
1.770700000000000045e+03,6.441159871296660809e-03
1.771670000000000073e+03,6.576588562241946975e-03
1.772630000000000109e+03,7.057092828222464621e-03
1.773599999999999909e+03,7.495414996447034850e-03
1.774559999999999945e+03,7.541397199485574791e-03
1.775519999999999982e+03,7.237983414392781291e-03
1.776490000000000009e+03,6.828770610104334740e-03
1.777450000000000045e+03,6.618854280896748973e-03
1.778420000000000073e+03,6.741098743490595534e-03
1.779380000000000109e+03,7.148546217696666663e-03
1.780349999999999909e+03,7.631298956729390057e-03
1.781309999999999945e+03,7.921194029876224216e-03
1.782269999999999982e+03,7.788050976826925258e-03
1.783240000000000009e+03,7.347563956448913657e-03
1.784200000000000045e+03,6.809314814355190391e-03
1.785170000000000073e+03,6.470297108865581334e-03
1.786130000000000109e+03,6.497083670061718635e-03
1.787099999999999909e+03,6.804576296765738400e-03
1.788059999999999945e+03,7.204042620757687351e-03
1.789019999999999982e+03,7.477547997771963328e-03
1.789990000000000009e+03,7.557136510850903134e-03
1.790950000000000045e+03,7.404602700529131810e-03
1.791920000000000073e+03,7.168178546454165648e-03
1.792880000000000109e+03,6.991394675528096736e-03
1.793839999999999918e+03,6.953477243602428602e-03
1.794809999999999945e+03,7.104347927162462696e-03
1.795769999999999982e+03,7.326974632962582508e-03
1.796740000000000009e+03,7.504427471077728187e-03
1.797700000000000045e+03,7.494160682967527728e-03
1.798670000000000073e+03,7.262047650777790804e-03
1.799630000000000109e+03,6.854507264462093852e-03
1.800589999999999918e+03,6.450683362530164333e-03
1.801559999999999945e+03,6.256051075350928074e-03
1.802519999999999982e+03,6.421871317344720817e-03
1.803490000000000009e+03,6.924061269704642751e-03
1.804450000000000045e+03,7.463035126253201278e-03
1.805420000000000073e+03,7.788599158273482211e-03
1.806380000000000109e+03,7.806317497573270897e-03
1.807339999999999918e+03,7.564392946610302808e-03
1.808309999999999945e+03,7.228394884682558079e-03
1.809269999999999982e+03,7.016899049611848536e-03
1.810240000000000009e+03,7.015542532811744857e-03
1.811200000000000045e+03,7.143538254989547330e-03
1.812170000000000073e+03,7.233997484891075899e-03
1.813130000000000109e+03,7.149261640940643078e-03
1.814089999999999918e+03,7.007487052909943531e-03
1.815059999999999945e+03,6.941324339667438725e-03
1.816019999999999982e+03,6.920103213835944109e-03
1.816990000000000009e+03,6.861995980495362059e-03
1.817950000000000045e+03,6.772698151963846627e-03
1.818910000000000082e+03,6.729205993462543389e-03
1.819880000000000109e+03,6.766649573629225298e-03
1.820839999999999918e+03,7.084854966569456222e-03
1.821809999999999945e+03,7.668677498419354879e-03
1.822769999999999982e+03,8.206127596370595828e-03
1.823740000000000009e+03,8.361783253574879213e-03
1.824700000000000045e+03,8.075084356998203303e-03
1.825660000000000082e+03,7.556681241513929503e-03
1.826630000000000109e+03,7.103288729113132853e-03
1.827589999999999918e+03,6.821950861260007125e-03
1.828559999999999945e+03,6.780372692216308367e-03
1.829519999999999982e+03,6.893548932913766414e-03
1.830490000000000009e+03,7.047578628200068876e-03
1.831450000000000045e+03,7.154037323373788927e-03
1.832410000000000082e+03,7.314394333323454012e-03
1.833380000000000109e+03,7.430302190042972418e-03
1.834339999999999918e+03,7.264463365627222592e-03
1.835309999999999945e+03,6.807437989741375178e-03
1.836269999999999982e+03,6.223373886406529699e-03
1.837240000000000009e+03,5.892485990506478311e-03
1.838200000000000045e+03,6.142196576253368748e-03
1.839160000000000082e+03,7.016713225392491940e-03
1.840130000000000109e+03,8.033320363735111519e-03
1.841089999999999918e+03,8.544253345608106287e-03
1.842059999999999945e+03,8.349741844171511274e-03
1.843019999999999982e+03,7.756182123235990343e-03
1.843980000000000018e+03,7.241969343894327955e-03
1.844950000000000045e+03,7.085811961298218130e-03
1.845910000000000082e+03,7.142060952446924703e-03
1.846880000000000109e+03,7.032554740078617202e-03
1.847839999999999918e+03,6.584244520072816791e-03
1.848809999999999945e+03,6.268064611121613658e-03
1.849769999999999982e+03,6.549225945966265922e-03
1.850730000000000018e+03,7.378494397732734966e-03
1.851700000000000045e+03,8.007174896095196892e-03
1.852660000000000082e+03,8.045965701851235524e-03
1.853630000000000109e+03,7.698855351616027201e-03
1.854589999999999918e+03,7.317033037236010846e-03
1.855559999999999945e+03,7.057352982129320822e-03
1.856519999999999982e+03,6.964375834057816815e-03
1.857480000000000018e+03,6.916256652498814494e-03
1.858450000000000045e+03,6.778291460961529888e-03
1.859410000000000082e+03,6.599463523624277475e-03
1.860380000000000109e+03,6.581642981003900904e-03
1.861339999999999918e+03,6.751216872225451575e-03
1.862309999999999945e+03,6.950011621914627298e-03
1.863269999999999982e+03,7.028531645733197136e-03
1.864230000000000018e+03,7.205807950839976904e-03
1.865200000000000045e+03,7.537903704164649644e-03
1.866160000000000082e+03,7.764005322863708029e-03
1.867130000000000109e+03,7.677987291800938280e-03
1.868089999999999918e+03,7.283203738132604764e-03
1.869059999999999945e+03,6.808348528415388359e-03
1.870019999999999982e+03,6.635801449686795812e-03
1.870980000000000018e+03,6.932386194724329126e-03
1.871950000000000045e+03,7.405578277679731106e-03
1.872910000000000082e+03,7.579361087465950018e-03
1.873880000000000109e+03,7.258777144520133819e-03
1.874839999999999918e+03,6.790741683647242427e-03
1.875799999999999955e+03,6.585350174176855462e-03
1.876769999999999982e+03,6.717266787379438941e-03
1.877730000000000018e+03,7.024750122872471490e-03
1.878700000000000045e+03,7.206783527990762682e-03
1.879660000000000082e+03,6.991803488810454346e-03
1.880630000000000109e+03,6.539600251412505845e-03
1.881589999999999918e+03,6.429332159745205187e-03
1.882549999999999955e+03,6.983329904415073140e-03
1.883519999999999982e+03,7.772757643587425470e-03
