# wavenumber, intensity
1.323299999999999955e+03,2.392428090080719882e-02
1.324259999999999991e+03,2.289726424500080140e-02
1.325230000000000018e+03,2.141459333824407771e-02
1.326190000000000055e+03,1.965407075162916434e-02
1.327160000000000082e+03,1.872085208876426987e-02
1.328119999999999891e+03,1.896074907704302023e-02
1.329079999999999927e+03,1.907034155596714839e-02
1.330049999999999955e+03,1.783322489731057128e-02
1.331009999999999991e+03,1.517391687749615817e-02
1.331980000000000018e+03,1.166689504076517253e-02
1.332940000000000055e+03,8.428077328470024582e-03
1.333910000000000082e+03,6.799286589322801368e-03
1.334869999999999891e+03,7.719919672327973242e-03
1.335829999999999927e+03,1.075578449086474729e-02
1.336799999999999955e+03,1.436291794752011380e-02
1.337759999999999991e+03,1.765344280620732842e-02
1.338730000000000018e+03,2.092622491448027297e-02
1.339690000000000055e+03,2.348158729666550287e-02
1.340660000000000082e+03,2.465471336633566143e-02
1.341619999999999891e+03,2.457403229809834028e-02
1.342579999999999927e+03,2.384773598754021118e-02
1.343549999999999955e+03,2.269958312558768843e-02
1.344509999999999991e+03,2.110669462832428719e-02
1.345480000000000018e+03,1.947162151777400915e-02
1.346440000000000055e+03,1.782263967451514636e-02
1.347400000000000091e+03,1.644148688874309122e-02
1.348369999999999891e+03,1.634225042503401407e-02
1.349329999999999927e+03,1.754187080727179562e-02
1.350299999999999955e+03,1.882855881441448248e-02
1.351259999999999991e+03,1.899210884142807018e-02
1.352230000000000018e+03,1.798724197269229927e-02
1.353190000000000055e+03,1.632790411421794485e-02
1.354150000000000091e+03,1.482530256650832143e-02
1.355119999999999891e+03,1.476711509671154929e-02
1.356079999999999927e+03,1.803600067612046165e-02
1.357049999999999955e+03,2.486555308455810215e-02
1.358009999999999991e+03,3.214600889591993915e-02
1.358980000000000018e+03,3.698859204701256120e-02
1.359940000000000055e+03,3.776968980629680228e-02
1.360900000000000091e+03,3.359670534523797464e-02
1.361869999999999891e+03,2.633054375206021758e-02
1.362829999999999927e+03,1.960659352694435129e-02
1.363799999999999955e+03,1.561612081089745058e-02
1.364759999999999991e+03,1.387536216881347928e-02
1.365730000000000018e+03,1.317753969083497109e-02
1.366690000000000055e+03,1.353294688101830227e-02
1.367650000000000091e+03,1.552942825294271328e-02
1.368619999999999891e+03,1.868190763717921671e-02
1.369579999999999927e+03,2.133650648307337458e-02
1.370549999999999955e+03,2.227282986679788787e-02
1.371509999999999991e+03,2.145313146730058740e-02
1.372470000000000027e+03,2.013639643009611235e-02
1.373440000000000055e+03,1.981375550535709532e-02
1.374400000000000091e+03,2.020933653323716411e-02
1.375369999999999891e+03,1.963443182941491949e-02
1.376329999999999927e+03,1.794306742086862125e-02
1.377299999999999955e+03,1.753714079629908884e-02
1.378259999999999991e+03,2.044830627266874465e-02
1.379220000000000027e+03,2.523965111105491016e-02
1.380190000000000055e+03,2.803684832742530178e-02
1.381150000000000091e+03,2.558883844099552052e-02
1.382119999999999891e+03,1.820537465937821855e-02
1.383079999999999927e+03,1.029782774558689676e-02
1.384049999999999955e+03,6.951886745116776442e-03
1.385009999999999991e+03,9.356649328570340943e-03
1.385970000000000027e+03,1.394120725549423921e-02
1.386940000000000055e+03,1.629705485762590264e-02
1.387900000000000091e+03,1.621735313086820549e-02
1.388869999999999891e+03,1.688011726759908876e-02
1.389829999999999927e+03,2.026975356767748288e-02
1.390799999999999955e+03,2.539377237170034607e-02
1.391759999999999991e+03,2.909779812363118626e-02
1.392720000000000027e+03,2.905979133942129117e-02
1.393690000000000055e+03,2.640854725901975800e-02
1.394650000000000091e+03,2.449667473977411303e-02
1.395619999999999891e+03,2.531113262050483856e-02
1.396579999999999927e+03,2.731927232344188300e-02
1.397549999999999955e+03,2.745980782569661105e-02
1.398509999999999991e+03,2.432368552786719207e-02
1.399470000000000027e+03,1.939040910469243609e-02
1.400440000000000055e+03,1.572467143718493318e-02
1.401400000000000091e+03,1.553990929047425334e-02
1.402369999999999891e+03,1.834398273425029771e-02
1.403329999999999927e+03,2.072613711547449666e-02
1.404289999999999964e+03,2.006949907225128935e-02
1.405259999999999991e+03,1.701870450542163765e-02
1.406220000000000027e+03,1.433994509686702112e-02
1.407190000000000055e+03,1.468624649499908688e-02
1.408150000000000091e+03,1.872916607280946874e-02
1.409119999999999891e+03,2.426645656249510827e-02
1.410079999999999927e+03,2.742428065076241844e-02
1.411039999999999964e+03,2.626606349233380489e-02
1.412009999999999991e+03,2.219101317918630717e-02
1.412970000000000027e+03,1.781729497048569616e-02
1.413940000000000055e+03,1.512399129911343523e-02
1.414900000000000091e+03,1.524809678527592680e-02
1.415869999999999891e+03,1.830461112308501628e-02
1.416829999999999927e+03,2.295552464448155638e-02
1.417789999999999964e+03,2.676591313215978540e-02
1.418759999999999991e+03,2.766412554640956811e-02
1.419720000000000027e+03,2.490139281528480977e-02
1.420690000000000055e+03,2.016143214897307342e-02
1.421650000000000091e+03,1.761713424179569762e-02
1.422619999999999891e+03,1.993202661674987886e-02
1.423579999999999927e+03,2.568373037920432950e-02
1.424539999999999964e+03,3.097619591763690547e-02
1.425509999999999991e+03,3.200651524630480915e-02
1.426470000000000027e+03,2.787589251348106950e-02
1.427440000000000055e+03,2.133242242073616138e-02
1.428400000000000091e+03,1.691381078189133080e-02
1.429359999999999900e+03,1.748411049705641748e-02
1.430329999999999927e+03,2.232755838583742533e-02
1.431289999999999964e+03,2.788491495731870023e-02
1.432259999999999991e+03,3.118186804677886351e-02
1.433220000000000027e+03,3.079144418945433878e-02
1.434190000000000055e+03,2.575308650927573065e-02
1.435150000000000091e+03,1.778701873284472407e-02
1.436109999999999900e+03,1.178367630288748233e-02
1.437079999999999927e+03,1.187564063518646226e-02
1.438039999999999964e+03,1.821523058532472164e-02
1.439009999999999991e+03,2.697821144407434174e-02
1.439970000000000027e+03,3.363166991974628206e-02
1.440940000000000055e+03,3.517491413884042684e-02
1.441900000000000091e+03,3.067717379218927801e-02
1.442859999999999900e+03,2.216394584766796447e-02
1.443829999999999927e+03,1.493309264037000206e-02
1.444789999999999964e+03,1.327001453092680958e-02
1.445759999999999991e+03,1.699800289351557567e-02
1.446720000000000027e+03,2.308068240180738417e-02
1.447690000000000055e+03,2.836715728757471106e-02
1.448650000000000091e+03,2.999643769746221378e-02
1.449609999999999900e+03,2.683525884370451670e-02
1.450579999999999927e+03,2.133421440727270579e-02
1.451539999999999964e+03,1.855912530386683024e-02
1.452509999999999991e+03,2.163387206282882738e-02
1.453470000000000027e+03,2.892025601569709128e-02
1.454430000000000064e+03,3.590564874163211517e-02
1.455400000000000091e+03,3.820708038051393723e-02
1.456359999999999900e+03,3.330475739919640937e-02
1.457329999999999927e+03,2.373623691829110718e-02
1.458289999999999964e+03,1.508440089889428494e-02
1.459259999999999991e+03,1.127037634551040536e-02
1.460220000000000027e+03,1.225117641832289793e-02
1.461180000000000064e+03,1.542621191215892695e-02
1.462150000000000091e+03,1.811691095193826775e-02
1.463109999999999900e+03,1.925568714015487778e-02
1.464079999999999927e+03,1.967116755340822878e-02
1.465039999999999964e+03,2.074197327556225046e-02
1.466009999999999991e+03,2.214045207069376478e-02
1.466970000000000027e+03,2.167749443275611421e-02
1.467930000000000064e+03,1.830505911972000327e-02
1.468900000000000091e+03,1.391706752988794774e-02
1.469859999999999900e+03,1.096194629074637335e-02
1.470829999999999927e+03,1.101180935796999133e-02
1.471789999999999964e+03,1.373883779921321671e-02
1.472759999999999991e+03,1.741300405455679934e-02
1.473720000000000027e+03,2.081342352943341481e-02
1.474680000000000064e+03,2.400405555725013823e-02
1.475650000000000091e+03,2.733096191003353201e-02
1.476609999999999900e+03,2.998182050495923692e-02
1.477579999999999927e+03,3.032414202601785985e-02
1.478539999999999964e+03,2.760531296503110008e-02
1.479500000000000000e+03,2.289250297844884832e-02
1.480470000000000027e+03,1.856635576117020639e-02
1.481430000000000064e+03,1.701881910921033275e-02
1.482400000000000091e+03,1.812787124168234454e-02
1.483359999999999900e+03,1.936525878202554132e-02
1.484329999999999927e+03,1.908115598634388746e-02
1.485289999999999964e+03,1.830884104479344604e-02
1.486250000000000000e+03,1.876883982124094227e-02
1.487220000000000027e+03,2.015211798639283611e-02
1.488180000000000064e+03,2.025493842317459964e-02
1.489150000000000091e+03,1.761812400180169311e-02
1.490109999999999900e+03,1.358630015457905349e-02
1.491079999999999927e+03,1.223365245696407359e-02
1.492039999999999964e+03,1.707747541269300298e-02
1.493000000000000000e+03,2.628191007094520318e-02
1.493970000000000027e+03,3.321320980794935374e-02
1.494930000000000064e+03,3.248970566246151687e-02
1.495900000000000091e+03,2.491824999095858945e-02
1.496859999999999900e+03,1.676606565938780838e-02
1.497829999999999927e+03,1.394020707696230071e-02
1.498789999999999964e+03,1.702538278082458764e-02
1.499750000000000000e+03,2.172749294082243834e-02
1.500720000000000027e+03,2.407577669280698551e-02
1.501680000000000064e+03,2.452875338247951023e-02
1.502650000000000091e+03,2.604372172099320842e-02
1.503609999999999900e+03,2.934514435826621193e-02
1.504569999999999936e+03,3.143354838838616910e-02
1.505539999999999964e+03,2.947303176950462344e-02
1.506500000000000000e+03,2.397024743916905190e-02
1.507470000000000027e+03,1.829035857900667902e-02
1.508430000000000064e+03,1.571601364176743870e-02
1.509400000000000091e+03,1.658414777037581916e-02
1.510359999999999900e+03,1.844063540341923241e-02
1.511319999999999936e+03,1.876044248898486172e-02
1.512289999999999964e+03,1.782980762066073074e-02
1.513250000000000000e+03,1.819516450353022424e-02
1.514220000000000027e+03,2.138605699450593645e-02
1.515180000000000064e+03,2.602960461775661108e-02
1.516150000000000091e+03,2.863010005619278861e-02
1.517109999999999900e+03,2.744126284875181981e-02
1.518069999999999936e+03,2.331565142711345892e-02
1.519039999999999964e+03,1.819492487742447456e-02
1.520000000000000000e+03,1.476876122387870034e-02
1.520970000000000027e+03,1.520761039178779479e-02
1.521930000000000064e+03,1.939613929419624697e-02
1.522900000000000091e+03,2.466772610577545530e-02
1.523859999999999900e+03,2.769249519372493987e-02
1.524819999999999936e+03,2.683721752666209590e-02
1.525789999999999964e+03,2.308120332812811648e-02
1.526750000000000000e+03,1.923771518216070564e-02
1.527720000000000027e+03,1.868179303338975833e-02
1.528680000000000064e+03,2.394941038641946671e-02
1.529640000000000100e+03,3.281228407603908187e-02
1.530609999999999900e+03,3.969678379257224332e-02
1.531569999999999936e+03,4.116840064284768563e-02
1.532539999999999964e+03,3.668904899524608187e-02
1.533500000000000000e+03,2.803225375729633331e-02
1.534470000000000027e+03,1.888482927535921341e-02
1.535430000000000064e+03,1.294062240109820731e-02
1.536390000000000100e+03,1.119991585164562681e-02
1.537359999999999900e+03,1.194208999639739463e-02
1.538319999999999936e+03,1.345879822881698717e-02
1.539289999999999964e+03,1.538610058562082418e-02
1.540250000000000000e+03,1.731326750158206085e-02
1.541220000000000027e+03,1.797253101345257231e-02
1.542180000000000064e+03,1.745705358406490770e-02
1.543140000000000100e+03,1.729695208928139216e-02
1.544109999999999900e+03,1.815926226164692875e-02
1.545069999999999936e+03,2.019535487084394426e-02
1.546039999999999964e+03,2.310586398005306727e-02
1.547000000000000000e+03,2.583515324151976211e-02
1.547970000000000027e+03,2.678870886786608937e-02
1.548930000000000064e+03,2.551884678081710323e-02
1.549890000000000100e+03,2.335366862985053388e-02
1.550859999999999900e+03,2.212807486136270096e-02
1.551819999999999936e+03,2.265029307731388289e-02
1.552789999999999964e+03,2.465506759623184441e-02
1.553750000000000000e+03,2.711909075769947802e-02
1.554720000000000027e+03,2.847294700437310797e-02
1.555680000000000064e+03,2.746642358994403135e-02
1.556640000000000100e+03,2.431652800024822550e-02
1.557609999999999900e+03,2.064993601357852787e-02
1.558569999999999936e+03,1.836222557393132893e-02
1.559539999999999964e+03,1.787832669798159607e-02
1.560500000000000000e+03,1.795624685672994256e-02
1.561460000000000036e+03,1.703085250717233101e-02
1.562430000000000064e+03,1.460825340656679572e-02
1.563390000000000100e+03,1.159327773340940518e-02
1.564359999999999900e+03,1.004119860395116803e-02
1.565319999999999936e+03,1.216859917828632537e-02
1.566289999999999964e+03,1.826955278183722831e-02
1.567250000000000000e+03,2.570542175111472163e-02
1.568210000000000036e+03,3.086310281385146181e-02
1.569180000000000064e+03,3.132566454778837328e-02
1.570140000000000100e+03,2.707072795827456316e-02
1.571109999999999900e+03,2.086401589350457553e-02
1.572069999999999936e+03,1.681332409501803266e-02
1.573039999999999964e+03,1.822583664517386445e-02
1.574000000000000000e+03,2.511209709266282522e-02
1.574960000000000036e+03,3.375834878192249255e-02
1.575930000000000064e+03,3.888500347311893424e-02
1.576890000000000100e+03,3.742587843596765357e-02
1.577859999999999900e+03,3.027576880806649023e-02
1.578819999999999936e+03,2.149824368649870185e-02
1.579789999999999964e+03,1.499565589124329974e-02
1.580750000000000000e+03,1.293219381326208596e-02
1.581710000000000036e+03,1.645280140838414201e-02
1.582680000000000064e+03,2.415721831346783269e-02
1.583640000000000100e+03,3.182790003015407987e-02
1.584609999999999900e+03,3.592137029793071590e-02
1.585569999999999936e+03,3.544586875423927363e-02
1.586529999999999973e+03,3.118300366615485431e-02
1.587500000000000000e+03,2.472837234779775781e-02
1.588460000000000036e+03,1.849230087570627110e-02
1.589430000000000064e+03,1.515710137592872833e-02
1.590390000000000100e+03,1.600000183366052237e-02
1.591359999999999900e+03,1.989019623336052769e-02
1.592319999999999936e+03,2.518009881430381680e-02
1.593279999999999973e+03,3.019023270653680563e-02
1.594250000000000000e+03,3.202115327585923488e-02
1.595210000000000036e+03,2.867574362023665377e-02
1.596180000000000064e+03,2.146385213093955288e-02
1.597140000000000100e+03,1.411066458696278413e-02
1.598109999999999900e+03,1.072762321407713312e-02
1.599069999999999936e+03,1.326713901764738947e-02
1.600029999999999973e+03,2.042987589951372057e-02
1.601000000000000000e+03,2.913967018112630786e-02
1.601960000000000036e+03,3.637704538593396209e-02
1.602930000000000064e+03,4.035685994950054256e-02
1.603890000000000100e+03,4.051898263840068848e-02
1.604859999999999900e+03,3.748822289778697830e-02
1.605819999999999936e+03,3.260131933550108885e-02
1.606779999999999973e+03,2.723001680800005153e-02
1.607750000000000000e+03,2.206583458480677884e-02
1.608710000000000036e+03,1.804540860543615496e-02
1.609680000000000064e+03,1.670747186706141724e-02
1.610640000000000100e+03,1.871166294850225981e-02
1.611599999999999909e+03,2.275344690693837171e-02
1.612569999999999936e+03,2.569787873802040212e-02
1.613529999999999973e+03,2.465646367876657766e-02
1.614500000000000000e+03,1.948624912880366974e-02
1.615460000000000036e+03,1.295237449884898036e-02
1.616430000000000064e+03,8.618007064261176686e-03
1.617390000000000100e+03,8.632353375076862526e-03
1.618349999999999909e+03,1.283387417987360592e-02
1.619319999999999936e+03,1.875396216557929235e-02
1.620279999999999973e+03,2.362755085115996953e-02
1.621250000000000000e+03,2.598623229246392261e-02
1.622210000000000036e+03,2.605666153074951558e-02
1.623180000000000064e+03,2.409660332702700039e-02
1.624140000000000100e+03,2.018270677982706915e-02
1.625099999999999909e+03,1.539135152291390418e-02
1.626069999999999936e+03,1.175475447367376435e-02
1.627029999999999973e+03,1.114181173006022207e-02
1.628000000000000000e+03,1.344719199043628403e-02
1.628960000000000036e+03,1.679618561913240327e-02
1.629930000000000064e+03,1.955000009168285369e-02
1.630890000000000100e+03,2.108763914358719599e-02
1.631849999999999909e+03,2.149959809492651627e-02
1.632819999999999936e+03,2.117071647289010816e-02
1.633779999999999973e+03,2.061802406729575099e-02
1.634750000000000000e+03,2.012920764689814235e-02
1.635710000000000036e+03,1.971936365641245234e-02
1.636670000000000073e+03,1.893550498763996864e-02
1.637640000000000100e+03,1.737713306825243442e-02
1.638599999999999909e+03,1.542579517110486027e-02
1.639569999999999936e+03,1.410820581473822867e-02
1.640529999999999973e+03,1.405953045952024021e-02
1.641500000000000000e+03,1.541228234239753331e-02
1.642460000000000036e+03,1.768131236425648026e-02
1.643420000000000073e+03,1.973787737777852810e-02
1.644390000000000100e+03,2.096151246330819895e-02
1.645349999999999909e+03,2.170023807582977318e-02
1.646319999999999936e+03,2.270944947006322753e-02
1.647279999999999973e+03,2.412144109390131422e-02
1.648250000000000000e+03,2.513405934625960111e-02
1.649210000000000036e+03,2.471252576918298721e-02
1.650170000000000073e+03,2.270338588771410662e-02
1.651140000000000100e+03,2.011281930491231468e-02
1.652099999999999909e+03,1.714696698360643201e-02
1.653069999999999936e+03,1.367874373909102985e-02
1.654029999999999973e+03,1.095994593368294391e-02
1.655000000000000000e+03,1.079617711761548735e-02
1.655960000000000036e+03,1.409390117802611538e-02
1.656920000000000073e+03,1.901740502346213613e-02
1.657890000000000100e+03,2.180247507513378286e-02
1.658849999999999909e+03,2.082632166508468358e-02
1.659819999999999936e+03,1.824983051141411058e-02
1.660779999999999973e+03,1.753331719711986522e-02
1.661740000000000009e+03,2.092982972460462332e-02
1.662710000000000036e+03,2.778889781825873498e-02
1.663670000000000073e+03,3.384666662999222253e-02
1.664640000000000100e+03,3.417988235900111527e-02
1.665599999999999909e+03,2.799714332341758302e-02
1.666569999999999936e+03,1.943134349481476578e-02
1.667529999999999973e+03,1.413614830247212316e-02
1.668490000000000009e+03,1.423604113334180077e-02
1.669460000000000036e+03,1.898698292645150526e-02
1.670420000000000073e+03,2.687983971805528796e-02
1.671390000000000100e+03,3.463031692823756447e-02
1.672349999999999909e+03,3.932192521365019539e-02
1.673319999999999936e+03,4.053126608099507505e-02
1.674279999999999973e+03,3.924502607048651476e-02
1.675240000000000009e+03,3.609293217172568347e-02
1.676210000000000036e+03,3.159943216530786830e-02
1.677170000000000073e+03,2.661278163152085152e-02
1.678140000000000100e+03,2.207328383116362314e-02
1.679099999999999909e+03,1.826263488032612778e-02
1.680069999999999936e+03,1.525420204173101417e-02
1.681029999999999973e+03,1.394226994518495827e-02
1.681990000000000009e+03,1.444682875893325835e-02
1.682960000000000036e+03,1.592843697599996208e-02
1.683920000000000073e+03,1.800718303217092864e-02
1.684890000000000100e+03,2.012429010244974267e-02
1.685849999999999909e+03,2.178150258154403288e-02
1.686809999999999945e+03,2.331801643259963711e-02
1.687779999999999973e+03,2.485949992073542905e-02
1.688740000000000009e+03,2.593891134567468879e-02
1.689710000000000036e+03,2.616204492501858839e-02
1.690670000000000073e+03,2.479753052586523496e-02
1.691640000000000100e+03,2.155735840514214074e-02
1.692599999999999909e+03,1.743869614059484485e-02
1.693559999999999945e+03,1.458929168856658992e-02
1.694529999999999973e+03,1.466103366117491730e-02
1.695490000000000009e+03,1.765580781169377722e-02
1.696460000000000036e+03,2.235318796071690192e-02
1.697420000000000073e+03,2.687047346284584040e-02
1.698390000000000100e+03,2.947836605500725460e-02
1.699349999999999909e+03,2.965907539495786852e-02
1.700309999999999945e+03,2.845693372933696258e-02
1.701279999999999973e+03,2.620905331601650762e-02
1.702240000000000009e+03,2.262281942326700365e-02
1.703210000000000036e+03,1.871389251314710400e-02
1.704170000000000073e+03,1.602249543210127608e-02
1.705140000000000100e+03,1.505456223935938004e-02
1.706099999999999909e+03,1.531188942226136863e-02
1.707059999999999945e+03,1.620916416913718849e-02
1.708029999999999973e+03,1.728097006982411490e-02
1.708990000000000009e+03,1.802087297582621178e-02
1.709960000000000036e+03,1.822273192431493258e-02
1.710920000000000073e+03,1.846525438124010585e-02
1.711890000000000100e+03,1.939128426090714133e-02
1.712849999999999909e+03,2.069219355654970324e-02
1.713809999999999945e+03,2.177668922235917112e-02
1.714779999999999973e+03,2.253334511877003524e-02
1.715740000000000009e+03,2.337921485651833081e-02
1.716710000000000036e+03,2.433327057213014247e-02
1.717670000000000073e+03,2.472465293388153781e-02
1.718630000000000109e+03,2.403334203488596832e-02
1.719599999999999909e+03,2.180960134717350660e-02
1.720559999999999945e+03,1.794956858132546601e-02
1.721529999999999973e+03,1.344271202409703415e-02
1.722490000000000009e+03,1.056651112223569444e-02
1.723460000000000036e+03,1.189990538311049180e-02
1.724420000000000073e+03,1.777677732141755285e-02
1.725380000000000109e+03,2.544190596354670153e-02
1.726349999999999909e+03,3.111099081185922030e-02
1.727309999999999945e+03,3.283741356165414266e-02
1.728279999999999973e+03,3.106532641076477363e-02
1.729240000000000009e+03,2.821193166313527151e-02
1.730210000000000036e+03,2.683043506599191996e-02
1.731170000000000073e+03,2.686489955123543341e-02
1.732130000000000109e+03,2.635762150210399155e-02
1.733099999999999909e+03,2.342545227656477741e-02
1.734059999999999945e+03,1.814986475085866510e-02
1.735029999999999973e+03,1.280721317088476599e-02
1.735990000000000009e+03,9.974374175790206437e-03
1.736960000000000036e+03,1.063652361946553111e-02
1.737920000000000073e+03,1.383416731553193009e-02
1.738880000000000109e+03,1.769204344642144947e-02
1.739849999999999909e+03,2.036959430591670644e-02
1.740809999999999945e+03,2.099429956580583720e-02
1.741779999999999973e+03,2.042394775800832063e-02
1.742740000000000009e+03,2.014031379601265853e-02
1.743700000000000045e+03,2.102164819753624125e-02
1.744670000000000073e+03,2.301063864899800804e-02
1.745630000000000109e+03,2.481683605523504407e-02
1.746599999999999909e+03,2.452198134033579946e-02
1.747559999999999945e+03,2.176982341347986905e-02
1.748529999999999973e+03,1.854607089032100573e-02
1.749490000000000009e+03,1.726060185076330050e-02
1.750450000000000045e+03,1.861447893448874014e-02
1.751420000000000073e+03,2.081305888100925747e-02
1.752380000000000109e+03,2.081354855174958815e-02
1.753349999999999909e+03,1.728821094565450786e-02
1.754309999999999945e+03,1.198848369434044048e-02
1.755279999999999973e+03,8.740008008096477113e-03
1.756240000000000009e+03,1.035920328445241213e-02
1.757200000000000045e+03,1.615293538229811005e-02
1.758170000000000073e+03,2.350599790395824576e-02
1.759130000000000109e+03,2.965084475912210804e-02
1.760099999999999909e+03,3.194762973524078314e-02
1.761059999999999945e+03,2.962225632275379897e-02
1.762029999999999973e+03,2.465904747330775401e-02
1.762990000000000009e+03,2.005013103172286620e-02
1.763950000000000045e+03,1.805455607159201295e-02
1.764920000000000073e+03,1.957413981728989283e-02
1.765880000000000109e+03,2.370201205915128256e-02
1.766849999999999909e+03,2.761836737857607110e-02
1.767809999999999945e+03,2.796117857037460838e-02
1.768769999999999982e+03,2.369254161867940384e-02
1.769740000000000009e+03,1.710391763263144349e-02
1.770700000000000045e+03,1.159559064626415788e-02
1.771670000000000073e+03,9.684749561129815665e-03
1.772630000000000109e+03,1.233646247521762510e-02
1.773599999999999909e+03,1.749354968195056953e-02
1.774559999999999945e+03,2.167191010261952655e-02
1.775519999999999982e+03,2.324382610629341372e-02
1.776490000000000009e+03,2.244214133889597604e-02
1.777450000000000045e+03,2.052672652068419923e-02
1.778420000000000073e+03,1.973260560343342504e-02
1.779380000000000109e+03,2.139349582233693314e-02
1.780349999999999909e+03,2.448409957844050605e-02
1.781309999999999945e+03,2.663203506825899403e-02
1.782269999999999982e+03,2.614093699058581827e-02
1.783240000000000009e+03,2.275039427871211953e-02
1.784200000000000045e+03,1.716812701067186794e-02
1.785170000000000073e+03,1.111846381245776456e-02
1.786130000000000109e+03,7.538731080164604893e-03
1.787099999999999909e+03,8.304055190517774590e-03
1.788059999999999945e+03,1.229508008846175171e-02
1.789019999999999982e+03,1.723704556263211743e-02
1.789990000000000009e+03,2.095580311085484815e-02
1.790950000000000045e+03,2.161883812927306581e-02
1.791920000000000073e+03,1.974641015087924556e-02
1.792880000000000109e+03,1.819958195871310136e-02
1.793839999999999918e+03,1.916933839356924768e-02
1.794809999999999945e+03,2.194155198369474730e-02
1.795769999999999982e+03,2.390372514827169767e-02
1.796740000000000009e+03,2.363360401498343019e-02
1.797700000000000045e+03,2.166387741878627107e-02
1.798670000000000073e+03,1.907870763264573818e-02
1.799630000000000109e+03,1.696769540029520462e-02
1.800589999999999918e+03,1.604877095561536154e-02
1.801559999999999945e+03,1.629439813340029589e-02
1.802519999999999982e+03,1.773563456076904590e-02
1.803490000000000009e+03,2.035063258791633065e-02
1.804450000000000045e+03,2.315172633314974485e-02
1.805420000000000073e+03,2.532443707868494223e-02
1.806380000000000109e+03,2.658607894842568778e-02
1.807339999999999918e+03,2.678446852763200284e-02
1.808309999999999945e+03,2.617441171582402665e-02
1.809269999999999982e+03,2.520636391929235651e-02
1.810240000000000009e+03,2.387400109252816108e-02
1.811200000000000045e+03,2.163792486958936861e-02
1.812170000000000073e+03,1.872973909176131255e-02
1.813130000000000109e+03,1.669521968004598900e-02
1.814089999999999918e+03,1.694063848730279279e-02
1.815059999999999945e+03,1.856384489631343962e-02
1.816019999999999982e+03,1.919333225980809562e-02
1.816990000000000009e+03,1.834057587612733867e-02
1.817950000000000045e+03,1.721413522313768041e-02
1.818910000000000082e+03,1.697581143234088569e-02
1.819880000000000109e+03,1.884561394208826915e-02
1.820839999999999918e+03,2.283745148508916495e-02
1.821809999999999945e+03,2.740958011004882705e-02
1.822769999999999982e+03,3.044541367300693940e-02
1.823740000000000009e+03,3.077913990980711556e-02
1.824700000000000045e+03,2.882436389895571410e-02
1.825660000000000082e+03,2.562222981802217067e-02
1.826630000000000109e+03,2.166044972360885515e-02
1.827589999999999918e+03,1.739477163340336086e-02
1.828559999999999945e+03,1.399113283387775838e-02
1.829519999999999982e+03,1.247218461828778630e-02
1.830490000000000009e+03,1.356273344792015279e-02
1.831450000000000045e+03,1.768538600806843913e-02
1.832410000000000082e+03,2.333617592406816293e-02
1.833380000000000109e+03,2.772905380276953491e-02
1.834339999999999918e+03,2.815337954491510877e-02
1.835309999999999945e+03,2.381882457685429930e-02
1.836269999999999982e+03,1.729655618528034428e-02
1.837240000000000009e+03,1.328027677940584947e-02
1.838200000000000045e+03,1.544107914929408049e-02
1.839160000000000082e+03,2.367547607247703217e-02
1.840130000000000109e+03,3.359630944123350588e-02
1.841089999999999918e+03,3.936290127787771959e-02
1.842059999999999945e+03,3.891216457137674362e-02
1.843019999999999982e+03,3.511304892923430843e-02
1.843980000000000018e+03,3.173544602711506762e-02
1.844950000000000045e+03,2.973916260719069657e-02
1.845910000000000082e+03,2.724459232639638018e-02
1.846880000000000109e+03,2.295962954387429159e-02
1.847839999999999918e+03,1.849608280078091777e-02
1.848809999999999945e+03,1.724505740941413567e-02
1.849769999999999982e+03,2.102020002236919261e-02
1.850730000000000018e+03,2.801333371339948669e-02
1.851700000000000045e+03,3.361136421184451190e-02
1.852660000000000082e+03,3.449770992455520463e-02
1.853630000000000109e+03,3.167867547690620539e-02
1.854589999999999918e+03,2.782994681217217797e-02
1.855559999999999945e+03,2.420300773688029844e-02
1.856519999999999982e+03,2.056507711626498827e-02
1.857480000000000018e+03,1.659869203319487910e-02
1.858450000000000045e+03,1.295947993383519264e-02
1.859410000000000082e+03,1.087925444691871177e-02
1.860380000000000109e+03,1.142896715396988540e-02
1.861339999999999918e+03,1.439249614389458316e-02
1.862309999999999945e+03,1.822893094750726098e-02
1.863269999999999982e+03,2.178803499758010312e-02
1.864230000000000018e+03,2.468270794670115315e-02
1.865200000000000045e+03,2.591754294808232967e-02
1.866160000000000082e+03,2.439228110551078244e-02
1.867130000000000109e+03,2.084283502938674357e-02
1.868089999999999918e+03,1.781235658898491780e-02
1.869059999999999945e+03,1.790226847158841658e-02
1.870019999999999982e+03,2.151114182214729220e-02
1.870980000000000018e+03,2.614833414431007655e-02
1.871950000000000045e+03,2.810936127098648610e-02
1.872910000000000082e+03,2.546033633670349849e-02
1.873880000000000109e+03,1.995306162150036269e-02
1.874839999999999918e+03,1.604016525283108105e-02
1.875799999999999955e+03,1.660238019152988215e-02
1.876769999999999982e+03,2.027172266916166254e-02
1.877730000000000018e+03,2.303235085796069559e-02
1.878700000000000045e+03,2.188789657287212864e-02
1.879660000000000082e+03,1.761106024092090258e-02
1.880630000000000109e+03,1.430694962384179009e-02
1.881589999999999918e+03,1.563488457689622690e-02
1.882549999999999955e+03,2.155020087752166150e-02
1.883519999999999982e+03,2.822187093729426263e-02
