# wavenumber, intensity
1.323299999999999955e+03,1.071653983071594110e-02
1.324259999999999991e+03,9.205261718068652455e-03
1.325230000000000018e+03,7.437508782328344260e-03
1.326190000000000055e+03,6.099000883051790799e-03
1.327160000000000082e+03,5.179433772171652788e-03
1.328119999999999891e+03,4.580464541613693367e-03
1.329079999999999927e+03,4.326983520324143538e-03
1.330049999999999955e+03,4.260562894269016333e-03
1.331009999999999991e+03,4.253844246036026303e-03
1.331980000000000018e+03,4.188868303409281312e-03
1.332940000000000055e+03,4.060448130706277754e-03
1.333910000000000082e+03,4.116477479571938915e-03
1.334869999999999891e+03,4.507447108096616223e-03
1.335829999999999927e+03,5.196735161662953927e-03
1.336799999999999955e+03,5.998934798358148725e-03
1.337759999999999991e+03,6.865379333053777712e-03
1.338730000000000018e+03,7.831211125289961814e-03
1.339690000000000055e+03,8.915855075139368993e-03
1.340660000000000082e+03,1.045566133404052071e-02
1.341619999999999891e+03,1.239545343852523768e-02
1.342579999999999927e+03,1.453612616284814113e-02
1.343549999999999955e+03,1.649099171129625799e-02
1.344509999999999991e+03,1.805446989143314265e-02
1.345480000000000018e+03,1.948933643479811365e-02
1.346440000000000055e+03,2.109319612763083454e-02
1.347400000000000091e+03,2.296989211852810617e-02
1.348369999999999891e+03,2.530074088065977986e-02
1.349329999999999927e+03,2.800886088748355193e-02
1.350299999999999955e+03,3.100415959170866459e-02
1.351259999999999991e+03,3.403936985136993276e-02
1.352230000000000018e+03,3.708415331447208890e-02
1.353190000000000055e+03,3.995277242843803950e-02
1.354150000000000091e+03,4.278983478269801632e-02
1.355119999999999891e+03,4.564134397124138681e-02
1.356079999999999927e+03,4.879707215931079756e-02
1.357049999999999955e+03,5.232016767796712764e-02
1.358009999999999991e+03,5.599754842444133740e-02
1.358980000000000018e+03,5.956255716834427116e-02
1.359940000000000055e+03,6.299152198844035211e-02
1.360900000000000091e+03,6.607196998581579828e-02
1.361869999999999891e+03,6.881749510935668279e-02
1.362829999999999927e+03,7.132833750200101575e-02
1.363799999999999955e+03,7.383589019382653940e-02
1.364759999999999991e+03,7.645454426303927020e-02
1.365730000000000018e+03,7.924332286030834338e-02
1.366690000000000055e+03,8.204586946470787678e-02
1.367650000000000091e+03,8.485461254260732999e-02
1.368619999999999891e+03,8.750172513477616487e-02
1.369579999999999927e+03,8.993300550391467030e-02
1.370549999999999955e+03,9.225261010345942037e-02
1.371509999999999991e+03,9.446636988459718165e-02
1.372470000000000027e+03,9.640078358933065750e-02
1.373440000000000055e+03,9.802003003096652900e-02
1.374400000000000091e+03,9.916369713148495690e-02
1.375369999999999891e+03,9.977445010518744273e-02
1.376329999999999927e+03,9.991300046771338372e-02
1.377299999999999955e+03,9.979417090427564196e-02
1.378259999999999991e+03,9.980567615422901440e-02
1.379220000000000027e+03,9.991078992800957181e-02
1.380190000000000055e+03,9.987580422088937482e-02
1.381150000000000091e+03,9.948396430114286870e-02
1.382119999999999891e+03,9.877145687777637295e-02
1.383079999999999927e+03,9.774872544545260000e-02
1.384049999999999955e+03,9.742393276144049874e-02
1.385009999999999991e+03,9.616181902562209727e-02
1.385970000000000027e+03,9.386529454928231597e-02
1.386940000000000055e+03,9.017686110429047608e-02
1.387900000000000091e+03,8.697934153174534389e-02
1.388869999999999891e+03,8.586080844171450899e-02
1.389829999999999927e+03,8.560276709442193876e-02
1.390799999999999955e+03,8.561143519499196664e-02
1.391759999999999991e+03,8.306388391860859699e-02
1.392720000000000027e+03,7.610104937452974450e-02
1.393690000000000055e+03,6.540826849417372135e-02
1.394650000000000091e+03,5.385626649626329421e-02
1.395619999999999891e+03,4.449823385710471868e-02
1.396579999999999927e+03,3.719187796191786993e-02
1.397549999999999955e+03,3.206852575608744316e-02
1.398509999999999991e+03,2.724009783953330877e-02
1.399470000000000027e+03,2.298357309653632774e-02
1.400440000000000055e+03,1.876241698879697536e-02
1.401400000000000091e+03,1.461650626010231602e-02
1.402369999999999891e+03,1.208639561980524683e-02
1.403329999999999927e+03,9.820139872162797143e-03
1.404289999999999964e+03,7.671582309369678887e-03
1.405259999999999991e+03,5.686256568155334187e-03
1.406220000000000027e+03,4.200199495118349044e-03
1.407190000000000055e+03,3.516620551967554378e-03
1.408150000000000091e+03,3.631673051502247972e-03
1.409119999999999891e+03,4.292676640357029165e-03
1.410079999999999927e+03,5.176144071352955373e-03
1.411039999999999964e+03,6.329227722892300477e-03
1.412009999999999991e+03,7.795790272558634874e-03
1.412970000000000027e+03,9.387396264987078395e-03
1.413940000000000055e+03,1.074821843119316313e-02
1.414900000000000091e+03,1.160308809263759650e-02
1.415869999999999891e+03,1.200777351081939136e-02
1.416829999999999927e+03,1.206535197805997869e-02
1.417789999999999964e+03,1.179249827417096046e-02
1.418759999999999991e+03,1.098154350778353036e-02
1.419720000000000027e+03,9.617657916476556046e-03
1.420690000000000055e+03,7.451711935069999480e-03
1.421650000000000091e+03,5.548854990042406329e-03
1.422619999999999891e+03,4.630680345117070204e-03
1.423579999999999927e+03,4.724845855326132056e-03
1.424539999999999964e+03,5.488334938471393573e-03
1.425509999999999991e+03,6.239761785281278290e-03
1.426470000000000027e+03,6.548993662245623272e-03
1.427440000000000055e+03,6.439598055653259281e-03
1.428400000000000091e+03,6.172296809759914363e-03
1.429359999999999900e+03,6.078862344177062699e-03
1.430329999999999927e+03,6.165821843068982830e-03
1.431289999999999964e+03,5.113500509201240191e-03
1.432259999999999991e+03,7.884577383015583044e-03
1.433220000000000027e+03,8.640999701439298908e-03
1.434190000000000055e+03,1.685405980329003151e-03
1.435150000000000091e+03,3.593780571702076716e-03
1.436109999999999900e+03,6.180112024934497801e-03
1.437079999999999927e+03,1.543517180671903806e-02
1.438039999999999964e+03,4.994194026171426548e-02
1.439009999999999991e+03,1.006927639967038213e-01
1.439970000000000027e+03,1.528280992249633763e-01
1.440940000000000055e+03,1.932043727678014189e-01
1.441900000000000091e+03,2.128136005213284443e-01
1.442859999999999900e+03,2.150505100489692178e-01
1.443829999999999927e+03,2.111611959841383501e-01
1.444789999999999964e+03,2.033738649422554279e-01
1.445759999999999991e+03,2.017595791605823197e-01
1.446720000000000027e+03,2.113377432614103324e-01
1.447690000000000055e+03,2.063086087832630700e-01
1.448650000000000091e+03,2.030912117592082178e-01
1.449609999999999900e+03,2.105530712899220946e-01
1.450579999999999927e+03,2.097840819662543377e-01
1.451539999999999964e+03,2.084637805593386184e-01
1.452509999999999991e+03,1.964043465615906425e-01
1.453470000000000027e+03,1.653018266559881100e-01
1.454430000000000064e+03,1.191625716708797356e-01
1.455400000000000091e+03,6.930374422085722186e-02
1.456359999999999900e+03,2.889946470649918525e-02
1.457329999999999927e+03,6.236228402918674030e-03
1.458289999999999964e+03,0.000000000000000000e+00
1.459259999999999991e+03,1.522243782043369246e-03
1.460220000000000027e+03,9.298139197269496281e-03
1.461180000000000064e+03,1.482951873957513364e-02
1.462150000000000091e+03,1.592667747719367713e-02
1.463109999999999900e+03,2.304146486861675600e-02
1.464079999999999927e+03,2.850257709766523123e-02
1.465039999999999964e+03,3.315177723998220111e-02
1.466009999999999991e+03,3.649876062697564316e-02
1.466970000000000027e+03,3.800701012617095642e-02
1.467930000000000064e+03,3.742093861152163969e-02
1.468900000000000091e+03,3.526905653626079273e-02
1.469859999999999900e+03,3.251477628302773537e-02
1.470829999999999927e+03,2.990494696680490172e-02
1.471789999999999964e+03,2.871616396934316071e-02
1.472759999999999991e+03,2.957733453923384534e-02
1.473720000000000027e+03,3.215499789189524976e-02
1.474680000000000064e+03,3.551806426066939776e-02
1.475650000000000091e+03,3.871913462139978113e-02
1.476609999999999900e+03,4.111210477095052218e-02
1.477579999999999927e+03,4.265017044740793128e-02
1.478539999999999964e+03,4.301903467889639510e-02
1.479500000000000000e+03,4.208286241150244883e-02
1.480470000000000027e+03,3.981587561923359553e-02
1.481430000000000064e+03,3.608382317819997659e-02
1.482400000000000091e+03,3.109021398772980269e-02
1.483359999999999900e+03,2.553535398825861058e-02
1.484329999999999927e+03,2.007626083484486193e-02
1.485289999999999964e+03,1.527961595371418041e-02
1.486250000000000000e+03,1.138318290668867416e-02
1.487220000000000027e+03,8.424662709500870678e-03
1.488180000000000064e+03,6.128817060313883174e-03
1.489150000000000091e+03,4.558202492157614923e-03
1.490109999999999900e+03,3.563529248827866907e-03
1.491079999999999927e+03,3.309056095545279044e-03
1.492039999999999964e+03,3.694386236952017493e-03
1.493000000000000000e+03,4.266393845455632855e-03
1.493970000000000027e+03,4.466421579896440695e-03
1.494930000000000064e+03,4.202984427028550428e-03
1.495900000000000091e+03,3.689286330392007544e-03
1.496859999999999900e+03,3.399862281638020220e-03
1.497829999999999927e+03,3.638130612368662125e-03
1.498789999999999964e+03,4.234941520696314937e-03
1.499750000000000000e+03,4.594406606988513803e-03
1.500720000000000027e+03,4.591621675078561352e-03
1.501680000000000064e+03,4.340351193492613530e-03
1.502650000000000091e+03,4.274661612063782382e-03
1.503609999999999900e+03,4.518186501774735901e-03
1.504569999999999936e+03,4.907746258519989427e-03
1.505539999999999964e+03,5.068645699624265734e-03
1.506500000000000000e+03,4.890984449586434184e-03
1.507470000000000027e+03,4.519787837623177353e-03
1.508430000000000064e+03,4.161993710477090470e-03
1.509400000000000091e+03,4.057088806589659140e-03
1.510359999999999900e+03,4.129549253724751866e-03
1.511319999999999936e+03,4.165840397677865979e-03
1.512289999999999964e+03,4.156510875779176155e-03
1.513250000000000000e+03,4.126538046097052298e-03
1.514220000000000027e+03,4.186031154025830932e-03
1.515180000000000064e+03,4.307227909587100362e-03
1.516150000000000091e+03,4.360803037207065455e-03
1.517109999999999900e+03,4.160270533857765921e-03
1.518069999999999936e+03,3.784478784242960910e-03
1.519039999999999964e+03,3.458363257573956843e-03
1.520000000000000000e+03,3.410532052018429034e-03
1.520970000000000027e+03,3.769318311157342748e-03
1.521930000000000064e+03,4.151811303180827709e-03
1.522900000000000091e+03,4.262407911659519752e-03
1.523859999999999900e+03,4.092474847672110914e-03
1.524819999999999936e+03,3.870602803561821147e-03
1.525789999999999964e+03,3.817671691446005832e-03
1.526750000000000000e+03,4.052754756304585357e-03
1.527720000000000027e+03,4.578219190261159817e-03
1.528680000000000064e+03,4.950251281797478711e-03
1.529640000000000100e+03,5.007150921885115263e-03
1.530609999999999900e+03,4.750937186158829886e-03
1.531569999999999936e+03,4.463567024688634699e-03
1.532539999999999964e+03,4.275061946025855882e-03
1.533500000000000000e+03,4.134092173903061024e-03
1.534470000000000027e+03,4.027098571083136298e-03
1.535430000000000064e+03,3.896502670325421944e-03
1.536390000000000100e+03,3.823711512526041176e-03
1.537359999999999900e+03,3.915248743245047618e-03
1.538319999999999936e+03,4.319499015815823559e-03
1.539289999999999964e+03,4.968388150861713544e-03
1.540250000000000000e+03,5.421566195927620541e-03
1.541220000000000027e+03,5.468126776299184894e-03
1.542180000000000064e+03,5.096460207076177092e-03
1.543140000000000100e+03,4.558376550402075747e-03
1.544109999999999900e+03,4.206274127847168913e-03
1.545069999999999936e+03,4.202914803730574585e-03
1.546039999999999964e+03,4.377286352949739945e-03
1.547000000000000000e+03,4.474689346504438434e-03
1.547970000000000027e+03,4.363831650659340949e-03
1.548930000000000064e+03,4.093223298122899631e-03
1.549890000000000100e+03,3.890462849245454255e-03
1.550859999999999900e+03,3.985254969134351469e-03
1.551819999999999936e+03,4.339741989637116437e-03
1.552789999999999964e+03,4.711913327768880479e-03
1.553750000000000000e+03,4.782911685651279610e-03
1.554720000000000027e+03,4.514374626222997754e-03
1.555680000000000064e+03,4.141646301709218068e-03
1.556640000000000100e+03,3.842005034010257617e-03
1.557609999999999900e+03,3.766341915178531355e-03
1.558569999999999936e+03,3.989380149526114416e-03
1.559539999999999964e+03,4.352865981263358795e-03
1.560500000000000000e+03,4.633743770218200914e-03
1.561460000000000036e+03,4.609688920845008558e-03
1.562430000000000064e+03,4.333493298664023961e-03
1.563390000000000100e+03,4.008648397179019780e-03
1.564359999999999900e+03,3.704986384034947896e-03
1.565319999999999936e+03,3.665405539263038789e-03
1.566289999999999964e+03,4.154335147724328749e-03
1.567250000000000000e+03,4.966334263578029394e-03
1.568210000000000036e+03,5.680425616968457457e-03
1.569180000000000064e+03,5.998064507136252263e-03
1.570140000000000100e+03,5.750779959346688161e-03
1.571109999999999900e+03,5.007916778160466029e-03
1.572069999999999936e+03,4.206187098725103733e-03
1.573039999999999964e+03,3.786880788015339894e-03
1.574000000000000000e+03,3.992878720238112258e-03
1.574960000000000036e+03,4.772885930774884398e-03
1.575930000000000064e+03,5.569637544421007953e-03
1.576890000000000100e+03,6.002276716650208760e-03
1.577859999999999900e+03,5.771371049656796870e-03
1.578819999999999936e+03,4.974897929201754429e-03
1.579789999999999964e+03,4.207858057871107296e-03
1.580750000000000000e+03,3.890497660894284317e-03
1.581710000000000036e+03,4.159017314498097799e-03
1.582680000000000064e+03,4.772798901652677839e-03
1.583640000000000100e+03,5.227230166078176629e-03
1.584609999999999900e+03,5.160652887603242589e-03
1.585569999999999936e+03,4.673342020814635206e-03
1.586529999999999973e+03,4.277968718707037508e-03
1.587500000000000000e+03,4.150401431401357089e-03
1.588460000000000036e+03,4.295618224686964526e-03
1.589430000000000064e+03,4.363466128346093174e-03
1.590390000000000100e+03,4.345102983564158063e-03
1.591359999999999900e+03,4.356590827693171408e-03
1.592319999999999936e+03,4.469519816646302587e-03
1.593279999999999973e+03,4.681070206864823731e-03
1.594250000000000000e+03,4.718074989619968490e-03
1.595210000000000036e+03,4.373335230802495067e-03
1.596180000000000064e+03,3.811562247068395366e-03
1.597140000000000100e+03,3.242635469490234238e-03
1.598109999999999900e+03,2.987048343443658455e-03
1.599069999999999936e+03,3.095086295729873246e-03
1.600029999999999973e+03,3.470425493909362266e-03
1.601000000000000000e+03,3.852709616039541162e-03
1.601960000000000036e+03,4.141715925006878192e-03
1.602930000000000064e+03,4.317566969303274910e-03
1.603890000000000100e+03,4.441043887865966933e-03
1.604859999999999900e+03,4.405710064256983596e-03
1.605819999999999936e+03,4.310395769634861769e-03
1.606779999999999973e+03,4.338523581926518637e-03
1.607750000000000000e+03,4.467814045851453350e-03
1.608710000000000036e+03,4.547880838265941708e-03
1.609680000000000064e+03,4.586643609289220262e-03
1.610640000000000100e+03,4.671218510233073225e-03
1.611599999999999909e+03,4.839219527707907392e-03
1.612569999999999936e+03,4.944002590824223171e-03
1.613529999999999973e+03,4.801762193517509526e-03
1.614500000000000000e+03,4.345903651488264297e-03
1.615460000000000036e+03,3.665858090698514375e-03
1.616430000000000064e+03,2.983915295044971706e-03
1.617390000000000100e+03,2.714838655059016378e-03
1.618349999999999909e+03,3.352100699380306924e-03
1.619319999999999936e+03,4.093031834054202019e-03
1.620279999999999973e+03,6.251493310952521004e-03
1.621250000000000000e+03,9.480534831554315520e-03
1.622210000000000036e+03,1.279999961011136708e-02
1.623180000000000064e+03,1.559443510032293423e-02
1.624140000000000100e+03,1.724327144350354044e-02
1.625099999999999909e+03,1.686650496772058513e-02
1.626069999999999936e+03,1.856353803876859346e-02
1.627029999999999973e+03,1.856226741358459748e-02
1.628000000000000000e+03,1.359495842384211145e-02
1.628960000000000036e+03,1.520269961552382643e-02
1.629930000000000064e+03,1.729313913051953172e-02
1.630890000000000100e+03,2.324182331372386112e-02
1.631849999999999909e+03,4.745308142533546936e-02
1.632819999999999936e+03,8.292759631325702374e-02
1.633779999999999973e+03,1.193568554832505207e-01
1.634750000000000000e+03,1.477977115274589359e-01
1.635710000000000036e+03,1.616781602837301657e-01
1.636670000000000073e+03,1.633298337762943697e-01
1.637640000000000100e+03,1.606552025756888824e-01
1.638599999999999909e+03,1.551857529567323701e-01
1.639569999999999936e+03,1.546634215711729099e-01
1.640529999999999973e+03,1.587187175778467241e-01
1.641500000000000000e+03,1.569366396485935566e-01
1.642460000000000036e+03,1.581462922295535922e-01
1.643420000000000073e+03,1.601769775492540571e-01
1.644390000000000100e+03,1.588577030859805173e-01
1.645349999999999909e+03,1.496166027753967065e-01
1.646319999999999936e+03,1.280321794704830374e-01
1.647279999999999973e+03,9.530776743792870875e-02
1.648250000000000000e+03,6.005691739403196810e-02
1.649210000000000036e+03,3.151737032526093218e-02
1.650170000000000073e+03,1.481167776952361376e-02
1.651140000000000100e+03,8.589669925170958370e-03
1.652099999999999909e+03,6.633899273852282390e-03
1.653069999999999936e+03,8.061089848641626171e-03
1.654029999999999973e+03,7.414550499895620345e-03
1.655000000000000000e+03,3.677032629987168118e-03
1.655960000000000036e+03,4.264044059156578761e-03
1.656920000000000073e+03,4.288116314354249031e-03
1.657890000000000100e+03,4.385362655488991498e-03
1.658849999999999909e+03,4.472896546587365289e-03
1.659819999999999936e+03,4.440312843239565925e-03
1.660779999999999973e+03,4.497021019258306239e-03
1.661740000000000009e+03,4.672088801454948870e-03
1.662710000000000036e+03,4.884022119811140192e-03
1.663670000000000073e+03,4.968127063495193611e-03
1.664640000000000100e+03,4.765453643740003367e-03
1.665599999999999909e+03,4.253774622738347097e-03
1.666569999999999936e+03,3.537542352942125903e-03
1.667529999999999973e+03,2.940348516476802478e-03
1.668490000000000009e+03,2.904457706485713726e-03
1.669460000000000036e+03,3.392934763511609199e-03
1.670420000000000073e+03,4.188293911202684537e-03
1.671390000000000100e+03,4.848827542797633228e-03
1.672349999999999909e+03,5.037384838933808492e-03
1.673319999999999936e+03,4.695551852797433430e-03
1.674279999999999973e+03,4.211948426614048856e-03
1.675240000000000009e+03,4.148103862575606635e-03
1.676210000000000036e+03,4.545078500531284961e-03
1.677170000000000073e+03,5.038759899064223537e-03
1.678140000000000100e+03,5.196595915067487963e-03
1.679099999999999909e+03,4.897372387155199056e-03
1.680069999999999936e+03,4.435978792954607501e-03
1.681029999999999973e+03,4.087688245951570654e-03
1.681990000000000009e+03,4.103005371456849501e-03
1.682960000000000036e+03,4.437040548245127849e-03
1.683920000000000073e+03,4.680043263223123036e-03
1.684890000000000100e+03,4.642290030017310123e-03
1.685849999999999909e+03,4.390880301835865980e-03
1.686809999999999945e+03,4.264183305752154880e-03
1.687779999999999973e+03,4.299865245849882923e-03
1.688740000000000009e+03,4.456796158982209190e-03
1.689710000000000036e+03,4.538847215382598409e-03
1.690670000000000073e+03,4.350707659033110734e-03
1.691640000000000100e+03,3.951000306640625737e-03
1.692599999999999909e+03,3.531537343511009959e-03
1.693559999999999945e+03,3.418765006977605818e-03
1.694529999999999973e+03,3.714107036040276578e-03
1.695490000000000009e+03,4.235167796414055982e-03
1.696460000000000036e+03,4.786445068012143943e-03
1.697420000000000073e+03,5.195708218021150016e-03
1.698390000000000100e+03,5.287019173022529037e-03
1.699349999999999909e+03,5.119905852593977305e-03
1.700309999999999945e+03,4.913420557286851155e-03
1.701279999999999973e+03,4.715272651885492154e-03
1.702240000000000009e+03,4.531484551645389644e-03
1.703210000000000036e+03,4.338923915888597341e-03
1.704170000000000073e+03,4.133274100154509835e-03
1.705140000000000100e+03,3.976377998671065672e-03
1.706099999999999909e+03,3.914743974336362502e-03
1.707059999999999945e+03,3.966752577756829830e-03
1.708029999999999973e+03,4.170957710062551602e-03
1.708990000000000009e+03,4.379549110126721052e-03
1.709960000000000036e+03,4.409243446617868746e-03
1.710920000000000073e+03,4.302911265126589495e-03
1.711890000000000100e+03,4.125197797615333742e-03
1.712849999999999909e+03,4.031171534001624229e-03
1.713809999999999945e+03,4.129148919762701785e-03
1.714779999999999973e+03,4.305052181532394336e-03
1.715740000000000009e+03,4.530057274041470600e-03
1.716710000000000036e+03,4.659295520493082592e-03
1.717670000000000073e+03,4.640758317466706605e-03
1.718630000000000109e+03,4.488962122543567294e-03
1.719599999999999909e+03,4.198963681583288074e-03
1.720559999999999945e+03,3.912898956945933676e-03
1.721529999999999973e+03,3.765245348238984487e-03
1.722490000000000009e+03,3.816331442964286842e-03
1.723460000000000036e+03,4.025131712921658708e-03
1.724420000000000073e+03,4.428024331186327517e-03
1.725380000000000109e+03,4.830551427137825746e-03
1.726349999999999909e+03,5.077505264263144739e-03
1.727309999999999945e+03,5.050752512102112818e-03
1.728279999999999973e+03,4.758247632422787053e-03
1.729240000000000009e+03,4.441148322812614978e-03
1.730210000000000036e+03,4.297115125588701554e-03
1.731170000000000073e+03,4.337026681024816303e-03
1.732130000000000109e+03,4.528891083804100978e-03
1.733099999999999909e+03,4.591116906169755672e-03
1.734059999999999945e+03,4.520971433684944224e-03
1.735029999999999973e+03,4.339707177988347958e-03
1.735990000000000009e+03,4.265314684340610306e-03
1.736960000000000036e+03,4.261015445704418626e-03
1.737920000000000073e+03,4.355772753944507462e-03
1.738880000000000109e+03,4.321483279801825034e-03
1.739849999999999909e+03,4.212696877064793337e-03
1.740809999999999945e+03,4.057332488131862487e-03
1.741779999999999973e+03,3.954655529772534497e-03
1.742740000000000009e+03,4.118409526084497105e-03
1.743700000000000045e+03,4.494723450432435222e-03
1.744670000000000073e+03,4.810447699911994494e-03
1.745630000000000109e+03,4.945656144145869383e-03
1.746599999999999909e+03,4.706639362964326438e-03
1.747559999999999945e+03,4.238997077790578223e-03
1.748529999999999973e+03,3.857200318744590049e-03
1.749490000000000009e+03,3.812380320816848110e-03
1.750450000000000045e+03,4.104606707305151307e-03
1.751420000000000073e+03,4.583945706501252326e-03
1.752380000000000109e+03,4.848636078728862757e-03
1.753349999999999909e+03,4.740371850725004499e-03
1.754309999999999945e+03,4.400784215941092731e-03
1.755279999999999973e+03,4.043129335390532528e-03
1.756240000000000009e+03,3.918486226590467414e-03
1.757200000000000045e+03,4.118983918290903927e-03
1.758170000000000073e+03,4.398312588870758287e-03
1.759130000000000109e+03,4.504035566506802389e-03
1.760099999999999909e+03,4.473836461107047642e-03
1.761059999999999945e+03,4.343849764204579279e-03
1.762029999999999973e+03,4.236960596331214995e-03
1.762990000000000009e+03,4.165266005471395840e-03
1.763950000000000045e+03,4.119053541588744462e-03
1.764920000000000073e+03,4.176962719493720021e-03
1.765880000000000109e+03,4.336417477169495285e-03
1.766849999999999909e+03,4.308394099824446564e-03
1.767809999999999945e+03,4.066923097397157245e-03
1.768769999999999982e+03,3.766864089911804974e-03
1.769740000000000009e+03,3.578045706409133195e-03
1.770700000000000045e+03,3.581944611083110429e-03
1.771670000000000073e+03,3.837166214816401140e-03
1.772630000000000109e+03,4.215116286661608168e-03
1.773599999999999909e+03,4.519248257065587582e-03
1.774559999999999945e+03,4.546157661646632771e-03
1.775519999999999982e+03,4.473244663076076169e-03
1.776490000000000009e+03,4.533956178715516788e-03
1.777450000000000045e+03,4.507429702272196421e-03
1.778420000000000073e+03,4.194124862389579482e-03
1.779380000000000109e+03,3.893578491819883400e-03
1.780349999999999909e+03,3.791267055773674382e-03
1.781309999999999945e+03,4.057489140551698813e-03
1.782269999999999982e+03,4.456900593928806061e-03
1.783240000000000009e+03,4.745141046620927200e-03
1.784200000000000045e+03,4.761519927417098494e-03
1.785170000000000073e+03,4.482556779150475429e-03
1.786130000000000109e+03,4.117069277602825386e-03
1.787099999999999909e+03,4.013539433845964358e-03
1.788059999999999945e+03,4.093919531100313584e-03
1.789019999999999982e+03,4.165718556906781653e-03
1.789990000000000009e+03,4.150227373157066267e-03
1.790950000000000045e+03,4.063511555807334738e-03
1.791920000000000073e+03,3.958397782026668033e-03
1.792880000000000109e+03,3.965255676855183008e-03
1.793839999999999918e+03,4.039474112258493663e-03
1.794809999999999945e+03,4.168103154854796780e-03
1.795769999999999982e+03,4.296767009099951642e-03
1.796740000000000009e+03,4.293459902456754629e-03
1.797700000000000045e+03,4.248639904529085548e-03
1.798670000000000073e+03,4.162376638614734628e-03
1.799630000000000109e+03,4.045409498391857976e-03
1.800589999999999918e+03,3.946979561195386801e-03
1.801559999999999945e+03,3.870289498721871373e-03
1.802519999999999982e+03,3.904422320444629006e-03
1.803490000000000009e+03,3.995071854117356047e-03
1.804450000000000045e+03,4.085512517896841209e-03
1.805420000000000073e+03,4.139226892112289613e-03
1.806380000000000109e+03,4.258387166214318113e-03
1.807339999999999918e+03,4.411053652359365161e-03
1.808309999999999945e+03,4.439546986964246385e-03
1.809269999999999982e+03,4.332570789968799574e-03
1.810240000000000009e+03,4.158094805803027802e-03
1.811200000000000045e+03,4.012077344593244742e-03
1.812170000000000073e+03,3.884144534974455325e-03
1.813130000000000109e+03,3.919217271216850207e-03
1.814089999999999918e+03,4.103893068503254235e-03
1.815059999999999945e+03,4.255184494517733583e-03
1.816019999999999982e+03,4.256489931350595189e-03
1.816990000000000009e+03,4.066557575083952839e-03
1.817950000000000045e+03,3.830273508339115084e-03
1.818910000000000082e+03,3.650210254528758833e-03
1.819880000000000109e+03,3.656772250341808455e-03
1.820839999999999918e+03,3.851334555908901905e-03
1.821809999999999945e+03,4.171044739184772039e-03
1.822769999999999982e+03,4.389348589285300625e-03
1.823740000000000009e+03,4.447083708945916841e-03
1.824700000000000045e+03,4.406545543829973668e-03
1.825660000000000082e+03,4.281188796228008013e-03
1.826630000000000109e+03,4.112561169073378382e-03
1.827589999999999918e+03,3.978536320901358836e-03
1.828559999999999945e+03,3.902751361298616769e-03
1.829519999999999982e+03,3.895197233492536052e-03
1.830490000000000009e+03,3.982313384804337178e-03
1.831450000000000045e+03,4.153499668151356891e-03
1.832410000000000082e+03,4.288081502705429378e-03
1.833380000000000109e+03,4.337879566422331995e-03
1.834339999999999918e+03,4.218597451549228709e-03
1.835309999999999945e+03,3.978623350023557589e-03
1.836269999999999982e+03,3.726569606337960631e-03
1.837240000000000009e+03,3.633483257243899211e-03
1.838200000000000045e+03,3.812954713023293963e-03
1.839160000000000082e+03,4.180861624167732382e-03
1.840130000000000109e+03,4.576060868030896144e-03
1.841089999999999918e+03,4.821570021727901445e-03
1.842059999999999945e+03,4.777376633480052114e-03
1.843019999999999982e+03,4.564451183130877401e-03
1.843980000000000018e+03,4.347696451405334839e-03
1.844950000000000045e+03,4.302093191377942896e-03
1.845910000000000082e+03,4.351839037621522792e-03
1.846880000000000109e+03,4.366929887409228862e-03
1.847839999999999918e+03,4.216369506021214707e-03
1.848809999999999945e+03,4.102831313212632405e-03
1.849769999999999982e+03,4.211426251880800824e-03
1.850730000000000018e+03,4.482156445188244936e-03
1.851700000000000045e+03,4.806009214680322973e-03
1.852660000000000082e+03,4.985811381124187480e-03
1.853630000000000109e+03,4.958031685321290932e-03
1.854589999999999918e+03,4.789073347502321651e-03
1.855559999999999945e+03,4.498100180373444147e-03
1.856519999999999982e+03,4.266620121173440687e-03
1.857480000000000018e+03,4.106625782940060906e-03
1.858450000000000045e+03,3.996951683156700803e-03
1.859410000000000082e+03,3.901150025450314529e-03
1.860380000000000109e+03,3.974672227876079392e-03
1.861339999999999918e+03,4.172820133277459209e-03
1.862309999999999945e+03,4.414534817246973560e-03
1.863269999999999982e+03,4.606660307392808525e-03
1.864230000000000018e+03,4.692279557802953721e-03
1.865200000000000045e+03,4.693028008253793612e-03
1.866160000000000082e+03,4.540239681337705606e-03
1.867130000000000109e+03,4.294295382029821029e-03
1.868089999999999918e+03,4.075869691158267097e-03
1.869059999999999945e+03,4.045513933338468725e-03
1.870019999999999982e+03,4.310970161841243438e-03
1.870980000000000018e+03,4.668625042391761140e-03
1.871950000000000045e+03,4.880976100534528163e-03
1.872910000000000082e+03,4.771580493942215347e-03
1.873880000000000109e+03,4.475368173657597384e-03
1.874839999999999918e+03,4.168016125732650068e-03
1.875799999999999955e+03,4.078898304610392538e-03
1.876769999999999982e+03,4.249875718064099681e-03
1.877730000000000018e+03,4.416814980248292069e-03
1.878700000000000045e+03,4.411227710603795628e-03
1.879660000000000082e+03,4.122291024934275280e-03
1.880630000000000109e+03,3.885815494120572946e-03
1.881589999999999918e+03,3.981495311055772111e-03
1.882549999999999955e+03,4.523164567563954692e-03
1.883519999999999982e+03,5.144587311646832417e-03
