# wavenumber, intensity
1.323299999999999955e+03,1.595708254367812773e-02
1.324259999999999991e+03,1.472476283030448724e-02
1.325230000000000018e+03,1.398983842101025367e-02
1.326190000000000055e+03,1.369704992252807584e-02
1.327160000000000082e+03,1.366320399988686304e-02
1.328119999999999891e+03,1.371890089879700646e-02
1.329079999999999927e+03,1.375550553757452950e-02
1.330049999999999955e+03,1.370072010875345719e-02
1.331009999999999991e+03,1.345783155941491886e-02
1.331980000000000018e+03,1.302792150073122518e-02
1.332940000000000055e+03,1.252819283322378907e-02
1.333910000000000082e+03,1.232666072006042418e-02
1.334869999999999891e+03,1.251946702623751503e-02
1.335829999999999927e+03,1.296614813456035270e-02
1.336799999999999955e+03,1.328369216066211528e-02
1.337759999999999991e+03,1.337504576945724132e-02
1.338730000000000018e+03,1.343397534895002764e-02
1.339690000000000055e+03,1.354682749891285634e-02
1.340660000000000082e+03,1.365902339041155829e-02
1.341619999999999891e+03,1.378406493369913749e-02
1.342579999999999927e+03,1.386246351429477365e-02
1.343549999999999955e+03,1.389917752948300125e-02
1.344509999999999991e+03,1.385354326035623425e-02
1.345480000000000018e+03,1.380660862723574224e-02
1.346440000000000055e+03,1.375630763125298625e-02
1.347400000000000091e+03,1.363957869517792507e-02
1.348369999999999891e+03,1.356663678218226511e-02
1.349329999999999927e+03,1.362301424542554547e-02
1.350299999999999955e+03,1.373426220803164108e-02
1.351259999999999991e+03,1.373544104268027005e-02
1.352230000000000018e+03,1.358902248757016401e-02
1.353190000000000055e+03,1.333574317921601415e-02
1.354150000000000091e+03,1.310958922071293366e-02
1.355119999999999891e+03,1.314076149775952884e-02
1.356079999999999927e+03,1.350865513158211982e-02
1.357049999999999955e+03,1.421864171923899189e-02
1.358009999999999991e+03,1.515411385400022674e-02
1.358980000000000018e+03,1.610011043005677919e-02
1.359940000000000055e+03,1.706343709074046797e-02
1.360900000000000091e+03,1.791583176511560294e-02
1.361869999999999891e+03,1.869873595989906753e-02
1.362829999999999927e+03,1.968902998228495155e-02
1.363799999999999955e+03,2.115325199218997046e-02
1.364759999999999991e+03,2.297926686278801631e-02
1.365730000000000018e+03,2.496656332741553630e-02
1.366690000000000055e+03,2.686234819509923655e-02
1.367650000000000091e+03,2.854319626284280986e-02
1.368619999999999891e+03,2.980825598181620004e-02
1.369579999999999927e+03,3.060942603718486490e-02
1.370549999999999955e+03,3.089452172811521166e-02
1.371509999999999991e+03,3.080397021299852503e-02
1.372470000000000027e+03,3.025293185594303200e-02
1.373440000000000055e+03,2.924171048031177708e-02
1.374400000000000091e+03,2.784157089413647965e-02
1.375369999999999891e+03,2.629587561120199854e-02
1.376329999999999927e+03,2.485018682644153307e-02
1.377299999999999955e+03,2.356496538909761199e-02
1.378259999999999991e+03,2.248109377089920619e-02
1.379220000000000027e+03,2.144589465545787207e-02
1.380190000000000055e+03,2.010331136717451866e-02
1.381150000000000091e+03,1.858797411467378105e-02
1.382119999999999891e+03,1.721557967801003869e-02
1.383079999999999927e+03,1.623712261384755579e-02
1.384049999999999955e+03,1.561409027268907158e-02
1.385009999999999991e+03,1.503934154038300344e-02
1.385970000000000027e+03,1.435954284207660581e-02
1.386940000000000055e+03,1.366918324367133800e-02
1.387900000000000091e+03,1.320427273356679886e-02
1.388869999999999891e+03,1.314625462416296568e-02
1.389829999999999927e+03,1.352382199386430867e-02
1.390799999999999955e+03,1.393570925065332720e-02
1.391759999999999991e+03,1.399772567551456175e-02
1.392720000000000027e+03,1.368379107096568889e-02
1.393690000000000055e+03,1.325646958733494793e-02
1.394650000000000091e+03,1.306033337709891842e-02
1.395619999999999891e+03,1.329901701109313661e-02
1.396579999999999927e+03,1.369149603145188021e-02
1.397549999999999955e+03,1.399105371446241440e-02
1.398509999999999991e+03,1.391193811073017372e-02
1.399470000000000027e+03,1.357991993961389816e-02
1.400440000000000055e+03,1.324228711274879830e-02
1.401400000000000091e+03,1.319327432782512084e-02
1.402369999999999891e+03,1.340979100925290650e-02
1.403329999999999927e+03,1.366334983510109069e-02
1.404289999999999964e+03,1.369972356812283569e-02
1.405259999999999991e+03,1.370814555174595419e-02
1.406220000000000027e+03,1.355162790804885498e-02
1.407190000000000055e+03,1.404105088708231149e-02
1.408150000000000091e+03,1.590950380502767492e-02
1.409119999999999891e+03,1.773677042788145489e-02
1.410079999999999927e+03,1.853396647366214664e-02
1.411039999999999964e+03,1.921095784409444437e-02
1.412009999999999991e+03,1.969206821591569512e-02
1.412970000000000027e+03,2.166566832333775144e-02
1.413940000000000055e+03,2.636441816190080584e-02
1.414900000000000091e+03,3.375396138571411936e-02
1.415869999999999891e+03,4.240668062365041124e-02
1.416829999999999927e+03,4.992434008318578920e-02
1.417789999999999964e+03,5.430666396562378040e-02
1.418759999999999991e+03,5.624952930164233561e-02
1.419720000000000027e+03,5.659682371145178387e-02
1.420690000000000055e+03,5.568267997677472936e-02
1.421650000000000091e+03,5.508700389122300756e-02
1.422619999999999891e+03,5.535445352122884272e-02
1.423579999999999927e+03,5.529509858902779962e-02
1.424539999999999964e+03,5.538697477400733593e-02
1.425509999999999991e+03,5.534098806977952312e-02
1.426470000000000027e+03,5.525166400104942338e-02
1.427440000000000055e+03,5.528542485314904414e-02
1.428400000000000091e+03,5.531911278764153200e-02
1.429359999999999900e+03,5.402676973066872224e-02
1.430329999999999927e+03,5.814078112474801302e-02
1.431289999999999964e+03,5.653780906141690765e-02
1.432259999999999991e+03,4.898026367078653354e-02
1.433220000000000027e+03,5.925253157473744231e-02
1.434190000000000055e+03,5.219572354518260682e-02
1.435150000000000091e+03,6.331180615174013260e-02
1.436109999999999900e+03,9.931218887194891154e-02
1.437079999999999927e+03,1.444180484056812042e-01
1.438039999999999964e+03,1.895638789410565295e-01
1.439009999999999991e+03,2.211755088764748023e-01
1.439970000000000027e+03,2.325624803935115170e-01
1.440940000000000055e+03,2.299647298749548374e-01
1.441900000000000091e+03,2.239974324252090865e-01
1.442859999999999900e+03,2.153443485992327378e-01
1.443829999999999927e+03,2.191626183317429699e-01
1.444789999999999964e+03,2.303306911921888522e-01
1.445759999999999991e+03,2.182584278504397790e-01
1.446720000000000027e+03,2.225036666314811618e-01
1.447690000000000055e+03,2.236157816695073797e-01
1.448650000000000091e+03,2.217030069993620733e-01
1.449609999999999900e+03,2.239066256984652559e-01
1.450579999999999927e+03,2.243835433078766595e-01
1.451539999999999964e+03,2.234971568756462246e-01
1.452509999999999991e+03,2.224796281269987297e-01
1.453470000000000027e+03,2.207813284452828650e-01
1.454430000000000064e+03,2.193821124821308532e-01
1.455400000000000091e+03,2.187064336286267952e-01
1.456359999999999900e+03,2.188716041617030095e-01
1.457329999999999927e+03,2.195300258481871769e-01
1.458289999999999964e+03,2.193662407496463906e-01
1.459259999999999991e+03,2.191304495140680431e-01
1.460220000000000027e+03,2.189727530357221952e-01
1.461180000000000064e+03,2.192136971155375647e-01
1.462150000000000091e+03,2.190722004989084093e-01
1.463109999999999900e+03,2.190780582133475540e-01
1.464079999999999927e+03,2.191291248442052420e-01
1.465039999999999964e+03,2.190975272144503605e-01
1.466009999999999991e+03,2.191038467404013423e-01
1.466970000000000027e+03,2.191038467404013423e-01
1.467930000000000064e+03,2.191038467404013423e-01
1.468900000000000091e+03,2.191038467404013423e-01
1.469859999999999900e+03,2.200612549219728709e-01
1.470829999999999927e+03,2.174876279784417610e-01
1.471789999999999964e+03,2.171802559585339076e-01
1.472759999999999991e+03,2.217123404530730868e-01
1.473720000000000027e+03,2.217656189180137183e-01
1.474680000000000064e+03,2.209073908350675519e-01
1.475650000000000091e+03,2.090680384834212591e-01
1.476609999999999900e+03,1.797709106216823505e-01
1.477579999999999927e+03,1.360677427903751457e-01
1.478539999999999964e+03,8.898716507924248065e-02
1.479500000000000000e+03,5.125573051877541780e-02
1.480470000000000027e+03,3.007562054127828344e-02
1.481430000000000064e+03,2.313275842578721084e-02
1.482400000000000091e+03,2.169766699992944914e-02
1.483359999999999900e+03,2.442789665770270235e-02
1.484329999999999927e+03,2.368077070215044225e-02
1.485289999999999964e+03,1.821880442272581432e-02
1.486250000000000000e+03,1.856494430375605145e-02
1.487220000000000027e+03,1.766995359388463457e-02
1.488180000000000064e+03,1.652259504574824303e-02
1.489150000000000091e+03,1.505025487558316229e-02
1.490109999999999900e+03,1.389824175352491302e-02
1.491079999999999927e+03,1.364943472507435321e-02
1.492039999999999964e+03,1.423365059337232223e-02
1.493000000000000000e+03,1.494006421828006879e-02
1.493970000000000027e+03,1.507154681686396006e-02
1.494930000000000064e+03,1.451262120530442609e-02
1.495900000000000091e+03,1.359057806318896867e-02
1.496859999999999900e+03,1.284244341407025577e-02
1.497829999999999927e+03,1.266652968687727830e-02
1.498789999999999964e+03,1.317547027875167094e-02
1.499750000000000000e+03,1.394338990527067140e-02
1.500720000000000027e+03,1.461753748902487951e-02
1.501680000000000064e+03,1.508050352960599479e-02
1.502650000000000091e+03,1.528480651184012384e-02
1.503609999999999900e+03,1.536776244288109994e-02
1.504569999999999936e+03,1.522703146112681753e-02
1.505539999999999964e+03,1.477166100462143014e-02
1.506500000000000000e+03,1.410389371149088286e-02
1.507470000000000027e+03,1.347672937259526520e-02
1.508430000000000064e+03,1.323165329504277787e-02
1.509400000000000091e+03,1.341318167798426220e-02
1.510359999999999900e+03,1.368225980121584931e-02
1.511319999999999936e+03,1.372445478987323331e-02
1.512289999999999964e+03,1.361100714611891693e-02
1.513250000000000000e+03,1.361431274430856958e-02
1.514220000000000027e+03,1.396779299778893452e-02
1.515180000000000064e+03,1.453456940504919276e-02
1.516150000000000091e+03,1.483818616818984026e-02
1.517109999999999900e+03,1.458534436547863529e-02
1.518069999999999936e+03,1.384572892345935051e-02
1.519039999999999964e+03,1.304657625522107414e-02
1.520000000000000000e+03,1.269992595094124842e-02
1.520970000000000027e+03,1.289674272551036630e-02
1.521930000000000064e+03,1.322306117033635216e-02
1.522900000000000091e+03,1.339346961819119948e-02
1.523859999999999900e+03,1.345678640704608964e-02
1.524819999999999936e+03,1.352457547580473290e-02
1.525789999999999964e+03,1.364826804336043142e-02
1.526750000000000000e+03,1.368035179049613935e-02
1.527720000000000027e+03,1.367866253259772923e-02
1.528680000000000064e+03,1.376323480393000856e-02
1.529640000000000100e+03,1.392427333926899748e-02
1.530609999999999900e+03,1.402325899094330162e-02
1.531569999999999936e+03,1.404517073188485225e-02
1.532539999999999964e+03,1.389108367509194787e-02
1.533500000000000000e+03,1.354817647464474223e-02
1.534470000000000027e+03,1.308480938722443067e-02
1.535430000000000064e+03,1.273928930585516324e-02
1.536390000000000100e+03,1.261811239574530882e-02
1.537359999999999900e+03,1.273796463599235172e-02
1.538319999999999936e+03,1.301463834329956611e-02
1.539289999999999964e+03,1.339944886197548361e-02
1.540250000000000000e+03,1.370349097782426993e-02
1.541220000000000027e+03,1.376782861317899995e-02
1.542180000000000064e+03,1.354144374892008416e-02
1.543140000000000100e+03,1.324598160484323321e-02
1.544109999999999900e+03,1.316055862809437961e-02
1.545069999999999936e+03,1.339393142970289781e-02
1.546039999999999964e+03,1.370706394057341626e-02
1.547000000000000000e+03,1.391100233477198314e-02
1.547970000000000027e+03,1.381671986875740964e-02
1.548930000000000064e+03,1.354515039394902330e-02
1.549890000000000100e+03,1.331815788296396644e-02
1.550859999999999900e+03,1.331538701389310513e-02
1.551819999999999936e+03,1.353901316201575750e-02
1.552789999999999964e+03,1.393431166318343309e-02
1.553750000000000000e+03,1.423965414302595309e-02
1.554720000000000027e+03,1.440458161741171687e-02
1.555680000000000064e+03,1.440565107564958924e-02
1.556640000000000100e+03,1.418918300595988294e-02
1.557609999999999900e+03,1.383080511986733985e-02
1.558569999999999936e+03,1.350379395777369200e-02
1.559539999999999964e+03,1.331208141570337442e-02
1.560500000000000000e+03,1.334858883100471620e-02
1.561460000000000036e+03,1.343555523043768289e-02
1.562430000000000064e+03,1.344228795616242769e-02
1.563390000000000100e+03,1.334920863066539967e-02
1.564359999999999900e+03,1.331679675429762837e-02
1.565319999999999936e+03,1.351729586802657979e-02
1.566289999999999964e+03,1.397441634710299731e-02
1.567250000000000000e+03,1.452257445867696437e-02
1.568210000000000036e+03,1.484866199774702474e-02
1.569180000000000064e+03,1.466990448387633580e-02
1.570140000000000100e+03,1.409435365789186469e-02
1.571109999999999900e+03,1.345179155095798176e-02
1.572069999999999936e+03,1.312564324721529271e-02
1.573039999999999964e+03,1.323802143273179396e-02
1.574000000000000000e+03,1.373860080565567250e-02
1.574960000000000036e+03,1.441779185723611294e-02
1.575930000000000064e+03,1.502331181974967018e-02
1.576890000000000100e+03,1.525147101244873037e-02
1.577859999999999900e+03,1.490150295704482930e-02
1.578819999999999936e+03,1.420194358720713174e-02
1.579789999999999964e+03,1.352637411011397769e-02
1.580750000000000000e+03,1.326077172615530535e-02
1.581710000000000036e+03,1.350329568745816354e-02
1.582680000000000064e+03,1.399360583071174689e-02
1.583640000000000100e+03,1.430435636641626089e-02
1.584609999999999900e+03,1.415794996424075622e-02
1.585569999999999936e+03,1.370082948516429013e-02
1.586529999999999973e+03,1.341056879706232358e-02
1.587500000000000000e+03,1.346543929642497923e-02
1.588460000000000036e+03,1.357905708126275722e-02
1.589430000000000064e+03,1.347646200803579927e-02
1.590390000000000100e+03,1.325119521375283521e-02
1.591359999999999900e+03,1.327842994001451546e-02
1.592319999999999936e+03,1.375260098622392742e-02
1.593279999999999973e+03,1.442512007675221877e-02
1.594250000000000000e+03,1.490308283853246374e-02
1.595210000000000036e+03,1.477243879243085416e-02
1.596180000000000064e+03,1.397469586459721552e-02
1.597140000000000100e+03,1.301087093359817176e-02
1.598109999999999900e+03,1.253755059280498539e-02
1.599069999999999936e+03,1.275879476576144249e-02
1.600029999999999973e+03,1.354764174552568375e-02
1.601000000000000000e+03,1.450125821152697947e-02
1.601960000000000036e+03,1.528901142718438154e-02
1.602930000000000064e+03,1.567385840466394703e-02
1.603890000000000100e+03,1.562654703057335046e-02
1.604859999999999900e+03,1.523338744588140226e-02
1.605819999999999936e+03,1.471641376428852593e-02
1.606779999999999973e+03,1.419058059342978399e-02
1.607750000000000000e+03,1.370079302636062479e-02
1.608710000000000036e+03,1.333411468599015812e-02
1.609680000000000064e+03,1.322420354618135049e-02
1.610640000000000100e+03,1.330742684178177516e-02
1.611599999999999909e+03,1.349127643521690068e-02
1.612569999999999936e+03,1.366921970247478996e-02
1.613529999999999973e+03,1.378458750988356685e-02
1.614500000000000000e+03,1.369222520752325783e-02
1.615460000000000036e+03,1.345593570162962639e-02
1.616430000000000064e+03,1.319576567940202588e-02
1.617390000000000100e+03,1.307375021681023326e-02
1.618349999999999909e+03,1.318808502478466087e-02
1.619319999999999936e+03,1.351368644647378200e-02
1.620279999999999973e+03,1.391277666321200090e-02
1.621250000000000000e+03,1.423081895962909592e-02
1.622210000000000036e+03,1.422188655275614770e-02
1.623180000000000064e+03,1.383238500135510092e-02
1.624140000000000100e+03,1.335945355446668120e-02
1.625099999999999909e+03,1.304770647813151101e-02
1.626069999999999936e+03,1.298966406285871796e-02
1.627029999999999973e+03,1.319880391303221955e-02
1.628000000000000000e+03,1.349308722246055255e-02
1.628960000000000036e+03,1.373181946819296284e-02
1.629930000000000064e+03,1.381094722485984305e-02
1.630890000000000100e+03,1.379378728131604864e-02
1.631849999999999909e+03,1.371221678481043642e-02
1.632819999999999936e+03,1.364307874031992635e-02
1.633779999999999973e+03,1.351072113045071084e-02
1.634750000000000000e+03,1.334325369275003031e-02
1.635710000000000036e+03,1.333406607425205795e-02
1.636670000000000073e+03,1.343066975076020499e-02
1.637640000000000100e+03,1.354365558300281956e-02
1.638599999999999909e+03,1.358081925676838178e-02
1.639569999999999936e+03,1.358091648024457171e-02
1.640529999999999973e+03,1.358211962076214668e-02
1.641500000000000000e+03,1.360785953607777238e-02
1.642460000000000036e+03,1.370423230683004596e-02
1.643420000000000073e+03,1.377204568145778962e-02
1.644390000000000100e+03,1.374521200203527617e-02
1.645349999999999909e+03,1.367545415788417630e-02
1.646319999999999936e+03,1.374712001275499827e-02
1.647279999999999973e+03,1.398249804855952912e-02
1.648250000000000000e+03,1.423253252339655092e-02
1.649210000000000036e+03,1.427743761645204786e-02
1.650170000000000073e+03,1.403559421948229018e-02
1.651140000000000100e+03,1.357230004966914622e-02
1.652099999999999909e+03,1.308592745720039974e-02
1.653069999999999936e+03,1.290365774525297111e-02
1.654029999999999973e+03,1.314982758691219875e-02
1.655000000000000000e+03,1.363328347509585280e-02
1.655960000000000036e+03,1.408165384131714395e-02
1.656920000000000073e+03,1.430142750919669199e-02
1.657890000000000100e+03,1.419223339252471093e-02
1.658849999999999909e+03,1.378263088742574458e-02
1.659819999999999936e+03,1.338530284619305136e-02
1.660779999999999973e+03,1.330854491175776852e-02
1.661740000000000009e+03,1.374056958104810655e-02
1.662710000000000036e+03,1.446012052817302780e-02
1.663670000000000073e+03,1.511137198328946739e-02
1.664640000000000100e+03,1.531136067376870184e-02
1.665599999999999909e+03,1.488479267207840420e-02
1.666569999999999936e+03,1.406409285093437010e-02
1.667529999999999973e+03,1.340516074120050131e-02
1.668490000000000009e+03,1.314389695486590549e-02
1.669460000000000036e+03,1.333813730731656273e-02
1.670420000000000073e+03,1.387391157861356077e-02
1.671390000000000100e+03,1.448390382103086592e-02
1.672349999999999909e+03,1.472477498323899840e-02
1.673319999999999936e+03,1.453156763022270259e-02
1.674279999999999973e+03,1.408684314435780169e-02
1.675240000000000009e+03,1.367613472221737743e-02
1.676210000000000036e+03,1.344531403685814142e-02
1.677170000000000073e+03,1.341626852335264970e-02
1.678140000000000100e+03,1.356356208974834020e-02
1.679099999999999909e+03,1.367107910145657149e-02
1.680069999999999936e+03,1.350035467730427256e-02
1.681029999999999973e+03,1.320208520535300079e-02
1.681990000000000009e+03,1.314032399211674529e-02
1.682960000000000036e+03,1.339529255836928966e-02
1.683920000000000073e+03,1.370511947105007740e-02
1.684890000000000100e+03,1.393851657852773068e-02
1.685849999999999909e+03,1.398152581379792300e-02
1.686809999999999945e+03,1.381335350589505198e-02
1.687779999999999973e+03,1.358597210100535510e-02
1.688740000000000009e+03,1.353641243402825024e-02
1.689710000000000036e+03,1.361991524712264506e-02
1.690670000000000073e+03,1.360823627704792378e-02
1.691640000000000100e+03,1.335946570740121145e-02
1.692599999999999909e+03,1.301106538055048049e-02
1.693559999999999945e+03,1.278500864552353615e-02
1.694529999999999973e+03,1.285621268888254703e-02
1.695490000000000009e+03,1.313255826695769631e-02
1.696460000000000036e+03,1.346388372080636886e-02
1.697420000000000073e+03,1.363250568728663001e-02
1.698390000000000100e+03,1.355222340184027846e-02
1.699349999999999909e+03,1.340681354029533284e-02
1.700309999999999945e+03,1.342385195449387683e-02
1.701279999999999973e+03,1.351746600910987139e-02
1.702240000000000009e+03,1.354784834541262681e-02
1.703210000000000036e+03,1.346056596968214086e-02
1.704170000000000073e+03,1.326478219454733758e-02
1.705140000000000100e+03,1.308112704806454508e-02
1.706099999999999909e+03,1.311651639338992301e-02
1.707059999999999945e+03,1.328620781810792642e-02
1.708029999999999973e+03,1.347435955036353772e-02
1.708990000000000009e+03,1.357242157901430643e-02
1.709960000000000036e+03,1.352811197975042554e-02
1.710920000000000073e+03,1.342283110799415494e-02
1.711890000000000100e+03,1.335376598111073961e-02
1.712849999999999909e+03,1.337129051269014303e-02
1.713809999999999945e+03,1.346265627441975421e-02
1.714779999999999973e+03,1.354879627430530253e-02
1.715740000000000009e+03,1.358328630247614480e-02
1.716710000000000036e+03,1.361496900277261828e-02
1.717670000000000073e+03,1.365163440622277694e-02
1.718630000000000109e+03,1.361529713200472502e-02
1.719599999999999909e+03,1.353365371789201806e-02
1.720559999999999945e+03,1.341439697143654089e-02
1.721529999999999973e+03,1.337637043932007018e-02
1.722490000000000009e+03,1.373507645464469400e-02
1.723460000000000036e+03,1.469514612887658916e-02
1.724420000000000073e+03,1.621771437741736585e-02
1.725380000000000109e+03,1.799314873453863178e-02
1.726349999999999909e+03,1.963857099815332491e-02
1.727309999999999945e+03,2.096540408329753552e-02
1.728279999999999973e+03,2.205853623760100496e-02
1.729240000000000009e+03,2.328973788099851158e-02
1.730210000000000036e+03,2.488464039580882622e-02
1.731170000000000073e+03,2.683978019569352100e-02
1.732130000000000109e+03,2.888700278044457892e-02
1.733099999999999909e+03,3.071042907598968419e-02
1.734059999999999945e+03,3.213596829531416288e-02
1.735029999999999973e+03,3.322519935763635496e-02
1.735990000000000009e+03,3.423520543981547343e-02
1.736960000000000036e+03,3.532312398520930791e-02
1.737920000000000073e+03,3.645021143856461837e-02
1.738880000000000109e+03,3.739060551180691666e-02
1.739849999999999909e+03,3.783743245534405136e-02
1.740809999999999945e+03,3.757684923334280586e-02
1.741779999999999973e+03,3.649935790576803313e-02
1.742740000000000009e+03,3.485581934700416468e-02
1.743700000000000045e+03,3.296428800640281709e-02
1.744670000000000073e+03,3.080497890656370974e-02
1.745630000000000109e+03,2.833552691774631621e-02
1.746599999999999909e+03,2.560534587171336626e-02
1.747559999999999945e+03,2.283203406106502908e-02
1.748529999999999973e+03,2.039640368901975143e-02
1.749490000000000009e+03,1.856027757690006594e-02
1.750450000000000045e+03,1.738508880871013004e-02
1.751420000000000073e+03,1.666117495809207871e-02
1.752380000000000109e+03,1.600293556562609742e-02
1.753349999999999909e+03,1.520682113101828187e-02
1.754309999999999945e+03,1.436411234545653844e-02
1.755279999999999973e+03,1.366051820135773254e-02
1.756240000000000009e+03,1.324948164998522061e-02
1.757200000000000045e+03,1.314482057788957277e-02
1.758170000000000073e+03,1.347258522192347138e-02
1.759130000000000109e+03,1.417353002629657271e-02
1.760099999999999909e+03,1.478753273710584765e-02
1.761059999999999945e+03,1.482484224608572945e-02
1.762029999999999973e+03,1.440217533637669876e-02
1.762990000000000009e+03,1.383075650812932815e-02
1.763950000000000045e+03,1.341798208712020012e-02
1.764920000000000073e+03,1.322714455633537678e-02
1.765880000000000109e+03,1.331725856580932670e-02
1.766849999999999909e+03,1.359872052931796610e-02
1.767809999999999945e+03,1.385483147141553309e-02
1.768769999999999982e+03,1.390917939459377847e-02
1.769740000000000009e+03,1.393572140358784357e-02
1.770700000000000045e+03,1.394415554014557385e-02
1.771670000000000073e+03,1.381864003241175393e-02
1.772630000000000109e+03,1.362309931596726413e-02
1.773599999999999909e+03,1.351998166655569988e-02
1.774559999999999945e+03,1.355067997915600404e-02
1.775519999999999982e+03,1.356655171164064012e-02
1.776490000000000009e+03,1.345831767679578003e-02
1.777450000000000045e+03,1.336693976213164034e-02
1.778420000000000073e+03,1.342245436702396016e-02
1.779380000000000109e+03,1.371101364429282155e-02
1.780349999999999909e+03,1.413402083616856902e-02
1.781309999999999945e+03,1.443931470427299753e-02
1.782269999999999982e+03,1.447173873357531469e-02
1.783240000000000009e+03,1.426319437719336496e-02
1.784200000000000045e+03,1.397380870037706092e-02
1.785170000000000073e+03,1.373356949076400685e-02
1.786130000000000109e+03,1.356169053783212383e-02
1.787099999999999909e+03,1.345591139576052080e-02
1.788059999999999945e+03,1.338811017406738545e-02
1.789019999999999982e+03,1.328942834575611368e-02
1.789990000000000009e+03,1.322233199426511678e-02
1.790950000000000045e+03,1.326794195752274523e-02
1.791920000000000073e+03,1.344559355435210983e-02
1.792880000000000109e+03,1.363293103999481740e-02
1.793839999999999918e+03,1.369122866689253572e-02
1.794809999999999945e+03,1.365280108793683056e-02
1.795769999999999982e+03,1.365743135598933462e-02
1.796740000000000009e+03,1.369510545300471963e-02
1.797700000000000045e+03,1.368191951904933028e-02
1.798670000000000073e+03,1.359323955584891379e-02
1.799630000000000109e+03,1.330451013749678509e-02
1.800589999999999918e+03,1.293270325875843681e-02
1.801559999999999945e+03,1.266770852152594370e-02
1.802519999999999982e+03,1.269646236460279451e-02
1.803490000000000009e+03,1.302498049057698726e-02
1.804450000000000045e+03,1.349360979864494374e-02
1.805420000000000073e+03,1.386495486587157114e-02
1.806380000000000109e+03,1.410932607322177429e-02
1.807339999999999918e+03,1.424810043251814769e-02
1.808309999999999945e+03,1.433772832461116184e-02
1.809269999999999982e+03,1.440150692497784921e-02
1.810240000000000009e+03,1.430428344880914533e-02
1.811200000000000045e+03,1.390651790193378132e-02
1.812170000000000073e+03,1.345097730434507109e-02
1.813130000000000109e+03,1.323418110542316783e-02
1.814089999999999918e+03,1.337798677961118607e-02
1.815059999999999945e+03,1.359153814501588495e-02
1.816019999999999982e+03,1.361326759193971607e-02
1.816990000000000009e+03,1.340551317630167723e-02
1.817950000000000045e+03,1.321502808061799684e-02
1.818910000000000082e+03,1.317711092491208325e-02
1.819880000000000109e+03,1.336719497375651357e-02
1.820839999999999918e+03,1.382415746468423044e-02
1.821809999999999945e+03,1.441475362360588285e-02
1.822769999999999982e+03,1.481742895602781822e-02
1.823740000000000009e+03,1.491460382045848958e-02
1.824700000000000045e+03,1.477810205991759301e-02
1.825660000000000082e+03,1.436179113496305164e-02
1.826630000000000109e+03,1.374046020463757199e-02
1.827589999999999918e+03,1.329387631979080976e-02
1.828559999999999945e+03,1.332447740891481297e-02
1.829519999999999982e+03,1.368458101170938121e-02
1.830490000000000009e+03,1.392364138667392774e-02
1.831450000000000045e+03,1.389036665195522366e-02
1.832410000000000082e+03,1.377747804318876779e-02
1.833380000000000109e+03,1.367499234637233052e-02
1.834339999999999918e+03,1.361362002704074800e-02
1.835309999999999945e+03,1.354258612476497321e-02
1.836269999999999982e+03,1.344208135627560953e-02
1.837240000000000009e+03,1.329048565105949049e-02
1.838200000000000045e+03,1.330962652293013124e-02
1.839160000000000082e+03,1.364320026966505187e-02
1.840130000000000109e+03,1.413744796370346862e-02
1.841089999999999918e+03,1.442814615744813893e-02
1.842059999999999945e+03,1.434386555654442418e-02
1.843019999999999982e+03,1.407556522112220036e-02
1.843980000000000018e+03,1.385938882186087302e-02
1.844950000000000045e+03,1.369090053766036652e-02
1.845910000000000082e+03,1.347546546740498348e-02
1.846880000000000109e+03,1.309792240357273742e-02
1.847839999999999918e+03,1.269331475456195353e-02
1.848809999999999945e+03,1.255825919322894370e-02
1.849769999999999982e+03,1.290837308384704465e-02
1.850730000000000018e+03,1.359367706149154989e-02
1.851700000000000045e+03,1.414713385251683067e-02
1.852660000000000082e+03,1.425268208883266434e-02
1.853630000000000109e+03,1.402017214557507718e-02
1.854589999999999918e+03,1.379659460919039835e-02
1.855559999999999945e+03,1.362498302081798125e-02
1.856519999999999982e+03,1.345857288842067581e-02
1.857480000000000018e+03,1.338222815375921318e-02
1.858450000000000045e+03,1.350231129976211739e-02
1.859410000000000082e+03,1.377560649127239877e-02
1.860380000000000109e+03,1.405144164609766627e-02
1.861339999999999918e+03,1.419916056520165691e-02
1.862309999999999945e+03,1.404607004903954577e-02
1.863269999999999982e+03,1.367595242819959547e-02
1.864230000000000018e+03,1.336587030389374542e-02
1.865200000000000045e+03,1.336715851495290722e-02
1.866160000000000082e+03,1.356324611345082094e-02
1.867130000000000109e+03,1.366170918894081023e-02
1.868089999999999918e+03,1.362523823244302275e-02
1.869059999999999945e+03,1.359368921442620677e-02
1.870019999999999982e+03,1.373270663241294917e-02
1.870980000000000018e+03,1.389756118919160260e-02
1.871950000000000045e+03,1.384002919716881275e-02
1.872910000000000082e+03,1.359148953327796519e-02
1.873880000000000109e+03,1.324170377189179577e-02
1.874839999999999918e+03,1.309778872129292032e-02
1.875799999999999955e+03,1.321416522226686457e-02
1.876769999999999982e+03,1.348839618973537470e-02
1.877730000000000018e+03,1.367211210089082536e-02
1.878700000000000045e+03,1.358870651127263261e-02
1.879660000000000082e+03,1.337005091336911262e-02
1.880630000000000109e+03,1.334285264591084270e-02
1.881589999999999918e+03,1.378470903922871145e-02
1.882549999999999955e+03,1.456919311549983130e-02
1.883519999999999982e+03,1.522452795661537184e-02
