# wavenumber, intensity
1.323299999999999955e+03,1.968220468193883355e-02
1.324259999999999991e+03,2.017308662202322439e-02
1.325230000000000018e+03,2.071312255120040177e-02
1.326190000000000055e+03,2.096770903795300636e-02
1.327160000000000082e+03,2.086642509749559588e-02
1.328119999999999891e+03,2.045659257888255908e-02
1.329079999999999927e+03,2.001778997855957129e-02
1.330049999999999955e+03,1.974090401940765613e-02
1.331009999999999991e+03,1.969345058018471747e-02
1.331980000000000018e+03,1.977037009482955632e-02
1.332940000000000055e+03,1.982802683327106880e-02
1.333910000000000082e+03,1.970109293227803940e-02
1.334869999999999891e+03,1.940064221064521227e-02
1.335829999999999927e+03,1.915813165243212060e-02
1.336799999999999955e+03,1.919901570555091266e-02
1.337759999999999991e+03,1.944695182763410760e-02
1.338730000000000018e+03,1.948462710510597343e-02
1.339690000000000055e+03,1.909453311176713755e-02
1.340660000000000082e+03,1.852052667447740691e-02
1.341619999999999891e+03,1.820433574422842052e-02
1.342579999999999927e+03,1.838575809729832422e-02
1.343549999999999955e+03,1.895227401730462113e-02
1.344509999999999991e+03,1.953022815964937375e-02
1.345480000000000018e+03,1.974736205998463626e-02
1.346440000000000055e+03,1.957071744226294985e-02
1.347400000000000091e+03,1.943781137208428975e-02
1.348369999999999891e+03,1.983663080582635449e-02
1.349329999999999927e+03,2.055986049418790165e-02
1.350299999999999955e+03,2.103256274637900491e-02
1.351259999999999991e+03,2.099123331115143945e-02
1.352230000000000018e+03,2.049942011756690843e-02
1.353190000000000055e+03,1.977482391591715502e-02
1.354150000000000091e+03,1.905534960851796439e-02
1.355119999999999891e+03,1.869920587865027059e-02
1.356079999999999927e+03,1.897639550742169501e-02
1.357049999999999955e+03,1.983110401874962556e-02
1.358009999999999991e+03,2.074853042884579335e-02
1.358980000000000018e+03,2.138828133877919077e-02
1.359940000000000055e+03,2.160628575869058543e-02
1.360900000000000091e+03,2.112188210382434997e-02
1.361869999999999891e+03,2.012599758634402852e-02
1.362829999999999927e+03,1.914374783478372394e-02
1.363799999999999955e+03,1.876870573225614125e-02
1.364759999999999991e+03,1.886418958297917184e-02
1.365730000000000018e+03,1.905025808122919745e-02
1.366690000000000055e+03,1.907806409606408252e-02
1.367650000000000091e+03,1.911781444926985776e-02
1.368619999999999891e+03,1.943335755099680554e-02
1.369579999999999927e+03,1.990691007812256386e-02
1.370549999999999955e+03,2.037954147406902117e-02
1.371509999999999991e+03,2.058637085197920907e-02
1.372470000000000027e+03,2.039437067382647920e-02
1.373440000000000055e+03,2.001987517661421231e-02
1.374400000000000091e+03,1.974916383306072470e-02
1.375369999999999891e+03,1.973926420346176075e-02
1.376329999999999927e+03,1.978504745977699777e-02
1.377299999999999955e+03,1.987425547169506534e-02
1.378259999999999991e+03,1.996948626440174859e-02
1.379220000000000027e+03,2.033738200854777814e-02
1.380190000000000055e+03,2.076110235109719648e-02
1.381150000000000091e+03,2.056884911492821988e-02
1.382119999999999891e+03,1.952704975096448622e-02
1.383079999999999927e+03,1.820866809746825646e-02
1.384049999999999955e+03,1.762047016662220481e-02
1.385009999999999991e+03,1.815048499835226689e-02
1.385970000000000027e+03,1.917292036290635035e-02
1.386940000000000055e+03,1.975936713227939567e-02
1.387900000000000091e+03,1.962992289576455732e-02
1.388869999999999891e+03,1.925734051715580208e-02
1.389829999999999927e+03,1.916299036634556974e-02
1.390799999999999955e+03,1.961738134047453022e-02
1.391759999999999991e+03,2.007813925429476759e-02
1.392720000000000027e+03,2.004038299825802033e-02
1.393690000000000055e+03,1.960806880547392300e-02
1.394650000000000091e+03,1.931015878632481170e-02
1.395619999999999891e+03,1.961156100609889874e-02
1.396579999999999927e+03,2.026627270595795366e-02
1.397549999999999955e+03,2.068318072670788377e-02
1.398509999999999991e+03,2.053667025757131837e-02
1.399470000000000027e+03,1.999653310518757776e-02
1.400440000000000055e+03,1.949375743833536845e-02
1.401400000000000091e+03,1.936171176541230318e-02
1.402369999999999891e+03,1.961671326731160431e-02
1.403329999999999927e+03,1.991578735333562888e-02
1.404289999999999964e+03,1.991929979860239397e-02
1.405259999999999991e+03,1.961942604924684502e-02
1.406220000000000027e+03,1.927871885837561389e-02
1.407190000000000055e+03,1.929707062572006207e-02
1.408150000000000091e+03,1.977796183531947694e-02
1.409119999999999891e+03,2.056683477311798194e-02
1.410079999999999927e+03,2.113718705265206499e-02
1.411039999999999964e+03,2.106593603757327474e-02
1.412009999999999991e+03,2.031260256758868343e-02
1.412970000000000027e+03,1.941161480623347299e-02
1.413940000000000055e+03,1.890445617453831093e-02
1.414900000000000091e+03,1.901873717471463596e-02
1.415869999999999891e+03,1.952778868037186727e-02
1.416829999999999927e+03,2.011710006648955926e-02
1.417789999999999964e+03,2.045836398499678924e-02
1.418759999999999991e+03,2.043188399416766624e-02
1.419720000000000027e+03,2.001405484223854267e-02
1.420690000000000055e+03,1.938402136013244251e-02
1.421650000000000091e+03,1.892679613622032242e-02
1.422619999999999891e+03,1.895573585096814798e-02
1.423579999999999927e+03,1.930422710642179865e-02
1.424539999999999964e+03,1.955633362461434502e-02
1.425509999999999991e+03,1.940073331153115144e-02
1.426470000000000027e+03,1.900166081977275670e-02
1.427440000000000055e+03,1.903407249050475397e-02
1.428400000000000091e+03,2.024324442647177855e-02
1.429359999999999900e+03,2.288612161513874435e-02
1.430329999999999927e+03,2.671079998472638412e-02
1.431289999999999964e+03,3.123798765229823110e-02
1.432259999999999991e+03,3.610431355104000428e-02
1.433220000000000027e+03,4.088752507489708254e-02
1.434190000000000055e+03,4.548997219652656937e-02
1.435150000000000091e+03,4.986512260788505263e-02
1.436109999999999900e+03,5.440251357467542487e-02
1.437079999999999927e+03,5.914650110600072619e-02
1.438039999999999964e+03,6.515310642634261629e-02
1.439009999999999991e+03,7.159461725355613371e-02
1.439970000000000027e+03,7.776197514819448153e-02
1.440940000000000055e+03,8.304221286077291542e-02
1.441900000000000091e+03,8.767458156225377275e-02
1.442859999999999900e+03,9.250241227555067169e-02
1.443829999999999927e+03,9.843091376973130135e-02
1.444789999999999964e+03,1.052583481941745669e-01
1.445759999999999991e+03,1.128351380165857759e-01
1.446720000000000027e+03,1.192168866626621415e-01
1.447690000000000055e+03,1.232307309606199136e-01
1.448650000000000091e+03,1.248362221171279568e-01
1.449609999999999900e+03,1.257242431857260867e-01
1.450579999999999927e+03,1.237996964822247609e-01
1.451539999999999964e+03,1.231262888561186486e-01
1.452509999999999991e+03,1.252469453999573989e-01
1.453470000000000027e+03,1.257015084535376692e-01
1.454430000000000064e+03,1.252061423254034189e-01
1.455400000000000091e+03,1.189146949018762001e-01
1.456359999999999900e+03,1.036745997824305432e-01
1.457329999999999927e+03,8.152928020432025080e-02
1.458289999999999964e+03,5.708774255295706590e-02
1.459259999999999991e+03,3.675873170360008380e-02
1.460220000000000027e+03,2.444831960621164993e-02
1.461180000000000064e+03,1.964161417611795871e-02
1.462150000000000091e+03,1.853254186909167670e-02
1.463109999999999900e+03,2.040757017995810038e-02
1.464079999999999927e+03,2.106251469319278535e-02
1.465039999999999964e+03,1.936161054220563241e-02
1.466009999999999991e+03,1.992776205866864103e-02
1.466970000000000027e+03,1.980397619939872414e-02
1.467930000000000064e+03,1.948237994992093811e-02
1.468900000000000091e+03,1.925824140369373702e-02
1.469859999999999900e+03,1.891276659979481550e-02
1.470829999999999927e+03,1.847926809549426536e-02
1.471789999999999964e+03,1.832963995159629308e-02
1.472759999999999991e+03,1.888460630373701640e-02
1.473720000000000027e+03,1.992127365112967424e-02
1.474680000000000064e+03,2.086412733070713149e-02
1.475650000000000091e+03,2.126704630431404050e-02
1.476609999999999900e+03,2.115509343788801039e-02
1.477579999999999927e+03,2.069597534001377595e-02
1.478539999999999964e+03,2.011076349376062986e-02
1.479500000000000000e+03,1.962553993092135823e-02
1.480470000000000027e+03,1.945715512685282367e-02
1.481430000000000064e+03,1.950790844260873180e-02
1.482400000000000091e+03,1.958712572404185115e-02
1.483359999999999900e+03,1.950103538688509330e-02
1.484329999999999927e+03,1.930507738135688739e-02
1.485289999999999964e+03,1.914465884364256049e-02
1.486250000000000000e+03,1.925156067206258356e-02
1.487220000000000027e+03,1.973763450983660045e-02
1.488180000000000064e+03,2.069150127428484240e-02
1.489150000000000091e+03,2.187060991791166253e-02
1.490109999999999900e+03,2.315871571033378817e-02
1.491079999999999927e+03,2.463667574893006404e-02
1.492039999999999964e+03,2.641390219764267605e-02
1.493000000000000000e+03,2.805524661390478708e-02
1.493970000000000027e+03,2.864989246300694500e-02
1.494930000000000064e+03,2.756573118710897372e-02
1.495900000000000091e+03,2.515980740261641174e-02
1.496859999999999900e+03,2.245557882846920678e-02
1.497829999999999927e+03,2.044384857717985310e-02
1.498789999999999964e+03,1.946235799966843788e-02
1.499750000000000000e+03,1.925833250457949578e-02
1.500720000000000027e+03,1.922429114022240065e-02
1.501680000000000064e+03,1.902656172857983968e-02
1.502650000000000091e+03,1.882223256387116975e-02
1.503609999999999900e+03,1.899320868202688736e-02
1.504569999999999936e+03,1.947615472271907108e-02
1.505539999999999964e+03,1.987830439995628626e-02
1.506500000000000000e+03,1.997312017751632848e-02
1.507470000000000027e+03,1.981870417594940731e-02
1.508430000000000064e+03,1.950033694676008011e-02
1.509400000000000091e+03,1.915885033719849986e-02
1.510359999999999900e+03,1.901893962112781097e-02
1.511319999999999936e+03,1.924164079782226741e-02
1.512289999999999964e+03,1.991080717157421923e-02
1.513250000000000000e+03,2.089061744385692018e-02
1.514220000000000027e+03,2.190506629741544378e-02
1.515180000000000064e+03,2.227081610958325450e-02
1.516150000000000091e+03,2.147029238071290758e-02
1.517109999999999900e+03,1.987584467603781616e-02
1.518069999999999936e+03,1.842455695236290894e-02
1.519039999999999964e+03,1.769975830429988337e-02
1.520000000000000000e+03,1.792236838010833819e-02
1.520970000000000027e+03,1.883481460844308591e-02
1.521930000000000064e+03,1.980516051091514226e-02
1.522900000000000091e+03,2.026732542730610986e-02
1.523859999999999900e+03,2.018735909414460725e-02
1.524819999999999936e+03,1.986077254058474933e-02
1.525789999999999964e+03,1.962227042135041358e-02
1.526750000000000000e+03,1.951228128513102927e-02
1.527720000000000027e+03,1.962981155023706473e-02
1.528680000000000064e+03,2.006520292849978127e-02
1.529640000000000100e+03,2.056737125611274655e-02
1.530609999999999900e+03,2.073413648887682814e-02
1.531569999999999936e+03,2.044971952315895181e-02
1.532539999999999964e+03,2.000105778251963853e-02
1.533500000000000000e+03,1.971944469962253615e-02
1.534470000000000027e+03,1.958810758914518446e-02
1.535430000000000064e+03,1.937693573567495636e-02
1.536390000000000100e+03,1.899893791551683989e-02
1.537359999999999900e+03,1.868839524019259846e-02
1.538319999999999936e+03,1.872113082518542596e-02
1.539289999999999964e+03,1.921784322196604458e-02
1.540250000000000000e+03,1.991056423587839880e-02
1.541220000000000027e+03,2.033831326204805709e-02
1.542180000000000064e+03,2.022860755080714210e-02
1.543140000000000100e+03,1.973950713915763322e-02
1.544109999999999900e+03,1.942200030722370310e-02
1.545069999999999936e+03,1.957925055857347857e-02
1.546039999999999964e+03,1.992958407638612331e-02
1.547000000000000000e+03,2.005170987506896957e-02
1.547970000000000027e+03,1.980701289559483672e-02
1.548930000000000064e+03,1.944897629176498347e-02
1.549890000000000100e+03,1.928866909957772241e-02
1.550859999999999900e+03,1.944671901425917143e-02
1.551819999999999936e+03,1.977182770900363581e-02
1.552789999999999964e+03,2.016482680837016622e-02
1.553750000000000000e+03,2.046692746826956136e-02
1.554720000000000027e+03,2.055370612323077426e-02
1.555680000000000064e+03,2.039969501448997413e-02
1.556640000000000100e+03,2.006525354010317216e-02
1.557609999999999900e+03,1.961058926331645316e-02
1.558569999999999936e+03,1.926535739511308146e-02
1.559539999999999964e+03,1.918776980730503914e-02
1.560500000000000000e+03,1.930966279261272719e-02
1.561460000000000036e+03,1.951489284385954023e-02
1.562430000000000064e+03,1.966124135586578420e-02
1.563390000000000100e+03,1.964963105407639340e-02
1.564359999999999900e+03,1.948316949093199107e-02
1.565319999999999936e+03,1.933849116183359099e-02
1.566289999999999964e+03,1.949021462610671038e-02
1.567250000000000000e+03,2.002210208715787115e-02
1.568210000000000036e+03,2.035622976960463348e-02
1.569180000000000064e+03,2.158488717282941796e-02
1.570140000000000100e+03,2.362501053355100730e-02
1.571109999999999900e+03,2.580530779068038877e-02
1.572069999999999936e+03,2.678590760397452780e-02
1.573039999999999964e+03,3.077663252155870763e-02
1.574000000000000000e+03,3.000089835596921745e-02
1.574960000000000036e+03,2.452017796053274079e-02
1.575930000000000064e+03,3.119564598500405850e-02
1.576890000000000100e+03,2.620049331131091633e-02
1.577859999999999900e+03,3.414674783756901921e-02
1.578819999999999936e+03,5.948906068154949378e-02
1.579789999999999964e+03,8.956232350785667262e-02
1.580750000000000000e+03,1.205387503944614774e-01
1.581710000000000036e+03,1.443597189335306119e-01
1.582680000000000064e+03,1.518512282044395811e-01
1.583640000000000100e+03,1.492587601726260704e-01
1.584609999999999900e+03,1.424417618607749236e-01
1.585569999999999936e+03,1.259072041315339174e-01
1.586529999999999973e+03,1.128473657799349411e-01
1.587500000000000000e+03,1.044298868603043828e-01
1.588460000000000036e+03,8.317690045938505583e-02
1.589430000000000064e+03,7.997634413664213293e-02
1.590390000000000100e+03,8.002843359872463536e-02
1.591359999999999900e+03,7.970251511832744662e-02
1.592319999999999936e+03,8.269908643526528713e-02
1.593279999999999973e+03,8.324732144417229529e-02
1.594250000000000000e+03,8.044802403444777095e-02
1.595210000000000036e+03,8.108280488494042093e-02
1.596180000000000064e+03,8.205757424153833912e-02
1.597140000000000100e+03,8.116728577311342618e-02
1.598109999999999900e+03,8.138395404669858391e-02
1.599069999999999936e+03,8.146601570023541405e-02
1.600029999999999973e+03,8.126167641320604373e-02
1.601000000000000000e+03,8.130735844631466203e-02
1.601960000000000036e+03,8.130364355463490234e-02
1.602930000000000064e+03,8.126734491277194661e-02
1.603890000000000100e+03,8.129543435258501649e-02
1.604859999999999900e+03,8.155027389735379495e-02
1.605819999999999936e+03,8.088311174309144314e-02
1.606779999999999973e+03,8.076140095955545994e-02
1.607750000000000000e+03,8.183533869159329011e-02
1.608710000000000036e+03,8.228242135021053560e-02
1.609680000000000064e+03,8.180958750785091715e-02
1.610640000000000100e+03,7.830450116825199425e-02
1.611599999999999909e+03,7.050915019829397112e-02
1.612569999999999936e+03,5.897717492611173618e-02
1.613529999999999973e+03,4.597757450471968987e-02
1.614500000000000000e+03,3.444777553147710530e-02
1.615460000000000036e+03,2.639944752374959874e-02
1.616430000000000064e+03,2.188647159437513007e-02
1.617390000000000100e+03,1.942305302857122440e-02
1.618349999999999909e+03,1.920167787588262023e-02
1.619319999999999936e+03,1.954225347658562761e-02
1.620279999999999973e+03,1.959596250997211464e-02
1.621250000000000000e+03,2.037332636918789963e-02
1.622210000000000036e+03,2.055203594032294773e-02
1.623180000000000064e+03,2.020600440878810716e-02
1.624140000000000100e+03,1.943362073133391571e-02
1.625099999999999909e+03,1.859609992047530497e-02
1.626069999999999936e+03,1.823415610087318270e-02
1.627029999999999973e+03,1.871557367114658546e-02
1.628000000000000000e+03,1.970377534725098467e-02
1.628960000000000036e+03,2.048958122189172698e-02
1.629930000000000064e+03,2.067340256495680748e-02
1.630890000000000100e+03,2.044384857718005433e-02
1.631849999999999909e+03,2.017037384008826470e-02
1.632819999999999936e+03,2.004767106912817842e-02
1.633779999999999973e+03,2.012525865693610277e-02
1.634750000000000000e+03,2.017230720333297936e-02
1.635710000000000036e+03,1.982454475496644650e-02
1.636670000000000073e+03,1.911523325750327101e-02
1.637640000000000100e+03,1.857974225029938170e-02
1.638599999999999909e+03,1.866811010960306091e-02
1.639569999999999936e+03,1.906159508036091646e-02
1.640529999999999973e+03,1.940436722464555092e-02
1.641500000000000000e+03,1.959538553769508279e-02
1.642460000000000036e+03,1.963456904094423860e-02
1.643420000000000073e+03,1.957300508673049180e-02
1.644390000000000100e+03,1.949689535773786730e-02
1.645349999999999909e+03,1.957897725591592822e-02
1.646319999999999936e+03,1.969007984740719919e-02
1.647279999999999973e+03,1.970688289969177789e-02
1.648250000000000000e+03,1.968940165192339248e-02
1.649210000000000036e+03,1.973323130035238571e-02
1.650170000000000073e+03,1.980476574040967996e-02
1.651140000000000100e+03,1.964247457337448682e-02
1.652099999999999909e+03,1.931793272858665575e-02
1.653069999999999936e+03,1.918010721057053503e-02
1.654029999999999973e+03,1.949524541947129930e-02
1.655000000000000000e+03,1.980712424112181236e-02
1.655960000000000036e+03,1.974747340551174027e-02
1.656920000000000073e+03,1.959326997267861123e-02
1.657890000000000100e+03,1.948202566869817326e-02
1.658849999999999909e+03,1.943986620317684696e-02
1.659819999999999936e+03,1.951830406591965536e-02
1.660779999999999973e+03,1.971359399828489720e-02
1.661740000000000009e+03,1.989485439422462865e-02
1.662710000000000036e+03,1.988520782264196693e-02
1.663670000000000073e+03,1.982313775239546300e-02
1.664640000000000100e+03,1.988457011644062869e-02
1.665599999999999909e+03,1.991244698752012154e-02
1.666569999999999936e+03,1.956101013675635991e-02
1.667529999999999973e+03,1.911109322835595828e-02
1.668490000000000009e+03,1.890763458322347254e-02
1.669460000000000036e+03,1.899713614244042184e-02
1.670420000000000073e+03,1.934131528929577959e-02
1.671390000000000100e+03,1.968668886998830095e-02
1.672349999999999909e+03,1.995347275312816041e-02
1.673319999999999936e+03,2.014677871064525852e-02
1.674279999999999973e+03,2.028626428924846029e-02
1.675240000000000009e+03,2.041297549918716717e-02
1.676210000000000036e+03,2.035579450981638699e-02
1.677170000000000073e+03,2.009181450949755129e-02
1.678140000000000100e+03,1.973736120717904663e-02
1.679099999999999909e+03,1.943127235294223737e-02
1.680069999999999936e+03,1.929895337736149685e-02
1.681029999999999973e+03,1.938732123666524892e-02
1.681990000000000009e+03,1.940361817291724050e-02
1.682960000000000036e+03,1.920980609936753097e-02
1.683920000000000073e+03,1.923124517451130916e-02
1.684890000000000100e+03,1.956507930965883588e-02
1.685849999999999909e+03,2.000281906631311626e-02
1.686809999999999945e+03,2.031144862303399523e-02
1.687779999999999973e+03,2.034619854983708148e-02
1.688740000000000009e+03,2.013879219964986866e-02
1.689710000000000036e+03,1.983528453717956636e-02
1.690670000000000073e+03,1.968385462020525931e-02
1.691640000000000100e+03,1.963705913182484455e-02
1.692599999999999909e+03,1.952888189100256133e-02
1.693559999999999945e+03,1.919766943690415922e-02
1.694529999999999973e+03,1.884048310800915185e-02
1.695490000000000009e+03,1.880294954302645649e-02
1.696460000000000036e+03,1.911206497113859468e-02
1.697420000000000073e+03,1.956497808645232123e-02
1.698390000000000100e+03,1.992938162997311483e-02
1.699349999999999909e+03,1.998422436327304541e-02
1.700309999999999945e+03,1.978681886589135977e-02
1.701279999999999973e+03,1.960689461627795199e-02
1.702240000000000009e+03,1.962038766970878104e-02
1.703210000000000036e+03,1.959895871688559221e-02
1.704170000000000073e+03,1.942485480164798245e-02
1.705140000000000100e+03,1.913759346382650980e-02
1.706099999999999909e+03,1.895409603502245383e-02
1.707059999999999945e+03,1.899416018016831728e-02
1.708029999999999973e+03,1.924624645371941084e-02
1.708990000000000009e+03,1.957584945883402566e-02
1.709960000000000036e+03,1.982908967693976579e-02
1.710920000000000073e+03,1.983060802503777351e-02
1.711890000000000100e+03,1.970893773078436287e-02
1.712849999999999909e+03,1.962862723872060497e-02
1.713809999999999945e+03,1.963289885803639126e-02
1.714779999999999973e+03,1.949933483701544318e-02
1.715740000000000009e+03,1.942246593397381482e-02
1.716710000000000036e+03,1.958490893581875739e-02
1.717670000000000073e+03,1.994140694690923338e-02
1.718630000000000109e+03,2.024411494604785519e-02
1.719599999999999909e+03,2.018078970804053698e-02
1.720559999999999945e+03,1.961924384747507771e-02
1.721529999999999973e+03,1.878986138242180748e-02
1.722490000000000009e+03,1.807611630851240631e-02
1.723460000000000036e+03,1.787177702148307415e-02
1.724420000000000073e+03,1.833520722795556682e-02
1.725380000000000109e+03,1.947681267356151172e-02
1.726349999999999909e+03,2.083668571941578798e-02
1.727309999999999945e+03,2.174402017582069066e-02
1.728279999999999973e+03,2.165056078922845961e-02
1.729240000000000009e+03,2.081401172115267262e-02
1.730210000000000036e+03,1.990935967972093032e-02
1.731170000000000073e+03,1.942788137552324892e-02
1.732130000000000109e+03,1.937875775339243517e-02
1.733099999999999909e+03,1.951042890045138686e-02
1.734059999999999945e+03,1.962546907467689269e-02
1.735029999999999973e+03,1.963699839790104124e-02
1.735990000000000009e+03,1.954669717535234899e-02
1.736960000000000036e+03,1.947377597736558649e-02
1.737920000000000073e+03,1.947897885018150255e-02
1.738880000000000109e+03,1.954207127481388112e-02
1.739849999999999909e+03,1.961182418643606790e-02
1.740809999999999945e+03,1.965409499748442188e-02
1.741779999999999973e+03,1.967372217723132796e-02
1.742740000000000009e+03,1.963654289347165766e-02
1.743700000000000045e+03,1.939917447415051219e-02
1.744670000000000073e+03,1.923556740543022614e-02
1.745630000000000109e+03,1.944288265473147551e-02
1.746599999999999909e+03,1.979785219540337524e-02
1.747559999999999945e+03,1.989609943966497499e-02
1.748529999999999973e+03,1.967816587599829567e-02
1.749490000000000009e+03,1.955234543027700722e-02
1.750450000000000045e+03,1.972110476020962067e-02
1.751420000000000073e+03,2.000692872849836254e-02
1.752380000000000109e+03,2.000753606773764820e-02
1.753349999999999909e+03,1.948968826543282656e-02
1.754309999999999945e+03,1.859660603650804475e-02
1.755279999999999973e+03,1.782449566171131344e-02
1.756240000000000009e+03,1.780984866372572681e-02
1.757200000000000045e+03,1.858550185075093231e-02
1.758170000000000073e+03,1.951536859293015805e-02
1.759130000000000109e+03,2.002214257644053738e-02
1.760099999999999909e+03,2.002973431693062453e-02
1.761059999999999945e+03,1.983117487499435477e-02
1.762029999999999973e+03,1.958424086265568229e-02
1.762990000000000009e+03,1.948611508624203958e-02
1.763950000000000045e+03,1.949222896791671933e-02
1.764920000000000073e+03,1.958968667116723836e-02
1.765880000000000109e+03,1.976684752724221922e-02
1.766849999999999909e+03,2.001068410946082315e-02
1.767809999999999945e+03,2.023893231787333644e-02
1.768769999999999982e+03,2.029143679510238274e-02
1.769740000000000009e+03,2.005869427631983698e-02
1.770700000000000045e+03,1.964795074884796364e-02
1.771670000000000073e+03,1.939188640327997940e-02
1.772630000000000109e+03,1.941325462217917408e-02
1.773599999999999909e+03,1.953010669180151385e-02
1.774559999999999945e+03,1.953787051174272690e-02
1.775519999999999982e+03,1.956751878893639440e-02
1.776490000000000009e+03,1.979635409194671278e-02
1.777450000000000045e+03,1.996042678741693360e-02
1.778420000000000073e+03,1.994422095205099915e-02
1.779380000000000109e+03,1.987895222847822080e-02
1.780349999999999909e+03,2.004948296452521012e-02
1.781309999999999945e+03,2.035261610113112823e-02
1.782269999999999982e+03,2.052741845649388996e-02
1.783240000000000009e+03,2.037001637033433732e-02
1.784200000000000045e+03,1.980927017310058630e-02
1.785170000000000073e+03,1.893986405218394536e-02
1.786130000000000109e+03,1.822154368933908211e-02
1.787099999999999909e+03,1.821233237754440668e-02
1.788059999999999945e+03,1.880475131610268372e-02
1.789019999999999982e+03,1.946311717371761868e-02
1.789990000000000009e+03,1.985258358317614283e-02
1.790950000000000045e+03,1.986182526193269737e-02
1.791920000000000073e+03,1.972826124091169725e-02
1.792880000000000109e+03,1.957058585209435833e-02
1.793839999999999918e+03,1.961304898723513143e-02
1.794809999999999945e+03,1.977855905223810384e-02
1.795769999999999982e+03,1.999733276851907438e-02
1.796740000000000009e+03,2.009587356007952116e-02
1.797700000000000045e+03,1.996216782656940955e-02
1.798670000000000073e+03,1.964998533529929009e-02
1.799630000000000109e+03,1.937448613407688480e-02
1.800589999999999918e+03,1.930217227532927612e-02
1.801559999999999945e+03,1.934909935387824770e-02
1.802519999999999982e+03,1.938370756819209756e-02
1.803490000000000009e+03,1.955956264490283855e-02
1.804450000000000045e+03,1.985991214332913715e-02
1.805420000000000073e+03,2.015308491641224636e-02
1.806380000000000109e+03,2.023946880086801778e-02
1.807339999999999918e+03,2.017651808872486519e-02
1.808309999999999945e+03,2.003641504856177799e-02
1.809269999999999982e+03,1.986583370091138043e-02
1.810240000000000009e+03,1.977627140777043699e-02
1.811200000000000045e+03,1.972345313860123656e-02
1.812170000000000073e+03,1.953784014478076106e-02
1.813130000000000109e+03,1.913834251555485491e-02
1.814089999999999918e+03,1.880927599343486939e-02
1.815059999999999945e+03,1.883638356814446024e-02
1.816019999999999982e+03,1.914382881334879966e-02
1.816990000000000009e+03,1.947266252209374840e-02
1.817950000000000045e+03,1.963855723528165273e-02
1.818910000000000082e+03,1.975111744094696156e-02
1.819880000000000109e+03,1.992698263997827804e-02
1.820839999999999918e+03,2.009499291818260883e-02
1.821809999999999945e+03,2.017870450998589249e-02
1.822769999999999982e+03,2.001037031752070025e-02
1.823740000000000009e+03,1.952449892615971613e-02
1.824700000000000045e+03,1.908429944558655972e-02
1.825660000000000082e+03,1.911163983367114225e-02
1.826630000000000109e+03,1.953733402874792066e-02
1.827589999999999918e+03,2.002258795854915813e-02
1.828559999999999945e+03,2.020396982233674255e-02
1.829519999999999982e+03,1.992869331216883325e-02
1.830490000000000009e+03,1.951330363951709126e-02
1.831450000000000045e+03,1.936907069252732927e-02
1.832410000000000082e+03,1.964723206408140049e-02
1.833380000000000109e+03,2.017649784408334299e-02
1.834339999999999918e+03,2.029445324665703210e-02
1.835309999999999945e+03,1.966260786915413616e-02
1.836269999999999982e+03,1.873340920013815553e-02
1.837240000000000009e+03,1.824818563729877982e-02
1.838200000000000045e+03,1.853709691338662965e-02
1.839160000000000082e+03,1.945520151896652436e-02
1.840130000000000109e+03,2.048730369974468071e-02
1.841089999999999918e+03,2.106595628221452285e-02
1.842059999999999945e+03,2.096576555238767112e-02
1.843019999999999982e+03,2.043122604332523948e-02
1.843980000000000018e+03,1.988677678234315391e-02
1.844950000000000045e+03,1.958705486779730928e-02
1.845910000000000082e+03,1.928074332250618098e-02
1.846880000000000109e+03,1.894525924909206543e-02
1.847839999999999918e+03,1.885948270387549988e-02
1.848809999999999945e+03,1.920252815081763959e-02
1.849769999999999982e+03,1.982993995187449371e-02
1.850730000000000018e+03,2.042958622737925736e-02
1.851700000000000045e+03,2.070550044374850490e-02
1.852660000000000082e+03,2.058943791513722157e-02
1.853630000000000109e+03,2.025215206864674697e-02
1.854589999999999918e+03,1.995015263195378322e-02
1.855559999999999945e+03,1.968541345758590203e-02
1.856519999999999982e+03,1.935681256221613231e-02
1.857480000000000018e+03,1.890972990359882783e-02
1.858450000000000045e+03,1.856283797480831610e-02
1.859410000000000082e+03,1.850662872822013763e-02
1.860380000000000109e+03,1.877667199861028646e-02
1.861339999999999918e+03,1.926731100299909974e-02
1.862309999999999945e+03,1.969803599144075157e-02
1.863269999999999982e+03,1.993860306408838656e-02
1.864230000000000018e+03,2.005003969216110488e-02
1.865200000000000045e+03,2.001776973391820175e-02
1.866160000000000082e+03,1.979858100249053815e-02
1.867130000000000109e+03,1.942796235408865424e-02
1.868089999999999918e+03,1.911196374793217717e-02
1.869059999999999945e+03,1.918412577186983520e-02
1.870019999999999982e+03,1.966711230184458800e-02
1.870980000000000018e+03,2.020570073916833423e-02
1.871950000000000045e+03,2.035912475331137436e-02
1.872910000000000082e+03,2.004951333148730780e-02
1.873880000000000109e+03,1.963829405494469174e-02
1.874839999999999918e+03,1.946946386876726581e-02
1.875799999999999955e+03,1.958382584750882963e-02
1.876769999999999982e+03,1.985850514075828896e-02
1.877730000000000018e+03,2.003310504970807343e-02
1.878700000000000045e+03,1.987776791696176451e-02
1.879660000000000082e+03,1.947535505938763692e-02
1.880630000000000109e+03,1.925347379066603970e-02
1.881589999999999918e+03,1.940060172136250094e-02
1.882549999999999955e+03,1.988385143167428412e-02
1.883519999999999982e+03,2.032358528549733576e-02
