# wavenumber, intensity
1.323299999999999955e+03,2.127419449873010210e-02
1.324259999999999991e+03,2.083768453558932504e-02
1.325230000000000018e+03,2.071735927400708208e-02
1.326190000000000055e+03,2.093083574894424523e-02
1.327160000000000082e+03,2.117980187772997361e-02
1.328119999999999891e+03,2.120259448721039178e-02
1.329079999999999927e+03,2.077084021070946251e-02
1.330049999999999955e+03,1.990644624196077558e-02
1.331009999999999991e+03,1.887867937594323725e-02
1.331980000000000018e+03,1.802235455688636079e-02
1.332940000000000055e+03,1.751629838163864389e-02
1.333910000000000082e+03,1.750336400933838465e-02
1.334869999999999891e+03,1.805607337924138023e-02
1.335829999999999927e+03,1.910660547074714138e-02
1.336799999999999955e+03,2.037829981099163745e-02
1.337759999999999991e+03,2.158192667470619844e-02
1.338730000000000018e+03,2.255841245139221865e-02
1.339690000000000055e+03,2.304232410497417116e-02
1.340660000000000082e+03,2.279385088804751144e-02
1.341619999999999891e+03,2.204795658140317957e-02
1.342579999999999927e+03,2.130518404986580377e-02
1.343549999999999955e+03,2.102882480091548476e-02
1.344509999999999991e+03,2.107495769971952024e-02
1.345480000000000018e+03,2.108257044954200271e-02
1.346440000000000055e+03,2.062500219642504629e-02
1.347400000000000091e+03,1.986704067723253295e-02
1.348369999999999891e+03,1.951372328229529149e-02
1.349329999999999927e+03,1.993031595513279630e-02
1.350299999999999955e+03,2.088064089130172926e-02
1.351259999999999991e+03,2.154953141197246333e-02
1.352230000000000018e+03,2.119277276202000473e-02
1.353190000000000055e+03,1.969988878904471025e-02
1.354150000000000091e+03,1.782108221445853277e-02
1.355119999999999891e+03,1.682403105965488491e-02
1.356079999999999927e+03,1.759975566176637599e-02
1.357049999999999955e+03,1.999465008073054301e-02
1.358009999999999991e+03,2.268091930434997308e-02
1.358980000000000018e+03,2.397141731921618654e-02
1.359940000000000055e+03,2.325277008477853388e-02
1.360900000000000091e+03,2.107404489998134650e-02
1.361869999999999891e+03,1.902699107752038946e-02
1.362829999999999927e+03,1.863864955660112302e-02
1.363799999999999955e+03,2.014256927841969608e-02
1.364759999999999991e+03,2.257625768628767834e-02
1.365730000000000018e+03,2.503232794375361350e-02
1.366690000000000055e+03,2.725501356397656838e-02
1.367650000000000091e+03,2.944305843410788270e-02
1.368619999999999891e+03,3.157805138341428924e-02
1.369579999999999927e+03,3.295549357341088365e-02
1.370549999999999955e+03,3.266478511256540318e-02
1.371509999999999991e+03,3.075495247485407480e-02
1.372470000000000027e+03,2.785055149762884902e-02
1.373440000000000055e+03,2.483009716159951391e-02
1.374400000000000091e+03,2.229726957408958293e-02
1.375369999999999891e+03,2.052173716196295863e-02
1.376329999999999927e+03,1.970984743419579993e-02
1.377299999999999955e+03,1.975169017422698584e-02
1.378259999999999991e+03,2.031381963743547278e-02
1.379220000000000027e+03,2.130800460105878799e-02
1.380190000000000055e+03,2.203201909796168728e-02
1.381150000000000091e+03,2.156473865562273662e-02
1.382119999999999891e+03,1.985303832923772382e-02
1.383079999999999927e+03,1.784256039231492744e-02
1.384049999999999955e+03,1.658715952740965477e-02
1.385009999999999991e+03,1.646399545863925021e-02
1.385970000000000027e+03,1.725730058372212591e-02
1.386940000000000055e+03,1.862459244062210709e-02
1.387900000000000091e+03,2.023662416351674695e-02
1.388869999999999891e+03,2.157631295631210616e-02
1.389829999999999927e+03,2.252221994174469569e-02
1.390799999999999955e+03,2.374988082258447375e-02
1.391759999999999991e+03,2.490814153927559463e-02
1.392720000000000027e+03,2.492522915038804243e-02
1.393690000000000055e+03,2.371391651287209010e-02
1.394650000000000091e+03,2.225936100093311651e-02
1.395619999999999891e+03,2.150225751349478173e-02
1.396579999999999927e+03,2.141911971327533845e-02
1.397549999999999955e+03,2.131023183242167218e-02
1.398509999999999991e+03,2.069688517586362048e-02
1.399470000000000027e+03,1.981135076516214386e-02
1.400440000000000055e+03,1.918625637596402256e-02
1.401400000000000091e+03,1.939440210042552709e-02
1.402369999999999891e+03,2.050800865388929112e-02
1.403329999999999927e+03,2.115172415776126261e-02
1.404289999999999964e+03,2.024912951993992558e-02
1.405259999999999991e+03,1.809310566464927134e-02
1.406220000000000027e+03,1.695471659827377242e-02
1.407190000000000055e+03,1.715808838010128914e-02
1.408150000000000091e+03,2.101870185181123341e-02
1.409119999999999891e+03,2.786090264666830907e-02
1.410079999999999927e+03,3.795171207229331573e-02
1.411039999999999964e+03,5.281948549951478999e-02
1.412009999999999991e+03,7.198671000092100869e-02
1.412970000000000027e+03,9.458108676202449383e-02
1.413940000000000055e+03,1.165482240545439863e-01
1.414900000000000091e+03,1.317034381195469617e-01
1.415869999999999891e+03,1.368285804535519790e-01
1.416829999999999927e+03,1.313528134838408967e-01
1.417789999999999964e+03,1.174342513771066687e-01
1.418759999999999991e+03,9.786717495007306311e-02
1.419720000000000027e+03,7.768012494037712656e-02
1.420690000000000055e+03,5.845492852755243551e-02
1.421650000000000091e+03,4.340841978345568591e-02
1.422619999999999891e+03,3.315529630825893997e-02
1.423579999999999927e+03,2.633548649099713007e-02
1.424539999999999964e+03,2.278200274743601150e-02
1.425509999999999991e+03,2.032818710532606488e-02
1.426470000000000027e+03,1.842230689048410600e-02
1.427440000000000055e+03,1.495550261012986923e-02
1.428400000000000091e+03,1.865946139064809245e-02
1.429359999999999900e+03,2.655605541990530699e-02
1.430329999999999927e+03,3.413097882117498844e-02
1.431289999999999964e+03,4.232471654943895101e-02
1.432259999999999991e+03,4.938351559434101673e-02
1.433220000000000027e+03,5.927029602232616184e-02
1.434190000000000055e+03,7.537201039259026902e-02
1.435150000000000091e+03,9.989234896279050591e-02
1.436109999999999900e+03,1.283111821938671959e-01
1.437079999999999927e+03,1.561042090519504100e-01
1.438039999999999964e+03,1.772362623753378774e-01
1.439009999999999991e+03,1.853857840842480231e-01
1.439970000000000027e+03,1.877867121094871083e-01
1.440940000000000055e+03,1.777299044741363632e-01
1.441900000000000091e+03,1.576759589223674651e-01
1.442859999999999900e+03,1.317019137439847942e-01
1.443829999999999927e+03,1.020512024972742987e-01
1.444789999999999964e+03,7.627546306216625993e-02
1.445759999999999991e+03,5.711983111744269731e-02
1.446720000000000027e+03,4.474742397644613373e-02
1.447690000000000055e+03,3.584715186628009698e-02
1.448650000000000091e+03,3.014116767442071715e-02
1.449609999999999900e+03,2.498687051675663184e-02
1.450579999999999927e+03,2.010213224998678647e-02
1.451539999999999964e+03,1.983333098287456617e-02
1.452509999999999991e+03,2.279753859899233057e-02
1.453470000000000027e+03,2.823244865239043708e-02
1.454430000000000064e+03,3.446040824694483751e-02
1.455400000000000091e+03,3.987449733829907805e-02
1.456359999999999900e+03,4.313460724577766053e-02
1.457329999999999927e+03,4.493913017761200918e-02
1.458289999999999964e+03,4.711448713137255523e-02
1.459259999999999991e+03,5.059992165439844425e-02
1.460220000000000027e+03,5.526807079912084142e-02
1.461180000000000064e+03,6.026051943508080322e-02
1.462150000000000091e+03,6.437841464119813117e-02
1.463109999999999900e+03,6.656836726278421434e-02
1.464079999999999927e+03,6.654530081338214109e-02
1.465039999999999964e+03,6.486441660618215421e-02
1.466009999999999991e+03,6.196312827606662021e-02
1.466970000000000027e+03,5.743568721109597319e-02
1.467930000000000064e+03,5.094173777262549913e-02
1.468900000000000091e+03,4.331298657075380310e-02
1.469859999999999900e+03,3.587037349163899047e-02
1.470829999999999927e+03,2.977571004295628820e-02
1.471789999999999964e+03,2.557330783701117910e-02
1.472759999999999991e+03,2.294883515571546559e-02
1.473720000000000027e+03,2.138485321107718926e-02
1.474680000000000064e+03,2.071135305172521271e-02
1.475650000000000091e+03,2.078296219124183344e-02
1.476609999999999900e+03,2.097359128871414263e-02
1.477579999999999927e+03,2.049603272131533468e-02
1.478539999999999964e+03,1.912973581613137269e-02
1.479500000000000000e+03,1.747062188270440478e-02
1.480470000000000027e+03,1.664901996571499163e-02
1.481430000000000064e+03,1.765178524688346476e-02
1.482400000000000091e+03,1.982034184258949991e-02
1.483359999999999900e+03,2.118512350020786486e-02
1.484329999999999927e+03,2.070021689491102074e-02
1.485289999999999964e+03,1.931428566734271282e-02
1.486250000000000000e+03,1.869446726063513087e-02
1.487220000000000027e+03,1.935979786232366190e-02
1.488180000000000064e+03,2.048596454019503688e-02
1.489150000000000091e+03,2.097886727120555281e-02
1.490109999999999900e+03,2.077077631472819957e-02
1.491079999999999927e+03,2.099110791570426085e-02
1.492039999999999964e+03,2.262411577659802220e-02
1.493000000000000000e+03,2.507793141870832965e-02
1.493970000000000027e+03,2.619336357165057486e-02
1.494930000000000064e+03,2.451029777307548937e-02
1.495900000000000091e+03,2.091289923407569154e-02
1.496859999999999900e+03,1.793210604670134045e-02
1.497829999999999927e+03,1.753213545710813684e-02
1.498789999999999964e+03,1.947272944602031208e-02
1.499750000000000000e+03,2.167945019881040505e-02
1.500720000000000027e+03,2.242275215419695794e-02
1.501680000000000064e+03,2.186956812842978659e-02
1.502650000000000091e+03,2.147689080875074888e-02
1.503609999999999900e+03,2.228367798597684704e-02
1.504569999999999936e+03,2.356680970694985389e-02
1.505539999999999964e+03,2.371791457572834314e-02
1.506500000000000000e+03,2.217062773831469588e-02
1.507470000000000027e+03,2.001457649903147160e-02
1.508430000000000064e+03,1.873899363189875100e-02
1.509400000000000091e+03,1.892599891440752136e-02
1.510359999999999900e+03,1.974882398304681971e-02
1.511319999999999936e+03,2.027879551145410006e-02
1.512289999999999964e+03,2.055887898333914887e-02
1.513250000000000000e+03,2.128354156805636194e-02
1.514220000000000027e+03,2.287909725566316180e-02
1.515180000000000064e+03,2.472507955163834314e-02
1.516150000000000091e+03,2.519282552184470489e-02
1.517109999999999900e+03,2.367441966816992427e-02
1.518069999999999936e+03,2.108007850625530713e-02
1.519039999999999964e+03,1.858367162832736189e-02
1.520000000000000000e+03,1.731494388723409106e-02
1.520970000000000027e+03,1.818594652609234127e-02
1.521930000000000064e+03,2.095413039828080901e-02
1.522900000000000091e+03,2.416692076729411512e-02
1.523859999999999900e+03,2.611366702644695240e-02
1.524819999999999936e+03,2.599549597224903516e-02
1.525789999999999964e+03,2.413518272037347076e-02
1.526750000000000000e+03,2.185129387765700343e-02
1.527720000000000027e+03,2.086442043994175474e-02
1.528680000000000064e+03,2.249838674056145113e-02
1.529640000000000100e+03,2.584761328654858539e-02
1.530609999999999900e+03,2.819897628596511677e-02
1.531569999999999936e+03,2.800754392472292256e-02
1.532539999999999964e+03,2.593703114897253845e-02
1.533500000000000000e+03,2.341838846940485358e-02
1.534470000000000027e+03,2.132511959616320563e-02
1.535430000000000064e+03,1.990520483431560197e-02
1.536390000000000100e+03,1.887134959403979559e-02
1.537359999999999900e+03,1.805456725967241258e-02
1.538319999999999936e+03,1.772635185755500400e-02
1.539289999999999964e+03,1.817403448949952288e-02
1.540250000000000000e+03,1.929165736181459936e-02
1.541220000000000027e+03,2.005411898372038565e-02
1.542180000000000064e+03,1.972272703851207093e-02
1.543140000000000100e+03,1.880485213306104866e-02
1.544109999999999900e+03,1.861395832366404338e-02
1.545069999999999936e+03,1.976701608184306888e-02
1.546039999999999964e+03,2.185024415795639233e-02
1.547000000000000000e+03,2.377113080050617319e-02
1.547970000000000027e+03,2.461599085484265578e-02
1.548930000000000064e+03,2.435901034434943824e-02
1.549890000000000100e+03,2.365701257714877825e-02
1.550859999999999900e+03,2.320480245849880496e-02
1.551819999999999936e+03,2.329280548132632231e-02
1.552789999999999964e+03,2.350927593940714197e-02
1.553750000000000000e+03,2.341042885568144286e-02
1.554720000000000027e+03,2.273614368855404397e-02
1.555680000000000064e+03,2.160793233926769363e-02
1.556640000000000100e+03,2.031740694040964218e-02
1.557609999999999900e+03,1.944159384692718470e-02
1.558569999999999936e+03,1.939861010722208901e-02
1.559539999999999964e+03,2.025509010223435630e-02
1.560500000000000000e+03,2.127264273917355702e-02
1.561460000000000036e+03,2.141793307361490248e-02
1.562430000000000064e+03,2.009442822019059244e-02
1.563390000000000100e+03,1.789022679468058388e-02
1.564359999999999900e+03,1.590844728154870713e-02
1.565319999999999936e+03,1.574891727118029119e-02
1.566289999999999964e+03,1.780273493970590051e-02
1.567250000000000000e+03,2.091616705713972291e-02
1.568210000000000036e+03,2.354919267198927676e-02
1.569180000000000064e+03,2.443774844982708402e-02
1.570140000000000100e+03,2.326881710418845020e-02
1.571109999999999900e+03,2.104822179536761095e-02
1.572069999999999936e+03,1.934430765075507638e-02
1.573039999999999964e+03,1.940908904822468556e-02
1.574000000000000000e+03,2.142552756744226308e-02
1.574960000000000036e+03,2.430907107063336528e-02
1.575930000000000064e+03,2.609103872091957099e-02
1.576890000000000100e+03,2.582632679663826591e-02
1.577859999999999900e+03,2.384329674786440575e-02
1.578819999999999936e+03,2.144852099286581257e-02
1.579789999999999964e+03,1.965107225900783461e-02
1.580750000000000000e+03,1.879250195259336148e-02
1.581710000000000036e+03,1.953083827739964320e-02
1.582680000000000064e+03,2.187826710994080284e-02
1.583640000000000100e+03,2.435472018557595028e-02
1.584609999999999900e+03,2.558990253626457212e-02
1.585569999999999936e+03,2.534268898297795461e-02
1.586529999999999973e+03,2.390233663497660227e-02
1.587500000000000000e+03,2.170801170264116675e-02
1.588460000000000036e+03,1.972095620701819207e-02
1.589430000000000064e+03,1.910802031034227258e-02
1.590390000000000100e+03,1.986352639823750488e-02
1.591359999999999900e+03,2.099045982788952033e-02
1.592319999999999936e+03,2.204749105353604258e-02
1.593279999999999973e+03,2.327957901310942143e-02
1.594250000000000000e+03,2.415361214710112434e-02
1.595210000000000036e+03,2.316914850069748746e-02
1.596180000000000064e+03,2.022790692601062965e-02
1.597140000000000100e+03,1.729842221196048468e-02
1.598109999999999900e+03,1.661883367834956007e-02
1.599069999999999936e+03,1.888872930106804196e-02
1.600029999999999973e+03,2.306507107446700844e-02
1.601000000000000000e+03,2.735056544064445871e-02
1.601960000000000036e+03,3.019358063542876627e-02
1.602930000000000064e+03,3.092061649946754864e-02
1.603890000000000100e+03,2.976497551802693986e-02
1.604859999999999900e+03,2.763430011148521395e-02
1.605819999999999936e+03,2.523810951689174631e-02
1.606779999999999973e+03,2.271549615846024314e-02
1.607750000000000000e+03,2.033861127834436441e-02
1.608710000000000036e+03,1.882591955103460335e-02
1.609680000000000064e+03,1.886398330014678326e-02
1.610640000000000100e+03,2.069745111170146964e-02
1.611599999999999909e+03,2.342004063693174654e-02
1.612569999999999936e+03,2.560584914770306156e-02
1.613529999999999973e+03,2.596055399824363091e-02
1.614500000000000000e+03,2.421958018423223460e-02
1.615460000000000036e+03,2.134261796715862178e-02
1.616430000000000064e+03,1.879852643087026945e-02
1.617390000000000100e+03,1.767052502552344043e-02
1.618349999999999909e+03,1.830494822805297031e-02
1.619319999999999936e+03,2.008303647944872233e-02
1.620279999999999973e+03,2.196665350865890584e-02
1.621250000000000000e+03,2.322188094161352703e-02
1.622210000000000036e+03,2.337655485737067870e-02
1.623180000000000064e+03,2.197487783430674899e-02
1.624140000000000100e+03,1.988463945619875842e-02
1.625099999999999909e+03,1.812316416005093148e-02
1.626069999999999936e+03,1.746514508427034901e-02
1.627029999999999973e+03,1.822049599620961455e-02
1.628000000000000000e+03,1.976739945773347412e-02
1.628960000000000036e+03,2.090418199656846748e-02
1.629930000000000064e+03,2.124766853831767596e-02
1.630890000000000100e+03,2.144101777901186168e-02
1.631849999999999909e+03,2.196314835766140922e-02
1.632819999999999936e+03,2.246642962170292135e-02
1.633779999999999973e+03,2.224014656642919405e-02
1.634750000000000000e+03,2.149022681293627501e-02
1.635710000000000036e+03,2.124442809924433073e-02
1.636670000000000073e+03,2.134203377532497767e-02
1.637640000000000100e+03,2.099509685056286795e-02
1.638599999999999909e+03,1.990207393121154814e-02
1.639569999999999936e+03,1.856511440963569057e-02
1.640529999999999973e+03,1.773160958405112925e-02
1.641500000000000000e+03,1.778357527318647630e-02
1.642460000000000036e+03,1.862313196103970725e-02
1.643420000000000073e+03,1.992947617937332327e-02
1.644390000000000100e+03,2.136890659963873798e-02
1.645349999999999909e+03,2.272310890828243418e-02
1.646319999999999936e+03,2.397612736586876570e-02
1.647279999999999973e+03,2.497117036124676254e-02
1.648250000000000000e+03,2.519600206493620778e-02
1.649210000000000036e+03,2.419829369432083266e-02
1.650170000000000073e+03,2.224442759720451565e-02
1.651140000000000100e+03,2.022578923061570805e-02
1.652099999999999909e+03,1.847354233982858793e-02
1.653069999999999936e+03,1.671129116390321356e-02
1.654029999999999973e+03,1.554330912999279078e-02
1.655000000000000000e+03,1.615569734682487449e-02
1.655960000000000036e+03,1.869473197255901512e-02
1.656920000000000073e+03,2.212012252876015619e-02
1.657890000000000100e+03,2.430754669506964352e-02
1.658849999999999909e+03,2.366112017597412145e-02
1.659819999999999936e+03,2.074053525937870346e-02
1.660779999999999973e+03,1.796806122841699757e-02
1.661740000000000009e+03,1.802742059543703881e-02
1.662710000000000036e+03,2.149083838876023750e-02
1.663670000000000073e+03,2.601156124765259883e-02
1.664640000000000100e+03,2.803844219588431941e-02
1.665599999999999909e+03,2.592777535962044813e-02
1.666569999999999936e+03,2.104168614923777880e-02
1.667529999999999973e+03,1.675253145610706290e-02
1.668490000000000009e+03,1.632250237111175506e-02
1.669460000000000036e+03,2.017972935579001245e-02
1.670420000000000073e+03,2.613080027754568005e-02
1.671390000000000100e+03,3.085583510199716925e-02
1.672349999999999909e+03,3.234408205229949429e-02
1.673319999999999936e+03,3.111229531663988954e-02
1.674279999999999973e+03,2.854312004352663190e-02
1.675240000000000009e+03,2.576628282981301143e-02
1.676210000000000036e+03,2.353989124264998026e-02
1.677170000000000073e+03,2.219066369258297644e-02
1.678140000000000100e+03,2.139583419193602162e-02
1.679099999999999909e+03,2.042060807888979035e-02
1.680069999999999936e+03,1.906499093065064376e-02
1.681029999999999973e+03,1.774529245213733036e-02
1.681990000000000009e+03,1.697839462350082471e-02
1.682960000000000036e+03,1.705851105658412817e-02
1.683920000000000073e+03,1.831484297722267215e-02
1.684890000000000100e+03,2.042589318937785767e-02
1.685849999999999909e+03,2.223422249612355683e-02
1.686809999999999945e+03,2.319281739792720259e-02
1.687779999999999973e+03,2.354242882592427408e-02
1.688740000000000009e+03,2.370406740368897688e-02
1.689710000000000036e+03,2.356249216418504835e-02
1.690670000000000073e+03,2.237307759240540761e-02
1.691640000000000100e+03,1.996002758663464188e-02
1.692599999999999909e+03,1.726158161449828018e-02
1.693559999999999945e+03,1.569214112742075423e-02
1.694529999999999973e+03,1.610617796098925969e-02
1.695490000000000009e+03,1.834784068778392424e-02
1.696460000000000036e+03,2.153720861549722129e-02
1.697420000000000073e+03,2.455807371140903556e-02
1.698390000000000100e+03,2.636003167597700259e-02
1.699349999999999909e+03,2.635146961442617897e-02
1.700309999999999945e+03,2.508910408751337251e-02
1.701279999999999973e+03,2.344460407790622744e-02
1.702240000000000009e+03,2.190526772621781762e-02
1.703210000000000036e+03,2.059258867769635931e-02
1.704170000000000073e+03,1.964242804548040761e-02
1.705140000000000100e+03,1.925568392410489937e-02
1.706099999999999909e+03,1.938191499999775136e-02
1.707059999999999945e+03,1.992874593958198631e-02
1.708029999999999973e+03,2.090800662747408292e-02
1.708990000000000009e+03,2.202961843464834243e-02
1.709960000000000036e+03,2.245198000183631568e-02
1.710920000000000073e+03,2.171985984325213240e-02
1.711890000000000100e+03,2.059645894858963197e-02
1.712849999999999909e+03,2.017304766170198091e-02
1.713809999999999945e+03,2.068063734051095448e-02
1.714779999999999973e+03,2.152051350827281773e-02
1.715740000000000009e+03,2.252535997284647873e-02
1.716710000000000036e+03,2.333053149453517133e-02
1.717670000000000073e+03,2.326662638481466136e-02
1.718630000000000109e+03,2.208894128967982956e-02
1.719599999999999909e+03,1.993268923445433785e-02
1.720559999999999945e+03,1.737807311717693218e-02
1.721529999999999973e+03,1.538418987950732064e-02
1.722490000000000009e+03,1.520824772983355409e-02
1.723460000000000036e+03,1.766692859455210735e-02
1.724420000000000073e+03,2.220484860052520174e-02
1.725380000000000109e+03,2.706388242664707969e-02
1.726349999999999909e+03,3.016054641287753066e-02
1.727309999999999945e+03,3.027848013914427941e-02
1.728279999999999973e+03,2.755657521371833452e-02
1.729240000000000009e+03,2.396738274437080346e-02
1.730210000000000036e+03,2.158660933736677306e-02
1.731170000000000073e+03,2.102812194511613497e-02
1.732130000000000109e+03,2.153688000759097082e-02
1.733099999999999909e+03,2.173159844789405645e-02
1.734059999999999945e+03,2.054300539587966892e-02
1.735029999999999973e+03,1.834730213593882900e-02
1.735990000000000009e+03,1.704650774001777863e-02
1.736960000000000036e+03,1.821376866213393272e-02
1.737920000000000073e+03,2.128231841640562672e-02
1.738880000000000109e+03,2.433741350252633176e-02
1.739849999999999909e+03,2.558204333051287971e-02
1.740809999999999945e+03,2.443952840931832432e-02
1.741779999999999973e+03,2.183326608281367306e-02
1.742740000000000009e+03,1.964388852506285948e-02
1.743700000000000045e+03,1.923036285934733719e-02
1.744670000000000073e+03,2.072239792856545026e-02
1.745630000000000109e+03,2.257241479938673287e-02
1.746599999999999909e+03,2.305088616652511968e-02
1.747559999999999945e+03,2.191903274628082335e-02
1.748529999999999973e+03,2.039398171050642999e-02
1.749490000000000009e+03,1.977650007113049627e-02
1.750450000000000045e+03,2.052501411302512166e-02
1.751420000000000073e+03,2.182747893246798909e-02
1.752380000000000109e+03,2.206612129620711543e-02
1.753349999999999909e+03,2.030533059986429703e-02
1.754309999999999945e+03,1.720622943833148219e-02
1.755279999999999973e+03,1.501569262491226318e-02
1.756240000000000009e+03,1.583867286950636777e-02
1.757200000000000045e+03,1.947575994115360865e-02
1.758170000000000073e+03,2.396689896050826010e-02
1.759130000000000109e+03,2.729064926578301381e-02
1.760099999999999909e+03,2.797440929420067987e-02
1.761059999999999945e+03,2.598304538381065662e-02
1.762029999999999973e+03,2.282879286205305100e-02
1.762990000000000009e+03,2.041893765536790389e-02
1.763950000000000045e+03,2.003458506930784477e-02
1.764920000000000073e+03,2.193861230067950183e-02
1.765880000000000109e+03,2.509496426183630696e-02
1.766849999999999909e+03,2.754973834367288599e-02
1.767809999999999945e+03,2.734609272192421725e-02
1.768769999999999982e+03,2.397930390896100758e-02
1.769740000000000009e+03,1.893709855923358942e-02
1.770700000000000045e+03,1.474357789474802123e-02
1.771670000000000073e+03,1.338610776303824149e-02
1.772630000000000109e+03,1.547490391755850479e-02
1.773599999999999909e+03,1.911511276431319267e-02
1.774559999999999945e+03,2.179506541374000989e-02
1.775519999999999982e+03,2.272299024431678749e-02
1.776490000000000009e+03,2.242814680065383787e-02
1.777450000000000045e+03,2.173681053440352368e-02
1.778420000000000073e+03,2.209456413607136308e-02
1.779380000000000109e+03,2.404320901868066060e-02
1.780349999999999909e+03,2.652417132502612671e-02
1.781309999999999945e+03,2.772483158958946245e-02
1.782269999999999982e+03,2.654594159879945098e-02
1.783240000000000009e+03,2.331079676418058161e-02
1.784200000000000045e+03,1.920467667469536593e-02
1.785170000000000073e+03,1.552822055030870889e-02
1.786130000000000109e+03,1.385227458969588883e-02
1.787099999999999909e+03,1.475557208331648024e-02
1.788059999999999945e+03,1.712340199002247709e-02
1.789019999999999982e+03,1.955753766976232530e-02
1.789990000000000009e+03,2.126234635811897686e-02
1.790950000000000045e+03,2.144652196143768605e-02
1.791920000000000073e+03,2.067328017461594544e-02
1.792880000000000109e+03,2.055346608088730320e-02
1.793839999999999918e+03,2.190808827741066306e-02
1.794809999999999945e+03,2.390594219394427331e-02
1.795769999999999982e+03,2.484502143733036822e-02
1.796740000000000009e+03,2.388762230318538377e-02
1.797700000000000045e+03,2.155377593075904000e-02
1.798670000000000073e+03,1.893485307187543418e-02
1.799630000000000109e+03,1.722587288871172892e-02
1.800589999999999918e+03,1.699336453921846887e-02
1.801559999999999945e+03,1.796789692446348549e-02
1.802519999999999982e+03,1.975160802225064266e-02
1.803490000000000009e+03,2.172406785004793103e-02
1.804450000000000045e+03,2.310486001508624612e-02
1.805420000000000073e+03,2.387847604980150584e-02
1.806380000000000109e+03,2.464263547922141903e-02
1.807339999999999918e+03,2.561297811366419069e-02
1.808309999999999945e+03,2.671482780649068675e-02
1.809269999999999982e+03,2.747098198220042711e-02
1.810240000000000009e+03,2.703984840952238303e-02
1.811200000000000045e+03,2.478059603175937486e-02
1.812170000000000073e+03,2.138552868288435410e-02
1.813130000000000109e+03,1.899671351018058021e-02
1.814089999999999918e+03,1.903570831502617716e-02
1.815059999999999945e+03,2.034521082045611176e-02
1.816019999999999982e+03,2.078349161509060114e-02
1.816990000000000009e+03,1.997187572724560753e-02
1.817950000000000045e+03,1.898022834689657920e-02
1.818910000000000082e+03,1.903528842714694719e-02
1.819880000000000109e+03,2.108806550397008400e-02
1.820839999999999918e+03,2.517279869557260616e-02
1.821809999999999945e+03,2.978981279892191358e-02
1.822769999999999982e+03,3.256483354115535800e-02
1.823740000000000009e+03,3.223404404377474414e-02
1.824700000000000045e+03,2.944314971408225692e-02
1.825660000000000082e+03,2.567669153543989183e-02
1.826630000000000109e+03,2.209044740924909558e-02
1.827589999999999918e+03,1.954882043225594432e-02
1.828559999999999945e+03,1.851671776747849940e-02
1.829519999999999982e+03,1.847326849990680794e-02
1.830490000000000009e+03,1.877948542831664458e-02
1.831450000000000045e+03,1.965339989834209017e-02
1.832410000000000082e+03,2.133139053036939986e-02
1.833380000000000109e+03,2.309586893765780413e-02
1.834339999999999918e+03,2.337287627442282897e-02
1.835309999999999945e+03,2.122294992138844608e-02
1.836269999999999982e+03,1.808183258787409570e-02
1.837240000000000009e+03,1.654706936287729177e-02
1.838200000000000045e+03,1.791418778782578533e-02
1.839160000000000082e+03,2.161523473717791299e-02
1.840130000000000109e+03,2.553205841681013832e-02
1.841089999999999918e+03,2.736623821216209451e-02
1.842059999999999945e+03,2.660581213367460562e-02
1.843019999999999982e+03,2.457444021072785825e-02
1.843980000000000018e+03,2.325280659676741413e-02
1.844950000000000045e+03,2.319378496564986070e-02
1.845910000000000082e+03,2.268971869383339807e-02
1.846880000000000109e+03,2.031152851009141933e-02
1.847839999999999918e+03,1.754985290004124412e-02
1.848809999999999945e+03,1.678200575967588037e-02
1.849769999999999982e+03,1.882690537475212658e-02
1.850730000000000018e+03,2.253572937787977348e-02
1.851700000000000045e+03,2.575587691278912947e-02
1.852660000000000082e+03,2.690055516936598265e-02
1.853630000000000109e+03,2.578177304138267942e-02
1.854589999999999918e+03,2.330775714104988197e-02
1.855559999999999945e+03,2.103170012009286660e-02
1.856519999999999982e+03,1.967141856518780929e-02
1.857480000000000018e+03,1.865479698398252173e-02
1.858450000000000045e+03,1.720227701546157839e-02
1.859410000000000082e+03,1.585604344853824843e-02
1.860380000000000109e+03,1.606201670962139130e-02
1.861339999999999918e+03,1.836957444956726845e-02
1.862309999999999945e+03,2.153387689645013675e-02
1.863269999999999982e+03,2.452021077823925144e-02
1.864230000000000018e+03,2.684600625696871579e-02
1.865200000000000045e+03,2.744633638925042876e-02
1.866160000000000082e+03,2.557325306902756210e-02
1.867130000000000109e+03,2.237917509466191834e-02
1.868089999999999918e+03,2.031872137203398487e-02
1.869059999999999945e+03,2.122406353706931398e-02
1.870019999999999982e+03,2.492493705447069302e-02
1.870980000000000018e+03,2.939381288819324992e-02
1.871950000000000045e+03,3.166352595096531830e-02
1.872910000000000082e+03,2.999853358722071733e-02
1.873880000000000109e+03,2.544811735282187862e-02
1.874839999999999918e+03,2.097509740828389091e-02
1.875799999999999955e+03,1.888543409401064951e-02
1.876769999999999982e+03,1.933193008629478099e-02
1.877730000000000018e+03,2.052955072772765649e-02
1.878700000000000045e+03,2.064397017499965473e-02
1.879660000000000082e+03,1.979203592268714840e-02
1.880630000000000109e+03,1.982811889636562977e-02
1.881589999999999918e+03,2.196658048467953900e-02
1.882549999999999955e+03,2.543459878868727791e-02
1.883519999999999982e+03,2.814608866909279125e-02
