# wavenumber, intensity
1.323299999999999955e+03,1.287405405519965844e-02
1.324259999999999991e+03,1.183831684340936989e-02
1.325230000000000018e+03,1.220692131669581966e-02
1.326190000000000055e+03,1.340443350015934829e-02
1.327160000000000082e+03,1.436369691572085723e-02
1.328119999999999891e+03,1.421806454527931377e-02
1.329079999999999927e+03,1.240608663693976675e-02
1.330049999999999955e+03,9.129888203245343364e-03
1.331009999999999991e+03,5.331607802565706961e-03
1.331980000000000018e+03,2.087965984165873149e-03
1.332940000000000055e+03,3.777549630160216380e-04
1.333910000000000082e+03,8.501683819350061870e-04
1.334869999999999891e+03,3.389674845877003496e-03
1.335829999999999927e+03,7.067021443732657976e-03
1.336799999999999955e+03,1.050014819140518418e-02
1.337759999999999991e+03,1.272154589304009056e-02
1.338730000000000018e+03,1.367569123807498704e-02
1.339690000000000055e+03,1.365496046755784385e-02
1.340660000000000082e+03,1.337739561242780491e-02
1.341619999999999891e+03,1.377624322973561820e-02
1.342579999999999927e+03,1.490339486787728603e-02
1.343549999999999955e+03,1.571959787268111322e-02
1.344509999999999991e+03,1.538630291626076618e-02
1.345480000000000018e+03,1.422681437797305125e-02
1.346440000000000055e+03,1.270738072814816925e-02
1.347400000000000091e+03,1.148155113932093456e-02
1.348369999999999891e+03,1.142445104945467339e-02
1.349329999999999927e+03,1.256725416084849591e-02
1.350299999999999955e+03,1.394573408046066200e-02
1.351259999999999991e+03,1.441043162032834730e-02
1.352230000000000018e+03,1.346506195682824203e-02
1.353190000000000055e+03,1.130725240416186224e-02
1.354150000000000091e+03,8.588406681057057790e-03
1.355119999999999891e+03,6.916090060877620391e-03
1.356079999999999927e+03,8.148937610047608110e-03
1.357049999999999955e+03,1.235478961188740329e-02
1.358009999999999991e+03,1.704388569704430242e-02
1.358980000000000018e+03,2.030953780359335409e-02
1.359940000000000055e+03,2.125267154234372624e-02
1.360900000000000091e+03,1.963510276749572125e-02
1.361869999999999891e+03,1.655361072896448238e-02
1.362829999999999927e+03,1.366749715546381090e-02
1.363799999999999955e+03,1.166342358490601513e-02
1.364759999999999991e+03,1.018183263836979630e-02
1.365730000000000018e+03,9.398716150102414540e-03
1.366690000000000055e+03,1.028732175866993621e-02
1.367650000000000091e+03,1.315569010279335482e-02
1.368619999999999891e+03,1.691058322378068829e-02
1.369579999999999927e+03,1.963300901137042878e-02
1.370549999999999955e+03,2.009788749312584055e-02
1.371509999999999991e+03,1.813465509141791790e-02
1.372470000000000027e+03,1.521639848407917509e-02
1.373440000000000055e+03,1.322601187485362637e-02
1.374400000000000091e+03,1.274512003607180567e-02
1.375369999999999891e+03,1.304659506916760678e-02
1.376329999999999927e+03,1.347091671932480923e-02
1.377299999999999955e+03,1.405247686955207048e-02
1.378259999999999991e+03,1.513474199522075146e-02
1.379220000000000027e+03,1.667415679917214413e-02
1.380190000000000055e+03,1.737431143210921985e-02
1.381150000000000091e+03,1.575472644766029787e-02
1.382119999999999891e+03,1.166973070212157064e-02
1.383079999999999927e+03,7.406235784753167559e-03
1.384049999999999955e+03,5.600112638909228446e-03
1.385009999999999991e+03,6.806335881803977222e-03
1.385970000000000027e+03,9.169385232359751614e-03
1.386940000000000055e+03,1.063576413594258252e-02
1.387900000000000091e+03,1.091269569446734651e-02
1.388869999999999891e+03,1.104906125539434347e-02
1.389829999999999927e+03,1.216282319387484642e-02
1.390799999999999955e+03,1.458749618147898650e-02
1.391759999999999991e+03,1.691093218313503496e-02
1.392720000000000027e+03,1.747075345804493043e-02
1.393690000000000055e+03,1.621213461435375841e-02
1.394650000000000091e+03,1.514258711847791226e-02
1.395619999999999891e+03,1.559756549411241144e-02
1.396579999999999927e+03,1.690717117676294665e-02
1.397549999999999955e+03,1.762616961482119798e-02
1.398509999999999991e+03,1.711107975933867653e-02
1.399470000000000027e+03,1.525826068214970396e-02
1.400440000000000055e+03,1.250775012876589876e-02
1.401400000000000091e+03,1.047847393818997393e-02
1.402369999999999891e+03,1.043533222248728583e-02
1.403329999999999927e+03,1.125004891893090914e-02
1.404289999999999964e+03,1.113888597802168388e-02
1.405259999999999991e+03,9.802371651844771563e-03
1.406220000000000027e+03,8.272856954013054626e-03
1.407190000000000055e+03,7.788837405464832560e-03
1.408150000000000091e+03,9.204927388795202531e-03
1.409119999999999891e+03,1.185438189811754278e-02
1.410079999999999927e+03,1.385964451536406995e-02
1.411039999999999964e+03,1.418141088867978794e-02
1.412009999999999991e+03,1.375177730168819154e-02
1.412970000000000027e+03,1.433325990539179376e-02
1.413940000000000055e+03,1.665343895307578106e-02
1.414900000000000091e+03,2.081285351198059949e-02
1.415869999999999891e+03,2.630599072222992649e-02
1.416829999999999927e+03,3.182708345406801143e-02
1.417789999999999964e+03,3.561931522594329047e-02
1.418759999999999991e+03,3.643383805607952608e-02
1.419720000000000027e+03,3.403285553129288543e-02
1.420690000000000055e+03,2.973477486460835914e-02
1.421650000000000091e+03,2.726011021842430007e-02
1.422619999999999891e+03,3.065037958764449746e-02
1.423579999999999927e+03,3.664728486099961408e-02
1.424539999999999964e+03,4.803562507951589233e-02
1.425509999999999991e+03,5.823076987102378949e-02
1.426470000000000027e+03,6.312722535903642074e-02
1.427440000000000055e+03,6.632989676438200144e-02
1.428400000000000091e+03,6.997679342748809594e-02
1.429359999999999900e+03,7.934683028845171404e-02
1.430329999999999927e+03,9.755161328562032830e-02
1.431289999999999964e+03,1.236561252163325408e-01
1.432259999999999991e+03,1.536232553130839618e-01
1.433220000000000027e+03,1.821787414271649197e-01
1.434190000000000055e+03,2.040202754173318922e-01
1.435150000000000091e+03,2.174686648716868120e-01
1.436109999999999900e+03,2.302381086671819455e-01
1.437079999999999927e+03,2.407313164447661413e-01
1.438039999999999964e+03,2.516434951624110794e-01
1.439009999999999991e+03,2.618967093753241104e-01
1.439970000000000027e+03,2.657318760721739115e-01
1.440940000000000055e+03,2.631750379603127188e-01
1.441900000000000091e+03,2.541759836660116290e-01
1.442859999999999900e+03,2.410061671715871268e-01
1.443829999999999927e+03,2.282156565706410511e-01
1.444789999999999964e+03,2.198125860798688103e-01
1.445759999999999991e+03,2.162247669429684105e-01
1.446720000000000027e+03,2.154472208799456390e-01
1.447690000000000055e+03,2.150169410719282581e-01
1.448650000000000091e+03,2.123567463691528046e-01
1.449609999999999900e+03,2.064529615456595357e-01
1.450579999999999927e+03,1.989323834125488188e-01
1.451539999999999964e+03,1.931573516662940249e-01
1.452509999999999991e+03,1.913490959910638667e-01
1.453470000000000027e+03,1.923666614675995923e-01
1.454430000000000064e+03,1.929867880886645681e-01
1.455400000000000091e+03,1.903577670881879957e-01
1.456359999999999900e+03,1.827732389223352405e-01
1.457329999999999927e+03,1.718507206682717836e-01
1.458289999999999964e+03,1.615111584018511237e-01
1.459259999999999991e+03,1.542602095296689291e-01
1.460220000000000027e+03,1.497643464557358028e-01
1.461180000000000064e+03,1.458813206296938059e-01
1.462150000000000091e+03,1.406828472829256549e-01
1.463109999999999900e+03,1.336542242925635449e-01
1.464079999999999927e+03,1.256562826874732530e-01
1.465039999999999964e+03,1.177573938412631582e-01
1.466009999999999991e+03,1.097998668991454346e-01
1.466970000000000027e+03,1.001937525729274248e-01
1.467930000000000064e+03,8.802422160480165292e-02
1.468900000000000091e+03,7.495856301536378552e-02
1.469859999999999900e+03,6.344511440619400588e-02
1.470829999999999927e+03,5.493723978940925901e-02
1.471789999999999964e+03,4.979786981768729442e-02
1.472759999999999991e+03,4.699283113412131702e-02
1.473720000000000027e+03,4.498866709262003966e-02
1.474680000000000064e+03,4.258048566560181103e-02
1.475650000000000091e+03,3.932783552609829536e-02
1.476609999999999900e+03,3.537068814836255570e-02
1.477579999999999927e+03,3.089674489163507162e-02
1.478539999999999964e+03,2.584721256696149994e-02
1.479500000000000000e+03,2.049424069727318054e-02
1.480470000000000027e+03,1.608502293851981832e-02
1.481430000000000064e+03,1.392380133883502555e-02
1.482400000000000091e+03,1.375082089456850995e-02
1.483359999999999900e+03,1.415653137917387977e-02
1.484329999999999927e+03,1.407915287350929197e-02
1.485289999999999964e+03,1.346026699681485486e-02
1.486250000000000000e+03,1.269673100563797723e-02
1.487220000000000027e+03,1.186712537675255023e-02
1.488180000000000064e+03,1.066676982077426755e-02
1.489150000000000091e+03,8.807889190361026591e-03
1.490109999999999900e+03,6.396541280315364182e-03
1.491079999999999927e+03,5.390452689202330193e-03
1.492039999999999964e+03,7.967375350554388100e-03
1.493000000000000000e+03,1.326566399701393020e-02
1.493970000000000027e+03,1.736974911166484087e-02
1.494930000000000064e+03,1.724731607606137807e-02
1.495900000000000091e+03,1.356468339021275026e-02
1.496859999999999900e+03,9.591031527469713602e-03
1.497829999999999927e+03,8.408821857903184607e-03
1.498789999999999964e+03,1.024490381051596649e-02
1.499750000000000000e+03,1.290671406585808256e-02
1.500720000000000027e+03,1.414076358613794611e-02
1.501680000000000064e+03,1.361117253082962109e-02
1.502650000000000091e+03,1.330417877017056605e-02
1.503609999999999900e+03,1.400075333862241256e-02
1.504569999999999936e+03,1.430337864514478682e-02
1.505539999999999964e+03,1.341687971712271846e-02
1.506500000000000000e+03,1.219580631504771188e-02
1.507470000000000027e+03,1.179168553416603746e-02
1.508430000000000064e+03,1.239126232660045339e-02
1.509400000000000091e+03,1.318177158340669460e-02
1.510359999999999900e+03,1.308896131963901976e-02
1.511319999999999936e+03,1.189711003236449544e-02
1.512289999999999964e+03,1.049530153370985784e-02
1.513250000000000000e+03,1.040970309659221445e-02
1.514220000000000027e+03,1.243259462342977129e-02
1.515180000000000064e+03,1.496593613878314903e-02
1.516150000000000091e+03,1.560407940205595263e-02
1.517109999999999900e+03,1.411501814045800461e-02
1.518069999999999936e+03,1.166045096818637064e-02
1.519039999999999964e+03,9.362553621482005636e-03
1.520000000000000000e+03,8.432137512525403333e-03
1.520970000000000027e+03,9.609229111563798512e-03
1.521930000000000064e+03,1.242910502988886674e-02
1.522900000000000091e+03,1.514676170630601358e-02
1.523859999999999900e+03,1.603557410560258259e-02
1.524819999999999936e+03,1.465262233649025116e-02
1.525789999999999964e+03,1.233385205064305851e-02
1.526750000000000000e+03,1.121356327979801393e-02
1.527720000000000027e+03,1.263404756610595273e-02
1.528680000000000064e+03,1.638028132534339459e-02
1.529640000000000100e+03,2.036464753269877706e-02
1.530609999999999900e+03,2.242878088542260562e-02
1.531569999999999936e+03,2.218391481421342834e-02
1.532539999999999964e+03,1.960439434433525543e-02
1.533500000000000000e+03,1.528416122087567289e-02
1.534470000000000027e+03,1.063849118867285157e-02
1.535430000000000064e+03,7.366661209114581596e-03
1.536390000000000100e+03,6.125283542399201538e-03
1.537359999999999900e+03,6.800106311112726933e-03
1.538319999999999936e+03,8.949708856747898983e-03
1.539289999999999964e+03,1.163266346406357198e-02
1.540250000000000000e+03,1.330018512422938975e-02
1.541220000000000027e+03,1.290486587372391587e-02
1.542180000000000064e+03,1.105710024495897524e-02
1.543140000000000100e+03,9.329040599068576245e-03
1.544109999999999900e+03,8.666405558906794399e-03
1.545069999999999936e+03,9.616531409158695851e-03
1.546039999999999964e+03,1.162731275396714295e-02
1.547000000000000000e+03,1.341377785619680962e-02
1.547970000000000027e+03,1.380824409494849428e-02
1.548930000000000064e+03,1.293543212825867990e-02
1.549890000000000100e+03,1.198137725416730491e-02
1.550859999999999900e+03,1.208826221188370048e-02
1.551819999999999936e+03,1.345998265956275912e-02
1.552789999999999964e+03,1.520622696512783159e-02
1.553750000000000000e+03,1.626202287756805739e-02
1.554720000000000027e+03,1.630067981934929522e-02
1.555680000000000064e+03,1.559115498153395077e-02
1.556640000000000100e+03,1.460379387575783464e-02
1.557609999999999900e+03,1.362514382941345040e-02
1.558569999999999936e+03,1.307736811443044496e-02
1.559539999999999964e+03,1.299192477035948645e-02
1.560500000000000000e+03,1.269794590116672152e-02
1.561460000000000036e+03,1.136609729079813766e-02
1.562430000000000064e+03,8.930852127207110705e-03
1.563390000000000100e+03,6.414131416645351899e-03
1.564359999999999900e+03,5.192437642385030853e-03
1.565319999999999936e+03,6.628896512458341828e-03
1.566289999999999964e+03,1.103645994538457985e-02
1.567250000000000000e+03,1.662791322254440068e-02
1.568210000000000036e+03,2.060863474331262046e-02
1.569180000000000064e+03,2.096834721528077761e-02
1.570140000000000100e+03,1.759911880266956663e-02
1.571109999999999900e+03,1.254219370945753968e-02
1.572069999999999936e+03,8.935117185979434343e-03
1.573039999999999964e+03,9.211505918841114346e-03
1.574000000000000000e+03,1.367702245338774623e-02
1.574960000000000036e+03,2.011222067548369338e-02
1.575930000000000064e+03,2.506657756743388421e-02
1.576890000000000100e+03,2.598785611108182098e-02
1.577859999999999900e+03,2.270865921182661784e-02
1.578819999999999936e+03,1.724435638376192736e-02
1.579789999999999964e+03,1.265768633124138287e-02
1.580750000000000000e+03,1.100920234250416657e-02
1.581710000000000036e+03,1.291773859656308865e-02
1.582680000000000064e+03,1.728151409276108483e-02
1.583640000000000100e+03,2.105258858824238591e-02
1.584609999999999900e+03,2.189343846298208440e-02
1.585569999999999936e+03,1.988793028174672128e-02
1.586529999999999973e+03,1.677731952377943536e-02
1.587500000000000000e+03,1.390542281285282213e-02
1.588460000000000036e+03,1.157819995598404796e-02
1.589430000000000064e+03,9.965400292308782340e-03
1.590390000000000100e+03,9.749976051048736894e-03
1.591359999999999900e+03,1.152455068639752188e-02
1.592319999999999936e+03,1.494428773440849116e-02
1.593279999999999973e+03,1.901816847829857979e-02
1.594250000000000000e+03,2.167033711593129713e-02
1.595210000000000036e+03,2.043282385095316137e-02
1.596180000000000064e+03,1.555588423793047466e-02
1.597140000000000100e+03,1.034877737825271385e-02
1.598109999999999900e+03,8.626559570437423649e-03
1.599069999999999936e+03,1.168668754184503528e-02
1.600029999999999973e+03,1.797453444556981056e-02
1.601000000000000000e+03,2.454515474589531038e-02
1.601960000000000036e+03,2.912267430868631032e-02
1.602930000000000064e+03,3.059918595795786678e-02
1.603890000000000100e+03,2.872981069808011600e-02
1.604859999999999900e+03,2.435037080420934807e-02
1.605819999999999936e+03,1.922052613041231803e-02
1.606779999999999973e+03,1.478779885072929214e-02
1.607750000000000000e+03,1.172833002476740376e-02
1.608710000000000036e+03,1.046707459928936795e-02
1.609680000000000064e+03,1.129985963562263850e-02
1.610640000000000100e+03,1.312217708037998268e-02
1.611599999999999909e+03,1.441986644730949493e-02
1.612569999999999936e+03,1.479749216612056759e-02
1.613529999999999973e+03,1.451009182697340048e-02
1.614500000000000000e+03,1.362111141021056342e-02
1.615460000000000036e+03,1.202718140049725132e-02
1.616430000000000064e+03,1.033233751534823330e-02
1.617390000000000100e+03,9.767514489696814059e-03
1.618349999999999909e+03,1.094012131481426203e-02
1.619319999999999936e+03,1.332173013323914058e-02
1.620279999999999973e+03,1.599279427367434128e-02
1.621250000000000000e+03,1.797560717247375164e-02
1.622210000000000036e+03,1.790073600439026288e-02
1.623180000000000064e+03,1.549714274665739237e-02
1.624140000000000100e+03,1.213481597460435747e-02
1.625099999999999909e+03,9.394515713432676635e-03
1.626069999999999936e+03,7.958754762066972202e-03
1.627029999999999973e+03,7.983000974966134380e-03
1.628000000000000000e+03,9.522945680159232429e-03
1.628960000000000036e+03,1.197010715947175591e-02
1.629930000000000064e+03,1.423383233831602979e-02
1.630890000000000100e+03,1.536253490692071101e-02
1.631849999999999909e+03,1.507703445759049458e-02
1.632819999999999936e+03,1.389036586294509212e-02
1.633779999999999973e+03,1.259806597937340733e-02
1.634750000000000000e+03,1.215985057715501284e-02
1.635710000000000036e+03,1.316739962778618565e-02
1.636670000000000073e+03,1.465509090080909134e-02
1.637640000000000100e+03,1.487705489885383231e-02
1.638599999999999909e+03,1.343307401603665262e-02
1.639569999999999936e+03,1.141970778712362439e-02
1.640529999999999973e+03,1.005821055607705392e-02
1.641500000000000000e+03,1.009724230605306937e-02
1.642460000000000036e+03,1.146428411350320677e-02
1.643420000000000073e+03,1.334853538140200017e-02
1.644390000000000100e+03,1.476713270231461497e-02
1.645349999999999909e+03,1.565880139854607805e-02
1.646319999999999936e+03,1.669244485421119903e-02
1.647279999999999973e+03,1.796497037438406219e-02
1.648250000000000000e+03,1.868681218495691840e-02
1.649210000000000036e+03,1.815576067012977107e-02
1.650170000000000073e+03,1.635710783934840595e-02
1.651140000000000100e+03,1.410113731281732556e-02
1.652099999999999909e+03,1.201725544553625818e-02
1.653069999999999936e+03,1.091318682244653455e-02
1.654029999999999973e+03,1.136711832001912996e-02
1.655000000000000000e+03,1.262298426213927412e-02
1.655960000000000036e+03,1.385081713614730488e-02
1.656920000000000073e+03,1.435630414718229789e-02
1.657890000000000100e+03,1.326780945082204136e-02
1.658849999999999909e+03,1.087790315442217770e-02
1.659819999999999936e+03,9.044134673082369902e-03
1.660779999999999973e+03,9.740722165954632250e-03
1.661740000000000009e+03,1.353773597342263456e-02
1.662710000000000036e+03,1.916205605196977593e-02
1.663670000000000073e+03,2.372557846733534467e-02
1.664640000000000100e+03,2.476691195321199454e-02
1.665599999999999909e+03,2.165005870013347530e-02
1.666569999999999936e+03,1.640879259701638615e-02
1.667529999999999973e+03,1.278632308869653324e-02
1.668490000000000009e+03,1.289142447638068865e-02
1.669460000000000036e+03,1.646695248936387926e-02
1.670420000000000073e+03,2.232242582894662652e-02
1.671390000000000100e+03,2.796073013049899664e-02
1.672349999999999909e+03,3.082768971278628672e-02
1.673319999999999936e+03,3.036013587598369867e-02
1.674279999999999973e+03,2.817363410975822977e-02
1.675240000000000009e+03,2.601247713217602966e-02
1.676210000000000036e+03,2.432815372533148751e-02
1.677170000000000073e+03,2.255315258410511489e-02
1.678140000000000100e+03,2.001331008522988855e-02
1.679099999999999909e+03,1.662367401261431038e-02
1.680069999999999936e+03,1.307606274795813407e-02
1.681029999999999973e+03,1.058976612330454238e-02
1.681990000000000009e+03,1.000108461736948576e-02
1.682960000000000036e+03,1.083217655461463438e-02
1.683920000000000073e+03,1.201421820671353877e-02
1.684890000000000100e+03,1.287066785702272072e-02
1.685849999999999909e+03,1.356655743118728372e-02
1.686809999999999945e+03,1.453547538887854304e-02
1.687779999999999973e+03,1.595934587336380814e-02
1.688740000000000009e+03,1.739245731852222601e-02
1.689710000000000036e+03,1.793084990420602473e-02
1.690670000000000073e+03,1.667533292144023419e-02
1.691640000000000100e+03,1.360029016875008955e-02
1.692599999999999909e+03,1.012303944941574801e-02
1.693559999999999945e+03,8.083281553796372795e-03
1.694529999999999973e+03,8.654502167605510748e-03
1.695490000000000009e+03,1.144951150084632871e-02
1.696460000000000036e+03,1.491346299146391156e-02
1.697420000000000073e+03,1.720184796466450380e-02
1.698390000000000100e+03,1.749387524635873450e-02
1.699349999999999909e+03,1.684824874360386915e-02
1.700309999999999945e+03,1.654519693120429236e-02
1.701279999999999973e+03,1.651233012981683998e-02
1.702240000000000009e+03,1.573977289311606631e-02
1.703210000000000036e+03,1.418963082013127708e-02
1.704170000000000073e+03,1.259210782151269810e-02
1.705140000000000100e+03,1.128463466824810094e-02
1.706099999999999909e+03,1.055315123996582345e-02
1.707059999999999945e+03,1.064380312550697316e-02
1.708029999999999973e+03,1.153265429806479662e-02
1.708990000000000009e+03,1.278320830335043581e-02
1.709960000000000036e+03,1.408279756009625863e-02
1.710920000000000073e+03,1.530998421307812329e-02
1.711890000000000100e+03,1.589773516073561890e-02
1.712849999999999909e+03,1.514333673486833488e-02
1.713809999999999945e+03,1.337698203097130271e-02
1.714779999999999973e+03,1.207913757099550976e-02
1.715740000000000009e+03,1.241271686466726559e-02
1.716710000000000036e+03,1.383504934311022630e-02
1.717670000000000073e+03,1.498057950723442715e-02
1.718630000000000109e+03,1.439507740874835899e-02
1.719599999999999909e+03,1.148208104056266422e-02
1.720559999999999945e+03,7.025598675960535895e-03
1.721529999999999973e+03,3.052657656346667841e-03
1.722490000000000009e+03,1.576973169988368177e-03
1.723460000000000036e+03,3.411956546856823556e-03
1.724420000000000073e+03,7.711613992845307679e-03
1.725380000000000109e+03,1.261214067332109591e-02
1.726349999999999909e+03,1.598920128476951155e-02
1.727309999999999945e+03,1.660738924275653380e-02
1.728279999999999973e+03,1.493849759401584196e-02
1.729240000000000009e+03,1.276917238266389414e-02
1.730210000000000036e+03,1.162879906232766082e-02
1.731170000000000073e+03,1.202290341730394285e-02
1.732130000000000109e+03,1.351475635373481331e-02
1.733099999999999909e+03,1.483554166013709846e-02
1.734059999999999945e+03,1.464913274294905345e-02
1.735029999999999973e+03,1.315422964327520906e-02
1.735990000000000009e+03,1.219738309435125859e-02
1.736960000000000036e+03,1.340193908699875008e-02
1.737920000000000073e+03,1.656079670677395102e-02
1.738880000000000109e+03,2.014754311677053808e-02
1.739849999999999909e+03,2.253580801176496839e-02
1.740809999999999945e+03,2.261058870890566772e-02
1.741779999999999973e+03,2.086703268280941381e-02
1.742740000000000009e+03,1.923210641119978484e-02
1.743700000000000045e+03,1.916333556960189352e-02
1.744670000000000073e+03,2.057681481998737544e-02
1.745630000000000109e+03,2.171881661730909116e-02
1.746599999999999909e+03,2.043356054292238405e-02
1.747559999999999945e+03,1.636870104455694780e-02
1.748529999999999973e+03,1.139706420236939223e-02
1.749490000000000009e+03,8.009987165016250327e-03
1.750450000000000045e+03,7.550071660741125221e-03
1.751420000000000073e+03,9.185114252134763888e-03
1.752380000000000109e+03,1.065487935389407975e-02
1.753349999999999909e+03,1.035118132046949045e-02
1.754309999999999945e+03,8.565737247461695583e-03
1.755279999999999973e+03,6.981810739231752820e-03
1.756240000000000009e+03,7.480564127174137851e-03
1.757200000000000045e+03,1.002933740063040834e-02
1.758170000000000073e+03,1.305477622735793340e-02
1.759130000000000109e+03,1.513078712254125983e-02
1.760099999999999909e+03,1.572582744337300970e-02
1.761059999999999945e+03,1.504429690040827786e-02
1.762029999999999973e+03,1.384955054293653468e-02
1.762990000000000009e+03,1.271594961895433293e-02
1.763950000000000045e+03,1.241961850522642005e-02
1.764920000000000073e+03,1.384841319393009980e-02
1.765880000000000109e+03,1.647724032809913530e-02
1.766849999999999909e+03,1.776912663021437341e-02
1.767809999999999945e+03,1.571999852971787612e-02
1.768769999999999982e+03,1.100068514938126740e-02
1.769740000000000009e+03,6.394111489256946654e-03
1.770700000000000045e+03,4.157139860892398835e-03
1.771670000000000073e+03,4.991682618416329320e-03
1.772630000000000109e+03,8.198321820861872999e-03
1.773599999999999909e+03,1.201288699139975609e-02
1.774559999999999945e+03,1.440249602612820798e-02
1.775519999999999982e+03,1.552419355880957710e-02
1.776490000000000009e+03,1.633954355185867485e-02
1.777450000000000045e+03,1.669974715180633229e-02
1.778420000000000073e+03,1.637202262063081407e-02
1.779380000000000109e+03,1.596655770001518745e-02
1.780349999999999909e+03,1.619437646055559010e-02
1.781309999999999945e+03,1.637551221417102298e-02
1.782269999999999982e+03,1.485656969232649650e-02
1.783240000000000009e+03,1.123610346918857590e-02
1.784200000000000045e+03,7.125905103631618998e-03
1.785170000000000073e+03,4.506306005714390620e-03
1.786130000000000109e+03,4.342708690746640253e-03
1.787099999999999909e+03,6.388760779159758686e-03
1.788059999999999945e+03,9.300826589068684341e-03
1.789019999999999982e+03,1.190395997524062478e-02
1.789990000000000009e+03,1.349724376392787834e-02
1.790950000000000045e+03,1.380377224544751882e-02
1.791920000000000073e+03,1.340314105810755906e-02
1.792880000000000109e+03,1.292208120185927775e-02
1.793839999999999918e+03,1.265369268529979892e-02
1.794809999999999945e+03,1.273627973243487803e-02
1.795769999999999982e+03,1.311921738808034116e-02
1.796740000000000009e+03,1.323662282410225342e-02
1.797700000000000045e+03,1.227429632087753859e-02
1.798670000000000073e+03,1.042746125039010173e-02
1.799630000000000109e+03,9.390858102424791062e-03
1.800589999999999918e+03,1.004621669383221755e-02
1.801559999999999945e+03,1.129615032693294038e-02
1.802519999999999982e+03,1.214794718585444216e-02
1.803490000000000009e+03,1.270903505397501763e-02
1.804450000000000045e+03,1.325779302491739316e-02
1.805420000000000073e+03,1.390546158611437148e-02
1.806380000000000109e+03,1.483984549217093329e-02
1.807339999999999918e+03,1.604285055435632559e-02
1.808309999999999945e+03,1.712222060982849722e-02
1.809269999999999982e+03,1.747385531896975680e-02
1.810240000000000009e+03,1.693190851764228566e-02
1.811200000000000045e+03,1.560511335569768690e-02
1.812170000000000073e+03,1.348001551137242501e-02
1.813130000000000109e+03,1.107586650355693245e-02
1.814089999999999918e+03,9.756296092683565055e-03
1.815059999999999945e+03,1.009580769537496252e-02
1.816019999999999982e+03,1.109317230263521560e-02
1.816990000000000009e+03,1.125444322190888302e-02
1.817950000000000045e+03,1.046136200541944797e-02
1.818910000000000082e+03,1.020464424059135816e-02
1.819880000000000109e+03,1.209838203315238316e-02
1.820839999999999918e+03,1.597892637045398440e-02
1.821809999999999945e+03,2.013984016213942255e-02
1.822769999999999982e+03,2.253552367451360644e-02
1.823740000000000009e+03,2.208526271236951541e-02
1.824700000000000045e+03,1.949003907155706303e-02
1.825660000000000082e+03,1.631744279276625340e-02
1.826630000000000109e+03,1.381125548492966731e-02
1.827589999999999918e+03,1.240414797386142631e-02
1.828559999999999945e+03,1.168414143100281535e-02
1.829519999999999982e+03,1.124971288399764097e-02
1.830490000000000009e+03,1.119116525903307395e-02
1.831450000000000045e+03,1.173493440365410215e-02
1.832410000000000082e+03,1.236627942173201128e-02
1.833380000000000109e+03,1.270628215240354394e-02
1.834339999999999918e+03,1.256084364826975767e-02
1.835309999999999945e+03,1.160110202914922152e-02
1.836269999999999982e+03,9.991598092707143150e-03
1.837240000000000009e+03,8.967906440843664839e-03
1.838200000000000045e+03,1.001316895055777770e-02
1.839160000000000082e+03,1.348093314522856925e-02
1.840130000000000109e+03,1.777474875314131314e-02
1.841089999999999918e+03,2.053740826181634643e-02
1.842059999999999945e+03,2.079199349725872545e-02
1.843019999999999982e+03,1.948647193149305457e-02
1.843980000000000018e+03,1.771571000019738287e-02
1.844950000000000045e+03,1.610460343560988009e-02
1.845910000000000082e+03,1.414513204027381156e-02
1.846880000000000109e+03,1.095946917233631308e-02
1.847839999999999918e+03,7.542368706111302057e-03
1.848809999999999945e+03,6.323040100806157082e-03
1.849769999999999982e+03,8.620588488155627241e-03
1.850730000000000018e+03,1.359550813315565758e-02
1.851700000000000045e+03,1.864135699798093529e-02
1.852660000000000082e+03,2.129869540382242632e-02
1.853630000000000109e+03,2.105271783244835535e-02
1.854589999999999918e+03,1.885234816300266139e-02
1.855559999999999945e+03,1.562764062066748436e-02
1.856519999999999982e+03,1.230104987135784665e-02
1.857480000000000018e+03,9.712236743124515875e-03
1.858450000000000045e+03,8.569808439925450175e-03
1.859410000000000082e+03,9.285692092637255410e-03
1.860380000000000109e+03,1.142481293322907855e-02
1.861339999999999918e+03,1.395279081406585256e-02
1.862309999999999945e+03,1.634435143629307113e-02
1.863269999999999982e+03,1.844304468949194142e-02
1.864230000000000018e+03,1.927891866232988097e-02
1.865200000000000045e+03,1.802327243535893631e-02
1.866160000000000082e+03,1.472770029530257041e-02
1.867130000000000109e+03,1.091637915431639509e-02
1.868089999999999918e+03,9.209554331342892364e-03
1.869059999999999945e+03,1.156937257676701573e-02
1.870019999999999982e+03,1.738353946836111025e-02
1.870980000000000018e+03,2.328417073324814263e-02
1.871950000000000045e+03,2.538555226591684283e-02
1.872910000000000082e+03,2.246534407108011222e-02
1.873880000000000109e+03,1.711056278251840701e-02
1.874839999999999918e+03,1.265388655160772438e-02
1.875799999999999955e+03,1.067044035620248570e-02
1.876769999999999982e+03,1.127629841701084483e-02
1.877730000000000018e+03,1.280138003860397701e-02
1.878700000000000045e+03,1.330572970063344414e-02
1.879660000000000082e+03,1.242659769230858996e-02
1.880630000000000109e+03,1.165265754261160525e-02
1.881589999999999918e+03,1.250370478514207552e-02
1.882549999999999955e+03,1.498220798422009344e-02
1.883519999999999982e+03,1.764431550123362127e-02
