# wavenumber, intensity
1.323299999999999955e+03,1.992708312236104312e-02
1.324259999999999991e+03,1.970689293324657393e-02
1.325230000000000018e+03,1.929772873882857134e-02
1.326190000000000055e+03,1.915654645295503805e-02
1.327160000000000082e+03,1.965091019037824155e-02
1.328119999999999891e+03,2.060119790168888146e-02
1.329079999999999927e+03,2.134232428221504579e-02
1.330049999999999955e+03,2.131336546706796148e-02
1.331009999999999991e+03,2.043170176314402717e-02
1.331980000000000018e+03,1.918795612550898075e-02
1.332940000000000055e+03,1.817949279891367328e-02
1.333910000000000082e+03,1.743378718481197048e-02
1.334869999999999891e+03,1.723197842624737963e-02
1.335829999999999927e+03,1.770357498828775689e-02
1.336799999999999955e+03,1.868411143969636590e-02
1.337759999999999991e+03,1.948896011279571336e-02
1.338730000000000018e+03,1.984388296302948274e-02
1.339690000000000055e+03,1.926206231393687990e-02
1.340660000000000082e+03,1.846630761174126306e-02
1.341619999999999891e+03,1.795878663981877871e-02
1.342579999999999927e+03,1.816085338337327520e-02
1.343549999999999955e+03,1.889869045527460545e-02
1.344509999999999991e+03,1.984730126414931475e-02
1.345480000000000018e+03,2.008587288381408209e-02
1.346440000000000055e+03,1.992418079122176139e-02
1.347400000000000091e+03,1.992714761860872597e-02
1.348369999999999891e+03,2.092071231202113912e-02
1.349329999999999927e+03,2.320142861766552600e-02
1.350299999999999955e+03,2.482537963457186886e-02
1.351259999999999991e+03,2.715685448703343899e-02
1.352230000000000018e+03,3.043003904988212521e-02
1.353190000000000055e+03,3.361002653503013943e-02
1.354150000000000091e+03,3.658175563685928111e-02
1.355119999999999891e+03,3.853063874889107315e-02
1.356079999999999927e+03,3.935677118368016703e-02
1.357049999999999955e+03,3.907466459692350569e-02
1.358009999999999991e+03,3.838049148460911941e-02
1.358980000000000018e+03,3.794204599380597565e-02
1.359940000000000055e+03,3.824750022217363737e-02
1.360900000000000091e+03,3.847336608107235906e-02
1.361869999999999891e+03,3.765710157215750031e-02
1.362829999999999927e+03,3.776635821549682859e-02
1.363799999999999955e+03,3.767006531791389917e-02
1.364759999999999991e+03,3.751424238384794968e-02
1.365730000000000018e+03,3.767645044642072005e-02
1.366690000000000055e+03,3.769038163589020357e-02
1.367650000000000091e+03,3.763169005062529798e-02
1.368619999999999891e+03,3.764845907498669958e-02
1.369579999999999927e+03,3.764845907498669958e-02
1.370549999999999955e+03,3.764845907498669958e-02
1.371509999999999991e+03,3.764845907498669958e-02
1.372470000000000027e+03,3.764845907498669958e-02
1.373440000000000055e+03,3.764845907498669958e-02
1.374400000000000091e+03,3.764845907498669958e-02
1.375369999999999891e+03,3.764845907498669958e-02
1.376329999999999927e+03,3.764845907498669958e-02
1.377299999999999955e+03,3.764845907498669958e-02
1.378259999999999991e+03,3.764845907498669958e-02
1.379220000000000027e+03,3.764845907498669958e-02
1.380190000000000055e+03,3.764845907498669958e-02
1.381150000000000091e+03,3.764845907498669958e-02
1.382119999999999891e+03,3.764845907498669958e-02
1.383079999999999927e+03,3.764845907498669958e-02
1.384049999999999955e+03,3.764845907498669958e-02
1.385009999999999991e+03,3.758138297754114870e-02
1.385970000000000027e+03,3.779938029423917517e-02
1.386940000000000055e+03,3.775204004854205986e-02
1.387900000000000091e+03,3.718150624276964078e-02
1.388869999999999891e+03,3.797809939618301822e-02
1.389829999999999927e+03,3.766935585919106017e-02
1.390799999999999955e+03,3.782608174072266821e-02
1.391759999999999991e+03,3.950711193670450316e-02
1.392720000000000027e+03,4.236152236425098916e-02
1.393690000000000055e+03,4.499380771525683664e-02
1.394650000000000091e+03,4.550184465715984006e-02
1.395619999999999891e+03,4.277958704083073549e-02
1.396579999999999927e+03,3.716512419589387828e-02
1.397549999999999955e+03,3.020217380731043261e-02
1.398509999999999991e+03,2.364664621446077239e-02
1.399470000000000027e+03,1.989477050234117125e-02
1.400440000000000055e+03,1.941356399941704391e-02
1.401400000000000091e+03,1.909430757407484455e-02
1.402369999999999891e+03,1.971863125029914635e-02
1.403329999999999927e+03,1.959892621485808534e-02
1.404289999999999964e+03,1.856389043427508420e-02
1.405259999999999991e+03,1.719895634750526897e-02
1.406220000000000027e+03,1.646711742662534603e-02
1.407190000000000055e+03,1.746132708251297780e-02
1.408150000000000091e+03,1.974017299697863881e-02
1.409119999999999891e+03,2.209389905484299144e-02
1.410079999999999927e+03,2.329062692801893431e-02
1.411039999999999964e+03,2.278903961087086830e-02
1.412009999999999991e+03,2.135631996793231971e-02
1.412970000000000027e+03,1.989780182597620725e-02
1.413940000000000055e+03,1.884502957731830006e-02
1.414900000000000091e+03,1.847920686124977438e-02
1.415869999999999891e+03,1.890249573387988921e-02
1.416829999999999927e+03,1.968283583291249167e-02
1.417789999999999964e+03,2.054669857251433321e-02
1.418759999999999991e+03,2.115573663807075039e-02
1.419720000000000027e+03,2.093657838891704523e-02
1.420690000000000055e+03,1.988238722281352594e-02
1.421650000000000091e+03,1.897744037352606938e-02
1.422619999999999891e+03,1.932326925285564323e-02
1.423579999999999927e+03,2.112529440922971194e-02
1.424539999999999964e+03,2.300613398010267416e-02
1.425509999999999991e+03,2.350294857493313849e-02
1.426470000000000027e+03,2.199160800623916473e-02
1.427440000000000055e+03,1.941549888684392447e-02
1.428400000000000091e+03,1.720140720491175265e-02
1.429359999999999900e+03,1.654986611222370937e-02
1.430329999999999927e+03,1.785127139516273775e-02
1.431289999999999964e+03,1.959589489122331302e-02
1.432259999999999991e+03,2.054972989614911594e-02
1.433220000000000027e+03,2.040803164029551461e-02
1.434190000000000055e+03,1.978480440027946888e-02
1.435150000000000091e+03,1.903748637998910545e-02
1.436109999999999900e+03,1.834260380895197384e-02
1.437079999999999927e+03,1.793305263704873462e-02
1.438039999999999964e+03,1.794111466799170468e-02
1.439009999999999991e+03,1.822470466844186912e-02
1.439970000000000027e+03,1.866334364798733977e-02
1.440940000000000055e+03,1.932049591421126228e-02
1.441900000000000091e+03,2.012831141469768881e-02
1.442859999999999900e+03,2.001879678636841672e-02
1.443829999999999927e+03,1.917525036474296979e-02
1.444789999999999964e+03,1.852112942215341715e-02
1.445759999999999991e+03,1.898053619340780637e-02
1.446720000000000027e+03,2.010431881061105347e-02
1.447690000000000055e+03,2.062009530221914008e-02
1.448650000000000091e+03,1.982240571259767312e-02
1.449609999999999900e+03,1.821193441142875125e-02
1.450579999999999927e+03,1.683880930122054129e-02
1.451539999999999964e+03,1.700108186004020347e-02
1.452509999999999991e+03,1.875879809435172796e-02
1.453470000000000027e+03,2.121120341095823758e-02
1.454430000000000064e+03,2.256130336079341381e-02
1.455400000000000091e+03,2.179160514260568629e-02
1.456359999999999900e+03,1.978680378395355349e-02
1.457329999999999927e+03,1.834537714759641724e-02
1.458289999999999964e+03,1.816001493215533419e-02
1.459259999999999991e+03,1.857388735264402582e-02
1.460220000000000027e+03,1.940388956228556588e-02
1.461180000000000064e+03,2.100178409518370717e-02
1.462150000000000091e+03,2.272112506220683517e-02
1.463109999999999900e+03,2.415049090027293968e-02
1.464079999999999927e+03,2.455862315473024762e-02
1.465039999999999964e+03,2.393165513235700689e-02
1.466009999999999991e+03,2.227790684908606544e-02
1.466970000000000027e+03,1.990160710458135571e-02
1.467930000000000064e+03,1.757213163579341916e-02
1.468900000000000091e+03,1.600016459440793681e-02
1.469859999999999900e+03,1.526406892119037961e-02
1.470829999999999927e+03,1.544046615822262415e-02
1.471789999999999964e+03,1.636598731047628902e-02
1.472759999999999991e+03,1.777968056038935554e-02
1.473720000000000027e+03,1.897440904989123114e-02
1.474680000000000064e+03,1.984813971536756802e-02
1.475650000000000091e+03,2.049426312326147262e-02
1.476609999999999900e+03,2.084202689001758008e-02
1.477579999999999927e+03,2.093335357653967194e-02
1.478539999999999964e+03,2.085337822958549872e-02
1.479500000000000000e+03,2.058268747864408499e-02
1.480470000000000027e+03,2.018713199245765477e-02
1.481430000000000064e+03,1.953223709489766355e-02
1.482400000000000091e+03,1.889746502657144861e-02
1.483359999999999900e+03,1.801734923258864821e-02
1.484329999999999927e+03,1.705009900817405083e-02
1.485289999999999964e+03,1.672536040179072037e-02
1.486250000000000000e+03,1.786146180227471056e-02
1.487220000000000027e+03,1.982937130733175221e-02
1.488180000000000064e+03,2.086847035151059501e-02
1.489150000000000091e+03,2.030445066674026883e-02
1.490109999999999900e+03,1.873325758032540200e-02
1.491079999999999927e+03,1.805546651488700374e-02
1.492039999999999964e+03,1.870029999782963498e-02
1.493000000000000000e+03,2.019880581326257557e-02
1.493970000000000027e+03,2.124203261728436695e-02
1.494930000000000064e+03,2.047085098540345552e-02
1.495900000000000091e+03,1.849816875802817381e-02
1.496859999999999900e+03,1.707634898092413520e-02
1.497829999999999927e+03,1.701062730467666276e-02
1.498789999999999964e+03,1.798909987616397962e-02
1.499750000000000000e+03,1.908263375326976416e-02
1.500720000000000027e+03,1.952095025157774000e-02
1.501680000000000064e+03,1.893242199274033227e-02
1.502650000000000091e+03,1.824643990386422970e-02
1.503609999999999900e+03,1.796484928708778558e-02
1.504569999999999936e+03,1.838884761844085045e-02
1.505539999999999964e+03,1.877782448737764023e-02
1.506500000000000000e+03,1.913158640515547071e-02
1.507470000000000027e+03,1.937435028091047048e-02
1.508430000000000064e+03,1.960376343342388680e-02
1.509400000000000091e+03,1.912146049429122238e-02
1.510359999999999900e+03,1.851126149627914386e-02
1.511319999999999936e+03,1.799322763600719535e-02
1.512289999999999964e+03,1.815008251003375969e-02
1.513250000000000000e+03,1.887140854256368419e-02
1.514220000000000027e+03,2.027613681406789312e-02
1.515180000000000064e+03,2.157309185592665851e-02
1.516150000000000091e+03,2.169557023001265905e-02
1.517109999999999900e+03,2.049432761950917281e-02
1.518069999999999936e+03,1.819206956718505061e-02
1.519039999999999964e+03,1.610368107171596813e-02
1.520000000000000000e+03,1.563859863067719805e-02
1.520970000000000027e+03,1.664648149104425850e-02
1.521930000000000064e+03,1.859001141452985145e-02
1.522900000000000091e+03,2.022589423723157587e-02
1.523859999999999900e+03,2.143519887867833748e-02
1.524819999999999936e+03,2.209828479967632098e-02
1.525789999999999964e+03,2.247042814800408878e-02
1.526750000000000000e+03,2.265224306982999494e-02
1.527720000000000027e+03,2.260425786165742162e-02
1.528680000000000064e+03,2.197903123796781863e-02
1.529640000000000100e+03,2.027407293414698955e-02
1.530609999999999900e+03,1.868049964983417230e-02
1.531569999999999936e+03,1.779438570482946499e-02
1.532539999999999964e+03,1.762218072388737136e-02
1.533500000000000000e+03,1.801341496148814794e-02
1.534470000000000027e+03,1.833608968794997809e-02
1.535430000000000064e+03,1.850165155539514397e-02
1.536390000000000100e+03,1.813795721549562451e-02
1.537359999999999900e+03,1.798652002626260557e-02
1.538319999999999936e+03,1.855092668851841819e-02
1.539289999999999964e+03,1.977371104570159466e-02
1.540250000000000000e+03,2.079655703549911430e-02
1.541220000000000027e+03,2.069478195687518909e-02
1.542180000000000064e+03,1.970902130941564953e-02
1.543140000000000100e+03,1.818052473887463855e-02
1.544109999999999900e+03,1.716574078001991896e-02
1.545069999999999936e+03,1.745010473544037280e-02
1.546039999999999964e+03,1.852828850563036783e-02
1.547000000000000000e+03,1.984730126414920720e-02
1.547970000000000027e+03,2.026968718931390287e-02
1.548930000000000064e+03,1.988928832130056751e-02
1.549890000000000100e+03,1.914009990983147474e-02
1.550859999999999900e+03,1.887489133993117130e-02
1.551819999999999936e+03,1.927315566851416084e-02
1.552789999999999964e+03,2.025762639102297868e-02
1.553750000000000000e+03,2.148318408685070263e-02
1.554720000000000027e+03,2.227848731531358387e-02
1.555680000000000064e+03,2.220489709686619684e-02
1.556640000000000100e+03,2.122132932182304449e-02
1.557609999999999900e+03,1.958080276929846653e-02
1.558569999999999936e+03,1.831358049755738709e-02
1.559539999999999964e+03,1.782727879107673732e-02
1.560500000000000000e+03,1.809351930093755154e-02
1.561460000000000036e+03,1.867527545378290868e-02
1.562430000000000064e+03,1.926032091525303400e-02
1.563390000000000100e+03,1.944877895057615241e-02
1.564359999999999900e+03,1.935113163179478374e-02
1.565319999999999936e+03,1.927012434487968690e-02
1.566289999999999964e+03,1.952823832755003555e-02
1.567250000000000000e+03,2.038487748742690009e-02
1.568210000000000036e+03,2.089388187304274530e-02
1.569180000000000064e+03,2.020196612939283501e-02
1.570140000000000100e+03,1.890868737364434504e-02
1.571109999999999900e+03,1.731401765312347296e-02
1.572069999999999936e+03,1.633425515668507702e-02
1.573039999999999964e+03,1.692916854402894133e-02
1.574000000000000000e+03,1.930914457464324302e-02
1.574960000000000036e+03,2.200283035331102727e-02
1.575930000000000064e+03,2.338853223179038904e-02
1.576890000000000100e+03,2.266669022928019181e-02
1.577859999999999900e+03,2.043273370310490916e-02
1.578819999999999936e+03,1.812118819113432699e-02
1.579789999999999964e+03,1.651387720609447454e-02
1.580750000000000000e+03,1.629246158827630381e-02
1.581710000000000036e+03,1.744797635927142210e-02
1.582680000000000064e+03,1.882503574057962578e-02
1.583640000000000100e+03,1.978099912167425797e-02
1.584609999999999900e+03,1.973036956735252714e-02
1.585569999999999936e+03,1.937486625089105199e-02
1.586529999999999973e+03,1.927992777450633285e-02
1.587500000000000000e+03,1.975836093878611394e-02
1.588460000000000036e+03,1.987825946297018184e-02
1.589430000000000064e+03,1.916086770154056679e-02
1.590390000000000100e+03,1.769693187479119689e-02
1.591359999999999900e+03,1.677218467750771561e-02
1.592319999999999936e+03,1.686157647660301712e-02
1.593279999999999973e+03,1.825546937851980217e-02
1.594250000000000000e+03,2.002634284733067344e-02
1.595210000000000036e+03,2.082519336940887728e-02
1.596180000000000064e+03,1.984510839173317040e-02
1.597140000000000100e+03,1.794949918017265181e-02
1.598109999999999900e+03,1.664680397228231190e-02
1.599069999999999936e+03,1.659043425192889207e-02
1.600029999999999973e+03,1.734645926563755519e-02
1.601000000000000000e+03,1.874228705498101263e-02
1.601960000000000036e+03,2.031605999129775311e-02
1.602930000000000064e+03,2.198219155409731132e-02
1.603890000000000100e+03,2.306024633179224945e-02
1.604859999999999900e+03,2.346070353279188642e-02
1.605819999999999936e+03,2.295918071189121876e-02
1.606779999999999973e+03,2.154019876967973660e-02
1.607750000000000000e+03,1.976274668361953368e-02
1.608710000000000036e+03,1.818123419759736306e-02
1.609680000000000064e+03,1.741727614544072780e-02
1.610640000000000100e+03,1.747183997086272644e-02
1.611599999999999909e+03,1.779722353972135185e-02
1.612569999999999936e+03,1.833596069545493853e-02
1.613529999999999973e+03,1.875267095083562804e-02
1.614500000000000000e+03,1.912752314156026395e-02
1.615460000000000036e+03,1.931417528195206526e-02
1.616430000000000064e+03,1.921665695566587839e-02
1.617390000000000100e+03,1.906908954128564565e-02
1.618349999999999909e+03,1.886586186527500902e-02
1.619319999999999936e+03,1.876660214030504217e-02
1.620279999999999973e+03,1.862109860584614668e-02
1.621250000000000000e+03,1.853073936303728866e-02
1.622210000000000036e+03,1.852990091181926785e-02
1.623180000000000064e+03,1.825895217588766745e-02
1.624140000000000100e+03,1.805359612370813563e-02
1.625099999999999909e+03,1.798097334897373611e-02
1.626069999999999936e+03,1.818058923512191546e-02
1.627029999999999973e+03,1.841741945610280567e-02
1.628000000000000000e+03,1.880014018902774822e-02
1.628960000000000036e+03,1.904896671205186243e-02
1.629930000000000064e+03,1.887830964105104842e-02
1.630890000000000100e+03,1.860581299517843554e-02
1.631849999999999909e+03,1.832241648347086513e-02
1.632819999999999936e+03,1.866373062547259723e-02
1.633779999999999973e+03,1.958402758167526042e-02
1.634750000000000000e+03,2.052980055565782960e-02
1.635710000000000036e+03,2.060158487917437137e-02
1.636670000000000073e+03,1.984452792550519401e-02
1.637640000000000100e+03,1.857511278134765451e-02
1.638599999999999909e+03,1.780309269824787918e-02
1.639569999999999936e+03,1.780393114946578897e-02
1.640529999999999973e+03,1.799554950091852498e-02
1.641500000000000000e+03,1.805230619875732023e-02
1.642460000000000036e+03,1.813086262826578768e-02
1.643420000000000073e+03,1.798155381520171597e-02
1.644390000000000100e+03,1.830332559419773145e-02
1.645349999999999909e+03,1.906225293904587406e-02
1.646319999999999936e+03,2.036688303436232084e-02
1.647279999999999973e+03,2.151336833070120746e-02
1.648250000000000000e+03,2.219818948712152379e-02
1.649210000000000036e+03,2.170782451704600727e-02
1.650170000000000073e+03,2.074321863878076169e-02
1.651140000000000100e+03,1.957009639220622793e-02
1.652099999999999909e+03,1.872274469197530988e-02
1.653069999999999936e+03,1.883329126026516906e-02
1.654029999999999973e+03,1.996681281084778520e-02
1.655000000000000000e+03,2.101532830716780140e-02
1.655960000000000036e+03,2.127634462097782037e-02
1.656920000000000073e+03,2.054495717383090017e-02
1.657890000000000100e+03,1.897099074877160382e-02
1.658849999999999909e+03,1.724848946561885824e-02
1.659819999999999936e+03,1.629691182935723640e-02
1.660779999999999973e+03,1.684454946725150865e-02
1.661740000000000009e+03,1.897589246358444282e-02
1.662710000000000036e+03,2.151182042075995213e-02
1.663670000000000073e+03,2.342677850658374944e-02
1.664640000000000100e+03,2.381859321041274180e-02
1.665599999999999909e+03,2.266894759794425493e-02
1.666569999999999936e+03,2.050812981648357514e-02
1.667529999999999973e+03,1.864657462362616369e-02
1.668490000000000009e+03,1.822199582604505999e-02
1.669460000000000036e+03,1.944239382206888744e-02
1.670420000000000073e+03,2.113561380883679369e-02
1.671390000000000100e+03,2.217071408566785237e-02
1.672349999999999909e+03,2.203636840203442721e-02
1.673319999999999936e+03,2.095863610557724757e-02
1.674279999999999973e+03,1.975629705886509935e-02
1.675240000000000009e+03,1.913726207493922013e-02
1.676210000000000036e+03,1.926580309629397428e-02
1.677170000000000073e+03,1.965342554403253991e-02
1.678140000000000100e+03,1.929792222757118966e-02
1.679099999999999909e+03,1.818007326514167743e-02
1.680069999999999936e+03,1.710672671351729651e-02
1.681029999999999973e+03,1.666041268051407856e-02
1.681990000000000009e+03,1.663525914397189984e-02
1.682960000000000036e+03,1.736109991382997486e-02
1.683920000000000073e+03,1.819419794335355375e-02
1.684890000000000100e+03,1.871268327735854664e-02
1.685849999999999909e+03,1.925045298937898275e-02
1.686809999999999945e+03,2.026678485817430195e-02
1.687779999999999973e+03,2.161533689806785161e-02
1.688740000000000009e+03,2.255317683360262213e-02
1.689710000000000036e+03,2.266591627430942363e-02
1.690670000000000073e+03,2.155174359799018682e-02
1.691640000000000100e+03,1.982956479607507483e-02
1.692599999999999909e+03,1.816904440681161789e-02
1.693559999999999945e+03,1.773163085596916877e-02
1.694529999999999973e+03,1.843812275156421140e-02
1.695490000000000009e+03,1.943504124984915538e-02
1.696460000000000036e+03,2.009728871962913194e-02
1.697420000000000073e+03,2.026813927937278631e-02
1.698390000000000100e+03,1.997184351815657621e-02
1.699349999999999909e+03,1.948979856401403254e-02
1.700309999999999945e+03,1.919053597541058032e-02
1.701279999999999973e+03,1.933990928472199486e-02
1.702240000000000009e+03,1.952843181629252897e-02
1.703210000000000036e+03,1.947554489330675237e-02
1.704170000000000073e+03,1.896221925910555883e-02
1.705140000000000100e+03,1.823863585791147754e-02
1.706099999999999909e+03,1.752666178127513033e-02
1.707059999999999945e+03,1.745855374386872522e-02
1.708029999999999973e+03,1.783637276198044019e-02
1.708990000000000009e+03,1.831080715891285349e-02
1.709960000000000036e+03,1.872745291804598852e-02
1.710920000000000073e+03,1.906257542028368113e-02
1.711890000000000100e+03,1.923058814513532028e-02
1.712849999999999909e+03,1.950914743827705106e-02
1.713809999999999945e+03,1.982711393866807767e-02
1.714779999999999973e+03,1.980092846216533614e-02
1.715740000000000009e+03,1.975720000633065729e-02
1.716710000000000036e+03,1.955668117271686449e-02
1.717670000000000073e+03,1.935712978281622226e-02
1.718630000000000109e+03,1.903497102633486260e-02
1.719599999999999909e+03,1.852054895592532974e-02
1.720559999999999945e+03,1.755716850636339366e-02
1.721529999999999973e+03,1.638746456090877171e-02
1.722490000000000009e+03,1.561873378643392589e-02
1.723460000000000036e+03,1.578674651128538983e-02
1.724420000000000073e+03,1.721888568799579203e-02
1.725380000000000109e+03,1.929140810656892330e-02
1.726349999999999909e+03,2.112568138671528858e-02
1.727309999999999945e+03,2.223411389700359619e-02
1.728279999999999973e+03,2.230867155916432462e-02
1.729240000000000009e+03,2.156244997508226929e-02
1.730210000000000036e+03,2.058191352367345212e-02
1.731170000000000073e+03,1.970657045200874258e-02
1.732130000000000109e+03,1.878814388698474627e-02
1.733099999999999909e+03,1.826262846199765838e-02
1.734059999999999945e+03,1.812151067237172467e-02
1.735029999999999973e+03,1.853764046152431288e-02
1.735990000000000009e+03,1.886766776020609368e-02
1.736960000000000036e+03,1.856801819411773094e-02
1.737920000000000073e+03,1.783450237080200923e-02
1.738880000000000109e+03,1.742927244748404547e-02
1.739849999999999909e+03,1.768087230915227348e-02
1.740809999999999945e+03,1.865779697069836970e-02
1.741779999999999973e+03,1.975797396130101607e-02
1.742740000000000009e+03,2.041022451271187754e-02
1.743700000000000045e+03,2.046298244320276030e-02
1.744670000000000073e+03,1.989670538976791303e-02
1.745630000000000109e+03,1.908379468572547755e-02
1.746599999999999909e+03,1.815117894624204004e-02
1.747559999999999945e+03,1.729840956121772577e-02
1.748529999999999973e+03,1.700675752982441780e-02
1.749490000000000009e+03,1.769241713746252248e-02
1.750450000000000045e+03,1.921517354197201100e-02
1.751420000000000073e+03,2.038423252495148372e-02
1.752380000000000109e+03,2.071851657597141225e-02
1.753349999999999909e+03,1.970631246701883346e-02
1.754309999999999945e+03,1.850971358633816607e-02
1.755279999999999973e+03,1.774369165425998540e-02
1.756240000000000009e+03,1.771924757644078446e-02
1.757200000000000045e+03,1.813853768172328518e-02
1.758170000000000073e+03,1.852751455066009925e-02
1.759130000000000109e+03,1.876634415531493530e-02
1.760099999999999909e+03,1.890797791492106888e-02
1.761059999999999945e+03,1.895228683698364433e-02
1.762029999999999973e+03,1.872029383456864926e-02
1.762990000000000009e+03,1.819490740207676746e-02
1.763950000000000045e+03,1.779993238211843160e-02
1.764920000000000073e+03,1.799774237333510996e-02
1.765880000000000109e+03,1.909121175419292021e-02
1.766849999999999909e+03,2.029367979339993106e-02
1.767809999999999945e+03,2.120733363610582609e-02
1.768769999999999982e+03,2.117792334722600270e-02
1.769740000000000009e+03,2.028381186752610185e-02
1.770700000000000045e+03,1.878543504458799959e-02
1.771670000000000073e+03,1.792150780873840582e-02
1.772630000000000109e+03,1.772414929125420285e-02
1.773599999999999909e+03,1.817530054282317023e-02
1.774559999999999945e+03,1.896608903395795298e-02
1.775519999999999982e+03,1.934842278939782889e-02
1.776490000000000009e+03,1.921594749694301163e-02
1.777450000000000045e+03,1.867392103258478167e-02
1.778420000000000073e+03,1.828539563738066850e-02
1.779380000000000109e+03,1.866373062547255907e-02
1.780349999999999909e+03,1.962104842776537031e-02
1.781309999999999945e+03,2.042815446952884681e-02
1.782269999999999982e+03,2.034779214508945777e-02
1.783240000000000009e+03,1.951720946922032296e-02
1.784200000000000045e+03,1.845095750482574418e-02
1.785170000000000073e+03,1.790976949168530952e-02
1.786130000000000109e+03,1.804282525036813092e-02
1.787099999999999909e+03,1.848552749350895058e-02
1.788059999999999945e+03,1.873061323417564081e-02
1.789019999999999982e+03,1.856634129168163380e-02
1.789990000000000009e+03,1.818265311504336720e-02
1.790950000000000045e+03,1.802328288736248021e-02
1.791920000000000073e+03,1.840342377038569482e-02
1.792880000000000109e+03,1.881697370963672858e-02
1.793839999999999918e+03,1.881890859706319280e-02
1.794809999999999945e+03,1.867037373896983030e-02
1.795769999999999982e+03,1.912687817908482676e-02
1.796740000000000009e+03,1.983246712721405819e-02
1.797700000000000045e+03,2.042918640948948594e-02
1.798670000000000073e+03,2.037262320039380167e-02
1.799630000000000109e+03,1.957719097943601619e-02
1.800589999999999918e+03,1.836833781172217753e-02
1.801559999999999945e+03,1.734252499453751289e-02
1.802519999999999982e+03,1.714922974064846464e-02
1.803490000000000009e+03,1.781463752655810390e-02
1.804450000000000045e+03,1.847869089126946349e-02
1.805420000000000073e+03,1.871616607472589150e-02
1.806380000000000109e+03,1.882426178560929128e-02
1.807339999999999918e+03,1.934552045825837022e-02
1.808309999999999945e+03,1.988980429128060431e-02
1.809269999999999982e+03,2.048155736249513206e-02
1.810240000000000009e+03,2.038074972758425335e-02
1.811200000000000045e+03,1.963872039959277394e-02
1.812170000000000073e+03,1.820084105685091172e-02
1.813130000000000109e+03,1.724739302941041830e-02
1.814089999999999918e+03,1.720708287469532166e-02
1.815059999999999945e+03,1.800573990803033819e-02
1.816019999999999982e+03,1.892074817193461697e-02
1.816990000000000009e+03,1.895731754429230351e-02
1.817950000000000045e+03,1.842090225347051829e-02
1.818910000000000082e+03,1.809597015834463543e-02
1.819880000000000109e+03,1.899543482659033292e-02
1.820839999999999918e+03,2.093941622380848452e-02
1.821809999999999945e+03,2.272054459597881715e-02
1.822769999999999982e+03,2.360175682617037321e-02
1.823740000000000009e+03,2.302296750071225473e-02
1.824700000000000045e+03,2.166841730979687797e-02
1.825660000000000082e+03,2.016771862194701934e-02
1.826630000000000109e+03,1.937809106326793956e-02
1.827589999999999918e+03,1.918821411049898354e-02
1.828559999999999945e+03,1.910985116973322809e-02
1.829519999999999982e+03,1.894158045989146819e-02
1.830490000000000009e+03,1.866198922678903235e-02
1.831450000000000045e+03,1.873441851278082743e-02
1.832410000000000082e+03,1.933681346483991786e-02
1.833380000000000109e+03,2.055830789707207423e-02
1.834339999999999918e+03,2.117540799357149617e-02
1.835309999999999945e+03,2.041157893391046599e-02
1.836269999999999982e+03,1.892023220195492364e-02
1.837240000000000009e+03,1.773962839066508396e-02
1.838200000000000045e+03,1.787681190919031965e-02
1.839160000000000082e+03,1.980821653813721189e-02
1.840130000000000109e+03,2.223688723564748795e-02
1.841089999999999918e+03,2.311758349585892741e-02
1.842059999999999945e+03,2.201437518162221996e-02
1.843019999999999982e+03,1.969818593982837138e-02
1.843980000000000018e+03,1.829539255574986339e-02
1.844950000000000045e+03,1.836059826201643860e-02
1.845910000000000082e+03,1.912533026914347775e-02
1.846880000000000109e+03,1.959473395876768290e-02
1.847839999999999918e+03,1.931172442454574464e-02
1.848809999999999945e+03,1.861942170341033403e-02
1.849769999999999982e+03,1.848559198975657791e-02
1.850730000000000018e+03,1.941936866169583289e-02
1.851700000000000045e+03,2.078204537980171338e-02
1.852660000000000082e+03,2.174845715299848770e-02
1.853630000000000109e+03,2.175084351415785058e-02
1.854589999999999918e+03,2.070219902534290238e-02
1.855559999999999945e+03,1.961388934428834677e-02
1.856519999999999982e+03,1.910688434234616637e-02
1.857480000000000018e+03,1.932255979413264810e-02
1.858450000000000045e+03,1.950598712214733285e-02
1.859410000000000082e+03,1.938537913924050227e-02
1.860380000000000109e+03,1.898427697576559811e-02
1.861339999999999918e+03,1.840071492798912162e-02
1.862309999999999945e+03,1.826572428187973191e-02
1.863269999999999982e+03,1.895318978444912941e-02
1.864230000000000018e+03,1.995436503507187764e-02
1.865200000000000045e+03,2.041699661870388649e-02
1.866160000000000082e+03,1.997739019544542485e-02
1.867130000000000109e+03,1.907295931613848736e-02
1.868089999999999918e+03,1.865192781217224136e-02
1.869059999999999945e+03,1.924916306442773367e-02
1.870019999999999982e+03,2.053960398528438536e-02
1.870980000000000018e+03,2.181617821291937862e-02
1.871950000000000045e+03,2.186938761714337168e-02
1.872910000000000082e+03,2.069123466326053262e-02
1.873880000000000109e+03,1.918176448574485451e-02
1.874839999999999918e+03,1.838104357248804624e-02
1.875799999999999955e+03,1.841606503490420335e-02
1.876769999999999982e+03,1.922704085152019890e-02
1.877730000000000018e+03,1.980976444807877948e-02
1.878700000000000045e+03,1.967890156181254305e-02
1.879660000000000082e+03,1.909404958908523381e-02
1.880630000000000109e+03,1.868295050724078782e-02
1.881589999999999918e+03,1.884419112610017516e-02
1.882549999999999955e+03,1.968064296049591363e-02
1.883519999999999982e+03,2.024517861524705378e-02
