# wavenumber, intensity
1.323299999999999955e+03,5.284739167546907007e-02
1.324259999999999991e+03,5.527869852012633894e-02
1.325230000000000018e+03,6.160240570457271858e-02
1.326190000000000055e+03,7.223654936992530973e-02
1.327160000000000082e+03,8.631566166856374789e-02
1.328119999999999891e+03,1.012617281764667532e-01
1.329079999999999927e+03,1.129192256910807046e-01
1.330049999999999955e+03,1.202829438023747394e-01
1.331009999999999991e+03,1.262437084983425439e-01
1.331980000000000018e+03,1.347374545457411810e-01
1.332940000000000055e+03,1.491508139543614997e-01
1.333910000000000082e+03,1.718831920714469774e-01
1.334869999999999891e+03,2.031515731289240956e-01
1.335829999999999927e+03,2.392358150458527011e-01
1.336799999999999955e+03,2.748718882174468470e-01
1.337759999999999991e+03,3.068113554147789968e-01
1.338730000000000018e+03,3.347407663068894257e-01
1.339690000000000055e+03,3.607845739050150047e-01
1.340660000000000082e+03,3.889071626747991339e-01
1.341619999999999891e+03,4.197006081933840060e-01
1.342579999999999927e+03,4.464481896035294439e-01
1.343549999999999955e+03,4.582315487825635025e-01
1.344509999999999991e+03,4.463648550796767700e-01
1.345480000000000018e+03,4.113141872838023683e-01
1.346440000000000055e+03,3.592342372913957527e-01
1.347400000000000091e+03,2.964332713233897576e-01
1.348369999999999891e+03,2.335694850789984400e-01
1.349329999999999927e+03,1.791265640255738090e-01
1.350299999999999955e+03,1.363303674358445350e-01
1.351259999999999991e+03,1.061854915208147176e-01
1.352230000000000018e+03,8.762405300183621903e-02
1.353190000000000055e+03,7.672827283536305665e-02
1.354150000000000091e+03,7.023945666873217253e-02
1.355119999999999891e+03,6.788972773871627953e-02
1.356079999999999927e+03,7.178647660760874294e-02
1.357049999999999955e+03,8.256383920185718372e-02
1.358009999999999991e+03,9.327497885711760750e-02
1.358980000000000018e+03,9.423681453192883639e-02
1.359940000000000055e+03,8.341715819274686528e-02
1.360900000000000091e+03,6.538608053277156218e-02
1.361869999999999891e+03,4.923101237799036578e-02
1.362829999999999927e+03,4.087055980322445992e-02
1.363799999999999955e+03,3.824039988188993738e-02
1.364759999999999991e+03,3.512514556977586189e-02
1.365730000000000018e+03,2.915196176950313536e-02
1.366690000000000055e+03,2.395967061096022227e-02
1.367650000000000091e+03,2.458359854959043383e-02
1.368619999999999891e+03,3.203667033519345259e-02
1.369579999999999927e+03,4.196593463028047005e-02
1.370549999999999955e+03,4.761348239092080825e-02
1.371509999999999991e+03,4.669096773776060944e-02
1.372470000000000027e+03,4.305038899865461927e-02
1.373440000000000055e+03,4.149413150642345532e-02
1.374400000000000091e+03,4.326754520630725354e-02
1.375369999999999891e+03,4.723923864036219666e-02
1.376329999999999927e+03,5.405769542428104368e-02
1.377299999999999955e+03,6.562138017965296610e-02
1.378259999999999991e+03,8.360431691996524084e-02
1.379220000000000027e+03,1.076004709530709175e-01
1.380190000000000055e+03,1.323598041279986925e-01
1.381150000000000091e+03,1.519859320906924438e-01
1.382119999999999891e+03,1.663960116765154651e-01
1.383079999999999927e+03,1.825347298532204177e-01
1.384049999999999955e+03,2.078670124476153236e-01
1.385009999999999991e+03,2.442528629382793581e-01
1.385970000000000027e+03,2.874996359335255103e-01
1.386940000000000055e+03,3.322798673531558999e-01
1.387900000000000091e+03,3.770290940059498608e-01
1.388869999999999891e+03,4.221459801957406777e-01
1.389829999999999927e+03,4.660801524569699317e-01
1.390799999999999955e+03,5.057100179435747300e-01
1.391759999999999991e+03,5.325277040305569365e-01
1.392720000000000027e+03,5.395756132866332822e-01
1.393690000000000055e+03,5.300131486499106703e-01
1.394650000000000091e+03,5.139319195020425335e-01
1.395619999999999891e+03,4.988369588662402432e-01
1.396579999999999927e+03,4.855085697531731359e-01
1.397549999999999955e+03,4.712016387517890537e-01
1.398509999999999991e+03,4.533353138385642911e-01
1.399470000000000027e+03,4.320493375759072441e-01
1.400440000000000055e+03,4.091160795253572791e-01
1.401400000000000091e+03,3.852290195232582204e-01
1.402369999999999891e+03,3.593519301087660378e-01
1.403329999999999927e+03,3.253655341012677837e-01
1.404289999999999964e+03,2.810279190677804628e-01
1.405259999999999991e+03,2.326089883580668705e-01
1.406220000000000027e+03,1.890036214034454543e-01
1.407190000000000055e+03,1.562699088775535705e-01
1.408150000000000091e+03,1.360909035195620731e-01
1.409119999999999891e+03,1.228113923649897660e-01
1.410079999999999927e+03,1.074592297450395334e-01
1.411039999999999964e+03,8.842064457067794203e-02
1.412009999999999991e+03,7.007190317442335559e-02
1.412970000000000027e+03,5.711407261775751365e-02
1.413940000000000055e+03,5.100094971138467020e-02
1.414900000000000091e+03,4.974196454776786541e-02
1.415869999999999891e+03,4.988723490141240557e-02
1.416829999999999927e+03,4.852812301256740485e-02
1.417789999999999964e+03,4.509158118991871134e-02
1.418759999999999991e+03,4.065342816353316457e-02
1.419720000000000027e+03,3.492307409020273951e-02
1.420690000000000055e+03,2.717345473083753946e-02
1.421650000000000091e+03,2.362819968057586206e-02
1.422619999999999891e+03,2.897717301066430468e-02
1.423579999999999927e+03,4.170738140827003754e-02
1.424539999999999964e+03,5.740931808958386201e-02
1.425509999999999991e+03,7.075443798412210661e-02
1.426470000000000027e+03,7.927405409450012652e-02
1.427440000000000055e+03,8.579561935320170751e-02
1.428400000000000091e+03,9.638412803091701841e-02
1.429359999999999900e+03,1.145363625907717953e-01
1.430329999999999927e+03,1.363510168070996842e-01
1.431289999999999964e+03,1.532811672808250814e-01
1.432259999999999991e+03,1.597134157171578306e-01
1.433220000000000027e+03,1.538080763413028074e-01
1.434190000000000055e+03,1.331982226505140920e-01
1.435150000000000091e+03,1.036302024607617805e-01
1.436109999999999900e+03,7.833183593658395172e-02
1.437079999999999927e+03,6.980742907380138584e-02
1.438039999999999964e+03,8.139942840427182025e-02
1.439009999999999991e+03,1.052250930717236466e-01
1.439970000000000027e+03,1.287030228185847280e-01
1.440940000000000055e+03,1.419333489151536898e-01
1.441900000000000091e+03,1.398483151974099781e-01
1.442859999999999900e+03,1.259242267329486742e-01
1.443829999999999927e+03,1.145339303626315697e-01
1.444789999999999964e+03,1.149413040086550292e-01
1.445759999999999991e+03,1.278369407719402717e-01
1.446720000000000027e+03,1.526168127622980486e-01
1.447690000000000055e+03,1.878117681933744454e-01
1.448650000000000091e+03,2.271653546740776963e-01
1.449609999999999900e+03,2.617214571301907933e-01
1.450579999999999927e+03,2.863607266795045181e-01
1.451539999999999964e+03,3.024077817935603152e-01
1.452509999999999991e+03,3.122490559361721929e-01
1.453470000000000027e+03,3.125245610513003869e-01
1.454430000000000064e+03,2.994632379587445214e-01
1.455400000000000091e+03,2.710875869062432941e-01
1.456359999999999900e+03,2.229871183915440591e-01
1.457329999999999927e+03,1.631668725809876097e-01
1.458289999999999964e+03,1.084244557984742896e-01
1.459259999999999991e+03,7.056688616952251636e-02
1.460220000000000027e+03,5.089916464878437019e-02
1.461180000000000064e+03,4.345362294324025404e-02
1.462150000000000091e+03,4.078903102450706641e-02
1.463109999999999900e+03,3.891130176203863589e-02
1.464079999999999927e+03,3.844678303862895247e-02
1.465039999999999964e+03,4.136217698766356948e-02
1.466009999999999991e+03,4.687198447471745827e-02
1.466970000000000027e+03,4.895823430653632041e-02
1.467930000000000064e+03,4.377122525961952421e-02
1.468900000000000091e+03,3.504779334443528654e-02
1.469859999999999900e+03,2.841800621734071053e-02
1.470829999999999927e+03,2.740914746509499206e-02
1.471789999999999964e+03,3.171636554310462708e-02
1.472759999999999991e+03,3.839327401947818796e-02
1.473720000000000027e+03,4.481844688303084773e-02
1.474680000000000064e+03,5.078416202314837286e-02
1.475650000000000091e+03,5.757639250865344283e-02
1.476609999999999900e+03,6.508400516777185230e-02
1.477579999999999927e+03,7.135664784519264725e-02
1.478539999999999964e+03,7.493666656032886564e-02
1.479500000000000000e+03,7.672386288635782425e-02
1.480470000000000027e+03,7.976855801435987769e-02
1.481430000000000064e+03,8.728657520497837274e-02
1.482400000000000091e+03,9.706710506391318105e-02
1.483359999999999900e+03,1.036779994289658974e-01
1.484329999999999927e+03,1.039549294858369416e-01
1.485289999999999964e+03,9.824673571336572930e-02
1.486250000000000000e+03,8.848320688347073582e-02
1.487220000000000027e+03,7.573456023110108903e-02
1.488180000000000064e+03,5.995828089967419200e-02
1.489150000000000091e+03,4.222093778192306107e-02
1.490109999999999900e+03,2.677268986633426703e-02
1.491079999999999927e+03,2.154487343612232139e-02
1.492039999999999964e+03,3.218087198253058445e-02
1.493000000000000000e+03,5.209783546804105242e-02
1.493970000000000027e+03,6.554483869702321108e-02
1.494930000000000064e+03,6.209154152494857776e-02
1.495900000000000091e+03,4.520380763596538315e-02
1.496859999999999900e+03,2.869547676935535821e-02
1.497829999999999927e+03,2.479571832522915742e-02
1.498789999999999964e+03,3.381579608601793102e-02
1.499750000000000000e+03,4.561335554653611624e-02
1.500720000000000027e+03,5.157633135900127619e-02
1.501680000000000064e+03,5.331887541583543721e-02
1.502650000000000091e+03,5.823813053933017680e-02
1.503609999999999900e+03,7.052582082263840479e-02
1.504569999999999936e+03,8.335506267120747215e-02
1.505539999999999964e+03,8.664310345333826879e-02
1.506500000000000000e+03,7.737415224719068618e-02
1.507470000000000027e+03,6.158843881872176629e-02
1.508430000000000064e+03,4.818205871332345569e-02
1.509400000000000091e+03,4.140741888792305592e-02
1.510359999999999900e+03,3.910334951350549759e-02
1.511319999999999936e+03,3.748509477158647879e-02
1.512289999999999964e+03,3.673835159570314896e-02
1.513250000000000000e+03,4.023152256855261344e-02
1.514220000000000027e+03,5.074615538741340109e-02
1.515180000000000064e+03,6.009123042085490890e-02
1.516150000000000091e+03,6.821021679051450515e-02
1.517109999999999900e+03,7.422370433087890906e-02
1.518069999999999936e+03,7.435051186179987559e-02
1.519039999999999964e+03,9.008441146042378556e-02
1.520000000000000000e+03,9.620147752454466517e-02
1.520970000000000027e+03,7.906345753244997665e-02
1.521930000000000064e+03,7.862362960988851512e-02
1.522900000000000091e+03,8.234507379276781447e-02
1.523859999999999900e+03,1.306953493353458229e-01
1.524819999999999936e+03,2.614896952696923460e-01
1.525789999999999964e+03,4.490075078091900762e-01
1.526750000000000000e+03,6.537220823356506560e-01
1.527720000000000027e+03,8.315953978165160354e-01
1.528680000000000064e+03,9.266499446477683977e-01
1.529640000000000100e+03,9.437699931763710026e-01
1.530609999999999900e+03,8.995670719892998601e-01
1.531569999999999936e+03,7.896187269872668724e-01
1.532539999999999964e+03,6.581415145757322227e-01
1.533500000000000000e+03,5.378145081352351253e-01
1.534470000000000027e+03,4.088247280753559698e-01
1.535430000000000064e+03,3.141162578273320460e-01
1.536390000000000100e+03,2.527946024975726846e-01
1.537359999999999900e+03,2.082738824504338226e-01
1.538319999999999936e+03,1.857502337303657269e-01
1.539289999999999964e+03,1.706031521652152938e-01
1.540250000000000000e+03,1.525584024349172785e-01
1.541220000000000027e+03,1.399537486022201516e-01
1.542180000000000064e+03,1.193505773968355083e-01
1.543140000000000100e+03,9.618771946636528458e-02
1.544109999999999900e+03,7.721481673584777716e-02
1.545069999999999936e+03,6.738529836259191108e-02
1.546039999999999964e+03,6.602423332084284002e-02
1.547000000000000000e+03,6.750585334742698063e-02
1.547970000000000027e+03,6.623966977122597299e-02
1.548930000000000064e+03,6.057028109322165621e-02
1.549890000000000100e+03,5.289502895192996212e-02
1.550859999999999900e+03,4.629730301399629516e-02
1.551819999999999936e+03,4.291522836097906579e-02
1.552789999999999964e+03,4.340402022989778980e-02
1.553750000000000000e+03,4.693755636274077325e-02
1.554720000000000027e+03,5.105202650239221845e-02
1.555680000000000064e+03,5.241809112421317446e-02
1.556640000000000100e+03,4.975422396032984362e-02
1.557609999999999900e+03,4.469620899286521482e-02
1.558569999999999936e+03,4.060251106427382323e-02
1.559539999999999964e+03,4.001792871524915279e-02
1.560500000000000000e+03,4.169513427969048780e-02
1.561460000000000036e+03,4.154019643337791140e-02
1.562430000000000064e+03,3.668061688725346436e-02
1.563390000000000100e+03,2.793604424159270780e-02
1.564359999999999900e+03,1.902719792442136154e-02
1.565319999999999936e+03,1.630747550110624514e-02
1.566289999999999964e+03,2.403406239699428654e-02
1.567250000000000000e+03,3.914055769050281408e-02
1.568210000000000036e+03,5.504757542661742331e-02
1.569180000000000064e+03,6.479520878571838616e-02
1.570140000000000100e+03,6.414764646856531416e-02
1.571109999999999900e+03,5.499683030308937653e-02
1.572069999999999936e+03,4.564243172843340801e-02
1.573039999999999964e+03,4.641331292603832759e-02
1.574000000000000000e+03,6.188336490705068083e-02
1.574960000000000036e+03,8.584615564906106222e-02
1.575930000000000064e+03,1.059384238205920842e-01
1.576890000000000100e+03,1.136255545710500164e-01
1.577859999999999900e+03,1.086899863214221412e-01
1.578819999999999936e+03,9.833131091925649547e-02
1.579789999999999964e+03,9.473142900761619134e-02
1.580750000000000000e+03,1.048766333962826841e-01
1.581710000000000036e+03,1.314142815793199748e-01
1.582680000000000064e+03,1.587185607027089551e-01
1.583640000000000100e+03,1.941627335306003455e-01
1.584609999999999900e+03,2.297065171565374486e-01
1.585569999999999936e+03,2.733558484774388231e-01
1.586529999999999973e+03,3.018076110732530459e-01
1.587500000000000000e+03,3.013534723133937665e-01
1.588460000000000036e+03,3.056191459692814694e-01
1.589430000000000064e+03,3.072987591939076446e-01
1.590390000000000100e+03,3.418093740701462768e-01
1.591359999999999900e+03,4.447039257894210840e-01
1.592319999999999936e+03,6.048314222059606449e-01
1.593279999999999973e+03,7.784797731423829248e-01
1.594250000000000000e+03,8.994399327909000652e-01
1.595210000000000036e+03,9.708535046018352821e-01
1.596180000000000064e+03,1.000000000000000000e+00
1.597140000000000100e+03,9.983413063942009336e-01
1.598109999999999900e+03,9.731501176000609821e-01
1.599069999999999936e+03,9.271280985895439253e-01
1.600029999999999973e+03,8.512076080292868552e-01
1.601000000000000000e+03,7.122973712883643449e-01
1.601960000000000036e+03,5.591912998658843392e-01
1.602930000000000064e+03,4.277677193133023192e-01
1.603890000000000100e+03,3.326531898051694469e-01
1.604859999999999900e+03,2.697347889833818790e-01
1.605819999999999936e+03,2.207424174949774998e-01
1.606779999999999973e+03,1.901520507423704320e-01
1.607750000000000000e+03,1.621329176565361185e-01
1.608710000000000036e+03,1.319354171689514910e-01
1.609680000000000064e+03,1.193223119576540259e-01
1.610640000000000100e+03,1.105787957343176559e-01
1.611599999999999909e+03,1.040986766258945040e-01
1.612569999999999936e+03,9.724723735427674709e-02
1.613529999999999973e+03,8.804922613563728739e-02
1.614500000000000000e+03,7.609199949630815474e-02
1.615460000000000036e+03,6.294385322942923355e-02
1.616430000000000064e+03,5.138047557356914541e-02
1.617390000000000100e+03,4.456437731391008072e-02
1.618349999999999909e+03,4.365340960243881130e-02
1.619319999999999936e+03,4.690608480464552449e-02
1.620279999999999973e+03,5.218935112292735767e-02
1.621250000000000000e+03,5.677313073839133223e-02
1.622210000000000036e+03,5.578051140839641181e-02
1.623180000000000064e+03,4.731477283658707539e-02
1.624140000000000100e+03,3.425241788966879031e-02
1.625099999999999909e+03,2.136733306565053933e-02
1.626069999999999936e+03,1.423198643622543107e-02
1.627029999999999973e+03,1.629698498173944368e-02
1.628000000000000000e+03,2.529086101207799961e-02
1.628960000000000036e+03,3.508645103113343378e-02
1.629930000000000064e+03,4.122867468736136909e-02
1.630890000000000100e+03,4.384195641945994731e-02
1.631849999999999909e+03,4.538546313990850928e-02
1.632819999999999936e+03,4.763768183254687982e-02
1.633779999999999973e+03,5.115760731497281250e-02
1.634750000000000000e+03,5.646138788072530001e-02
1.635710000000000036e+03,6.311937902709501003e-02
1.636670000000000073e+03,6.765823612579278945e-02
1.637640000000000100e+03,6.644443144253334155e-02
1.638599999999999909e+03,5.963263257605875417e-02
1.639569999999999936e+03,5.127772007651077574e-02
1.640529999999999973e+03,4.572606106781963720e-02
1.641500000000000000e+03,4.576314640501146641e-02
1.642460000000000036e+03,5.068437924937290590e-02
1.643420000000000073e+03,5.688665928636898322e-02
1.644390000000000100e+03,6.077189806551571566e-02
1.645349999999999909e+03,6.138136775907446913e-02
1.646319999999999936e+03,6.031777158962664531e-02
1.647279999999999973e+03,5.894579837317542870e-02
1.648250000000000000e+03,5.674543036231714799e-02
1.649210000000000036e+03,5.235213843279562518e-02
1.650170000000000073e+03,4.605550514141723562e-02
1.651140000000000100e+03,3.969089230183473621e-02
1.652099999999999909e+03,3.427645763954761254e-02
1.653069999999999936e+03,3.178886559614266250e-02
1.654029999999999973e+03,3.521786505475017065e-02
1.655000000000000000e+03,4.588489293595746782e-02
1.655960000000000036e+03,6.255894698377567620e-02
1.656920000000000073e+03,8.039321070784126444e-02
1.657890000000000100e+03,9.244815641221916513e-02
1.658849999999999909e+03,9.636978034167086038e-02
1.659819999999999936e+03,9.834298070075174480e-02
1.660779999999999973e+03,1.083728139443630445e-01
1.661740000000000009e+03,1.327398582013429862e-01
1.662710000000000036e+03,1.688218152978928910e-01
1.663670000000000073e+03,2.048553735111918461e-01
1.664640000000000100e+03,2.273962689399165737e-01
1.665599999999999909e+03,2.307780242094433776e-01
1.666569999999999936e+03,2.212922361791337389e-01
1.667529999999999973e+03,2.125301465772470033e-01
1.668490000000000009e+03,2.138132820465661610e-01
1.669460000000000036e+03,2.249926133354097080e-01
1.670420000000000073e+03,2.401337126020474666e-01
1.671390000000000100e+03,2.485517033415735322e-01
1.672349999999999909e+03,2.425779790461576046e-01
1.673319999999999936e+03,2.229167311831562470e-01
1.674279999999999973e+03,1.952204825253191500e-01
1.675240000000000009e+03,1.648275561916251464e-01
1.676210000000000036e+03,1.349338139743708198e-01
1.677170000000000073e+03,1.074506678106153384e-01
1.678140000000000100e+03,8.315693434938351003e-02
1.679099999999999909e+03,6.182254691949315428e-02
1.680069999999999936e+03,4.439573054533538926e-02
1.681029999999999973e+03,3.415218060861386490e-02
1.681990000000000009e+03,3.337817927995340855e-02
1.682960000000000036e+03,3.924619992298560706e-02
1.683920000000000073e+03,4.738089750373074283e-02
1.684890000000000100e+03,5.310346353341322684e-02
1.685849999999999909e+03,5.546653286627599433e-02
1.686809999999999945e+03,5.700628068868469206e-02
1.687779999999999973e+03,5.695716933456015235e-02
1.688740000000000009e+03,5.401207272062381187e-02
1.689710000000000036e+03,4.896060511477715732e-02
1.690670000000000073e+03,4.230304390772565010e-02
1.691640000000000100e+03,3.432217861504752859e-02
1.692599999999999909e+03,2.759762057823255191e-02
1.693559999999999945e+03,2.561318037697484992e-02
1.694529999999999973e+03,2.925097065250175515e-02
1.695490000000000009e+03,3.597703961892033397e-02
1.696460000000000036e+03,4.307047330680516262e-02
1.697420000000000073e+03,4.977536469080518639e-02
1.698390000000000100e+03,5.387775967760576046e-02
1.699349999999999909e+03,5.242417169457263409e-02
1.700309999999999945e+03,4.839199194043195679e-02
1.701279999999999973e+03,4.591862474646939835e-02
1.702240000000000009e+03,4.542082871982820735e-02
1.703210000000000036e+03,4.625347377149627293e-02
1.704170000000000073e+03,4.779367610118526177e-02
1.705140000000000100e+03,4.861621143688460434e-02
1.706099999999999909e+03,4.759822568711283980e-02
1.707059999999999945e+03,4.509662990591334353e-02
1.708029999999999973e+03,4.243148520805474500e-02
1.708990000000000009e+03,4.063131699859585250e-02
1.709960000000000036e+03,3.956705749420047491e-02
1.710920000000000073e+03,3.927371603935434635e-02
1.711890000000000100e+03,4.111733268791679247e-02
1.712849999999999909e+03,4.521335228882558677e-02
1.713809999999999945e+03,4.992337437210562362e-02
1.714779999999999973e+03,5.444125043207338754e-02
1.715740000000000009e+03,5.882432208980152566e-02
1.716710000000000036e+03,6.154319691845992757e-02
1.717670000000000073e+03,6.035253525450188367e-02
1.718630000000000109e+03,5.510424142876354375e-02
1.719599999999999909e+03,4.665911537626776101e-02
1.720559999999999945e+03,3.604530169867777717e-02
1.721529999999999973e+03,2.570585072602840637e-02
1.722490000000000009e+03,2.051128703108902676e-02
1.723460000000000036e+03,2.533342500458489813e-02
1.724420000000000073e+03,3.995347466945390474e-02
1.725380000000000109e+03,5.788432733235701622e-02
1.726349999999999909e+03,7.116102545539178259e-02
1.727309999999999945e+03,7.545199182717417241e-02
1.728279999999999973e+03,7.153272642198545139e-02
1.729240000000000009e+03,6.475091275196036278e-02
1.730210000000000036e+03,6.073804341519767336e-02
1.731170000000000073e+03,5.983179275224602411e-02
1.732130000000000109e+03,5.810981207880541038e-02
1.733099999999999909e+03,5.182613838687850916e-02
1.734059999999999945e+03,4.121862639129587891e-02
1.735029999999999973e+03,3.091621161991689112e-02
1.735990000000000009e+03,2.611516524097357711e-02
1.736960000000000036e+03,2.854179188905162784e-02
1.737920000000000073e+03,3.604723028361769138e-02
1.738880000000000109e+03,4.509527866805512764e-02
1.739849999999999909e+03,5.192325553687816148e-02
1.740809999999999945e+03,5.404139458212893488e-02
1.741779999999999973e+03,5.274181086288957238e-02
1.742740000000000009e+03,5.142620883304982460e-02
1.743700000000000045e+03,5.224325322945517353e-02
1.744670000000000073e+03,5.584668521146333303e-02
1.745630000000000109e+03,5.972468872608198420e-02
1.746599999999999909e+03,5.872114893740437019e-02
1.747559999999999945e+03,5.123494725633588598e-02
1.748529999999999973e+03,4.159003254235442426e-02
1.749490000000000009e+03,3.585310653944232678e-02
1.750450000000000045e+03,3.691544974287448017e-02
1.751420000000000073e+03,4.221579079408070007e-02
1.752380000000000109e+03,4.523271184212600271e-02
1.753349999999999909e+03,4.032741132050263883e-02
1.754309999999999945e+03,2.813333725274493741e-02
1.755279999999999973e+03,1.677253471965948345e-02
1.756240000000000009e+03,1.549856309980437996e-02
1.757200000000000045e+03,2.589637526390909175e-02
1.758170000000000073e+03,4.380500620604923373e-02
1.759130000000000109e+03,6.248999700111014521e-02
1.760099999999999909e+03,7.314934739449432954e-02
1.761059999999999945e+03,7.087127092286016339e-02
1.762029999999999973e+03,5.957932010059768801e-02
1.762990000000000009e+03,4.802049980151087971e-02
1.763950000000000045e+03,4.251235065182552841e-02
1.764920000000000073e+03,4.461519614132501005e-02
1.765880000000000109e+03,5.233900685761596477e-02
1.766849999999999909e+03,5.978903221605214729e-02
1.767809999999999945e+03,5.980856374508250473e-02
1.768769999999999982e+03,5.031100766143411368e-02
1.769740000000000009e+03,3.691463900016318106e-02
1.770700000000000045e+03,2.643992911799405640e-02
1.771670000000000073e+03,2.319405924099480348e-02
1.772630000000000109e+03,2.887883974659141359e-02
1.773599999999999909e+03,4.002687145306801225e-02
1.774559999999999945e+03,4.985678291369999293e-02
1.775519999999999982e+03,5.454581167427093036e-02
1.776490000000000009e+03,5.450726454339582111e-02
1.777450000000000045e+03,5.229023945495007292e-02
1.778420000000000073e+03,5.234263063187227782e-02
1.779380000000000109e+03,5.861169867095963187e-02
1.780349999999999909e+03,6.964670547265995604e-02
1.781309999999999945e+03,7.821155119931574862e-02
1.782269999999999982e+03,7.692754356737849242e-02
1.783240000000000009e+03,6.463228635206820505e-02
1.784200000000000045e+03,4.628977293393955056e-02
1.785170000000000073e+03,2.953920197145289486e-02
1.786130000000000109e+03,2.249830686825412401e-02
1.787099999999999909e+03,2.838282489712525003e-02
1.788059999999999945e+03,4.140864728597491717e-02
1.789019999999999982e+03,5.185473549353072226e-02
1.789990000000000009e+03,5.486202590084757885e-02
1.790950000000000045e+03,5.228374122925463774e-02
1.791920000000000073e+03,4.899083599084008006e-02
1.792880000000000109e+03,4.766196726203681538e-02
1.793839999999999918e+03,4.844310558337917155e-02
1.794809999999999945e+03,5.013072796330324266e-02
1.795769999999999982e+03,5.044281477242524431e-02
1.796740000000000009e+03,4.824533349698912482e-02
1.797700000000000045e+03,4.475501240761901173e-02
1.798670000000000073e+03,4.162439083587046729e-02
1.799630000000000109e+03,3.960362690421213860e-02
1.800589999999999918e+03,3.838205874526294525e-02
1.801559999999999945e+03,3.871038497663337186e-02
1.802519999999999982e+03,4.301761533862293041e-02
1.803490000000000009e+03,5.087683237219899762e-02
1.804450000000000045e+03,5.793063793892343910e-02
1.805420000000000073e+03,6.208312699828923836e-02
1.806380000000000109e+03,6.455133492043250987e-02
1.807339999999999918e+03,6.618033814530838166e-02
1.808309999999999945e+03,6.680147762036170445e-02
1.809269999999999982e+03,6.595131561247040419e-02
1.810240000000000009e+03,6.270830790293450974e-02
1.811200000000000045e+03,5.597244860404137351e-02
1.812170000000000073e+03,4.614245115554709009e-02
1.813130000000000109e+03,3.730487649335932632e-02
1.814089999999999918e+03,3.464584921779935434e-02
1.815059999999999945e+03,3.796880107256740688e-02
1.816019999999999982e+03,4.190053471798607654e-02
1.816990000000000009e+03,4.308462445236655586e-02
1.817950000000000045e+03,4.239479295823891242e-02
1.818910000000000082e+03,4.171440784513117533e-02
1.819880000000000109e+03,4.423205878887079973e-02
1.820839999999999918e+03,5.261405746546681667e-02
1.821809999999999945e+03,6.498755135271801209e-02
1.822769999999999982e+03,7.483102432784519142e-02
1.823740000000000009e+03,7.631119484472838332e-02
1.824700000000000045e+03,6.929613295256861760e-02
1.825660000000000082e+03,5.803916690682949658e-02
1.826630000000000109e+03,4.648518649606839942e-02
1.827589999999999918e+03,3.744175688830670562e-02
1.828559999999999945e+03,3.307345057516473258e-02
1.829519999999999982e+03,3.316141615967722889e-02
1.830490000000000009e+03,3.628103128487866064e-02
1.831450000000000045e+03,4.323004221377586137e-02
1.832410000000000082e+03,5.382788671668811697e-02
1.833380000000000109e+03,6.352268667556593140e-02
1.834339999999999918e+03,6.579895740206627430e-02
1.835309999999999945e+03,5.740983401676859332e-02
1.836269999999999982e+03,4.237494204571884415e-02
1.837240000000000009e+03,3.073185364025635830e-02
1.838200000000000045e+03,3.210439191980802437e-02
1.839160000000000082e+03,4.843169376547191984e-02
1.840130000000000109e+03,7.011800495331510508e-02
1.841089999999999918e+03,8.289327099147689171e-02
1.842059999999999945e+03,8.077726935884051163e-02
1.843019999999999982e+03,6.948268976474540615e-02
1.843980000000000018e+03,5.833680775485700076e-02
1.844950000000000045e+03,5.177995062011598454e-02
1.845910000000000082e+03,4.700605183812663068e-02
1.846880000000000109e+03,3.985010497337145713e-02
1.847839999999999918e+03,3.214409374485593246e-02
1.848809999999999945e+03,3.023463496069798626e-02
1.849769999999999982e+03,3.829015000300065724e-02
1.850730000000000018e+03,5.351164792214917892e-02
1.851700000000000045e+03,6.695422891814296895e-02
1.852660000000000082e+03,7.191985606811018839e-02
1.853630000000000109e+03,6.950174221853248901e-02
1.854589999999999918e+03,6.384474807687190445e-02
1.855559999999999945e+03,5.706107952578882980e-02
1.856519999999999982e+03,4.899705168498333374e-02
1.857480000000000018e+03,3.948713791693076597e-02
1.858450000000000045e+03,3.068984242687237615e-02
1.859410000000000082e+03,2.590732029055495614e-02
1.860380000000000109e+03,2.692117862287107116e-02
1.861339999999999918e+03,3.307778682028857803e-02
1.862309999999999945e+03,4.255290007152604664e-02
1.863269999999999982e+03,5.346840831071645456e-02
1.864230000000000018e+03,6.258158635987627616e-02
1.865200000000000045e+03,6.525985034893279357e-02
1.866160000000000082e+03,5.972662959500753266e-02
1.867130000000000109e+03,4.994613658801445172e-02
1.868089999999999918e+03,4.338114745816865764e-02
1.869059999999999945e+03,4.647788981163675920e-02
1.870019999999999982e+03,5.899161762051677999e-02
1.870980000000000018e+03,7.223798659564456548e-02
1.871950000000000045e+03,7.561218721715057267e-02
1.872910000000000082e+03,6.639120495493783247e-02
1.873880000000000109e+03,5.242727954164527748e-02
1.874839999999999918e+03,4.269049293734380329e-02
1.875799999999999955e+03,4.019513741824783104e-02
1.876769999999999982e+03,4.348954130228496057e-02
1.877730000000000018e+03,4.804749999069415217e-02
1.878700000000000045e+03,4.812977809222666187e-02
1.879660000000000082e+03,4.323985711421440142e-02
1.880630000000000109e+03,3.966543989419580446e-02
1.881589999999999918e+03,4.320526542506468448e-02
1.882549999999999955e+03,5.331503052992796893e-02
1.883519999999999982e+03,6.498999586484158208e-02
