# wavenumber, intensity
1.323299999999999955e+03,2.082120380382048233e-02
1.324259999999999991e+03,2.311480772962993049e-02
1.325230000000000018e+03,2.542748620699283868e-02
1.326190000000000055e+03,2.742465829382569054e-02
1.327160000000000082e+03,2.944079403365716316e-02
1.328119999999999891e+03,3.076148493165868289e-02
1.329079999999999927e+03,2.937492029166396609e-02
1.330049999999999955e+03,2.543979594665873867e-02
1.331009999999999991e+03,2.122132579223206042e-02
1.331980000000000018e+03,1.892871995342260485e-02
1.332940000000000055e+03,1.822107627048157388e-02
1.333910000000000082e+03,1.793917214228334805e-02
1.334869999999999891e+03,1.720258393634516852e-02
1.335829999999999927e+03,1.742604452577081048e-02
1.336799999999999955e+03,2.027913166431006761e-02
1.337759999999999991e+03,2.521944051678666823e-02
1.338730000000000018e+03,2.901749424713731193e-02
1.339690000000000055e+03,3.038686961102412057e-02
1.340660000000000082e+03,2.964662175275300723e-02
1.341619999999999891e+03,2.965227757908546827e-02
1.342579999999999927e+03,3.311031633812958064e-02
1.343549999999999955e+03,4.050724999306822005e-02
1.344509999999999991e+03,5.025301505447851008e-02
1.345480000000000018e+03,6.014538800632130561e-02
1.346440000000000055e+03,6.869988078405291076e-02
1.347400000000000091e+03,7.738401397321757746e-02
1.348369999999999891e+03,8.509312706202000476e-02
1.349329999999999927e+03,9.648473758629227959e-02
1.350299999999999955e+03,1.099735506945004743e-01
1.351259999999999991e+03,1.227867698023213661e-01
1.352230000000000018e+03,1.327246111619378444e-01
1.353190000000000055e+03,1.385181735007889325e-01
1.354150000000000091e+03,1.398979733288966965e-01
1.355119999999999891e+03,1.384163686267976257e-01
1.356079999999999927e+03,1.367456818874916991e-01
1.357049999999999955e+03,1.364476974687383881e-01
1.358009999999999991e+03,1.373470847542193618e-01
1.358980000000000018e+03,1.377062851756343520e-01
1.359940000000000055e+03,1.360192963486632767e-01
1.360900000000000091e+03,1.363657434361901788e-01
1.361869999999999891e+03,1.361713382683174822e-01
1.362829999999999927e+03,1.359034073581174562e-01
1.363799999999999955e+03,1.361823172253165404e-01
1.364759999999999991e+03,1.362062713133145586e-01
1.365730000000000018e+03,1.361053536277674059e-01
1.366690000000000055e+03,1.361341872522094376e-01
1.367650000000000091e+03,1.361341872522094376e-01
1.368619999999999891e+03,1.361341872522094376e-01
1.369579999999999927e+03,1.299637916216147271e-01
1.370549999999999955e+03,1.500319942332668244e-01
1.371509999999999991e+03,1.421522082674855914e-01
1.372470000000000027e+03,1.053152568687923119e-01
1.373440000000000055e+03,1.554550444980355439e-01
1.374400000000000091e+03,1.210014139566019387e-01
1.375369999999999891e+03,1.752891402589605852e-01
1.376329999999999927e+03,3.509294962432935594e-01
1.377299999999999955e+03,5.707118023787440819e-01
1.378259999999999991e+03,7.907187889877467235e-01
1.379220000000000027e+03,9.446806953339305091e-01
1.380190000000000055e+03,1.000000000000000000e+00
1.381150000000000091e+03,9.871326623970723135e-01
1.382119999999999891e+03,9.580657073941556412e-01
1.383079999999999927e+03,9.200012198840825661e-01
1.384049999999999955e+03,9.267649227868579587e-01
1.385009999999999991e+03,9.804916132967408382e-01
1.385970000000000027e+03,9.411278383098755640e-01
1.386940000000000055e+03,9.625990185477608652e-01
1.387900000000000091e+03,9.640125315367529257e-01
1.388869999999999891e+03,8.975236352546267504e-01
1.389829999999999927e+03,7.660838947572631286e-01
1.390799999999999955e+03,5.623722310016968651e-01
1.391759999999999991e+03,3.407591006127207445e-01
1.392720000000000027e+03,1.652077961684534912e-01
1.393690000000000055e+03,6.581241509328429606e-02
1.394650000000000091e+03,3.494125149018898618e-02
1.395619999999999891e+03,3.272649643737416542e-02
1.396579999999999927e+03,5.072045246610644431e-02
1.397549999999999955e+03,5.084842939921260796e-02
1.398509999999999991e+03,2.622007818348004796e-02
1.399470000000000027e+03,2.766841331891705530e-02
1.400440000000000055e+03,2.460328814217207366e-02
1.401400000000000091e+03,2.391793506889539414e-02
1.402369999999999891e+03,2.402062713133145191e-02
1.403329999999999927e+03,2.317691092073558695e-02
1.404289999999999964e+03,2.097424381047521130e-02
1.405259999999999991e+03,1.839840306080100726e-02
1.406220000000000027e+03,1.712750561423988932e-02
1.407190000000000055e+03,1.807191771327188584e-02
1.408150000000000091e+03,2.111042723668534946e-02
1.409119999999999891e+03,2.543247664199183022e-02
1.410079999999999927e+03,2.943402922176937761e-02
1.411039999999999964e+03,3.180947628157138052e-02
1.412009999999999991e+03,3.196162909978118860e-02
1.412970000000000027e+03,3.028195957747700437e-02
1.413940000000000055e+03,2.689223432864852603e-02
1.414900000000000091e+03,2.336787823338662765e-02
1.415869999999999891e+03,2.127633147578277331e-02
1.416829999999999927e+03,2.128231999778201766e-02
1.417789999999999964e+03,2.243078543901972505e-02
1.418759999999999991e+03,2.370744961046901411e-02
1.419720000000000027e+03,2.392758324322858884e-02
1.420690000000000055e+03,2.338828356760715155e-02
1.421650000000000091e+03,2.267831101499964003e-02
1.422619999999999891e+03,2.307410795974397522e-02
1.423579999999999927e+03,2.442751393163074616e-02
1.424539999999999964e+03,2.552163908065083545e-02
1.425509999999999991e+03,2.414671878898825771e-02
1.426470000000000027e+03,2.057146025673129569e-02
1.427440000000000055e+03,1.729218996922671919e-02
1.428400000000000091e+03,1.615060023843219172e-02
1.429359999999999900e+03,1.761290859186531721e-02
1.430329999999999927e+03,2.139931797388314183e-02
1.431289999999999964e+03,2.462047741828185879e-02
1.432259999999999991e+03,2.576007097507612351e-02
1.433220000000000027e+03,2.493953256258890638e-02
1.434190000000000055e+03,2.357348415536917111e-02
1.435150000000000091e+03,2.219446061715074636e-02
1.436109999999999900e+03,2.086545232748404297e-02
1.437079999999999927e+03,2.002406498655418324e-02
1.438039999999999964e+03,2.026992708420008102e-02
1.439009999999999991e+03,2.280207380298860526e-02
1.439970000000000027e+03,2.581729462973716277e-02
1.440940000000000055e+03,2.753256258837220860e-02
1.441900000000000091e+03,2.681881948487684769e-02
1.442859999999999900e+03,2.356572125648171215e-02
1.443829999999999927e+03,2.035343369652692705e-02
1.444789999999999964e+03,1.902741966785903224e-02
1.445759999999999991e+03,2.067969724694307052e-02
1.446720000000000027e+03,2.347733510770996443e-02
1.447690000000000055e+03,2.515456486179290518e-02
1.448650000000000091e+03,2.457268014084198690e-02
1.449609999999999900e+03,2.247403587568357411e-02
1.450579999999999927e+03,2.143014777232573817e-02
1.451539999999999964e+03,2.182683190551447730e-02
1.452509999999999991e+03,2.411356012087927103e-02
1.453470000000000027e+03,2.599329063738952880e-02
1.454430000000000064e+03,2.811112035265725048e-02
1.455400000000000091e+03,2.664005101333605935e-02
1.456359999999999900e+03,2.288169896587196467e-02
1.457329999999999927e+03,1.930100640439284462e-02
1.458289999999999964e+03,1.861609692533845728e-02
1.459259999999999991e+03,2.235548531980398670e-02
1.460220000000000027e+03,3.107410795974331619e-02
1.461180000000000064e+03,4.327505614239279819e-02
1.462150000000000091e+03,5.566442097091582608e-02
1.463109999999999900e+03,6.294058609886543643e-02
1.464079999999999927e+03,6.314574842662667997e-02
1.465039999999999964e+03,5.706473703180037910e-02
1.466009999999999991e+03,4.789553356067610679e-02
1.466970000000000027e+03,3.611289472954638813e-02
1.467930000000000064e+03,2.583248773184755251e-02
1.468900000000000091e+03,1.753450331309491794e-02
1.469859999999999900e+03,1.312118439657400035e-02
1.470829999999999927e+03,1.289051540103716004e-02
1.471789999999999964e+03,1.641842025007588315e-02
1.472759999999999991e+03,2.171870581385631702e-02
1.473720000000000027e+03,2.648046799190462153e-02
1.474680000000000064e+03,2.869644292883150732e-02
1.475650000000000091e+03,2.904954392969081797e-02
1.476609999999999900e+03,2.789863872023081934e-02
1.477579999999999927e+03,2.612570351271182451e-02
1.478539999999999964e+03,2.429986969419771839e-02
1.479500000000000000e+03,2.201791011672149870e-02
1.480470000000000027e+03,2.038592697330160464e-02
1.481430000000000064e+03,2.014394632509912408e-02
1.482400000000000091e+03,2.084360531204089081e-02
1.483359999999999900e+03,2.211206299037986323e-02
1.484329999999999927e+03,2.306190911863414267e-02
1.485289999999999964e+03,2.340170229282777237e-02
1.486250000000000000e+03,2.287437966120498337e-02
1.487220000000000027e+03,2.123308103911994427e-02
1.488180000000000064e+03,1.881693420943275630e-02
1.489150000000000091e+03,1.625107432975793700e-02
1.490109999999999900e+03,1.551626050070769626e-02
1.491079999999999927e+03,1.850331309434681548e-02
1.492039999999999964e+03,2.465585405750032530e-02
1.493000000000000000e+03,3.073209681443854133e-02
1.493970000000000027e+03,3.353483600876110832e-02
1.494930000000000064e+03,3.228534198342143668e-02
1.495900000000000091e+03,2.829809531730934774e-02
1.496859999999999900e+03,2.378530039646294461e-02
1.497829999999999927e+03,2.017466522498574666e-02
1.498789999999999964e+03,1.909750755496420621e-02
1.499750000000000000e+03,2.009526185921448396e-02
1.500720000000000027e+03,2.149690870276427593e-02
1.501680000000000064e+03,2.263694585378046159e-02
1.502650000000000091e+03,2.299536998530642140e-02
1.503609999999999900e+03,2.321827608195452253e-02
1.504569999999999936e+03,2.412121212121221339e-02
1.505539999999999964e+03,2.411034406276854961e-02
1.506500000000000000e+03,2.278965316476783479e-02
1.507470000000000027e+03,2.091713105436878231e-02
1.508430000000000064e+03,1.886706035653962568e-02
1.509400000000000091e+03,1.724849593834083122e-02
1.510359999999999900e+03,1.722587263300906849e-02
1.511319999999999936e+03,1.851529013834610216e-02
1.512289999999999964e+03,2.083051928248676188e-02
1.513250000000000000e+03,2.264859020211313842e-02
1.514220000000000027e+03,2.396806121600284292e-02
1.515180000000000064e+03,2.572946297374463856e-02
1.516150000000000091e+03,2.710316338129703864e-02
1.517109999999999900e+03,2.600892733372194357e-02
1.518069999999999936e+03,2.354875377748265330e-02
1.519039999999999964e+03,2.053586182040053471e-02
1.520000000000000000e+03,1.801047991350006316e-02
1.520970000000000027e+03,1.810186032327002620e-02
1.521930000000000064e+03,2.236435720424769305e-02
1.522900000000000091e+03,3.050907981923507359e-02
1.523859999999999900e+03,4.098699714436161712e-02
1.524819999999999936e+03,5.094435664975395517e-02
1.525789999999999964e+03,5.792752779395015511e-02
1.526750000000000000e+03,6.081488258615434794e-02
1.527720000000000027e+03,5.961961795447614371e-02
1.528680000000000064e+03,5.533361057972199099e-02
1.529640000000000100e+03,4.995647231694788637e-02
1.530609999999999900e+03,4.286162632731725652e-02
1.531569999999999936e+03,3.526463167817280031e-02
1.532539999999999964e+03,2.914280961490506999e-02
1.533500000000000000e+03,2.488774293714824185e-02
1.534470000000000027e+03,2.255665529956453474e-02
1.535430000000000064e+03,2.108724943857617426e-02
1.536390000000000100e+03,1.970390085669196031e-02
1.537359999999999900e+03,1.819579139981779975e-02
1.538319999999999936e+03,1.770994482796918110e-02
1.539289999999999964e+03,1.923025312595310135e-02
1.540250000000000000e+03,2.261465524411510400e-02
1.541220000000000027e+03,2.603964623360769184e-02
1.542180000000000064e+03,2.658681970667375188e-02
1.543140000000000100e+03,2.467670298594450140e-02
1.544109999999999900e+03,2.210917962793616451e-02
1.545069999999999936e+03,2.047442402062742139e-02
1.546039999999999964e+03,2.048507028195951582e-02
1.547000000000000000e+03,2.127866034544903875e-02
1.547970000000000027e+03,2.221309157448266708e-02
1.548930000000000064e+03,2.256785605367551961e-02
1.549890000000000100e+03,2.244220799024134252e-02
1.550859999999999900e+03,2.275083867032642870e-02
1.551819999999999936e+03,2.352901383459498827e-02
1.552789999999999964e+03,2.436596523330320993e-02
1.553750000000000000e+03,2.468402229061002900e-02
1.554720000000000027e+03,2.473802988716087420e-02
1.555680000000000064e+03,2.466472594194462492e-02
1.556640000000000100e+03,2.385361390667904355e-02
1.557609999999999900e+03,2.115689373145993035e-02
1.558569999999999936e+03,1.819789847237334238e-02
1.559539999999999964e+03,1.658399179350751595e-02
1.560500000000000000e+03,1.757498128586872793e-02
1.561460000000000036e+03,2.047386952784907913e-02
1.562430000000000064e+03,2.333727023205529189e-02
1.563390000000000100e+03,2.444470320774144723e-02
1.564359999999999900e+03,2.432581995619606530e-02
1.565319999999999936e+03,2.435897862430393135e-02
1.566289999999999964e+03,2.627408578003243358e-02
1.567250000000000000e+03,2.959438853308882234e-02
1.568210000000000036e+03,3.201242063822103828e-02
1.569180000000000064e+03,3.095533560675417170e-02
1.570140000000000100e+03,2.709451329396535615e-02
1.571109999999999900e+03,2.207191771327272900e-02
1.572069999999999936e+03,1.896054783886496134e-02
1.573039999999999964e+03,1.921350744406560146e-02
1.574000000000000000e+03,2.283733954365204516e-02
1.574960000000000036e+03,2.723901411184077165e-02
1.575930000000000064e+03,2.973833485818852193e-02
1.576890000000000100e+03,2.906251906068979887e-02
1.577859999999999900e+03,2.561590285286626315e-02
1.578819999999999936e+03,2.132202168066845566e-02
1.579789999999999964e+03,1.891319415564647263e-02
1.580750000000000000e+03,1.882192464443141824e-02
1.581710000000000036e+03,2.035154842108175335e-02
1.582680000000000064e+03,2.194349718594947735e-02
1.583640000000000100e+03,2.246849094790602519e-02
1.584609999999999900e+03,2.263916382489170390e-02
1.585569999999999936e+03,2.327749591061602924e-02
1.586529999999999973e+03,2.442363248218683627e-02
1.587500000000000000e+03,2.563031966508623472e-02
1.588460000000000036e+03,2.538589924866263212e-02
1.589430000000000064e+03,2.257295738723100187e-02
1.590390000000000100e+03,1.943097951149287336e-02
1.591359999999999900e+03,1.863572596966965936e-02
1.592319999999999936e+03,2.051878344284532862e-02
1.593279999999999973e+03,2.381269233968179300e-02
1.594250000000000000e+03,2.611206299037958575e-02
1.595210000000000036e+03,2.584790263106889405e-02
1.596180000000000064e+03,2.310393967118672121e-02
1.597140000000000100e+03,1.922215753139887295e-02
1.598109999999999900e+03,1.655216390806560356e-02
1.599069999999999936e+03,1.678360919349065894e-02
1.600029999999999973e+03,1.957182067703592057e-02
1.601000000000000000e+03,2.356993540159134717e-02
1.601960000000000036e+03,2.827879896864319079e-02
1.602930000000000064e+03,3.188233663256530986e-02
1.603890000000000100e+03,3.305630874157894361e-02
1.604859999999999900e+03,3.150317447115306979e-02
1.605819999999999936e+03,2.819773212453964215e-02
1.606779999999999973e+03,2.506529152457825232e-02
1.607750000000000000e+03,2.303041392885874644e-02
1.608710000000000036e+03,2.167833873963817895e-02
1.609680000000000064e+03,2.051068784829135350e-02
1.610640000000000100e+03,2.110144445368644303e-02
1.611599999999999909e+03,2.325953034461721372e-02
1.612569999999999936e+03,2.564484737586259291e-02
1.613529999999999973e+03,2.703740053785796960e-02
1.614500000000000000e+03,2.600637666694454245e-02
1.615460000000000036e+03,2.334580942083329391e-02
1.616430000000000064e+03,2.022456957498207017e-02
1.617390000000000100e+03,1.856519448834199545e-02
1.618349999999999909e+03,1.936654745071947001e-02
1.619319999999999936e+03,2.220898832792719477e-02
1.620279999999999973e+03,2.548071751365451817e-02
1.621250000000000000e+03,2.749252820982003506e-02
1.622210000000000036e+03,2.837139926252470884e-02
1.623180000000000064e+03,2.750672322493033506e-02
1.624140000000000100e+03,2.462702043305954949e-02
1.625099999999999909e+03,2.097579639025284187e-02
1.626069999999999936e+03,1.798918739083484736e-02
1.627029999999999973e+03,1.785244947184574937e-02
1.628000000000000000e+03,1.983398486234699831e-02
1.628960000000000036e+03,2.220599406692732453e-02
1.629930000000000064e+03,2.339671185782847204e-02
1.630890000000000100e+03,2.373461975657828460e-02
1.631849999999999909e+03,2.367229476836113164e-02
1.632819999999999936e+03,2.321117857439927712e-02
1.633779999999999973e+03,2.324234106850770962e-02
1.634750000000000000e+03,2.357215337270268662e-02
1.635710000000000036e+03,2.381579749923799783e-02
1.636670000000000073e+03,2.374726219191031565e-02
1.637640000000000100e+03,2.366896781169438441e-02
1.638599999999999909e+03,2.449882170284734678e-02
1.639569999999999936e+03,2.441675677174336839e-02
1.640529999999999973e+03,2.279763786076770618e-02
1.641500000000000000e+03,2.166126036208454106e-02
1.642460000000000036e+03,2.269949263910854553e-02
1.643420000000000073e+03,2.546142116498903082e-02
1.644390000000000100e+03,2.844470320774038913e-02
1.645349999999999909e+03,3.026332862014482344e-02
1.646319999999999936e+03,2.960924893953321979e-02
1.647279999999999973e+03,2.711159167151932364e-02
1.648250000000000000e+03,2.402528487066500629e-02
1.649210000000000036e+03,2.257218109734125330e-02
1.650170000000000073e+03,2.335667747927585788e-02
1.651140000000000100e+03,2.438537248052352960e-02
1.652099999999999909e+03,2.430774349164127948e-02
1.653069999999999936e+03,2.357703290914695687e-02
1.654029999999999973e+03,2.278399733843530089e-02
1.655000000000000000e+03,2.283146192020870172e-02
1.655960000000000036e+03,2.378219523690691325e-02
1.656920000000000073e+03,2.470065707394159676e-02
1.657890000000000100e+03,2.479137209237879114e-02
1.658849999999999909e+03,2.319099503729047523e-02
1.659819999999999936e+03,2.092234328647959302e-02
1.660779999999999973e+03,2.004402672655230394e-02
1.661740000000000009e+03,2.168133300063761551e-02
1.662710000000000036e+03,2.528287449055950306e-02
1.663670000000000073e+03,2.869843910283051067e-02
1.664640000000000100e+03,3.006703817682789687e-02
1.665599999999999909e+03,2.851323851506900459e-02
1.666569999999999936e+03,2.525237738778541435e-02
1.667529999999999973e+03,2.230369569436410626e-02
1.668490000000000009e+03,2.091424769192396643e-02
1.669460000000000036e+03,2.148592974576514492e-02
1.670420000000000073e+03,2.306567966952229737e-02
1.671390000000000100e+03,2.482408716626481257e-02
1.672349999999999909e+03,2.529562782444803870e-02
1.673319999999999936e+03,2.460816767861651738e-02
1.674279999999999973e+03,2.403726191466397030e-02
1.675240000000000009e+03,2.428800354875392670e-02
1.676210000000000036e+03,2.496770079569710435e-02
1.677170000000000073e+03,2.468624026172068844e-02
1.678140000000000100e+03,2.352890293603975350e-02
1.679099999999999909e+03,2.171038842219161907e-02
1.680069999999999936e+03,1.974726219191059312e-02
1.681029999999999973e+03,1.933194710138917000e-02
1.681990000000000009e+03,2.084926113837358430e-02
1.682960000000000036e+03,2.298283844852924349e-02
1.683920000000000073e+03,2.425196151820157089e-02
1.684890000000000100e+03,2.394255454822770066e-02
1.685849999999999909e+03,2.310161080151998739e-02
1.686809999999999945e+03,2.335667747927615626e-02
1.687779999999999973e+03,2.498134131802930494e-02
1.688740000000000009e+03,2.720862790762127587e-02
1.689710000000000036e+03,2.891347140203495703e-02
1.690670000000000073e+03,2.868446588483220330e-02
1.691640000000000100e+03,2.596623138983692597e-02
1.692599999999999909e+03,2.258615431534087559e-02
1.693559999999999945e+03,2.040988106129967838e-02
1.694529999999999973e+03,2.089960908259171427e-02
1.695490000000000009e+03,2.350029110870802129e-02
1.696460000000000036e+03,2.615841858659764471e-02
1.697420000000000073e+03,2.694025340319971054e-02
1.698390000000000100e+03,2.516997976101447224e-02
1.699349999999999909e+03,2.186719897973422866e-02
1.700309999999999945e+03,1.976689123624203806e-02
1.701279999999999973e+03,1.961107876569901168e-02
1.702240000000000009e+03,2.053231306662240199e-02
1.703210000000000036e+03,2.166203665197299899e-02
1.704170000000000073e+03,2.313920541184992172e-02
1.705140000000000100e+03,2.392957941722829648e-02
1.706099999999999909e+03,2.408894064154826556e-02
1.707059999999999945e+03,2.354343064681619843e-02
1.708029999999999973e+03,2.278676980232398688e-02
1.708990000000000009e+03,2.214555435415506771e-02
1.709960000000000036e+03,2.190379550306372977e-02
1.710920000000000073e+03,2.235537442124806151e-02
1.711890000000000100e+03,2.326108292439512532e-02
1.712849999999999909e+03,2.333449776816713672e-02
1.713809999999999945e+03,2.243189442457566712e-02
1.714779999999999973e+03,2.126269095345082252e-02
1.715740000000000009e+03,2.111087083090790878e-02
1.716710000000000036e+03,2.282780226787558403e-02
1.717670000000000073e+03,2.556987995231348176e-02
1.718630000000000109e+03,2.779328509246145607e-02
1.719599999999999909e+03,2.809936510576972052e-02
1.720559999999999945e+03,2.636313732013714425e-02
1.721529999999999973e+03,2.298782888352982751e-02
1.722490000000000009e+03,2.019595774765118104e-02
1.723460000000000036e+03,2.038625966896794039e-02
1.724420000000000073e+03,2.421758296598142818e-02
1.725380000000000109e+03,2.959128337353357854e-02
1.726349999999999909e+03,3.297757076714066815e-02
1.727309999999999945e+03,3.305697413291237841e-02
1.728279999999999973e+03,3.049055976045995583e-02
1.729240000000000009e+03,2.657140480745305913e-02
1.730210000000000036e+03,2.357093348859157569e-02
1.731170000000000073e+03,2.254290387867684264e-02
1.732130000000000109e+03,2.258637611245131044e-02
1.733099999999999909e+03,2.242379883002082117e-02
1.734059999999999945e+03,2.281649061521021440e-02
1.735029999999999973e+03,2.414871496298764963e-02
1.735990000000000009e+03,2.578535584573990805e-02
1.736960000000000036e+03,2.644742022235177167e-02
1.737920000000000073e+03,2.575441514874332247e-02
1.738880000000000109e+03,2.429643183897607292e-02
1.739849999999999909e+03,2.283168371732012189e-02
1.740809999999999945e+03,2.289722476364739259e-02
1.741779999999999973e+03,2.472483295905033088e-02
1.742740000000000009e+03,2.642413152568693149e-02
1.743700000000000045e+03,2.532623582577911425e-02
1.744670000000000073e+03,2.286794754498417542e-02
1.745630000000000109e+03,2.154137902353873979e-02
1.746599999999999909e+03,2.194538246139348184e-02
1.747559999999999945e+03,2.386714353045534323e-02
1.748529999999999973e+03,2.622972635781407186e-02
1.749490000000000009e+03,2.770223737835845329e-02
1.750450000000000045e+03,2.740170229282811593e-02
1.751420000000000073e+03,2.514802184701580776e-02
1.752380000000000109e+03,2.250608555823597340e-02
1.753349999999999909e+03,2.017688319609697509e-02
1.754309999999999945e+03,1.849144694890421034e-02
1.755279999999999973e+03,1.831278937591866024e-02
1.756240000000000009e+03,2.013196928110005599e-02
1.757200000000000045e+03,2.329047104161448972e-02
1.758170000000000073e+03,2.514491668746025865e-02
1.759130000000000109e+03,2.486656131303959655e-02
1.760099999999999909e+03,2.323513266239798578e-02
1.761059999999999945e+03,2.199639579694517497e-02
1.762029999999999973e+03,2.208045690204887487e-02
1.762990000000000009e+03,2.311181346862948779e-02
1.763950000000000045e+03,2.411977043999033107e-02
1.764920000000000073e+03,2.473414843771709268e-02
1.765880000000000109e+03,2.479137209237882236e-02
1.766849999999999909e+03,2.442063822118731992e-02
1.767809999999999945e+03,2.321228755995491388e-02
1.768769999999999982e+03,2.276381380132596818e-02
1.769740000000000009e+03,2.323125121295342016e-02
1.770700000000000045e+03,2.459264188083947617e-02
1.771670000000000073e+03,2.689800105353593734e-02
1.772630000000000109e+03,2.887720757437129901e-02
1.773599999999999909e+03,2.902159749369309649e-02
1.774559999999999945e+03,2.707787851063315696e-02
1.775519999999999982e+03,2.396595414344779990e-02
1.776490000000000009e+03,2.166791427541688714e-02
1.777450000000000045e+03,2.115256868779308297e-02
1.778420000000000073e+03,2.188039590784357502e-02
1.779380000000000109e+03,2.310948459896314255e-02
1.780349999999999909e+03,2.460606060606062434e-02
1.781309999999999945e+03,2.528531425878200595e-02
1.782269999999999982e+03,2.434090215974985677e-02
1.783240000000000009e+03,2.244564584546362290e-02
1.784200000000000045e+03,2.070919626271930034e-02
1.785170000000000073e+03,2.068812553716504327e-02
1.786130000000000109e+03,2.216163464470860198e-02
1.787099999999999909e+03,2.360642102636627271e-02
1.788059999999999945e+03,2.421392331364939296e-02
1.789019999999999982e+03,2.486179267515085597e-02
1.789990000000000009e+03,2.538190690066255070e-02
1.790950000000000045e+03,2.464199173805765170e-02
1.791920000000000073e+03,2.278832238210148908e-02
1.792880000000000109e+03,2.036075300119320752e-02
1.793839999999999918e+03,1.857495356123083433e-02
1.794809999999999945e+03,1.924078848873000611e-02
1.795769999999999982e+03,2.270703374088481330e-02
1.796740000000000009e+03,2.713709833929359855e-02
1.797700000000000045e+03,2.898511186891834790e-02
1.798670000000000073e+03,2.663683495522581671e-02
1.799630000000000109e+03,2.258548892400766284e-02
1.800589999999999918e+03,1.964179766558585977e-02
1.801559999999999945e+03,1.905170645152356318e-02
1.802519999999999982e+03,2.036663062463597504e-02
1.803490000000000009e+03,2.277268568576902227e-02
1.804450000000000045e+03,2.399900191300043117e-02
1.805420000000000073e+03,2.368959494302637359e-02
1.806380000000000109e+03,2.257240289445290940e-02
1.807339999999999918e+03,2.192763869250647160e-02
1.808309999999999945e+03,2.232576450691747469e-02
1.809269999999999982e+03,2.311857828051787009e-02
1.810240000000000009e+03,2.380304416534980219e-02
1.811200000000000045e+03,2.352069644292935358e-02
1.812170000000000073e+03,2.190246472039781428e-02
1.813130000000000109e+03,2.049050431118196874e-02
1.814089999999999918e+03,2.073570101749431030e-02
1.815059999999999945e+03,2.225467853281187444e-02
1.816019999999999982e+03,2.339149962571747052e-02
1.816990000000000009e+03,2.315761457207083512e-02
1.817950000000000045e+03,2.179322964318468683e-02
1.818910000000000082e+03,2.043538772907545556e-02
1.819880000000000109e+03,2.018630957331806614e-02
1.820839999999999918e+03,2.189337103884213612e-02
1.821809999999999945e+03,2.446344506362806842e-02
1.822769999999999982e+03,2.640062103191125054e-02
1.823740000000000009e+03,2.672400121988438917e-02
1.824700000000000045e+03,2.556832737253630916e-02
1.825660000000000082e+03,2.351648229781860486e-02
1.826630000000000109e+03,2.074889794560501322e-02
1.827589999999999918e+03,1.914730100640483698e-02
1.828559999999999945e+03,1.936832182760828136e-02
1.829519999999999982e+03,2.084260722504088087e-02
1.830490000000000009e+03,2.188438825584326092e-02
1.831450000000000045e+03,2.257839141645236886e-02
1.832410000000000082e+03,2.344084948293593401e-02
1.833380000000000109e+03,2.427802267875455930e-02
1.834339999999999918e+03,2.453741440017732575e-02
1.835309999999999945e+03,2.308109456874377421e-02
1.836269999999999982e+03,2.080290554215645862e-02
1.837240000000000009e+03,1.921550361806626320e-02
1.838200000000000045e+03,1.952757215337268953e-02
1.839160000000000082e+03,2.236491169702472387e-02
1.840130000000000109e+03,2.592153927195085805e-02
1.841089999999999918e+03,2.850658460173605135e-02
1.842059999999999945e+03,2.887155174803904614e-02
1.843019999999999982e+03,2.769558346502566312e-02
1.843980000000000018e+03,2.643877013501898590e-02
1.844950000000000045e+03,2.532091269511228121e-02
1.845910000000000082e+03,2.315717097784861928e-02
1.846880000000000109e+03,2.007940336577197088e-02
1.847839999999999918e+03,1.849976434056991095e-02
1.848809999999999945e+03,1.865147356455701053e-02
1.849769999999999982e+03,2.027935346142130738e-02
1.850730000000000018e+03,2.282724777509792177e-02
1.851700000000000045e+03,2.540486290166099267e-02
1.852660000000000082e+03,2.770212647980282994e-02
1.853630000000000109e+03,2.937680556710748833e-02
1.854589999999999918e+03,2.989337103884203567e-02
1.855559999999999945e+03,2.872050791538459033e-02
1.856519999999999982e+03,2.473880617705051868e-02
1.857480000000000018e+03,1.977920097590843418e-02
1.858450000000000045e+03,1.682419806482084168e-02
1.859410000000000082e+03,1.765261027475124173e-02
1.860380000000000109e+03,2.138856081399498690e-02
1.861339999999999918e+03,2.624015082203536714e-02
1.862309999999999945e+03,3.022551221270371874e-02
1.863269999999999982e+03,3.230430563641937397e-02
1.864230000000000018e+03,3.204358313232982813e-02
1.865200000000000045e+03,2.996035376639234749e-02
1.866160000000000082e+03,2.669084255177635659e-02
1.867130000000000109e+03,2.303252100141487541e-02
1.868089999999999918e+03,2.016778951454223368e-02
1.869059999999999945e+03,2.052233219662311439e-02
1.870019999999999982e+03,2.317214228284631208e-02
1.870980000000000018e+03,2.633197482602765704e-02
1.871950000000000045e+03,2.794133466411641287e-02
1.872910000000000082e+03,2.669738556655380096e-02
1.873880000000000109e+03,2.432282569519606669e-02
1.874839999999999918e+03,2.297319027419700288e-02
1.875799999999999955e+03,2.310549225096331788e-02
1.876769999999999982e+03,2.452089051540085052e-02
1.877730000000000018e+03,2.505675233580104480e-02
1.878700000000000045e+03,2.389475727078724243e-02
1.879660000000000082e+03,2.173733677118936530e-02
1.880630000000000109e+03,2.049050431118198609e-02
1.881589999999999918e+03,2.117053425379141623e-02
1.882549999999999955e+03,2.399656214477772359e-02
1.883519999999999982e+03,2.705558790096736221e-02
