# wavenumber, intensity
1.323299999999999955e+03,6.001965962995036569e-02
1.324259999999999991e+03,5.408246194428002057e-02
1.325230000000000018e+03,4.853190980751967420e-02
1.326190000000000055e+03,4.328880503267416163e-02
1.327160000000000082e+03,3.853261071147450617e-02
1.328119999999999891e+03,3.409265475094648556e-02
1.329079999999999927e+03,2.917283697541526652e-02
1.330049999999999955e+03,2.375557538736777080e-02
1.331009999999999991e+03,1.821888293333156703e-02
1.331980000000000018e+03,1.320030501861727684e-02
1.332940000000000055e+03,9.530709822990526478e-03
1.333910000000000082e+03,7.841544491363178215e-03
1.334869999999999891e+03,8.228770826977656327e-03
1.335829999999999927e+03,9.683747119660274238e-03
1.336799999999999955e+03,1.079584806144576019e-02
1.337759999999999991e+03,1.080994533873121805e-02
1.338730000000000018e+03,1.019716256655454553e-02
1.339690000000000055e+03,9.497763377200589552e-03
1.340660000000000082e+03,9.190553609846328562e-03
1.341619999999999891e+03,9.475957476380990341e-03
1.342579999999999927e+03,9.925011196643384812e-03
1.343549999999999955e+03,9.927307944066382159e-03
1.344509999999999991e+03,9.303331828127626990e-03
1.345480000000000018e+03,8.737645577817145306e-03
1.346440000000000055e+03,8.501582181780431569e-03
1.347400000000000091e+03,8.463619850814204162e-03
1.348369999999999891e+03,8.676055787730686461e-03
1.349329999999999927e+03,9.320174642561691869e-03
1.350299999999999955e+03,1.017712542524430719e-02
1.351259999999999991e+03,1.070962763520377434e-02
1.352230000000000018e+03,1.032617641316932629e-02
1.353190000000000055e+03,8.992267749006688238e-03
1.354150000000000091e+03,7.384201360862543799e-03
1.355119999999999891e+03,6.755288557934171004e-03
1.356079999999999927e+03,7.665592519255493356e-03
1.357049999999999955e+03,9.563339476032071962e-03
1.358009999999999991e+03,1.081200449159283421e-02
1.358980000000000018e+03,1.109851713274575581e-02
1.359940000000000055e+03,1.079326092067096898e-02
1.360900000000000091e+03,1.033678897022663468e-02
1.361869999999999891e+03,1.027155606353806830e-02
1.362829999999999927e+03,1.062829109715967592e-02
1.363799999999999955e+03,1.054030191140838471e-02
1.364759999999999991e+03,9.269276607719952391e-03
1.365730000000000018e+03,7.591383818041667550e-03
1.366690000000000055e+03,6.942856264134157976e-03
1.367650000000000091e+03,7.662767783919399028e-03
1.368619999999999891e+03,9.135114878949635031e-03
1.369579999999999927e+03,1.010716702673203522e-02
1.370549999999999955e+03,1.013348722421048183e-02
1.371509999999999991e+03,9.500244920393570089e-03
1.372470000000000027e+03,9.539844013890951338e-03
1.373440000000000055e+03,1.194039386050344508e-02
1.374400000000000091e+03,1.707409953971275943e-02
1.375369999999999891e+03,2.403416820982082203e-02
1.376329999999999927e+03,3.186164182329496997e-02
1.377299999999999955e+03,4.087949058670078267e-02
1.378259999999999991e+03,5.049850638819047832e-02
1.379220000000000027e+03,5.945745809986744540e-02
1.380190000000000055e+03,6.582562591976989785e-02
1.381150000000000091e+03,6.779483604061251056e-02
1.382119999999999891e+03,6.564183332715115005e-02
1.383079999999999927e+03,6.180608033520852002e-02
1.384049999999999955e+03,5.948750061213481377e-02
1.385009999999999991e+03,6.015514132850298401e-02
1.385970000000000027e+03,6.278536591740177530e-02
1.386940000000000055e+03,6.527477612982367228e-02
1.387900000000000091e+03,6.695998155210139413e-02
1.388869999999999891e+03,6.867406791323618642e-02
1.389829999999999927e+03,7.064705314765772071e-02
1.390799999999999955e+03,7.288725306500098977e-02
1.391759999999999991e+03,7.405117602047694980e-02
1.392720000000000027e+03,7.297587583624917662e-02
1.393690000000000055e+03,6.984261076295332493e-02
1.394650000000000091e+03,6.560701252426791308e-02
1.395619999999999891e+03,6.101407206586068055e-02
1.396579999999999927e+03,5.562603460881433010e-02
1.397549999999999955e+03,4.887438916748224060e-02
1.398509999999999991e+03,4.075866055274199318e-02
1.399470000000000027e+03,3.219377262015665070e-02
1.400440000000000055e+03,2.456886156962032747e-02
1.401400000000000091e+03,1.864549716727811890e-02
1.402369999999999891e+03,1.444347895987905910e-02
1.403329999999999927e+03,1.107576085368226597e-02
1.404289999999999964e+03,8.372911527309368288e-03
1.405259999999999991e+03,7.242515804328370985e-03
1.406220000000000027e+03,8.984295131515756400e-03
1.407190000000000055e+03,1.437415414686255867e-02
1.408150000000000091e+03,2.221667541586512529e-02
1.409119999999999891e+03,3.028155879455469643e-02
1.410079999999999927e+03,3.538691152282041896e-02
1.411039999999999964e+03,3.529063292683060765e-02
1.412009999999999991e+03,3.033668073270468293e-02
1.412970000000000027e+03,2.254951899641124621e-02
1.413940000000000055e+03,1.475082072421197987e-02
1.414900000000000091e+03,9.301985458948626093e-03
1.415869999999999891e+03,7.267067242296139200e-03
1.416829999999999927e+03,8.043763862156905545e-03
1.417789999999999964e+03,1.002242496664693117e-02
1.418759999999999991e+03,1.151293484589507692e-02
1.419720000000000027e+03,1.121871358120865234e-02
1.420690000000000055e+03,9.757850223292868774e-03
1.421650000000000091e+03,8.513461909829879784e-03
1.422619999999999891e+03,8.339463493001219793e-03
1.423579999999999927e+03,9.072257917871168198e-03
1.424539999999999964e+03,9.916299396073914932e-03
1.425509999999999991e+03,1.023705205340441800e-02
1.426470000000000027e+03,1.021503495741997100e-02
1.427440000000000055e+03,1.122016554797036075e-02
1.428400000000000091e+03,1.471280559445405263e-02
1.429359999999999900e+03,2.114161282619867258e-02
1.430329999999999927e+03,2.997500901209314284e-02
1.431289999999999964e+03,4.021496499902058042e-02
1.432259999999999991e+03,5.232130546067412930e-02
1.433220000000000027e+03,6.370073856269159451e-02
1.434190000000000055e+03,7.379745142874080677e-02
1.435150000000000091e+03,8.231154692406694728e-02
1.436109999999999900e+03,9.042534838292394517e-02
1.437079999999999927e+03,9.990558256140252835e-02
1.438039999999999964e+03,1.115780489553009763e-01
1.439009999999999991e+03,1.249069454302023652e-01
1.439970000000000027e+03,1.378294760076325121e-01
1.440940000000000055e+03,1.479513474977506293e-01
1.441900000000000091e+03,1.540882038128360276e-01
1.442859999999999900e+03,1.576311611074575070e-01
1.443829999999999927e+03,1.607933335190064317e-01
1.444789999999999964e+03,1.633487950193811544e-01
1.445759999999999991e+03,1.660900026676556396e-01
1.446720000000000027e+03,1.672497809180121531e-01
1.447690000000000055e+03,1.673274215406630738e-01
1.448650000000000091e+03,1.651271375095656746e-01
1.449609999999999900e+03,1.625644425747784783e-01
1.450579999999999927e+03,1.621392803075929756e-01
1.451539999999999964e+03,1.666412484485377266e-01
1.452509999999999991e+03,1.767886217548674255e-01
1.453470000000000027e+03,1.933566712790762698e-01
1.454430000000000064e+03,2.108381398932962780e-01
1.455400000000000091e+03,2.214856233511067196e-01
1.456359999999999900e+03,2.269121775264293372e-01
1.457329999999999927e+03,2.293154993095858629e-01
1.458289999999999964e+03,2.272275711064374593e-01
1.459259999999999991e+03,2.243625766918887210e-01
1.460220000000000027e+03,2.154672211243686686e-01
1.461180000000000064e+03,1.972891516567371051e-01
1.462150000000000091e+03,1.691272267395243223e-01
1.463109999999999900e+03,1.369066851321629197e-01
1.464079999999999927e+03,1.094710339890874740e-01
1.465039999999999964e+03,9.289010155979214589e-02
1.466009999999999991e+03,8.281316184109634160e-02
1.466970000000000027e+03,7.555602077157000385e-02
1.467930000000000064e+03,7.152501784929024553e-02
1.468900000000000091e+03,6.712835689765332681e-02
1.469859999999999900e+03,6.236015085142510711e-02
1.470829999999999927e+03,6.247377385036727987e-02
1.471789999999999964e+03,6.353262721109617650e-02
1.472759999999999991e+03,6.405047775646188768e-02
1.473720000000000027e+03,6.302488763427122054e-02
1.474680000000000064e+03,6.093917698035942326e-02
1.475650000000000091e+03,5.838712100202465144e-02
1.476609999999999900e+03,5.514992150799545578e-02
1.477579999999999927e+03,5.070692961696603163e-02
1.478539999999999964e+03,4.474473170360106916e-02
1.479500000000000000e+03,3.772378602708977707e-02
1.480470000000000027e+03,3.075548074553424716e-02
1.481430000000000064e+03,2.501384978295002545e-02
1.482400000000000091e+03,2.102622106774653180e-02
1.483359999999999900e+03,1.815159087378115030e-02
1.484329999999999927e+03,1.581368679308152447e-02
1.485289999999999964e+03,1.400971048970701786e-02
1.486250000000000000e+03,1.252070537601201669e-02
1.487220000000000027e+03,1.097304080514941750e-02
1.488180000000000064e+03,8.948444752202515395e-03
1.489150000000000091e+03,6.430523192463232472e-03
1.490109999999999900e+03,4.228470401855785425e-03
1.491079999999999927e+03,4.047159352427880975e-03
1.492039999999999964e+03,6.239840357573750960e-03
1.493000000000000000e+03,9.380154069512184126e-03
1.493970000000000027e+03,1.137285965249646043e-02
1.494930000000000064e+03,1.105028543686596351e-02
1.495900000000000091e+03,9.285327440284549608e-03
1.496859999999999900e+03,7.781327469851478246e-03
1.497829999999999927e+03,7.795767939279696877e-03
1.498789999999999964e+03,9.121545589577652324e-03
1.499750000000000000e+03,1.027834070822420710e-02
1.500720000000000027e+03,1.025661400559222877e-02
1.501680000000000064e+03,9.404177519568237067e-03
1.502650000000000091e+03,9.012489686085844651e-03
1.503609999999999900e+03,9.648239932490913773e-03
1.504569999999999936e+03,1.061192347184736727e-02
1.505539999999999964e+03,1.099872741713176123e-02
1.506500000000000000e+03,1.075495539756095298e-02
1.507470000000000027e+03,1.031334630687608805e-02
1.508430000000000064e+03,9.801805217074566895e-03
1.509400000000000091e+03,9.246863520799985733e-03
1.510359999999999900e+03,8.676372580478753510e-03
1.511319999999999936e+03,8.311216139640024980e-03
1.512289999999999964e+03,8.266389965800683207e-03
1.513250000000000000e+03,8.712328557374224985e-03
1.514220000000000027e+03,9.719887892325838191e-03
1.515180000000000064e+03,1.058153776743707419e-02
1.516150000000000091e+03,1.022651869453392905e-02
1.517109999999999900e+03,8.951797475452121303e-03
1.518069999999999936e+03,7.698855757793896318e-03
1.519039999999999964e+03,7.083776238194216916e-03
1.520000000000000000e+03,7.325066714572529489e-03
1.520970000000000027e+03,8.626636119045547751e-03
1.521930000000000064e+03,1.074698278006964991e-02
1.522900000000000091e+03,1.260750658895863630e-02
1.523859999999999900e+03,1.302224109485655527e-02
1.524819999999999936e+03,1.196919560117431537e-02
1.525789999999999964e+03,1.032023654914508877e-02
1.526750000000000000e+03,9.376854145054871331e-03
1.527720000000000027e+03,1.017401029655577716e-02
1.528680000000000064e+03,1.280940916700449433e-02
1.529640000000000100e+03,1.573971568642768687e-02
1.530609999999999900e+03,1.697702896185259575e-02
1.531569999999999936e+03,1.577348051348402905e-02
1.532539999999999964e+03,1.287189653654450573e-02
1.533500000000000000e+03,9.519991668350673633e-03
1.534470000000000027e+03,7.028601501254249685e-03
1.535430000000000064e+03,6.191186271363498944e-03
1.536390000000000100e+03,6.724533261984112775e-03
1.537359999999999900e+03,7.631088509121495243e-03
1.538319999999999936e+03,8.279008876928580993e-03
1.539289999999999964e+03,8.743400646072216689e-03
1.540250000000000000e+03,9.204862082296929107e-03
1.541220000000000027e+03,9.390212239261072971e-03
1.542180000000000064e+03,9.024580609300392187e-03
1.543140000000000100e+03,8.423545568194728411e-03
1.544109999999999900e+03,7.705930795832233171e-03
1.545069999999999936e+03,7.217673973007292763e-03
1.546039999999999964e+03,7.679082610440482286e-03
1.547000000000000000e+03,9.105441958222180998e-03
1.547970000000000027e+03,1.067712997914009414e-02
1.548930000000000064e+03,1.150150390757228094e-02
1.549890000000000100e+03,1.133339255597742672e-02
1.550859999999999900e+03,1.053066613199075095e-02
1.551819999999999936e+03,9.624533275184086675e-03
1.552789999999999964e+03,9.077221004256509976e-03
1.553750000000000000e+03,8.993455721811302594e-03
1.554720000000000027e+03,9.352170710107788471e-03
1.555680000000000064e+03,9.977809987973380867e-03
1.556640000000000100e+03,1.041445599227307228e-02
1.557609999999999900e+03,1.037984638455632762e-02
1.558569999999999936e+03,9.873268381140056296e-03
1.559539999999999964e+03,9.408401422874381609e-03
1.560500000000000000e+03,9.220411326343458738e-03
1.561460000000000036e+03,8.707840660111154651e-03
1.562430000000000064e+03,7.327020269851813698e-03
1.563390000000000100e+03,5.185263698943617244e-03
1.564359999999999900e+03,3.425110392373162047e-03
1.565319999999999936e+03,3.148946314320840312e-03
1.566289999999999964e+03,5.173410370289138575e-03
1.567250000000000000e+03,8.575394892059370888e-03
1.568210000000000036e+03,1.158825232172736724e-02
1.569180000000000064e+03,1.288192830689705026e-02
1.570140000000000100e+03,1.195839824834736033e-02
1.571109999999999900e+03,9.861203857321471436e-03
1.572069999999999936e+03,8.504882106238976017e-03
1.573039999999999964e+03,9.560145149157031272e-03
1.574000000000000000e+03,1.349597825006514443e-02
1.574960000000000036e+03,1.892042047373339309e-02
1.575930000000000064e+03,2.370575972774731713e-02
1.576890000000000100e+03,2.564402975687035333e-02
1.577859999999999900e+03,2.431152026067818009e-02
1.578819999999999936e+03,2.052228300389739510e-02
1.579789999999999964e+03,1.597823422626180878e-02
1.580750000000000000e+03,1.218057556226391155e-02
1.581710000000000036e+03,9.885148109189185323e-03
1.582680000000000064e+03,9.044406555444724563e-03
1.583640000000000100e+03,8.925345280995316752e-03
1.584609999999999900e+03,8.927985220561913612e-03
1.585569999999999936e+03,8.803459271210149414e-03
1.586529999999999973e+03,8.420641634671675868e-03
1.587500000000000000e+03,7.942601377969307416e-03
1.588460000000000036e+03,8.634793532306232061e-03
1.589430000000000064e+03,8.573995724090541920e-03
1.590390000000000100e+03,1.385820435798589163e-02
1.591359999999999900e+03,2.384388136586654619e-02
1.592319999999999936e+03,3.531560675512835507e-02
1.593279999999999973e+03,4.585667424901157530e-02
1.594250000000000000e+03,5.266214805810599808e-02
1.595210000000000036e+03,5.455905023422200073e-02
1.596180000000000064e+03,5.301138566335911184e-02
1.597140000000000100e+03,5.087361540119517134e-02
1.598109999999999900e+03,5.033918603535177116e-02
1.599069999999999936e+03,5.155899651145073870e-02
1.600029999999999973e+03,5.233698670169982525e-02
1.601000000000000000e+03,5.067836547085639159e-02
1.601960000000000036e+03,5.138639726259287832e-02
1.602930000000000064e+03,5.137882063603706195e-02
1.603890000000000100e+03,5.111831139961437592e-02
1.604859999999999900e+03,5.127393583705981694e-02
1.605819999999999936e+03,5.126591042077764671e-02
1.606779999999999973e+03,5.124188697072245419e-02
1.607750000000000000e+03,5.124875081359536733e-02
1.608710000000000036e+03,5.124875081359536733e-02
1.609680000000000064e+03,5.124875081359536733e-02
1.610640000000000100e+03,5.124875081359536733e-02
1.611599999999999909e+03,5.124875081359536733e-02
1.612569999999999936e+03,5.124875081359536733e-02
1.613529999999999973e+03,5.124875081359536733e-02
1.614500000000000000e+03,5.124875081359536733e-02
1.615460000000000036e+03,5.124875081359536733e-02
1.616430000000000064e+03,5.124875081359536733e-02
1.617390000000000100e+03,5.124875081359536733e-02
1.618349999999999909e+03,5.104969937028108057e-02
1.619319999999999936e+03,5.164342177878742529e-02
1.620279999999999973e+03,5.160503705749059505e-02
1.621250000000000000e+03,5.022553663701481708e-02
1.622210000000000036e+03,5.161638879762648485e-02
1.623180000000000064e+03,5.107823711699543273e-02
1.624140000000000100e+03,5.225485818178617070e-02
1.625099999999999909e+03,5.799361161024169098e-02
1.626069999999999936e+03,6.719686332940214002e-02
1.627029999999999973e+03,7.601011677640391595e-02
1.628000000000000000e+03,7.978837188458878793e-02
1.628960000000000036e+03,7.598759809190368253e-02
1.629930000000000064e+03,6.546052227772398979e-02
1.630890000000000100e+03,5.189582640074203584e-02
1.631849999999999909e+03,3.846780019511692600e-02
1.632819999999999936e+03,2.966537050033694542e-02
1.633779999999999973e+03,2.636879876545802914e-02
1.634750000000000000e+03,2.169716170857329332e-02
1.635710000000000036e+03,1.875098915235566890e-02
1.636670000000000073e+03,1.604212076377110191e-02
1.637640000000000100e+03,1.345289443634029893e-02
1.638599999999999909e+03,1.145641373977632389e-02
1.639569999999999936e+03,9.928548715662363286e-03
1.640529999999999973e+03,8.803908060936315935e-03
1.641500000000000000e+03,7.893023312910148193e-03
1.642460000000000036e+03,7.177282897639848842e-03
1.643420000000000073e+03,6.957507928728358902e-03
1.644390000000000100e+03,7.588981473035755383e-03
1.645349999999999909e+03,9.144777057763141259e-03
1.646319999999999936e+03,1.096388021485371518e-02
1.647279999999999973e+03,1.230966860706590900e-02
1.648250000000000000e+03,1.276616695690572893e-02
1.649210000000000036e+03,1.234950529512454133e-02
1.650170000000000073e+03,1.153130882527815364e-02
1.651140000000000100e+03,1.045199593290888247e-02
1.652099999999999909e+03,9.439394313385170501e-03
1.653069999999999936e+03,8.802192100218231632e-03
1.654029999999999973e+03,9.032157235856163452e-03
1.655000000000000000e+03,9.560752335257098611e-03
1.655960000000000036e+03,9.712443262748558445e-03
1.656920000000000073e+03,9.666666710665447471e-03
1.657890000000000100e+03,9.559300368495693770e-03
1.658849999999999909e+03,8.990578187683917824e-03
1.659819999999999936e+03,8.110791927751116390e-03
1.660779999999999973e+03,7.675835484774060080e-03
1.661740000000000009e+03,8.689545878915532276e-03
1.662710000000000036e+03,1.105297817522300080e-02
1.663670000000000073e+03,1.372649777301209774e-02
1.664640000000000100e+03,1.526861847078534243e-02
1.665599999999999909e+03,1.486051021320026685e-02
1.666569999999999936e+03,1.245552526811594465e-02
1.667529999999999973e+03,9.972345313071145911e-03
1.668490000000000009e+03,9.399029637413182717e-03
1.669460000000000036e+03,1.118933105383301298e-02
1.670420000000000073e+03,1.508640984190526453e-02
1.671390000000000100e+03,1.980316346598114813e-02
1.672349999999999909e+03,2.315889624654637532e-02
1.673319999999999936e+03,2.419718447805248654e-02
1.674279999999999973e+03,2.325517484253734890e-02
1.675240000000000009e+03,2.119805473413087504e-02
1.676210000000000036e+03,1.882630662818822465e-02
1.677170000000000073e+03,1.669563780345869816e-02
1.678140000000000100e+03,1.485594311774958605e-02
1.679099999999999909e+03,1.298340758383341453e-02
1.680069999999999936e+03,1.054449941531940965e-02
1.681029999999999973e+03,8.333682025350881359e-03
1.681990000000000009e+03,7.549936766847116336e-03
1.682960000000000036e+03,8.220323020364933564e-03
1.683920000000000073e+03,9.182185001420537993e-03
1.684890000000000100e+03,9.656450144543051589e-03
1.685849999999999909e+03,9.599929038424321118e-03
1.686809999999999945e+03,9.393987352841323343e-03
1.687779999999999973e+03,9.330839998410427744e-03
1.688740000000000009e+03,9.191847180234025139e-03
1.689710000000000036e+03,9.104993168496120295e-03
1.690670000000000073e+03,9.014680835926158764e-03
1.691640000000000100e+03,8.776558287027636310e-03
1.692599999999999909e+03,9.064206102193828052e-03
1.693559999999999945e+03,1.050344835506003723e-02
1.694529999999999973e+03,1.399392365109931695e-02
1.695490000000000009e+03,1.672356836407322758e-02
1.696460000000000036e+03,2.259540114607671776e-02
1.697420000000000073e+03,3.121197909537340789e-02
1.698390000000000100e+03,4.018278413570413460e-02
1.699349999999999909e+03,4.785909480960037765e-02
1.700309999999999945e+03,5.248236817362699619e-02
1.701279999999999973e+03,5.388644643146793534e-02
1.702240000000000009e+03,5.292817476822272299e-02
1.703210000000000036e+03,5.138029900219420049e-02
1.704170000000000073e+03,5.095532153077812765e-02
1.705140000000000100e+03,5.182906232910405170e-02
1.706099999999999909e+03,4.565500926552962940e-02
1.707059999999999945e+03,6.639741043047188429e-02
1.708029999999999973e+03,5.834731071336201474e-02
1.708990000000000009e+03,1.788181544949586643e-02
1.709960000000000036e+03,7.257750895565483196e-02
1.710920000000000073e+03,3.504218821424865543e-02
1.711890000000000100e+03,9.459544972097935767e-02
1.712849999999999909e+03,2.872324734741981689e-01
1.713809999999999945e+03,5.285627865406579140e-01
1.714779999999999973e+03,7.700198167063267984e-01
1.715740000000000009e+03,9.390880671959518367e-01
1.716710000000000036e+03,1.000000000000000000e+00
1.717670000000000073e+03,9.860906072138199141e-01
1.718630000000000109e+03,9.543767492074509695e-01
1.719599999999999909e+03,9.077830830296338416e-01
1.720559999999999945e+03,9.285424590059988548e-01
1.721529999999999973e+03,9.893570572382471839e-01
1.722490000000000009e+03,9.233094388003020292e-01
1.723460000000000036e+03,9.468953980705299145e-01
1.724420000000000073e+03,9.530467212544434519e-01
1.725380000000000109e+03,9.409552172531479020e-01
1.726349999999999909e+03,9.468669923207951866e-01
1.727309999999999945e+03,9.468793736373622982e-01
1.728279999999999973e+03,9.448580511094767376e-01
1.729240000000000009e+03,9.460974499371591628e-01
1.730210000000000036e+03,9.457714438000918156e-01
1.731170000000000073e+03,9.453837422753548214e-01
1.732130000000000109e+03,9.456011676980522473e-01
1.733099999999999909e+03,9.497898806100347757e-01
1.734059999999999945e+03,9.381673882721345281e-01
1.735029999999999973e+03,9.367973388353049158e-01
1.735990000000000009e+03,9.572679054230847084e-01
1.736960000000000036e+03,9.574360167746805983e-01
1.737920000000000073e+03,9.536698525897068235e-01
1.738880000000000109e+03,9.003564578399436691e-01
1.739849999999999909e+03,7.681145723212012832e-01
1.740809999999999945e+03,5.711471500994431683e-01
1.741779999999999973e+03,3.590036656880897237e-01
1.742740000000000009e+03,1.883057805040695698e-01
1.743700000000000045e+03,9.146659334673473696e-02
1.744670000000000073e+03,5.952477655880389351e-02
1.745630000000000109e+03,5.408731943307303058e-02
1.746599999999999909e+03,6.759826614049027627e-02
1.747559999999999945e+03,6.372584438797454509e-02
1.748529999999999973e+03,3.653217010555923072e-02
1.749490000000000009e+03,3.553092022617346940e-02
1.750450000000000045e+03,3.018649457076535980e-02
1.751420000000000073e+03,2.630942652460690340e-02
1.752380000000000109e+03,2.295218897848904857e-02
1.753349999999999909e+03,1.941258440711742320e-02
1.754309999999999945e+03,1.537920553922678644e-02
1.755279999999999973e+03,1.164060232333138933e-02
1.756240000000000009e+03,9.257317681483171259e-03
1.757200000000000045e+03,8.462062286469751796e-03
1.758170000000000073e+03,8.992241349610713419e-03
1.759130000000000109e+03,1.022910583530877403e-02
1.760099999999999909e+03,1.132755828953508313e-02
1.761059999999999945e+03,1.172938349095266168e-02
1.762029999999999973e+03,1.086783921342458076e-02
1.762990000000000009e+03,8.961354056683143790e-03
1.763950000000000045e+03,6.949244917885509173e-03
1.764920000000000073e+03,6.476827732459261751e-03
1.765880000000000109e+03,8.045374225292513046e-03
1.766849999999999909e+03,1.084793406909254250e-02
1.767809999999999945e+03,1.275808874183207743e-02
1.768769999999999982e+03,1.266830439717564136e-02
1.769740000000000009e+03,1.099862181954942147e-02
1.770700000000000045e+03,8.886300574807277919e-03
1.771670000000000073e+03,7.593944559420892464e-03
1.772630000000000109e+03,7.978979745195178760e-03
1.773599999999999909e+03,9.342957321020455702e-03
1.774559999999999945e+03,1.054238746366576059e-02
1.775519999999999982e+03,1.080778058828658558e-02
1.776490000000000009e+03,1.010912058201166204e-02
1.777450000000000045e+03,9.231551871314559732e-03
1.778420000000000073e+03,9.230575093674734180e-03
1.779380000000000109e+03,1.058681764656987240e-02
1.780349999999999909e+03,1.279077119366507642e-02
1.781309999999999945e+03,1.441528440530875053e-02
1.782269999999999982e+03,1.400960489212459310e-02
1.783240000000000009e+03,1.150884293956758522e-02
1.784200000000000045e+03,8.289595034590672637e-03
1.785170000000000073e+03,6.053619020553258415e-03
1.786130000000000109e+03,5.767449571543912905e-03
1.787099999999999909e+03,7.119758614485186161e-03
1.788059999999999945e+03,8.898074705273401053e-03
1.789019999999999982e+03,1.001751467905377668e-02
1.789990000000000009e+03,9.988528142613676067e-03
1.790950000000000045e+03,9.376062163184831211e-03
1.791920000000000073e+03,8.977140895290374595e-03
1.792880000000000109e+03,9.093139839842473426e-03
1.793839999999999918e+03,9.346758833996483135e-03
1.794809999999999945e+03,9.774930632287686869e-03
1.795769999999999982e+03,1.033932331221039044e-02
1.796740000000000009e+03,1.080648701789879360e-02
1.797700000000000045e+03,1.065986477437528245e-02
1.798670000000000073e+03,9.978047582534562560e-03
1.799630000000000109e+03,9.079016163161864744e-03
1.800589999999999918e+03,8.291073400747549227e-03
1.801559999999999945e+03,7.805852508424152014e-03
1.802519999999999982e+03,8.068896086830468911e-03
1.803490000000000009e+03,9.054279929423555626e-03
1.804450000000000045e+03,1.037087059003018522e-02
1.805420000000000073e+03,1.159757130839730865e-02
1.806380000000000109e+03,1.299417853726451792e-02
1.807339999999999918e+03,1.436248561397885336e-02
1.808309999999999945e+03,1.513440394322448923e-02
1.809269999999999982e+03,1.486204137814838358e-02
1.810240000000000009e+03,1.358127469745938620e-02
1.811200000000000045e+03,1.154020542161740895e-02
1.812170000000000073e+03,9.411199758815054495e-03
1.813130000000000109e+03,8.070585648153076261e-03
1.814089999999999918e+03,7.977026189916018584e-03
1.815059999999999945e+03,8.684978783465201885e-03
1.816019999999999982e+03,9.349504371145608839e-03
1.816990000000000009e+03,9.357899378967316981e-03
1.817950000000000045e+03,9.117321686271974424e-03
1.818910000000000082e+03,9.251193021689226373e-03
1.819880000000000109e+03,1.031176234313607720e-02
1.820839999999999918e+03,1.255478699581550305e-02
1.821809999999999945e+03,1.524327505094682719e-02
1.822769999999999982e+03,1.680709605195664091e-02
1.823740000000000009e+03,1.635830632565139775e-02
1.824700000000000045e+03,1.432146095311587035e-02
1.825660000000000082e+03,1.189419491808982494e-02
1.826630000000000109e+03,1.003509667656654093e-02
1.827589999999999918e+03,8.998709201548476394e-03
1.828559999999999945e+03,8.573256541010853757e-03
1.829519999999999982e+03,8.240254564092382855e-03
1.830490000000000009e+03,7.724489570984790880e-03
1.831450000000000045e+03,7.598802048223382739e-03
1.832410000000000082e+03,8.929516385510366874e-03
1.833380000000000109e+03,1.125282160040717502e-02
1.834339999999999918e+03,1.280558125463333342e-02
1.835309999999999945e+03,1.235003328303798525e-02
1.836269999999999982e+03,1.012424743572803119e-02
1.837240000000000009e+03,7.790224066190975551e-03
1.838200000000000045e+03,7.250541220610108410e-03
1.839160000000000082e+03,9.267323052439850259e-03
1.840130000000000109e+03,1.279121998339123253e-02
1.841089999999999918e+03,1.551603360695819750e-02
1.842059999999999945e+03,1.604235835833243626e-02
1.843019999999999982e+03,1.492360476883959099e-02
1.843980000000000018e+03,1.340376516100756817e-02
1.844950000000000045e+03,1.196256935286182412e-02
1.845910000000000082e+03,1.043958821694619850e-02
1.846880000000000109e+03,8.542263650500573138e-03
1.847839999999999918e+03,6.757321311400750832e-03
1.848809999999999945e+03,6.451299516851326243e-03
1.849769999999999982e+03,8.409289894535066159e-03
1.850730000000000018e+03,1.183194514311090330e-02
1.851700000000000045e+03,1.499192640482013492e-02
1.852660000000000082e+03,1.618288234145721927e-02
1.853630000000000109e+03,1.509583442615830204e-02
1.854589999999999918e+03,1.282324245033376192e-02
1.855559999999999945e+03,1.058568247255659706e-02
1.856519999999999982e+03,9.196599071453693403e-03
1.857480000000000018e+03,8.730834533735498323e-03
1.858450000000000045e+03,8.620300264086078537e-03
1.859410000000000082e+03,8.602929461738533304e-03
1.860380000000000109e+03,8.917795053835383262e-03
1.861339999999999918e+03,9.593249991320863812e-03
1.862309999999999945e+03,1.022131801358766058e-02
1.863269999999999982e+03,1.075205146403750665e-02
1.864230000000000018e+03,1.086385290467899514e-02
1.865200000000000045e+03,1.013705114262511246e-02
1.866160000000000082e+03,8.957922135246484258e-03
1.867130000000000109e+03,8.244029677672510062e-03
1.868089999999999918e+03,8.689651476498026425e-03
1.869059999999999945e+03,1.017266392737679881e-02
1.870019999999999982e+03,1.185792214844554916e-02
1.870980000000000018e+03,1.256661392507362959e-02
1.871950000000000045e+03,1.158545398578738131e-02
1.872910000000000082e+03,9.573424045176952973e-03
1.873880000000000109e+03,8.037243211428245909e-03
1.874839999999999918e+03,7.884865899649332044e-03
1.875799999999999955e+03,8.807867970285862547e-03
1.876769999999999982e+03,9.900987746588077801e-03
1.877730000000000018e+03,1.036464033265331597e-02
1.878700000000000045e+03,9.878231467525238479e-03
1.879660000000000082e+03,8.961538852452538909e-03
1.880630000000000109e+03,8.807234384790165599e-03
1.881589999999999918e+03,9.777887364602007303e-03
1.882549999999999955e+03,1.124315942159402441e-02
1.883519999999999982e+03,1.227424061808326736e-02
