# wavenumber, intensity
1.323299999999999955e+03,5.248072944460559219e-02
1.324259999999999991e+03,4.828075539382802039e-02
1.325230000000000018e+03,4.909983882166503444e-02
1.326190000000000055e+03,5.511256696989418058e-02
1.327160000000000082e+03,6.271536362298711642e-02
1.328119999999999891e+03,6.689318854607667619e-02
1.329079999999999927e+03,6.477143240254482071e-02
1.330049999999999955e+03,5.679796358314251337e-02
1.331009999999999991e+03,4.563708328560581867e-02
1.331980000000000018e+03,3.444905944923562502e-02
1.332940000000000055e+03,2.707730859869285356e-02
1.333910000000000082e+03,2.638308544948808967e-02
1.334869999999999891e+03,3.366927986562685132e-02
1.335829999999999927e+03,4.617387390957369830e-02
1.336799999999999955e+03,5.764581916214216867e-02
1.337759999999999991e+03,6.440651466646776790e-02
1.338730000000000018e+03,6.511485245586647042e-02
1.339690000000000055e+03,6.170312677281242220e-02
1.340660000000000082e+03,5.717764740434406329e-02
1.341619999999999891e+03,5.459825119607906313e-02
1.342579999999999927e+03,5.537227634945355442e-02
1.343549999999999955e+03,5.902091083944480815e-02
1.344509999999999991e+03,6.190930909378875718e-02
1.345480000000000018e+03,5.832907632165807571e-02
1.346440000000000055e+03,4.676592877861220077e-02
1.347400000000000091e+03,3.136566201191420822e-02
1.348369999999999891e+03,2.126218541317188848e-02
1.349329999999999927e+03,2.488508782834636390e-02
1.350299999999999955e+03,4.260525857206076683e-02
1.351259999999999991e+03,6.628658474022464109e-02
1.352230000000000018e+03,8.293339138431427005e-02
1.353190000000000055e+03,8.588975705990020693e-02
1.354150000000000091e+03,7.818012343795900654e-02
1.355119999999999891e+03,7.042163144611598979e-02
1.356079999999999927e+03,7.143973130067893251e-02
1.357049999999999955e+03,8.123344583425072540e-02
1.358009999999999991e+03,9.291298487181673393e-02
1.358980000000000018e+03,9.663675267730148510e-02
1.359940000000000055e+03,8.918834847309527192e-02
1.360900000000000091e+03,7.212581138823635774e-02
1.361869999999999891e+03,5.376939609426266420e-02
1.362829999999999927e+03,4.290220888690182005e-02
1.363799999999999955e+03,4.274683927061791178e-02
1.364759999999999991e+03,4.868801705048340922e-02
1.365730000000000018e+03,5.541190591615070132e-02
1.366690000000000055e+03,6.137859862251896642e-02
1.367650000000000091e+03,6.599017729616561689e-02
1.368619999999999891e+03,6.763496717531730651e-02
1.369579999999999927e+03,6.539899102037424750e-02
1.370549999999999955e+03,6.135851240378317056e-02
1.371509999999999991e+03,5.884491213365027756e-02
1.372470000000000027e+03,5.902080226528950285e-02
1.373440000000000055e+03,6.176284255824354696e-02
1.374400000000000091e+03,6.414865104754929881e-02
1.375369999999999891e+03,6.276715349508420194e-02
1.376329999999999927e+03,5.859312866743250636e-02
1.377299999999999955e+03,5.825839454653664734e-02
1.378259999999999991e+03,6.552667422704429312e-02
1.379220000000000027e+03,7.755506202569688312e-02
1.380190000000000055e+03,8.507892526786318965e-02
1.381150000000000091e+03,7.814755119135700923e-02
1.382119999999999891e+03,5.616367336768517821e-02
1.383079999999999927e+03,2.956702255465458451e-02
1.384049999999999955e+03,1.235335024556714033e-02
1.385009999999999991e+03,1.039695254060473383e-02
1.385970000000000027e+03,1.992411752283355236e-02
1.386940000000000055e+03,3.130377474337026761e-02
1.387900000000000091e+03,4.071650256587977523e-02
1.388869999999999891e+03,4.959048542962006534e-02
1.389829999999999927e+03,5.918474923984300834e-02
1.390799999999999955e+03,7.045007787480980777e-02
1.391759999999999991e+03,7.787079566941011721e-02
1.392720000000000027e+03,7.604588126656235125e-02
1.393690000000000055e+03,6.773800404873193959e-02
1.394650000000000091e+03,6.186023357557964009e-02
1.395619999999999891e+03,6.370631993871736509e-02
1.396579999999999927e+03,6.900712735042353885e-02
1.397549999999999955e+03,6.900517301563018069e-02
1.398509999999999991e+03,5.889246761368836791e-02
1.399470000000000027e+03,4.500865607453606587e-02
1.400440000000000055e+03,3.875673906210332087e-02
1.401400000000000091e+03,4.471604872590542734e-02
1.402369999999999891e+03,5.765461366872164095e-02
1.403329999999999927e+03,6.478446130118374613e-02
1.404289999999999964e+03,5.957941629448537668e-02
1.405259999999999991e+03,4.580189885340513883e-02
1.406220000000000027e+03,3.435709713966843271e-02
1.407190000000000055e+03,3.319415936188557098e-02
1.408150000000000091e+03,4.306756732547303845e-02
1.409119999999999891e+03,5.694964167814141331e-02
1.410079999999999927e+03,6.461323985822332860e-02
1.411039999999999964e+03,6.254338216094096348e-02
1.412009999999999991e+03,5.525436481676265082e-02
1.412970000000000027e+03,4.854448201713408573e-02
1.413940000000000055e+03,4.622609807829090173e-02
1.414900000000000091e+03,4.955215875278507626e-02
1.415869999999999891e+03,5.646681240937238139e-02
1.416829999999999927e+03,6.325562861992846397e-02
1.417789999999999964e+03,6.546272404955451318e-02
1.418759999999999991e+03,6.042368892635907596e-02
1.419720000000000027e+03,5.061987699634046961e-02
1.420690000000000055e+03,4.221775741168008744e-02
1.421650000000000091e+03,4.336744914250757754e-02
1.422619999999999891e+03,5.572014794314093106e-02
1.423579999999999927e+03,7.359264822679023599e-02
1.424539999999999964e+03,8.731142704983735348e-02
1.425509999999999991e+03,8.973827656986109458e-02
1.426470000000000027e+03,8.146829173224387488e-02
1.427440000000000055e+03,7.229953003677049017e-02
1.428400000000000091e+03,7.427123669762937530e-02
1.429359999999999900e+03,9.157925994769715305e-02
1.430329999999999927e+03,1.195072470534306319e-01
1.431289999999999964e+03,1.492791490391988107e-01
1.432259999999999991e+03,1.744100487552240342e-01
1.433220000000000027e+03,1.932749168186252697e-01
1.434190000000000055e+03,2.047741141841822043e-01
1.435150000000000091e+03,2.111625089098678465e-01
1.436109999999999900e+03,2.186519541447928539e-01
1.437079999999999927e+03,2.340932619422069205e-01
1.438039999999999964e+03,2.588374205169295394e-01
1.439009999999999991e+03,2.873287989146889321e-01
1.439970000000000027e+03,3.093254884886944001e-01
1.440940000000000055e+03,3.166150487036522576e-01
1.441900000000000091e+03,3.066074430840731724e-01
1.442859999999999900e+03,2.863341510776822862e-01
1.443829999999999927e+03,2.690398081711827816e-01
1.444789999999999964e+03,2.654418778117294542e-01
1.445759999999999991e+03,2.743314953538372736e-01
1.446720000000000027e+03,2.863406655269966627e-01
1.447690000000000055e+03,2.920530775615749475e-01
1.448650000000000091e+03,2.864110215796574210e-01
1.449609999999999900e+03,2.712538523467517004e-01
1.450579999999999927e+03,2.563534609912074824e-01
1.451539999999999964e+03,2.526198129375863410e-01
1.452509999999999991e+03,2.620425295823826661e-01
1.453470000000000027e+03,2.782628569443187372e-01
1.454430000000000064e+03,2.939018782785979833e-01
1.455400000000000091e+03,2.997153728517910065e-01
1.456359999999999900e+03,2.896363254380016627e-01
1.457329999999999927e+03,2.661184033736172516e-01
1.458289999999999964e+03,2.377599197419852373e-01
1.459259999999999991e+03,2.111229879173247004e-01
1.460220000000000027e+03,1.893891563733826611e-01
1.461180000000000064e+03,1.736411265871483645e-01
1.462150000000000091e+03,1.634262529050357349e-01
1.463109999999999900e+03,1.548736495410837632e-01
1.464079999999999927e+03,1.459280077348221183e-01
1.465039999999999964e+03,1.389121629654620216e-01
1.466009999999999991e+03,1.342884239864171048e-01
1.466970000000000027e+03,1.258111710862668542e-01
1.467930000000000064e+03,1.098728108057341890e-01
1.468900000000000091e+03,8.985466806437839016e-02
1.469859999999999900e+03,7.092997564138842082e-02
1.470829999999999927e+03,5.735538329662547702e-02
1.471789999999999964e+03,5.216065283467950092e-02
1.472759999999999991e+03,5.560223641044964582e-02
1.473720000000000027e+03,6.367146763485712069e-02
1.474680000000000064e+03,7.189715421710038412e-02
1.475650000000000091e+03,7.808805255423294234e-02
1.476609999999999900e+03,8.152703035027548950e-02
1.477579999999999927e+03,8.084844187943965310e-02
1.478539999999999964e+03,7.572124454211243139e-02
1.479500000000000000e+03,6.679612325120964922e-02
1.480470000000000027e+03,5.851625816545502623e-02
1.481430000000000064e+03,5.467284164079300873e-02
1.482400000000000091e+03,5.481485663596842584e-02
1.483359999999999900e+03,5.381097999575300272e-02
1.484329999999999927e+03,4.908691849718194861e-02
1.485289999999999964e+03,4.341717610565228036e-02
1.486250000000000000e+03,4.129085984759394562e-02
1.487220000000000027e+03,4.421986483603146389e-02
1.488180000000000064e+03,4.992532812466649733e-02
1.489150000000000091e+03,5.440498919958536295e-02
1.490109999999999900e+03,5.453625535338631897e-02
1.491079999999999927e+03,5.422019598720860534e-02
1.492039999999999964e+03,6.134559207929542873e-02
1.493000000000000000e+03,7.443051498350035378e-02
1.493970000000000027e+03,8.295108897163225303e-02
1.494930000000000064e+03,7.851409753976533457e-02
1.495900000000000091e+03,6.356680214911965277e-02
1.496859999999999900e+03,4.921720748358295039e-02
1.497829999999999927e+03,4.390065681935011871e-02
1.498789999999999964e+03,4.838010074595500143e-02
1.499750000000000000e+03,5.599592629769004765e-02
1.500720000000000027e+03,6.007256010801011181e-02
1.501680000000000064e+03,5.805329796711256041e-02
1.502650000000000091e+03,5.528726278582787867e-02
1.503609999999999900e+03,5.894827472952603870e-02
1.504569999999999936e+03,6.738383515402812662e-02
1.505539999999999964e+03,6.960200514749906309e-02
1.506500000000000000e+03,6.076493749657452259e-02
1.507470000000000027e+03,4.712704641925374860e-02
1.508430000000000064e+03,3.980447966107480973e-02
1.509400000000000091e+03,4.247887825525340638e-02
1.510359999999999900e+03,5.030457764924622932e-02
1.511319999999999936e+03,5.589940387359914470e-02
1.512289999999999964e+03,5.674389365378852690e-02
1.513250000000000000e+03,5.533916123207919396e-02
1.514220000000000027e+03,5.727134690039505788e-02
1.515180000000000064e+03,6.487783507476772848e-02
1.516150000000000091e+03,7.034649813062283930e-02
1.517109999999999900e+03,6.545903252827585395e-02
1.518069999999999936e+03,5.258322344724266489e-02
1.519039999999999964e+03,4.089782140528647886e-02
1.520000000000000000e+03,4.002379945484720036e-02
1.520970000000000027e+03,5.225869529694471272e-02
1.521930000000000064e+03,7.101900644875931701e-02
1.522900000000000091e+03,8.575110786353569436e-02
1.523859999999999900e+03,9.031241670326446702e-02
1.524819999999999936e+03,8.496752818449408717e-02
1.525789999999999964e+03,7.363944368774442972e-02
1.526750000000000000e+03,6.247085462517856791e-02
1.527720000000000027e+03,5.866033606958200725e-02
1.528680000000000064e+03,6.681610089578814138e-02
1.529640000000000100e+03,8.200117368661577477e-02
1.530609999999999900e+03,9.368092987249382331e-02
1.531569999999999936e+03,9.590767722423593211e-02
1.532539999999999964e+03,8.673511543332802776e-02
1.533500000000000000e+03,6.898106955314778355e-02
1.534470000000000027e+03,4.929950669332593821e-02
1.535430000000000064e+03,3.702042117000522298e-02
1.536390000000000100e+03,3.480865705169937374e-02
1.537359999999999900e+03,3.997950119947061426e-02
1.538319999999999936e+03,4.806936151339140373e-02
1.539289999999999964e+03,5.474037476541059738e-02
1.540250000000000000e+03,5.650665912438173483e-02
1.541220000000000027e+03,5.229376474912083433e-02
1.542180000000000064e+03,4.597127453572346506e-02
1.543140000000000100e+03,4.389924535533292621e-02
1.544109999999999900e+03,4.758848657941880389e-02
1.545069999999999936e+03,5.595434239619676703e-02
1.546039999999999964e+03,6.480215888850246464e-02
1.547000000000000000e+03,7.008928595663824201e-02
1.547970000000000027e+03,6.934989595881647928e-02
1.548930000000000064e+03,6.613078082732475049e-02
1.549890000000000100e+03,6.558074415640252619e-02
1.550859999999999900e+03,7.050718788051671404e-02
1.551819999999999936e+03,7.937943355777213328e-02
1.552789999999999964e+03,8.800304441931409982e-02
1.553750000000000000e+03,9.115951226317928202e-02
1.554720000000000027e+03,8.997735685990525256e-02
1.555680000000000064e+03,8.776450700004639893e-02
1.556640000000000100e+03,8.593427246358409377e-02
1.557609999999999900e+03,8.241679555323566664e-02
1.558569999999999936e+03,7.724551710884321187e-02
1.559539999999999964e+03,7.101716068812068128e-02
1.560500000000000000e+03,6.374649237619339770e-02
1.561460000000000036e+03,5.537119060790009900e-02
1.562430000000000064e+03,4.725744397980635031e-02
1.563390000000000100e+03,4.045027873700005744e-02
1.564359999999999900e+03,3.519865541766067224e-02
1.565319999999999936e+03,3.385483309709337585e-02
1.566289999999999964e+03,4.066872993752972121e-02
1.567250000000000000e+03,5.293717519362565321e-02
1.568210000000000036e+03,6.356354492445472071e-02
1.569180000000000064e+03,6.622361173013392721e-02
1.570140000000000100e+03,5.987897238905041941e-02
1.571109999999999900e+03,4.822863979926986233e-02
1.572069999999999936e+03,3.968363662618924759e-02
1.573039999999999964e+03,4.283359002073069965e-02
1.574000000000000000e+03,5.940461190439238343e-02
1.574960000000000036e+03,8.088090555188118258e-02
1.575930000000000064e+03,9.421500614258106199e-02
1.576890000000000100e+03,9.298334092447761712e-02
1.577859999999999900e+03,8.092998107009835573e-02
1.578819999999999936e+03,6.698471655902513144e-02
1.579789999999999964e+03,5.858954572030385805e-02
1.580750000000000000e+03,5.888812464747105596e-02
1.581710000000000036e+03,6.629961363886642534e-02
1.582680000000000064e+03,7.572070167133466978e-02
1.583640000000000100e+03,8.051316488776812108e-02
1.584609999999999900e+03,7.762064081552154382e-02
1.585569999999999936e+03,7.016441927213000473e-02
1.586529999999999973e+03,6.253523909929052660e-02
1.587500000000000000e+03,5.532482944357240695e-02
1.588460000000000036e+03,4.777447410750509244e-02
1.589430000000000064e+03,4.078490428373867521e-02
1.590390000000000100e+03,3.671283058794638787e-02
1.591359999999999900e+03,3.842938798377245474e-02
1.592319999999999936e+03,4.766698569372349731e-02
1.593279999999999973e+03,6.200463720217009450e-02
1.594250000000000000e+03,7.408362055721116890e-02
1.595210000000000036e+03,7.465732639399816351e-02
1.596180000000000064e+03,6.211581713723877962e-02
1.597140000000000100e+03,4.715994438831936503e-02
1.598109999999999900e+03,4.341294171359249415e-02
1.599069999999999936e+03,5.503395928143169774e-02
1.600029999999999973e+03,7.626628680188544951e-02
1.601000000000000000e+03,9.773400309110429063e-02
1.601960000000000036e+03,1.136137333277590505e-01
1.602930000000000064e+03,1.212450849837051065e-01
1.603890000000000100e+03,1.184365973076859924e-01
1.604859999999999900e+03,1.058646872874320216e-01
1.605819999999999936e+03,8.861583695202017441e-02
1.606779999999999973e+03,7.321513588869874023e-02
1.607750000000000000e+03,6.192222941827478511e-02
1.608710000000000036e+03,5.584272816451390370e-02
1.609680000000000064e+03,5.610102608005326785e-02
1.610640000000000100e+03,6.004715375566044983e-02
1.611599999999999909e+03,6.274728442465701828e-02
1.612569999999999936e+03,6.469108752759700209e-02
1.613529999999999973e+03,6.765071042783966926e-02
1.614500000000000000e+03,6.876533270649687335e-02
1.615460000000000036e+03,6.270059753786409729e-02
1.616430000000000064e+03,5.048643935943553790e-02
1.617390000000000100e+03,4.044485002923404321e-02
1.618349999999999909e+03,4.035994503976087638e-02
1.619319999999999936e+03,4.746644922882153200e-02
1.620279999999999973e+03,5.488597270771195663e-02
1.621250000000000000e+03,5.879670520868215261e-02
1.622210000000000036e+03,5.768751163779338442e-02
1.623180000000000064e+03,5.238409844635789903e-02
1.624140000000000100e+03,4.821799953204373296e-02
1.625099999999999909e+03,4.701803796729485396e-02
1.626069999999999936e+03,4.791475191619776891e-02
1.627029999999999973e+03,4.895521804676186001e-02
1.628000000000000000e+03,5.097567450336723538e-02
1.628960000000000036e+03,5.581949329527219339e-02
1.629930000000000064e+03,6.201310598628852200e-02
1.630890000000000100e+03,6.436330215264532417e-02
1.631849999999999909e+03,6.126513863019655143e-02
1.632819999999999936e+03,5.763561319154278384e-02
1.633779999999999973e+03,5.842570731990533173e-02
1.634750000000000000e+03,6.329558390909065246e-02
1.635710000000000036e+03,6.828966933197926081e-02
1.636670000000000073e+03,6.923035581379258230e-02
1.637640000000000100e+03,6.506458262194687869e-02
1.638599999999999909e+03,5.823418250989800815e-02
1.639569999999999936e+03,5.253490794811598030e-02
1.640529999999999973e+03,5.152136820807443063e-02
1.641500000000000000e+03,5.438077716294515557e-02
1.642460000000000036e+03,5.840334104390723646e-02
1.643420000000000073e+03,6.264815622083723390e-02
1.644390000000000100e+03,6.828793214549493118e-02
1.645349999999999909e+03,7.546262090410632561e-02
1.646319999999999936e+03,8.188814799091514995e-02
1.647279999999999973e+03,8.454419755284620086e-02
1.648250000000000000e+03,8.290309919497654279e-02
1.649210000000000036e+03,7.802366808012081711e-02
1.650170000000000073e+03,7.092834702905752298e-02
1.651140000000000100e+03,6.313684849399392451e-02
1.652099999999999909e+03,5.554132630930883746e-02
1.653069999999999936e+03,4.966648733835341695e-02
1.654029999999999973e+03,4.752117060311248503e-02
1.655000000000000000e+03,5.022911861129122219e-02
1.655960000000000036e+03,5.714279510047988453e-02
1.656920000000000073e+03,6.252025586585233108e-02
1.657890000000000100e+03,5.964195500795601429e-02
1.658849999999999909e+03,4.904935183943843341e-02
1.659819999999999936e+03,3.963217247656215109e-02
1.660779999999999973e+03,4.149997367076661142e-02
1.661740000000000009e+03,5.947572797613565748e-02
1.662710000000000036e+03,8.677409355508711175e-02
1.663670000000000073e+03,1.071886405375690188e-01
1.664640000000000100e+03,1.077702722876966723e-01
1.665599999999999909e+03,8.810781847921698995e-02
1.666569999999999936e+03,6.314900879939545908e-02
1.667529999999999973e+03,5.036928784582819785e-02
1.668490000000000009e+03,5.490595035229255821e-02
1.669460000000000036e+03,7.181366069164692167e-02
1.670420000000000073e+03,9.589562549299261718e-02
1.671390000000000100e+03,1.167020166020728139e-01
1.672349999999999909e+03,1.268622774840532930e-01
1.673319999999999936e+03,1.265228746744800348e-01
1.674279999999999973e+03,1.170849576479363191e-01
1.675240000000000009e+03,1.002173111719016213e-01
1.676210000000000036e+03,7.945228681600363663e-02
1.677170000000000073e+03,6.168662350120028559e-02
1.678140000000000100e+03,5.202156934169625130e-02
1.679099999999999909e+03,4.733366303685029169e-02
1.680069999999999936e+03,4.276497115456100173e-02
1.681029999999999973e+03,3.877454522357848266e-02
1.681990000000000009e+03,4.100085827869730942e-02
1.682960000000000036e+03,4.824677168320704729e-02
1.683920000000000073e+03,5.858161980696355992e-02
1.684890000000000100e+03,6.787741326417738585e-02
1.685849999999999909e+03,7.204687797730698062e-02
1.686809999999999945e+03,7.126145253762275478e-02
1.687779999999999973e+03,6.888747863124845827e-02
1.688740000000000009e+03,6.715344079641150099e-02
1.689710000000000036e+03,6.727504385038510226e-02
1.690670000000000073e+03,6.539551664740257675e-02
1.691640000000000100e+03,5.872222333812324863e-02
1.692599999999999909e+03,4.840757000725866288e-02
1.693559999999999945e+03,4.048100522295961651e-02
1.694529999999999973e+03,3.831299648925346607e-02
1.695490000000000009e+03,4.254890858544518178e-02
1.696460000000000036e+03,5.027189682849275004e-02
1.697420000000000073e+03,5.844677070603992303e-02
1.698390000000000100e+03,6.347451411708224245e-02
1.699349999999999909e+03,6.182733560651450938e-02
1.700309999999999945e+03,5.641773689116427043e-02
1.701279999999999973e+03,5.514937360855405590e-02
1.702240000000000009e+03,5.996409452682897878e-02
1.703210000000000036e+03,6.675942518670387182e-02
1.704170000000000073e+03,7.033433782522520439e-02
1.705140000000000100e+03,6.757546853819579313e-02
1.706099999999999909e+03,5.765157359237830376e-02
1.707059999999999945e+03,4.619178864520695482e-02
1.708029999999999973e+03,4.040663192655476882e-02
1.708990000000000009e+03,4.482212567566800504e-02
1.709960000000000036e+03,5.502874772197657166e-02
1.710920000000000073e+03,6.360556312257001355e-02
1.711890000000000100e+03,6.829737809700953122e-02
1.712849999999999909e+03,7.093116995709644601e-02
1.713809999999999945e+03,7.185394170327807917e-02
1.714779999999999973e+03,7.064301414884024966e-02
1.715740000000000009e+03,7.003651891714544886e-02
1.716710000000000036e+03,6.965661794763233772e-02
1.717670000000000073e+03,6.678548298398566396e-02
1.718630000000000109e+03,6.124060087108926242e-02
1.719599999999999909e+03,5.262882459247963940e-02
1.720559999999999945e+03,4.112897578199208037e-02
1.721529999999999973e+03,2.848345248442232108e-02
1.722490000000000009e+03,2.266583209332672516e-02
1.723460000000000036e+03,3.118260598601720404e-02
1.724420000000000073e+03,5.403789998039848497e-02
1.725380000000000109e+03,8.107015030462767780e-02
1.726349999999999909e+03,9.954035131339218634e-02
1.727309999999999945e+03,1.018212771686479723e-01
1.728279999999999973e+03,8.867099262293211270e-02
1.729240000000000009e+03,7.102041791278262961e-02
1.730210000000000036e+03,6.143592577653395059e-02
1.731170000000000073e+03,6.285162418792933359e-02
1.732130000000000109e+03,6.721912816038727589e-02
1.733099999999999909e+03,6.536891597934674225e-02
1.734059999999999945e+03,5.635584962262469438e-02
1.735029999999999973e+03,4.556607578801818992e-02
1.735990000000000009e+03,3.865196500220549614e-02
1.736960000000000036e+03,3.858074035630560533e-02
1.737920000000000073e+03,4.336354047291472724e-02
1.738880000000000109e+03,4.889018212771595318e-02
1.739849999999999909e+03,5.219083644986338005e-02
1.740809999999999945e+03,5.218681920611617508e-02
1.741779999999999973e+03,5.135655264027895461e-02
1.742740000000000009e+03,5.330339581956902023e-02
1.743700000000000045e+03,5.863558116216580768e-02
1.744670000000000073e+03,6.658266646182112170e-02
1.745630000000000109e+03,7.378330444355783724e-02
1.746599999999999909e+03,7.537120146531622877e-02
1.747559999999999945e+03,6.947497338576130721e-02
1.748529999999999973e+03,6.096123956941748578e-02
1.749490000000000009e+03,5.539561979285043125e-02
1.750450000000000045e+03,5.594880511427473280e-02
1.751420000000000073e+03,6.188390274144059400e-02
1.752380000000000109e+03,6.686311350504879625e-02
1.753349999999999909e+03,6.484558855063786431e-02
1.754309999999999945e+03,5.503385070728027822e-02
1.755279999999999973e+03,4.410021611685714660e-02
1.756240000000000009e+03,4.011923613738727079e-02
1.757200000000000045e+03,4.477923888431230293e-02
1.758170000000000073e+03,5.895424630806872512e-02
1.759130000000000109e+03,7.834016174291549839e-02
1.760099999999999909e+03,9.163810713988863876e-02
1.761059999999999945e+03,8.954805464971607454e-02
1.762029999999999973e+03,7.478207809847786658e-02
1.762990000000000009e+03,5.799597081309723623e-02
1.763950000000000045e+03,4.842581046535379685e-02
1.764920000000000073e+03,5.042151201454164733e-02
1.765880000000000109e+03,6.196783056351212737e-02
1.766849999999999909e+03,7.441314311864917486e-02
1.767809999999999945e+03,7.754681038989549857e-02
1.768769999999999982e+03,6.912286740001365171e-02
1.769740000000000009e+03,5.770683783744200851e-02
1.770700000000000045e+03,4.919071538968022156e-02
1.771670000000000073e+03,4.509236674829501801e-02
1.772630000000000109e+03,4.651229955174981945e-02
1.773599999999999909e+03,5.178205475503066396e-02
1.774559999999999945e+03,5.545859280294418436e-02
1.775519999999999982e+03,5.715115531044287489e-02
1.776490000000000009e+03,5.846077677207876799e-02
1.777450000000000045e+03,5.889409622601636529e-02
1.778420000000000073e+03,5.926509411479226330e-02
1.779380000000000109e+03,6.394257730072618051e-02
1.780349999999999909e+03,7.353325816382404179e-02
1.781309999999999945e+03,8.311471022371964834e-02
1.782269999999999982e+03,8.628464126284567104e-02
1.783240000000000009e+03,7.870735953625757064e-02
1.784200000000000045e+03,5.923121897832991228e-02
1.785170000000000073e+03,3.387698222478510712e-02
1.786130000000000109e+03,1.624529941766315530e-02
1.787099999999999909e+03,1.921339110201910477e-02
1.788059999999999945e+03,3.881265475209569327e-02
1.789019999999999982e+03,5.988070957553091184e-02
1.789990000000000009e+03,7.093431860760117391e-02
1.790950000000000045e+03,6.878324744213132336e-02
1.791920000000000073e+03,5.843287321416137242e-02
1.792880000000000109e+03,5.198378553564159121e-02
1.793839999999999918e+03,5.752182747674886715e-02
1.794809999999999945e+03,6.953154052068542812e-02
1.795769999999999982e+03,7.515209881985245033e-02
1.796740000000000009e+03,6.957214725478538808e-02
1.797700000000000045e+03,5.866413616502084982e-02
1.798670000000000073e+03,5.026234230282452392e-02
1.799630000000000109e+03,4.762909331351253273e-02
1.800589999999999918e+03,4.945411629051826158e-02
1.801559999999999945e+03,5.126013879034223980e-02
1.802519999999999982e+03,5.092431892789577030e-02
1.803490000000000009e+03,4.980937092677225481e-02
1.804450000000000045e+03,5.072703968765251981e-02
1.805420000000000073e+03,5.492201932728405650e-02
1.806380000000000109e+03,6.081119008674444604e-02
1.807339999999999918e+03,6.639917613930838847e-02
1.808309999999999945e+03,7.031034293689696069e-02
1.809269999999999982e+03,7.148077233139515929e-02
1.810240000000000009e+03,6.877010996933240194e-02
1.811200000000000045e+03,6.222623705321056464e-02
1.812170000000000073e+03,5.256378867343607791e-02
1.813130000000000109e+03,4.408023847227470621e-02
1.814089999999999918e+03,4.288537989282516921e-02
1.815059999999999945e+03,4.993716270759794573e-02
1.816019999999999982e+03,5.863829551604759355e-02
1.816990000000000009e+03,6.224936334829583862e-02
1.817950000000000045e+03,5.935597068280765859e-02
1.818910000000000082e+03,5.398687012739689095e-02
1.819880000000000109e+03,5.307788729894042518e-02
1.820839999999999918e+03,5.927052282255611954e-02
1.821809999999999945e+03,7.011925242350802723e-02
1.822769999999999982e+03,7.966878368173767322e-02
1.823740000000000009e+03,8.300885042227212907e-02
1.824700000000000045e+03,7.981796457116702159e-02
1.825660000000000082e+03,7.223959710302321757e-02
1.826630000000000109e+03,6.326572601637535376e-02
1.827589999999999918e+03,5.324563436893161444e-02
1.828559999999999945e+03,4.415526321361036566e-02
1.829519999999999982e+03,3.753766844601559571e-02
1.830490000000000009e+03,3.571514267458195807e-02
1.831450000000000045e+03,4.088153528198460590e-02
1.832410000000000082e+03,5.171278444392699708e-02
1.833380000000000109e+03,6.216912704750207630e-02
1.834339999999999918e+03,6.316431775529303405e-02
1.835309999999999945e+03,5.236303506022495918e-02
1.836269999999999982e+03,3.616691973493036533e-02
1.837240000000000009e+03,2.686417753177398893e-02
1.838200000000000045e+03,3.272110176709557700e-02
1.839160000000000082e+03,5.223155175810881290e-02
1.840130000000000109e+03,7.520063146728385439e-02
1.841089999999999918e+03,8.754801013431190437e-02
1.842059999999999945e+03,8.486905142560788318e-02
1.843019999999999982e+03,7.203808347072589158e-02
1.843980000000000018e+03,6.033064087523719310e-02
1.844950000000000045e+03,5.625433278738430770e-02
1.845910000000000082e+03,5.683031868142992410e-02
1.846880000000000109e+03,5.541331738017001018e-02
1.847839999999999918e+03,5.128760805164268161e-02
1.848809999999999945e+03,4.960579438552226855e-02
1.849769999999999982e+03,5.313662591697575904e-02
1.850730000000000018e+03,6.281134317630213126e-02
1.851700000000000045e+03,7.619267352456951525e-02
1.852660000000000082e+03,8.728482638178056141e-02
1.853630000000000109e+03,9.134701982944010146e-02
1.854589999999999918e+03,8.431934047715046454e-02
1.855559999999999945e+03,6.675736227775549980e-02
1.856519999999999982e+03,4.448326573687504809e-02
1.857480000000000018e+03,2.608168359428366875e-02
1.858450000000000045e+03,1.898006524220897245e-02
1.859410000000000082e+03,2.611555873074295625e-02
1.860380000000000109e+03,4.147011577804718407e-02
1.861339999999999918e+03,5.654075140915564013e-02
1.862309999999999945e+03,6.709698223564032615e-02
1.863269999999999982e+03,7.328397190318045040e-02
1.864230000000000018e+03,7.769251690635121943e-02
1.865200000000000045e+03,8.124386895316307311e-02
1.866160000000000082e+03,7.940603422583027149e-02
1.867130000000000109e+03,6.953642635768091107e-02
1.868089999999999918e+03,5.605281915508843887e-02
1.869059999999999945e+03,4.854676207439519164e-02
1.870019999999999982e+03,5.217531034564785314e-02
1.870980000000000018e+03,6.258355459841040414e-02
1.871950000000000045e+03,6.928876870936126475e-02
1.872910000000000082e+03,6.624814948924119540e-02
1.873880000000000109e+03,5.616465053508228056e-02
1.874839999999999918e+03,4.750792455616233145e-02
1.875799999999999955e+03,4.751226752237340534e-02
1.876769999999999982e+03,5.454266122854595916e-02
1.877730000000000018e+03,6.083475067845069834e-02
1.878700000000000045e+03,6.035126996475179834e-02
1.879660000000000082e+03,5.298071342991914762e-02
1.880630000000000109e+03,4.679535237470749259e-02
1.881589999999999918e+03,4.951122629622416865e-02
1.882549999999999955e+03,6.184069022761636697e-02
1.883519999999999982e+03,7.445744137402443563e-02
