# wavenumber, intensity
1.323299999999999955e+03,4.561816425614928505e-02
1.324259999999999991e+03,5.712172174846862072e-02
1.325230000000000018e+03,9.240999488532544714e-02
1.326190000000000055e+03,1.348353302179328694e-01
1.327160000000000082e+03,1.795890545774307401e-01
1.328119999999999891e+03,2.080555422172142566e-01
1.329079999999999927e+03,2.186400671096345172e-01
1.330049999999999955e+03,2.194516027371408995e-01
1.331009999999999991e+03,2.145404723159131943e-01
1.331980000000000018e+03,2.050463688778804416e-01
1.332940000000000055e+03,1.987901960202938800e-01
1.333910000000000082e+03,1.867265516728836006e-01
1.334869999999999891e+03,1.411398408978332963e-01
1.335829999999999927e+03,1.082077136215214841e-01
1.336799999999999955e+03,7.702118419453177212e-02
1.337759999999999991e+03,5.268156211776272441e-02
1.338730000000000018e+03,4.099674098957864499e-02
1.339690000000000055e+03,3.253574178398681988e-02
1.340660000000000082e+03,2.837345747792917663e-02
1.341619999999999891e+03,2.420728465692518691e-02
1.342579999999999927e+03,1.793072267820454424e-02
1.343549999999999955e+03,1.497048834606140751e-02
1.344509999999999991e+03,1.169039807725693117e-02
1.345480000000000018e+03,9.470913051198842983e-03
1.346440000000000055e+03,8.836880456285089655e-03
1.347400000000000091e+03,9.677464825381164662e-03
1.348369999999999891e+03,1.283083299690887177e-02
1.349329999999999927e+03,1.703568630869444975e-02
1.350299999999999955e+03,2.256172652929307881e-02
1.351259999999999991e+03,2.884667951394982721e-02
1.352230000000000018e+03,3.687410930303906126e-02
1.353190000000000055e+03,4.766347195318235141e-02
1.354150000000000091e+03,6.134432920086074770e-02
1.355119999999999891e+03,7.613571561837510770e-02
1.356079999999999927e+03,9.184668465599774012e-02
1.357049999999999955e+03,1.052469676426728562e-01
1.358009999999999991e+03,1.132479452971939526e-01
1.358980000000000018e+03,1.149343839964316744e-01
1.359940000000000055e+03,1.109160131168860086e-01
1.360900000000000091e+03,1.012658702254738696e-01
1.361869999999999891e+03,8.869735849342780254e-02
1.362829999999999927e+03,7.470481886517528480e-02
1.363799999999999955e+03,6.154671105441007067e-02
1.364759999999999991e+03,5.032040211952145542e-02
1.365730000000000018e+03,4.191590150115804408e-02
1.366690000000000055e+03,3.722113367965220604e-02
1.367650000000000091e+03,3.711859968028094481e-02
1.368619999999999891e+03,3.859120843097969128e-02
1.369579999999999927e+03,4.022875928770298926e-02
1.370549999999999955e+03,4.111385691999939335e-02
1.371509999999999991e+03,4.100204932412832709e-02
1.372470000000000027e+03,4.045802817551853725e-02
1.373440000000000055e+03,4.023642119708704945e-02
1.374400000000000091e+03,4.003945000742693133e-02
1.375369999999999891e+03,3.898067390164545315e-02
1.376329999999999927e+03,3.684577686683521147e-02
1.377299999999999955e+03,3.430863598494085509e-02
1.378259999999999991e+03,3.194015943883828784e-02
1.379220000000000027e+03,2.934266982827223383e-02
1.380190000000000055e+03,2.569329855125374040e-02
1.381150000000000091e+03,2.060916758842438676e-02
1.382119999999999891e+03,1.486425769925833404e-02
1.383079999999999927e+03,1.027788223187847336e-02
1.384049999999999955e+03,8.529649402031425770e-03
1.385009999999999991e+03,9.753418778507437145e-03
1.385970000000000027e+03,1.237530114566047675e-02
1.386940000000000055e+03,1.440735719307811857e-02
1.387900000000000091e+03,1.515272411066258436e-02
1.388869999999999891e+03,1.533004806691016381e-02
1.389829999999999927e+03,1.563261034499419458e-02
1.390799999999999955e+03,1.579255110449218416e-02
1.391759999999999991e+03,1.509696741115392794e-02
1.392720000000000027e+03,1.323871774889870921e-02
1.393690000000000055e+03,1.099246080908269224e-02
1.394650000000000091e+03,9.606742459796766345e-03
1.395619999999999891e+03,9.600832940371603619e-03
1.396579999999999927e+03,1.031234163735520425e-02
1.397549999999999955e+03,1.076958750506014362e-02
1.398509999999999991e+03,1.047748840206135304e-02
1.399470000000000027e+03,9.698186516870817980e-03
1.400440000000000055e+03,8.998509649904529520e-03
1.401400000000000091e+03,9.036397088294883390e-03
1.402369999999999891e+03,9.843762795169370278e-03
1.403329999999999927e+03,1.068039469348115028e-02
1.404289999999999964e+03,1.066944545402745241e-02
1.405259999999999991e+03,9.711578869333681654e-03
1.406220000000000027e+03,8.414362608577438327e-03
1.407190000000000055e+03,7.606510837334418303e-03
1.408150000000000091e+03,7.949135052298453297e-03
1.409119999999999891e+03,9.449308769145212811e-03
1.410079999999999927e+03,1.098298255390079900e-02
1.411039999999999964e+03,1.164831513589835270e-02
1.412009999999999991e+03,1.126355681490485636e-02
1.412970000000000027e+03,1.030842754007408116e-02
1.413940000000000055e+03,9.335863903823430829e-03
1.414900000000000091e+03,8.602597430775920165e-03
1.415869999999999891e+03,8.175705003753508046e-03
1.416829999999999927e+03,8.139122264456833539e-03
1.417789999999999964e+03,8.606498736889504897e-03
1.418759999999999991e+03,9.491737072028919378e-03
1.419720000000000027e+03,1.013098846331806149e-02
1.420690000000000055e+03,1.006806870996173123e-02
1.421650000000000091e+03,9.962375292196663443e-03
1.422619999999999891e+03,9.837085805689682258e-03
1.423579999999999927e+03,1.081138904073197966e-02
1.424539999999999964e+03,1.523196539385813023e-02
1.425509999999999991e+03,1.868925170723478163e-02
1.426470000000000027e+03,1.863005418364717392e-02
1.427440000000000055e+03,1.977637304038916757e-02
1.428400000000000091e+03,2.092782115533352305e-02
1.429359999999999900e+03,2.764739243223411289e-02
1.430329999999999927e+03,4.418412087571910174e-02
1.431289999999999964e+03,7.001657453913731621e-02
1.432259999999999991e+03,9.960408010617281815e-02
1.433220000000000027e+03,1.241945241881392131e-01
1.434190000000000055e+03,1.365459570150805990e-01
1.435150000000000091e+03,1.369146496295866600e-01
1.436109999999999900e+03,1.293229125908198773e-01
1.437079999999999927e+03,1.165233667898303571e-01
1.438039999999999964e+03,1.056282595572501787e-01
1.439009999999999991e+03,9.990265153997186787e-02
1.439970000000000027e+03,9.244527292553061937e-02
1.440940000000000055e+03,8.843458953770412523e-02
1.441900000000000091e+03,8.728335887260875448e-02
1.442859999999999900e+03,8.833504867154731710e-02
1.443829999999999927e+03,9.104921931283471714e-02
1.444789999999999964e+03,9.386646118253236248e-02
1.445759999999999991e+03,9.532943818403914749e-02
1.446720000000000027e+03,9.497687523186022773e-02
1.447690000000000055e+03,9.249013155025584410e-02
1.448650000000000091e+03,9.596655345033930362e-02
1.449609999999999900e+03,9.700510672016786351e-02
1.450579999999999927e+03,9.043338854939939053e-02
1.451539999999999964e+03,8.986703402218365611e-02
1.452509999999999991e+03,9.164574820438971259e-02
1.453470000000000027e+03,1.085403479346026684e-01
1.454430000000000064e+03,1.526406866626233705e-01
1.455400000000000091e+03,2.189923998207885802e-01
1.456359999999999900e+03,2.896918436326815782e-01
1.457329999999999927e+03,3.454417766133622836e-01
1.458289999999999964e+03,3.749279121772804979e-01
1.459259999999999991e+03,3.815286918808089012e-01
1.460220000000000027e+03,3.805115766078545070e-01
1.461180000000000064e+03,3.678272920179840866e-01
1.462150000000000091e+03,3.653042086292646040e-01
1.463109999999999900e+03,3.795081478842138312e-01
1.464079999999999927e+03,3.781634891828796752e-01
1.465039999999999964e+03,3.758642640180874794e-01
1.466009999999999991e+03,3.566011621594377679e-01
1.466970000000000027e+03,3.088317665474829554e-01
1.467930000000000064e+03,2.377356302552424694e-01
1.468900000000000091e+03,1.607884045916986027e-01
1.469859999999999900e+03,9.754608357089269988e-02
1.470829999999999927e+03,5.977237145151716169e-02
1.471789999999999964e+03,4.467221903963868729e-02
1.472759999999999991e+03,3.919927495569066472e-02
1.473720000000000027e+03,4.166887847273266499e-02
1.474680000000000064e+03,3.962834188120764600e-02
1.475650000000000091e+03,3.032418728183272627e-02
1.476609999999999900e+03,2.946105208428295014e-02
1.477579999999999927e+03,2.691044210292050862e-02
1.478539999999999964e+03,2.439968939975667439e-02
1.479500000000000000e+03,2.192770672554673200e-02
1.480470000000000027e+03,1.983526357595508799e-02
1.481430000000000064e+03,1.829148476880661581e-02
1.482400000000000091e+03,1.713520159251503971e-02
1.483359999999999900e+03,1.601184288159052810e-02
1.484329999999999927e+03,1.481190345032740510e-02
1.485289999999999964e+03,1.350505544037861570e-02
1.486250000000000000e+03,1.199174519442056629e-02
1.487220000000000027e+03,1.043039132300866215e-02
1.488180000000000064e+03,9.091207241401853822e-03
1.489150000000000091e+03,8.153371625147955506e-03
1.490109999999999900e+03,7.692301198335162876e-03
1.491079999999999927e+03,8.192243983442341546e-03
1.492039999999999964e+03,9.995107890049292551e-03
1.493000000000000000e+03,1.211992548480170066e-02
1.493970000000000027e+03,1.316753490128099932e-02
1.494930000000000064e+03,1.264924958185532217e-02
1.495900000000000091e+03,1.135124026870862161e-02
1.496859999999999900e+03,1.052716929696618890e-02
1.497829999999999927e+03,1.108075823892982169e-02
1.498789999999999964e+03,1.303197410720199206e-02
1.499750000000000000e+03,1.550407190192060365e-02
1.500720000000000027e+03,1.797161604097846643e-02
1.501680000000000064e+03,2.103726238519983485e-02
1.502650000000000091e+03,2.523464565511449043e-02
1.503609999999999900e+03,3.007945387240583759e-02
1.504569999999999936e+03,3.359785638450944745e-02
1.505539999999999964e+03,3.407038769748008816e-02
1.506500000000000000e+03,3.116859621003838579e-02
1.507470000000000027e+03,2.639944774901916563e-02
1.508430000000000064e+03,2.198258083449159198e-02
1.509400000000000091e+03,1.899096976825865798e-02
1.510359999999999900e+03,1.687401874157190909e-02
1.511319999999999936e+03,1.454623089956176736e-02
1.512289999999999964e+03,1.212447914046306530e-02
1.513250000000000000e+03,1.047704071119576544e-02
1.514220000000000027e+03,1.025567676494821244e-02
1.515180000000000064e+03,1.141536239181742407e-02
1.516150000000000091e+03,1.253093128168221264e-02
1.517109999999999900e+03,1.236552869362522213e-02
1.518069999999999936e+03,1.073872241767483832e-02
1.519039999999999964e+03,8.531222715645018703e-03
1.520000000000000000e+03,7.004430579050952878e-03
1.520970000000000027e+03,7.047767054832884681e-03
1.521930000000000064e+03,8.614889742825980121e-03
1.522900000000000091e+03,1.072314277555418312e-02
1.523859999999999900e+03,1.218649072092058312e-02
1.524819999999999936e+03,1.224717201994988611e-02
1.525789999999999964e+03,1.108614332048416320e-02
1.526750000000000000e+03,9.524469669882646566e-03
1.527720000000000027e+03,8.725712418793317784e-03
1.528680000000000064e+03,9.693249126182209782e-03
1.529640000000000100e+03,1.220400182934591911e-02
1.530609999999999900e+03,1.458381134992987535e-02
1.531569999999999936e+03,1.597767767296815258e-02
1.532539999999999964e+03,1.697417358377264346e-02
1.533500000000000000e+03,1.850109363204213014e-02
1.534470000000000027e+03,2.088988255227102603e-02
1.535430000000000064e+03,2.363288448529778443e-02
1.536390000000000100e+03,2.591764283954852560e-02
1.537359999999999900e+03,2.719843524112446759e-02
1.538319999999999936e+03,2.735419328882174317e-02
1.539289999999999964e+03,2.651000181046617513e-02
1.540250000000000000e+03,2.484097189031348601e-02
1.541220000000000027e+03,2.196852334131448731e-02
1.542180000000000064e+03,1.769312674029129701e-02
1.543140000000000100e+03,1.320448858443790119e-02
1.544109999999999900e+03,1.003853390400484200e-02
1.545069999999999936e+03,8.949954377746937445e-03
1.546039999999999964e+03,9.542620336686777338e-03
1.547000000000000000e+03,1.056001701532725996e-02
1.547970000000000027e+03,1.095608272846718134e-02
1.548930000000000064e+03,1.060593730696209915e-02
1.549890000000000100e+03,9.912847891302744088e-03
1.550859999999999900e+03,9.173492822484044518e-03
1.551819999999999936e+03,8.798327877180251930e-03
1.552789999999999964e+03,8.982098581891419589e-03
1.553750000000000000e+03,9.820879396357617974e-03
1.554720000000000027e+03,1.084054011166061052e-02
1.555680000000000064e+03,1.129695455347222433e-02
1.556640000000000100e+03,1.094834407207763947e-02
1.557609999999999900e+03,1.027555423937773736e-02
1.558569999999999936e+03,9.825394678515701405e-03
1.559539999999999964e+03,9.789131718408519700e-03
1.560500000000000000e+03,9.953383101383217468e-03
1.561460000000000036e+03,9.950581835682112061e-03
1.562430000000000064e+03,9.522064930376345632e-03
1.563390000000000100e+03,9.068170348579268278e-03
1.564359999999999900e+03,9.403286148170373823e-03
1.565319999999999936e+03,1.098258602770551401e-02
1.566289999999999964e+03,1.307130694752963937e-02
1.567250000000000000e+03,1.443127667646423515e-02
1.568210000000000036e+03,1.452799069458376828e-02
1.569180000000000064e+03,1.359239353265738123e-02
1.570140000000000100e+03,1.186953837930197243e-02
1.571109999999999900e+03,9.930052011706316448e-03
1.572069999999999936e+03,8.596137891144947987e-03
1.573039999999999964e+03,8.636647518890351594e-03
1.574000000000000000e+03,1.003717804024048359e-02
1.574960000000000036e+03,1.203023381768713110e-02
1.575930000000000064e+03,1.352439568576872461e-02
1.576890000000000100e+03,1.366821957410850781e-02
1.577859999999999900e+03,1.229888671050119453e-02
1.578819999999999936e+03,1.031246954903156446e-02
1.579789999999999964e+03,8.739309429937437007e-03
1.580750000000000000e+03,8.245276164254826054e-03
1.581710000000000036e+03,9.135925163283193859e-03
1.582680000000000064e+03,1.115091779314020259e-02
1.583640000000000100e+03,1.318995781805938801e-02
1.584609999999999900e+03,1.439393925827996135e-02
1.585569999999999936e+03,1.423832191342622872e-02
1.586529999999999973e+03,1.261119585828625149e-02
1.587500000000000000e+03,1.003415932469070224e-02
1.588460000000000036e+03,7.674278443206180612e-03
1.589430000000000064e+03,6.763086829034024340e-03
1.590390000000000100e+03,7.711155379356881764e-03
1.591359999999999900e+03,9.635778410217321274e-03
1.592319999999999936e+03,1.162266884488753586e-02
1.593279999999999973e+03,1.289036309085513608e-02
1.594250000000000000e+03,1.285255239947046685e-02
1.595210000000000036e+03,1.142605580792022645e-02
1.596180000000000064e+03,9.319056309615507752e-03
1.597140000000000100e+03,7.884821061675402823e-03
1.598109999999999900e+03,8.132854592339514369e-03
1.599069999999999936e+03,1.013900852539430589e-02
1.600029999999999973e+03,1.304316637883983290e-02
1.601000000000000000e+03,1.561805399628115459e-02
1.601960000000000036e+03,1.690612457221371198e-02
1.602930000000000064e+03,1.667667660805221760e-02
1.603890000000000100e+03,1.547677555029164549e-02
1.604859999999999900e+03,1.400581686021143066e-02
1.605819999999999936e+03,1.277476930937848122e-02
1.606779999999999973e+03,1.161053002684847568e-02
1.607750000000000000e+03,1.034205551965833476e-02
1.608710000000000036e+03,9.335684827477385567e-03
1.609680000000000064e+03,9.024552467110117868e-03
1.610640000000000100e+03,9.770379866727222154e-03
1.611599999999999909e+03,1.123858845577610337e-02
1.612569999999999936e+03,1.260454445114091507e-02
1.613529999999999973e+03,1.293401934582699177e-02
1.614500000000000000e+03,1.198174250136838440e-02
1.615460000000000036e+03,1.033994497700682115e-02
1.616430000000000064e+03,8.978401934459093875e-03
1.617390000000000100e+03,8.579829152472301032e-03
1.618349999999999909e+03,9.283087546362570400e-03
1.619319999999999936e+03,1.064154791752186524e-02
1.620279999999999973e+03,1.193244534149073312e-02
1.621250000000000000e+03,1.258501233823688600e-02
1.622210000000000036e+03,1.220742986225937902e-02
1.623180000000000064e+03,1.073383619165677386e-02
1.624140000000000100e+03,8.961837372435117743e-03
1.625099999999999909e+03,7.661883801815041854e-03
1.626069999999999936e+03,7.294649380414457152e-03
1.627029999999999973e+03,7.953394511104662848e-03
1.628000000000000000e+03,9.055532675003778384e-03
1.628960000000000036e+03,9.778335972966059261e-03
1.629930000000000064e+03,9.957553022016670669e-03
1.630890000000000100e+03,9.998075440929709776e-03
1.631849999999999909e+03,1.043981841351963175e-02
1.632819999999999936e+03,1.113504395416581999e-02
1.633779999999999973e+03,1.164599993456501802e-02
1.634750000000000000e+03,1.172813202163617077e-02
1.635710000000000036e+03,1.158053473885878662e-02
1.636670000000000073e+03,1.109915193791897840e-02
1.637640000000000100e+03,1.021461711699674091e-02
1.638599999999999909e+03,9.186463066416537815e-03
1.639569999999999936e+03,8.376654246533029105e-03
1.640529999999999973e+03,8.120268083434700052e-03
1.641500000000000000e+03,8.418711605556222083e-03
1.642460000000000036e+03,9.008717001638206351e-03
1.643420000000000073e+03,9.555795239300982416e-03
1.644390000000000100e+03,9.965521919422780719e-03
1.645349999999999909e+03,1.015503585838011674e-02
1.646319999999999936e+03,9.965496337087495840e-03
1.647279999999999973e+03,9.590919785492766150e-03
1.648250000000000000e+03,9.342758343152617051e-03
1.649210000000000036e+03,9.492133598224374372e-03
1.650170000000000073e+03,1.005709388817227490e-02
1.651140000000000100e+03,1.085131027476816425e-02
1.652099999999999909e+03,1.131670411622540465e-02
1.653069999999999936e+03,1.106869616789644267e-02
1.654029999999999973e+03,1.038771998794125843e-02
1.655000000000000000e+03,9.895234453536381342e-03
1.655960000000000036e+03,1.016020349008473801e-02
1.656920000000000073e+03,1.069376146360874295e-02
1.657890000000000100e+03,1.059475782649163533e-02
1.658849999999999909e+03,9.494218558541173830e-03
1.659819999999999936e+03,8.128236980841290621e-03
1.660779999999999973e+03,7.806922851075264076e-03
1.661740000000000009e+03,9.494858116919958207e-03
1.662710000000000036e+03,1.276841209908767538e-02
1.663670000000000073e+03,1.598565936154120945e-02
1.664640000000000100e+03,1.732341083237882301e-02
1.665599999999999909e+03,1.599502249621527483e-02
1.666569999999999936e+03,1.296175059715448837e-02
1.667529999999999973e+03,1.031319864558399163e-02
1.668490000000000009e+03,9.584984683732505895e-03
1.669460000000000036e+03,1.105818182813989893e-02
1.670420000000000073e+03,1.352550851734858270e-02
1.671390000000000100e+03,1.531514635667200787e-02
1.672349999999999909e+03,1.559549037665940510e-02
1.673319999999999936e+03,1.476043179196068027e-02
1.674279999999999973e+03,1.355735852463867477e-02
1.675240000000000009e+03,1.249022978642303286e-02
1.676210000000000036e+03,1.162741436806215972e-02
1.677170000000000073e+03,1.078885100344484892e-02
1.678140000000000100e+03,9.840296388753680401e-03
1.679099999999999909e+03,8.736687240582304004e-03
1.680069999999999936e+03,7.794093309986160206e-03
1.681029999999999973e+03,7.471090746098909760e-03
1.681990000000000009e+03,7.830292314255081140e-03
1.682960000000000036e+03,8.668842887704805017e-03
1.683920000000000073e+03,9.698749328244406914e-03
1.684890000000000100e+03,1.049016444913903300e-02
1.685849999999999909e+03,1.067509915010072044e-02
1.686809999999999945e+03,1.023916336759486505e-02
1.687779999999999973e+03,9.774664907868832811e-03
1.688740000000000009e+03,9.745360342928598499e-03
1.689710000000000036e+03,1.002514155154184822e-02
1.690670000000000073e+03,9.853727114719082816e-03
1.691640000000000100e+03,8.941166845615734077e-03
1.692599999999999909e+03,7.766950452368471570e-03
1.693559999999999945e+03,7.180846362400094586e-03
1.694529999999999973e+03,7.665516493409229096e-03
1.695490000000000009e+03,9.065305127039463215e-03
1.696460000000000036e+03,1.063196733299977617e-02
1.697420000000000073e+03,1.137050376709316558e-02
1.698390000000000100e+03,1.093560406916181324e-02
1.699349999999999909e+03,1.007735509762915441e-02
1.700309999999999945e+03,9.690537398654126139e-03
1.701279999999999973e+03,9.894889092011483964e-03
1.702240000000000009e+03,1.014977868850208687e-02
1.703210000000000036e+03,1.009196261101246925e-02
1.704170000000000073e+03,9.665824862877666832e-03
1.705140000000000100e+03,8.892048762084546129e-03
1.706099999999999909e+03,8.025805310810566959e-03
1.707059999999999945e+03,7.541531705996242993e-03
1.708029999999999973e+03,7.863613305817179072e-03
1.708990000000000009e+03,8.798532535861469314e-03
1.709960000000000036e+03,9.794619129303131638e-03
1.710920000000000073e+03,1.041670477369145698e-02
1.711890000000000100e+03,1.076976658140638143e-02
1.712849999999999909e+03,1.115176201020114805e-02
1.713809999999999945e+03,1.149011397519168233e-02
1.714779999999999973e+03,1.152069765689035796e-02
1.715740000000000009e+03,1.133133721194412233e-02
1.716710000000000036e+03,1.108877830100669405e-02
1.717670000000000073e+03,1.087256919529669928e-02
1.718630000000000109e+03,1.073819797980327465e-02
1.719599999999999909e+03,1.059112513489693895e-02
1.720559999999999945e+03,9.972902423120067264e-03
1.721529999999999973e+03,8.777286406501215096e-03
1.722490000000000009e+03,7.620517165841387761e-03
1.723460000000000036e+03,7.697289753693584494e-03
1.724420000000000073e+03,9.539358588952391582e-03
1.725380000000000109e+03,1.245120393411723939e-02
1.726349999999999909e+03,1.504921798255438696e-02
1.727309999999999945e+03,1.640694925716146280e-02
1.728279999999999973e+03,1.641402277283676020e-02
1.729240000000000009e+03,1.547980705700955674e-02
1.730210000000000036e+03,1.411244403321018810e-02
1.731170000000000073e+03,1.267893788182255371e-02
1.732130000000000109e+03,1.126206024829706949e-02
1.733099999999999909e+03,9.872888283763387590e-03
1.734059999999999945e+03,8.653915595131869004e-03
1.735029999999999973e+03,7.928004043446254187e-03
1.735990000000000009e+03,7.967490377784828409e-03
1.736960000000000036e+03,8.726147318491058250e-03
1.737920000000000073e+03,9.656103575511979301e-03
1.738880000000000109e+03,1.029481773776231950e-02
1.739849999999999909e+03,1.054176401918197406e-02
1.740809999999999945e+03,1.047654185565989604e-02
1.741779999999999973e+03,1.036541219167075659e-02
1.742740000000000009e+03,1.063952691304332135e-02
1.743700000000000045e+03,1.129916742546456174e-02
1.744670000000000073e+03,1.195839862052312276e-02
1.745630000000000109e+03,1.208325320733232705e-02
1.746599999999999909e+03,1.126231607164895031e-02
1.747559999999999945e+03,9.921776126278042049e-03
1.748529999999999973e+03,8.819433303697542595e-03
1.749490000000000009e+03,8.343653034160368465e-03
1.750450000000000045e+03,8.487617625343201952e-03
1.751420000000000073e+03,9.034094678129291761e-03
1.752380000000000109e+03,9.504732898296747862e-03
1.753349999999999909e+03,9.503850307733398978e-03
1.754309999999999945e+03,9.247489726970398172e-03
1.755279999999999973e+03,9.211763995902016652e-03
1.756240000000000009e+03,9.668242393551379488e-03
1.757200000000000045e+03,1.039599587336934722e-02
1.758170000000000073e+03,1.146604099779444108e-02
1.759130000000000109e+03,1.285468852445705024e-02
1.760099999999999909e+03,1.370815359931241810e-02
1.761059999999999945e+03,1.321797047507357326e-02
1.762029999999999973e+03,1.174667921463646257e-02
1.762990000000000009e+03,1.035519204876951364e-02
1.763950000000000045e+03,9.585432374598176763e-03
1.764920000000000073e+03,9.623012824966265671e-03
1.765880000000000109e+03,1.028472550653657634e-02
1.766849999999999909e+03,1.089752476325738829e-02
1.767809999999999945e+03,1.070169198751255886e-02
1.768769999999999982e+03,9.661207251379092670e-03
1.769740000000000009e+03,8.678103693037347507e-03
1.770700000000000045e+03,8.250686828143821011e-03
1.771670000000000073e+03,8.278098300281099692e-03
1.772630000000000109e+03,8.706679161424877092e-03
1.773599999999999909e+03,9.537439913814588222e-03
1.774559999999999945e+03,1.046712755631622194e-02
1.775519999999999982e+03,1.089123150880501496e-02
1.776490000000000009e+03,1.076778395043052027e-02
1.777450000000000045e+03,1.036964606814190330e-02
1.778420000000000073e+03,1.031307073390796102e-02
1.779380000000000109e+03,1.097204610561459612e-02
1.780349999999999909e+03,1.218023583997080057e-02
1.781309999999999945e+03,1.315988578306423462e-02
1.782269999999999982e+03,1.303165432801261375e-02
1.783240000000000009e+03,1.154517995165068103e-02
1.784200000000000045e+03,9.263657762799547279e-03
1.785170000000000073e+03,7.182099896823598839e-03
1.786130000000000109e+03,6.260777677923192765e-03
1.787099999999999909e+03,6.529596855915109112e-03
1.788059999999999945e+03,7.770148244264621709e-03
1.789019999999999982e+03,9.544513429489762460e-03
1.789990000000000009e+03,1.117953163503065776e-02
1.790950000000000045e+03,1.191787620161015304e-02
1.791920000000000073e+03,1.173813471468879675e-02
1.792880000000000109e+03,1.136176739963186584e-02
1.793839999999999918e+03,1.135904288093578067e-02
1.794809999999999945e+03,1.182031796642979762e-02
1.795769999999999982e+03,1.228729791266749451e-02
1.796740000000000009e+03,1.226355750562770942e-02
1.797700000000000045e+03,1.136529776188571587e-02
1.798670000000000073e+03,9.769676352510336600e-03
1.799630000000000109e+03,8.532514623570955012e-03
1.800589999999999918e+03,8.270001491198842800e-03
1.801559999999999945e+03,8.690498334428276364e-03
1.802519999999999982e+03,9.249779345968192970e-03
1.803490000000000009e+03,9.622641881106513626e-03
1.804450000000000045e+03,9.728194596028048868e-03
1.805420000000000073e+03,9.640447186386612646e-03
1.806380000000000109e+03,9.728015519681823195e-03
1.807339999999999918e+03,1.010558520449173978e-02
1.808309999999999945e+03,1.055053876014592877e-02
1.809269999999999982e+03,1.068137961338541490e-02
1.810240000000000009e+03,1.032655262454381523e-02
1.811200000000000045e+03,9.548517064944549160e-03
1.812170000000000073e+03,8.650730594402949308e-03
1.813130000000000109e+03,8.268978197792055049e-03
1.814089999999999918e+03,8.704786068622001258e-03
1.815059999999999945e+03,9.402160525422736254e-03
1.816019999999999982e+03,9.691726977239774679e-03
1.816990000000000009e+03,9.677400869543316755e-03
1.817950000000000045e+03,9.957271616329687117e-03
1.818910000000000082e+03,1.064381195418468914e-02
1.819880000000000109e+03,1.169238070823254427e-02
1.820839999999999918e+03,1.302822629509937762e-02
1.821809999999999945e+03,1.417430211965708606e-02
1.822769999999999982e+03,1.445557989487810183e-02
1.823740000000000009e+03,1.362854137225597874e-02
1.824700000000000045e+03,1.217424957354083619e-02
1.825660000000000082e+03,1.063829896095523815e-02
1.826630000000000109e+03,9.328918299824233429e-03
1.827589999999999918e+03,8.488359513063278503e-03
1.828559999999999945e+03,8.482577905314259148e-03
1.829519999999999982e+03,9.056581550745956832e-03
1.830490000000000009e+03,9.687864044628699198e-03
1.831450000000000045e+03,1.043502172567485446e-02
1.832410000000000082e+03,1.131515638494733772e-02
1.833380000000000109e+03,1.201235176540181408e-02
1.834339999999999918e+03,1.194361203079359612e-02
1.835309999999999945e+03,1.085528832788789332e-02
1.836269999999999982e+03,9.192960979550548334e-03
1.837240000000000009e+03,7.982865361223763154e-03
1.838200000000000045e+03,8.191885830749862443e-03
1.839160000000000082e+03,9.915521245327791125e-03
1.840130000000000109e+03,1.212761297652101451e-02
1.841089999999999918e+03,1.335580809698254032e-02
1.842059999999999945e+03,1.305860531811704230e-02
1.843019999999999982e+03,1.177098243305028935e-02
1.843980000000000018e+03,1.045184211105079294e-02
1.844950000000000045e+03,9.761234181902989776e-03
1.845910000000000082e+03,9.420362356897931180e-03
1.846880000000000109e+03,9.041027490961287341e-03
1.847839999999999918e+03,8.766759275577622190e-03
1.848809999999999945e+03,9.032853934873527960e-03
1.849769999999999982e+03,9.920215603832174822e-03
1.850730000000000018e+03,1.142862683260470989e-02
1.851700000000000045e+03,1.323640254756512993e-02
1.852660000000000082e+03,1.459450476603195955e-02
1.853630000000000109e+03,1.486847878456119994e-02
1.854589999999999918e+03,1.394160519892866795e-02
1.855559999999999945e+03,1.211350431867397846e-02
1.856519999999999982e+03,9.935756872449890559e-03
1.857480000000000018e+03,8.162504518804515954e-03
1.858450000000000045e+03,7.698760737965772497e-03
1.859410000000000082e+03,8.449423198930551895e-03
1.860380000000000109e+03,9.205457950281931492e-03
1.861339999999999918e+03,9.069884365035925378e-03
1.862309999999999945e+03,8.875087673865359600e-03
1.863269999999999982e+03,9.563175742998074672e-03
1.864230000000000018e+03,1.085738607937147306e-02
1.865200000000000045e+03,1.184307345356570840e-02
1.866160000000000082e+03,1.189097637617654926e-02
1.867130000000000109e+03,1.107009040516357748e-02
1.868089999999999918e+03,1.034753013938538233e-02
1.869059999999999945e+03,1.076218141902737964e-02
1.870019999999999982e+03,1.262930815158759545e-02
1.870980000000000018e+03,1.470902408943120659e-02
1.871950000000000045e+03,1.532054422939357029e-02
1.872910000000000082e+03,1.406330036734423916e-02
1.873880000000000109e+03,1.217487634075261824e-02
1.874839999999999918e+03,1.055267488513293717e-02
1.875799999999999955e+03,9.338767498865533506e-03
1.876769999999999982e+03,8.877850566063695548e-03
1.877730000000000018e+03,9.293269315761252050e-03
1.878700000000000045e+03,9.893418107739054834e-03
1.879660000000000082e+03,9.933390506446171733e-03
1.880630000000000109e+03,9.614365995678440455e-03
1.881589999999999918e+03,9.791779490099258507e-03
1.882549999999999955e+03,1.074143414520265828e-02
1.883519999999999982e+03,1.195312865947738452e-02
