# wavenumber, intensity
1.323299999999999955e+03,1.912467934128482538e-02
1.324259999999999991e+03,1.903004834382332477e-02
1.325230000000000018e+03,1.890975111961508415e-02
1.326190000000000055e+03,1.865575272741179860e-02
1.327160000000000082e+03,1.780026821416792748e-02
1.328119999999999891e+03,1.649501161870885538e-02
1.329079999999999927e+03,1.526506235411602061e-02
1.330049999999999955e+03,1.465862903615692756e-02
1.331009999999999991e+03,1.497960486356063152e-02
1.331980000000000018e+03,1.591754265877502392e-02
1.332940000000000055e+03,1.691937117658310480e-02
1.333910000000000082e+03,1.719091731853931299e-02
1.334869999999999891e+03,1.669666274779463971e-02
1.335829999999999927e+03,1.636507370307036316e-02
1.336799999999999955e+03,1.724884603459007557e-02
1.337759999999999991e+03,1.913203671106022616e-02
1.338730000000000018e+03,2.070613328947746093e-02
1.339690000000000055e+03,2.114499616823229886e-02
1.340660000000000082e+03,2.035031566497488842e-02
1.341619999999999891e+03,1.908011228528659967e-02
1.342579999999999927e+03,1.809900279730679643e-02
1.343549999999999955e+03,1.763772953935004162e-02
1.344509999999999991e+03,1.767844877552330815e-02
1.345480000000000018e+03,1.772517230197338811e-02
1.346440000000000055e+03,1.750089937501377035e-02
1.347400000000000091e+03,1.739421751326416382e-02
1.348369999999999891e+03,1.789756308689283149e-02
1.349329999999999927e+03,1.859342650298902513e-02
1.350299999999999955e+03,1.876480247828457570e-02
1.351259999999999991e+03,1.832928001454329700e-02
1.352230000000000018e+03,1.722867669330827023e-02
1.353190000000000055e+03,1.575458114661439785e-02
1.354150000000000091e+03,1.461575332953247118e-02
1.355119999999999891e+03,1.432048601260942598e-02
1.356079999999999927e+03,1.542011680795437635e-02
1.357049999999999955e+03,1.714630797880617452e-02
1.358009999999999991e+03,1.853194595325310251e-02
1.358980000000000018e+03,1.885025790539364074e-02
1.359940000000000055e+03,1.830475544862432066e-02
1.360900000000000091e+03,1.793371567975724293e-02
1.361869999999999891e+03,1.894886357388321507e-02
1.362829999999999927e+03,2.193329182760368062e-02
1.363799999999999955e+03,2.621921342442682171e-02
1.364759999999999991e+03,3.055507211151021335e-02
1.365730000000000018e+03,3.390656546306974189e-02
1.366690000000000055e+03,3.574362458537117676e-02
1.367650000000000091e+03,3.671069587354847813e-02
1.368619999999999891e+03,3.704232720200682089e-02
1.369579999999999927e+03,3.710296207705571225e-02
1.370549999999999955e+03,3.633597741979331663e-02
1.371509999999999991e+03,3.463168922333167282e-02
1.372470000000000027e+03,3.161559045258763995e-02
1.373440000000000055e+03,2.744535715292918329e-02
1.374400000000000091e+03,2.306184469724045089e-02
1.375369999999999891e+03,1.984337597392662675e-02
1.376329999999999927e+03,1.817968016243475329e-02
1.377299999999999955e+03,1.792339844857680081e-02
1.378259999999999991e+03,1.852716789127207761e-02
1.379220000000000027e+03,1.926556874411820136e-02
1.380190000000000055e+03,1.901761692592628811e-02
1.381150000000000091e+03,1.766115472817693724e-02
1.382119999999999891e+03,1.585910653791226116e-02
1.383079999999999927e+03,1.472298487982821175e-02
1.384049999999999955e+03,1.431097217238195413e-02
1.385009999999999991e+03,1.422238774893172693e-02
1.385970000000000027e+03,1.448137562178769891e-02
1.386940000000000055e+03,1.542134303625070438e-02
1.387900000000000091e+03,1.666152496455461027e-02
1.388869999999999891e+03,1.819219614780043931e-02
1.389829999999999927e+03,1.973821632661327055e-02
1.390799999999999955e+03,2.048139524144038104e-02
1.391759999999999991e+03,1.981703320743065030e-02
1.392720000000000027e+03,1.815376023328249891e-02
1.393690000000000055e+03,1.697920266067983255e-02
1.394650000000000091e+03,1.731252533851179720e-02
1.395619999999999891e+03,1.875583832660338360e-02
1.396579999999999927e+03,2.014063062636334278e-02
1.397549999999999955e+03,2.090499369209666836e-02
1.398509999999999991e+03,2.050942935731048591e-02
1.399470000000000027e+03,1.894624198235408258e-02
1.400440000000000055e+03,1.710766064561633840e-02
1.401400000000000091e+03,1.595428722392001203e-02
1.402369999999999891e+03,1.574739291177564698e-02
1.403329999999999927e+03,1.643640636290795778e-02
1.404289999999999964e+03,1.590925504684410560e-02
1.405259999999999991e+03,1.570257215337182363e-02
1.406220000000000027e+03,1.938332894426526148e-02
1.407190000000000055e+03,2.208301853091465192e-02
1.408150000000000091e+03,2.133298965112558412e-02
1.409119999999999891e+03,2.294006754233124043e-02
1.410079999999999927e+03,2.519577791837141617e-02
1.411039999999999964e+03,3.414627195306624979e-02
1.412009999999999991e+03,5.532712472803574810e-02
1.412970000000000027e+03,8.783600135238490980e-02
1.413940000000000055e+03,1.252618420249060338e-01
1.414900000000000091e+03,1.575931692487483327e-01
1.415869999999999891e+03,1.749062019920894218e-01
1.416829999999999927e+03,1.796322972634322168e-01
1.417789999999999964e+03,1.743551180823874058e-01
1.418759999999999991e+03,1.590043465987399651e-01
1.419720000000000027e+03,1.408291907958634515e-01
1.420690000000000055e+03,1.248056850988077948e-01
1.421650000000000091e+03,1.088343575299307586e-01
1.422619999999999891e+03,9.702988056196533428e-02
1.423579999999999927e+03,9.173333543059017381e-02
1.424539999999999964e+03,9.195139264860067996e-02
1.425509999999999991e+03,9.543878592234125713e-02
1.426470000000000027e+03,9.921273606373016973e-02
1.427440000000000055e+03,1.008735142975522303e-01
1.428400000000000091e+03,1.004538482341906236e-01
1.429359999999999900e+03,1.033973458330649520e-01
1.430329999999999927e+03,1.034467755185128901e-01
1.431289999999999964e+03,9.515806421003586424e-02
1.432259999999999991e+03,9.769483456825725498e-02
1.433220000000000027e+03,1.008748250933192980e-01
1.434190000000000055e+03,1.105344596366956283e-01
1.435150000000000091e+03,1.498370638580621417e-01
1.436109999999999900e+03,2.079204538093120114e-01
1.437079999999999927e+03,2.652352100376653699e-01
1.438039999999999964e+03,3.105908999652940428e-01
1.439009999999999991e+03,3.355162734025525229e-01
1.439970000000000027e+03,3.388199015668349467e-01
1.440940000000000055e+03,3.333208173479524916e-01
1.441900000000000091e+03,3.161741710992523879e-01
1.442859999999999900e+03,2.947002920452777008e-01
1.443829999999999927e+03,2.753597542401571840e-01
1.444789999999999964e+03,2.407052740839974170e-01
1.445759999999999991e+03,2.104826789756135685e-01
1.446720000000000027e+03,1.957932250971044785e-01
1.447690000000000055e+03,1.853398402926267896e-01
1.448650000000000091e+03,1.786195595421614934e-01
1.449609999999999900e+03,1.762162789332634982e-01
1.450579999999999927e+03,1.734014930217308015e-01
1.451539999999999964e+03,1.708665408640838435e-01
1.452509999999999991e+03,1.738877136829490022e-01
1.453470000000000027e+03,1.782983300123520964e-01
1.454430000000000064e+03,1.822354108008389928e-01
1.455400000000000091e+03,1.842340360720684245e-01
1.456359999999999900e+03,1.829267075736268067e-01
1.457329999999999927e+03,1.793283194972342676e-01
1.458289999999999964e+03,1.756830810431882495e-01
1.459259999999999991e+03,1.753360584354276275e-01
1.460220000000000027e+03,1.764263022417481563e-01
1.461180000000000064e+03,1.756442645750603548e-01
1.462150000000000091e+03,1.746078479625595425e-01
1.463109999999999900e+03,1.743194728943340821e-01
1.464079999999999927e+03,1.728543414993203853e-01
1.465039999999999964e+03,1.703825189570490894e-01
1.466009999999999991e+03,1.641579304242967996e-01
1.466970000000000027e+03,1.514954319190281451e-01
1.467930000000000064e+03,1.317323104728711503e-01
1.468900000000000091e+03,1.085647141560208417e-01
1.469859999999999900e+03,8.786657249231727418e-02
1.470829999999999927e+03,7.363712335973403300e-02
1.471789999999999964e+03,6.344475604736085628e-02
1.472759999999999991e+03,5.584349369184205686e-02
1.473720000000000027e+03,5.094555732412694993e-02
1.474680000000000064e+03,4.569784990591983787e-02
1.475650000000000091e+03,3.941757369503617880e-02
1.476609999999999900e+03,3.471532644986380367e-02
1.477579999999999927e+03,3.084957832121483848e-02
1.478539999999999964e+03,2.792337476968551752e-02
1.479500000000000000e+03,2.518605265947026703e-02
1.480470000000000027e+03,2.252610978310423673e-02
1.481430000000000064e+03,2.042393164646721590e-02
1.482400000000000091e+03,1.909338937787019574e-02
1.483359999999999900e+03,1.802593650436053185e-02
1.484329999999999927e+03,1.706377012936732829e-02
1.485289999999999964e+03,1.626270478222403837e-02
1.486250000000000000e+03,1.584138965322216472e-02
1.487220000000000027e+03,1.611010278497673059e-02
1.488180000000000064e+03,1.660778233820337652e-02
1.489150000000000091e+03,1.691480453327423930e-02
1.490109999999999900e+03,1.720241849428118253e-02
1.491079999999999927e+03,1.798961477655971336e-02
1.492039999999999964e+03,2.032393061474358290e-02
1.493000000000000000e+03,2.386747668769212405e-02
1.493970000000000027e+03,2.637447929693725879e-02
1.494930000000000064e+03,2.589510860068217762e-02
1.495900000000000091e+03,2.265245358132414108e-02
1.496859999999999900e+03,1.861329985813108684e-02
1.497829999999999927e+03,1.594194037349148593e-02
1.498789999999999964e+03,1.544641729071614782e-02
1.499750000000000000e+03,1.639065536234791953e-02
1.500720000000000027e+03,1.761937839864498659e-02
1.501680000000000064e+03,1.824547365307399929e-02
1.502650000000000091e+03,1.812982763964370719e-02
1.503609999999999900e+03,1.863384975302179516e-02
1.504569999999999936e+03,1.987052213137505824e-02
1.505539999999999964e+03,2.064321509277385405e-02
1.506500000000000000e+03,2.015416142135363631e-02
1.507470000000000027e+03,1.859186200481874676e-02
1.508430000000000064e+03,1.690571353039045654e-02
1.509400000000000091e+03,1.578181187153156195e-02
1.510359999999999900e+03,1.541140635867952087e-02
1.511319999999999936e+03,1.582883138412180535e-02
1.512289999999999964e+03,1.659771880943003430e-02
1.513250000000000000e+03,1.743193460429913119e-02
1.514220000000000027e+03,1.851486332457812425e-02
1.515180000000000064e+03,2.028088577318155547e-02
1.516150000000000091e+03,2.175016097416054145e-02
1.517109999999999900e+03,2.139375137737698981e-02
1.518069999999999936e+03,1.895330336598977441e-02
1.519039999999999964e+03,1.585906425417819496e-02
1.520000000000000000e+03,1.399989073881481236e-02
1.520970000000000027e+03,1.454877589433148898e-02
1.521930000000000064e+03,1.726275738318892861e-02
1.522900000000000091e+03,2.096609368822316757e-02
1.523859999999999900e+03,2.404113598464290361e-02
1.524819999999999936e+03,2.565438730106267898e-02
1.525789999999999964e+03,2.607130492169269440e-02
1.526750000000000000e+03,2.622805072490495826e-02
1.527720000000000027e+03,2.650619312941828939e-02
1.528680000000000064e+03,2.617100996727490803e-02
1.529640000000000100e+03,2.469141753511648954e-02
1.530609999999999900e+03,2.185388297450651524e-02
1.531569999999999936e+03,1.838902693117148643e-02
1.532539999999999964e+03,1.584045941106655350e-02
1.533500000000000000e+03,1.511909890316072598e-02
1.534470000000000027e+03,1.590007947649089981e-02
1.535430000000000064e+03,1.702702556422240956e-02
1.536390000000000100e+03,1.746402795866598689e-02
1.537359999999999900e+03,1.710512362155580668e-02
1.538319999999999936e+03,1.671095465000267330e-02
1.539289999999999964e+03,1.687882107534740064e-02
1.540250000000000000e+03,1.755646020194119236e-02
1.541220000000000027e+03,1.823443759841002557e-02
1.542180000000000064e+03,1.807012300675023275e-02
1.543140000000000100e+03,1.723704887270854219e-02
1.544109999999999900e+03,1.664816330450213586e-02
1.545069999999999936e+03,1.696723636386026149e-02
1.546039999999999964e+03,1.788390544069964547e-02
1.547000000000000000e+03,1.891038537563019192e-02
1.547970000000000027e+03,1.923465933431314431e-02
1.548930000000000064e+03,1.865964283097179197e-02
1.549890000000000100e+03,1.788864121894661111e-02
1.550859999999999900e+03,1.767557348158795699e-02
1.551819999999999936e+03,1.845718831093323686e-02
1.552789999999999964e+03,1.997640060217205707e-02
1.553750000000000000e+03,2.180517211254184157e-02
1.554720000000000027e+03,2.265245358132323208e-02
1.555680000000000064e+03,2.166808824579958756e-02
1.556640000000000100e+03,1.920637151603745915e-02
1.557609999999999900e+03,1.637522179931306249e-02
1.558569999999999936e+03,1.470243498493712525e-02
1.559539999999999964e+03,1.472298487982784919e-02
1.560500000000000000e+03,1.607369648970652376e-02
1.561460000000000036e+03,1.753447266008257774e-02
1.562430000000000064e+03,1.800014342641136772e-02
1.563390000000000100e+03,1.756631231204390520e-02
1.564359999999999900e+03,1.752250636326342648e-02
1.565319999999999936e+03,1.877275182034109091e-02
1.566289999999999964e+03,2.097087175020404329e-02
1.567250000000000000e+03,2.325055700361635183e-02
1.568210000000000036e+03,2.427851686924899915e-02
1.569180000000000064e+03,2.313140144023607264e-02
1.570140000000000100e+03,2.035204929808314550e-02
1.571109999999999900e+03,1.776969707423762049e-02
1.572069999999999936e+03,1.679082862417795308e-02
1.573039999999999964e+03,1.760935715360517628e-02
1.574000000000000000e+03,1.967707404675196267e-02
1.574960000000000036e+03,2.162487426929993878e-02
1.575930000000000064e+03,2.243545345667104923e-02
1.576890000000000100e+03,2.139062238103548938e-02
1.577859999999999900e+03,1.909711034649278633e-02
1.578819999999999936e+03,1.650824642755859689e-02
1.579789999999999964e+03,1.474036349464374028e-02
1.580750000000000000e+03,1.434289639181166726e-02
1.581710000000000036e+03,1.583631560510045944e-02
1.582680000000000064e+03,1.896159097792016190e-02
1.583640000000000100e+03,2.155070859926072613e-02
1.584609999999999900e+03,2.192999369632523884e-02
1.585569999999999936e+03,2.021534598494961060e-02
1.586529999999999973e+03,1.780555368096120583e-02
1.587500000000000000e+03,1.630401599067766993e-02
1.588460000000000036e+03,1.607170915419248169e-02
1.589430000000000064e+03,1.679247768981716876e-02
1.590390000000000100e+03,1.758373321059322758e-02
1.591359999999999900e+03,1.802902321696807017e-02
1.592319999999999936e+03,1.799139069340186664e-02
1.593279999999999973e+03,1.772720192122160393e-02
1.594250000000000000e+03,1.744872124683344294e-02
1.595210000000000036e+03,1.689577685281957314e-02
1.596180000000000064e+03,1.646532843719948278e-02
1.597140000000000100e+03,1.649784462890973788e-02
1.598109999999999900e+03,1.716668873876017742e-02
1.599069999999999936e+03,1.886302759316528174e-02
1.600029999999999973e+03,2.161087835323214842e-02
1.601000000000000000e+03,2.443830710133407941e-02
1.601960000000000036e+03,2.607451848550230988e-02
1.602930000000000064e+03,2.612124201195251474e-02
1.603890000000000100e+03,2.436460655237347728e-02
1.604859999999999900e+03,2.109725783215843017e-02
1.605819999999999936e+03,1.785375713811299114e-02
1.606779999999999973e+03,1.645754823007983605e-02
1.607750000000000000e+03,1.699459393998041523e-02
1.608710000000000036e+03,1.752977916557035484e-02
1.609680000000000064e+03,1.721539960072445558e-02
1.610640000000000100e+03,1.671911541073121260e-02
1.611599999999999909e+03,1.693894854558447224e-02
1.612569999999999936e+03,1.788373630576229126e-02
1.613529999999999973e+03,1.924002936857432261e-02
1.614500000000000000e+03,2.031746120338933509e-02
1.615460000000000036e+03,2.030896217278660432e-02
1.616430000000000064e+03,1.917905622365122936e-02
1.617390000000000100e+03,1.795684488244298979e-02
1.618349999999999909e+03,1.782242489096380611e-02
1.619319999999999936e+03,1.830149960107926854e-02
1.620279999999999973e+03,1.841012651460862196e-02
1.621250000000000000e+03,1.789764765436171329e-02
1.622210000000000036e+03,1.683053305072691741e-02
1.623180000000000064e+03,1.557597465274594695e-02
1.624140000000000100e+03,1.407976471299017540e-02
1.625099999999999909e+03,1.290592596387163393e-02
1.626069999999999936e+03,1.241898647916825880e-02
1.627029999999999973e+03,1.301417232379164894e-02
1.628000000000000000e+03,1.463549983347068283e-02
1.628960000000000036e+03,1.681628343225281125e-02
1.629930000000000064e+03,1.886277389075919145e-02
1.630890000000000100e+03,2.050173371765981467e-02
1.631849999999999909e+03,2.144191255079450076e-02
1.632819999999999936e+03,2.185307958355363692e-02
1.633779999999999973e+03,2.202623147569150383e-02
1.634750000000000000e+03,2.181536249251897833e-02
1.635710000000000036e+03,2.099087195654901483e-02
1.636670000000000073e+03,1.985618794543281621e-02
1.637640000000000100e+03,1.851985280523090957e-02
1.638599999999999909e+03,1.755066733033629547e-02
1.639569999999999936e+03,1.682465561165305892e-02
1.640529999999999973e+03,1.616502935588971096e-02
1.641500000000000000e+03,1.597885407357391499e-02
1.642460000000000036e+03,1.706850590761380126e-02
1.643420000000000073e+03,1.888120959893284725e-02
1.644390000000000100e+03,2.081192719280573408e-02
1.645349999999999909e+03,2.218762848968189316e-02
1.646319999999999936e+03,2.267131212684091526e-02
1.647279999999999973e+03,2.227925734200506339e-02
1.648250000000000000e+03,2.120554647581249924e-02
1.649210000000000036e+03,1.976510878165616339e-02
1.650170000000000073e+03,1.862966366332187429e-02
1.651140000000000100e+03,1.799781782102219049e-02
1.652099999999999909e+03,1.753024428664812576e-02
1.653069999999999936e+03,1.718571641921470827e-02
1.654029999999999973e+03,1.683594536872291825e-02
1.655000000000000000e+03,1.629116173543738652e-02
1.655960000000000036e+03,1.576160024651540245e-02
1.656920000000000073e+03,1.593999532171165925e-02
1.657890000000000100e+03,1.662613347890863277e-02
1.658849999999999909e+03,1.734216623628700299e-02
1.659819999999999936e+03,1.783257298720677952e-02
1.660779999999999973e+03,1.798902280427885220e-02
1.661740000000000009e+03,1.879791064227569197e-02
1.662710000000000036e+03,2.041475607611419746e-02
1.663670000000000073e+03,2.185781536179986009e-02
1.664640000000000100e+03,2.223578966309944227e-02
1.665599999999999909e+03,2.067767633626459503e-02
1.666569999999999936e+03,1.758639708585731445e-02
1.667529999999999973e+03,1.464340689179342327e-02
1.668490000000000009e+03,1.346918758906544104e-02
1.669460000000000036e+03,1.421426927193747414e-02
1.670420000000000073e+03,1.646921854075859143e-02
1.671390000000000100e+03,1.902455145835839009e-02
1.672349999999999909e+03,2.025741830062122162e-02
1.673319999999999936e+03,2.001864205278195558e-02
1.674279999999999973e+03,1.877643050522938978e-02
1.675240000000000009e+03,1.771083811603073668e-02
1.676210000000000036e+03,1.740647979622380812e-02
1.677170000000000073e+03,1.757041383427470488e-02
1.678140000000000100e+03,1.753311958058359141e-02
1.679099999999999909e+03,1.729159489001190139e-02
1.680069999999999936e+03,1.662786711201712231e-02
1.681029999999999973e+03,1.589454030729229098e-02
1.681990000000000009e+03,1.583914861530175133e-02
1.682960000000000036e+03,1.663759237091586365e-02
1.683920000000000073e+03,1.734466097661316666e-02
1.684890000000000100e+03,1.751815113862604384e-02
1.685849999999999909e+03,1.728271530579979925e-02
1.686809999999999945e+03,1.727531565228953084e-02
1.687779999999999973e+03,1.778868247095754737e-02
1.688740000000000009e+03,1.866391348814002912e-02
1.689710000000000036e+03,1.944671226204703479e-02
1.690670000000000073e+03,1.955043426239265122e-02
1.691640000000000100e+03,1.829037897894724568e-02
1.692599999999999909e+03,1.612663572510568757e-02
1.693559999999999945e+03,1.437744220277073666e-02
1.694529999999999973e+03,1.416758802922222019e-02
1.695490000000000009e+03,1.549073064430858682e-02
1.696460000000000036e+03,1.792576633769992975e-02
1.697420000000000073e+03,2.033868763802969271e-02
1.698390000000000100e+03,2.141988272520129605e-02
1.699349999999999909e+03,2.055103655190490541e-02
1.700309999999999945e+03,1.832010444419104531e-02
1.701279999999999973e+03,1.623018859051356816e-02
1.702240000000000009e+03,1.499952050243668310e-02
1.703210000000000036e+03,1.505715323234718163e-02
1.704170000000000073e+03,1.601094742794059028e-02
1.705140000000000100e+03,1.729556956104003063e-02
1.706099999999999909e+03,1.848234713286781017e-02
1.707059999999999945e+03,1.893554419756478951e-02
1.708029999999999973e+03,1.827426887616209056e-02
1.708990000000000009e+03,1.680127270656122176e-02
1.709960000000000036e+03,1.535102518603707368e-02
1.710920000000000073e+03,1.460983360672413363e-02
1.711890000000000100e+03,1.494683496944408836e-02
1.712849999999999909e+03,1.600498542139807204e-02
1.713809999999999945e+03,1.695159138215324851e-02
1.714779999999999973e+03,1.776064835508787271e-02
1.715740000000000009e+03,1.836006257314558299e-02
1.716710000000000036e+03,1.882683271656673471e-02
1.717670000000000073e+03,1.904539733938996268e-02
1.718630000000000109e+03,1.838564423242370488e-02
1.719599999999999909e+03,1.666025645252457166e-02
1.720559999999999945e+03,1.453177783312572559e-02
1.721529999999999973e+03,1.294351620370333238e-02
1.722490000000000009e+03,1.295603218906889002e-02
1.723460000000000036e+03,1.492488971131965790e-02
1.724420000000000073e+03,1.803054543140385213e-02
1.725380000000000109e+03,2.048380541429765944e-02
1.726349999999999909e+03,2.116334730893754124e-02
1.727309999999999945e+03,2.008337845006256256e-02
1.728279999999999973e+03,1.856501183351041279e-02
1.729240000000000009e+03,1.779735063649802440e-02
1.730210000000000036e+03,1.808492231377000284e-02
1.731170000000000073e+03,1.898848343296305821e-02
1.732130000000000109e+03,1.916294612086603608e-02
1.733099999999999909e+03,1.803769138250873455e-02
1.734059999999999945e+03,1.650833099502721849e-02
1.735029999999999973e+03,1.567123990622244431e-02
1.735990000000000009e+03,1.614836956455790312e-02
1.736960000000000036e+03,1.714808389564869209e-02
1.737920000000000073e+03,1.772123991467922793e-02
1.738880000000000109e+03,1.739586657890378543e-02
1.739849999999999909e+03,1.654689376074884935e-02
1.740809999999999945e+03,1.607437302945654081e-02
1.741779999999999973e+03,1.641864719448359045e-02
1.742740000000000009e+03,1.743413335848455550e-02
1.743700000000000045e+03,1.820614978013405938e-02
1.744670000000000073e+03,1.843735723952622668e-02
1.745630000000000109e+03,1.839300160219953240e-02
1.746599999999999909e+03,1.780018364669916364e-02
1.747559999999999945e+03,1.701429816018506722e-02
1.748529999999999973e+03,1.645095196752258473e-02
1.749490000000000009e+03,1.644126899235786796e-02
1.750450000000000045e+03,1.710381282579083451e-02
1.751420000000000073e+03,1.835955516833310056e-02
1.752380000000000109e+03,1.956041322369746899e-02
1.753349999999999909e+03,1.954434540464718498e-02
1.754309999999999945e+03,1.787667492212760209e-02
1.755279999999999973e+03,1.543538123605320105e-02
1.756240000000000009e+03,1.413786256397855934e-02
1.757200000000000045e+03,1.497199379137864085e-02
1.758170000000000073e+03,1.735548561260488037e-02
1.759130000000000109e+03,1.998955084355287168e-02
1.760099999999999909e+03,2.158614236864115146e-02
1.761059999999999945e+03,2.146546459082410846e-02
1.762029999999999973e+03,1.995196060372172314e-02
1.762990000000000009e+03,1.786339782954345784e-02
1.763950000000000045e+03,1.653294012841525357e-02
1.764920000000000073e+03,1.689717221605254935e-02
1.765880000000000109e+03,1.853431384237599899e-02
1.766849999999999909e+03,2.006633810512116131e-02
1.767809999999999945e+03,2.003153859175679438e-02
1.768769999999999982e+03,1.894514260526148491e-02
1.769740000000000009e+03,1.833143648499501940e-02
1.770700000000000045e+03,1.860733785158782266e-02
1.771670000000000073e+03,1.928028348366957884e-02
1.772630000000000109e+03,1.956684035131808774e-02
1.773599999999999909e+03,1.928616092274424917e-02
1.774559999999999945e+03,1.833016797296484202e-02
1.775519999999999982e+03,1.799151754460472097e-02
1.776490000000000009e+03,1.883034226651700629e-02
1.777450000000000045e+03,1.994756309534958041e-02
1.778420000000000073e+03,1.988574427573944203e-02
1.779380000000000109e+03,1.870015064847323910e-02
1.780349999999999909e+03,1.816403518072758072e-02
1.781309999999999945e+03,1.863562566986383742e-02
1.782269999999999982e+03,1.899639049128543089e-02
1.783240000000000009e+03,1.811921442232347287e-02
1.784200000000000045e+03,1.675598682707910014e-02
1.785170000000000073e+03,1.578828128288633365e-02
1.786130000000000109e+03,1.546739002295071351e-02
1.787099999999999909e+03,1.588853601701508203e-02
1.788059999999999945e+03,1.641547591440804116e-02
1.789019999999999982e+03,1.659069970952902276e-02
1.789990000000000009e+03,1.632913252887806949e-02
1.790950000000000045e+03,1.626596062976817109e-02
1.791920000000000073e+03,1.705937262099541107e-02
1.792880000000000109e+03,1.829608728308338567e-02
1.793839999999999918e+03,1.914370702173958869e-02
1.794809999999999945e+03,1.951571931649632649e-02
1.795769999999999982e+03,1.970912511738487360e-02
1.796740000000000009e+03,1.966709508544715185e-02
1.797700000000000045e+03,1.903453041966380113e-02
1.798670000000000073e+03,1.783916924976419044e-02
1.799630000000000109e+03,1.604359047085424442e-02
1.800589999999999918e+03,1.420331778474296335e-02
1.801559999999999945e+03,1.306313688816199137e-02
1.802519999999999982e+03,1.348356405874220725e-02
1.803490000000000009e+03,1.527757833948128162e-02
1.804450000000000045e+03,1.714816846311736920e-02
1.805420000000000073e+03,1.835710271174164840e-02
1.806380000000000109e+03,1.902979464141753979e-02
1.807339999999999918e+03,1.935077046882118304e-02
1.808309999999999945e+03,1.950430270822330753e-02
1.809269999999999982e+03,1.940933344088709850e-02
1.810240000000000009e+03,1.886412697025830962e-02
1.811200000000000045e+03,1.727797952755345118e-02
1.812170000000000073e+03,1.535326622395735176e-02
1.813130000000000109e+03,1.446746427318845209e-02
1.814089999999999918e+03,1.550857438020149422e-02
1.815059999999999945e+03,1.712224853396453889e-02
1.816019999999999982e+03,1.785955000971796089e-02
1.816990000000000009e+03,1.759193625505625289e-02
1.817950000000000045e+03,1.737573952135624406e-02
1.818910000000000082e+03,1.772910468926726726e-02
1.819880000000000109e+03,1.890180177755838853e-02
1.820839999999999918e+03,2.124432066020554705e-02
1.821809999999999945e+03,2.402396878849913375e-02
1.822769999999999982e+03,2.561798100579230908e-02
1.823740000000000009e+03,2.515488954725903295e-02
1.824700000000000045e+03,2.313930849855832042e-02
1.825660000000000082e+03,2.062245377921162123e-02
1.826630000000000109e+03,1.800018571014556576e-02
1.827589999999999918e+03,1.613065267986798362e-02
1.828559999999999945e+03,1.544223120101632409e-02
1.829519999999999982e+03,1.618156229601803650e-02
1.830490000000000009e+03,1.749197750706713711e-02
1.831450000000000045e+03,1.917229082615572525e-02
1.832410000000000082e+03,2.109379056594147886e-02
1.833380000000000109e+03,2.238526266400466674e-02
1.834339999999999918e+03,2.181324830580185989e-02
1.835309999999999945e+03,1.919567373124840895e-02
1.836269999999999982e+03,1.556354323484933529e-02
1.837240000000000009e+03,1.277687600665454622e-02
1.838200000000000045e+03,1.259919975494136653e-02
1.839160000000000082e+03,1.517893038725697495e-02
1.840130000000000109e+03,1.890082925166805886e-02
1.841089999999999918e+03,2.181291003592690167e-02
1.842059999999999945e+03,2.253917545701668995e-02
1.843019999999999982e+03,2.139806431828030972e-02
1.843980000000000018e+03,1.966379695416854700e-02
1.844950000000000045e+03,1.848315052382026175e-02
1.845910000000000082e+03,1.810805151645620420e-02
1.846880000000000109e+03,1.763032988584012015e-02
1.847839999999999918e+03,1.658773984812502919e-02
1.848809999999999945e+03,1.580866204284019083e-02
1.849769999999999982e+03,1.640435529227553257e-02
1.850730000000000018e+03,1.847122651073519056e-02
1.851700000000000045e+03,2.153379510552310902e-02
1.852660000000000082e+03,2.398346097099775948e-02
1.853630000000000109e+03,2.459391124371972798e-02
1.854589999999999918e+03,2.298484601700052921e-02
1.855559999999999945e+03,2.034583358913439818e-02
1.856519999999999982e+03,1.813794611663759743e-02
1.857480000000000018e+03,1.708432002425825519e-02
1.858450000000000045e+03,1.667831160708891508e-02
1.859410000000000082e+03,1.667298385656171625e-02
1.860380000000000109e+03,1.651560379733427175e-02
1.861339999999999918e+03,1.606866472532022735e-02
1.862309999999999945e+03,1.585158003319896841e-02
1.863269999999999982e+03,1.655590019616375030e-02
1.864230000000000018e+03,1.826280998415460988e-02
1.865200000000000045e+03,2.036190140818441852e-02
1.866160000000000082e+03,2.115184613319574455e-02
1.867130000000000109e+03,2.016414038265906816e-02
1.868089999999999918e+03,1.824716500244815201e-02
1.869059999999999945e+03,1.692554460179764020e-02
1.870019999999999982e+03,1.726512527231221367e-02
1.870980000000000018e+03,1.896476225799586732e-02
1.871950000000000045e+03,2.037061185745928787e-02
1.872910000000000082e+03,2.021175186753019354e-02
1.873880000000000109e+03,1.828995614160414812e-02
1.874839999999999918e+03,1.607669863484561049e-02
1.875799999999999955e+03,1.544988455693243473e-02
1.876769999999999982e+03,1.669826952969896694e-02
1.877730000000000018e+03,1.824310576395033259e-02
1.878700000000000045e+03,1.858932498075789932e-02
1.879660000000000082e+03,1.761003369335549865e-02
1.880630000000000109e+03,1.643479958100345709e-02
1.881589999999999918e+03,1.671087008253375680e-02
1.882549999999999955e+03,1.845782256694801851e-02
1.883519999999999982e+03,2.048202949745510371e-02
