# wavenumber, intensity
1.323299999999999955e+03,3.127824412718615416e-02
1.324259999999999991e+03,3.142842936665071751e-02
1.325230000000000018e+03,3.165352718360248813e-02
1.326190000000000055e+03,3.186323138859717408e-02
1.327160000000000082e+03,3.198662034058089021e-02
1.328119999999999891e+03,3.185925545568429884e-02
1.329079999999999927e+03,3.167630252760925136e-02
1.330049999999999955e+03,3.150067131750208804e-02
1.331009999999999991e+03,3.130004424236518951e-02
1.331980000000000018e+03,3.105388148273528770e-02
1.332940000000000055e+03,3.075310590875464725e-02
1.333910000000000082e+03,3.061438335889553677e-02
1.334869999999999891e+03,3.084165668630901858e-02
1.335829999999999927e+03,3.127462827876341389e-02
1.336799999999999955e+03,3.169490689293746194e-02
1.337759999999999991e+03,3.197490259112816674e-02
1.338730000000000018e+03,3.200256908279383583e-02
1.339690000000000055e+03,3.185768008603959839e-02
1.340660000000000082e+03,3.174951970728826650e-02
1.341619999999999891e+03,3.180056168377760201e-02
1.342579999999999927e+03,3.189638916873870078e-02
1.343549999999999955e+03,3.196312482759373214e-02
1.344509999999999991e+03,3.184575228730086860e-02
1.345480000000000018e+03,3.170768989234049734e-02
1.346440000000000055e+03,3.156407619482253651e-02
1.347400000000000091e+03,3.146769357960570862e-02
1.348369999999999891e+03,3.144784392208205964e-02
1.349329999999999927e+03,3.160850161880397052e-02
1.350299999999999955e+03,3.181643540838834106e-02
1.351259999999999991e+03,3.201910296230319614e-02
1.352230000000000018e+03,3.197227697505360122e-02
1.353190000000000055e+03,3.163168205786231341e-02
1.354150000000000091e+03,3.124174056198973301e-02
1.355119999999999891e+03,3.114354252080130808e-02
1.356079999999999927e+03,3.162835127632761950e-02
1.357049999999999955e+03,3.266237890056934712e-02
1.358009999999999991e+03,3.403130010424060270e-02
1.358980000000000018e+03,3.551069222880881560e-02
1.359940000000000055e+03,3.717762835870237065e-02
1.360900000000000091e+03,3.915624762192630032e-02
1.361869999999999891e+03,4.165848974801873716e-02
1.362829999999999927e+03,4.512472306500417418e-02
1.363799999999999955e+03,4.949586370944487196e-02
1.364759999999999991e+03,5.418638429319461158e-02
1.365730000000000018e+03,5.889962020686935473e-02
1.366690000000000055e+03,6.298011265361698474e-02
1.367650000000000091e+03,6.554053843192166051e-02
1.368619999999999891e+03,6.602381682836469534e-02
1.369579999999999927e+03,6.437401471879777848e-02
1.370549999999999955e+03,6.080193156520667663e-02
1.371509999999999991e+03,5.604887630832124795e-02
1.372470000000000027e+03,5.085881351198662248e-02
1.373440000000000055e+03,4.607909699930394509e-02
1.374400000000000091e+03,4.204978156072941564e-02
1.375369999999999891e+03,3.855196583324721482e-02
1.376329999999999927e+03,3.547594407550203749e-02
1.377299999999999955e+03,3.337503111728553490e-02
1.378259999999999991e+03,3.222141043172779828e-02
1.379220000000000027e+03,3.183425959065432076e-02
1.380190000000000055e+03,3.203887760222454834e-02
1.381150000000000091e+03,3.209664115586494809e-02
1.382119999999999891e+03,3.161414294248433149e-02
1.383079999999999927e+03,3.080614335346076524e-02
1.384049999999999955e+03,3.023666973217014817e-02
1.385009999999999991e+03,3.031192739062699495e-02
1.385970000000000027e+03,3.077484600985180840e-02
1.386940000000000055e+03,3.116430739307088707e-02
1.387900000000000091e+03,3.139267597747563698e-02
1.388869999999999891e+03,3.172261839516446469e-02
1.389829999999999927e+03,3.224448584614299923e-02
1.390799999999999955e+03,3.285278857829601606e-02
1.391759999999999991e+03,3.319383360110027270e-02
1.392720000000000027e+03,3.283918038526988797e-02
1.393690000000000055e+03,3.198459486532357482e-02
1.394650000000000091e+03,3.122693208732922610e-02
1.395619999999999891e+03,3.105785741564806926e-02
1.396579999999999927e+03,3.159027234148620300e-02
1.397549999999999955e+03,3.225611357447319416e-02
1.398509999999999991e+03,3.256662643321046186e-02
1.399470000000000027e+03,3.234221877819835195e-02
1.400440000000000055e+03,3.171757721230136079e-02
1.401400000000000091e+03,3.130109448879501988e-02
1.402369999999999891e+03,3.081555056076781818e-02
1.403329999999999927e+03,3.099895359445560897e-02
1.404289999999999964e+03,3.180302226112743935e-02
1.405259999999999991e+03,3.284666714196223664e-02
1.406220000000000027e+03,3.300827006047139106e-02
1.407190000000000055e+03,3.654344455381337148e-02
1.408150000000000091e+03,3.566993959461071950e-02
1.409119999999999891e+03,3.029774906382658867e-02
1.410079999999999927e+03,3.723414662014598586e-02
1.411039999999999964e+03,3.220051052777720552e-02
1.412009999999999991e+03,3.994880858843340848e-02
1.412970000000000027e+03,6.515020684451632016e-02
1.413940000000000055e+03,9.608743595595375941e-02
1.414900000000000091e+03,1.273238502682089435e-01
1.415869999999999891e+03,1.497437908830769326e-01
1.416829999999999927e+03,1.577168566832382046e-01
1.417789999999999964e+03,1.556924766827148809e-01
1.418759999999999991e+03,1.508985518361878608e-01
1.419720000000000027e+03,1.420630836819374021e-01
1.420690000000000055e+03,1.404322160151484089e-01
1.421650000000000091e+03,1.438212412160256304e-01
1.422619999999999891e+03,1.316561618017880464e-01
1.423579999999999927e+03,1.329399230235218110e-01
1.424539999999999964e+03,1.335497561147588608e-01
1.425509999999999991e+03,1.323637428286008055e-01
1.426470000000000027e+03,1.336358613184837618e-01
1.427440000000000055e+03,1.338240204681468426e-01
1.428400000000000091e+03,1.307109100079088815e-01
1.429359999999999900e+03,1.381628585331076964e-01
1.430329999999999927e+03,1.355510907079076899e-01
1.431289999999999964e+03,1.217776489075287627e-01
1.432259999999999991e+03,1.400944117527546939e-01
1.433220000000000027e+03,1.275531790779300956e-01
1.434190000000000055e+03,1.473548103326857150e-01
1.435150000000000091e+03,2.115788048507493413e-01
1.436109999999999900e+03,2.919549893186696998e-01
1.437079999999999927e+03,3.723605806866305823e-01
1.438039999999999964e+03,4.287015005200661699e-01
1.439009999999999991e+03,4.489793885237123860e-01
1.439970000000000027e+03,4.443372692968570736e-01
1.440940000000000055e+03,4.344556056632993823e-01
1.441900000000000091e+03,4.170993681957329557e-01
1.442859999999999900e+03,4.237117347214144347e-01
1.443829999999999927e+03,4.471766855374830207e-01
1.444789999999999964e+03,4.252375027276193986e-01
1.445759999999999991e+03,4.324202580893393710e-01
1.446720000000000027e+03,4.260289234265760006e-01
1.447690000000000055e+03,4.011220292729318904e-01
1.448650000000000091e+03,3.718430492530623299e-01
1.449609999999999900e+03,3.379830593450303122e-01
1.450579999999999927e+03,3.100848983205254927e-01
1.451539999999999964e+03,2.954921292731950144e-01
1.452509999999999991e+03,2.912934240890103776e-01
1.453470000000000027e+03,2.919335042774258149e-01
1.454430000000000064e+03,2.971969792992061321e-01
1.455400000000000091e+03,2.996681641380175010e-01
1.456359999999999900e+03,2.975284670794988151e-01
1.457329999999999927e+03,2.983669838290693432e-01
1.458289999999999964e+03,2.976405733841225865e-01
1.459259999999999991e+03,2.967529201051571919e-01
1.460220000000000027e+03,2.961743093399269999e-01
1.461180000000000064e+03,2.961137851385283182e-01
1.462150000000000091e+03,2.964472833905582583e-01
1.463109999999999900e+03,2.966385932795107538e-01
1.464079999999999927e+03,2.964051835122429313e-01
1.465039999999999964e+03,2.961736191779874017e-01
1.466009999999999991e+03,2.964617467842490250e-01
1.466970000000000027e+03,2.963363473605282183e-01
1.467930000000000064e+03,2.963266400828125646e-01
1.468900000000000091e+03,2.963688899963322632e-01
1.469859999999999900e+03,2.976737461677839147e-01
1.470829999999999927e+03,2.941083095737431208e-01
1.471789999999999964e+03,2.936868606849754593e-01
1.472759999999999991e+03,3.000075437700515657e-01
1.473720000000000027e+03,2.999701399936298141e-01
1.474680000000000064e+03,2.988133685687812124e-01
1.475650000000000091e+03,2.825345489065367310e-01
1.476609999999999900e+03,2.419809634132403242e-01
1.477579999999999927e+03,1.814786221438878522e-01
1.478539999999999964e+03,1.163469146400386706e-01
1.479500000000000000e+03,6.420009391001935128e-02
1.480470000000000027e+03,3.537867625257744980e-02
1.481430000000000064e+03,2.719086506455980004e-02
1.482400000000000091e+03,2.766304085588763492e-02
1.483359999999999900e+03,3.421756881032986253e-02
1.484329999999999927e+03,3.539001891402392824e-02
1.485289999999999964e+03,2.926102080590548341e-02
1.486250000000000000e+03,3.108109786878808858e-02
1.487220000000000027e+03,3.131363743187107890e-02
1.488180000000000064e+03,3.151725020757279588e-02
1.489150000000000091e+03,3.148898357509030688e-02
1.490109999999999900e+03,3.138193345685064140e-02
1.491079999999999927e+03,3.147615556512601415e-02
1.492039999999999964e+03,3.207709156874968826e-02
1.493000000000000000e+03,3.286863229586585444e-02
1.493970000000000027e+03,3.331690747915502793e-02
1.494930000000000064e+03,3.293535295120079975e-02
1.495900000000000091e+03,3.196429510218714437e-02
1.496859999999999900e+03,3.103218639219930408e-02
1.497829999999999927e+03,3.073387139556830669e-02
1.498789999999999964e+03,3.110477342402023088e-02
1.499750000000000000e+03,3.154127084377492118e-02
1.500720000000000027e+03,3.169585211472445568e-02
1.501680000000000064e+03,3.175190526703609850e-02
1.502650000000000091e+03,3.190806190763013223e-02
1.503609999999999900e+03,3.222795196663351402e-02
1.504569999999999936e+03,3.242542830248098390e-02
1.505539999999999964e+03,3.225119241977359580e-02
1.506500000000000000e+03,3.169462182604956824e-02
1.507470000000000027e+03,3.112396292664536962e-02
1.508430000000000064e+03,3.092494122819389527e-02
1.509400000000000091e+03,3.125449355435163529e-02
1.510359999999999900e+03,3.173267075384977876e-02
1.511319999999999936e+03,3.200992080780253046e-02
1.512289999999999964e+03,3.192941191719649713e-02
1.513250000000000000e+03,3.174810937636828728e-02
1.514220000000000027e+03,3.166137402478529789e-02
1.515180000000000064e+03,3.169982804763719214e-02
1.516150000000000091e+03,3.167142638347078543e-02
1.517109999999999900e+03,3.152397178472379075e-02
1.518069999999999936e+03,3.137939786189851421e-02
1.519039999999999964e+03,3.123135812585481688e-02
1.520000000000000000e+03,3.125585887471050983e-02
1.520970000000000027e+03,3.144803896784756359e-02
1.521930000000000064e+03,3.173990245069518296e-02
1.522900000000000091e+03,3.200168387508860873e-02
1.523859999999999900e+03,3.211538055287705556e-02
1.524819999999999936e+03,3.207617635400386580e-02
1.525789999999999964e+03,3.188524155306223656e-02
1.526750000000000000e+03,3.165447240538941942e-02
1.527720000000000027e+03,3.146277242490592985e-02
1.528680000000000064e+03,3.145789628076744310e-02
1.529640000000000100e+03,3.152290653477349963e-02
1.530609999999999900e+03,3.161216247778798200e-02
1.531569999999999936e+03,3.182087645043449320e-02
1.532539999999999964e+03,3.207070006904831627e-02
1.533500000000000000e+03,3.225941434896693882e-02
1.534470000000000027e+03,3.224217530399749176e-02
1.535430000000000064e+03,3.197386734821882487e-02
1.536390000000000100e+03,3.150707782072408730e-02
1.537359999999999900e+03,3.105950780289505608e-02
1.538319999999999936e+03,3.093977970989526469e-02
1.539289999999999964e+03,3.113608577114945070e-02
1.540250000000000000e+03,3.145717611178699274e-02
1.541220000000000027e+03,3.159976956991604469e-02
1.542180000000000064e+03,3.153576455177864446e-02
1.543140000000000100e+03,3.136602972519896004e-02
1.544109999999999900e+03,3.133815318424734014e-02
1.545069999999999936e+03,3.151645502099024304e-02
1.546039999999999964e+03,3.187244355013869185e-02
1.547000000000000000e+03,3.216067618104325593e-02
1.547970000000000027e+03,3.225801902156742729e-02
1.548930000000000064e+03,3.206225308704856863e-02
1.549890000000000100e+03,3.180141688444195619e-02
1.550859999999999900e+03,3.162177973438102391e-02
1.551819999999999936e+03,3.156704689186686646e-02
1.552789999999999964e+03,3.162770612494932021e-02
1.553750000000000000e+03,3.176111742857759546e-02
1.554720000000000027e+03,3.187454404299838034e-02
1.555680000000000064e+03,3.187383887753838380e-02
1.556640000000000100e+03,3.175184525295435267e-02
1.557609999999999900e+03,3.161769877682520796e-02
1.558569999999999936e+03,3.153505938631857852e-02
1.559539999999999964e+03,3.162682091724414862e-02
1.560500000000000000e+03,3.180548283847731833e-02
1.561460000000000036e+03,3.191940456907222529e-02
1.562430000000000064e+03,3.175136514030073992e-02
1.563390000000000100e+03,3.134140894817984829e-02
1.564359999999999900e+03,3.098021419744350496e-02
1.565319999999999936e+03,3.093551871009428758e-02
1.566289999999999964e+03,3.124751691735358147e-02
1.567250000000000000e+03,3.167885312608159643e-02
1.568210000000000036e+03,3.202920033154993407e-02
1.569180000000000064e+03,3.212102187655729857e-02
1.570140000000000100e+03,3.187364383177290067e-02
1.571109999999999900e+03,3.136545959142277712e-02
1.572069999999999936e+03,3.096701109946863387e-02
1.573039999999999964e+03,3.104531447257202412e-02
1.574000000000000000e+03,3.167739778460024885e-02
1.574960000000000036e+03,3.260890635377085289e-02
1.575930000000000064e+03,3.336286326221989118e-02
1.576890000000000100e+03,3.343605043485824158e-02
1.577859999999999900e+03,3.275660100884504600e-02
1.578819999999999936e+03,3.166968597510150946e-02
1.579789999999999964e+03,3.078006723496020530e-02
1.580750000000000000e+03,3.044359828588592831e-02
1.581710000000000036e+03,3.075013521171017852e-02
1.582680000000000064e+03,3.144473819335377035e-02
1.583640000000000100e+03,3.213809588280203133e-02
1.584609999999999900e+03,3.244755849510945478e-02
1.585569999999999936e+03,3.233408687012743338e-02
1.586529999999999973e+03,3.204808976376639917e-02
1.587500000000000000e+03,3.173976741901137627e-02
1.588460000000000036e+03,3.141425103984811507e-02
1.589430000000000064e+03,3.118738280748609495e-02
1.590390000000000100e+03,3.107809716470293082e-02
1.591359999999999900e+03,3.105113583849736583e-02
1.592319999999999936e+03,3.114762347835709974e-02
1.593279999999999973e+03,3.148715314559814155e-02
1.594250000000000000e+03,3.185079347016392393e-02
1.595210000000000036e+03,3.191590874881300444e-02
1.596180000000000064e+03,3.152190129890501680e-02
1.597140000000000100e+03,3.087984064579337926e-02
1.598109999999999900e+03,3.023543944349529194e-02
1.599069999999999936e+03,3.013286037434243642e-02
1.600029999999999973e+03,3.074150818746518299e-02
1.601000000000000000e+03,3.183533984412502404e-02
1.601960000000000036e+03,3.283392915312054183e-02
1.602930000000000064e+03,3.325107203152567054e-02
1.603890000000000100e+03,3.300893021537003313e-02
1.604859999999999900e+03,3.239024504708213487e-02
1.605819999999999936e+03,3.173570146497591699e-02
1.606779999999999973e+03,3.144724378126489972e-02
1.607750000000000000e+03,3.149135413131744221e-02
1.608710000000000036e+03,3.135230150400911131e-02
1.609680000000000064e+03,3.085094386545290251e-02
1.610640000000000100e+03,3.065267234302283123e-02
1.611599999999999909e+03,3.105823250365874824e-02
1.612569999999999936e+03,3.197370230949386771e-02
1.613529999999999973e+03,3.279831079562911533e-02
1.614500000000000000e+03,3.309853123935420360e-02
1.615460000000000036e+03,3.273291045009234235e-02
1.616430000000000064e+03,3.198145912955445425e-02
1.617390000000000100e+03,3.126684145166237078e-02
1.618349999999999909e+03,3.105746732411701974e-02
1.619319999999999936e+03,3.131042667849997380e-02
1.620279999999999973e+03,3.164812591624915211e-02
1.621250000000000000e+03,3.192218022035102354e-02
1.622210000000000036e+03,3.206514876649069895e-02
1.623180000000000064e+03,3.200367934330528713e-02
1.624140000000000100e+03,3.169055587201404650e-02
1.625099999999999909e+03,3.125158287138917607e-02
1.626069999999999936e+03,3.097185723656616443e-02
1.627029999999999973e+03,3.092455113666283534e-02
1.628000000000000000e+03,3.117887581140450087e-02
1.628960000000000036e+03,3.148223199089848073e-02
1.629930000000000064e+03,3.161496813610763928e-02
1.630890000000000100e+03,3.157298828595561657e-02
1.631849999999999909e+03,3.144565340809987036e-02
1.632819999999999936e+03,3.135414693702148065e-02
1.633779999999999973e+03,3.135149131390605609e-02
1.634750000000000000e+03,3.148367232885938838e-02
1.635710000000000036e+03,3.163948388848372706e-02
1.636670000000000073e+03,3.174545375325282109e-02
1.637640000000000100e+03,3.168192884776904056e-02
1.638599999999999909e+03,3.152095607711812714e-02
1.639569999999999936e+03,3.143987705273584149e-02
1.640529999999999973e+03,3.149202928973667687e-02
1.641500000000000000e+03,3.157034766636054868e-02
1.642460000000000036e+03,3.158200540173163734e-02
1.643420000000000073e+03,3.148991379335670110e-02
1.644390000000000100e+03,3.141929222271134386e-02
1.645349999999999909e+03,3.144190252799333035e-02
1.646319999999999936e+03,3.166784054208889726e-02
1.647279999999999973e+03,3.200785032198364549e-02
1.648250000000000000e+03,3.216033110007347762e-02
1.649210000000000036e+03,3.196280975366483368e-02
1.650170000000000073e+03,3.157184801840329236e-02
1.651140000000000100e+03,3.131944379427607089e-02
1.652099999999999909e+03,3.141222556459059151e-02
1.653069999999999936e+03,3.166177911983677346e-02
1.654029999999999973e+03,3.194738613466675814e-02
1.655000000000000000e+03,3.206127785822083381e-02
1.655960000000000036e+03,3.195370261676620804e-02
1.656920000000000073e+03,3.161855397748945806e-02
1.657890000000000100e+03,3.124336094219565957e-02
1.658849999999999909e+03,3.097385270478286365e-02
1.659819999999999936e+03,3.089951026107187401e-02
1.660779999999999973e+03,3.120034584913419437e-02
1.661740000000000009e+03,3.183110885136495455e-02
1.662710000000000036e+03,3.260800614254535240e-02
1.663670000000000073e+03,3.317141834158377628e-02
1.664640000000000100e+03,3.323642859558983281e-02
1.665599999999999909e+03,3.266818526297435299e-02
1.666569999999999936e+03,3.161354280166728259e-02
1.667529999999999973e+03,3.064494553000346802e-02
1.668490000000000009e+03,3.035723802231375668e-02
1.669460000000000036e+03,3.094969703689678595e-02
1.670420000000000073e+03,3.217534962401973064e-02
1.671390000000000100e+03,3.338856429270964377e-02
1.672349999999999909e+03,3.393386724259399301e-02
1.673319999999999936e+03,3.354521604947818814e-02
1.674279999999999973e+03,3.258736129843940038e-02
1.675240000000000009e+03,3.173499629951592044e-02
1.676210000000000036e+03,3.145623089000010308e-02
1.677170000000000073e+03,3.162186975550348306e-02
1.678140000000000100e+03,3.186375651181204416e-02
1.679099999999999909e+03,3.188104056734290814e-02
1.680069999999999936e+03,3.159579363700324578e-02
1.681029999999999973e+03,3.124138047749947314e-02
1.681990000000000009e+03,3.115599544275485938e-02
1.682960000000000036e+03,3.147160949843681721e-02
1.683920000000000073e+03,3.201344663510254096e-02
1.684890000000000100e+03,3.252557680132477091e-02
1.685849999999999909e+03,3.270473383873209045e-02
1.686809999999999945e+03,3.241413065160034940e-02
1.687779999999999973e+03,3.195529298993141087e-02
1.688740000000000009e+03,3.170380398055011595e-02
1.689710000000000036e+03,3.163948388848364379e-02
1.690670000000000073e+03,3.144680867917261369e-02
1.691640000000000100e+03,3.097784364121623085e-02
1.692599999999999909e+03,3.047476059781098132e-02
1.693559999999999945e+03,3.027855956119963540e-02
1.694529999999999973e+03,3.055487939688574309e-02
1.695490000000000009e+03,3.119273906427805915e-02
1.696460000000000036e+03,3.189637416521825392e-02
1.697420000000000073e+03,3.222046520994110291e-02
1.698390000000000100e+03,3.201800770531221946e-02
1.699349999999999909e+03,3.166266432754199361e-02
1.700309999999999945e+03,3.149657535642576972e-02
1.701279999999999973e+03,3.143342553895261265e-02
1.702240000000000009e+03,3.135921812692548521e-02
1.703210000000000036e+03,3.130089944302950206e-02
1.704170000000000073e+03,3.136319405983836045e-02
1.705140000000000100e+03,3.154604196327039783e-02
1.706099999999999909e+03,3.173891221834703597e-02
1.707059999999999945e+03,3.181966116527996241e-02
1.708029999999999973e+03,3.170321884325358330e-02
1.708990000000000009e+03,3.142409334924770037e-02
1.709960000000000036e+03,3.118637757161760518e-02
1.710920000000000073e+03,3.111217015959039447e-02
1.711890000000000100e+03,3.131374245651412369e-02
1.712849999999999909e+03,3.170714976560510406e-02
1.713809999999999945e+03,3.201874287781297096e-02
1.714779999999999973e+03,3.196956133785652104e-02
1.715740000000000009e+03,3.163921382511619695e-02
1.716710000000000036e+03,3.138610443552897200e-02
1.717670000000000073e+03,3.140241326223199014e-02
1.718630000000000109e+03,3.164860602890268854e-02
1.719599999999999909e+03,3.198415976323090021e-02
1.720559999999999945e+03,3.204256846824954374e-02
1.721529999999999973e+03,3.152335664038643376e-02
1.722490000000000009e+03,3.075720186983109394e-02
1.723460000000000036e+03,3.049148952308589067e-02
1.724420000000000073e+03,3.112111225776417051e-02
1.725380000000000109e+03,3.222085530147189569e-02
1.726349999999999909e+03,3.305887693486806583e-02
1.727309999999999945e+03,3.322897184593818359e-02
1.728279999999999973e+03,3.272144776048688253e-02
1.729240000000000009e+03,3.189281833087742601e-02
1.730210000000000036e+03,3.138022305552184976e-02
1.731170000000000073e+03,3.145422041826297782e-02
1.732130000000000109e+03,3.168396932654689302e-02
1.733099999999999909e+03,3.165169675411058647e-02
1.734059999999999945e+03,3.139222587186281388e-02
1.735029999999999973e+03,3.107568159791434387e-02
1.735990000000000009e+03,3.095437813526981732e-02
1.736960000000000036e+03,3.104908035619891038e-02
1.737920000000000073e+03,3.133302198026157587e-02
1.738880000000000109e+03,3.162529055816071244e-02
1.739849999999999909e+03,3.173504131007718471e-02
1.740809999999999945e+03,3.171564175816633108e-02
1.741779999999999973e+03,3.170234863906884470e-02
1.742740000000000009e+03,3.173633161283379717e-02
1.743700000000000045e+03,3.173744187334531786e-02
1.744670000000000073e+03,3.176939937185276064e-02
1.745630000000000109e+03,3.181232444379163832e-02
1.746599999999999909e+03,3.172107303256052613e-02
1.747559999999999945e+03,3.145317017183332786e-02
1.748529999999999973e+03,3.119414939519829164e-02
1.749490000000000009e+03,3.109560627304009534e-02
1.750450000000000045e+03,3.122328623186558169e-02
1.751420000000000073e+03,3.150587753908985766e-02
1.752380000000000109e+03,3.180395247939385439e-02
1.753349999999999909e+03,3.182738797829940541e-02
1.754309999999999945e+03,3.139450640696760803e-02
1.755279999999999973e+03,3.079973685023882496e-02
1.756240000000000009e+03,3.055165363999428133e-02
1.757200000000000045e+03,3.084141662998215322e-02
1.758170000000000073e+03,3.152337164390656837e-02
1.759130000000000109e+03,3.220538667191279875e-02
1.760099999999999909e+03,3.268438906503440267e-02
1.761059999999999945e+03,3.269439641315859818e-02
1.762029999999999973e+03,3.234209875003492274e-02
1.762990000000000009e+03,3.190357585502280602e-02
1.763950000000000045e+03,3.159495343985930377e-02
1.764920000000000073e+03,3.139026041068694595e-02
1.765880000000000109e+03,3.133576762449956365e-02
1.766849999999999909e+03,3.146662832965538975e-02
1.767809999999999945e+03,3.171654196939179687e-02
1.768769999999999982e+03,3.178450791692177119e-02
1.769740000000000009e+03,3.152005586589261277e-02
1.770700000000000045e+03,3.106286859147058127e-02
1.771670000000000073e+03,3.094300546678693808e-02
1.772630000000000109e+03,3.120634725730453071e-02
1.773599999999999909e+03,3.171240099775413102e-02
1.774559999999999945e+03,3.214919848791730067e-02
1.775519999999999982e+03,3.212675322136011175e-02
1.776490000000000009e+03,3.160123991491797096e-02
1.777450000000000045e+03,3.106792477785414591e-02
1.778420000000000073e+03,3.106873496795697909e-02
1.779380000000000109e+03,3.165567268702330211e-02
1.780349999999999909e+03,3.241956192599437098e-02
1.781309999999999945e+03,3.283774004730885543e-02
1.782269999999999982e+03,3.271588145440868650e-02
1.783240000000000009e+03,3.212492279186816152e-02
1.784200000000000045e+03,3.145908155888119812e-02
1.785170000000000073e+03,3.109347577313954086e-02
1.786130000000000109e+03,3.108955985430830737e-02
1.787099999999999909e+03,3.115380492877264235e-02
1.788059999999999945e+03,3.116697801970675849e-02
1.789019999999999982e+03,3.135044106747626735e-02
1.789990000000000009e+03,3.167816296414204674e-02
1.790950000000000045e+03,3.202067833194789659e-02
1.791920000000000073e+03,3.236050806959754611e-02
1.792880000000000109e+03,3.238083783977491886e-02
1.793839999999999918e+03,3.199382203038550476e-02
1.794809999999999945e+03,3.143603615150684233e-02
1.795769999999999982e+03,3.125618895215986209e-02
1.796740000000000009e+03,3.146904389644390732e-02
1.797700000000000045e+03,3.178227239237824131e-02
1.798670000000000073e+03,3.185822021277488758e-02
1.799630000000000109e+03,3.155214839608389693e-02
1.800589999999999918e+03,3.104788007456497911e-02
1.801559999999999945e+03,3.056149594939378336e-02
1.802519999999999982e+03,3.059561395484245230e-02
1.803490000000000009e+03,3.104774504288091569e-02
1.804450000000000045e+03,3.139539161467260614e-02
1.805420000000000073e+03,3.149199928269592191e-02
1.806380000000000109e+03,3.148050658604958224e-02
1.807339999999999918e+03,3.152062599966874018e-02
1.808309999999999945e+03,3.160713629844517925e-02
1.809269999999999982e+03,3.173898723594915233e-02
1.810240000000000009e+03,3.186081582180860100e-02
1.811200000000000045e+03,3.175694644989923016e-02
1.812170000000000073e+03,3.147171452307991057e-02
1.813130000000000109e+03,3.124829710041578806e-02
1.814089999999999918e+03,3.138067316113463817e-02
1.815059999999999945e+03,3.149939601826586694e-02
1.816019999999999982e+03,3.148590785340289744e-02
1.816990000000000009e+03,3.135987828182425219e-02
1.817950000000000045e+03,3.129285755608114672e-02
1.818910000000000082e+03,3.126390076165888599e-02
1.819880000000000109e+03,3.136185874652041433e-02
1.820839999999999918e+03,3.152545713324587939e-02
1.821809999999999945e+03,3.172792964139520971e-02
1.822769999999999982e+03,3.174369834136300111e-02
1.823740000000000009e+03,3.155840486410151080e-02
1.824700000000000045e+03,3.141962230016068225e-02
1.825660000000000082e+03,3.139237590706699804e-02
1.826630000000000109e+03,3.132208441387103470e-02
1.827589999999999918e+03,3.138175341460536227e-02
1.828559999999999945e+03,3.154167593882640369e-02
1.829519999999999982e+03,3.161682857264044161e-02
1.830490000000000009e+03,3.144935927764511141e-02
1.831450000000000045e+03,3.122570179865427273e-02
1.832410000000000082e+03,3.118685768427121099e-02
1.833380000000000109e+03,3.141935223679293704e-02
1.834339999999999918e+03,3.160959687579500965e-02
1.835309999999999945e+03,3.164823094089209976e-02
1.836269999999999982e+03,3.138419898843491929e-02
1.837240000000000009e+03,3.086114625934261932e-02
1.838200000000000045e+03,3.055139858014703849e-02
1.839160000000000082e+03,3.085499481596765126e-02
1.840130000000000109e+03,3.152787270003435532e-02
1.841089999999999918e+03,3.197166183071611240e-02
1.842059999999999945e+03,3.198219430205533065e-02
1.843019999999999982e+03,3.181589528165314901e-02
1.843980000000000018e+03,3.183858060453717553e-02
1.844950000000000045e+03,3.200132379059825172e-02
1.845910000000000082e+03,3.209721128964107550e-02
1.846880000000000109e+03,3.182915839370977634e-02
1.847839999999999918e+03,3.112718868353709853e-02
1.848809999999999945e+03,3.063237257988642159e-02
1.849769999999999982e+03,3.103022093102328002e-02
1.850730000000000018e+03,3.212303234829410464e-02
1.851700000000000045e+03,3.310955882686717616e-02
1.852660000000000082e+03,3.336617904023424924e-02
1.853630000000000109e+03,3.278086170137396727e-02
1.854589999999999918e+03,3.192290038933163349e-02
1.855559999999999945e+03,3.125281316006401494e-02
1.856519999999999982e+03,3.105868260927150543e-02
1.857480000000000018e+03,3.129414785883771755e-02
1.858450000000000045e+03,3.156443627931275475e-02
1.859410000000000082e+03,3.164203448695619009e-02
1.860380000000000109e+03,3.161859898805071539e-02
1.861339999999999918e+03,3.161138229472582051e-02
1.862309999999999945e+03,3.160370049226769729e-02
1.863269999999999982e+03,3.171099066683420731e-02
1.864230000000000018e+03,3.183112385488542917e-02
1.865200000000000045e+03,3.180936875026771360e-02
1.866160000000000082e+03,3.173337591930992796e-02
1.867130000000000109e+03,3.158805182046338367e-02
1.868089999999999918e+03,3.154610197735212979e-02
1.869059999999999945e+03,3.168470449904776248e-02
1.870019999999999982e+03,3.194342520527426038e-02
1.870980000000000018e+03,3.212496780242930089e-02
1.871950000000000045e+03,3.201080601550768123e-02
1.872910000000000082e+03,3.156575658911030258e-02
1.873880000000000109e+03,3.107955250618425758e-02
1.874839999999999918e+03,3.088414665615557206e-02
1.875799999999999955e+03,3.093845940009776196e-02
1.876769999999999982e+03,3.118118635355009508e-02
1.877730000000000018e+03,3.140904481826030381e-02
1.878700000000000045e+03,3.148983877575455004e-02
1.879660000000000082e+03,3.144823401361319243e-02
1.880630000000000109e+03,3.142424338445192616e-02
1.881589999999999918e+03,3.164809590920825838e-02
1.882549999999999955e+03,3.207782674125066180e-02
1.883519999999999982e+03,3.249304916904113827e-02
