# wavenumber, intensity
1.323299999999999955e+03,2.495547717319054198e-02
1.324259999999999991e+03,2.348275969171877489e-02
1.325230000000000018e+03,2.239077011608065979e-02
1.326190000000000055e+03,2.183511918572242361e-02
1.327160000000000082e+03,2.151971486167504957e-02
1.328119999999999891e+03,2.070499452180742800e-02
1.329079999999999927e+03,1.943447755507515112e-02
1.330049999999999955e+03,1.786515414985832134e-02
1.331009999999999991e+03,1.630103705190916880e-02
1.331980000000000018e+03,1.490196434418190885e-02
1.332940000000000055e+03,1.439446063146206274e-02
1.333910000000000082e+03,1.612798295819890815e-02
1.334869999999999891e+03,2.122050793801619206e-02
1.335829999999999927e+03,2.894155061273699994e-02
1.336799999999999955e+03,3.740291238158578724e-02
1.337759999999999991e+03,4.532606657434110065e-02
1.338730000000000018e+03,5.249279326928567996e-02
1.339690000000000055e+03,5.830583557627210672e-02
1.340660000000000082e+03,6.314480894231651320e-02
1.341619999999999891e+03,6.629840719926248516e-02
1.342579999999999927e+03,6.623917989179856081e-02
1.343549999999999955e+03,6.104760157883678401e-02
1.344509999999999991e+03,5.155948481943144202e-02
1.345480000000000018e+03,4.083471433970968512e-02
1.346440000000000055e+03,3.145112421083243875e-02
1.347400000000000091e+03,2.444961989952049858e-02
1.348369999999999891e+03,2.053283039515101105e-02
1.349329999999999927e+03,1.946424695304137600e-02
1.350299999999999955e+03,2.020171815259506204e-02
1.351259999999999991e+03,2.108483246058653893e-02
1.352230000000000018e+03,2.125646260701035545e-02
1.353190000000000055e+03,2.029743410928671471e-02
1.354150000000000091e+03,1.867845054243972083e-02
1.355119999999999891e+03,1.804078914802653699e-02
1.356079999999999927e+03,2.027273752352888592e-02
1.357049999999999955e+03,2.490154516969817974e-02
1.358009999999999991e+03,2.892913557232928631e-02
1.358980000000000018e+03,3.006517851715613532e-02
1.359940000000000055e+03,2.799956498410408751e-02
1.360900000000000091e+03,2.357407031149136648e-02
1.361869999999999891e+03,1.917002384488709563e-02
1.362829999999999927e+03,1.662605302014262890e-02
1.363799999999999955e+03,1.594126787020412259e-02
1.364759999999999991e+03,1.544582321107043632e-02
1.365730000000000018e+03,1.503679435290991399e-02
1.366690000000000055e+03,1.583451632204003340e-02
1.367650000000000091e+03,1.812142016314630469e-02
1.368619999999999891e+03,2.092192399129499253e-02
1.369579999999999927e+03,2.265144146628787422e-02
1.370549999999999955e+03,2.249307182897399005e-02
1.371509999999999991e+03,2.091253483887300924e-02
1.372470000000000027e+03,1.919601088287296864e-02
1.373440000000000055e+03,1.866363259098445526e-02
1.374400000000000091e+03,1.928242668384597472e-02
1.375369999999999891e+03,1.948649612939985093e-02
1.376329999999999927e+03,1.919311848994711620e-02
1.377299999999999955e+03,2.123488090594372393e-02
1.378259999999999991e+03,2.707003889422891427e-02
1.379220000000000027e+03,3.427231977299247112e-02
1.380190000000000055e+03,3.855604269385454197e-02
1.381150000000000091e+03,3.750183221967358371e-02
1.382119999999999891e+03,3.234482912677168892e-02
1.383079999999999927e+03,2.740773689298820967e-02
1.384049999999999955e+03,2.604092549097819509e-02
1.385009999999999991e+03,2.893848022639911727e-02
1.385970000000000027e+03,3.370447629399150186e-02
1.386940000000000055e+03,3.776584094633405470e-02
1.387900000000000091e+03,4.091850473787272263e-02
1.388869999999999891e+03,4.377930383395034486e-02
1.389829999999999927e+03,4.623957325723665468e-02
1.390799999999999955e+03,4.746866225759138053e-02
1.391759999999999991e+03,4.662261507741222166e-02
1.392720000000000027e+03,4.376470837426042759e-02
1.393690000000000055e+03,4.070161976673721677e-02
1.394650000000000091e+03,3.864370444870413729e-02
1.395619999999999891e+03,3.682474528475351144e-02
1.396579999999999927e+03,3.373215426938069861e-02
1.397549999999999955e+03,2.927924861149542105e-02
1.398509999999999991e+03,2.500064300119640356e-02
1.399470000000000027e+03,2.124854190022709699e-02
1.400440000000000055e+03,1.777179660586122173e-02
1.401400000000000091e+03,1.560566129402424750e-02
1.402369999999999891e+03,1.563307227929684740e-02
1.403329999999999927e+03,1.637307988495532649e-02
1.404289999999999964e+03,1.686149380436057985e-02
1.405259999999999991e+03,1.763883552794758350e-02
1.406220000000000027e+03,1.928785548287799412e-02
1.407190000000000055e+03,2.258789781861040430e-02
1.408150000000000091e+03,2.746518426634264598e-02
1.409119999999999891e+03,3.310365953562631469e-02
1.410079999999999927e+03,3.672533596478718548e-02
1.411039999999999964e+03,3.613849168917612764e-02
1.412009999999999991e+03,3.183154062819758962e-02
1.412970000000000027e+03,2.562072754628694563e-02
1.413940000000000055e+03,1.963440865382599931e-02
1.414900000000000091e+03,1.555711359121183385e-02
1.415869999999999891e+03,1.481982038506877812e-02
1.416829999999999927e+03,1.683034495745929643e-02
1.417789999999999964e+03,2.013866398679690223e-02
1.418759999999999991e+03,2.263893742917466589e-02
1.419720000000000027e+03,2.297303106136325615e-02
1.420690000000000055e+03,2.146845275934788910e-02
1.421650000000000091e+03,2.025031035376104183e-02
1.422619999999999891e+03,2.178092019211438912e-02
1.423579999999999927e+03,2.506449813734206930e-02
1.424539999999999964e+03,2.701437145498227291e-02
1.425509999999999991e+03,2.542173091294341533e-02
1.426470000000000027e+03,2.018026994658760412e-02
1.427440000000000055e+03,1.403478044646342716e-02
1.428400000000000091e+03,1.116824106288419327e-02
1.429359999999999900e+03,1.453921377284464814e-02
1.430329999999999927e+03,2.330886012930561205e-02
1.431289999999999964e+03,3.391134913576506621e-02
1.432259999999999991e+03,4.247394465704189270e-02
1.433220000000000027e+03,4.722463329129990284e-02
1.434190000000000055e+03,4.755503356021293510e-02
1.435150000000000091e+03,4.491303286443695114e-02
1.436109999999999900e+03,4.374655304635301917e-02
1.437079999999999927e+03,4.810116184308901865e-02
1.438039999999999964e+03,5.777835210318184311e-02
1.439009999999999991e+03,6.965153606978437273e-02
1.439970000000000027e+03,8.010077274949227444e-02
1.440940000000000055e+03,8.666241084421234808e-02
1.441900000000000091e+03,8.851839263762281695e-02
1.442859999999999900e+03,8.705203842058957531e-02
1.443829999999999927e+03,8.653438908344984748e-02
1.444789999999999964e+03,8.973066126064969950e-02
1.445759999999999991e+03,9.611960124848004106e-02
1.446720000000000027e+03,1.044784833110246614e-01
1.447690000000000055e+03,1.134775631740870677e-01
1.448650000000000091e+03,1.212678897839866432e-01
1.449609999999999900e+03,1.258641246359692434e-01
1.450579999999999927e+03,1.281529419062428787e-01
1.451539999999999964e+03,1.308331221886485374e-01
1.452509999999999991e+03,1.360852182613031813e-01
1.453470000000000027e+03,1.426036039571823288e-01
1.454430000000000064e+03,1.473210078236084630e-01
1.455400000000000091e+03,1.468730874051752677e-01
1.456359999999999900e+03,1.381745939147071001e-01
1.457329999999999927e+03,1.228784186638193360e-01
1.458289999999999964e+03,1.067478103028097203e-01
1.459259999999999991e+03,9.426775780187211795e-02
1.460220000000000027e+03,8.574903765637260922e-02
1.461180000000000064e+03,7.831011453786808352e-02
1.462150000000000091e+03,6.933137042199767619e-02
1.463109999999999900e+03,5.848645438994495849e-02
1.464079999999999927e+03,4.789117411662522500e-02
1.465039999999999964e+03,4.029072197776206038e-02
1.466009999999999991e+03,3.681593461091506314e-02
1.466970000000000027e+03,3.517786125075322845e-02
1.467930000000000064e+03,3.196071934613024801e-02
1.468900000000000091e+03,2.675877291698557092e-02
1.469859999999999900e+03,2.148002233105342565e-02
1.470829999999999927e+03,1.831022667371838553e-02
1.471789999999999964e+03,1.783124640508856884e-02
1.472759999999999991e+03,1.919494292240721267e-02
1.473720000000000027e+03,2.088236495573130361e-02
1.474680000000000064e+03,2.179662811062386268e-02
1.475650000000000091e+03,2.174358607418697478e-02
1.476609999999999900e+03,2.177455692767675532e-02
1.477579999999999927e+03,2.237448371898667979e-02
1.478539999999999964e+03,2.284242839614274503e-02
1.479500000000000000e+03,2.256369071473318666e-02
1.480470000000000027e+03,2.203709720869819616e-02
1.481430000000000064e+03,2.124413656330819897e-02
1.482400000000000091e+03,2.024216715521372917e-02
1.483359999999999900e+03,1.894406120979788555e-02
1.484329999999999927e+03,1.805289269996500356e-02
1.485289999999999964e+03,1.817174780006780219e-02
1.486250000000000000e+03,1.878048526521532494e-02
1.487220000000000027e+03,1.891010896667554703e-02
1.488180000000000064e+03,1.808840238543188775e-02
1.489150000000000091e+03,1.611498943920629950e-02
1.490109999999999900e+03,1.361315855448395548e-02
1.491079999999999927e+03,1.336739415243572669e-02
1.492039999999999964e+03,1.728129126387766695e-02
1.493000000000000000e+03,2.337640862872756783e-02
1.493970000000000027e+03,2.766622782391140595e-02
1.494930000000000064e+03,2.761314128912288959e-02
1.495900000000000091e+03,2.447364900998809378e-02
1.496859999999999900e+03,2.137287029771484451e-02
1.497829999999999927e+03,2.111900719547203306e-02
1.498789999999999964e+03,2.452931644923324328e-02
1.499750000000000000e+03,3.002704342887865807e-02
1.500720000000000027e+03,3.534935790211991141e-02
1.501680000000000064e+03,4.045247348988378899e-02
1.502650000000000091e+03,4.631562094202743701e-02
1.503609999999999900e+03,5.309792636786216796e-02
1.504569999999999936e+03,5.843986461465026927e-02
1.505539999999999964e+03,5.836724330301965025e-02
1.506500000000000000e+03,5.229811297615621912e-02
1.507470000000000027e+03,4.353896823093553886e-02
1.508430000000000064e+03,3.625983869703073431e-02
1.509400000000000091e+03,3.247067046824855113e-02
1.510359999999999900e+03,3.074449036970975171e-02
1.511319999999999936e+03,2.863660340157825335e-02
1.512289999999999964e+03,2.503072388763262837e-02
1.513250000000000000e+03,2.077699285650167621e-02
1.514220000000000027e+03,1.776716877717856788e-02
1.515180000000000064e+03,1.767932902891773683e-02
1.516150000000000091e+03,1.922796070012218819e-02
1.517109999999999900e+03,2.001179918320587781e-02
1.518069999999999936e+03,1.957037552426868152e-02
1.519039999999999964e+03,1.917167028393805192e-02
1.520000000000000000e+03,2.126046745875507724e-02
1.520970000000000027e+03,2.674604638810822860e-02
1.521930000000000064e+03,3.465562858328494200e-02
1.522900000000000091e+03,4.429953407554787503e-02
1.523859999999999900e+03,5.616875768875883440e-02
1.524819999999999936e+03,7.020616353803087184e-02
1.525789999999999964e+03,8.466474629575514166e-02
1.526750000000000000e+03,9.677839936043250435e-02
1.527720000000000027e+03,1.046245714029901963e-01
1.528680000000000064e+03,1.081293951579196527e-01
1.529640000000000100e+03,1.065802740048350933e-01
1.530609999999999900e+03,9.914143988303535104e-02
1.531569999999999936e+03,8.717236196633158796e-02
1.532539999999999964e+03,7.246934975714143523e-02
1.533500000000000000e+03,5.712022146652163263e-02
1.534470000000000027e+03,4.455086077168435299e-02
1.535430000000000064e+03,3.754495112345295621e-02
1.536390000000000100e+03,3.562845157035007121e-02
1.537359999999999900e+03,3.578116991687016468e-02
1.538319999999999936e+03,3.577907849429266124e-02
1.539289999999999964e+03,3.498068904987119976e-02
1.540250000000000000e+03,3.346115930134305194e-02
1.541220000000000027e+03,3.019613716919788970e-02
1.542180000000000064e+03,2.491938900913839502e-02
1.543140000000000100e+03,1.957504785130372016e-02
1.544109999999999900e+03,1.593352515683205822e-02
1.545069999999999936e+03,1.487526533255215111e-02
1.546039999999999964e+03,1.669667190590199551e-02
1.547000000000000000e+03,2.015432740695296404e-02
1.547970000000000027e+03,2.288194293335401794e-02
1.548930000000000064e+03,2.361563177292712659e-02
1.549890000000000100e+03,2.259608551551026134e-02
1.550859999999999900e+03,2.053465482761300531e-02
1.551819999999999936e+03,1.866033971288408311e-02
1.552789999999999964e+03,1.808746792002464618e-02
1.553750000000000000e+03,1.885315107519977204e-02
1.554720000000000027e+03,2.063005929583439091e-02
1.555680000000000064e+03,2.221744903225382484e-02
1.556640000000000100e+03,2.246801925639484512e-02
1.557609999999999900e+03,2.165258694288384883e-02
1.558569999999999936e+03,2.056068636395140883e-02
1.559539999999999964e+03,1.979206631749666490e-02
1.560500000000000000e+03,1.965060605421400236e-02
1.561460000000000036e+03,1.980844171129585510e-02
1.562430000000000064e+03,2.002652813795450376e-02
1.563390000000000100e+03,2.008660091412051152e-02
1.564359999999999900e+03,1.945703821990204738e-02
1.565319999999999936e+03,1.883107989225325796e-02
1.566289999999999964e+03,1.927544044246985722e-02
1.567250000000000000e+03,2.045589274330603113e-02
1.568210000000000036e+03,2.154783782059113348e-02
1.569180000000000064e+03,2.191646217448624256e-02
1.570140000000000100e+03,2.072012396173097612e-02
1.571109999999999900e+03,1.817277126218110397e-02
1.572069999999999936e+03,1.609153880732537914e-02
1.573039999999999964e+03,1.739138018849660169e-02
1.574000000000000000e+03,2.330512226767767966e-02
1.574960000000000036e+03,3.195226465911296665e-02
1.575930000000000064e+03,3.911267258797210267e-02
1.576890000000000100e+03,4.137394537791568710e-02
1.577859999999999900e+03,3.744313889244187815e-02
1.578819999999999936e+03,2.939997264241347649e-02
1.579789999999999964e+03,2.208560041315840022e-02
1.580750000000000000e+03,1.899073998179582126e-02
1.581710000000000036e+03,1.965171851303117168e-02
1.582680000000000064e+03,2.159220267824819850e-02
1.583640000000000100e+03,2.252738005891734632e-02
1.584609999999999900e+03,2.163879245354229097e-02
1.585569999999999936e+03,1.984283893794533751e-02
1.586529999999999973e+03,1.854864884756797505e-02
1.587500000000000000e+03,1.826457136383229096e-02
1.588460000000000036e+03,1.899372137142848679e-02
1.589430000000000064e+03,2.100255500641637352e-02
1.590390000000000100e+03,2.469907766484385689e-02
1.591359999999999900e+03,3.196183180494766018e-02
1.592319999999999936e+03,3.949211004157819616e-02
1.593279999999999973e+03,5.050376140125614755e-02
1.594250000000000000e+03,6.345732087343736172e-02
1.595210000000000036e+03,7.510289576590027660e-02
1.596180000000000064e+03,8.403478311636258802e-02
1.597140000000000100e+03,8.926867936275795223e-02
1.598109999999999900e+03,9.074126334917176351e-02
1.599069999999999936e+03,8.968513944582237607e-02
1.600029999999999973e+03,8.799211062005586614e-02
1.601000000000000000e+03,8.748287147157951527e-02
1.601960000000000036e+03,8.832046396474328709e-02
1.602930000000000064e+03,8.250777764458097630e-02
1.603890000000000100e+03,1.021317291855090431e-01
1.604859999999999900e+03,9.441994216815974283e-02
1.605819999999999936e+03,5.556932037934310398e-02
1.606779999999999973e+03,1.080294073593592585e-01
1.607750000000000000e+03,7.202334276789429390e-02
1.608710000000000036e+03,1.292654897208499742e-01
1.609680000000000064e+03,3.142848344896951862e-01
1.610640000000000100e+03,5.461247675072032903e-01
1.611599999999999909e+03,7.780708290959539308e-01
1.612569999999999936e+03,9.405009855940063002e-01
1.613529999999999973e+03,9.989793857821236411e-01
1.614500000000000000e+03,9.854880637173751845e-01
1.615460000000000036e+03,9.593078138840357427e-01
1.616430000000000064e+03,9.026891333509532434e-01
1.617390000000000100e+03,9.209435590903655156e-01
1.618349999999999909e+03,1.000000000000000000e+00
1.619319999999999936e+03,9.374435927756136211e-01
1.620279999999999973e+03,9.558263517642615614e-01
1.621250000000000000e+03,9.067734146549483176e-01
1.622210000000000036e+03,7.602916012652068956e-01
1.623180000000000064e+03,5.649546904423217164e-01
1.624140000000000100e+03,3.470755371106995502e-01
1.625099999999999909e+03,1.679086156909541383e-01
1.626069999999999936e+03,6.753181253982264154e-02
1.627029999999999973e+03,3.385003040571405580e-02
1.628000000000000000e+03,2.949978244754314360e-02
1.628960000000000036e+03,4.713332267152684635e-02
1.629930000000000064e+03,4.817761001305956303e-02
1.630890000000000100e+03,2.489967623888327333e-02
1.631849999999999909e+03,2.515567526205757243e-02
1.632819999999999936e+03,2.044921799039903579e-02
1.633779999999999973e+03,1.838796529591217935e-02
1.634750000000000000e+03,1.935535948394652428e-02
1.635710000000000036e+03,2.192206896692804052e-02
1.636670000000000073e+03,2.361033646895348281e-02
1.637640000000000100e+03,2.280415981280762422e-02
1.638599999999999909e+03,1.948560616234581294e-02
1.639569999999999936e+03,1.530044709274956845e-02
1.640529999999999973e+03,1.249380249192565129e-02
1.641500000000000000e+03,1.321409732733041728e-02
1.642460000000000036e+03,1.734078556145825234e-02
1.643420000000000073e+03,2.249017943604659023e-02
1.644390000000000100e+03,2.597969575764246669e-02
1.645349999999999909e+03,2.674653586998868363e-02
1.646319999999999936e+03,2.586413353564059187e-02
1.647279999999999973e+03,2.479799750293007476e-02
1.648250000000000000e+03,2.399244382372150985e-02
1.649210000000000036e+03,2.311711672745538765e-02
1.650170000000000073e+03,2.196385292012852444e-02
1.651140000000000100e+03,2.064198485436248565e-02
1.652099999999999909e+03,1.903541632792262253e-02
1.653069999999999936e+03,1.759558312910784739e-02
1.654029999999999973e+03,1.692481496027472762e-02
1.655000000000000000e+03,1.680862976133466746e-02
1.655960000000000036e+03,1.722366589711184573e-02
1.656920000000000073e+03,1.847482608041273525e-02
1.657890000000000100e+03,1.944671460207164637e-02
1.658849999999999909e+03,1.942059406902816796e-02
1.659819999999999936e+03,1.906487423742088058e-02
1.660779999999999973e+03,1.962208261012375957e-02
1.661740000000000009e+03,2.201346858340583537e-02
1.662710000000000036e+03,2.600612777915478971e-02
1.663670000000000073e+03,3.002263809195950678e-02
1.664640000000000100e+03,3.180929145183911122e-02
1.665599999999999909e+03,2.968845546306726410e-02
1.666569999999999936e+03,2.407423179601356211e-02
1.667529999999999973e+03,1.827249207061640290e-02
1.668490000000000009e+03,1.536590416959361660e-02
1.669460000000000036e+03,1.645273193631590150e-02
1.670420000000000073e+03,2.165579082427831342e-02
1.671390000000000100e+03,2.869551922057286125e-02
1.672349999999999909e+03,3.441004217464819354e-02
1.673319999999999936e+03,3.699944581751510309e-02
1.674279999999999973e+03,3.667055849259494293e-02
1.675240000000000009e+03,3.456213754422996637e-02
1.676210000000000036e+03,3.172932791200964997e-02
1.677170000000000073e+03,2.913298252611925057e-02
1.678140000000000100e+03,2.667066617860806496e-02
1.679099999999999909e+03,2.324108913812082330e-02
1.680069999999999936e+03,1.857748378012799573e-02
1.681029999999999973e+03,1.424499066469082226e-02
1.681990000000000009e+03,1.208739903657511140e-02
1.682960000000000036e+03,1.279861620802604481e-02
1.683920000000000073e+03,1.619869084066276679e-02
1.684890000000000100e+03,2.072964660921132463e-02
1.685849999999999909e+03,2.378072066150157399e-02
1.686809999999999945e+03,2.423820822576972303e-02
1.687779999999999973e+03,2.270661942365549690e-02
1.688740000000000009e+03,2.089526947801891368e-02
1.689710000000000036e+03,1.963009231361220047e-02
1.690670000000000073e+03,1.849983415463911027e-02
1.691640000000000100e+03,1.734314397415316622e-02
1.692599999999999909e+03,1.661172455056900837e-02
1.693559999999999945e+03,1.757484689674267131e-02
1.694529999999999973e+03,2.113952093607393903e-02
1.695490000000000009e+03,2.679290315351732371e-02
1.696460000000000036e+03,3.308893058087806344e-02
1.697420000000000073e+03,3.834454202339841050e-02
1.698390000000000100e+03,4.281738294330050126e-02
1.699349999999999909e+03,4.178315222948891794e-02
1.700309999999999945e+03,4.590174176342203677e-02
1.701279999999999973e+03,5.699001928647445814e-02
1.702240000000000009e+03,7.128102124787200067e-02
1.703210000000000036e+03,8.549624251459629620e-02
1.704170000000000073e+03,9.509587214590815851e-02
1.705140000000000100e+03,9.501991345782503928e-02
1.706099999999999909e+03,1.021392939054760751e-01
1.707059999999999945e+03,1.000681625766866589e-01
1.708029999999999973e+03,8.326238070993213780e-02
1.708990000000000009e+03,8.427716564360883400e-02
1.709960000000000036e+03,8.930418904823331228e-02
1.710920000000000073e+03,1.279060650453818782e-01
1.711890000000000100e+03,2.294254079008195280e-01
1.712849999999999909e+03,3.829672854340456789e-01
1.713809999999999945e+03,5.461499535748538525e-01
1.714779999999999973e+03,6.788860033190350363e-01
1.715740000000000009e+03,7.583335847490222381e-01
1.716710000000000036e+03,7.784538264177978117e-01
1.717670000000000073e+03,7.715935598780047089e-01
1.718630000000000109e+03,7.456222743090167304e-01
1.719599999999999909e+03,7.118222155533904250e-01
1.720559999999999945e+03,6.827629222993760738e-01
1.721529999999999973e+03,6.349505992637616281e-01
1.722490000000000009e+03,5.990973865138425891e-01
1.723460000000000036e+03,5.797232932233995495e-01
1.724420000000000073e+03,5.789289086307213283e-01
1.725380000000000109e+03,5.763084006393094372e-01
1.726349999999999909e+03,5.818696267682813561e-01
1.727309999999999945e+03,5.932680133114077714e-01
1.728279999999999973e+03,5.881084738123973921e-01
1.729240000000000009e+03,5.853971001847356748e-01
1.730210000000000036e+03,5.629426974242754955e-01
1.731170000000000073e+03,4.983985932824713805e-01
1.732130000000000109e+03,4.072391789128366191e-01
1.733099999999999909e+03,3.076297053559382544e-01
1.734059999999999945e+03,2.223401131913469164e-01
1.735029999999999973e+03,1.673129607415009823e-01
1.735990000000000009e+03,1.394313608904459711e-01
1.736960000000000036e+03,1.237265572665709051e-01
1.737920000000000073e+03,1.189914875541196876e-01
1.738880000000000109e+03,1.085059402185991340e-01
1.739849999999999909e+03,8.835810957114020869e-02
1.740809999999999945e+03,7.729537410254577745e-02
1.741779999999999973e+03,6.600360561252316405e-02
1.742740000000000009e+03,5.848155957114472420e-02
1.743700000000000045e+03,5.473644471155118124e-02
1.744670000000000073e+03,5.192757519309245534e-02
1.745630000000000109e+03,4.635540246935568320e-02
1.746599999999999909e+03,3.700086976480262274e-02
1.747559999999999945e+03,2.729751447331209280e-02
1.748529999999999973e+03,2.138510734471091648e-02
1.749490000000000009e+03,2.081948878334365441e-02
1.750450000000000045e+03,2.381640834037813265e-02
1.751420000000000073e+03,2.744934285277575436e-02
1.752380000000000109e+03,2.803525266298131577e-02
1.753349999999999909e+03,2.409554650696425424e-02
1.754309999999999945e+03,1.730425241388057131e-02
1.755279999999999973e+03,1.180403352648320969e-02
1.756240000000000009e+03,1.032628773115408516e-02
1.757200000000000045e+03,1.301665813633165816e-02
1.758170000000000073e+03,1.877661390852868734e-02
1.759130000000000109e+03,2.530910558221932324e-02
1.760099999999999909e+03,2.860296264692514107e-02
1.761059999999999945e+03,2.682916931098149049e-02
1.762029999999999973e+03,2.143628045033474719e-02
1.762990000000000009e+03,1.615997727380185517e-02
1.763950000000000045e+03,1.405449321671539860e-02
1.764920000000000073e+03,1.616972241304496724e-02
1.765880000000000109e+03,2.136174570953422447e-02
1.766849999999999909e+03,2.702344911893612978e-02
1.767809999999999945e+03,2.930091930926785951e-02
1.768769999999999982e+03,2.671565401320421043e-02
1.769740000000000009e+03,2.147708543977445983e-02
1.770700000000000045e+03,1.667856107634787047e-02
1.771670000000000073e+03,1.441484087700535890e-02
1.772630000000000109e+03,1.597019179946878448e-02
1.773599999999999909e+03,1.947439257746003474e-02
1.774559999999999945e+03,2.216387301558440590e-02
1.775519999999999982e+03,2.296800274750650933e-02
1.776490000000000009e+03,2.252920449137906997e-02
1.777450000000000045e+03,2.169837574782794432e-02
1.778420000000000073e+03,2.166117512495762190e-02
1.779380000000000109e+03,2.345401375586422810e-02
1.780349999999999909e+03,2.643126504099880744e-02
1.781309999999999945e+03,2.848949184750055458e-02
1.782269999999999982e+03,2.839996116183705552e-02
1.783240000000000009e+03,2.598018523952226946e-02
1.784200000000000045e+03,2.127012360129476934e-02
1.785170000000000073e+03,1.523027319051738042e-02
1.786130000000000109e+03,1.083463691257616213e-02
1.787099999999999909e+03,1.105721767285814013e-02
1.788059999999999945e+03,1.506509530523573136e-02
1.789019999999999982e+03,1.914145590244309761e-02
1.789990000000000009e+03,2.080947665398356905e-02
1.790950000000000045e+03,1.972611975877313836e-02
1.791920000000000073e+03,1.745977415662096008e-02
1.792880000000000109e+03,1.650924484426484484e-02
1.793839999999999918e+03,1.831601145957085369e-02
1.794809999999999945e+03,2.201413605869627713e-02
1.795769999999999982e+03,2.468839806019173036e-02
1.796740000000000009e+03,2.505906933831212116e-02
1.797700000000000045e+03,2.341036087185089168e-02
1.798670000000000073e+03,2.116497399382753081e-02
1.799630000000000109e+03,1.918226089188371578e-02
1.800589999999999918e+03,1.799241943862453855e-02
1.801559999999999945e+03,1.778870597989324134e-02
1.802519999999999982e+03,1.856818362441029976e-02
1.803490000000000009e+03,2.118557673113453596e-02
1.804450000000000045e+03,2.535342594152424286e-02
1.805420000000000073e+03,2.947214897051648672e-02
1.806380000000000109e+03,3.223563016920636543e-02
1.807339999999999918e+03,3.281063788299602713e-02
1.808309999999999945e+03,3.195493456027719004e-02
1.809269999999999982e+03,3.013744384196577475e-02
1.810240000000000009e+03,2.718724755528218254e-02
1.811200000000000045e+03,2.282720995951447590e-02
1.812170000000000073e+03,1.820552204977961969e-02
1.813130000000000109e+03,1.517847710795599755e-02
1.814089999999999918e+03,1.509312926744686180e-02
1.815059999999999945e+03,1.773437349122653980e-02
1.816019999999999982e+03,2.033183133593515282e-02
1.816990000000000009e+03,2.119901523365519749e-02
1.817950000000000045e+03,2.078033023295534909e-02
1.818910000000000082e+03,1.956953005556677852e-02
1.819880000000000109e+03,1.904889932879546069e-02
1.820839999999999918e+03,2.101261163412945082e-02
1.821809999999999945e+03,2.510383468114312649e-02
1.822769999999999982e+03,2.861511069721612427e-02
1.823740000000000009e+03,2.921926483203458533e-02
1.824700000000000045e+03,2.683922593869497719e-02
1.825660000000000082e+03,2.270030065757031729e-02
1.826630000000000109e+03,1.816574052245175167e-02
1.827589999999999918e+03,1.449796379987762680e-02
1.828559999999999945e+03,1.330883432026166643e-02
1.829519999999999982e+03,1.449120005026516451e-02
1.830490000000000009e+03,1.663068084882562622e-02
1.831450000000000045e+03,1.929746712706391018e-02
1.832410000000000082e+03,2.292630779101091296e-02
1.833380000000000109e+03,2.616538738352363128e-02
1.834339999999999918e+03,2.690041117367846651e-02
1.835309999999999945e+03,2.405456352411317403e-02
1.836269999999999982e+03,1.922489031378605065e-02
1.837240000000000009e+03,1.580986423463611942e-02
1.838200000000000045e+03,1.632212927109596284e-02
1.839160000000000082e+03,2.069013207199968396e-02
1.840130000000000109e+03,2.654896318393074051e-02
1.841089999999999918e+03,3.069932454170426830e-02
1.842059999999999945e+03,3.172216367722296981e-02
1.843019999999999982e+03,3.052297756989338570e-02
1.843980000000000018e+03,2.865591568665663141e-02
1.844950000000000045e+03,2.673509979333980879e-02
1.845910000000000082e+03,2.396133947517356186e-02
1.846880000000000109e+03,1.967850652136743719e-02
1.847839999999999918e+03,1.536332326513649253e-02
1.848809999999999945e+03,1.342991433800091484e-02
1.849769999999999982e+03,1.478128481161659728e-02
1.850730000000000018e+03,1.843575652672810317e-02
1.851700000000000045e+03,2.222545873574257799e-02
1.852660000000000082e+03,2.397887182614382579e-02
1.853630000000000109e+03,2.340493207281956270e-02
1.854589999999999918e+03,2.178973086595284436e-02
1.855559999999999945e+03,2.036556108729374592e-02
1.856519999999999982e+03,1.968139891429325494e-02
1.857480000000000018e+03,1.904284755282613373e-02
1.858450000000000045e+03,1.818661024987495989e-02
1.859410000000000082e+03,1.767915103550773276e-02
1.860380000000000109e+03,1.832998394232433423e-02
1.861339999999999918e+03,2.019544388486257946e-02
1.862309999999999945e+03,2.372349577990901653e-02
1.863269999999999982e+03,2.858262689973358264e-02
1.864230000000000018e+03,3.178018952916283196e-02
1.865200000000000045e+03,3.045671952270003965e-02
1.866160000000000082e+03,2.542911763949498929e-02
1.867130000000000109e+03,2.026036698147545487e-02
1.868089999999999918e+03,1.890979747820685508e-02
1.869059999999999945e+03,2.282934588044336147e-02
1.870019999999999982e+03,2.990271503139035197e-02
1.870980000000000018e+03,3.553678496375634044e-02
1.871950000000000045e+03,3.570116187868855456e-02
1.872910000000000082e+03,2.955469341480525952e-02
1.873880000000000109e+03,2.133963002823664745e-02
1.874839999999999918e+03,1.631910338311182151e-02
1.875799999999999955e+03,1.627727493155836994e-02
1.876769999999999982e+03,2.009674653853843473e-02
1.877730000000000018e+03,2.463339809623474319e-02
1.878700000000000045e+03,2.599998700648084582e-02
1.879660000000000082e+03,2.333925250421222883e-02
1.880630000000000109e+03,1.929688864847976804e-02
1.881589999999999918e+03,1.752398527958866706e-02
1.882549999999999955e+03,1.957816273599242290e-02
1.883519999999999982e+03,2.380470527361410599e-02
