# wavenumber, intensity
1.323299999999999955e+03,1.116064959110071690e-02
1.324259999999999991e+03,8.280304128613604625e-03
1.325230000000000018e+03,8.139862415680773969e-03
1.326190000000000055e+03,9.405807711488418932e-03
1.327160000000000082e+03,1.069839982572235240e-02
1.328119999999999891e+03,1.127215392814879744e-02
1.329079999999999927e+03,1.033331550770624427e-02
1.330049999999999955e+03,7.751200626232688726e-03
1.331009999999999991e+03,4.530295080912478262e-03
1.331980000000000018e+03,2.034045563341857054e-03
1.332940000000000055e+03,1.246200690520623579e-03
1.333910000000000082e+03,2.313676817796080174e-03
1.334869999999999891e+03,4.862074693490480402e-03
1.335829999999999927e+03,7.783360052940835327e-03
1.336799999999999955e+03,9.961924521489997492e-03
1.337759999999999991e+03,1.125450136534046630e-02
1.338730000000000018e+03,1.280146752046030199e-02
1.339690000000000055e+03,1.450941405371844808e-02
1.340660000000000082e+03,1.518485363689089061e-02
1.341619999999999891e+03,1.480255959717489793e-02
1.342579999999999927e+03,1.370414567383503208e-02
1.343549999999999955e+03,1.207310078962872506e-02
1.344509999999999991e+03,1.001677573741399999e-02
1.345480000000000018e+03,8.236081099294334171e-03
1.346440000000000055e+03,6.998019522940623384e-03
1.347400000000000091e+03,6.472626723640927983e-03
1.348369999999999891e+03,7.227212702173431598e-03
1.349329999999999927e+03,8.897930041549619723e-03
1.350299999999999955e+03,1.029982755767231209e-02
1.351259999999999991e+03,1.049137924268152278e-02
1.352230000000000018e+03,9.376870335604740869e-03
1.353190000000000055e+03,7.807319283950373695e-03
1.354150000000000091e+03,6.788998519720165423e-03
1.355119999999999891e+03,7.774152011960249083e-03
1.356079999999999927e+03,1.191977087339943578e-02
1.357049999999999955e+03,1.834295209671626611e-02
1.358009999999999991e+03,2.384358839830766352e-02
1.358980000000000018e+03,2.528408944278721232e-02
1.359940000000000055e+03,2.195367998059912992e-02
1.360900000000000091e+03,1.541476452412843777e-02
1.361869999999999891e+03,9.243743136154315698e-03
1.362829999999999927e+03,6.396656567954720277e-03
1.363799999999999955e+03,6.613236410786192156e-03
1.364759999999999991e+03,7.698807941979681109e-03
1.365730000000000018e+03,8.140015119512469810e-03
1.366690000000000055e+03,8.505404845189393562e-03
1.367650000000000091e+03,1.018128357403676361e-02
1.368619999999999891e+03,1.357129334127871352e-02
1.369579999999999927e+03,1.726296952572098017e-02
1.370549999999999955e+03,1.892603640318885061e-02
1.371509999999999991e+03,1.815039256642722587e-02
1.372470000000000027e+03,1.634273043183677443e-02
1.373440000000000055e+03,1.516112346162710664e-02
1.374400000000000091e+03,1.447236810443315765e-02
1.375369999999999891e+03,1.287730024269877031e-02
1.376329999999999927e+03,1.044388835138929800e-02
1.377299999999999955e+03,9.347612281676463339e-03
1.378259999999999991e+03,1.136902923823258915e-02
1.379220000000000027e+03,1.550673804125049862e-02
1.380190000000000055e+03,1.831835150961898598e-02
1.381150000000000091e+03,1.711837426859912428e-02
1.382119999999999891e+03,1.228436653915935747e-02
1.383079999999999927e+03,6.869320734575798566e-03
1.384049999999999955e+03,3.828055975482294680e-03
1.385009999999999991e+03,3.808433533259728866e-03
1.385970000000000027e+03,5.263288737808523993e-03
1.386940000000000055e+03,6.431274526335553979e-03
1.387900000000000091e+03,7.499483631997590043e-03
1.388869999999999891e+03,9.592549225835664967e-03
1.389829999999999927e+03,1.260373133031469570e-02
1.390799999999999955e+03,1.512479522034565135e-02
1.391759999999999991e+03,1.501894092502730101e-02
1.392720000000000027e+03,1.231380783768384543e-02
1.393690000000000055e+03,9.462292858399735593e-03
1.394650000000000091e+03,8.791480201291598795e-03
1.395619999999999891e+03,1.015242255006734359e-02
1.396579999999999927e+03,1.134453554381685721e-02
1.397549999999999955e+03,1.100121152165108203e-02
1.398509999999999991e+03,9.198206853892236870e-03
1.399470000000000027e+03,7.034469927286988306e-03
1.400440000000000055e+03,6.050889284500656808e-03
1.401400000000000091e+03,7.630870007779546639e-03
1.402369999999999891e+03,1.156583393501182770e-02
1.403329999999999927e+03,1.583902157647135850e-02
1.404289999999999964e+03,1.970248957025287281e-02
1.405259999999999991e+03,2.454048286967015075e-02
1.406220000000000027e+03,3.273395960024805262e-02
1.407190000000000055e+03,4.583863584659553930e-02
1.408150000000000091e+03,6.393086352397470140e-02
1.409119999999999891e+03,8.383525809894544489e-02
1.410079999999999927e+03,1.018613039361777189e-01
1.411039999999999964e+03,1.172412825277123344e-01
1.412009999999999991e+03,1.319618707086614995e-01
1.412970000000000027e+03,1.484388125371441103e-01
1.413940000000000055e+03,1.650254873382419052e-01
1.414900000000000091e+03,1.830096770555260099e-01
1.415869999999999891e+03,1.976929749610616682e-01
1.416829999999999927e+03,2.037790624784981408e-01
1.417789999999999964e+03,1.992192192063803602e-01
1.418759999999999991e+03,1.847639844717321456e-01
1.419720000000000027e+03,1.624380736338500719e-01
1.420690000000000055e+03,1.346452129593895819e-01
1.421650000000000091e+03,1.075397485780303780e-01
1.422619999999999891e+03,8.584627592464352808e-02
1.423579999999999927e+03,6.967909381637692190e-02
1.424539999999999964e+03,5.632187597510909804e-02
1.425509999999999991e+03,4.306556482505101424e-02
1.426470000000000027e+03,3.101859166082606908e-02
1.427440000000000055e+03,1.807138360451444187e-02
1.428400000000000091e+03,7.636413156828324514e-03
1.429359999999999900e+03,3.489557394360695043e-03
1.430329999999999927e+03,6.004390968105219328e-03
1.431289999999999964e+03,1.218234510998417348e-02
1.432259999999999991e+03,1.825383414122244349e-02
1.433220000000000027e+03,2.124327122023596595e-02
1.434190000000000055e+03,1.834951836143034962e-02
1.435150000000000091e+03,1.049512048653068741e-02
1.436109999999999900e+03,3.358003044365888597e-03
1.437079999999999927e+03,2.409559552982133528e-03
1.438039999999999964e+03,7.962542727675873955e-03
1.439009999999999991e+03,1.610384055936387934e-02
1.439970000000000027e+03,2.233533266422566693e-02
1.440940000000000055e+03,2.389077388194087506e-02
1.441900000000000091e+03,1.990204293598163768e-02
1.442859999999999900e+03,1.274081355897713382e-02
1.443829999999999927e+03,6.973250961629738794e-03
1.444789999999999964e+03,5.345672454375908524e-03
1.445759999999999991e+03,6.797488852696520999e-03
1.446720000000000027e+03,9.205445015458012942e-03
1.447690000000000055e+03,1.123142781654790090e-02
1.448650000000000091e+03,1.181590172787795774e-02
1.449609999999999900e+03,1.046320538595083699e-02
1.450579999999999927e+03,9.129994052797801504e-03
1.451539999999999964e+03,1.169509772755063064e-02
1.452509999999999991e+03,2.025856056910372086e-02
1.453470000000000027e+03,3.328812180121682590e-02
1.454430000000000064e+03,4.698930502073980081e-02
1.455400000000000091e+03,5.775246654098797894e-02
1.456359999999999900e+03,6.385168658785005114e-02
1.457329999999999927e+03,6.694587849460209572e-02
1.458289999999999964e+03,7.112457300573225838e-02
1.459259999999999991e+03,7.796176485436412396e-02
1.460220000000000027e+03,8.564055332416184441e-02
1.461180000000000064e+03,9.071021360486689056e-02
1.462150000000000091e+03,9.033175243129783205e-02
1.463109999999999900e+03,8.379213453720682492e-02
1.464079999999999927e+03,7.306012459838610862e-02
1.465039999999999964e+03,6.158438592338255635e-02
1.466009999999999991e+03,5.112951816657911042e-02
1.466970000000000027e+03,4.115351435191539481e-02
1.467930000000000064e+03,3.091391318500185531e-02
1.468900000000000091e+03,2.120758433504285612e-02
1.469859999999999900e+03,1.317876814491850818e-02
1.470829999999999927e+03,7.450465702399222852e-03
1.471789999999999964e+03,5.018809905140072213e-03
1.472759999999999991e+03,6.242334076827752050e-03
1.473720000000000027e+03,9.938545565036214016e-03
1.474680000000000064e+03,1.405363893075425689e-02
1.475650000000000091e+03,1.724029300688847272e-02
1.476609999999999900e+03,1.910726530925412059e-02
1.477579999999999927e+03,1.930350500186017379e-02
1.478539999999999964e+03,1.762744302841534952e-02
1.479500000000000000e+03,1.477595858989774052e-02
1.480470000000000027e+03,1.189394865565850633e-02
1.481430000000000064e+03,9.771762441338687627e-03
1.482400000000000091e+03,8.454951499583696073e-03
1.483359999999999900e+03,7.545859785327217566e-03
1.484329999999999927e+03,7.143851681090913376e-03
1.485289999999999964e+03,8.055966931191826247e-03
1.486250000000000000e+03,1.058688021829059037e-02
1.487220000000000027e+03,1.365477652542590979e-02
1.488180000000000064e+03,1.490769618449004283e-02
1.489150000000000091e+03,1.301149636896354808e-02
1.490109999999999900e+03,9.249942911674639140e-03
1.491079999999999927e+03,7.420383047786657457e-03
1.492039999999999964e+03,1.110147685677155549e-02
1.493000000000000000e+03,1.915000711141567197e-02
1.493970000000000027e+03,2.570912528466598457e-02
1.494930000000000064e+03,2.547874101555689177e-02
1.495900000000000091e+03,1.880419401681574995e-02
1.496859999999999900e+03,1.151034136300087447e-02
1.497829999999999927e+03,9.187670289584849367e-03
1.498789999999999964e+03,1.234514266370500060e-02
1.499750000000000000e+03,1.679885677361012478e-02
1.500720000000000027e+03,1.889060911450793356e-02
1.501680000000000064e+03,1.882076238242666108e-02
1.502650000000000091e+03,1.908387108241783522e-02
1.503609999999999900e+03,2.178572103740415364e-02
1.504569999999999936e+03,2.515499362446152118e-02
1.505539999999999964e+03,2.510244823637963404e-02
1.506500000000000000e+03,1.998926736397699938e-02
1.507470000000000027e+03,1.258132967837854825e-02
1.508430000000000064e+03,7.258028335173112057e-03
1.509400000000000091e+03,6.010010469068540612e-03
1.510359999999999900e+03,7.458406301585814371e-03
1.511319999999999936e+03,9.027331267535845458e-03
1.512289999999999964e+03,9.566971334223817527e-03
1.513250000000000000e+03,9.911837665078264761e-03
1.514220000000000027e+03,1.104796943455682405e-02
1.515180000000000064e+03,1.358827400723302582e-02
1.516150000000000091e+03,1.560089522315217039e-02
1.517109999999999900e+03,1.434750218221449679e-02
1.518069999999999936e+03,9.894001857673553196e-03
1.519039999999999964e+03,4.464708785702896365e-03
1.520000000000000000e+03,1.211109350266759534e-03
1.520970000000000027e+03,2.133455757011932553e-03
1.521930000000000064e+03,6.574495448982213032e-03
1.522900000000000091e+03,1.181264913628683050e-02
1.523859999999999900e+03,1.484537775125377435e-02
1.524819999999999936e+03,1.434075267290581615e-02
1.525789999999999964e+03,1.136290581462985963e-02
1.526750000000000000e+03,8.773690205036249051e-03
1.527720000000000027e+03,8.681212765270642645e-03
1.528680000000000064e+03,1.122005138117375747e-02
1.529640000000000100e+03,1.482659518009878802e-02
1.530609999999999900e+03,1.721535647136393510e-02
1.531569999999999936e+03,1.755874157506286115e-02
1.532539999999999964e+03,1.607340668594227709e-02
1.533500000000000000e+03,1.336857900625940121e-02
1.534470000000000027e+03,1.032436706323767994e-02
1.535430000000000064e+03,7.674482221777444331e-03
1.536390000000000100e+03,5.752368566210063969e-03
1.537359999999999900e+03,5.000225848965650019e-03
1.538319999999999936e+03,5.964474186806977864e-03
1.539289999999999964e+03,8.397489048157210159e-03
1.540250000000000000e+03,1.070630988414304242e-02
1.541220000000000027e+03,1.079967300612580741e-02
1.542180000000000064e+03,8.234645683288056850e-03
1.543140000000000100e+03,4.731314403414061190e-03
1.544109999999999900e+03,3.112806503693080380e-03
1.545069999999999936e+03,4.719128637736920949e-03
1.546039999999999964e+03,8.428426844221100292e-03
1.547000000000000000e+03,1.155065517425779738e-02
1.547970000000000027e+03,1.232071005082324873e-02
1.548930000000000064e+03,1.113090288491513404e-02
1.549890000000000100e+03,9.532918380016729490e-03
1.550859999999999900e+03,8.791984123932479814e-03
1.551819999999999936e+03,9.202589453827609775e-03
1.552789999999999964e+03,1.054624572898858574e-02
1.553750000000000000e+03,1.232564238454856957e-02
1.554720000000000027e+03,1.343755532650647497e-02
1.555680000000000064e+03,1.290034325072451395e-02
1.556640000000000100e+03,1.094846761858847203e-02
1.557609999999999900e+03,9.088886181620407095e-03
1.558569999999999936e+03,8.758664148112216274e-03
1.559539999999999964e+03,9.901148396940505012e-03
1.560500000000000000e+03,1.098136002368216638e-02
1.561460000000000036e+03,1.044648431650778073e-02
1.562430000000000064e+03,7.934063463285376955e-03
1.563390000000000100e+03,4.644380112696650659e-03
1.564359999999999900e+03,2.442726824971967140e-03
1.565319999999999936e+03,3.193754804253358393e-03
1.566289999999999964e+03,7.075501446548062082e-03
1.567250000000000000e+03,1.211052849848952284e-02
1.568210000000000036e+03,1.588219094935965428e-02
1.569180000000000064e+03,1.672930017880713480e-02
1.570140000000000100e+03,1.424538913074393544e-02
1.571109999999999900e+03,9.581371305443054515e-03
1.572069999999999936e+03,6.223444612993121391e-03
1.573039999999999964e+03,8.081239415142826843e-03
1.574000000000000000e+03,1.596787306866563963e-02
1.574960000000000036e+03,2.582882981741313477e-02
1.575930000000000064e+03,3.150347213388730166e-02
1.576890000000000100e+03,3.019967155849428986e-02
1.577859999999999900e+03,2.359333736084749666e-02
1.578819999999999936e+03,1.560533890462157021e-02
1.579789999999999964e+03,9.903332061717669971e-03
1.580750000000000000e+03,7.902316336918149137e-03
1.581710000000000036e+03,9.254585108120537765e-03
1.582680000000000064e+03,1.186583588045840403e-02
1.583640000000000100e+03,1.276582644641596244e-02
1.584609999999999900e+03,1.049886173037734363e-02
1.585569999999999936e+03,6.524775081765385280e-03
1.586529999999999973e+03,3.120976158626605039e-03
1.587500000000000000e+03,1.789246052629219971e-03
1.588460000000000036e+03,3.440111894037294754e-03
1.589430000000000064e+03,9.852161008109133061e-03
1.590390000000000100e+03,1.598094451656150924e-02
1.591359999999999900e+03,2.998634430725263117e-02
1.592319999999999936e+03,5.045349830884996584e-02
1.593279999999999973e+03,7.263093521231395178e-02
1.594250000000000000e+03,9.221136861082961100e-02
1.595210000000000036e+03,1.038765363875989584e-01
1.596180000000000064e+03,1.064042276238750390e-01
1.597140000000000100e+03,1.035883689890179371e-01
1.598109999999999900e+03,1.002880727222068002e-01
1.599069999999999936e+03,9.971427280863041920e-02
1.600029999999999973e+03,1.017813329401316691e-01
1.601000000000000000e+03,1.031006176839417976e-01
1.601960000000000036e+03,1.005379114593263207e-01
1.602930000000000064e+03,1.017802945540843135e-01
1.603890000000000100e+03,1.017579692540618308e-01
1.604859999999999900e+03,1.012913979702795980e-01
1.605819999999999936e+03,1.015229580588857816e-01
1.606779999999999973e+03,1.014663660192937217e-01
1.607750000000000000e+03,1.013944119743509231e-01
1.608710000000000036e+03,1.014546536354925393e-01
1.609680000000000064e+03,1.014539817386382464e-01
1.610640000000000100e+03,1.014400856900605635e-01
1.611599999999999909e+03,1.014440559896541971e-01
1.612569999999999936e+03,1.014440559896541971e-01
1.613529999999999973e+03,1.014440559896541971e-01
1.614500000000000000e+03,1.014440559896541971e-01
1.615460000000000036e+03,1.014440559896541971e-01
1.616430000000000064e+03,1.014440559896541971e-01
1.617390000000000100e+03,1.014440559896541971e-01
1.618349999999999909e+03,1.014440559896541971e-01
1.619319999999999936e+03,1.014440559896541971e-01
1.620279999999999973e+03,1.011978974148501076e-01
1.621250000000000000e+03,1.019641652364175893e-01
1.622210000000000036e+03,1.018430405580463688e-01
1.623180000000000064e+03,1.000080902489424856e-01
1.624140000000000100e+03,1.022478584127643475e-01
1.625099999999999909e+03,1.013239544269479986e-01
1.626069999999999936e+03,1.022612352683195808e-01
1.627029999999999973e+03,1.091729923973959043e-01
1.628000000000000000e+03,1.205582082416629397e-01
1.628960000000000036e+03,1.305087410573953499e-01
1.629930000000000064e+03,1.327961070051938142e-01
1.630890000000000100e+03,1.245579033226570514e-01
1.631849999999999909e+03,1.076440300238966918e-01
1.632819999999999936e+03,8.733811599694663030e-02
1.633779999999999973e+03,6.789543672394551810e-02
1.634750000000000000e+03,5.495171031496842717e-02
1.635710000000000036e+03,4.832529556360889295e-02
1.636670000000000073e+03,3.748457576783837536e-02
1.637640000000000100e+03,2.753764676250654991e-02
1.638599999999999909e+03,1.778265120176000802e-02
1.639569999999999936e+03,1.053311319956388124e-02
1.640529999999999973e+03,7.437898177146633379e-03
1.641500000000000000e+03,7.623692927744353184e-03
1.642460000000000036e+03,9.057688789043409974e-03
1.643420000000000073e+03,1.023117191546939544e-02
1.644390000000000100e+03,1.084539253298498138e-02
1.645349999999999909e+03,1.154711244538991592e-02
1.646319999999999936e+03,1.285289817058027362e-02
1.647279999999999973e+03,1.452749418725200921e-02
1.648250000000000000e+03,1.511445717101951233e-02
1.649210000000000036e+03,1.317501163068800912e-02
1.650170000000000073e+03,9.332601495135973285e-03
1.651140000000000100e+03,6.113894884974645574e-03
1.652099999999999909e+03,4.499372555230918280e-03
1.653069999999999936e+03,4.346851969303991772e-03
1.654029999999999973e+03,5.773182098310288696e-03
1.655000000000000000e+03,9.013206163212062957e-03
1.655960000000000036e+03,1.357504985550968615e-02
1.656920000000000073e+03,1.739499725759152682e-02
1.657890000000000100e+03,1.763301671822956745e-02
1.658849999999999909e+03,1.419043102213874558e-02
1.659819999999999936e+03,1.000536876127480074e-02
1.660779999999999973e+03,8.441085991772373509e-03
1.661740000000000009e+03,1.098418504454644513e-02
1.662710000000000036e+03,1.634407422554397596e-02
1.663670000000000073e+03,2.064387814466404555e-02
1.664640000000000100e+03,2.028163411789688647e-02
1.665599999999999909e+03,1.484133109974595036e-02
1.666569999999999936e+03,8.142336217736563173e-03
1.667529999999999973e+03,4.528294660732033738e-03
1.668490000000000009e+03,4.744508014370103777e-03
1.669460000000000036e+03,7.401050742841240072e-03
1.670420000000000073e+03,1.151618991970846349e-02
1.671390000000000100e+03,1.524494259420173560e-02
1.672349999999999909e+03,1.642722146126540661e-02
1.673319999999999936e+03,1.506004879620410387e-02
1.674279999999999973e+03,1.275548839709011312e-02
1.675240000000000009e+03,1.059340067185456612e-02
1.676210000000000036e+03,9.109623361804874975e-03
1.677170000000000073e+03,8.494349087858583253e-03
1.678140000000000100e+03,8.770239098465838767e-03
1.679099999999999909e+03,8.847049125219738283e-03
1.680069999999999936e+03,8.006811568146480346e-03
1.681029999999999973e+03,7.562809910515598012e-03
1.681990000000000009e+03,9.124725770643521416e-03
1.682960000000000036e+03,1.226631694638977664e-02
1.683920000000000073e+03,1.501519968117871057e-02
1.684890000000000100e+03,1.585142112750995494e-02
1.685849999999999909e+03,1.511410595220977725e-02
1.686809999999999945e+03,1.418207812260819864e-02
1.687779999999999973e+03,1.367383396347577641e-02
1.688740000000000009e+03,1.348906232854195190e-02
1.689710000000000036e+03,1.298608645156339864e-02
1.690670000000000073e+03,1.079779474901065676e-02
1.691640000000000100e+03,7.249705976410448539e-03
1.692599999999999909e+03,4.617595860822767614e-03
1.693559999999999945e+03,5.359629584485838504e-03
1.694529999999999973e+03,9.837990092636294051e-03
1.695490000000000009e+03,1.612818154995052447e-02
1.696460000000000036e+03,2.242910808655065868e-02
1.697420000000000073e+03,2.801415906565588726e-02
1.698390000000000100e+03,3.245107575420276558e-02
1.699349999999999909e+03,3.741391970545556583e-02
1.700309999999999945e+03,4.015202154981044325e-02
1.701279999999999973e+03,4.844512225942147754e-02
1.702240000000000009e+03,6.177773951359095267e-02
1.703210000000000036e+03,7.632804765312320439e-02
1.704170000000000073e+03,8.934950031183644392e-02
1.705140000000000100e+03,9.759384268836306109e-02
1.706099999999999909e+03,9.996163774369774824e-02
1.707059999999999945e+03,9.828348372777452602e-02
1.708029999999999973e+03,9.581333129483959876e-02
1.708990000000000009e+03,9.515368128774288892e-02
1.709960000000000036e+03,9.660010724084656941e-02
1.710920000000000073e+03,9.777895027172395226e-02
1.711890000000000100e+03,9.571947952059947640e-02
1.712849999999999909e+03,9.663380897624335164e-02
1.713809999999999945e+03,9.664234512036969094e-02
1.714779999999999973e+03,9.629283659306696330e-02
1.715740000000000009e+03,9.649417659361250732e-02
1.716710000000000036e+03,9.645322142626604200e-02
1.717670000000000073e+03,9.641356424147902449e-02
1.718630000000000109e+03,9.646053593974812657e-02
1.719599999999999909e+03,9.643869929198323199e-02
1.720559999999999945e+03,9.644266959157685171e-02
1.721529999999999973e+03,9.644266959157685171e-02
1.722490000000000009e+03,9.644266959157685171e-02
1.723460000000000036e+03,9.644266959157685171e-02
1.724420000000000073e+03,9.644266959157685171e-02
1.725380000000000109e+03,9.644266959157685171e-02
1.726349999999999909e+03,9.644266959157685171e-02
1.727309999999999945e+03,9.644266959157685171e-02
1.728279999999999973e+03,9.644266959157685171e-02
1.729240000000000009e+03,9.644266959157685171e-02
1.730210000000000036e+03,9.644266959157685171e-02
1.731170000000000073e+03,9.644266959157685171e-02
1.732130000000000109e+03,9.644266959157685171e-02
1.733099999999999909e+03,9.644266959157685171e-02
1.734059999999999945e+03,9.644266959157685171e-02
1.735029999999999973e+03,9.644266959157685171e-02
1.735990000000000009e+03,9.644266959157685171e-02
1.736960000000000036e+03,9.644266959157685171e-02
1.737920000000000073e+03,9.644266959157685171e-02
1.738880000000000109e+03,9.644266959157685171e-02
1.739849999999999909e+03,9.637120419889179390e-02
1.740809999999999945e+03,9.665706576963198349e-02
1.741779999999999973e+03,9.647660038271924088e-02
1.742740000000000009e+03,9.564228773427041475e-02
1.743700000000000045e+03,9.754465678455040423e-02
1.744670000000000073e+03,9.637807587126560882e-02
1.745630000000000109e+03,9.585245401622033423e-02
1.746599999999999909e+03,9.767138569350231059e-02
1.747559999999999945e+03,1.005598091886228951e-01
1.748529999999999973e+03,1.018328857533156023e-01
1.749490000000000009e+03,9.879165153498989382e-02
1.750450000000000045e+03,9.020638258643809415e-02
1.751420000000000073e+03,7.727847629430441290e-02
1.752380000000000109e+03,6.217298283813633974e-02
1.753349999999999909e+03,4.620430043916691487e-02
1.754309999999999945e+03,3.230501454030611924e-02
1.755279999999999973e+03,2.228639108654431600e-02
1.756240000000000009e+03,1.314453194611491134e-02
1.757200000000000045e+03,1.100177652582288654e-02
1.758170000000000073e+03,1.259426369282176141e-02
1.759130000000000109e+03,1.500819057535746071e-02
1.760099999999999909e+03,1.595113672884194631e-02
1.761059999999999945e+03,1.447569704793942244e-02
1.762029999999999973e+03,1.100968658424512220e-02
1.762990000000000009e+03,7.471263964116701094e-03
1.763950000000000045e+03,6.005169757642100405e-03
1.764920000000000073e+03,7.602955747560083063e-03
1.765880000000000109e+03,1.161630255099940605e-02
1.766849999999999909e+03,1.596107774820776024e-02
1.767809999999999945e+03,1.801473048338906799e-02
1.768769999999999982e+03,1.593340781411869272e-02
1.769740000000000009e+03,1.027501318521378999e-02
1.770700000000000045e+03,4.671347609167464041e-03
1.771670000000000073e+03,3.516570701980219725e-03
1.772630000000000109e+03,8.171640082812193714e-03
1.773599999999999909e+03,1.496118833632196707e-02
1.774559999999999945e+03,1.956160501621115322e-02
1.775519999999999982e+03,2.092355521026933660e-02
1.776490000000000009e+03,2.015409587864360960e-02
1.777450000000000045e+03,1.885345627254093187e-02
1.778420000000000073e+03,1.887804158925475428e-02
1.779380000000000109e+03,2.086319138606217496e-02
1.780349999999999909e+03,2.326212275243993294e-02
1.781309999999999945e+03,2.364606599352588392e-02
1.782269999999999982e+03,2.089415972289299095e-02
1.783240000000000009e+03,1.575408770593428667e-02
1.784200000000000045e+03,9.619852670734261452e-03
1.785170000000000073e+03,3.932780262456320002e-03
1.786130000000000109e+03,9.387009869951373070e-04
1.787099999999999909e+03,1.825299427015194534e-03
1.788059999999999945e+03,5.111256804138789196e-03
1.789019999999999982e+03,8.629201840594119891e-03
1.789990000000000009e+03,1.091624711034749895e-02
1.790950000000000045e+03,1.152875744496131491e-02
1.791920000000000073e+03,1.123249674336230380e-02
1.792880000000000109e+03,1.110842488106147420e-02
1.793839999999999918e+03,1.172921176328910013e-02
1.794809999999999945e+03,1.283394762521258663e-02
1.795769999999999982e+03,1.345274935764375485e-02
1.796740000000000009e+03,1.262443796973437143e-02
1.797700000000000045e+03,1.006266323848649218e-02
1.798670000000000073e+03,6.622505533300220709e-03
1.799630000000000109e+03,4.027288663167191696e-03
1.800589999999999918e+03,3.363561463795742418e-03
1.801559999999999945e+03,4.100174201475698804e-03
1.802519999999999982e+03,5.872500669682680953e-03
1.803490000000000009e+03,8.422135446404334369e-03
1.804450000000000045e+03,1.089922063324408504e-02
1.805420000000000073e+03,1.263622670545076765e-02
1.806380000000000109e+03,1.389230733380621835e-02
1.807339999999999918e+03,1.482317461429553430e-02
1.808309999999999945e+03,1.501814686510825544e-02
1.809269999999999982e+03,1.419714999068073281e-02
1.810240000000000009e+03,1.281569951746515910e-02
1.811200000000000045e+03,1.118712843531333330e-02
1.812170000000000073e+03,9.032370493943226233e-03
1.813130000000000109e+03,6.484552892805029757e-03
1.814089999999999918e+03,4.993949721531048581e-03
1.815059999999999945e+03,5.376808765419668033e-03
1.816019999999999982e+03,6.623650812028441040e-03
1.816990000000000009e+03,7.691065857772226046e-03
1.817950000000000045e+03,8.486759707482225551e-03
1.818910000000000082e+03,9.102996015560587892e-03
1.819880000000000109e+03,1.024082279755829904e-02
1.820839999999999918e+03,1.273155970684638344e-02
1.821809999999999945e+03,1.624698513009771583e-02
1.822769999999999982e+03,1.886689420962651617e-02
1.823740000000000009e+03,1.898676671658800982e-02
1.824700000000000045e+03,1.660031125316424605e-02
1.825660000000000082e+03,1.296556305674151019e-02
1.826630000000000109e+03,9.396202640548963897e-03
1.827589999999999918e+03,7.036775755127515526e-03
1.828559999999999945e+03,6.741171679999582479e-03
1.829519999999999982e+03,8.075238154603561064e-03
1.830490000000000009e+03,9.940301659087578262e-03
1.831450000000000045e+03,1.228903927637208654e-02
1.832410000000000082e+03,1.488601224055577897e-02
1.833380000000000109e+03,1.670179821892961436e-02
1.834339999999999918e+03,1.640932457232777836e-02
1.835309999999999945e+03,1.342039141595628357e-02
1.836269999999999982e+03,8.357648618775134070e-03
1.837240000000000009e+03,3.872737116294894949e-03
1.838200000000000045e+03,3.457642293781409710e-03
1.839160000000000082e+03,8.397992970797327900e-03
1.840130000000000109e+03,1.565719712546535802e-02
1.841089999999999918e+03,2.022412585532089302e-02
1.842059999999999945e+03,1.977261116922967785e-02
1.843019999999999982e+03,1.591816797183273971e-02
1.843980000000000018e+03,1.171586544850181794e-02
1.844950000000000045e+03,9.747696317647368616e-03
1.845910000000000082e+03,9.757255577438169597e-03
1.846880000000000109e+03,9.382993759208658677e-03
1.847839999999999918e+03,7.610056475680334123e-03
1.848809999999999945e+03,6.309447410343697535e-03
1.849769999999999982e+03,7.768776837125238727e-03
1.850730000000000018e+03,1.182788897857283382e-02
1.851700000000000045e+03,1.572947184845310473e-02
1.852660000000000082e+03,1.707276163442139269e-02
1.853630000000000109e+03,1.564750043222897652e-02
1.854589999999999918e+03,1.273678217785086109e-02
1.855559999999999945e+03,9.639887413298242613e-03
1.856519999999999982e+03,7.374907847055967892e-03
1.857480000000000018e+03,5.949173262988920879e-03
1.858450000000000045e+03,5.255592464750342280e-03
1.859410000000000082e+03,5.362683661096339163e-03
1.860380000000000109e+03,6.047758855974735837e-03
1.861339999999999918e+03,7.241093480368422652e-03
1.862309999999999945e+03,9.598290889864006040e-03
1.863269999999999982e+03,1.345253557228082326e-02
1.864230000000000018e+03,1.763153549107245380e-02
1.865200000000000045e+03,1.976282285369174857e-02
1.866160000000000082e+03,1.833939409746643961e-02
1.867130000000000109e+03,1.415101816348072507e-02
1.868089999999999918e+03,1.009746444146326916e-02
1.869059999999999945e+03,9.310993903116075027e-03
1.870019999999999982e+03,1.283403924751002657e-02
1.870980000000000018e+03,1.813035782386105202e-02
1.871950000000000045e+03,2.072497914905573405e-02
1.872910000000000082e+03,1.859103473978646406e-02
1.873880000000000109e+03,1.379182821332249065e-02
1.874839999999999918e+03,9.547730651577664152e-03
1.875799999999999955e+03,7.753094153730711625e-03
1.876769999999999982e+03,8.504045781096578049e-03
1.877730000000000018e+03,1.026818732398749115e-02
1.878700000000000045e+03,1.073199466843769573e-02
1.879660000000000082e+03,9.014702660752148614e-03
1.880630000000000109e+03,6.916781085102617112e-03
1.881589999999999918e+03,7.046686233728436700e-03
1.882549999999999955e+03,1.014750548672452464e-02
1.883519999999999982e+03,1.448901282195980481e-02
