# wavenumber, intensity
1.323299999999999955e+03,3.213442714108559473e-02
1.324259999999999991e+03,3.153762632334911747e-02
1.325230000000000018e+03,3.097774613709799313e-02
1.326190000000000055e+03,3.075152613549257327e-02
1.327160000000000082e+03,3.109427330079339580e-02
1.328119999999999891e+03,3.154171164658418902e-02
1.329079999999999927e+03,3.050293230756853657e-02
1.330049999999999955e+03,2.706530461735495025e-02
1.331009999999999991e+03,2.277460798269154499e-02
1.331980000000000018e+03,1.964505948116100978e-02
1.332940000000000055e+03,1.835467004753227674e-02
1.333910000000000082e+03,1.793449264370716029e-02
1.334869999999999891e+03,1.778444292112390038e-02
1.335829999999999927e+03,1.788711053029143003e-02
1.336799999999999955e+03,1.861086181306369214e-02
1.337759999999999991e+03,2.021123946492486834e-02
1.338730000000000018e+03,2.306416958474523729e-02
1.339690000000000055e+03,2.621242657585980476e-02
1.340660000000000082e+03,2.798576230489828454e-02
1.341619999999999891e+03,2.796178489375771709e-02
1.342579999999999927e+03,2.656784969736923629e-02
1.343549999999999955e+03,2.443458553708533279e-02
1.344509999999999991e+03,2.187293514591392984e-02
1.345480000000000018e+03,1.969851230854458707e-02
1.346440000000000055e+03,1.848727124003460634e-02
1.347400000000000091e+03,1.802299525361805016e-02
1.348369999999999891e+03,1.871268944922891558e-02
1.349329999999999927e+03,2.008848886489779731e-02
1.350299999999999955e+03,2.132080561963315898e-02
1.351259999999999991e+03,2.162583036103801412e-02
1.352230000000000018e+03,2.104495084974352531e-02
1.353190000000000055e+03,1.974306905822797303e-02
1.354150000000000091e+03,1.814838031442381205e-02
1.355119999999999891e+03,1.746101513486301299e-02
1.356079999999999927e+03,1.929414166938813249e-02
1.357049999999999955e+03,2.356105179586559864e-02
1.358009999999999991e+03,2.769707885643594991e-02
1.358980000000000018e+03,3.006435185888693684e-02
1.359940000000000055e+03,3.066592525049737297e-02
1.360900000000000091e+03,2.889121502018373450e-02
1.361869999999999891e+03,2.542995354414800263e-02
1.362829999999999927e+03,2.231815901742718183e-02
1.363799999999999955e+03,2.047968720016309432e-02
1.364759999999999991e+03,1.945831821063764497e-02
1.365730000000000018e+03,1.897040843839936305e-02
1.366690000000000055e+03,1.925103578216253580e-02
1.367650000000000091e+03,2.038095219186747062e-02
1.368619999999999891e+03,2.103170218467059413e-02
1.369579999999999927e+03,2.069353669028816539e-02
1.370549999999999955e+03,2.002575815390458119e-02
1.371509999999999991e+03,1.992763403506497139e-02
1.372470000000000027e+03,2.084835898674518295e-02
1.373440000000000055e+03,2.297833961620363713e-02
1.374400000000000091e+03,2.517276908325076848e-02
1.375369999999999891e+03,2.557523069285801837e-02
1.376329999999999927e+03,2.413173708936731596e-02
1.377299999999999955e+03,2.138120731457703733e-02
1.378259999999999991e+03,1.903077195275190356e-02
1.379220000000000027e+03,1.887327701492503770e-02
1.380190000000000055e+03,2.004030495907033194e-02
1.381150000000000091e+03,2.084667904074162526e-02
1.382119999999999891e+03,1.989212608544605951e-02
1.383079999999999927e+03,1.815796364276182906e-02
1.384049999999999955e+03,1.738201949210811670e-02
1.385009999999999991e+03,1.789299034130289318e-02
1.385970000000000027e+03,1.846470651076032379e-02
1.386940000000000055e+03,1.832729456379434893e-02
1.387900000000000091e+03,1.829071755762806673e-02
1.388869999999999891e+03,1.885800477853035936e-02
1.389829999999999927e+03,2.087248912024931846e-02
1.390799999999999955e+03,2.483937616274157698e-02
1.391759999999999991e+03,2.852613220915390865e-02
1.392720000000000027e+03,2.966013394209524728e-02
1.393690000000000055e+03,2.795563781860916155e-02
1.394650000000000091e+03,2.588838790014348287e-02
1.395619999999999891e+03,2.558301953341915111e-02
1.396579999999999927e+03,2.674691666910327531e-02
1.397549999999999955e+03,2.742049865531745803e-02
1.398509999999999991e+03,2.598467935061561998e-02
1.399470000000000027e+03,2.301617658187418008e-02
1.400440000000000055e+03,1.984638573744231665e-02
1.401400000000000091e+03,1.855557631731227439e-02
1.402369999999999891e+03,2.007825646651232795e-02
1.403329999999999927e+03,2.231117196927575805e-02
1.404289999999999964e+03,2.244236047991201091e-02
1.405259999999999991e+03,2.000365159172304286e-02
1.406220000000000027e+03,1.721058863857186788e-02
1.407190000000000055e+03,1.739816988209600887e-02
1.408150000000000091e+03,2.124452079883771063e-02
1.409119999999999891e+03,2.571145904150282449e-02
1.410079999999999927e+03,2.707805693474482980e-02
1.411039999999999964e+03,2.493860751872170600e-02
1.412009999999999991e+03,2.139537231383409691e-02
1.412970000000000027e+03,1.952448517482013174e-02
1.413940000000000055e+03,2.070273821271540610e-02
1.414900000000000091e+03,2.404598348200668451e-02
1.415869999999999891e+03,2.698619443282697372e-02
1.416829999999999927e+03,2.744424698291280523e-02
1.417789999999999964e+03,2.556812910293414232e-02
1.418759999999999991e+03,2.295940204307391277e-02
1.419720000000000027e+03,1.995928574499414299e-02
1.420690000000000055e+03,1.650420952469895328e-02
1.421650000000000091e+03,1.464611288366667735e-02
1.422619999999999891e+03,1.609865528722122588e-02
1.423579999999999927e+03,1.989067522298730226e-02
1.424539999999999964e+03,2.396481154556580687e-02
1.425509999999999991e+03,2.598498479534333550e-02
1.426470000000000027e+03,2.459616579814810286e-02
1.427440000000000055e+03,2.105919221018302118e-02
1.428400000000000091e+03,1.863163205456149635e-02
1.429359999999999900e+03,1.998070505653810197e-02
1.430329999999999927e+03,2.516517114564417387e-02
1.431289999999999964e+03,3.254341763175069846e-02
1.432259999999999991e+03,4.040510676094977854e-02
1.433220000000000027e+03,4.678210542898181279e-02
1.434190000000000055e+03,4.877692676634329955e-02
1.435150000000000091e+03,4.668604306205717536e-02
1.436109999999999900e+03,4.516798276436626014e-02
1.437079999999999927e+03,4.917537941389597822e-02
1.438039999999999964e+03,5.950853637835110121e-02
1.439009999999999991e+03,7.327523570978565493e-02
1.439970000000000027e+03,8.595504815756045691e-02
1.440940000000000055e+03,9.374545412338604333e-02
1.441900000000000091e+03,9.580021898859866769e-02
1.442859999999999900e+03,9.550351761602875189e-02
1.443829999999999927e+03,9.817783893120564376e-02
1.444789999999999964e+03,1.055423785851469926e-01
1.445759999999999991e+03,1.151780525134310090e-01
1.446720000000000027e+03,1.239687517825551893e-01
1.447690000000000055e+03,1.301591619024279056e-01
1.448650000000000091e+03,1.322490910919407459e-01
1.449609999999999900e+03,1.297926282289419975e-01
1.450579999999999927e+03,1.243803385534087702e-01
1.451539999999999964e+03,1.179143027471918764e-01
1.452509999999999991e+03,1.111122777402790418e-01
1.453470000000000027e+03,1.027680241215799539e-01
1.454430000000000064e+03,9.176678317601193180e-02
1.455400000000000091e+03,7.773457601484551338e-02
1.456359999999999900e+03,6.040921651976467743e-02
1.457329999999999927e+03,4.269258232823636146e-02
1.458289999999999964e+03,2.901679098394393044e-02
1.459259999999999991e+03,2.198835507247048904e-02
1.460220000000000027e+03,2.063744940212528661e-02
1.461180000000000064e+03,2.281469760322781329e-02
1.462150000000000091e+03,2.527429127468868233e-02
1.463109999999999900e+03,2.585307085347943873e-02
1.464079999999999927e+03,2.438056000083737782e-02
1.465039999999999964e+03,2.256602741412242277e-02
1.466009999999999991e+03,2.142213690811557020e-02
1.466970000000000027e+03,2.025759070238465631e-02
1.467930000000000064e+03,1.761553198659227687e-02
1.468900000000000091e+03,1.445299545444844042e-02
1.469859999999999900e+03,1.232290028321635957e-02
1.470829999999999927e+03,1.228200887026762063e-02
1.471789999999999964e+03,1.412983493232351263e-02
1.472759999999999991e+03,1.714094724060841526e-02
1.473720000000000027e+03,2.008845068430710479e-02
1.474680000000000064e+03,2.263631788213199894e-02
1.475650000000000091e+03,2.474778092496135104e-02
1.476609999999999900e+03,2.625572336604039755e-02
1.477579999999999927e+03,2.638282655344034028e-02
1.478539999999999964e+03,2.494097471536215610e-02
1.479500000000000000e+03,2.226753155377722559e-02
1.480470000000000027e+03,1.992404505951194879e-02
1.481430000000000064e+03,1.901515609103728716e-02
1.482400000000000091e+03,1.932434251685971952e-02
1.483359999999999900e+03,1.970805745629151950e-02
1.484329999999999927e+03,1.987303578995176442e-02
1.485289999999999964e+03,1.996932724042382520e-02
1.486250000000000000e+03,2.000311706344823706e-02
1.487220000000000027e+03,2.004832288317837802e-02
1.488180000000000064e+03,2.009070333917551895e-02
1.489150000000000091e+03,2.048319981453447514e-02
1.490109999999999900e+03,2.170864406289182286e-02
1.491079999999999927e+03,2.514348456996309128e-02
1.492039999999999964e+03,3.150670004464746488e-02
1.493000000000000000e+03,3.806043666836355505e-02
1.493970000000000027e+03,4.009382040262309682e-02
1.494930000000000064e+03,3.548546125093898773e-02
1.495900000000000091e+03,2.635075485701178846e-02
1.496859999999999900e+03,1.731218719119172536e-02
1.497829999999999927e+03,1.241648091172793504e-02
1.498789999999999964e+03,1.322999476391278906e-02
1.499750000000000000e+03,1.805888500914617015e-02
1.500720000000000027e+03,2.310193018923297273e-02
1.501680000000000064e+03,2.577964957700910539e-02
1.502650000000000091e+03,2.649618472808446326e-02
1.503609999999999900e+03,2.661240644705216776e-02
1.504569999999999936e+03,2.580824683965866895e-02
1.505539999999999964e+03,2.295634759579527964e-02
1.506500000000000000e+03,1.854435122356278692e-02
1.507470000000000027e+03,1.506797023349547987e-02
1.508430000000000064e+03,1.458384033976429725e-02
1.509400000000000091e+03,1.690468574357276155e-02
1.510359999999999900e+03,1.962146387592976146e-02
1.511319999999999936e+03,2.094171053171177063e-02
1.512289999999999964e+03,2.055077946058400662e-02
1.513250000000000000e+03,2.003778504006608827e-02
1.514220000000000027e+03,2.136463693808734327e-02
1.515180000000000064e+03,2.525180290659589238e-02
1.516150000000000091e+03,2.930841433791081876e-02
1.517109999999999900e+03,2.962924584398555702e-02
1.518069999999999936e+03,2.532022252564861131e-02
1.519039999999999964e+03,1.901660695349632196e-02
1.520000000000000000e+03,1.504101473625796444e-02
1.520970000000000027e+03,1.647431412195416930e-02
1.521930000000000064e+03,2.293450829774857855e-02
1.522900000000000091e+03,3.154904232005330961e-02
1.523859999999999900e+03,3.813217799883141662e-02
1.524819999999999936e+03,3.998714383140326845e-02
1.525789999999999964e+03,3.837863371366130594e-02
1.526750000000000000e+03,3.713009020775536601e-02
1.527720000000000027e+03,3.828081503954804815e-02
1.528680000000000064e+03,4.108430129403854714e-02
1.529640000000000100e+03,4.322046717923792164e-02
1.530609999999999900e+03,4.178640418172170634e-02
1.531569999999999936e+03,3.668375909910359667e-02
1.532539999999999964e+03,2.957743478201493512e-02
1.533500000000000000e+03,2.296344918571885385e-02
1.534470000000000027e+03,1.852820083357385045e-02
1.535430000000000064e+03,1.649764246304822463e-02
1.536390000000000100e+03,1.611744013798781933e-02
1.537359999999999900e+03,1.739637539431960686e-02
1.538319999999999936e+03,1.996424922182200856e-02
1.539289999999999964e+03,2.267877469931021267e-02
1.540250000000000000e+03,2.376291258042069129e-02
1.541220000000000027e+03,2.242831002242863525e-02
1.542180000000000064e+03,1.960035000911442699e-02
1.543140000000000100e+03,1.741882558182100693e-02
1.544109999999999900e+03,1.713594558318884062e-02
1.545069999999999936e+03,1.878225448600898823e-02
1.546039999999999964e+03,2.104697442106558472e-02
1.547000000000000000e+03,2.214054290815023127e-02
1.547970000000000027e+03,2.154565111996317728e-02
1.548930000000000064e+03,2.060980665425104705e-02
1.549890000000000100e+03,2.024583108036022774e-02
1.550859999999999900e+03,2.050103015052541153e-02
1.551819999999999936e+03,2.069605660929325908e-02
1.552789999999999964e+03,2.070586902117732553e-02
1.553750000000000000e+03,2.060679038756295378e-02
1.554720000000000027e+03,2.058239298992135813e-02
1.555680000000000064e+03,2.060446137151249191e-02
1.556640000000000100e+03,2.060686674874486618e-02
1.557609999999999900e+03,2.076917244103573465e-02
1.558569999999999936e+03,2.101978984028206321e-02
1.559539999999999964e+03,2.070044737725662554e-02
1.560500000000000000e+03,1.913947209529519300e-02
1.561460000000000036e+03,1.616508951554154402e-02
1.562430000000000064e+03,1.320567372745486308e-02
1.563390000000000100e+03,1.155325593007603367e-02
1.564359999999999900e+03,1.173167383176363342e-02
1.565319999999999936e+03,1.401487317285828905e-02
1.566289999999999964e+03,1.879840487599739388e-02
1.567250000000000000e+03,2.438708888189556820e-02
1.568210000000000036e+03,2.878812742451471868e-02
1.569180000000000064e+03,3.032386533583367183e-02
1.570140000000000100e+03,2.832736405247042108e-02
1.571109999999999900e+03,2.436555502857994798e-02
1.572069999999999936e+03,2.178657064909939392e-02
1.573039999999999964e+03,2.400031949518576652e-02
1.574000000000000000e+03,3.401837204221629107e-02
1.574960000000000036e+03,5.128470434362998598e-02
1.575930000000000064e+03,7.291412368022102963e-02
1.576890000000000100e+03,9.714073953819339635e-02
1.577859999999999900e+03,1.241995916356701396e-01
1.578819999999999936e+03,1.509945394882363512e-01
1.579789999999999964e+03,1.739431746046512517e-01
1.580750000000000000e+03,1.878010491873663979e-01
1.581710000000000036e+03,1.890482945531789249e-01
1.582680000000000064e+03,1.778124338759889400e-01
1.583640000000000100e+03,1.567592360185924016e-01
1.584609999999999900e+03,1.313278697925777116e-01
1.585569999999999936e+03,1.082265886733909249e-01
1.586529999999999973e+03,8.628011770923507684e-02
1.587500000000000000e+03,7.200439473874513385e-02
1.588460000000000036e+03,6.682260129100690838e-02
1.589430000000000064e+03,6.851930857393125074e-02
1.590390000000000100e+03,7.125277162455068147e-02
1.591359999999999900e+03,8.450670561901145461e-02
1.592319999999999936e+03,8.399283304490462454e-02
1.593279999999999973e+03,6.901638168801427220e-02
1.594250000000000000e+03,8.668628283616400254e-02
1.595210000000000036e+03,7.203623735163638964e-02
1.596180000000000064e+03,9.426513014733099716e-02
1.597140000000000100e+03,1.642252596833750911e-01
1.598109999999999900e+03,2.487917179272818025e-01
1.599069999999999936e+03,3.356825341893752701e-01
1.600029999999999973e+03,3.975705613593002452e-01
1.601000000000000000e+03,4.149334141947391141e-01
1.601960000000000036e+03,4.092646654895381597e-01
1.602930000000000064e+03,4.047806987032866455e-01
1.603890000000000100e+03,3.895823799321492253e-01
1.604859999999999900e+03,3.947761239048646620e-01
1.605819999999999936e+03,3.961658210556662230e-01
1.606779999999999973e+03,3.248599020484537747e-01
1.607750000000000000e+03,2.623782812304467638e-01
1.608710000000000036e+03,1.860822735228557512e-01
1.609680000000000064e+03,1.155354610256715681e-01
1.610640000000000100e+03,7.593837011180280816e-02
1.611599999999999909e+03,5.686754671910409370e-02
1.612569999999999936e+03,4.617331590567157890e-02
1.613529999999999973e+03,4.329327756625275109e-02
1.614500000000000000e+03,3.582580303900911867e-02
1.615460000000000036e+03,2.332253764396278670e-02
1.616430000000000064e+03,2.083472851576218324e-02
1.617390000000000100e+03,2.044914272737171843e-02
1.618349999999999909e+03,2.239501654708577622e-02
1.619319999999999936e+03,2.461006353326706739e-02
1.620279999999999973e+03,2.545301462110482332e-02
1.621250000000000000e+03,2.462396126838672233e-02
1.622210000000000036e+03,2.233946378719831385e-02
1.623180000000000064e+03,1.919479577163726511e-02
1.624140000000000100e+03,1.545596139911773262e-02
1.625099999999999909e+03,1.204548010909624149e-02
1.626069999999999936e+03,1.050859678004753550e-02
1.627029999999999973e+03,1.196869894061805030e-02
1.628000000000000000e+03,1.528002523584307167e-02
1.628960000000000036e+03,1.828128695165328818e-02
1.629930000000000064e+03,1.969431244353607099e-02
1.630890000000000100e+03,2.018172586809146435e-02
1.631849999999999909e+03,2.070292911567123487e-02
1.632819999999999936e+03,2.170711683925182975e-02
1.633779999999999973e+03,2.317573327161303806e-02
1.634750000000000000e+03,2.448215855345644773e-02
1.635710000000000036e+03,2.518704862428083543e-02
1.636670000000000073e+03,2.461815781855672056e-02
1.637640000000000100e+03,2.339565347570530737e-02
1.638599999999999909e+03,2.262398555124241900e-02
1.639569999999999936e+03,2.091406778383586226e-02
1.640529999999999973e+03,1.797840032334425270e-02
1.641500000000000000e+03,1.547279903974346262e-02
1.642460000000000036e+03,1.499439623466088112e-02
1.643420000000000073e+03,1.659118491096906248e-02
1.644390000000000100e+03,1.948134110700303415e-02
1.645349999999999909e+03,2.263753966104328427e-02
1.646319999999999936e+03,2.488087846514663859e-02
1.647279999999999973e+03,2.558046143382352797e-02
1.648250000000000000e+03,2.478703057249730113e-02
1.649210000000000036e+03,2.358449467873271685e-02
1.650170000000000073e+03,2.243667157185469038e-02
1.651140000000000100e+03,2.048751422131593614e-02
1.652099999999999909e+03,1.843843826416077802e-02
1.653069999999999936e+03,1.661523868329209744e-02
1.654029999999999973e+03,1.578874343017064655e-02
1.655000000000000000e+03,1.692549416566228176e-02
1.655960000000000036e+03,2.046323136544664703e-02
1.656920000000000073e+03,2.439835215623659126e-02
1.657890000000000100e+03,2.582863527524640809e-02
1.658849999999999909e+03,2.389791915015603702e-02
1.659819999999999936e+03,2.034315340679063513e-02
1.660779999999999973e+03,1.862178146208651186e-02
1.661740000000000009e+03,2.111657763843639152e-02
1.662710000000000036e+03,2.727884866275005413e-02
1.663670000000000073e+03,3.305603024635796194e-02
1.664640000000000100e+03,3.330733489624360805e-02
1.665599999999999909e+03,2.728904288054672528e-02
1.666569999999999936e+03,1.926982063292994804e-02
1.667529999999999973e+03,1.441225676386384547e-02
1.668490000000000009e+03,1.441897654787713430e-02
1.669460000000000036e+03,1.846333200948456141e-02
1.670420000000000073e+03,2.567568382774734065e-02
1.671390000000000100e+03,3.352366612478171332e-02
1.672349999999999909e+03,3.836496506208633694e-02
1.673319999999999936e+03,3.878758602373527653e-02
1.674279999999999973e+03,3.615049078477133859e-02
1.675240000000000009e+03,3.224408179840419775e-02
1.676210000000000036e+03,2.857507972680112945e-02
1.677170000000000073e+03,2.642207620097557219e-02
1.678140000000000100e+03,2.554690069434394084e-02
1.679099999999999909e+03,2.389776642779116445e-02
1.680069999999999936e+03,1.976952820778320186e-02
1.681029999999999973e+03,1.447342207062730403e-02
1.681990000000000009e+03,1.151205907239975616e-02
1.682960000000000036e+03,1.199370722771552454e-02
1.683920000000000073e+03,1.500512498072789982e-02
1.684890000000000100e+03,1.895906880287559146e-02
1.685849999999999909e+03,2.230762117431449656e-02
1.686809999999999945e+03,2.449059646406506752e-02
1.687779999999999973e+03,2.510599122961278476e-02
1.688740000000000009e+03,2.418133367706051459e-02
1.689710000000000036e+03,2.240162178932747147e-02
1.690670000000000073e+03,1.998941023128382802e-02
1.691640000000000100e+03,1.719077291184846132e-02
1.692599999999999909e+03,1.503872390079818815e-02
1.693559999999999945e+03,1.464366932584303636e-02
1.694529999999999973e+03,1.602485220484126116e-02
1.695490000000000009e+03,1.830511164042989206e-02
1.696460000000000036e+03,2.070201278148733198e-02
1.697420000000000073e+03,2.318245305562690456e-02
1.698390000000000100e+03,2.498243883717498823e-02
1.699349999999999909e+03,2.509510976118132022e-02
1.700309999999999945e+03,2.405293234956724230e-02
1.701279999999999973e+03,2.225351927688428225e-02
1.702240000000000009e+03,1.989422601795031234e-02
1.703210000000000036e+03,1.820820930050205330e-02
1.704170000000000073e+03,1.801115927041169532e-02
1.705140000000000100e+03,1.958209968662115788e-02
1.706099999999999909e+03,2.217971619450342588e-02
1.707059999999999945e+03,2.391219869118426516e-02
1.708029999999999973e+03,2.319551081774529067e-02
1.708990000000000009e+03,2.021185035438162469e-02
1.709960000000000036e+03,1.675444511803556719e-02
1.710920000000000073e+03,1.525352790569756839e-02
1.711890000000000100e+03,1.625710473982210080e-02
1.712849999999999909e+03,1.807927344473434297e-02
1.713809999999999945e+03,1.955900042907379038e-02
1.714779999999999973e+03,2.048129078498521494e-02
1.715740000000000009e+03,2.141839521019923281e-02
1.716710000000000036e+03,2.351450965545085620e-02
1.717670000000000073e+03,2.621151024167540922e-02
1.718630000000000109e+03,2.632910646191976775e-02
1.719599999999999909e+03,2.202756653941662091e-02
1.720559999999999945e+03,1.453882542299072406e-02
1.721529999999999973e+03,7.527647138644565604e-03
1.722490000000000009e+03,5.442528703595897986e-03
1.723460000000000036e+03,1.038512074879086901e-02
1.724420000000000073e+03,2.024090578412142752e-02
1.725380000000000109e+03,2.962947492753041298e-02
1.726349999999999909e+03,3.388813804635590343e-02
1.727309999999999945e+03,3.191015434962191089e-02
1.728279999999999973e+03,2.663203127082148375e-02
1.729240000000000009e+03,2.205753830334185664e-02
1.730210000000000036e+03,2.019573814498317951e-02
1.731170000000000073e+03,2.119068616554467890e-02
1.732130000000000109e+03,2.241425956494419794e-02
1.733099999999999909e+03,2.154924009551597436e-02
1.734059999999999945e+03,1.840743562427883673e-02
1.735029999999999973e+03,1.485415892396156103e-02
1.735990000000000009e+03,1.334056575541588650e-02
1.736960000000000036e+03,1.499848155789609318e-02
1.737920000000000073e+03,1.859562775725846426e-02
1.738880000000000109e+03,2.135826077939235665e-02
1.739849999999999909e+03,2.219724108576790964e-02
1.740809999999999945e+03,2.138605624963285309e-02
1.741779999999999973e+03,2.036384728710522243e-02
1.742740000000000009e+03,2.082419067264929327e-02
1.743700000000000045e+03,2.279488187650510755e-02
1.744670000000000073e+03,2.469795525372153050e-02
1.745630000000000109e+03,2.389887366493019180e-02
1.746599999999999909e+03,2.016236830846100669e-02
1.747559999999999945e+03,1.635709970762134688e-02
1.748529999999999973e+03,1.564109908481889008e-02
1.749490000000000009e+03,1.820649117390680041e-02
1.750450000000000045e+03,2.232884958290310209e-02
1.751420000000000073e+03,2.602152362091859211e-02
1.752380000000000109e+03,2.702796399936815280e-02
1.753349999999999909e+03,2.415647811232772210e-02
1.754309999999999945e+03,1.870180798079810330e-02
1.755279999999999973e+03,1.396302393029692605e-02
1.756240000000000009e+03,1.236306626493582743e-02
1.757200000000000045e+03,1.423005898366759038e-02
1.758170000000000073e+03,1.919552120286520044e-02
1.759130000000000109e+03,2.523194899928239351e-02
1.760099999999999909e+03,3.008527482274837503e-02
1.761059999999999945e+03,3.189927288118921123e-02
1.762029999999999973e+03,3.019282954756260032e-02
1.762990000000000009e+03,2.589468769765687281e-02
1.763950000000000045e+03,2.170738410338958826e-02
1.764920000000000073e+03,2.050694814212865660e-02
1.765880000000000109e+03,2.283569692827121592e-02
1.766849999999999909e+03,2.631417785084247743e-02
1.767809999999999945e+03,2.716117608132579894e-02
1.768769999999999982e+03,2.415651629291913280e-02
1.769740000000000009e+03,1.880852273261065383e-02
1.770700000000000045e+03,1.419103841967839057e-02
1.771670000000000073e+03,1.383920427372102926e-02
1.772630000000000109e+03,1.810515988542373694e-02
1.773599999999999909e+03,2.362924233137057156e-02
1.774559999999999945e+03,2.662386062434898490e-02
1.775519999999999982e+03,2.623655670936499498e-02
1.776490000000000009e+03,2.370346540025277532e-02
1.777450000000000045e+03,2.116189799994086865e-02
1.778420000000000073e+03,2.078883544539457395e-02
1.779380000000000109e+03,2.303205970772390088e-02
1.780349999999999909e+03,2.635190027473925667e-02
1.781309999999999945e+03,2.824134318097300256e-02
1.782269999999999982e+03,2.727167071164611836e-02
1.783240000000000009e+03,2.379509881862440848e-02
1.784200000000000045e+03,1.941219605672429502e-02
1.785170000000000073e+03,1.606196373928194324e-02
1.786130000000000109e+03,1.492108949996321168e-02
1.787099999999999909e+03,1.564010638945314766e-02
1.788059999999999945e+03,1.708470723008291559e-02
1.789019999999999982e+03,1.896277232020157633e-02
1.789990000000000009e+03,2.075985637683436247e-02
1.790950000000000045e+03,2.131843842299208092e-02
1.791920000000000073e+03,2.062672065605900343e-02
1.792880000000000109e+03,1.971993162008913586e-02
1.793839999999999918e+03,1.914405376621388516e-02
1.794809999999999945e+03,1.974856706332981868e-02
1.795769999999999982e+03,2.151453393830696226e-02
1.796740000000000009e+03,2.315293945879289342e-02
1.797700000000000045e+03,2.303366329254619149e-02
1.798670000000000073e+03,2.071602505838059105e-02
1.799630000000000109e+03,1.763748582641066348e-02
1.800589999999999918e+03,1.574174312266411746e-02
1.801559999999999945e+03,1.587380978689202984e-02
1.802519999999999982e+03,1.821947257484309371e-02
1.803490000000000009e+03,2.256824188839950604e-02
1.804450000000000045e+03,2.690002083896640694e-02
1.805420000000000073e+03,2.947698164712443322e-02
1.806380000000000109e+03,3.022955927609306467e-02
1.807339999999999918e+03,2.960419937629729659e-02
1.808309999999999945e+03,2.769165721251614504e-02
1.809269999999999982e+03,2.503237905018763226e-02
1.810240000000000009e+03,2.222148576104502823e-02
1.811200000000000045e+03,1.978766398850206540e-02
1.812170000000000073e+03,1.799943782897856295e-02
1.813130000000000109e+03,1.741970373541343320e-02
1.814089999999999918e+03,1.841755348088982419e-02
1.815059999999999945e+03,2.024567835799601437e-02
1.816019999999999982e+03,2.084171556391328783e-02
1.816990000000000009e+03,1.993695009926625336e-02
1.817950000000000045e+03,1.852823901416556993e-02
1.818910000000000082e+03,1.824306818007437325e-02
1.819880000000000109e+03,2.015114321470934389e-02
1.820839999999999918e+03,2.430064802389809639e-02
1.821809999999999945e+03,2.880462143982183074e-02
1.822769999999999982e+03,3.173597449353261768e-02
1.823740000000000009e+03,3.254845746976164217e-02
1.824700000000000045e+03,3.126982765815747994e-02
1.825660000000000082e+03,2.800813613121723444e-02
1.826630000000000109e+03,2.312460946028032510e-02
1.827589999999999918e+03,1.757685504792147468e-02
1.828559999999999945e+03,1.341662149266464876e-02
1.829519999999999982e+03,1.209190770773744747e-02
1.830490000000000009e+03,1.435345865374119782e-02
1.831450000000000045e+03,1.924969946147732716e-02
1.832410000000000082e+03,2.376237805214657939e-02
1.833380000000000109e+03,2.528700541148813305e-02
1.834339999999999918e+03,2.380231495032106293e-02
1.835309999999999945e+03,2.059739796218026595e-02
1.836269999999999982e+03,1.717844058095947465e-02
1.837240000000000009e+03,1.563529563498895075e-02
1.838200000000000045e+03,1.742188002909954986e-02
1.839160000000000082e+03,2.192871698934683450e-02
1.840130000000000109e+03,2.679078616814873845e-02
1.841089999999999918e+03,2.942937045016202555e-02
1.842059999999999945e+03,2.916019728369576014e-02
1.843019999999999982e+03,2.660629755249497089e-02
1.843980000000000018e+03,2.304763738884802252e-02
1.844950000000000045e+03,2.057849856964028001e-02
1.845910000000000082e+03,1.964544128707046422e-02
1.846880000000000109e+03,1.861315264852288209e-02
1.847839999999999918e+03,1.706092072189787159e-02
1.848809999999999945e+03,1.646404354297906214e-02
1.849769999999999982e+03,1.826444931102715746e-02
1.850730000000000018e+03,2.179680304748249017e-02
1.851700000000000045e+03,2.492005175149992688e-02
1.852660000000000082e+03,2.592866842363596158e-02
1.853630000000000109e+03,2.508041023365125549e-02
1.854589999999999918e+03,2.313560547048468252e-02
1.855559999999999945e+03,2.059002910811873546e-02
1.856519999999999982e+03,1.796152450212708945e-02
1.857480000000000018e+03,1.572906716645624745e-02
1.858450000000000045e+03,1.430477840023215534e-02
1.859410000000000082e+03,1.427018678479629807e-02
1.860380000000000109e+03,1.581772249872991087e-02
1.861339999999999918e+03,1.826131850256630662e-02
1.862309999999999945e+03,2.039618624767223012e-02
1.863269999999999982e+03,2.180493551336399466e-02
1.864230000000000018e+03,2.319001281264249786e-02
1.865200000000000045e+03,2.458238260480008139e-02
1.866160000000000082e+03,2.469356448575829935e-02
1.867130000000000109e+03,2.258840124044244474e-02
1.868089999999999918e+03,1.989995310659902275e-02
1.869059999999999945e+03,1.969492333299149162e-02
1.870019999999999982e+03,2.278022052956537105e-02
1.870980000000000018e+03,2.663527662105341989e-02
1.871950000000000045e+03,2.789034900801878186e-02
1.872910000000000082e+03,2.578068045296643893e-02
1.873880000000000109e+03,2.220957341665740631e-02
1.874839999999999918e+03,1.947641581076586803e-02
1.875799999999999955e+03,1.883303467202326192e-02
1.876769999999999982e+03,1.994302081323262588e-02
1.877730000000000018e+03,2.150636329183597609e-02
1.878700000000000045e+03,2.150540877706142578e-02
1.879660000000000082e+03,1.986379608693267587e-02
1.880630000000000109e+03,1.869611907274045665e-02
1.881589999999999918e+03,1.995176416856931506e-02
1.882549999999999955e+03,2.322105363311573190e-02
1.883519999999999982e+03,2.632967917078400319e-02
