# wavenumber, intensity
1.323299999999999955e+03,2.181384329246090215e-02
1.324259999999999991e+03,2.185972385203736532e-02
1.325230000000000018e+03,2.256196894658656082e-02
1.326190000000000055e+03,2.330634914685750236e-02
1.327160000000000082e+03,2.358979349322624236e-02
1.328119999999999891e+03,2.303827666317426540e-02
1.329079999999999927e+03,2.124520438764129077e-02
1.330049999999999955e+03,1.826227793152817788e-02
1.331009999999999991e+03,1.449147100399900481e-02
1.331980000000000018e+03,1.059450378899686081e-02
1.332940000000000055e+03,7.601756142800736825e-03
1.333910000000000082e+03,6.688665499041718428e-03
1.334869999999999891e+03,8.384601004026293394e-03
1.335829999999999927e+03,1.186591285198937938e-02
1.336799999999999955e+03,1.541051236883589533e-02
1.337759999999999991e+03,1.773001343437765470e-02
1.338730000000000018e+03,1.865436044212654548e-02
1.339690000000000055e+03,1.823602975090516526e-02
1.340660000000000082e+03,1.718842780773959314e-02
1.341619999999999891e+03,1.668893728197486798e-02
1.342579999999999927e+03,1.698793351284295927e-02
1.343549999999999955e+03,1.722183185547474307e-02
1.344509999999999991e+03,1.667907608704477518e-02
1.345480000000000018e+03,1.572618562054256888e-02
1.346440000000000055e+03,1.471701333409069189e-02
1.347400000000000091e+03,1.389341853499087912e-02
1.348369999999999891e+03,1.407683075996706695e-02
1.349329999999999927e+03,1.515234608553651247e-02
1.350299999999999955e+03,1.610175112969285116e-02
1.351259999999999991e+03,1.625362953355860909e-02
1.352230000000000018e+03,1.581741667546556970e-02
1.353190000000000055e+03,1.519011566226534729e-02
1.354150000000000091e+03,1.447907450185286458e-02
1.355119999999999891e+03,1.433300180149335752e-02
1.356079999999999927e+03,1.610857195620650495e-02
1.357049999999999955e+03,1.995698328744919051e-02
1.358009999999999991e+03,2.380732985319415282e-02
1.358980000000000018e+03,2.579099022323971813e-02
1.359940000000000055e+03,2.527990329228146926e-02
1.360900000000000091e+03,2.236621022552446117e-02
1.361869999999999891e+03,1.871056225238099807e-02
1.362829999999999927e+03,1.618106574064060235e-02
1.363799999999999955e+03,1.499950256472268317e-02
1.364759999999999991e+03,1.398140919725943121e-02
1.365730000000000018e+03,1.275874104044593706e-02
1.366690000000000055e+03,1.247640182799157962e-02
1.367650000000000091e+03,1.404354172616812356e-02
1.368619999999999891e+03,1.685274213102690849e-02
1.369579999999999927e+03,1.926343924725027607e-02
1.370549999999999955e+03,1.983902399373253453e-02
1.371509999999999991e+03,1.839430392977902187e-02
1.372470000000000027e+03,1.630575584996509994e-02
1.373440000000000055e+03,1.516565769857114443e-02
1.374400000000000091e+03,1.496145295406127798e-02
1.375369999999999891e+03,1.454231716528260263e-02
1.376329999999999927e+03,1.385343368982777656e-02
1.377299999999999955e+03,1.468498445299108203e-02
1.378259999999999991e+03,1.813781785007708910e-02
1.379220000000000027e+03,2.254429680516399984e-02
1.380190000000000055e+03,2.455918595935785431e-02
1.381150000000000091e+03,2.189876358267759879e-02
1.382119999999999891e+03,1.544846196738006681e-02
1.383079999999999927e+03,9.032519515552967643e-03
1.384049999999999955e+03,6.464793371336259413e-03
1.385009999999999991e+03,8.545170461029446760e-03
1.385970000000000027e+03,1.253788927873264632e-02
1.386940000000000055e+03,1.515619155151151469e-02
1.387900000000000091e+03,1.597550583191975973e-02
1.388869999999999891e+03,1.701259150077502960e-02
1.389829999999999927e+03,1.945584256172156606e-02
1.390799999999999955e+03,2.236102959776058510e-02
1.391759999999999991e+03,2.354071254584252579e-02
1.392720000000000027e+03,2.194323897198297360e-02
1.393690000000000055e+03,1.912408236068059014e-02
1.394650000000000091e+03,1.793405815949715085e-02
1.395619999999999891e+03,1.951979531119569719e-02
1.396579999999999927e+03,2.205339231981331277e-02
1.397549999999999955e+03,2.260324394808517143e-02
1.398509999999999991e+03,1.992297416639504312e-02
1.399470000000000027e+03,1.524405719863160605e-02
1.400440000000000055e+03,1.126743033087053945e-02
1.401400000000000091e+03,1.043955001247228419e-02
1.402369999999999891e+03,1.292871663723760278e-02
1.403329999999999927e+03,1.600296415918127726e-02
1.404289999999999964e+03,1.690694369890264823e-02
1.405259999999999991e+03,1.535547569976840679e-02
1.406220000000000027e+03,1.316324505622022863e-02
1.407190000000000055e+03,1.247180127051896598e-02
1.408150000000000091e+03,1.448331501569627075e-02
1.409119999999999891e+03,1.845286602603966528e-02
1.410079999999999927e+03,2.174614008852470901e-02
1.411039999999999964e+03,2.222888358496853678e-02
1.412009999999999991e+03,2.003785308684808905e-02
1.412970000000000027e+03,1.695909501833897659e-02
1.413940000000000055e+03,1.474801709097093433e-02
1.414900000000000091e+03,1.442095745951990811e-02
1.415869999999999891e+03,1.614771169896465908e-02
1.416829999999999927e+03,1.901478411646464681e-02
1.417789999999999964e+03,2.120658970850727160e-02
1.418759999999999991e+03,2.111768893595658211e-02
1.419720000000000027e+03,1.848495491441225214e-02
1.420690000000000055e+03,1.493356957529409432e-02
1.421650000000000091e+03,1.361652498241481754e-02
1.422619999999999891e+03,1.633950493951004737e-02
1.423579999999999927e+03,2.163366645953183551e-02
1.424539999999999964e+03,2.613058137319700103e-02
1.425509999999999991e+03,2.673649479475682586e-02
1.426470000000000027e+03,2.290756582428949556e-02
1.427440000000000055e+03,1.726216174244977683e-02
1.428400000000000091e+03,1.367274679509285912e-02
1.429359999999999900e+03,1.425955790192808686e-02
1.430329999999999927e+03,1.806864446799250068e-02
1.431289999999999964e+03,2.231977959929214855e-02
1.432259999999999991e+03,2.471477481283743463e-02
1.433220000000000027e+03,2.433417369349715267e-02
1.434190000000000055e+03,2.070357375554999699e-02
1.435150000000000091e+03,1.487312225058921855e-02
1.436109999999999900e+03,9.779840072121355476e-03
1.437079999999999927e+03,8.448373731687025545e-03
1.438039999999999964e+03,1.186596785865445640e-02
1.439009999999999991e+03,1.827015888650175904e-02
1.439970000000000027e+03,2.446622969538231329e-02
1.440940000000000055e+03,2.749507171531483107e-02
1.441900000000000091e+03,2.573219809910507264e-02
1.442859999999999900e+03,2.008198843494933203e-02
1.443829999999999927e+03,1.432425574168997608e-02
1.444789999999999964e+03,1.253558399939093924e-02
1.445759999999999991e+03,1.541981349589945267e-02
1.446720000000000027e+03,2.049090798577388878e-02
1.447690000000000055e+03,2.444550718433213116e-02
1.448650000000000091e+03,2.477262682305537977e-02
1.449609999999999900e+03,2.107715902474581807e-02
1.450579999999999927e+03,1.609087481175626097e-02
1.451539999999999964e+03,1.438624825363210222e-02
1.452509999999999991e+03,1.856323439992728364e-02
1.453470000000000027e+03,2.669419466903739935e-02
1.454430000000000064e+03,3.407889951064685397e-02
1.455400000000000091e+03,3.652424582548741139e-02
1.456359999999999900e+03,3.223194070541555989e-02
1.457329999999999927e+03,2.364974575794320452e-02
1.458289999999999964e+03,1.569747714179303352e-02
1.459259999999999991e+03,1.181415157981710248e-02
1.460220000000000027e+03,1.208065387323208062e-02
1.461180000000000064e+03,1.431818500606744232e-02
1.462150000000000091e+03,1.619264214341169933e-02
1.463109999999999900e+03,1.683385484236080490e-02
1.464079999999999927e+03,1.698931868069110049e-02
1.465039999999999964e+03,1.786796015007054497e-02
1.466009999999999991e+03,1.936022597538175627e-02
1.466970000000000027e+03,1.951381958708816797e-02
1.467930000000000064e+03,1.685780274424781774e-02
1.468900000000000091e+03,1.270595464405448703e-02
1.469859999999999900e+03,9.319284264271004981e-03
1.470829999999999927e+03,8.408703924697917206e-03
1.471789999999999964e+03,1.050604306976847709e-02
1.472759999999999991e+03,1.472665950296475276e-02
1.473720000000000027e+03,1.940260611079511893e-02
1.474680000000000064e+03,2.318296919629204977e-02
1.475650000000000091e+03,2.549810973344654452e-02
1.476609999999999900e+03,2.615335413268664311e-02
1.477579999999999927e+03,2.499583387016902220e-02
1.478539999999999964e+03,2.213223687380320645e-02
1.479500000000000000e+03,1.844773540433777489e-02
1.480470000000000027e+03,1.558288325587853240e-02
1.481430000000000064e+03,1.472938483320673786e-02
1.482400000000000091e+03,1.545519778359078812e-02
1.483359999999999900e+03,1.633104891485191029e-02
1.484329999999999927e+03,1.657024289918335863e-02
1.485289999999999964e+03,1.655558612314850589e-02
1.486250000000000000e+03,1.684462614757304896e-02
1.487220000000000027e+03,1.710826309377971866e-02
1.488180000000000064e+03,1.630791611173450228e-02
1.489150000000000091e+03,1.385820926850860405e-02
1.490109999999999900e+03,1.079154766578933021e-02
1.491079999999999927e+03,1.006956017895484744e-02
1.492039999999999964e+03,1.388344732672858878e-02
1.493000000000000000e+03,2.030247015181887993e-02
1.493970000000000027e+03,2.429593405980885745e-02
1.494930000000000064e+03,2.242986793924824085e-02
1.495900000000000091e+03,1.597954632152692733e-02
1.496859999999999900e+03,9.647654054480720581e-03
1.497829999999999927e+03,7.560456138271835075e-03
1.498789999999999964e+03,1.009307302812287310e-02
1.499750000000000000e+03,1.424987672881195683e-02
1.500720000000000027e+03,1.675712054408223101e-02
1.501680000000000064e+03,1.693581719764940610e-02
1.502650000000000091e+03,1.672738694111246954e-02
1.503609999999999900e+03,1.790662983586954402e-02
1.504569999999999936e+03,1.941200724997772450e-02
1.505539999999999964e+03,1.893709470245055412e-02
1.506500000000000000e+03,1.610691175503252762e-02
1.507470000000000027e+03,1.300191550711197325e-02
1.508430000000000064e+03,1.197023549328552275e-02
1.509400000000000091e+03,1.329716128351767467e-02
1.510359999999999900e+03,1.531966135996471259e-02
1.511319999999999936e+03,1.633799975712068100e-02
1.512289999999999964e+03,1.608626425307133762e-02
1.513250000000000000e+03,1.573052614650588543e-02
1.514220000000000027e+03,1.684735147781465242e-02
1.515180000000000064e+03,1.954598848515372300e-02
1.516150000000000091e+03,2.132238874045509075e-02
1.517109999999999900e+03,2.018378076963488199e-02
1.518069999999999936e+03,1.655942658851733418e-02
1.519039999999999964e+03,1.235056657990575395e-02
1.520000000000000000e+03,1.007779117634587107e-02
1.520970000000000027e+03,1.136955270554861064e-02
1.521930000000000064e+03,1.570284279197439042e-02
1.522900000000000091e+03,2.048932279368863990e-02
1.523859999999999900e+03,2.293129870011964208e-02
1.524819999999999936e+03,2.188279164727817416e-02
1.525789999999999964e+03,1.854375203915402739e-02
1.526750000000000000e+03,1.554833406938135529e-02
1.527720000000000027e+03,1.556897157012977415e-02
1.528680000000000064e+03,2.017968527336186715e-02
1.529640000000000100e+03,2.720919707445402375e-02
1.530609999999999900e+03,3.177545039020015366e-02
1.531569999999999936e+03,3.123275962964825597e-02
1.532539999999999964e+03,2.664281844352551359e-02
1.533500000000000000e+03,2.072397622781967444e-02
1.534470000000000027e+03,1.574230757411990839e-02
1.535430000000000064e+03,1.268503210876521965e-02
1.536390000000000100e+03,1.137941390047926202e-02
1.537359999999999900e+03,1.135759625672663753e-02
1.538319999999999936e+03,1.247643683223302949e-02
1.539289999999999964e+03,1.479903327285603774e-02
1.540250000000000000e+03,1.767705201677732818e-02
1.541220000000000027e+03,1.913931920700488384e-02
1.542180000000000064e+03,1.811256979064502712e-02
1.543140000000000100e+03,1.637753954835534376e-02
1.544109999999999900e+03,1.681167215437319104e-02
1.545069999999999936e+03,2.079236951537522318e-02
1.546039999999999964e+03,2.731262960789175229e-02
1.547000000000000000e+03,3.368409667041340205e-02
1.547970000000000027e+03,3.783748495723950750e-02
1.548930000000000064e+03,3.972228834829056449e-02
1.549890000000000100e+03,4.058249258353865269e-02
1.550859999999999900e+03,4.177971265668090073e-02
1.551819999999999936e+03,4.437028656947472616e-02
1.552789999999999964e+03,4.993412576768917199e-02
1.553750000000000000e+03,5.508044937345282777e-02
1.554720000000000027e+03,6.469474438565026020e-02
1.555680000000000064e+03,7.782755075346073359e-02
1.556640000000000100e+03,9.092647801597150692e-02
1.557609999999999900e+03,1.016696848240568746e-01
1.558569999999999936e+03,1.078319315343026635e-01
1.559539999999999964e+03,1.093160863767660834e-01
1.560500000000000000e+03,1.080379214951363437e-01
1.561460000000000036e+03,1.030072719061728842e-01
1.562430000000000064e+03,1.112142563875129775e-01
1.563390000000000100e+03,1.135407232971421126e-01
1.564359999999999900e+03,9.916300607726573346e-02
1.565319999999999936e+03,9.657961303461293223e-02
1.566289999999999964e+03,1.009387762562194979e-01
1.567250000000000000e+03,1.417712891359645955e-01
1.568210000000000036e+03,2.409968827972664707e-01
1.569180000000000064e+03,3.900578002539306088e-01
1.570140000000000100e+03,5.531538434169595009e-01
1.571109999999999900e+03,6.859792685378540700e-01
1.572069999999999936e+03,7.616381114981557454e-01
1.573039999999999964e+03,7.853393985016096090e-01
1.574000000000000000e+03,7.855222706611436623e-01
1.574960000000000036e+03,7.682981335263195932e-01
1.575930000000000064e+03,7.622979914591001549e-01
1.576890000000000100e+03,7.747437145696030036e-01
1.577859999999999900e+03,7.748617438718014006e-01
1.578819999999999936e+03,7.661590643246116716e-01
1.579789999999999964e+03,7.647052531590425861e-01
1.580750000000000000e+03,7.806370987004180861e-01
1.581710000000000036e+03,7.814614235879867588e-01
1.582680000000000064e+03,7.781268995270304023e-01
1.583640000000000100e+03,7.350956802190340422e-01
1.584609999999999900e+03,6.291239890993737260e-01
1.585569999999999936e+03,4.714238347831838372e-01
1.586529999999999973e+03,3.012978947724033740e-01
1.587500000000000000e+03,1.633762771203779718e-01
1.588460000000000036e+03,8.339204503104886979e-02
1.589430000000000064e+03,5.472573139049312363e-02
1.590390000000000100e+03,4.824943162486942244e-02
1.591359999999999900e+03,5.990694922457125843e-02
1.592319999999999936e+03,6.106001394719261927e-02
1.593279999999999973e+03,4.430697389755897803e-02
1.594250000000000000e+03,4.488182855557445311e-02
1.595210000000000036e+03,3.763561549570776377e-02
1.596180000000000064e+03,2.818705056585273094e-02
1.597140000000000100e+03,1.954316814340004496e-02
1.598109999999999900e+03,1.493612488493271766e-02
1.599069999999999936e+03,1.548370123749674698e-02
1.600029999999999973e+03,1.976077951245651387e-02
1.601000000000000000e+03,2.518165138660597921e-02
1.601960000000000036e+03,2.956476751070253803e-02
1.602930000000000064e+03,3.165851122009669116e-02
1.603890000000000100e+03,3.084381249897930402e-02
1.604859999999999900e+03,2.722702923526747198e-02
1.605819999999999936e+03,2.214781376133257221e-02
1.606779999999999973e+03,1.734116631582838242e-02
1.607750000000000000e+03,1.358400604193210452e-02
1.608710000000000036e+03,1.149057737071272622e-02
1.609680000000000064e+03,1.204041899777167496e-02
1.610640000000000100e+03,1.450752294909285825e-02
1.611599999999999909e+03,1.732420926105671805e-02
1.612569999999999936e+03,1.921545843317522956e-02
1.613529999999999973e+03,1.940013581145678609e-02
1.614500000000000000e+03,1.788833761931118288e-02
1.615460000000000036e+03,1.548770672286240054e-02
1.616430000000000064e+03,1.354094082350431293e-02
1.617390000000000100e+03,1.329949156589024621e-02
1.618349999999999909e+03,1.510308511633861282e-02
1.619319999999999936e+03,1.804825699754121146e-02
1.620279999999999973e+03,2.105129589077900376e-02
1.621250000000000000e+03,2.318587954895385758e-02
1.622210000000000036e+03,2.320320164795936987e-02
1.623180000000000064e+03,2.074016818988041327e-02
1.624140000000000100e+03,1.674611421038971898e-02
1.625099999999999909e+03,1.283660547566866685e-02
1.626069999999999936e+03,1.013080760061091552e-02
1.627029999999999973e+03,9.486789561724892975e-03
1.628000000000000000e+03,1.098057557124449898e-02
1.628960000000000036e+03,1.356259844786657578e-02
1.629930000000000064e+03,1.611378758821072760e-02
1.630890000000000100e+03,1.807667044054037109e-02
1.631849999999999909e+03,1.914409478568538520e-02
1.632819999999999936e+03,1.906140476572239922e-02
1.633779999999999973e+03,1.795501569902745176e-02
1.634750000000000000e+03,1.679228480511123917e-02
1.635710000000000036e+03,1.677915321389030281e-02
1.636670000000000073e+03,1.761117403401301143e-02
1.637640000000000100e+03,1.784623751783079304e-02
1.638599999999999909e+03,1.702587811078002528e-02
1.639569999999999936e+03,1.541233759000771100e-02
1.640529999999999973e+03,1.371871736557685358e-02
1.641500000000000000e+03,1.282806444070831893e-02
1.642460000000000036e+03,1.319989449721534029e-02
1.643420000000000073e+03,1.455070318145785385e-02
1.644390000000000100e+03,1.628413322984401806e-02
1.645349999999999909e+03,1.800229642826937579e-02
1.646319999999999936e+03,1.943300979496145192e-02
1.647279999999999973e+03,2.022352558571254358e-02
1.648250000000000000e+03,2.009199964805726338e-02
1.649210000000000036e+03,1.905695922703427858e-02
1.650170000000000073e+03,1.747385239406363394e-02
1.651140000000000100e+03,1.583533884718447970e-02
1.652099999999999909e+03,1.422712897235309075e-02
1.653069999999999936e+03,1.239078645354875149e-02
1.654029999999999973e+03,1.115365654433205476e-02
1.655000000000000000e+03,1.202956268225782895e-02
1.655960000000000036e+03,1.549190223125204539e-02
1.656920000000000073e+03,1.995181266089813762e-02
1.657890000000000100e+03,2.226360279206788390e-02
1.658849999999999909e+03,2.082592858189646901e-02
1.659819999999999936e+03,1.727089280043609884e-02
1.660779999999999973e+03,1.508317270345271854e-02
1.661740000000000009e+03,1.709780682674137686e-02
1.662710000000000036e+03,2.315231048122088492e-02
1.663670000000000073e+03,2.936071778497617579e-02
1.664640000000000100e+03,3.083446636646170955e-02
1.665599999999999909e+03,2.599655513256912687e-02
1.666569999999999936e+03,1.795063516821765806e-02
1.667529999999999973e+03,1.192366485008857641e-02
1.668490000000000009e+03,1.128929798068227172e-02
1.669460000000000036e+03,1.596726983392108765e-02
1.670420000000000073e+03,2.385864607143659000e-02
1.671390000000000100e+03,3.111453530381467700e-02
1.672349999999999909e+03,3.464780844818843297e-02
1.673319999999999936e+03,3.426787240943915402e-02
1.674279999999999973e+03,3.146732305287087278e-02
1.675240000000000009e+03,2.767426342887085305e-02
1.676210000000000036e+03,2.382621214125589179e-02
1.677170000000000073e+03,2.051812128334603441e-02
1.678140000000000100e+03,1.788725748842582078e-02
1.679099999999999909e+03,1.545026218552029464e-02
1.680069999999999936e+03,1.304945126725737259e-02
1.681029999999999973e+03,1.162971923122777494e-02
1.681990000000000009e+03,1.210958737925045374e-02
1.682960000000000036e+03,1.399975141987787677e-02
1.683920000000000073e+03,1.632916368640923918e-02
1.684890000000000100e+03,1.812422620310999780e-02
1.685849999999999909e+03,1.901721441095631168e-02
1.686809999999999945e+03,1.958529824851516429e-02
1.687779999999999973e+03,2.021392442229145991e-02
1.688740000000000009e+03,2.083077916966529636e-02
1.689710000000000036e+03,2.081948280082790773e-02
1.690670000000000073e+03,1.916050677440830560e-02
1.691640000000000100e+03,1.567341422596917402e-02
1.692599999999999909e+03,1.182665809529508637e-02
1.693559999999999945e+03,9.860029789109714393e-03
1.694529999999999973e+03,1.098519113053481391e-02
1.695490000000000009e+03,1.453775161205089587e-02
1.696460000000000036e+03,1.868956970860876157e-02
1.697420000000000073e+03,2.152997389458637806e-02
1.698390000000000100e+03,2.201525269824588030e-02
1.699349999999999909e+03,2.089995755235652883e-02
1.700309999999999945e+03,1.985809630481938370e-02
1.701279999999999973e+03,1.911282599668958151e-02
1.702240000000000009e+03,1.784272709245512262e-02
1.703210000000000036e+03,1.583289355087611275e-02
1.704170000000000073e+03,1.370829110217450068e-02
1.705140000000000100e+03,1.221129970424160785e-02
1.706099999999999909e+03,1.184199495373816462e-02
1.707059999999999945e+03,1.281741815064401172e-02
1.708029999999999973e+03,1.469960622478406510e-02
1.708990000000000009e+03,1.638008485678234608e-02
1.709960000000000036e+03,1.702579310047871650e-02
1.710920000000000073e+03,1.689701249548904854e-02
1.711890000000000100e+03,1.678018833932212045e-02
1.712849999999999909e+03,1.713057079691631540e-02
1.713809999999999945e+03,1.817614749467236918e-02
1.714779999999999973e+03,2.011854286443104378e-02
1.715740000000000009e+03,2.269032450007064244e-02
1.716710000000000036e+03,2.437948918460143555e-02
1.717670000000000073e+03,2.368068950755084293e-02
1.718630000000000109e+03,2.062541428457587145e-02
1.719599999999999909e+03,1.619004182831861038e-02
1.720559999999999945e+03,1.140356682721057301e-02
1.721529999999999973e+03,7.545499325881180330e-03
1.722490000000000009e+03,6.341123385626369104e-03
1.723460000000000036e+03,9.116954746991133909e-03
1.724420000000000073e+03,1.530759489781096869e-02
1.725380000000000109e+03,2.254637205663297117e-02
1.726349999999999909e+03,2.803529717713477629e-02
1.727309999999999945e+03,3.003420939532351966e-02
1.728279999999999973e+03,2.865332706690769046e-02
1.729240000000000009e+03,2.580188654360193734e-02
1.730210000000000036e+03,2.358221757521414275e-02
1.731170000000000073e+03,2.236137964017713420e-02
1.732130000000000109e+03,2.100475025061112819e-02
1.733099999999999909e+03,1.844133962932964499e-02
1.734059999999999945e+03,1.487044192580070853e-02
1.735029999999999973e+03,1.182575298561818963e-02
1.735990000000000009e+03,1.101483472259725226e-02
1.736960000000000036e+03,1.280546170182119033e-02
1.737920000000000073e+03,1.598861242010943609e-02
1.738880000000000109e+03,1.906615534137300755e-02
1.739849999999999909e+03,2.062165882950840051e-02
1.740809999999999945e+03,1.978587755371265938e-02
1.741779999999999973e+03,1.744246859113187526e-02
1.742740000000000009e+03,1.573447662520519735e-02
1.743700000000000045e+03,1.608809447484751270e-02
1.744670000000000073e+03,1.805422772104314441e-02
1.745630000000000109e+03,1.965683691721271942e-02
1.746599999999999909e+03,1.897885976333192615e-02
1.747559999999999945e+03,1.615618772604841130e-02
1.748529999999999973e+03,1.329660121565271434e-02
1.749490000000000009e+03,1.263934657282047257e-02
1.750450000000000045e+03,1.479096229485501145e-02
1.751420000000000073e+03,1.785796893938533872e-02
1.752380000000000109e+03,1.871127733903133611e-02
1.753349999999999909e+03,1.569860727873750861e-02
1.754309999999999945e+03,1.035560484041737894e-02
1.755279999999999973e+03,6.354490005326909885e-03
1.756240000000000009e+03,6.706522662883416044e-03
1.757200000000000045e+03,1.136782749649598717e-02
1.758170000000000073e+03,1.803533043116394008e-02
1.759130000000000109e+03,2.385242531763717352e-02
1.760099999999999909e+03,2.634150193149645616e-02
1.761059999999999945e+03,2.466460373335771505e-02
1.762029999999999973e+03,2.050307446004803746e-02
1.762990000000000009e+03,1.670198386289470024e-02
1.763950000000000045e+03,1.516577271250825823e-02
1.764920000000000073e+03,1.618382607512411017e-02
1.765880000000000109e+03,1.891661722109092697e-02
1.766849999999999909e+03,2.158371040610769856e-02
1.767809999999999945e+03,2.211848520744474911e-02
1.768769999999999982e+03,1.959825981913384044e-02
1.769740000000000009e+03,1.530107910826139332e-02
1.770700000000000045e+03,1.146866971605313250e-02
1.771670000000000073e+03,1.004210685229771013e-02
1.772630000000000109e+03,1.195484862878199578e-02
1.773599999999999909e+03,1.600414430218510126e-02
1.774559999999999945e+03,1.977249093158829629e-02
1.775519999999999982e+03,2.240506993434923308e-02
1.776490000000000009e+03,2.400094831491191016e-02
1.777450000000000045e+03,2.438528988750195137e-02
1.778420000000000073e+03,2.415729726049542503e-02
1.779380000000000109e+03,2.458159867521915454e-02
1.780349999999999909e+03,2.590065851229455055e-02
1.781309999999999945e+03,2.674809620055629278e-02
1.782269999999999982e+03,2.536867904968330770e-02
1.783240000000000009e+03,2.138891680199354883e-02
1.784200000000000045e+03,1.592012412104097663e-02
1.785170000000000073e+03,1.065308588768290946e-02
1.786130000000000109e+03,7.729541627206399160e-03
1.787099999999999909e+03,8.593851359937872483e-03
1.788059999999999945e+03,1.211734331907620386e-02
1.789019999999999982e+03,1.600220906768346635e-02
1.789990000000000009e+03,1.877458501033838975e-02
1.790950000000000045e+03,1.994296658897634980e-02
1.791920000000000073e+03,2.010061069150059429e-02
1.792880000000000109e+03,2.035565159608204375e-02
1.793839999999999918e+03,2.114411213778781551e-02
1.794809999999999945e+03,2.181136299190986408e-02
1.795769999999999982e+03,2.127193262643558777e-02
1.796740000000000009e+03,1.919219561430364832e-02
1.797700000000000045e+03,1.610982710830015721e-02
1.798670000000000073e+03,1.306646332869386938e-02
1.799630000000000109e+03,1.125907931893612227e-02
1.800589999999999918e+03,1.110327043879513927e-02
1.801559999999999945e+03,1.212955479880272261e-02
1.802519999999999982e+03,1.401878872672384507e-02
1.803490000000000009e+03,1.642137486009823469e-02
1.804450000000000045e+03,1.853387584240475880e-02
1.805420000000000073e+03,1.996078374797054245e-02
1.806380000000000109e+03,2.090582826373987499e-02
1.807339999999999918e+03,2.141348977962380037e-02
1.808309999999999945e+03,2.139587764547316515e-02
1.809269999999999982e+03,2.081764257783890598e-02
1.810240000000000009e+03,1.954807373783506649e-02
1.811200000000000045e+03,1.735948853602353043e-02
1.812170000000000073e+03,1.458683756004147160e-02
1.813130000000000109e+03,1.269158790316401129e-02
1.814089999999999918e+03,1.308369041618577013e-02
1.815059999999999945e+03,1.509717940071338659e-02
1.816019999999999982e+03,1.665890364264857593e-02
1.816990000000000009e+03,1.714170714636342741e-02
1.817950000000000045e+03,1.728627466433259319e-02
1.818910000000000082e+03,1.757706990144540862e-02
1.819880000000000109e+03,1.868138371667165190e-02
1.820839999999999918e+03,2.134047593217043223e-02
1.821809999999999945e+03,2.496932565803577572e-02
1.822769999999999982e+03,2.743995003594502935e-02
1.823740000000000009e+03,2.699081561208166100e-02
1.824700000000000045e+03,2.401222468132584165e-02
1.825660000000000082e+03,2.008452874277047093e-02
1.826630000000000109e+03,1.639293641406991062e-02
1.827589999999999918e+03,1.367438699384371237e-02
1.828559999999999945e+03,1.255231602689425678e-02
1.829519999999999982e+03,1.266880514246304483e-02
1.830490000000000009e+03,1.337983130105788697e-02
1.831450000000000045e+03,1.499585712298659446e-02
1.832410000000000082e+03,1.763462187530512315e-02
1.833380000000000109e+03,2.019264184337469029e-02
1.834339999999999918e+03,2.077526244242612619e-02
1.835309999999999945e+03,1.833630190138324165e-02
1.836269999999999982e+03,1.438737338997134185e-02
1.837240000000000009e+03,1.204500955403313249e-02
1.838200000000000045e+03,1.355803289463543802e-02
1.839160000000000082e+03,1.877908555569095250e-02
1.840130000000000109e+03,2.500281971667810826e-02
1.841089999999999918e+03,2.877435173207089011e-02
1.842059999999999945e+03,2.883128363079431877e-02
1.843019999999999982e+03,2.657831562739630671e-02
1.843980000000000018e+03,2.419393670027912210e-02
1.844950000000000045e+03,2.249119036999227411e-02
1.845910000000000082e+03,2.030890593167602662e-02
1.846880000000000109e+03,1.682649395040491935e-02
1.847839999999999918e+03,1.370036014114061826e-02
1.848809999999999945e+03,1.331173304925205476e-02
1.849769999999999982e+03,1.629124409150180253e-02
1.850730000000000018e+03,2.111724388202630698e-02
1.851700000000000045e+03,2.495795428010941230e-02
1.852660000000000082e+03,2.579186532928140832e-02
1.853630000000000109e+03,2.386783718517106884e-02
1.854589999999999918e+03,2.076385606025787575e-02
1.855559999999999945e+03,1.772707807868581162e-02
1.856519999999999982e+03,1.506700074381501532e-02
1.857480000000000018e+03,1.279698067413327124e-02
1.858450000000000045e+03,1.132666250832937462e-02
1.859410000000000082e+03,1.097481487319194697e-02
1.860380000000000109e+03,1.148742698896511490e-02
1.861339999999999918e+03,1.259392606899139601e-02
1.862309999999999945e+03,1.418559393934568612e-02
1.863269999999999982e+03,1.647216601471659242e-02
1.864230000000000018e+03,1.958870866177131465e-02
1.865200000000000045e+03,2.223520435088640473e-02
1.866160000000000082e+03,2.233745674132056949e-02
1.867130000000000109e+03,1.950124306312893754e-02
1.868089999999999918e+03,1.624583358888583365e-02
1.869059999999999945e+03,1.597773110156588613e-02
1.870019999999999982e+03,1.959571951131035272e-02
1.870980000000000018e+03,2.425597421767437117e-02
1.871950000000000045e+03,2.588153619514812001e-02
1.872910000000000082e+03,2.285556952363787531e-02
1.873880000000000109e+03,1.712826051696905022e-02
1.874839999999999918e+03,1.248564794839011893e-02
1.875799999999999955e+03,1.163146444270294830e-02
1.876769999999999982e+03,1.397208306716462949e-02
1.877730000000000018e+03,1.627918262995473042e-02
1.878700000000000045e+03,1.582785794068630736e-02
1.879660000000000082e+03,1.320703536251072695e-02
1.880630000000000109e+03,1.145992365624932952e-02
1.881589999999999918e+03,1.278253892415372010e-02
1.882549999999999955e+03,1.684496118817106411e-02
1.883519999999999982e+03,2.157624450142651279e-02
