# wavenumber, intensity
1.323299999999999955e+03,2.476123195612479067e-01
1.324259999999999991e+03,2.349729850635211004e-01
1.325230000000000018e+03,2.048160201854920259e-01
1.326190000000000055e+03,1.601613788545162009e-01
1.327160000000000082e+03,1.114739311236148528e-01
1.328119999999999891e+03,7.084818847125247399e-02
1.329079999999999927e+03,4.513168743304789982e-02
1.330049999999999955e+03,3.249962859541587201e-02
1.331009999999999991e+03,2.535329582878591628e-02
1.331980000000000018e+03,2.349939377481862629e-02
1.332940000000000055e+03,1.997236359139017634e-02
1.333910000000000082e+03,1.317121794177398240e-02
1.334869999999999891e+03,1.195018427756887845e-02
1.335829999999999927e+03,1.004028929088883471e-02
1.336799999999999955e+03,8.138802747328756707e-03
1.337759999999999991e+03,6.420249258336936313e-03
1.338730000000000018e+03,5.437214067793589428e-03
1.339690000000000055e+03,5.328337653760028582e-03
1.340660000000000082e+03,5.573657402941775522e-03
1.341619999999999891e+03,5.823553899644597943e-03
1.342579999999999927e+03,5.896409334019587188e-03
1.343549999999999955e+03,5.671608922976029664e-03
1.344509999999999991e+03,5.232689712627956215e-03
1.345480000000000018e+03,4.968477575423400558e-03
1.346440000000000055e+03,5.046282283280321100e-03
1.347400000000000091e+03,5.469950736938890452e-03
1.348369999999999891e+03,6.420386104608260570e-03
1.349329999999999927e+03,7.814507494412464145e-03
1.350299999999999955e+03,9.293618021321798511e-03
1.351259999999999991e+03,1.051722135440142682e-02
1.352230000000000018e+03,1.150751699989916409e-02
1.353190000000000055e+03,1.255433775805225166e-02
1.354150000000000091e+03,1.387982314018289427e-02
1.355119999999999891e+03,1.581267028760368828e-02
1.356079999999999927e+03,1.876030856310125297e-02
1.357049999999999955e+03,2.274828260400200280e-02
1.358009999999999991e+03,2.691069002550351696e-02
1.358980000000000018e+03,3.014122755682132476e-02
1.359940000000000055e+03,3.199810981847882319e-02
1.360900000000000091e+03,3.270176574340527553e-02
1.361869999999999891e+03,3.342540122395450813e-02
1.362829999999999927e+03,3.544178541748899819e-02
1.363799999999999955e+03,3.917104397975276764e-02
1.364759999999999991e+03,4.397778446753246306e-02
1.365730000000000018e+03,4.899703961221314741e-02
1.366690000000000055e+03,5.410948706771139677e-02
1.367650000000000091e+03,5.924079650094970367e-02
1.368619999999999891e+03,6.578537059684570754e-02
1.369579999999999927e+03,7.265592771633874736e-02
1.370549999999999955e+03,7.921547127381155240e-02
1.371509999999999991e+03,8.559506198440403058e-02
1.372470000000000027e+03,9.298907129711189712e-02
1.373440000000000055e+03,1.026505396985052665e-01
1.374400000000000091e+03,1.147682998379639246e-01
1.375369999999999891e+03,1.280077812614512645e-01
1.376329999999999927e+03,1.420885631511729363e-01
1.377299999999999955e+03,1.557113813911110978e-01
1.378259999999999991e+03,1.667816897590543856e-01
1.379220000000000027e+03,1.748927127132903492e-01
1.380190000000000055e+03,1.777658077837337702e-01
1.381150000000000091e+03,1.786132739347514597e-01
1.382119999999999891e+03,1.808097250137246648e-01
1.383079999999999927e+03,1.804802980256307310e-01
1.384049999999999955e+03,1.793725274587132656e-01
1.385009999999999991e+03,1.716958317621636587e-01
1.385970000000000027e+03,1.528472421488751842e-01
1.386940000000000055e+03,1.241189143313222304e-01
1.387900000000000091e+03,9.306882986562216298e-02
1.388869999999999891e+03,6.684828599702857810e-02
1.389829999999999927e+03,4.945545941623302744e-02
1.390799999999999955e+03,3.977179911116195121e-02
1.391759999999999991e+03,3.265849951393193923e-02
1.392720000000000027e+03,2.826120307015797181e-02
1.393690000000000055e+03,2.316207531840909842e-02
1.394650000000000091e+03,1.704778391262082651e-02
1.395619999999999891e+03,1.495678809089488748e-02
1.396579999999999927e+03,1.300929078986466647e-02
1.397549999999999955e+03,1.107091657359400745e-02
1.398509999999999991e+03,8.957827681608961784e-03
1.399470000000000027e+03,6.917837506258903320e-03
1.400440000000000055e+03,5.389249449670729941e-03
1.401400000000000091e+03,4.761778885056558788e-03
1.402369999999999891e+03,4.880143307239897567e-03
1.403329999999999927e+03,5.002993246096740926e-03
1.404289999999999964e+03,5.483293248399520765e-03
1.405259999999999991e+03,4.966120778527760571e-03
1.406220000000000027e+03,6.837790040065543605e-03
1.407190000000000055e+03,1.119117403586453868e-02
1.408150000000000091e+03,1.651835609888820805e-02
1.409119999999999891e+03,2.091074888460561429e-02
1.410079999999999927e+03,2.662080400727152851e-02
1.411039999999999964e+03,2.797299722003613806e-02
1.412009999999999991e+03,2.345968554840486414e-02
1.412970000000000027e+03,2.187098396582228682e-02
1.413940000000000055e+03,2.265702894869742190e-02
1.414900000000000091e+03,3.380135594432191054e-02
1.415869999999999891e+03,5.961670560589170387e-02
1.416829999999999927e+03,9.657957534275211919e-02
1.417789999999999964e+03,1.383028555019578387e-01
1.418759999999999991e+03,1.725716402965018492e-01
1.419720000000000027e+03,1.933585357029287966e-01
1.420690000000000055e+03,2.029744038856667876e-01
1.421650000000000091e+03,2.084644102039349134e-01
1.422619999999999891e+03,2.111076719615724850e-01
1.423579999999999927e+03,2.160143710480319501e-01
1.424539999999999964e+03,2.228814385876058124e-01
1.425509999999999991e+03,2.222359499305919528e-01
1.426470000000000027e+03,2.183178131035251324e-01
1.427440000000000055e+03,2.117166910872614882e-01
1.428400000000000091e+03,2.050417176998697855e-01
1.429359999999999900e+03,2.006360052104037284e-01
1.430329999999999927e+03,1.991075083846631788e-01
1.431289999999999964e+03,2.008874450289448998e-01
1.432259999999999991e+03,2.048759512497902169e-01
1.433220000000000027e+03,2.110444337790487179e-01
1.434190000000000055e+03,2.190718208537527356e-01
1.435150000000000091e+03,2.301962139091776605e-01
1.436109999999999900e+03,2.433494137585517358e-01
1.437079999999999927e+03,2.527073647325699945e-01
1.438039999999999964e+03,2.599209118261656681e-01
1.439009999999999991e+03,2.659461999375529739e-01
1.439970000000000027e+03,2.668785107768334441e-01
1.440940000000000055e+03,2.646463428210246716e-01
1.441900000000000091e+03,2.553706820715378467e-01
1.442859999999999900e+03,2.364794648447106906e-01
1.443829999999999927e+03,2.086640841190366968e-01
1.444789999999999964e+03,1.775280982077558356e-01
1.445759999999999991e+03,1.498239963084325999e-01
1.446720000000000027e+03,1.314186137553266243e-01
1.447690000000000055e+03,1.201989148744472269e-01
1.448650000000000091e+03,1.118456131992824204e-01
1.449609999999999900e+03,1.068176227009459550e-01
1.450579999999999927e+03,1.015231925122090789e-01
1.451539999999999964e+03,9.576632836215527578e-02
1.452509999999999991e+03,9.442617001870312610e-02
1.453470000000000027e+03,9.426985356392038329e-02
1.454430000000000064e+03,9.493523814828053187e-02
1.455400000000000091e+03,9.525783042537505629e-02
1.456359999999999900e+03,9.366258302947827463e-02
1.457329999999999927e+03,9.006019616593602395e-02
1.458289999999999964e+03,8.585354938592151819e-02
1.459259999999999991e+03,8.209244365527611220e-02
1.460220000000000027e+03,7.908545211084737347e-02
1.461180000000000064e+03,7.645643757057372925e-02
1.462150000000000091e+03,7.351371815827571765e-02
1.463109999999999900e+03,6.951503969792394155e-02
1.464079999999999927e+03,6.421489237607058698e-02
1.465039999999999964e+03,5.812499001687346234e-02
1.466009999999999991e+03,5.181208905587279118e-02
1.466970000000000027e+03,4.488857242935134079e-02
1.467930000000000064e+03,3.704014226477501254e-02
1.468900000000000091e+03,2.889455802444188329e-02
1.469859999999999900e+03,2.116949477352518885e-02
1.470829999999999927e+03,1.453565889582814422e-02
1.471789999999999964e+03,9.638455420087895659e-03
1.472759999999999991e+03,6.657654731489618706e-03
1.473720000000000027e+03,5.275172877324266901e-03
1.474680000000000064e+03,4.941959809055791221e-03
1.475650000000000091e+03,5.159651816557665575e-03
1.476609999999999900e+03,5.474086535363010403e-03
1.477579999999999927e+03,5.567712192707060213e-03
1.478539999999999964e+03,5.301926323381681884e-03
1.479500000000000000e+03,5.169649196940209052e-03
1.480470000000000027e+03,5.795667670563321022e-03
1.481430000000000064e+03,7.326886216590226125e-03
1.482400000000000091e+03,9.570199540945952682e-03
1.483359999999999900e+03,1.207082947094225388e-02
1.484329999999999927e+03,1.454326906903180214e-02
1.485289999999999964e+03,1.709822696877042261e-02
1.486250000000000000e+03,1.979884251926423630e-02
1.487220000000000027e+03,2.181497582796814230e-02
1.488180000000000064e+03,2.195275721554808615e-02
1.489150000000000091e+03,1.959723755122215125e-02
1.490109999999999900e+03,1.542681702027364106e-02
1.491079999999999927e+03,1.139958330462427852e-02
1.492039999999999964e+03,9.283673858933749745e-03
1.493000000000000000e+03,8.983858883455203906e-03
1.493970000000000027e+03,8.964130212663188116e-03
1.494930000000000064e+03,7.810911478503524373e-03
1.495900000000000091e+03,5.562451213829615847e-03
1.496859999999999900e+03,3.811062222274108884e-03
1.497829999999999927e+03,4.107752541221790579e-03
1.498789999999999964e+03,6.667492457888440395e-03
1.499750000000000000e+03,1.105677579221663910e-02
1.500720000000000027e+03,1.424294472132175797e-02
1.501680000000000064e+03,1.948911379168139987e-02
1.502650000000000091e+03,2.693663759907338057e-02
1.503609999999999900e+03,3.508041242759567940e-02
1.504569999999999936e+03,4.239435146639847912e-02
1.505539999999999964e+03,4.695473825539079465e-02
1.506500000000000000e+03,4.814467740570826243e-02
1.507470000000000027e+03,4.711025644025717413e-02
1.508430000000000064e+03,4.573165949968464872e-02
1.509400000000000091e+03,4.374427911311448702e-02
1.510359999999999900e+03,4.920580620179023507e-02
1.511319999999999936e+03,5.081293641558733837e-02
1.512289999999999964e+03,3.912482035030857147e-02
1.513250000000000000e+03,4.270922713430255757e-02
1.514220000000000027e+03,4.648714214861830729e-02
1.515180000000000064e+03,6.061824545336055164e-02
1.516150000000000091e+03,1.138466934181327078e-01
1.517109999999999900e+03,1.917871907890933980e-01
1.518069999999999936e+03,2.718206530475800187e-01
1.519039999999999964e+03,3.347862454018363798e-01
1.520000000000000000e+03,3.621102111669488588e-01
1.520970000000000027e+03,3.651340424053297617e-01
1.521930000000000064e+03,3.637159197000344735e-01
1.522900000000000091e+03,3.525018467214183771e-01
1.523859999999999900e+03,3.488161889017301620e-01
1.524819999999999936e+03,3.489555972394317584e-01
1.525789999999999964e+03,3.141097013081496359e-01
1.526750000000000000e+03,2.635257011020292750e-01
1.527720000000000027e+03,2.170726108672798582e-01
1.528680000000000064e+03,1.736679994048986597e-01
1.529640000000000100e+03,1.468494829457458184e-01
1.530609999999999900e+03,1.347143813426734671e-01
1.531569999999999936e+03,1.264386410931054028e-01
1.532539999999999964e+03,1.232077918563936336e-01
1.533500000000000000e+03,1.176284173203367700e-01
1.534470000000000027e+03,1.077703692500870530e-01
1.535430000000000064e+03,1.027822466321486883e-01
1.536390000000000100e+03,9.628307508807212867e-02
1.537359999999999900e+03,8.895037290494790805e-02
1.538319999999999936e+03,8.091298844986177796e-02
1.539289999999999964e+03,7.270141389643498819e-02
1.540250000000000000e+03,6.451043470685281778e-02
1.541220000000000027e+03,5.615135507800729509e-02
1.542180000000000064e+03,4.741250423833753141e-02
1.543140000000000100e+03,3.899042210665711050e-02
1.544109999999999900e+03,3.183988511846697761e-02
1.545069999999999936e+03,2.643779492699711853e-02
1.546039999999999964e+03,2.278071517032162832e-02
1.547000000000000000e+03,2.018769119942410289e-02
1.547970000000000027e+03,1.764032826774775131e-02
1.548930000000000064e+03,1.457901635614749364e-02
1.549890000000000100e+03,1.114536094523126304e-02
1.550859999999999900e+03,7.987070642637827261e-03
1.551819999999999936e+03,5.725207045937740977e-03
1.552789999999999964e+03,4.686619871779876094e-03
1.553750000000000000e+03,4.774239498323735141e-03
1.554720000000000027e+03,5.361043912622651293e-03
1.555680000000000064e+03,5.617341773798481541e-03
1.556640000000000100e+03,5.361081925476142082e-03
1.557609999999999900e+03,5.119730718164725893e-03
1.558569999999999936e+03,5.524613219789227883e-03
1.559539999999999964e+03,6.794432579745811676e-03
1.560500000000000000e+03,8.575600840470038247e-03
1.561460000000000036e+03,1.029410871403824319e-02
1.562430000000000064e+03,1.170498616951764007e-02
1.563390000000000100e+03,1.301901447770467679e-02
1.564359999999999900e+03,1.490684680440819594e-02
1.565319999999999936e+03,1.874331681773682909e-02
1.566289999999999964e+03,2.364352330887715264e-02
1.567250000000000000e+03,3.121495381244440356e-02
1.568210000000000036e+03,4.216238943381814958e-02
1.569180000000000064e+03,5.139138560476070455e-02
1.570140000000000100e+03,5.603902709690728595e-02
1.571109999999999900e+03,5.848202954150700378e-02
1.572069999999999936e+03,5.978727688061330481e-02
1.573039999999999964e+03,6.585783830011918139e-02
1.574000000000000000e+03,7.826665525368645127e-02
1.574960000000000036e+03,1.003189909393828044e-01
1.575930000000000064e+03,1.266322329517016176e-01
1.576890000000000100e+03,1.488531024231900812e-01
1.577859999999999900e+03,1.620029191286337100e-01
1.578819999999999936e+03,1.680027006155491165e-01
1.579789999999999964e+03,1.689705154596856940e-01
1.580750000000000000e+03,1.662952240719688668e-01
1.581710000000000036e+03,1.645265240270816220e-01
1.582680000000000064e+03,1.653448191145811819e-01
1.583640000000000100e+03,1.647527081059812215e-01
1.584609999999999900e+03,1.684799976024502211e-01
1.585569999999999936e+03,1.677405867878375145e-01
1.586529999999999973e+03,1.626966232886030150e-01
1.587500000000000000e+03,1.622355882002838867e-01
1.588460000000000036e+03,1.634149293671397218e-01
1.589430000000000064e+03,1.786128405882264902e-01
1.590390000000000100e+03,2.152471500300445761e-01
1.591359999999999900e+03,2.700811012585015436e-01
1.592319999999999936e+03,3.298013006584197826e-01
1.593279999999999973e+03,3.800136187888712991e-01
1.594250000000000000e+03,4.085566567549632211e-01
1.595210000000000036e+03,4.166770156659374558e-01
1.596180000000000064e+03,4.152246965979388138e-01
1.597140000000000100e+03,4.067038342660228012e-01
1.598109999999999900e+03,4.024631887901362615e-01
1.599069999999999936e+03,4.059553079692211353e-01
1.600029999999999973e+03,4.048314351577032011e-01
1.601000000000000000e+03,4.056876518675196497e-01
1.601960000000000036e+03,4.060005508670572194e-01
1.602930000000000064e+03,4.073216951813558029e-01
1.603890000000000100e+03,4.019745791781345057e-01
1.604859999999999900e+03,4.019685351344810531e-01
1.605819999999999936e+03,4.102256338808532576e-01
1.606779999999999973e+03,4.106961873876049385e-01
1.607750000000000000e+03,4.090413054276615945e-01
1.608710000000000036e+03,3.859168096158930306e-01
1.609680000000000064e+03,3.296434788946566719e-01
1.610640000000000100e+03,2.462010543746743219e-01
1.611599999999999909e+03,1.560146859465142699e-01
1.612569999999999936e+03,8.233575632581076331e-02
1.613529999999999973e+03,3.837087342063883605e-02
1.614500000000000000e+03,2.035354888034748497e-02
1.615460000000000036e+03,1.299418448201385655e-02
1.616430000000000064e+03,1.492186948397862534e-02
1.617390000000000100e+03,1.241453408668611279e-02
1.618349999999999909e+03,3.006307313070407435e-03
1.619319999999999936e+03,5.363659196920198685e-03
1.620279999999999973e+03,5.882686694027046588e-03
1.621250000000000000e+03,6.216241877974158607e-03
1.622210000000000036e+03,6.092099502109913668e-03
1.623180000000000064e+03,5.586680606436088964e-03
1.624140000000000100e+03,4.839279490088360669e-03
1.625099999999999909e+03,4.287500118695229505e-03
1.626069999999999936e+03,4.300964271286051785e-03
1.627029999999999973e+03,5.251194369548357020e-03
1.628000000000000000e+03,7.299524564882507033e-03
1.628960000000000036e+03,1.007630266797675256e-02
1.629930000000000064e+03,1.319122790768029706e-02
1.630890000000000100e+03,1.624014762914916671e-02
1.631849999999999909e+03,1.874961934879135206e-02
1.632819999999999936e+03,2.039048216848577538e-02
1.633779999999999973e+03,2.094385807971190297e-02
1.634750000000000000e+03,2.043349751312674087e-02
1.635710000000000036e+03,1.905532631651017661e-02
1.636670000000000073e+03,1.703976320060360261e-02
1.637640000000000100e+03,1.468888110436319255e-02
1.638599999999999909e+03,1.240111554951700036e-02
1.639569999999999936e+03,1.017634489493492861e-02
1.640529999999999973e+03,7.963358224833788981e-03
1.641500000000000000e+03,6.181984694702429874e-03
1.642460000000000036e+03,5.107475374304315183e-03
1.643420000000000073e+03,4.731224153683079303e-03
1.644390000000000100e+03,4.848653459678542270e-03
1.645349999999999909e+03,5.287025284941015112e-03
1.646319999999999936e+03,5.914898785798663149e-03
1.647279999999999973e+03,6.409750108292816204e-03
1.648250000000000000e+03,6.456878443646051416e-03
1.649210000000000036e+03,6.023357058447436144e-03
1.650170000000000073e+03,5.318355478519292204e-03
1.651140000000000100e+03,4.628513424432992990e-03
1.652099999999999909e+03,4.161145394776631298e-03
1.653069999999999936e+03,4.083310276637193773e-03
1.654029999999999973e+03,4.450841348742504144e-03
1.655000000000000000e+03,5.075962719031038538e-03
1.655960000000000036e+03,5.808972169170716418e-03
1.656920000000000073e+03,6.280620446093320049e-03
1.657890000000000100e+03,6.172527096835220099e-03
1.658849999999999909e+03,5.664386480875058943e-03
1.659819999999999936e+03,5.632311235374977409e-03
1.660779999999999973e+03,7.214459402071384322e-03
1.661740000000000009e+03,1.110946160670235779e-02
1.662710000000000036e+03,1.660430315989296426e-02
1.663670000000000073e+03,2.182460828495999539e-02
1.664640000000000100e+03,2.477521916557550580e-02
1.665599999999999909e+03,2.479054594797178157e-02
1.666569999999999936e+03,2.287157349195594394e-02
1.667529999999999973e+03,2.077219203482157800e-02
1.668490000000000009e+03,1.947701049923324448e-02
1.669460000000000036e+03,1.908203414714311486e-02
1.670420000000000073e+03,1.879442129753075216e-02
1.671390000000000100e+03,1.769765165031985873e-02
1.672349999999999909e+03,1.555168164034766327e-02
1.673319999999999936e+03,1.300432631124174253e-02
1.674279999999999973e+03,1.084477050754830210e-02
1.675240000000000009e+03,9.403011410158267774e-03
1.676210000000000036e+03,8.419923001620551947e-03
1.677170000000000073e+03,7.577200854677786958e-03
1.678140000000000100e+03,6.602748966379183571e-03
1.679099999999999909e+03,5.418884269997842340e-03
1.680069999999999936e+03,4.270280296211708369e-03
1.681029999999999973e+03,3.713832946449906539e-03
1.681990000000000009e+03,3.927145873267150374e-03
1.682960000000000036e+03,4.686148512400614349e-03
1.683920000000000073e+03,5.301690643691816390e-03
1.684890000000000100e+03,5.297608063262209364e-03
1.685849999999999909e+03,5.105818013906620462e-03
1.686809999999999945e+03,5.392244862500150324e-03
1.687779999999999973e+03,6.226262066068096943e-03
1.688740000000000009e+03,7.182916336515239412e-03
1.689710000000000036e+03,7.819753268149216840e-03
1.690670000000000073e+03,7.590140429895212738e-03
1.691640000000000100e+03,6.424225402778100356e-03
1.692599999999999909e+03,5.111383095609738601e-03
1.693559999999999945e+03,4.526616170240335517e-03
1.694529999999999973e+03,4.767374377042363047e-03
1.695490000000000009e+03,5.160792202152704282e-03
1.696460000000000036e+03,5.354133175917499821e-03
1.697420000000000073e+03,5.456889520591558067e-03
1.698390000000000100e+03,5.487984034480091096e-03
1.699349999999999909e+03,5.641183435303166044e-03
1.700309999999999945e+03,6.197113810261703840e-03
1.701279999999999973e+03,6.858362596197688232e-03
1.702240000000000009e+03,6.988678259416016350e-03
1.703210000000000036e+03,6.429858907616958254e-03
1.704170000000000073e+03,5.539027693709295923e-03
1.705140000000000100e+03,4.771586201173162733e-03
1.706099999999999909e+03,4.466745926506443878e-03
1.707059999999999945e+03,4.688292437319147195e-03
1.708029999999999973e+03,5.295281676648319613e-03
1.708990000000000009e+03,5.809291477137369826e-03
1.709960000000000036e+03,5.831802688781357984e-03
1.710920000000000073e+03,5.460903677885761004e-03
1.711890000000000100e+03,5.155151094743269831e-03
1.712849999999999909e+03,5.272002605370508521e-03
1.713809999999999945e+03,5.785723508175330369e-03
1.714779999999999973e+03,6.349157620348704067e-03
1.715740000000000009e+03,6.781888338201704294e-03
1.716710000000000036e+03,7.024889303340476308e-03
1.717670000000000073e+03,6.944682183163529247e-03
1.718630000000000109e+03,6.402649307321654944e-03
1.719599999999999909e+03,5.490257203099197306e-03
1.720559999999999945e+03,4.236281600341585199e-03
1.721529999999999973e+03,2.905246341649000540e-03
1.722490000000000009e+03,2.240249488390841370e-03
1.723460000000000036e+03,3.102403805870998944e-03
1.724420000000000073e+03,5.414801689567543160e-03
1.725380000000000109e+03,7.960317196580333349e-03
1.726349999999999909e+03,9.431855563139534410e-03
1.727309999999999945e+03,9.402752922757121046e-03
1.728279999999999973e+03,8.414266689070150004e-03
1.729240000000000009e+03,7.467997530107295390e-03
1.730210000000000036e+03,7.401680306476362409e-03
1.731170000000000073e+03,7.997311305279825727e-03
1.732130000000000109e+03,8.087531010980435545e-03
1.733099999999999909e+03,6.909596319693056370e-03
1.734059999999999945e+03,4.964349379570126043e-03
1.735029999999999973e+03,3.416891742671005882e-03
1.735990000000000009e+03,2.960707094415383420e-03
1.736960000000000036e+03,3.547830816680722262e-03
1.737920000000000073e+03,4.641589845921398685e-03
1.738880000000000109e+03,5.646642081017617422e-03
1.739849999999999909e+03,6.124456042723469204e-03
1.740809999999999945e+03,6.076172116633978861e-03
1.741779999999999973e+03,5.946487466778324626e-03
1.742740000000000009e+03,5.840804132410754024e-03
1.743700000000000045e+03,5.652914201789763921e-03
1.744670000000000073e+03,5.581214358150928326e-03
1.745630000000000109e+03,5.761881846670595560e-03
1.746599999999999909e+03,5.837200513930663505e-03
1.747559999999999945e+03,5.514167287739779426e-03
1.748529999999999973e+03,5.054318200439411948e-03
1.749490000000000009e+03,4.957286591451799847e-03
1.750450000000000045e+03,5.479081424268707201e-03
1.751420000000000073e+03,6.222202293350151056e-03
1.752380000000000109e+03,6.541723131908957871e-03
1.753349999999999909e+03,5.966611471243745551e-03
1.754309999999999945e+03,4.646273029431645732e-03
1.755279999999999973e+03,3.587957184481500948e-03
1.756240000000000009e+03,3.850998525808240706e-03
1.757200000000000045e+03,5.434416321800448341e-03
1.758170000000000073e+03,7.522948910641369391e-03
1.759130000000000109e+03,9.153198541732474394e-03
1.760099999999999909e+03,9.568899501367932048e-03
1.761059999999999945e+03,8.674008514742400158e-03
1.762029999999999973e+03,7.094315978360088600e-03
1.762990000000000009e+03,5.686479551133988633e-03
1.763950000000000045e+03,5.334951890210791470e-03
1.764920000000000073e+03,6.351354763261535599e-03
1.765880000000000109e+03,8.216440198631306049e-03
1.766849999999999909e+03,9.747461077821970021e-03
1.767809999999999945e+03,9.866912667606119944e-03
1.768769999999999982e+03,8.277070699429242909e-03
1.769740000000000009e+03,5.836668333986753769e-03
1.770700000000000045e+03,3.769536981477139993e-03
1.771670000000000073e+03,3.024903200839471583e-03
1.772630000000000109e+03,3.881705308594305976e-03
1.773599999999999909e+03,5.752697941346054250e-03
1.774559999999999945e+03,7.510685964210690041e-03
1.775519999999999982e+03,8.419846975914344056e-03
1.776490000000000009e+03,8.398270880458373958e-03
1.777450000000000045e+03,7.659293412371965745e-03
1.778420000000000073e+03,6.854629734017301905e-03
1.779380000000000109e+03,6.825230593379689840e-03
1.780349999999999909e+03,7.812013851244668100e-03
1.781309999999999945e+03,9.073439973222708135e-03
1.782269999999999982e+03,9.364238299930639775e-03
1.783240000000000009e+03,8.074424179209721900e-03
1.784200000000000045e+03,5.621226687392186575e-03
1.785170000000000073e+03,3.197664015901392418e-03
1.786130000000000109e+03,1.988558785018549376e-03
1.787099999999999909e+03,2.435293437976971797e-03
1.788059999999999945e+03,3.941970886001094042e-03
1.789019999999999982e+03,5.278373559560775585e-03
1.789990000000000009e+03,5.779770695370029833e-03
1.790950000000000045e+03,5.638393291881066416e-03
1.791920000000000073e+03,5.416002895727950635e-03
1.792880000000000109e+03,5.354064752781737511e-03
1.793839999999999918e+03,5.446033049727683206e-03
1.794809999999999945e+03,5.701677089828987612e-03
1.795769999999999982e+03,5.902210095412501432e-03
1.796740000000000009e+03,5.970960141645578062e-03
1.797700000000000045e+03,6.121027283367884084e-03
1.798670000000000073e+03,6.221556074846445496e-03
1.799630000000000109e+03,5.909257678389166248e-03
1.800589999999999918e+03,5.041690330618263383e-03
1.801559999999999945e+03,4.146913382552090167e-03
1.802519999999999982e+03,4.090699975292361353e-03
1.803490000000000009e+03,5.100883945565444152e-03
1.804450000000000045e+03,6.505648934255812629e-03
1.805420000000000073e+03,7.624648497997659966e-03
1.806380000000000109e+03,8.237134395894520414e-03
1.807339999999999918e+03,8.343106627946199685e-03
1.808309999999999945e+03,8.189314226613519238e-03
1.809269999999999982e+03,8.108407669938342416e-03
1.810240000000000009e+03,8.022057672690142277e-03
1.811200000000000045e+03,7.577847073181708491e-03
1.812170000000000073e+03,6.558258723035628734e-03
1.813130000000000109e+03,5.320590634285324826e-03
1.814089999999999918e+03,4.513075991943296672e-03
1.815059999999999945e+03,4.317286990434667480e-03
1.816019999999999982e+03,4.372565281506346144e-03
1.816990000000000009e+03,4.552252038414530792e-03
1.817950000000000045e+03,4.998279652304373280e-03
1.818910000000000082e+03,5.694112532049331113e-03
1.819880000000000109e+03,6.689775592413696459e-03
1.820839999999999918e+03,8.028413421739159089e-03
1.821809999999999945e+03,9.458570996343347581e-03
1.822769999999999982e+03,1.042341323536223087e-02
1.823740000000000009e+03,1.050811347478322957e-02
1.824700000000000045e+03,9.882095001159992703e-03
1.825660000000000082e+03,8.961971082603777117e-03
1.826630000000000109e+03,7.875305251763740910e-03
1.827589999999999918e+03,6.673787386372802277e-03
1.828559999999999945e+03,5.681066520843275000e-03
1.829519999999999982e+03,5.023542994517425642e-03
1.830490000000000009e+03,4.816935534998234569e-03
1.831450000000000045e+03,5.288158067965284710e-03
1.832410000000000082e+03,6.335275326372963832e-03
1.833380000000000109e+03,7.310859997695987739e-03
1.834339999999999918e+03,7.282616447795035863e-03
1.835309999999999945e+03,5.893444331473009917e-03
1.836269999999999982e+03,3.940845705548108764e-03
1.837240000000000009e+03,2.822226270337852526e-03
1.838200000000000045e+03,3.371207895737681707e-03
1.839160000000000082e+03,5.402941679380141200e-03
1.840130000000000109e+03,7.761266692270250844e-03
1.841089999999999918e+03,9.045941475244016067e-03
1.842059999999999945e+03,8.792851898875670910e-03
1.843019999999999982e+03,7.669283190183508528e-03
1.843980000000000018e+03,6.710796700213558785e-03
1.844950000000000045e+03,6.328585064216035554e-03
1.845910000000000082e+03,5.959039310893156013e-03
1.846880000000000109e+03,5.119312576779907684e-03
1.847839999999999918e+03,4.169842735580856635e-03
1.848809999999999945e+03,3.786285444581275784e-03
1.849769999999999982e+03,4.176829497992122324e-03
1.850730000000000018e+03,5.155652864404729370e-03
1.851700000000000045e+03,6.251342946586097710e-03
1.852660000000000082e+03,6.874882982183107977e-03
1.853630000000000109e+03,6.693599685442145480e-03
1.854589999999999918e+03,5.947779903786007231e-03
1.855559999999999945e+03,5.156147031496108486e-03
1.856519999999999982e+03,4.748155078482587180e-03
1.857480000000000018e+03,4.648219287513312946e-03
1.858450000000000045e+03,4.794895682733401471e-03
1.859410000000000082e+03,5.059586781887798895e-03
1.860380000000000109e+03,5.161468830939172289e-03
1.861339999999999918e+03,5.103978191813411842e-03
1.862309999999999945e+03,5.435222194287852270e-03
1.863269999999999982e+03,6.569997092092523874e-03
1.864230000000000018e+03,8.141592890750677658e-03
1.865200000000000045e+03,9.127973212372532050e-03
1.866160000000000082e+03,8.701324551026300841e-03
1.867130000000000109e+03,7.089868474540094757e-03
1.868089999999999918e+03,5.542654119901360699e-03
1.869059999999999945e+03,5.377062528946179552e-03
1.870019999999999982e+03,6.990039119558848039e-03
1.870980000000000018e+03,9.331532041067605934e-03
1.871950000000000045e+03,1.066878620253836757e-02
1.872910000000000082e+03,1.004986852988664671e-02
1.873880000000000109e+03,8.043953076113287068e-03
1.874839999999999918e+03,5.951968920204781487e-03
1.875799999999999955e+03,4.912902784096912639e-03
1.876769999999999982e+03,5.066641967434891078e-03
1.877730000000000018e+03,5.593697779130026894e-03
1.878700000000000045e+03,5.610271383109965634e-03
1.879660000000000082e+03,5.103233139891459949e-03
1.880630000000000109e+03,4.804360883171584183e-03
1.881589999999999918e+03,5.400774946750124157e-03
1.882549999999999955e+03,6.822326411397722397e-03
1.883519999999999982e+03,8.356008190309851050e-03
