# wavenumber, intensity
1.323299999999999955e+03,2.978569525949069374e-02
1.324259999999999991e+03,3.334663709588234909e-02
1.325230000000000018e+03,3.722284435608665815e-02
1.326190000000000055e+03,4.056681778289372708e-02
1.327160000000000082e+03,4.252703324134924495e-02
1.328119999999999891e+03,4.232073950752159724e-02
1.329079999999999927e+03,3.970221904508085264e-02
1.330049999999999955e+03,3.538022532564020356e-02
1.331009999999999991e+03,3.060857026466256778e-02
1.331980000000000018e+03,2.665061548753867512e-02
1.332940000000000055e+03,2.421528946056660664e-02
1.333910000000000082e+03,2.289107968343861640e-02
1.334869999999999891e+03,2.213225273280729904e-02
1.335829999999999927e+03,2.158516935046510959e-02
1.336799999999999955e+03,2.109078436740897955e-02
1.337759999999999991e+03,2.039853039462335635e-02
1.338730000000000018e+03,1.938558616280447455e-02
1.339690000000000055e+03,1.810799996948524518e-02
1.340660000000000082e+03,1.693191069319702896e-02
1.341619999999999891e+03,1.636580288872141117e-02
1.342579999999999927e+03,1.652562303418432521e-02
1.343549999999999955e+03,1.700170857308607938e-02
1.344509999999999991e+03,1.723790139872917113e-02
1.345480000000000018e+03,1.687593739338598062e-02
1.346440000000000055e+03,1.592646623357250185e-02
1.347400000000000091e+03,1.482637464885430342e-02
1.348369999999999891e+03,1.440646240368862949e-02
1.349329999999999927e+03,1.465700479346349928e-02
1.350299999999999955e+03,1.512061571128190535e-02
1.351259999999999991e+03,1.549172943870250410e-02
1.352230000000000018e+03,1.590999173398528754e-02
1.353190000000000055e+03,1.636815281734235392e-02
1.354150000000000091e+03,1.658539621857407428e-02
1.355119999999999891e+03,1.660597059362751982e-02
1.356079999999999927e+03,1.697355942811667323e-02
1.357049999999999955e+03,1.805162668182371671e-02
1.358009999999999991e+03,1.956698065294666666e-02
1.358980000000000018e+03,2.108680948814573367e-02
1.359940000000000055e+03,2.210697850051213803e-02
1.360900000000000091e+03,2.194645837631113011e-02
1.361869999999999891e+03,2.062039865537521749e-02
1.362829999999999927e+03,1.876525500536344385e-02
1.363799999999999955e+03,1.702090798990398349e-02
1.364759999999999991e+03,1.562032553259623362e-02
1.365730000000000018e+03,1.490839715742064975e-02
1.366690000000000055e+03,1.519063858433713880e-02
1.367650000000000091e+03,1.647524956427843731e-02
1.368619999999999891e+03,1.814004899599566331e-02
1.369579999999999927e+03,1.926233990640943347e-02
1.370549999999999955e+03,1.925829002942471002e-02
1.371509999999999991e+03,1.819087245223375074e-02
1.372470000000000027e+03,1.697620934762535810e-02
1.373440000000000055e+03,1.650584863483169767e-02
1.374400000000000091e+03,1.659514592242654352e-02
1.375369999999999891e+03,1.623245693910469606e-02
1.376329999999999927e+03,1.532135961368621957e-02
1.377299999999999955e+03,1.465400488458608493e-02
1.378259999999999991e+03,1.501486892334054184e-02
1.379220000000000027e+03,1.647554955516601638e-02
1.380190000000000055e+03,1.806602624443668162e-02
1.381150000000000091e+03,1.860418489786803270e-02
1.382119999999999891e+03,1.777855997622532561e-02
1.383079999999999927e+03,1.627160574995980755e-02
1.384049999999999955e+03,1.541203185951639174e-02
1.385009999999999991e+03,1.570744788625444768e-02
1.385970000000000027e+03,1.679651480584689813e-02
1.386940000000000055e+03,1.809177546230457748e-02
1.387900000000000091e+03,1.932526299512074552e-02
1.388869999999999891e+03,2.059039956659718812e-02
1.389829999999999927e+03,2.168381635406217700e-02
1.390799999999999955e+03,2.188858513421066548e-02
1.391759999999999991e+03,2.066949716400803827e-02
1.392720000000000027e+03,1.839886613442570651e-02
1.393690000000000055e+03,1.624935642578301948e-02
1.394650000000000091e+03,1.554582779546484494e-02
1.395619999999999891e+03,1.654662239632861270e-02
1.396579999999999927e+03,1.847446383814483825e-02
1.397549999999999955e+03,2.039118061787286232e-02
1.398509999999999991e+03,2.169609098122072741e-02
1.399470000000000027e+03,2.211155336155093409e-02
1.400440000000000055e+03,2.212040309274028796e-02
1.401400000000000091e+03,2.213337769863652285e-02
1.402369999999999891e+03,2.219870071444985521e-02
1.403329999999999927e+03,2.191543431866668432e-02
1.404289999999999964e+03,2.083459214924770000e-02
1.405259999999999991e+03,1.914809337664800937e-02
1.406220000000000027e+03,1.763298939793135969e-02
1.407190000000000055e+03,1.661819522230429183e-02
1.408150000000000091e+03,1.634272858960306163e-02
1.409119999999999891e+03,1.665521909770382308e-02
1.410079999999999927e+03,1.599788906410411216e-02
1.411039999999999964e+03,1.555172761625816559e-02
1.412009999999999991e+03,1.576614610329632807e-02
1.412970000000000027e+03,1.673819157741478908e-02
1.413940000000000055e+03,1.835729239722733511e-02
1.414900000000000091e+03,1.987487130076835348e-02
1.415869999999999891e+03,2.055325069499451193e-02
1.416829999999999927e+03,1.902102223643442613e-02
1.417789999999999964e+03,2.207625443375462945e-02
1.418759999999999991e+03,2.260193846610231497e-02
1.419720000000000027e+03,1.462210585352167851e-02
1.420690000000000055e+03,1.746599447040352721e-02
1.421650000000000091e+03,1.954613128624874477e-02
1.422619999999999891e+03,3.088261194065006557e-02
1.423579999999999927e+03,7.211700944582070949e-02
1.424539999999999964e+03,1.323131059893844497e-01
1.425509999999999991e+03,1.941750019342961819e-01
1.426470000000000027e+03,2.418310543817066560e-01
1.427440000000000055e+03,2.646965348427409159e-01
1.428400000000000091e+03,2.677754413209569861e-01
1.429359999999999900e+03,2.612666390258268079e-01
1.430329999999999927e+03,2.517677275552587246e-01
1.431289999999999964e+03,2.531250113277604408e-01
1.432259999999999991e+03,2.638357859879844058e-01
1.433220000000000027e+03,2.597581848451179232e-01
1.434190000000000055e+03,2.476005791323906413e-01
1.435150000000000091e+03,2.306371443967233925e-01
1.436109999999999900e+03,1.987436381619764325e-01
1.437079999999999927e+03,1.629125265319924243e-01
1.438039999999999964e+03,1.350708472230000845e-01
1.439009999999999991e+03,1.199726808298020586e-01
1.439970000000000027e+03,1.152327498052063692e-01
1.440940000000000055e+03,1.147483895176498320e-01
1.441900000000000091e+03,1.136067991934577026e-01
1.442859999999999900e+03,1.039709168833848479e-01
1.443829999999999927e+03,8.540158092696421843e-02
1.444789999999999964e+03,6.775154204689499970e-02
1.445759999999999991e+03,5.187624925891246713e-02
1.446720000000000027e+03,4.152473868604599633e-02
1.447690000000000055e+03,3.402976634583082527e-02
1.448650000000000091e+03,2.815966965001799258e-02
1.449609999999999900e+03,2.412909207881232601e-02
1.450579999999999927e+03,2.007301528214529979e-02
1.451539999999999964e+03,1.631712936717951909e-02
1.452509999999999991e+03,1.560985085076445518e-02
1.453470000000000027e+03,1.591976643707843780e-02
1.454430000000000064e+03,1.695608495890328984e-02
1.455400000000000091e+03,1.794355496450199955e-02
1.456359999999999900e+03,1.787030718940344973e-02
1.457329999999999927e+03,1.699703371508538147e-02
1.458289999999999964e+03,1.613081002662982225e-02
1.459259999999999991e+03,1.607953658406048245e-02
1.460220000000000027e+03,1.713772944145229918e-02
1.461180000000000064e+03,1.928286428298139552e-02
1.462150000000000091e+03,2.176216397425328325e-02
1.463109999999999900e+03,2.365323153307626394e-02
1.464079999999999927e+03,2.440983355129002982e-02
1.465039999999999964e+03,2.381420164360926323e-02
1.466009999999999991e+03,2.208365420898771025e-02
1.466970000000000027e+03,1.953795653455465270e-02
1.467930000000000064e+03,1.690926138116984750e-02
1.468900000000000091e+03,1.513166537564841589e-02
1.469859999999999900e+03,1.442046197845154101e-02
1.470829999999999927e+03,1.473790233620060099e-02
1.471789999999999964e+03,1.569924813532196442e-02
1.472759999999999991e+03,1.684756325525032725e-02
1.473720000000000027e+03,1.782210865343393513e-02
1.474680000000000064e+03,1.896717387207778188e-02
1.475650000000000091e+03,2.024850995149420421e-02
1.476609999999999900e+03,2.098801248910464601e-02
1.477579999999999927e+03,2.046495337702542924e-02
1.478539999999999964e+03,1.891955031864355277e-02
1.479500000000000000e+03,1.713897940348508078e-02
1.480470000000000027e+03,1.598828935569496928e-02
1.481430000000000064e+03,1.586976795578219981e-02
1.482400000000000091e+03,1.635852810969259941e-02
1.483359999999999900e+03,1.647469958098449552e-02
1.484329999999999927e+03,1.582414434160011110e-02
1.485289999999999964e+03,1.499779444197817287e-02
1.486250000000000000e+03,1.499164462877846347e-02
1.487220000000000027e+03,1.575522143513285664e-02
1.488180000000000064e+03,1.670189267999392518e-02
1.489150000000000091e+03,1.701595814025581854e-02
1.490109999999999900e+03,1.682721387336305954e-02
1.491079999999999927e+03,1.689523680716623066e-02
1.492039999999999964e+03,1.772033674475530576e-02
1.493000000000000000e+03,1.890450077577275276e-02
1.493970000000000027e+03,1.932916287666166730e-02
1.494930000000000064e+03,1.798807861209667305e-02
1.495900000000000091e+03,1.559115141876036767e-02
1.496859999999999900e+03,1.378000643228905614e-02
1.497829999999999927e+03,1.386440386871641735e-02
1.498789999999999964e+03,1.560955085987631406e-02
1.499750000000000000e+03,1.779580945227180952e-02
1.500720000000000027e+03,1.893427487138510043e-02
1.501680000000000064e+03,1.872660617932178986e-02
1.502650000000000091e+03,1.780570915156886799e-02
1.503609999999999900e+03,1.707733127604653747e-02
1.504569999999999936e+03,1.679911472687417931e-02
1.505539999999999964e+03,1.649044910259272675e-02
1.506500000000000000e+03,1.574599671533411654e-02
1.507470000000000027e+03,1.503934317993520058e-02
1.508430000000000064e+03,1.481302505434807515e-02
1.509400000000000091e+03,1.502811852088399396e-02
1.510359999999999900e+03,1.537870787173254566e-02
1.511319999999999936e+03,1.574027188922559606e-02
1.512289999999999964e+03,1.585119351998109244e-02
1.513250000000000000e+03,1.579902010474855401e-02
1.514220000000000027e+03,1.594071580074170325e-02
1.515180000000000064e+03,1.651234843740031003e-02
1.516150000000000091e+03,1.696128480095827548e-02
1.517109999999999900e+03,1.690438652924335788e-02
1.518069999999999936e+03,1.636247798971532733e-02
1.519039999999999964e+03,1.551600370137194880e-02
1.520000000000000000e+03,1.486132358728047692e-02
1.520970000000000027e+03,1.510641614259392376e-02
1.521930000000000064e+03,1.686338777458033789e-02
1.522900000000000091e+03,1.974792515675724211e-02
1.523859999999999900e+03,2.246764254534167060e-02
1.524819999999999936e+03,2.410146791789620144e-02
1.525789999999999964e+03,2.435886009960888665e-02
1.526750000000000000e+03,2.365723141158035045e-02
1.527720000000000027e+03,2.288005501831311822e-02
1.528680000000000064e+03,2.308417381820424344e-02
1.529640000000000100e+03,2.405671927713578032e-02
1.530609999999999900e+03,2.451420538099552404e-02
1.531569999999999936e+03,2.371545464304943701e-02
1.532539999999999964e+03,2.161564342481539155e-02
1.533500000000000000e+03,1.866625801239737634e-02
1.534470000000000027e+03,1.617738361195713778e-02
1.535430000000000064e+03,1.526601129489094447e-02
1.536390000000000100e+03,1.601656349686762099e-02
1.537359999999999900e+03,1.718695294628821632e-02
1.538319999999999936e+03,1.776328544018895145e-02
1.539289999999999964e+03,1.753931724322306193e-02
1.540250000000000000e+03,1.688426214052180657e-02
1.541220000000000027e+03,1.601151365025706846e-02
1.542180000000000064e+03,1.521601281359490250e-02
1.543140000000000100e+03,1.480887518040061718e-02
1.544109999999999900e+03,1.476287657760826620e-02
1.545069999999999936e+03,1.490802216881084892e-02
1.546039999999999964e+03,1.566557415816898988e-02
1.547000000000000000e+03,1.686916259917004349e-02
1.547970000000000027e+03,1.787373208537203217e-02
1.548930000000000064e+03,1.809737529220975874e-02
1.549890000000000100e+03,1.753136748469700038e-02
1.550859999999999900e+03,1.670556756836941506e-02
1.551819999999999936e+03,1.620675771971844328e-02
1.552789999999999964e+03,1.617508368181727260e-02
1.553750000000000000e+03,1.644250055902961999e-02
1.554720000000000027e+03,1.681416426974442768e-02
1.555680000000000064e+03,1.698928395048416792e-02
1.556640000000000100e+03,1.663251978719565774e-02
1.557609999999999900e+03,1.585461841594990734e-02
1.558569999999999936e+03,1.499794443742201791e-02
1.559539999999999964e+03,1.450110952878229907e-02
1.560500000000000000e+03,1.464763007822048220e-02
1.561460000000000036e+03,1.513146538172307348e-02
1.562430000000000064e+03,1.569554824770612311e-02
1.563390000000000100e+03,1.610341085887945570e-02
1.564359999999999900e+03,1.622793207654751879e-02
1.565319999999999936e+03,1.640015184537197551e-02
1.566289999999999964e+03,1.728444998481578829e-02
1.567250000000000000e+03,1.882060332415793139e-02
1.568210000000000036e+03,1.997526825121083080e-02
1.569180000000000064e+03,1.971952601938142466e-02
1.570140000000000100e+03,1.820752194650540612e-02
1.571109999999999900e+03,1.621923234080220252e-02
1.572069999999999936e+03,1.510269125573742224e-02
1.573039999999999964e+03,1.556535220241081485e-02
1.574000000000000000e+03,1.747919406946395540e-02
1.574960000000000036e+03,1.992861966816152075e-02
1.575930000000000064e+03,2.146974785639300248e-02
1.576890000000000100e+03,2.139017527341031955e-02
1.577859999999999900e+03,1.982162291818825861e-02
1.578819999999999936e+03,1.759381558783604249e-02
1.579789999999999964e+03,1.593899085313722763e-02
1.580750000000000000e+03,1.581166972051626513e-02
1.581710000000000036e+03,1.700120858827295842e-02
1.582680000000000064e+03,1.855696133228341982e-02
1.583640000000000100e+03,1.948113326056140349e-02
1.584609999999999900e+03,1.923134084800618218e-02
1.585569999999999936e+03,1.808500066808910525e-02
1.586529999999999973e+03,1.703390759504094104e-02
1.587500000000000000e+03,1.649932383302255695e-02
1.588460000000000036e+03,1.620728270377199895e-02
1.589430000000000064e+03,1.560037613855909909e-02
1.590390000000000100e+03,1.484167418413098738e-02
1.591359999999999900e+03,1.437976321467660488e-02
1.592319999999999936e+03,1.464458017086144558e-02
1.593279999999999973e+03,1.560077612640916288e-02
1.594250000000000000e+03,1.680981440187158393e-02
1.595210000000000036e+03,1.750374332378071968e-02
1.596180000000000064e+03,1.744289517204344539e-02
1.597140000000000100e+03,1.676834066163675196e-02
1.598109999999999900e+03,1.601018869050293766e-02
1.599069999999999936e+03,1.599116426836964464e-02
1.600029999999999973e+03,1.721500209429543266e-02
1.601000000000000000e+03,1.944763427809268960e-02
1.601960000000000036e+03,2.168839121510079959e-02
1.602930000000000064e+03,2.294487804931339206e-02
1.603890000000000100e+03,2.287898005096526341e-02
1.604859999999999900e+03,2.156909483872868072e-02
1.605819999999999936e+03,1.965997782815778055e-02
1.606779999999999973e+03,1.814087397093724907e-02
1.607750000000000000e+03,1.739007177655379002e-02
1.608710000000000036e+03,1.661829521926684594e-02
1.609680000000000064e+03,1.543420618597141948e-02
1.610640000000000100e+03,1.457020742993365460e-02
1.611599999999999909e+03,1.440108756694931033e-02
1.612569999999999936e+03,1.483934925475035096e-02
1.613529999999999973e+03,1.526483633058048177e-02
1.614500000000000000e+03,1.549717927316382991e-02
1.615460000000000036e+03,1.531938467367498224e-02
1.616430000000000064e+03,1.502059374944918028e-02
1.617390000000000100e+03,1.507576707355920247e-02
1.618349999999999909e+03,1.578759545177212467e-02
1.619319999999999936e+03,1.675739099423268277e-02
1.620279999999999973e+03,1.706595662155191082e-02
1.621250000000000000e+03,1.669184298525363749e-02
1.622210000000000036e+03,1.636300297376887605e-02
1.623180000000000064e+03,1.622528215703860840e-02
1.624140000000000100e+03,1.629540502705642546e-02
1.625099999999999909e+03,1.629515503464994824e-02
1.626069999999999936e+03,1.602756316275315979e-02
1.627029999999999973e+03,1.524831183251246919e-02
1.628000000000000000e+03,1.482537467922848129e-02
1.628960000000000036e+03,1.532300956356858965e-02
1.629930000000000064e+03,1.658309628843412584e-02
1.630890000000000100e+03,1.772083672956834347e-02
1.631849999999999909e+03,1.798780362044933093e-02
1.632819999999999936e+03,1.754094219386530956e-02
1.633779999999999973e+03,1.700115858979213759e-02
1.634750000000000000e+03,1.654072257553579686e-02
1.635710000000000036e+03,1.633785373767673507e-02
1.636670000000000073e+03,1.618313343730615195e-02
1.637640000000000100e+03,1.611181060373732474e-02
1.638599999999999909e+03,1.634315357669420196e-02
1.639569999999999936e+03,1.675381610281979558e-02
1.640529999999999973e+03,1.708998089181450186e-02
1.641500000000000000e+03,1.698150918664287357e-02
1.642460000000000036e+03,1.655679708727298208e-02
1.643420000000000073e+03,1.639495200331715641e-02
1.644390000000000100e+03,1.725645083528978829e-02
1.645349999999999909e+03,1.897049877108368532e-02
1.646319999999999936e+03,2.032265769925654594e-02
1.647279999999999973e+03,2.048737769588694982e-02
1.648250000000000000e+03,1.981204820902005004e-02
1.649210000000000036e+03,1.961197928611326316e-02
1.650170000000000073e+03,1.984837210568122026e-02
1.651140000000000100e+03,1.960807940457214016e-02
1.652099999999999909e+03,1.870323188931573288e-02
1.653069999999999936e+03,1.740832122222736936e-02
1.654029999999999973e+03,1.643722571925306658e-02
1.655000000000000000e+03,1.629465504983681687e-02
1.655960000000000036e+03,1.718355304955991592e-02
1.656920000000000073e+03,1.805242665752426409e-02
1.657890000000000100e+03,1.751099310356886082e-02
1.658849999999999909e+03,1.564539977096653448e-02
1.659819999999999936e+03,1.377965644291995542e-02
1.660779999999999973e+03,1.316770003109570507e-02
1.661740000000000009e+03,1.391197742366969206e-02
1.662710000000000036e+03,1.541073189900249094e-02
1.663670000000000073e+03,1.685051316564666057e-02
1.664640000000000100e+03,1.741729594961981611e-02
1.665599999999999909e+03,1.682608890753383227e-02
1.666569999999999936e+03,1.570987281259765903e-02
1.667529999999999973e+03,1.507506709482126991e-02
1.668490000000000009e+03,1.525778654471789120e-02
1.669460000000000036e+03,1.613385993398857091e-02
1.670420000000000073e+03,1.760269031826557778e-02
1.671390000000000100e+03,1.899499802691898692e-02
1.672349999999999909e+03,1.956255578735216841e-02
1.673319999999999936e+03,1.911509437899260727e-02
1.674279999999999973e+03,1.820254709761626177e-02
1.675240000000000009e+03,1.752199276945385492e-02
1.676210000000000036e+03,1.733637340764180440e-02
1.677170000000000073e+03,1.755244184456296319e-02
1.678140000000000100e+03,1.764778894839479084e-02
1.679099999999999909e+03,1.717065344138599126e-02
1.680069999999999936e+03,1.617915855804313852e-02
1.681029999999999973e+03,1.503841820803120989e-02
1.681990000000000009e+03,1.431299024290560128e-02
1.682960000000000036e+03,1.432386491258747646e-02
1.683920000000000073e+03,1.520711308392417270e-02
1.684890000000000100e+03,1.657512153066750121e-02
1.685849999999999909e+03,1.774741092237729079e-02
1.686809999999999945e+03,1.809637532258380477e-02
1.687779999999999973e+03,1.772458661566590765e-02
1.688740000000000009e+03,1.703970741887146645e-02
1.689710000000000036e+03,1.633562880525919747e-02
1.690670000000000073e+03,1.583436903102477047e-02
1.691640000000000100e+03,1.555220260183018746e-02
1.692599999999999909e+03,1.551892861252770865e-02
1.693559999999999945e+03,1.571244773438432510e-02
1.694529999999999973e+03,1.635532820688979580e-02
1.695490000000000009e+03,1.750691822734284572e-02
1.696460000000000036e+03,1.866975790608769309e-02
1.697420000000000073e+03,1.915049330375016498e-02
1.698390000000000100e+03,1.876158011698833908e-02
1.699349999999999909e+03,1.835666741621149942e-02
1.700309999999999945e+03,1.850591288288019887e-02
1.701279999999999973e+03,1.874258069409537666e-02
1.702240000000000009e+03,1.839646620732311375e-02
1.703210000000000036e+03,1.735992269233260082e-02
1.704170000000000073e+03,1.616425901061696591e-02
1.705140000000000100e+03,1.519328850384591909e-02
1.706099999999999909e+03,1.498321988468000188e-02
1.707059999999999945e+03,1.549380437567605961e-02
1.708029999999999973e+03,1.606703696373641688e-02
1.708990000000000009e+03,1.616765890734503039e-02
1.709960000000000036e+03,1.576524613063305658e-02
1.710920000000000073e+03,1.561697563434927098e-02
1.711890000000000100e+03,1.584851860123163633e-02
1.712849999999999909e+03,1.630875462156249067e-02
1.713809999999999945e+03,1.665959396481744847e-02
1.714779999999999973e+03,1.664414443409703570e-02
1.715740000000000009e+03,1.626850584411931172e-02
1.716710000000000036e+03,1.602628820148011002e-02
1.717670000000000073e+03,1.613768481780774450e-02
1.718630000000000109e+03,1.636657786518137120e-02
1.719599999999999909e+03,1.618160848362645843e-02
1.720559999999999945e+03,1.556560219481769626e-02
1.721529999999999973e+03,1.477472621767554790e-02
1.722490000000000009e+03,1.435223905072310208e-02
1.723460000000000036e+03,1.465610482080014626e-02
1.724420000000000073e+03,1.592194137101489437e-02
1.725380000000000109e+03,1.766031356795946111e-02
1.726349999999999909e+03,1.911636934026541071e-02
1.727309999999999945e+03,1.963600355637615952e-02
1.728279999999999973e+03,1.943398469269925002e-02
1.729240000000000009e+03,1.876403004257178736e-02
1.730210000000000036e+03,1.827032003901302853e-02
1.731170000000000073e+03,1.795127972986223022e-02
1.732130000000000109e+03,1.758681580045408713e-02
1.733099999999999909e+03,1.686741265232494236e-02
1.734059999999999945e+03,1.585376844176800831e-02
1.735029999999999973e+03,1.505444272128662539e-02
1.735990000000000009e+03,1.478012605365517512e-02
1.736960000000000036e+03,1.507626705837212568e-02
1.737920000000000073e+03,1.566784908906811505e-02
1.738880000000000109e+03,1.624325661106472418e-02
1.739849999999999909e+03,1.681176434264228595e-02
1.740809999999999945e+03,1.706028179392462402e-02
1.741779999999999973e+03,1.724915105702085061e-02
1.742740000000000009e+03,1.761076507299519367e-02
1.743700000000000045e+03,1.823997096086620723e-02
1.744670000000000073e+03,1.866973290684692185e-02
1.745630000000000109e+03,1.843918990959056425e-02
1.746599999999999909e+03,1.754146717791887911e-02
1.747559999999999945e+03,1.629235511969780170e-02
1.748529999999999973e+03,1.555317757221555582e-02
1.749490000000000009e+03,1.586324315397311113e-02
1.750450000000000045e+03,1.722347683687487641e-02
1.751420000000000073e+03,1.878932927410733450e-02
1.752380000000000109e+03,1.917851745251669682e-02
1.753349999999999909e+03,1.820237210293176519e-02
1.754309999999999945e+03,1.655594711309076386e-02
1.755279999999999973e+03,1.532775941929187882e-02
1.756240000000000009e+03,1.484237416286897024e-02
1.757200000000000045e+03,1.492964651197131731e-02
1.758170000000000073e+03,1.549587931264994646e-02
1.759130000000000109e+03,1.622685710919938296e-02
1.760099999999999909e+03,1.665611907036742070e-02
1.761059999999999945e+03,1.645422520289373941e-02
1.762029999999999973e+03,1.583051914796521076e-02
1.762990000000000009e+03,1.536528327950468717e-02
1.763950000000000045e+03,1.540560705466991614e-02
1.764920000000000073e+03,1.616623395062783547e-02
1.765880000000000109e+03,1.737457224735199091e-02
1.766849999999999909e+03,1.854601166487974268e-02
1.767809999999999945e+03,1.901667236856099952e-02
1.768769999999999982e+03,1.850778782592908331e-02
1.769740000000000009e+03,1.742892059652121836e-02
1.770700000000000045e+03,1.629965489796676020e-02
1.771670000000000073e+03,1.556635217203697352e-02
1.772630000000000109e+03,1.543600613129791736e-02
1.773599999999999909e+03,1.606883690906294598e-02
1.774559999999999945e+03,1.702918273855833983e-02
1.775519999999999982e+03,1.751806788867200926e-02
1.776490000000000009e+03,1.726310063330258743e-02
1.777450000000000045e+03,1.657689647675395644e-02
1.778420000000000073e+03,1.619170817684845859e-02
1.779380000000000109e+03,1.664374444624652088e-02
1.780349999999999909e+03,1.788603171177062870e-02
1.781309999999999945e+03,1.920541663545364056e-02
1.782269999999999982e+03,1.970357650384789092e-02
1.783240000000000009e+03,1.884712751848600584e-02
1.784200000000000045e+03,1.689826171528478402e-02
1.785170000000000073e+03,1.490559724246811810e-02
1.786130000000000109e+03,1.372498310362247828e-02
1.787099999999999909e+03,1.382867995383048158e-02
1.788059999999999945e+03,1.490309731840293132e-02
1.789019999999999982e+03,1.630335478558237600e-02
1.789990000000000009e+03,1.729484966892543343e-02
1.790950000000000045e+03,1.737952209700061382e-02
1.791920000000000073e+03,1.672949184166969486e-02
1.792880000000000109e+03,1.580409495060017613e-02
1.793839999999999918e+03,1.532628446409356297e-02
1.794809999999999945e+03,1.553330317590011569e-02
1.795769999999999982e+03,1.599128926457270977e-02
1.796740000000000009e+03,1.642017623713095884e-02
1.797700000000000045e+03,1.673374171257963755e-02
1.798670000000000073e+03,1.677449047483597216e-02
1.799630000000000109e+03,1.619230815862390468e-02
1.800589999999999918e+03,1.527143613011189976e-02
1.801559999999999945e+03,1.446011077411962775e-02
1.802519999999999982e+03,1.440393748038327169e-02
1.803490000000000009e+03,1.543690610396109691e-02
1.804450000000000045e+03,1.701293323213700845e-02
1.805420000000000073e+03,1.856161119104415488e-02
1.806380000000000109e+03,1.942046010350864313e-02
1.807339999999999918e+03,1.938676112711506735e-02
1.808309999999999945e+03,1.875375535466531143e-02
1.809269999999999982e+03,1.796770423096813452e-02
1.810240000000000009e+03,1.725115099627268223e-02
1.811200000000000045e+03,1.644542547018560188e-02
1.812170000000000073e+03,1.574624670774051396e-02
1.813130000000000109e+03,1.546175534916539515e-02
1.814089999999999918e+03,1.563335013697363107e-02
1.815059999999999945e+03,1.590781680004881016e-02
1.816019999999999982e+03,1.579924509791438142e-02
1.816990000000000009e+03,1.534163399785166103e-02
1.817950000000000045e+03,1.484604905124442195e-02
1.818910000000000082e+03,1.499394455891824018e-02
1.819880000000000109e+03,1.597121487433220827e-02
1.820839999999999918e+03,1.747061932992183264e-02
1.821809999999999945e+03,1.863225904511568373e-02
1.822769999999999982e+03,1.915281823313049261e-02
1.823740000000000009e+03,1.935126220539474390e-02
1.824700000000000045e+03,1.941048540648984341e-02
1.825660000000000082e+03,1.892712508855950646e-02
1.826630000000000109e+03,1.789350648472479155e-02
1.827589999999999918e+03,1.664194450092017913e-02
1.828559999999999945e+03,1.549980419343193264e-02
1.829519999999999982e+03,1.475520181072910615e-02
1.830490000000000009e+03,1.475395184869661425e-02
1.831450000000000045e+03,1.536668323698078299e-02
1.832410000000000082e+03,1.595314042334389920e-02
1.833380000000000109e+03,1.611486051109621565e-02
1.834339999999999918e+03,1.628788025562133077e-02
1.835309999999999945e+03,1.646539986346322315e-02
1.836269999999999982e+03,1.622398219652504067e-02
1.837240000000000009e+03,1.539783229082857668e-02
1.838200000000000045e+03,1.473017757084064787e-02
1.839160000000000082e+03,1.497324518766158380e-02
1.840130000000000109e+03,1.609803602213981041e-02
1.841089999999999918e+03,1.760981510185022705e-02
1.842059999999999945e+03,1.882240326948478662e-02
1.843019999999999982e+03,1.915854305923886045e-02
1.843980000000000018e+03,1.837766677835593609e-02
1.844950000000000045e+03,1.705358199743106651e-02
1.845910000000000082e+03,1.572414737900760390e-02
1.846880000000000109e+03,1.471322808568118097e-02
1.847839999999999918e+03,1.431521517532329674e-02
1.848809999999999945e+03,1.473807733088517390e-02
1.849769999999999982e+03,1.584434372804325794e-02
1.850730000000000018e+03,1.708203113328836051e-02
1.851700000000000045e+03,1.776228547056301829e-02
1.852660000000000082e+03,1.768138792782601720e-02
1.853630000000000109e+03,1.703998241051859694e-02
1.854589999999999918e+03,1.631347947804505719e-02
1.855559999999999945e+03,1.582546930135408231e-02
1.856519999999999982e+03,1.556552719709556470e-02
1.857480000000000018e+03,1.542275653375449820e-02
1.858450000000000045e+03,1.537923285578620194e-02
1.859410000000000082e+03,1.544150596424046645e-02
1.860380000000000109e+03,1.546940511680372499e-02
1.861339999999999918e+03,1.536870817547341533e-02
1.862309999999999945e+03,1.526768624401464436e-02
1.863269999999999982e+03,1.538190777453557652e-02
1.864230000000000018e+03,1.591816648567706202e-02
1.865200000000000045e+03,1.665671905214279741e-02
1.866160000000000082e+03,1.704765717739740311e-02
1.867130000000000109e+03,1.682583891512732382e-02
1.868089999999999918e+03,1.626423097396853881e-02
1.869059999999999945e+03,1.600833874669477588e-02
1.870019999999999982e+03,1.631850432541512644e-02
1.870980000000000018e+03,1.706048178784968367e-02
1.871950000000000045e+03,1.748229397530464205e-02
1.872910000000000082e+03,1.710400546581831646e-02
1.873880000000000109e+03,1.616355903187878876e-02
1.874839999999999918e+03,1.532878438815845311e-02
1.875799999999999955e+03,1.515513966261682575e-02
1.876769999999999982e+03,1.555202760714544281e-02
1.877730000000000018e+03,1.582576929224186260e-02
1.878700000000000045e+03,1.559180139901682541e-02
1.879660000000000082e+03,1.515771458440387694e-02
1.880630000000000109e+03,1.498304488999569264e-02
1.881589999999999918e+03,1.531130991894527789e-02
1.882549999999999955e+03,1.603051307314947577e-02
1.883519999999999982e+03,1.684128844584762211e-02
