# wavenumber, intensity
1.883519999999999982e+03,6.153221148491237052e-02
1.884480000000000018e+03,6.421194629995251313e-02
1.885450000000000045e+03,5.810520404101488651e-02
1.886410000000000082e+03,4.686760987525602495e-02
1.887380000000000109e+03,3.763445692387858144e-02
1.888339999999999918e+03,3.544388041458797212e-02
1.889299999999999955e+03,3.871249432175108418e-02
1.890269999999999982e+03,4.263482490655064877e-02
1.891230000000000018e+03,4.557189581056363126e-02
1.892200000000000045e+03,4.902908653150353513e-02
1.893160000000000082e+03,5.456005760275385585e-02
1.894130000000000109e+03,6.012646121661638365e-02
1.895089999999999918e+03,6.089550914190890174e-02
1.896049999999999955e+03,5.586305044558125682e-02
1.897019999999999982e+03,4.951711563477585731e-02
1.897980000000000018e+03,4.599255425249473839e-02
1.898950000000000045e+03,4.618506801544969287e-02
1.899910000000000082e+03,4.865071214451203302e-02
1.900869999999999891e+03,4.961630233889766789e-02
1.901839999999999918e+03,4.582534072883784337e-02
1.902799999999999955e+03,3.912878854870387169e-02
1.903769999999999982e+03,3.456096615296457703e-02
1.904730000000000018e+03,3.524454565828703118e-02
1.905700000000000045e+03,3.962304352509397193e-02
1.906660000000000082e+03,4.407674017311889736e-02
1.907619999999999891e+03,4.669413995948909490e-02
1.908589999999999918e+03,4.662957704485216209e-02
1.909549999999999955e+03,4.329214282452149842e-02
1.910519999999999982e+03,3.853981789962182547e-02
1.911480000000000018e+03,3.772200063488751615e-02
1.912450000000000045e+03,4.508220342256048091e-02
1.913410000000000082e+03,5.960216029862169806e-02
1.914369999999999891e+03,7.587170959744260479e-02
1.915339999999999918e+03,8.721557087205068781e-02
1.916299999999999955e+03,8.962127571283780292e-02
1.917269999999999982e+03,8.407654057895284916e-02
1.918230000000000018e+03,7.476168830236488982e-02
1.919200000000000045e+03,6.592801361671689342e-02
1.920160000000000082e+03,6.059309651078365749e-02
1.921119999999999891e+03,5.801964406408644664e-02
1.922089999999999918e+03,5.499446484782738453e-02
1.923049999999999955e+03,5.021075114594603095e-02
1.924019999999999982e+03,4.428043914440256412e-02
1.924980000000000018e+03,3.798788203990881296e-02
1.925940000000000055e+03,3.309799278613661383e-02
1.926910000000000082e+03,3.253542105984310456e-02
1.927869999999999891e+03,3.757305272427890336e-02
1.928839999999999918e+03,4.569897686778282703e-02
1.929799999999999955e+03,5.287463134781705820e-02
1.930769999999999982e+03,5.656263715899861877e-02
1.931730000000000018e+03,5.598074691464149932e-02
1.932690000000000055e+03,5.089459006264956259e-02
1.933660000000000082e+03,4.280827956282311220e-02
1.934619999999999891e+03,3.532639757842941097e-02
1.935589999999999918e+03,3.199230518705208082e-02
1.936549999999999955e+03,3.499482405629166654e-02
1.937519999999999982e+03,4.468608224527819556e-02
1.938480000000000018e+03,5.829147667135414768e-02
1.939440000000000055e+03,6.976287678797091218e-02
1.940410000000000082e+03,7.291911978911040648e-02
1.941369999999999891e+03,6.629114377025928373e-02
1.942339999999999918e+03,5.377976343116726288e-02
1.943299999999999955e+03,4.227859204382058284e-02
1.944269999999999982e+03,3.761858705121810809e-02
1.945230000000000018e+03,4.024470000805706327e-02
1.946190000000000055e+03,4.536744912412469383e-02
1.947160000000000082e+03,4.844260317977042152e-02
1.948119999999999891e+03,4.826014542266376245e-02
1.949089999999999918e+03,4.604907541435317858e-02
1.950049999999999955e+03,4.522304854241566280e-02
1.951009999999999991e+03,4.847931751978758891e-02
1.951980000000000018e+03,5.367972219543640233e-02
1.952940000000000055e+03,5.611870799032925988e-02
1.953910000000000082e+03,5.195315634752898509e-02
1.954869999999999891e+03,4.070744413152619506e-02
1.955839999999999918e+03,2.646090684999929249e-02
1.956799999999999955e+03,1.637528232541779830e-02
1.957759999999999991e+03,1.598604317945128903e-02
1.958730000000000018e+03,2.633626731164500148e-02
1.959690000000000055e+03,4.226128777882130760e-02
1.960660000000000082e+03,5.536348516564350980e-02
1.961619999999999891e+03,6.073613899762332624e-02
1.962589999999999918e+03,5.753785609343085861e-02
1.963549999999999955e+03,4.906876121315401768e-02
1.964509999999999991e+03,4.311227918121381120e-02
1.965480000000000018e+03,4.542651862130374363e-02
1.966440000000000055e+03,5.463972741540301659e-02
1.967410000000000082e+03,6.431125508001661606e-02
1.968369999999999891e+03,6.739583950230085274e-02
1.969339999999999918e+03,6.022578525617914430e-02
1.970299999999999955e+03,4.613495584063256189e-02
1.971259999999999991e+03,3.368354530880063313e-02
1.972230000000000018e+03,3.036961070759695847e-02
1.973190000000000055e+03,3.590491547484288976e-02
1.974160000000000082e+03,4.136396855586055299e-02
1.975119999999999891e+03,3.893482513391889610e-02
1.976079999999999927e+03,3.071819856436895993e-02
1.977049999999999955e+03,2.602637752898250001e-02
1.978009999999999991e+03,3.284799651326557324e-02
1.978980000000000018e+03,5.031269981828809246e-02
1.979940000000000055e+03,6.838479198037739071e-02
1.980910000000000082e+03,7.634144256867912703e-02
1.981869999999999891e+03,7.211900353619207782e-02
1.982829999999999927e+03,6.280250323436578630e-02
1.983799999999999955e+03,5.682412383005212148e-02
1.984759999999999991e+03,5.649349639647667509e-02
1.985730000000000018e+03,5.829332307000113789e-02
1.986690000000000055e+03,5.822537254793179462e-02
1.987660000000000082e+03,5.510155596929563332e-02
1.988619999999999891e+03,5.059153653282084939e-02
1.989579999999999927e+03,4.769243124724766025e-02
1.990549999999999955e+03,4.662315279832280474e-02
1.991509999999999991e+03,4.479219675919828003e-02
1.992480000000000018e+03,4.057045966338499593e-02
1.993440000000000055e+03,3.525411336036263221e-02
1.994410000000000082e+03,3.098328647575471217e-02
1.995369999999999891e+03,2.960527796562712963e-02
1.996329999999999927e+03,3.263077763123765906e-02
1.997299999999999955e+03,4.033100770013765823e-02
1.998259999999999991e+03,5.021000343079045497e-02
1.999230000000000018e+03,5.697691713288042387e-02
2.000190000000000055e+03,5.661752555511186114e-02
2.001150000000000091e+03,4.985502184648409746e-02
2.002119999999999891e+03,4.175819755602040717e-02
2.003079999999999927e+03,3.980261723803646401e-02
2.004049999999999955e+03,4.820357848232551673e-02
2.005009999999999991e+03,6.474729509083484991e-02
2.005980000000000018e+03,8.344113529284534481e-02
2.006940000000000055e+03,9.837517376938272051e-02
2.007900000000000091e+03,1.053775261880745828e-01
2.008869999999999891e+03,1.033347378679287804e-01
2.009829999999999927e+03,9.379303796926578840e-02
2.010799999999999955e+03,7.905137592024916171e-02
2.011759999999999991e+03,6.247709454737658541e-02
2.012730000000000018e+03,4.780857124803026409e-02
2.013690000000000055e+03,3.749829646835646513e-02
2.014650000000000091e+03,3.227047048389069389e-02
2.015619999999999891e+03,3.140772927193603153e-02
2.016579999999999927e+03,3.412289662958543218e-02
2.017549999999999955e+03,3.925249725798322237e-02
2.018509999999999991e+03,4.477945508259113805e-02
2.019480000000000018e+03,4.885772242576433277e-02
2.020440000000000055e+03,5.026678400402964653e-02
2.021400000000000091e+03,4.974551972513115150e-02
2.022369999999999891e+03,4.988618173106961623e-02
2.023329999999999927e+03,5.154742168969266708e-02
2.024299999999999955e+03,5.231036581780727779e-02
2.025259999999999991e+03,4.901776398774090188e-02
2.026230000000000018e+03,4.211461353266646862e-02
2.027190000000000055e+03,3.629554323466926274e-02
2.028150000000000091e+03,3.594312524517209034e-02
2.029119999999999891e+03,4.147470669614011091e-02
2.030079999999999927e+03,4.999444783349148158e-02
2.031049999999999955e+03,5.516466923210272544e-02
2.032009999999999991e+03,5.182551068907032682e-02
2.032970000000000027e+03,4.291956704485014318e-02
2.033940000000000055e+03,3.550313302568390561e-02
2.034900000000000091e+03,3.435438313751593142e-02
2.035869999999999891e+03,4.143895370417777918e-02
2.036829999999999927e+03,5.421050839793089410e-02
2.037799999999999955e+03,6.702446922257097872e-02
2.038759999999999991e+03,7.579985264518061816e-02
2.039720000000000027e+03,7.933309667894407335e-02
2.040690000000000055e+03,7.756555909248559477e-02
2.041650000000000091e+03,7.128092166482868919e-02
2.042619999999999891e+03,6.225319200743849313e-02
2.043579999999999927e+03,5.361148174300161412e-02
2.044549999999999955e+03,4.781307279844795172e-02
2.045509999999999991e+03,4.545131529733445475e-02
2.046470000000000027e+03,4.604982312950527124e-02
2.047440000000000055e+03,4.725817659710449675e-02
2.048400000000000091e+03,4.656803550981748752e-02
2.049369999999999891e+03,4.416924321933429765e-02
2.050329999999999927e+03,4.177927091577115365e-02
2.051300000000000182e+03,4.041066225329578709e-02
2.052260000000000218e+03,4.018910967527104111e-02
2.053219999999999800e+03,4.077370084987909371e-02
2.054190000000000055e+03,4.154129912334064700e-02
2.055150000000000091e+03,4.173875696201029967e-02
2.056119999999999891e+03,4.152111081417857869e-02
2.057079999999999927e+03,4.189293887869654370e-02
2.058039999999999964e+03,4.259339538321360585e-02
2.059010000000000218e+03,4.348331375209824046e-02
2.059969999999999800e+03,4.742209407028773194e-02
2.060940000000000055e+03,5.595311197292236055e-02
2.061900000000000091e+03,6.445551832629115019e-02
2.062869999999999891e+03,6.726588966040672468e-02
2.063829999999999927e+03,6.365103785839093531e-02
2.064789999999999964e+03,5.613715671729802015e-02
2.065760000000000218e+03,4.698828194544002468e-02
2.066719999999999800e+03,3.822612850321131794e-02
2.067690000000000055e+03,3.224967179501103676e-02
2.068650000000000091e+03,3.085173438710163765e-02
2.069619999999999891e+03,3.330811600394752853e-02
2.070579999999999927e+03,3.765444685963175581e-02
2.071539999999999964e+03,4.322402444802648375e-02
2.072510000000000218e+03,4.979354134941886556e-02
2.073469999999999800e+03,5.544031671260789967e-02
2.074440000000000055e+03,5.890852478745165627e-02
2.075400000000000091e+03,6.063159621147610340e-02
2.076369999999999891e+03,6.039876686816755824e-02
2.077329999999999927e+03,5.747166041304754142e-02
2.078289999999999964e+03,5.213131092762759988e-02
2.079260000000000218e+03,4.634291221044366249e-02
2.080219999999999800e+03,4.324416697871022452e-02
2.081190000000000055e+03,4.363334508670296125e-02
2.082150000000000091e+03,4.499739116078910889e-02
2.083110000000000127e+03,4.496360664341592095e-02
2.084079999999999927e+03,4.382646922937775275e-02
2.085039999999999964e+03,4.259153372507425150e-02
2.086010000000000218e+03,4.132589612097186532e-02
2.086969999999999800e+03,4.101159634484548289e-02
2.087940000000000055e+03,4.395199381831804003e-02
2.088900000000000091e+03,4.934128049760227314e-02
2.089860000000000127e+03,5.260981810730092079e-02
2.090829999999999927e+03,4.989568839517256882e-02
2.091789999999999964e+03,4.069236775249965299e-02
2.092760000000000218e+03,2.808933889879806217e-02
2.093719999999999800e+03,1.756538543945721648e-02
2.094690000000000055e+03,1.462433180778577139e-02
2.095650000000000091e+03,2.138047230785728933e-02
2.096610000000000127e+03,3.461408444789488420e-02
2.097579999999999927e+03,4.844676902134267826e-02
2.098539999999999964e+03,5.885229355596005574e-02
2.099510000000000218e+03,6.453047295562369667e-02
2.100469999999999800e+03,6.430135166909985156e-02
2.101440000000000055e+03,5.874527873195886651e-02
2.102400000000000091e+03,5.096063314810273664e-02
2.103360000000000127e+03,4.372621436074910356e-02
2.104329999999999927e+03,3.960734150685718546e-02
2.105289999999999964e+03,3.980022149764370076e-02
2.106260000000000218e+03,4.336671596652738603e-02
2.107219999999999800e+03,4.859190205871419949e-02
2.108179999999999836e+03,5.349074863484354347e-02
2.109150000000000091e+03,5.552073424041160943e-02
2.110110000000000127e+03,5.391310088049296873e-02
2.111079999999999927e+03,5.017888932468362456e-02
2.112039999999999964e+03,4.551418440825661521e-02
2.113010000000000218e+03,4.147984914526357120e-02
2.113969999999999800e+03,4.023851991341705764e-02
2.114929999999999836e+03,4.172174262737939759e-02
2.115900000000000091e+03,4.418744779441309556e-02
2.116860000000000127e+03,4.577103219345585172e-02
2.117829999999999927e+03,4.515979794417143006e-02
2.118789999999999964e+03,4.292260368394455738e-02
2.119760000000000218e+03,4.120240104459228780e-02
2.120719999999999800e+03,4.162954477102418643e-02
2.121679999999999836e+03,4.468379332133751852e-02
2.122650000000000091e+03,4.903363386039927274e-02
2.123610000000000127e+03,5.178397434928052462e-02
2.124579999999999927e+03,5.081014402870836361e-02
2.125539999999999964e+03,4.676654625350036565e-02
2.126510000000000218e+03,4.271240416866876888e-02
2.127469999999999800e+03,4.218488349766282702e-02
2.128429999999999836e+03,4.690415636084944301e-02
2.129400000000000091e+03,5.501924626436412169e-02
2.130360000000000127e+03,6.151577701101448858e-02
2.131329999999999927e+03,6.185568221629911267e-02
2.132289999999999964e+03,5.606444523342962727e-02
2.133250000000000000e+03,4.804835892012159632e-02
2.134219999999999800e+03,4.217685700437505403e-02
2.135179999999999836e+03,4.049948776171037601e-02
2.136150000000000091e+03,4.161138597442236298e-02
2.137110000000000127e+03,4.170633053950829894e-02
2.138079999999999927e+03,3.811597022366420423e-02
2.139039999999999964e+03,3.214963055928476282e-02
2.140000000000000000e+03,2.875433234171656180e-02
2.140969999999999800e+03,3.212429980099943544e-02
2.141929999999999836e+03,4.203421126435225030e-02
2.142900000000000091e+03,5.523019349479425105e-02
2.143860000000000127e+03,6.650241145003903120e-02
2.144829999999999927e+03,7.021770123460209512e-02
2.145789999999999964e+03,6.603031325740191249e-02
2.146750000000000000e+03,5.959704836848897513e-02
2.147719999999999800e+03,5.616437965270492522e-02
2.148679999999999836e+03,5.628273227996209715e-02
2.149650000000000091e+03,5.695335647577759453e-02
2.150610000000000127e+03,5.443799691871212265e-02
2.151579999999999927e+03,4.782862222175748163e-02
2.152539999999999964e+03,4.087345215524238601e-02
2.153500000000000000e+03,3.934197892459515705e-02
2.154469999999999800e+03,4.508908545387595862e-02
2.155429999999999836e+03,5.335147524276068198e-02
2.156400000000000091e+03,5.725544865755152063e-02
2.157360000000000127e+03,5.437074833331773799e-02
2.158320000000000164e+03,4.771854023967365965e-02
2.159289999999999964e+03,4.240228549360769428e-02
2.160250000000000000e+03,4.181288757872145961e-02
2.161219999999999800e+03,4.475749667224693251e-02
2.162179999999999836e+03,4.708197523210341795e-02
2.163150000000000091e+03,4.657261335770013916e-02
2.164110000000000127e+03,4.425872488594631560e-02
2.165070000000000164e+03,4.199508592445010818e-02
2.166039999999999964e+03,4.117388105228296513e-02
2.167000000000000000e+03,4.236995062806315354e-02
2.167969999999999800e+03,4.444618775673813554e-02
2.168929999999999836e+03,4.589918141518276734e-02
2.169900000000000091e+03,4.605917719867975296e-02
2.170860000000000127e+03,4.499836776833789076e-02
2.171820000000000164e+03,4.369253665982623935e-02
2.172789999999999964e+03,4.342393906506077095e-02
2.173750000000000000e+03,4.506673029671725422e-02
2.174719999999999800e+03,4.845636724240291043e-02
2.175679999999999836e+03,5.101100473430302679e-02
2.176650000000000091e+03,4.952398240659867945e-02
2.177610000000000127e+03,4.398304688645662819e-02
2.178570000000000164e+03,3.780012923875077785e-02
2.179539999999999964e+03,3.479985351497212609e-02
2.180500000000000000e+03,3.764472656262790595e-02
2.181469999999999800e+03,4.612570858790605161e-02
2.182429999999999836e+03,5.682441376041792030e-02
2.183400000000000091e+03,6.564868859841338500e-02
2.184360000000000127e+03,7.044436574276220775e-02
2.185320000000000164e+03,7.111367762218458177e-02
2.186289999999999964e+03,6.911097598999713099e-02
2.187250000000000000e+03,6.681010386572248938e-02
2.188219999999999800e+03,6.554097183773524571e-02
2.189179999999999836e+03,6.392186333912365515e-02
2.190139999999999873e+03,5.839411202088368169e-02
2.191110000000000127e+03,4.753315265992093946e-02
2.192070000000000164e+03,3.511438218349406670e-02
2.193039999999999964e+03,2.713143948885566106e-02
2.194000000000000000e+03,2.703402288591240377e-02
2.194969999999999800e+03,3.458492355688221748e-02
2.195929999999999836e+03,4.686182652742833937e-02
2.196889999999999873e+03,5.924801798642539974e-02
2.197860000000000127e+03,6.752075371152481409e-02
2.198820000000000164e+03,7.116171450596565917e-02
2.199789999999999964e+03,7.251788668169303897e-02
2.200750000000000000e+03,7.248851215777950274e-02
2.201719999999999800e+03,6.922316378210616183e-02
2.202679999999999836e+03,6.201906560722891121e-02
2.203639999999999873e+03,5.290086241618555812e-02
2.204610000000000127e+03,4.523852166825947929e-02
2.205570000000000164e+03,4.127613491448729049e-02
2.206539999999999964e+03,4.067587224062682583e-02
2.207500000000000000e+03,4.091689593164632432e-02
2.208469999999999800e+03,4.009973482511076937e-02
2.209429999999999836e+03,3.972783046312867994e-02
2.210389999999999873e+03,4.334832827753263423e-02
2.211360000000000127e+03,5.183722997964621687e-02
2.212320000000000164e+03,6.102442133828058640e-02
2.213289999999999964e+03,6.366367271854547760e-02
2.214250000000000000e+03,5.436493446650744743e-02
2.215210000000000036e+03,3.593924933396835247e-02
2.216179999999999836e+03,1.912177742207740380e-02
2.217139999999999873e+03,1.319451731911953224e-02
2.218110000000000127e+03,1.913149771907795768e-02
2.219070000000000164e+03,3.094745718632491149e-02
2.220039999999999964e+03,4.160799836698990395e-02
2.221000000000000000e+03,4.746095999881181499e-02
2.221960000000000036e+03,4.818358854657361912e-02
2.222929999999999836e+03,4.665953142949745558e-02
2.223889999999999873e+03,4.588762997902608165e-02
2.224860000000000127e+03,4.652384401825804261e-02
2.225820000000000164e+03,5.129217615125456625e-02
2.226789999999999964e+03,6.465701993059240482e-02
2.227750000000000000e+03,8.877461800644248502e-02
2.228710000000000036e+03,1.224482599043217740e-01
2.229679999999999836e+03,1.616173792928706221e-01
2.230639999999999873e+03,2.022168625118320739e-01
2.231610000000000127e+03,2.437353639527179150e-01
2.232570000000000164e+03,2.894672708062692168e-01
2.233539999999999964e+03,3.421677150421512659e-01
2.234500000000000000e+03,3.996121220008019281e-01
2.235460000000000036e+03,4.532131357316444009e-01
2.236429999999999836e+03,4.921690494848078856e-01
2.237389999999999873e+03,5.100398689349923131e-01
2.238360000000000127e+03,5.056651859414215133e-01
2.239320000000000164e+03,4.830325806807141409e-01
2.240280000000000200e+03,4.490815517201336982e-01
2.241250000000000000e+03,4.081201896260536199e-01
2.242210000000000036e+03,3.601604578409412505e-01
2.243179999999999836e+03,3.084293881536921411e-01
2.244139999999999873e+03,2.619659564679925334e-01
2.245110000000000127e+03,2.256351943236123980e-01
2.246070000000000164e+03,1.977328452513267276e-01
2.247030000000000200e+03,1.742418324746614067e-01
2.248000000000000000e+03,1.506595984491898854e-01
2.248960000000000036e+03,1.267806741024456452e-01
2.249929999999999836e+03,1.066099438760422652e-01
2.250889999999999873e+03,9.206282510254064355e-02
2.251860000000000127e+03,8.115228764900803138e-02
2.252820000000000164e+03,6.787842096659264801e-02
2.253780000000000200e+03,4.749492763010310786e-02
2.254750000000000000e+03,2.762540453488297396e-02
2.255710000000000036e+03,2.126771991450954538e-02
2.256679999999999836e+03,3.108796659733330942e-02
2.257639999999999873e+03,4.947608285824996177e-02
2.258610000000000127e+03,6.516903695676666552e-02
2.259570000000000164e+03,6.974158979531937252e-02
2.260530000000000200e+03,6.346702363300439631e-02
2.261500000000000000e+03,5.262983856204283412e-02
2.262460000000000036e+03,4.334783997375834391e-02
2.263429999999999836e+03,3.833007616913198384e-02
2.264389999999999873e+03,3.602087236171225282e-02
2.265349999999999909e+03,3.475216759952848289e-02
2.266320000000000164e+03,3.595580588380725695e-02
2.267280000000000200e+03,4.056917786597668413e-02
2.268250000000000000e+03,4.626844588488574633e-02
2.269210000000000036e+03,4.949675947118994251e-02
2.270179999999999836e+03,4.997625851790722662e-02
2.271139999999999873e+03,5.052750770043652057e-02
2.272099999999999909e+03,5.202991159702623214e-02
2.273070000000000164e+03,5.231202910253790472e-02
2.274030000000000200e+03,4.975662863599236013e-02
2.275000000000000000e+03,4.499815413543786086e-02
2.275960000000000036e+03,4.035890205323770796e-02
2.276929999999999836e+03,3.919432807088827492e-02
2.277889999999999873e+03,4.254119265785690635e-02
2.278849999999999909e+03,4.750435799673731474e-02
2.279820000000000164e+03,4.981199007638635601e-02
2.280780000000000200e+03,4.792420768554563060e-02
2.281750000000000000e+03,4.510400923797519557e-02
2.282710000000000036e+03,4.469494801067779022e-02
2.283679999999999836e+03,4.472536018011139675e-02
2.284639999999999873e+03,4.173546091153532839e-02
2.285599999999999909e+03,3.587685326732709817e-02
2.286570000000000164e+03,3.124281993171328098e-02
2.287530000000000200e+03,3.346945462282267109e-02
2.288500000000000000e+03,4.368643286264645154e-02
2.289460000000000036e+03,5.513427232216044221e-02
2.290420000000000073e+03,5.967387991545143600e-02
2.291389999999999873e+03,5.647736711244105701e-02
2.292349999999999909e+03,5.050944046079425959e-02
2.293320000000000164e+03,4.606041321760769719e-02
2.294280000000000200e+03,4.570002977279559453e-02
2.295250000000000000e+03,4.911193031868439640e-02
2.296210000000000036e+03,5.201967247726297511e-02
2.297170000000000073e+03,5.007216443104758191e-02
2.298139999999999873e+03,4.457571033283055928e-02
2.299099999999999909e+03,4.097488200482646975e-02
2.300070000000000164e+03,4.081259729738801606e-02
2.301030000000000200e+03,4.110388575815791118e-02
2.302000000000000000e+03,4.006060948520608761e-02
2.302960000000000036e+03,3.910409868912293613e-02
2.303920000000000073e+03,3.819354948578129044e-02
2.304889999999999873e+03,3.693845619130117081e-02
2.305849999999999909e+03,3.862827718020458295e-02
2.306820000000000164e+03,4.377313730154432092e-02
2.307780000000000200e+03,4.835536465862050326e-02
2.308750000000000000e+03,4.979775296947113600e-02
2.309710000000000036e+03,4.873471565315951048e-02
2.310670000000000073e+03,4.666742058734844184e-02
2.311639999999999873e+03,4.479814796144565570e-02
2.312599999999999909e+03,4.418602866156987746e-02
2.313570000000000164e+03,4.523452368110781469e-02
2.314530000000000200e+03,4.704359760735419421e-02
2.315489999999999782e+03,4.806792159007189369e-02
2.316460000000000036e+03,4.754340703917627614e-02
2.317420000000000073e+03,4.449420938102701534e-02
2.318389999999999873e+03,3.832665804271475490e-02
2.319349999999999909e+03,3.247185001224785900e-02
2.320320000000000164e+03,3.176568645736958796e-02
2.321280000000000200e+03,3.742859110459648836e-02
2.322239999999999782e+03,4.569354448829508059e-02
2.323210000000000036e+03,5.178330293159125880e-02
2.324170000000000073e+03,5.385152882647286504e-02
2.325139999999999873e+03,5.335019344535603392e-02
2.326099999999999909e+03,5.276978337181249812e-02
2.327070000000000164e+03,5.323925693166519507e-02
2.328030000000000200e+03,5.192159971612397146e-02
2.328989999999999782e+03,4.508281380227968649e-02
2.329960000000000036e+03,3.381178608748588305e-02
2.330920000000000073e+03,2.325481108541868971e-02
2.331889999999999873e+03,1.871978134001162433e-02
2.332849999999999909e+03,2.298195609212077758e-02
2.333820000000000164e+03,3.392377550618435461e-02
2.334780000000000200e+03,4.672795499584802420e-02
2.335739999999999782e+03,5.617571745596070670e-02
2.336710000000000036e+03,5.881594544377300587e-02
2.337670000000000073e+03,5.540769191669838584e-02
2.338639999999999873e+03,4.994177206385831680e-02
2.339599999999999909e+03,4.505479737323710154e-02
2.340570000000000164e+03,4.167858878133942624e-02
2.341530000000000200e+03,4.017653585308685743e-02
2.342489999999999782e+03,4.045903484592300314e-02
2.343460000000000036e+03,4.350672181427143320e-02
2.344420000000000073e+03,5.098013478008104477e-02
2.345389999999999873e+03,6.144114283103416924e-02
2.346349999999999909e+03,7.010389593623858606e-02
2.347309999999999945e+03,7.151018028678962635e-02
2.348280000000000200e+03,6.327972861663434812e-02
2.349239999999999782e+03,5.098378179889698908e-02
2.350210000000000036e+03,4.363687002957337274e-02
2.351170000000000073e+03,4.465748595550453337e-02
2.352139999999999873e+03,5.107645269952965777e-02
2.353099999999999909e+03,5.608751758675537685e-02
2.354059999999999945e+03,5.347240672432855557e-02
2.355030000000000200e+03,4.332507281029155527e-02
2.355989999999999782e+03,3.273199384792371824e-02
2.356960000000000036e+03,2.959188013082288821e-02
2.357920000000000073e+03,3.531563963590196586e-02
2.358889999999999873e+03,4.347547037272386089e-02
2.359849999999999909e+03,4.627410715676844033e-02
2.360809999999999945e+03,4.241650734103172976e-02
2.361780000000000200e+03,3.684520542993412889e-02
2.362739999999999782e+03,3.662351551647026471e-02
2.363710000000000036e+03,4.463629051980739365e-02
2.364670000000000073e+03,5.585670249651393526e-02
2.365639999999999873e+03,6.268245680338961623e-02
2.366599999999999909e+03,6.232535414956186237e-02
2.367559999999999945e+03,5.738254497426600181e-02
2.368530000000000200e+03,5.101419396832798658e-02
2.369489999999999782e+03,4.382161671062199254e-02
2.370460000000000036e+03,3.685211798023593083e-02
2.371420000000000073e+03,3.300732087907608941e-02
2.372380000000000109e+03,3.502824234583507002e-02
2.373349999999999909e+03,4.495951709930590817e-02
2.374309999999999945e+03,6.166657132026644172e-02
2.375280000000000200e+03,7.894013421670016684e-02
2.376239999999999782e+03,8.972975544816130800e-02
2.377210000000000036e+03,9.028909216195082910e-02
2.378170000000000073e+03,8.079286555225528854e-02
2.379130000000000109e+03,6.484013384589706885e-02
2.380099999999999909e+03,4.777570230023447939e-02
2.381059999999999945e+03,3.505476334456861243e-02
2.382030000000000200e+03,3.082847891985708924e-02
2.382989999999999782e+03,3.597741332581198825e-02
2.383960000000000036e+03,4.724172686371203023e-02
2.384920000000000073e+03,5.916424337017289758e-02
2.385880000000000109e+03,6.671976766750524479e-02
2.386849999999999909e+03,6.606887399606477251e-02
2.387809999999999945e+03,5.724946693631961792e-02
2.388780000000000200e+03,4.524499169326802461e-02
2.389739999999999782e+03,3.562218758961700066e-02
2.390710000000000036e+03,3.175016755304683330e-02
2.391670000000000073e+03,3.395751424507898603e-02
2.392630000000000109e+03,3.942766097746445986e-02
2.393599999999999909e+03,4.476410403269225069e-02
2.394559999999999945e+03,4.857659678729434050e-02
2.395530000000000200e+03,5.081536277529404011e-02
2.396489999999999782e+03,5.205649363373186789e-02
2.397449999999999818e+03,5.349816474841414399e-02
2.398420000000000073e+03,5.494334554647251068e-02
2.399380000000000109e+03,5.643311458290654892e-02
2.400349999999999909e+03,5.868689591196098870e-02
2.401309999999999945e+03,5.937873080296576095e-02
2.402280000000000200e+03,5.484046604505735112e-02
2.403239999999999782e+03,4.483094061177943235e-02
2.404199999999999818e+03,3.284570758932751910e-02
2.405170000000000073e+03,2.510848850953412495e-02
2.406130000000000109e+03,2.709887573091566623e-02
2.407099999999999909e+03,3.801934711435224490e-02
2.408059999999999945e+03,5.001329330727444927e-02
2.409030000000000200e+03,5.504318840879141722e-02
2.409989999999999782e+03,4.980799208923674531e-02
2.410949999999999818e+03,3.752272691655952896e-02
2.411920000000000073e+03,2.706446557433354883e-02
2.412880000000000109e+03,2.505962761313221959e-02
2.413849999999999909e+03,3.107310385120930565e-02
2.414809999999999945e+03,4.119352001969907306e-02
2.415780000000000200e+03,5.150147535644597485e-02
2.416739999999999782e+03,6.020782483298468130e-02
2.417699999999999818e+03,6.717547716472510588e-02
2.418670000000000073e+03,7.157028742948674804e-02
2.419630000000000109e+03,7.130199502458108018e-02
2.420599999999999909e+03,6.498480909847953457e-02
2.421559999999999945e+03,5.314490748680750914e-02
2.422519999999999982e+03,3.948261041154991352e-02
2.423489999999999782e+03,2.943196064479160559e-02
2.424449999999999818e+03,2.580278017890180742e-02
2.425420000000000073e+03,2.868824347778372447e-02
2.426380000000000109e+03,3.757108424968924609e-02
2.427349999999999909e+03,4.950245126205590762e-02
2.428309999999999945e+03,5.930264697115751604e-02
2.429269999999999982e+03,6.469884620074614623e-02
2.430239999999999782e+03,6.603507421919858900e-02
2.431199999999999818e+03,6.403551604255690310e-02
2.432170000000000073e+03,5.984083402772930049e-02
2.433130000000000109e+03,5.484008455773362045e-02
2.434099999999999909e+03,4.986262107396784160e-02
2.435059999999999945e+03,4.590882541472312423e-02
2.436019999999999982e+03,4.554719069148986665e-02
2.436989999999999782e+03,5.033189626041200543e-02
2.437949999999999818e+03,5.953608669418387206e-02
2.438920000000000073e+03,7.043716326209253920e-02
2.439880000000000109e+03,7.893610571056375314e-02
2.440849999999999909e+03,8.186743904523023641e-02
2.441809999999999945e+03,7.757213593394417239e-02
2.442769999999999982e+03,6.736472539619359212e-02
2.443739999999999782e+03,5.535776285579181721e-02
