# wavenumber, intensity
1.323299999999999955e+03,3.042841416930421733e-02
1.324259999999999991e+03,2.896265097295779023e-02
1.325230000000000018e+03,2.806340547268706270e-02
1.326190000000000055e+03,2.807829610471148860e-02
1.327160000000000082e+03,2.826058438785853180e-02
1.328119999999999891e+03,2.804679579733969710e-02
1.329079999999999927e+03,2.679658669546551922e-02
1.330049999999999955e+03,2.461040496503532488e-02
1.331009999999999991e+03,2.226374821740345275e-02
1.331980000000000018e+03,2.068666535075730506e-02
1.332940000000000055e+03,2.024398846485809048e-02
1.333910000000000082e+03,2.065458428550599745e-02
1.334869999999999891e+03,2.136039095134739663e-02
1.335829999999999927e+03,2.181305687277012781e-02
1.336799999999999955e+03,2.172668656096435336e-02
1.337759999999999991e+03,2.117287584728711619e-02
1.338730000000000018e+03,2.068908130353516381e-02
1.339690000000000055e+03,2.062900770850277857e-02
1.340660000000000082e+03,2.065751130521759418e-02
1.341619999999999891e+03,2.068325049442715918e-02
1.342579999999999927e+03,2.054842174517460679e-02
1.343549999999999955e+03,2.020568167514129668e-02
1.344509999999999991e+03,1.983980421119751689e-02
1.345480000000000018e+03,1.974284087567356946e-02
1.346440000000000055e+03,1.989144520182266687e-02
1.347400000000000091e+03,2.019548356678116732e-02
1.348369999999999891e+03,2.066027571272303909e-02
1.349329999999999927e+03,2.113926158123436566e-02
1.350299999999999955e+03,2.146495059993222890e-02
1.351259999999999991e+03,2.125485562952559096e-02
1.352230000000000018e+03,2.065409644888769117e-02
1.353190000000000055e+03,1.997073026750153385e-02
1.354150000000000091e+03,1.950017700339711293e-02
1.355119999999999891e+03,1.962747913053428106e-02
1.356079999999999927e+03,2.065516504338535397e-02
1.357049999999999955e+03,2.220571889010597086e-02
1.358009999999999991e+03,2.355289132750428005e-02
1.358980000000000018e+03,2.454301382072386628e-02
1.359940000000000055e+03,2.509777697732324536e-02
1.360900000000000091e+03,2.482960621898895257e-02
1.361869999999999891e+03,2.383393168044350974e-02
1.362829999999999927e+03,2.246352892787416636e-02
1.363799999999999955e+03,2.103695527322136175e-02
1.364759999999999991e+03,1.974395593080198810e-02
1.365730000000000018e+03,1.913271987802179705e-02
1.366690000000000055e+03,1.961342478985567822e-02
1.367650000000000091e+03,2.101163422968460245e-02
1.368619999999999891e+03,2.243198215987167107e-02
1.369579999999999927e+03,2.295996076307896955e-02
1.370549999999999955e+03,2.225968291224858855e-02
1.371509999999999991e+03,2.069779267172458873e-02
1.372470000000000027e+03,1.928030207030339074e-02
1.373440000000000055e+03,1.887463107647146046e-02
1.374400000000000091e+03,1.944744418795862212e-02
1.375369999999999891e+03,2.026113243745439330e-02
1.376329999999999927e+03,2.079768302695985185e-02
1.377299999999999955e+03,2.144578558991637809e-02
1.378259999999999991e+03,2.257779884820035679e-02
1.379220000000000027e+03,2.408368079884691537e-02
1.380190000000000055e+03,2.539640267884670302e-02
1.381150000000000091e+03,2.584672233843746808e-02
1.382119999999999891e+03,2.562238718483104624e-02
1.383079999999999927e+03,2.591443870716103257e-02
1.384049999999999955e+03,2.774484816074667196e-02
1.385009999999999991e+03,3.125457709804610462e-02
1.385970000000000027e+03,3.549894152231448247e-02
1.386940000000000055e+03,3.910043020453997376e-02
1.387900000000000091e+03,4.127011841119896524e-02
1.388869999999999891e+03,4.216527537599931708e-02
1.389829999999999927e+03,4.206475780225417405e-02
1.390799999999999955e+03,4.110943432116081347e-02
1.391759999999999991e+03,3.936657992545450346e-02
1.392720000000000027e+03,3.696384519699990462e-02
1.393690000000000055e+03,3.449968951523297439e-02
1.394650000000000091e+03,3.244171589423140711e-02
1.395619999999999891e+03,3.081807947598262307e-02
1.396579999999999927e+03,2.922278404224266588e-02
1.397549999999999955e+03,2.724960107161566655e-02
1.398509999999999991e+03,2.502673867353035972e-02
1.399470000000000027e+03,2.285800290979346158e-02
1.400440000000000055e+03,2.123655014117077286e-02
1.401400000000000091e+03,2.058531148566606142e-02
1.402369999999999891e+03,2.092623959111597140e-02
1.403329999999999927e+03,2.155852230944104234e-02
1.404289999999999964e+03,2.174701308673887903e-02
1.405259999999999991e+03,2.127285912378316587e-02
1.406220000000000027e+03,2.033618958577219915e-02
1.407190000000000055e+03,1.936116679741374871e-02
1.408150000000000091e+03,1.868305066725614236e-02
1.409119999999999891e+03,1.890652629920128863e-02
1.410079999999999927e+03,1.976458445067355921e-02
1.411039999999999964e+03,2.047053049840603933e-02
1.412009999999999991e+03,2.063737062196448202e-02
1.412970000000000027e+03,2.039119897209717633e-02
1.413940000000000055e+03,2.016788595235810555e-02
1.414900000000000091e+03,2.037305609594852393e-02
1.415869999999999891e+03,2.141632955027926097e-02
1.416829999999999927e+03,2.318090429067052455e-02
1.417789999999999964e+03,2.521662326973818369e-02
1.418759999999999991e+03,2.689759210582912813e-02
1.419720000000000027e+03,2.803538971259105297e-02
1.420690000000000055e+03,2.932128057856823664e-02
1.421650000000000091e+03,3.153420040176025535e-02
1.422619999999999891e+03,3.498004597233943941e-02
1.423579999999999927e+03,3.955153969484612175e-02
1.424539999999999964e+03,4.492722046794355578e-02
1.425509999999999991e+03,5.057325564900146120e-02
1.426470000000000027e+03,5.627371945850505319e-02
1.427440000000000055e+03,6.218827385262474389e-02
1.428400000000000091e+03,6.860523027294822274e-02
1.429359999999999900e+03,7.582662927732924940e-02
1.430329999999999927e+03,8.389644585238650865e-02
1.431289999999999964e+03,9.072666957960304202e-02
1.432259999999999991e+03,9.847374738598911603e-02
1.433220000000000027e+03,1.066057747450742249e-01
1.434190000000000055e+03,1.134880808389037432e-01
1.435150000000000091e+03,1.185925941430098496e-01
1.436109999999999900e+03,1.214281328734162224e-01
1.437079999999999927e+03,1.212315579464394860e-01
1.438039999999999964e+03,1.227415052022400310e-01
1.439009999999999991e+03,1.222074634867731519e-01
1.439970000000000027e+03,1.182274600491527300e-01
1.440940000000000055e+03,1.182226978345429502e-01
1.441900000000000091e+03,1.197357114919480603e-01
1.442859999999999900e+03,1.294779946077426747e-01
1.443829999999999927e+03,1.547410785078101314e-01
1.444789999999999964e+03,1.921955944218398382e-01
1.445759999999999991e+03,2.336111113756833557e-01
1.446720000000000027e+03,2.685348006034086188e-01
1.447690000000000055e+03,2.896548507139871664e-01
1.448650000000000091e+03,2.970397911371726596e-01
1.449609999999999900e+03,2.966061973045057698e-01
1.450579999999999927e+03,2.891531223669226436e-01
1.451539999999999964e+03,2.823271730176968863e-01
1.452509999999999991e+03,2.788637420985338733e-01
1.453470000000000027e+03,2.719585773745753499e-01
1.454430000000000064e+03,2.650006101442339279e-01
1.455400000000000091e+03,2.578378212250291290e-01
1.456359999999999900e+03,2.476911215524217336e-01
1.457329999999999927e+03,2.356786791168530848e-01
1.458289999999999964e+03,2.247545537167312257e-01
1.459259999999999991e+03,2.168734602221228103e-01
1.460220000000000027e+03,2.129435181136938859e-01
1.461180000000000064e+03,2.132679991560023913e-01
1.462150000000000091e+03,2.121015818009512055e-01
1.463109999999999900e+03,2.128263444039723840e-01
1.464079999999999927e+03,2.166588121099414788e-01
1.465039999999999964e+03,2.164539671907630969e-01
1.466009999999999991e+03,2.149960093803131578e-01
1.466970000000000027e+03,2.049804216065314877e-01
1.467930000000000064e+03,1.784668498408077675e-01
1.468900000000000091e+03,1.396710619894332706e-01
1.469859999999999900e+03,9.749602988107275436e-02
1.470829999999999927e+03,6.235262833245952541e-02
1.471789999999999964e+03,4.088017434073636797e-02
1.472759999999999991e+03,3.134268968348848799e-02
1.473720000000000027e+03,2.693167097818330302e-02
1.474680000000000064e+03,2.730235711736897150e-02
1.475650000000000091e+03,2.614706708328420892e-02
1.476609999999999900e+03,2.171407249982589341e-02
1.477579999999999927e+03,2.173916124021111826e-02
1.478539999999999964e+03,2.106297322621303314e-02
1.479500000000000000e+03,2.110597253959457797e-02
1.480470000000000027e+03,2.220897113422996144e-02
1.481430000000000064e+03,2.444342545958547858e-02
1.482400000000000091e+03,2.722783426630022430e-02
1.483359999999999900e+03,2.979436594702604413e-02
1.484329999999999927e+03,3.168371071020111007e-02
1.485289999999999964e+03,3.332992699479590815e-02
1.486250000000000000e+03,3.531470189269306226e-02
1.487220000000000027e+03,3.728340141249207595e-02
1.488180000000000064e+03,3.793989011922557081e-02
1.489150000000000091e+03,3.641481992824795177e-02
1.490109999999999900e+03,3.321981530088556622e-02
1.491079999999999927e+03,2.992101762533860843e-02
1.492039999999999964e+03,2.767785193179328473e-02
1.493000000000000000e+03,2.660551735318322092e-02
1.493970000000000027e+03,2.562076106276839002e-02
1.494930000000000064e+03,2.375037223677351275e-02
1.495900000000000091e+03,2.112506785866538964e-02
1.496859999999999900e+03,1.895287077796775285e-02
1.497829999999999927e+03,1.835315696151209458e-02
1.498789999999999964e+03,1.906618825537154463e-02
1.499750000000000000e+03,2.014860479076583874e-02
1.500720000000000027e+03,2.056582125123779942e-02
1.501680000000000064e+03,2.019311407463390481e-02
1.502650000000000091e+03,1.970135153277826831e-02
1.503609999999999900e+03,1.991409475911430985e-02
1.504569999999999936e+03,2.073486825473699544e-02
1.505539999999999964e+03,2.128607717311531769e-02
1.506500000000000000e+03,2.103144968852588628e-02
1.507470000000000027e+03,2.033602697356606120e-02
1.508430000000000064e+03,1.973951894060426565e-02
1.509400000000000091e+03,1.980249632503273960e-02
1.510359999999999900e+03,2.041809967706491660e-02
1.511319999999999936e+03,2.131706641355349263e-02
1.512289999999999964e+03,2.206570978057036114e-02
1.513250000000000000e+03,2.260467632285334538e-02
1.514220000000000027e+03,2.297684920220821603e-02
1.515180000000000064e+03,2.307023506919575473e-02
1.516150000000000091e+03,2.242789362440186784e-02
1.517109999999999900e+03,2.113020175831802419e-02
1.518069999999999936e+03,1.983151098868160198e-02
1.519039999999999964e+03,1.906723361955458412e-02
1.520000000000000000e+03,1.920220175069810298e-02
1.520970000000000027e+03,2.006718253609136859e-02
1.521930000000000064e+03,2.091127926814602411e-02
1.522900000000000091e+03,2.133455884087745447e-02
1.523859999999999900e+03,2.155996258898187912e-02
1.524819999999999936e+03,2.198210387626968118e-02
1.525789999999999964e+03,2.251377609958900641e-02
1.526750000000000000e+03,2.282775703944071172e-02
1.527720000000000027e+03,2.285893212240029324e-02
1.528680000000000064e+03,2.293617292034392033e-02
1.529640000000000100e+03,2.309128173474077339e-02
1.530609999999999900e+03,2.304702798433991284e-02
1.531569999999999936e+03,2.271406787699368698e-02
1.532539999999999964e+03,2.208315574726385858e-02
1.533500000000000000e+03,2.132375674432288384e-02
1.534470000000000027e+03,2.070436685091758822e-02
1.535430000000000064e+03,2.033163644399838335e-02
1.536390000000000100e+03,2.006966817981480078e-02
1.537359999999999900e+03,1.964836318387316524e-02
1.538319999999999936e+03,1.916919147284036271e-02
1.539289999999999964e+03,1.896515961469307648e-02
1.540250000000000000e+03,1.927890825139289346e-02
1.541220000000000027e+03,1.988758896950423155e-02
1.542180000000000064e+03,2.037370654477328041e-02
1.543140000000000100e+03,2.066255228360985852e-02
1.544109999999999900e+03,2.073547224293170038e-02
1.545069999999999936e+03,2.085357516526116853e-02
1.546039999999999964e+03,2.100264409771364360e-02
1.547000000000000000e+03,2.111967842554529629e-02
1.547970000000000027e+03,2.106055727343507725e-02
1.548930000000000064e+03,2.089978026213637485e-02
1.549890000000000100e+03,2.071493664432048562e-02
1.550859999999999900e+03,2.057339433398342951e-02
1.551819999999999936e+03,2.047780158705467951e-02
1.552789999999999964e+03,2.068510891964087800e-02
1.553750000000000000e+03,2.119956747941839983e-02
1.554720000000000027e+03,2.183735578243896705e-02
1.555680000000000064e+03,2.213821159421899137e-02
1.556640000000000100e+03,2.198723777592260370e-02
1.557609999999999900e+03,2.131379093911459771e-02
1.558569999999999936e+03,2.054217279039371666e-02
1.559539999999999964e+03,2.038850425553715220e-02
1.560500000000000000e+03,2.111340624044891895e-02
1.561460000000000036e+03,2.212778118270701880e-02
1.562430000000000064e+03,2.251793432600464329e-02
1.563390000000000100e+03,2.187926327100777821e-02
1.564359999999999900e+03,2.051392472714590187e-02
1.565319999999999936e+03,1.925444672951815914e-02
1.566289999999999964e+03,1.931609998598175088e-02
1.567250000000000000e+03,2.094598535901116831e-02
1.568210000000000036e+03,2.314868384352809436e-02
1.569180000000000064e+03,2.440161089227781827e-02
1.570140000000000100e+03,2.406755896011874077e-02
1.571109999999999900e+03,2.259380453535366276e-02
1.572069999999999936e+03,2.109979327575913638e-02
1.573039999999999964e+03,2.074062937289954112e-02
1.574000000000000000e+03,2.181990981574526492e-02
1.574960000000000036e+03,2.355028953220488983e-02
1.575930000000000064e+03,2.438616273268911019e-02
1.576890000000000100e+03,2.380034064470635050e-02
1.577859999999999900e+03,2.228897633967929712e-02
1.578819999999999936e+03,2.081749848580068465e-02
1.579789999999999964e+03,1.992220213910907492e-02
1.580750000000000000e+03,1.985994489445062211e-02
1.581710000000000036e+03,2.038021103302104300e-02
1.582680000000000064e+03,2.088258982890980539e-02
1.583640000000000100e+03,2.115319977033713883e-02
1.584609999999999900e+03,2.123208992065789627e-02
1.585569999999999936e+03,2.127188345054584900e-02
1.586529999999999973e+03,2.112962100043853236e-02
1.587500000000000000e+03,2.068875607912281506e-02
1.588460000000000036e+03,2.026134151029106503e-02
1.589430000000000064e+03,2.007454654600077451e-02
1.590390000000000100e+03,2.045582570890277715e-02
1.591359999999999900e+03,2.107930413777795928e-02
1.592319999999999936e+03,2.179616843364077725e-02
1.593279999999999973e+03,2.236651913171987596e-02
1.594250000000000000e+03,2.249008117811455293e-02
1.595210000000000036e+03,2.176882635268454283e-02
1.596180000000000064e+03,2.018835186002383014e-02
1.597140000000000100e+03,1.858620348330842012e-02
1.598109999999999900e+03,1.804277672051233031e-02
1.599069999999999936e+03,1.884958879671700532e-02
1.600029999999999973e+03,2.053508754426607713e-02
1.601000000000000000e+03,2.232649329868012858e-02
1.601960000000000036e+03,2.368558288776141316e-02
1.602930000000000064e+03,2.415955100819591403e-02
1.603890000000000100e+03,2.407929026927980651e-02
1.604859999999999900e+03,2.385277146604700832e-02
1.605819999999999936e+03,2.346045790343880000e-02
1.606779999999999973e+03,2.250336891839259737e-02
1.607750000000000000e+03,2.095165355591344786e-02
1.608710000000000036e+03,1.967984026092986158e-02
1.609680000000000064e+03,1.934334914567739649e-02
1.610640000000000100e+03,1.989551050697748943e-02
1.611599999999999909e+03,2.088646929154319709e-02
1.612569999999999936e+03,2.174891797258286796e-02
1.613529999999999973e+03,2.202566071721547003e-02
1.614500000000000000e+03,2.163160488096940726e-02
1.615460000000000036e+03,2.099609314883554151e-02
1.616430000000000064e+03,2.048054276424478640e-02
1.617390000000000100e+03,2.026066783115096706e-02
1.618349999999999909e+03,2.032025358956467478e-02
1.619319999999999936e+03,2.045489649629597673e-02
1.620279999999999973e+03,2.053631875097047810e-02
1.621250000000000000e+03,2.054561087703886402e-02
1.622210000000000036e+03,2.065614071662255288e-02
1.623180000000000064e+03,2.083550198005802365e-02
1.624140000000000100e+03,2.062726543486500044e-02
1.625099999999999909e+03,1.991953065286455188e-02
1.626069999999999936e+03,1.894952561258313531e-02
1.627029999999999973e+03,1.814717375689097606e-02
1.628000000000000000e+03,1.796990322182073080e-02
1.628960000000000036e+03,1.860378883189241564e-02
1.629930000000000064e+03,1.975420049979208920e-02
1.630890000000000100e+03,2.073542578230130190e-02
1.631849999999999909e+03,2.116718442007014742e-02
1.632819999999999936e+03,2.102201818056643676e-02
1.633779999999999973e+03,2.075844702463590027e-02
1.634750000000000000e+03,2.077305889287838631e-02
1.635710000000000036e+03,2.114330365607412082e-02
1.636670000000000073e+03,2.167379113331973500e-02
1.637640000000000100e+03,2.175305296868341662e-02
1.638599999999999909e+03,2.119139040847841174e-02
1.639569999999999936e+03,2.051652652244486535e-02
1.640529999999999973e+03,2.023618307896073859e-02
1.641500000000000000e+03,2.025539454960706420e-02
1.642460000000000036e+03,2.033184551683501692e-02
1.643420000000000073e+03,2.051429641218843400e-02
1.644390000000000100e+03,2.088714297068339568e-02
1.645349999999999909e+03,2.155362071294001855e-02
1.646319999999999936e+03,2.215707461013774818e-02
1.647279999999999973e+03,2.252132595201961074e-02
1.648250000000000000e+03,2.245988176839241665e-02
1.649210000000000036e+03,2.185863475113587751e-02
1.650170000000000073e+03,2.102794191093489834e-02
1.651140000000000100e+03,2.031286634934021881e-02
1.652099999999999909e+03,1.993686046798205658e-02
1.653069999999999936e+03,1.950714609794852727e-02
1.654029999999999973e+03,1.920048270737574614e-02
1.655000000000000000e+03,1.960601431931618607e-02
1.655960000000000036e+03,2.088560976988176540e-02
1.656920000000000073e+03,2.225933445752058260e-02
1.657890000000000100e+03,2.268379877632584543e-02
1.658849999999999909e+03,2.190634981849731017e-02
1.659819999999999936e+03,2.069128818347669777e-02
1.660779999999999973e+03,2.003819110275815649e-02
1.661740000000000009e+03,2.050992911293596579e-02
1.662710000000000036e+03,2.195522640161655728e-02
1.663670000000000073e+03,2.364177051334851593e-02
1.664640000000000100e+03,2.435991247654587660e-02
1.665599999999999909e+03,2.367831179911289094e-02
1.666569999999999936e+03,2.192344733046314512e-02
1.667529999999999973e+03,2.010597716242740196e-02
1.668490000000000009e+03,1.940358535291599254e-02
1.669460000000000036e+03,2.017385614335666377e-02
1.670420000000000073e+03,2.183733255212352495e-02
1.671390000000000100e+03,2.353853499272842709e-02
1.672349999999999909e+03,2.410574959825976041e-02
1.673319999999999936e+03,2.324062943097568446e-02
1.674279999999999973e+03,2.172575734835768477e-02
1.675240000000000009e+03,2.061404738553270291e-02
1.676210000000000036e+03,2.041301223804244461e-02
1.677170000000000073e+03,2.091868973868539136e-02
1.678140000000000100e+03,2.138327281179087935e-02
1.679099999999999909e+03,2.114225829189158440e-02
1.680069999999999936e+03,2.023060780331990133e-02
1.681029999999999973e+03,1.914015357887666885e-02
1.681990000000000009e+03,1.875355467380021915e-02
1.682960000000000036e+03,1.938153978381844042e-02
1.683920000000000073e+03,2.046507137434068133e-02
1.684890000000000100e+03,2.131674118914112306e-02
1.685849999999999909e+03,2.173563023230527108e-02
1.686809999999999945e+03,2.181154690228416515e-02
1.687779999999999973e+03,2.160544754608665838e-02
1.688740000000000009e+03,2.141035935928030029e-02
1.689710000000000036e+03,2.130779751780029901e-02
1.690670000000000073e+03,2.117886926860115468e-02
1.691640000000000100e+03,2.085078752744068398e-02
1.692599999999999909e+03,2.038199976728928206e-02
1.693559999999999945e+03,2.010409550689830349e-02
1.694529999999999973e+03,2.013178604258222815e-02
1.695490000000000009e+03,2.052412283550566000e-02
1.696460000000000036e+03,2.107026754517639724e-02
1.697420000000000073e+03,2.174345884851761057e-02
1.698390000000000100e+03,2.206921755816109235e-02
1.699349999999999909e+03,2.162633159942563277e-02
1.700309999999999945e+03,2.075075779031445439e-02
1.701279999999999973e+03,2.027460602025373329e-02
1.702240000000000009e+03,2.085775662199188668e-02
1.703210000000000036e+03,2.235362630679987167e-02
1.704170000000000073e+03,2.432090877737366416e-02
1.705140000000000100e+03,2.628047878331074561e-02
1.706099999999999909e+03,2.801956986795958379e-02
1.707059999999999945e+03,2.999177716534959584e-02
1.708029999999999973e+03,3.313976363480578002e-02
1.708990000000000009e+03,3.609242961430460944e-02
1.709960000000000036e+03,4.182158286304401423e-02
1.710920000000000073e+03,4.913989874231825677e-02
1.711890000000000100e+03,5.823598418100070506e-02
1.712849999999999909e+03,6.484540376251665683e-02
1.713809999999999945e+03,6.639646867617253478e-02
1.714779999999999973e+03,6.657257769548456661e-02
1.715740000000000009e+03,6.649849622040426844e-02
1.716710000000000036e+03,7.202301362280146002e-02
1.717670000000000073e+03,8.694595901583217212e-02
1.718630000000000109e+03,1.099497089229971164e-01
1.719599999999999909e+03,1.349473632419230518e-01
1.720559999999999945e+03,1.555159024400254164e-01
1.721529999999999973e+03,1.715143649648465662e-01
1.722490000000000009e+03,1.818920436611999869e-01
1.723460000000000036e+03,1.899271773757070236e-01
1.724420000000000073e+03,1.951936988978151266e-01
1.725380000000000109e+03,2.001459374859746176e-01
1.726349999999999909e+03,2.053373321688205799e-01
1.727309999999999945e+03,2.066349775742740424e-01
1.728279999999999973e+03,2.061942055742189972e-01
1.729240000000000009e+03,2.037811565858285989e-01
1.730210000000000036e+03,1.996226746367476823e-01
1.731170000000000073e+03,1.944660789660281330e-01
1.732130000000000109e+03,1.892111493711895465e-01
1.733099999999999909e+03,1.842997496771003052e-01
1.734059999999999945e+03,1.795133987695768096e-01
1.735029999999999973e+03,1.744925378304017782e-01
1.735990000000000009e+03,1.688675028542585277e-01
1.736960000000000036e+03,1.627906847086692255e-01
1.737920000000000073e+03,1.564743852439817451e-01
1.738880000000000109e+03,1.496049487447568549e-01
1.739849999999999909e+03,1.422124816994562446e-01
1.740809999999999945e+03,1.337932114932811889e-01
1.741779999999999973e+03,1.245480338918305147e-01
1.742740000000000009e+03,1.148840369381613213e-01
1.743700000000000045e+03,1.052824133807261642e-01
1.744670000000000073e+03,9.582491069861201471e-02
1.745630000000000109e+03,8.625392792688774124e-02
1.746599999999999909e+03,7.643294050329300926e-02
1.747559999999999945e+03,6.664503304850161181e-02
1.748529999999999973e+03,5.774461655450388586e-02
1.749490000000000009e+03,5.040181592303878688e-02
1.750450000000000045e+03,4.453353631673972329e-02
1.751420000000000073e+03,3.975403835219180199e-02
1.752380000000000109e+03,3.531028813281069517e-02
1.753349999999999909e+03,3.084221577344552906e-02
1.754309999999999945e+03,2.637616445150019889e-02
1.755279999999999973e+03,2.291561409141766939e-02
1.756240000000000009e+03,2.118395670762355035e-02
1.757200000000000045e+03,2.116442001256445271e-02
1.758170000000000073e+03,2.226567633356209622e-02
1.759130000000000109e+03,2.354304167387160501e-02
1.760099999999999909e+03,2.395909661858504000e-02
1.761059999999999945e+03,2.321277628308558369e-02
1.762029999999999973e+03,2.171179592893983726e-02
1.762990000000000009e+03,2.040495131867830700e-02
1.763950000000000045e+03,2.005387156549848227e-02
1.764920000000000073e+03,2.058315106635515146e-02
1.765880000000000109e+03,2.152799767530632138e-02
1.766849999999999909e+03,2.229959259371203442e-02
1.767809999999999945e+03,2.249702704235075762e-02
1.768769999999999982e+03,2.186228191061773476e-02
1.769740000000000009e+03,2.075131531787851105e-02
1.770700000000000045e+03,1.973241046416192301e-02
1.771670000000000073e+03,1.930415960398388503e-02
1.772630000000000109e+03,1.977048495072705053e-02
1.773599999999999909e+03,2.084416688761681069e-02
1.774559999999999945e+03,2.197801534079953448e-02
1.775519999999999982e+03,2.264168221492069560e-02
1.776490000000000009e+03,2.260764980319523998e-02
1.777450000000000045e+03,2.188091262338493284e-02
1.778420000000000073e+03,2.090528584683210706e-02
1.779380000000000109e+03,2.052128873705482207e-02
1.780349999999999909e+03,2.105361140919870602e-02
1.781309999999999945e+03,2.214320611198056579e-02
1.782269999999999982e+03,2.302816496842102420e-02
1.783240000000000009e+03,2.293308328842620647e-02
1.784200000000000045e+03,2.176815267354477793e-02
1.785170000000000073e+03,2.001816657108087746e-02
1.786130000000000109e+03,1.870110062214410881e-02
1.787099999999999909e+03,1.836965048528373112e-02
1.788059999999999945e+03,1.915327870694796472e-02
1.789019999999999982e+03,2.056802813117870193e-02
1.789990000000000009e+03,2.190098361569233973e-02
1.790950000000000045e+03,2.244585065802900611e-02
1.791920000000000073e+03,2.189877673575146497e-02
1.792880000000000109e+03,2.080351383606781485e-02
1.793839999999999918e+03,1.987337201661971975e-02
1.794809999999999945e+03,1.961196127999995792e-02
1.795769999999999982e+03,2.000411223040201095e-02
1.796740000000000009e+03,2.061407061584775990e-02
1.797700000000000045e+03,2.095736821344539730e-02
1.798670000000000073e+03,2.071391451045309987e-02
1.799630000000000109e+03,2.042653228147221431e-02
1.800589999999999918e+03,2.046082022666453892e-02
1.801559999999999945e+03,2.062505855492371629e-02
1.802519999999999982e+03,2.079310665487098947e-02
1.803490000000000009e+03,2.092740110687474689e-02
1.804450000000000045e+03,2.101346942458340653e-02
1.805420000000000073e+03,2.104796644261231267e-02
1.806380000000000109e+03,2.105788578719033563e-02
1.807339999999999918e+03,2.107858399800774732e-02
1.808309999999999945e+03,2.096570789659178008e-02
1.809269999999999982e+03,2.066984660257354528e-02
1.810240000000000009e+03,2.031892946159992441e-02
1.811200000000000045e+03,2.005099100641730830e-02
1.812170000000000073e+03,1.979167099816317096e-02
1.813130000000000109e+03,1.954789207075839641e-02
1.814089999999999918e+03,1.951532316888857782e-02
1.815059999999999945e+03,1.983395017177431649e-02
1.816019999999999982e+03,2.024905267356541527e-02
1.816990000000000009e+03,2.044411763005665392e-02
1.817950000000000045e+03,2.027311928008282763e-02
1.818910000000000082e+03,2.023156024624184202e-02
1.819880000000000109e+03,2.059146751918639745e-02
1.820839999999999918e+03,2.126686570246878044e-02
1.821809999999999945e+03,2.192465530685167724e-02
1.822769999999999982e+03,2.214773602343921011e-02
1.823740000000000009e+03,2.171156362578811547e-02
1.824700000000000045e+03,2.091513550046454270e-02
1.825660000000000082e+03,2.038892240121021465e-02
1.826630000000000109e+03,2.037442668454341951e-02
1.827589999999999918e+03,2.056612324533479974e-02
1.828559999999999945e+03,2.057297618831035665e-02
1.829519999999999982e+03,2.026905397492783853e-02
1.830490000000000009e+03,1.986359205393274999e-02
1.831450000000000045e+03,1.984688945732470539e-02
1.832410000000000082e+03,2.043851912410027047e-02
1.833380000000000109e+03,2.139853512885812881e-02
1.834339999999999918e+03,2.199334734881243023e-02
1.835309999999999945e+03,2.162338134939884374e-02
1.836269999999999982e+03,2.052193918587986651e-02
1.837240000000000009e+03,1.952861090916662573e-02
1.838200000000000045e+03,1.939108744335385145e-02
1.839160000000000082e+03,2.039500874378480377e-02
1.840130000000000109e+03,2.194447076569244759e-02
1.841089999999999918e+03,2.316499152477848045e-02
1.842059999999999945e+03,2.334237821142458313e-02
1.843019999999999982e+03,2.256279206460009082e-02
1.843980000000000018e+03,2.138798856577079494e-02
1.844950000000000045e+03,2.042388402554267540e-02
1.845910000000000082e+03,1.987539305403951059e-02
1.846880000000000109e+03,1.970265243042776046e-02
1.847839999999999918e+03,1.991514012329715505e-02
1.848809999999999945e+03,2.069119526221564406e-02
1.849769999999999982e+03,2.181993304606068274e-02
1.850730000000000018e+03,2.280352782071719264e-02
1.851700000000000045e+03,2.324223232272213530e-02
1.852660000000000082e+03,2.299887154099055850e-02
1.853630000000000109e+03,2.200280208708728716e-02
1.854589999999999918e+03,2.063116812781386200e-02
1.855559999999999945e+03,1.960187932321582477e-02
1.856519999999999982e+03,1.913188358667553685e-02
1.857480000000000018e+03,1.916814610865749668e-02
1.858450000000000045e+03,1.955520962003717833e-02
1.859410000000000082e+03,1.997244931082404334e-02
1.860380000000000109e+03,2.036878171795700881e-02
1.861339999999999918e+03,2.072650534127567362e-02
1.862309999999999945e+03,2.090962991576891458e-02
1.863269999999999982e+03,2.113812329579115371e-02
1.864230000000000018e+03,2.167955225148222864e-02
1.865200000000000045e+03,2.224469935896293549e-02
1.866160000000000082e+03,2.251489115471722036e-02
1.867130000000000109e+03,2.229285580231265759e-02
1.868089999999999918e+03,2.160121962872568746e-02
1.869059999999999945e+03,2.080100496202926322e-02
1.870019999999999982e+03,2.032285538486386725e-02
1.870980000000000018e+03,2.042158422434058387e-02
1.871950000000000045e+03,2.088723589194384223e-02
1.872910000000000082e+03,2.115949518574846908e-02
1.873880000000000109e+03,2.074597234538913190e-02
1.874839999999999918e+03,2.025760142954856000e-02
1.875799999999999955e+03,2.021353352166897765e-02
1.876769999999999982e+03,2.054654008964552220e-02
1.877730000000000018e+03,2.085246011013284703e-02
1.878700000000000045e+03,2.076193157191158489e-02
1.879660000000000082e+03,2.033138091053190641e-02
1.880630000000000109e+03,2.011238872941448555e-02
1.881589999999999918e+03,2.069818758708203560e-02
1.882549999999999955e+03,2.219310482896788214e-02
1.883519999999999982e+03,2.371620044315645229e-02
