# wavenumber, intensity
1.323299999999999955e+03,1.484943086869922914e-02
1.324259999999999991e+03,1.578417405502909043e-02
1.325230000000000018e+03,1.814025454592003983e-02
1.326190000000000055e+03,2.083261828748041514e-02
1.327160000000000082e+03,2.244460754053741874e-02
1.328119999999999891e+03,2.208242531590880187e-02
1.329079999999999927e+03,2.107430170335855557e-02
1.330049999999999955e+03,2.079457664815929224e-02
1.331009999999999991e+03,2.066189483296607121e-02
1.331980000000000018e+03,1.960435339627173909e-02
1.332940000000000055e+03,1.752323771302964281e-02
1.333910000000000082e+03,1.535720405442046917e-02
1.334869999999999891e+03,1.462674810194151964e-02
1.335829999999999927e+03,1.653952045444430363e-02
1.336799999999999955e+03,2.077134018554070358e-02
1.337759999999999991e+03,2.583450891253314535e-02
1.338730000000000018e+03,2.952870305801790288e-02
1.339690000000000055e+03,3.033391103346818815e-02
1.340660000000000082e+03,2.875254066084077104e-02
1.341619999999999891e+03,2.570691007353825136e-02
1.342579999999999927e+03,2.187402329180145738e-02
1.343549999999999955e+03,1.738470644110079108e-02
1.344509999999999991e+03,1.291241352655452847e-02
1.345480000000000018e+03,1.026478804375043595e-02
1.346440000000000055e+03,1.041796312805770564e-02
1.347400000000000091e+03,1.237603851445018451e-02
1.348369999999999891e+03,1.489045774800898739e-02
1.349329999999999927e+03,1.710215751023638070e-02
1.350299999999999955e+03,1.827543750813187540e-02
1.351259999999999991e+03,1.847387528524792669e-02
1.352230000000000018e+03,1.836914983914204533e-02
1.353190000000000055e+03,1.859130817184772091e-02
1.354150000000000091e+03,1.889991744099604049e-02
1.355119999999999891e+03,1.917217939622220188e-02
1.356079999999999927e+03,2.062046454284670663e-02
1.357049999999999955e+03,2.442870292413201402e-02
1.358009999999999991e+03,2.880135336877055752e-02
1.358980000000000018e+03,3.101991111475678811e-02
1.359940000000000055e+03,3.005031323449973771e-02
1.360900000000000091e+03,2.629488132815736498e-02
1.361869999999999891e+03,2.164323196777633018e-02
1.362829999999999927e+03,1.819257692789221642e-02
1.363799999999999955e+03,1.659470705316239830e-02
1.364759999999999991e+03,1.609367082795783166e-02
1.365730000000000018e+03,1.608572363501412431e-02
1.366690000000000055e+03,1.689778959422286869e-02
1.367650000000000091e+03,1.885501781791539683e-02
1.368619999999999891e+03,2.156275151131131426e-02
1.369579999999999927e+03,2.334235795565060140e-02
1.370549999999999955e+03,2.308816880468363836e-02
1.371509999999999991e+03,2.107873922226168040e-02
1.372470000000000027e+03,1.835119805812651661e-02
1.373440000000000055e+03,1.618685872491615677e-02
1.374400000000000091e+03,1.512282237419120337e-02
1.375369999999999891e+03,1.506081813279525235e-02
1.376329999999999927e+03,1.596510380302006149e-02
1.377299999999999955e+03,1.758576638847738141e-02
1.378259999999999991e+03,1.987548580123136427e-02
1.379220000000000027e+03,2.213349712437106404e-02
1.380190000000000055e+03,2.300510651903942688e-02
1.381150000000000091e+03,2.139380306435906959e-02
1.382119999999999891e+03,1.847048663444979255e-02
1.383079999999999927e+03,1.637335554207610885e-02
1.384049999999999955e+03,1.620735199403066165e-02
1.385009999999999991e+03,1.737788879842223216e-02
1.385970000000000027e+03,1.849642594948986557e-02
1.386940000000000055e+03,1.871777746057731728e-02
1.387900000000000091e+03,1.825889766494903990e-02
1.388869999999999891e+03,1.804166094411694191e-02
1.389829999999999927e+03,1.880092042838231448e-02
1.390799999999999955e+03,2.040746363551283055e-02
1.391759999999999991e+03,2.127253777506999538e-02
1.392720000000000027e+03,2.026558405386751430e-02
1.393690000000000055e+03,1.821242473971262238e-02
1.394650000000000091e+03,1.740826563236628696e-02
1.395619999999999891e+03,1.855225800550275653e-02
1.396579999999999927e+03,2.037591691022203402e-02
1.397549999999999955e+03,2.098454279827941665e-02
1.398509999999999991e+03,1.959442949036229592e-02
1.399470000000000027e+03,1.689795095854710466e-02
1.400440000000000055e+03,1.432600534357611824e-02
1.401400000000000091e+03,1.453856249901879644e-02
1.402369999999999891e+03,1.928622363202273787e-02
1.403329999999999927e+03,2.668453582890108894e-02
1.404289999999999964e+03,3.348398467930924216e-02
1.405259999999999991e+03,3.774368009733228280e-02
1.406220000000000027e+03,4.007031159914176133e-02
1.407190000000000055e+03,4.205823938542534168e-02
1.408150000000000091e+03,4.492402943392133363e-02
1.409119999999999891e+03,4.755902815839238573e-02
1.410079999999999927e+03,4.768525540063679735e-02
1.411039999999999964e+03,4.339235927300640755e-02
1.412009999999999991e+03,3.518706409311682382e-02
1.412970000000000027e+03,2.637657201704912691e-02
1.413940000000000055e+03,1.977939334644576372e-02
1.414900000000000091e+03,1.640764546086969158e-02
1.415869999999999891e+03,1.562192222751102900e-02
1.416829999999999927e+03,1.577211207182980732e-02
1.417789999999999964e+03,1.575827508106927149e-02
1.418759999999999991e+03,1.526796958339304497e-02
1.419720000000000027e+03,1.399887951827901225e-02
1.420690000000000055e+03,1.223028618903547818e-02
1.421650000000000091e+03,1.205355191346174117e-02
1.422619999999999891e+03,1.568400715106892107e-02
1.423579999999999927e+03,2.227961251951463342e-02
1.424539999999999964e+03,2.876803163591851176e-02
1.425509999999999991e+03,3.183657595719248390e-02
1.426470000000000027e+03,2.976373019554246283e-02
1.427440000000000055e+03,2.411722943823938620e-02
1.428400000000000091e+03,1.861414122365717336e-02
1.429359999999999900e+03,1.666667554154948466e-02
1.430329999999999927e+03,1.938727803976315195e-02
1.431289999999999964e+03,2.446835820669047284e-02
1.432259999999999991e+03,2.857903367174186374e-02
1.433220000000000027e+03,3.115965261911416220e-02
1.434190000000000055e+03,3.324746492179164042e-02
1.435150000000000091e+03,3.504187654283315995e-02
1.436109999999999900e+03,3.714271901465231868e-02
1.437079999999999927e+03,3.980498830983526803e-02
1.438039999999999964e+03,4.157939075473374851e-02
1.439009999999999991e+03,4.087483377621516090e-02
1.439970000000000027e+03,3.732788457614148736e-02
1.440940000000000055e+03,3.185581865279843439e-02
1.441900000000000091e+03,2.597985782714053171e-02
1.442859999999999900e+03,2.043598477973435426e-02
1.443829999999999927e+03,1.694668298431550174e-02
1.444789999999999964e+03,1.802657337984726882e-02
1.445759999999999991e+03,2.371014759052875523e-02
1.446720000000000027e+03,3.087605482014402561e-02
1.447690000000000055e+03,3.594878438331818721e-02
1.448650000000000091e+03,3.653756245955645104e-02
1.449609999999999900e+03,3.231695754896025258e-02
1.450579999999999927e+03,2.640323747154728340e-02
1.451539999999999964e+03,2.246578660802773381e-02
1.452509999999999991e+03,2.221526849542468374e-02
1.453470000000000027e+03,2.474554177379063857e-02
1.454430000000000064e+03,2.829470973331608269e-02
1.455400000000000091e+03,3.080263405284413419e-02
1.456359999999999900e+03,2.980737924511251552e-02
1.457329999999999927e+03,2.559964313933420221e-02
1.458289999999999964e+03,2.034295824709997716e-02
1.459259999999999991e+03,1.633511219735047509e-02
1.460220000000000027e+03,1.477484021005097403e-02
1.461180000000000064e+03,1.557085041904773121e-02
1.462150000000000091e+03,1.804964847814170131e-02
1.463109999999999900e+03,2.066717951456906871e-02
1.464079999999999927e+03,2.264941920844120576e-02
1.465039999999999964e+03,2.394541677453822931e-02
1.466009999999999991e+03,2.460531617646276661e-02
1.466970000000000027e+03,2.312500021157684257e-02
1.467930000000000064e+03,1.972856358446942182e-02
1.468900000000000091e+03,1.666812782046353178e-02
1.469859999999999900e+03,1.474123608963258565e-02
1.470829999999999927e+03,1.405321895429688904e-02
1.471789999999999964e+03,1.415927565607382789e-02
1.472759999999999991e+03,1.445840477120246929e-02
1.473720000000000027e+03,1.487621734643952871e-02
1.474680000000000064e+03,1.600560624827770950e-02
1.475650000000000091e+03,1.797449304436060311e-02
1.476609999999999900e+03,1.908939949814443884e-02
1.477579999999999927e+03,1.781893783627877190e-02
1.478539999999999964e+03,1.463114527976359415e-02
1.479500000000000000e+03,1.245938318766122432e-02
1.480470000000000027e+03,1.250016802048548384e-02
1.481430000000000064e+03,1.387257159387270296e-02
1.482400000000000091e+03,1.533969602529428392e-02
1.483359999999999900e+03,1.611634251544331528e-02
1.484329999999999927e+03,1.653500225338030982e-02
1.485289999999999964e+03,1.741806851503328868e-02
1.486250000000000000e+03,1.903247823294563351e-02
1.487220000000000027e+03,2.068529265990797991e-02
1.488180000000000064e+03,2.119556699264730712e-02
1.489150000000000091e+03,2.006734798215610918e-02
1.490109999999999900e+03,1.809458844230339356e-02
1.491079999999999927e+03,1.781905885952112314e-02
1.492039999999999964e+03,2.080074883354183016e-02
1.493000000000000000e+03,2.523411260498648404e-02
1.493970000000000027e+03,2.799796074196278864e-02
1.494930000000000064e+03,2.712030018515537710e-02
1.495900000000000091e+03,2.351497744096991971e-02
1.496859999999999900e+03,1.985208797429021191e-02
1.497829999999999927e+03,1.835749126675157578e-02
1.498789999999999964e+03,1.879406244462301576e-02
1.499750000000000000e+03,1.915321908818248126e-02
1.500720000000000027e+03,1.775435176570311011e-02
1.501680000000000064e+03,1.564047912474193433e-02
1.502650000000000091e+03,1.527462586174727598e-02
1.503609999999999900e+03,1.845386610910343395e-02
1.504569999999999936e+03,2.307009600042377734e-02
1.505539999999999964e+03,2.583817995089863345e-02
1.506500000000000000e+03,2.505277944618813923e-02
1.507470000000000027e+03,2.209614128342686154e-02
1.508430000000000064e+03,1.959826189305074670e-02
1.509400000000000091e+03,1.934072443236527911e-02
1.510359999999999900e+03,2.112501044209256010e-02
1.511319999999999936e+03,2.368102133009464261e-02
1.512289999999999964e+03,2.535505516562848449e-02
1.513250000000000000e+03,2.519506243864285538e-02
1.514220000000000027e+03,2.340589515812241395e-02
1.515180000000000064e+03,2.079784427571533534e-02
1.516150000000000091e+03,1.686027238895421512e-02
1.517109999999999900e+03,1.332340845911379745e-02
1.518069999999999936e+03,1.196181629541638765e-02
1.519039999999999964e+03,1.262691969678125976e-02
1.520000000000000000e+03,1.425597322707330278e-02
1.520970000000000027e+03,1.658119279104975502e-02
1.521930000000000064e+03,1.929409014280534032e-02
1.522900000000000091e+03,2.147956820242490766e-02
1.523859999999999900e+03,2.190565069925388270e-02
1.524819999999999936e+03,2.029583986456807987e-02
1.525789999999999964e+03,1.766915140276957910e-02
1.526750000000000000e+03,1.519971247445281101e-02
1.527720000000000027e+03,1.477524362086056822e-02
1.528680000000000064e+03,1.791511097322506102e-02
1.529640000000000100e+03,2.294193238629553891e-02
1.530609999999999900e+03,2.673552695520265560e-02
1.531569999999999936e+03,2.777620582006703684e-02
1.532539999999999964e+03,2.599559084870483108e-02
1.533500000000000000e+03,2.215209436268236395e-02
1.534470000000000027e+03,1.769307366376320426e-02
1.535430000000000064e+03,1.390601434996788059e-02
1.536390000000000100e+03,1.163650581876184316e-02
1.537359999999999900e+03,1.132781586745183582e-02
1.538319999999999936e+03,1.268920632574394199e-02
1.539289999999999964e+03,1.552615250137273119e-02
1.540250000000000000e+03,1.852030786940290011e-02
1.541220000000000027e+03,1.975296993843389873e-02
1.542180000000000064e+03,1.807804859912020071e-02
1.543140000000000100e+03,1.506807952736421465e-02
1.544109999999999900e+03,1.368506624969067532e-02
1.545069999999999936e+03,1.597700442189515027e-02
1.546039999999999964e+03,2.099047293717571511e-02
1.547000000000000000e+03,2.591736949277207921e-02
1.547970000000000027e+03,2.784938454088207657e-02
1.548930000000000064e+03,2.579428885484301437e-02
1.549890000000000100e+03,2.140985881457129966e-02
1.550859999999999900e+03,1.792229168563214126e-02
1.551819999999999936e+03,1.755070998914520092e-02
1.552789999999999964e+03,1.985083740078040157e-02
1.553750000000000000e+03,2.302180772654588078e-02
1.554720000000000027e+03,2.496765976541543905e-02
1.555680000000000064e+03,2.450414074547989027e-02
1.556640000000000100e+03,2.164746778127460761e-02
1.557609999999999900e+03,1.789828874247675200e-02
1.558569999999999936e+03,1.541727192393135132e-02
1.559539999999999964e+03,1.525142974020950691e-02
1.560500000000000000e+03,1.665735675185321327e-02
1.561460000000000036e+03,1.800188463831544142e-02
1.562430000000000064e+03,1.765926783794035185e-02
1.563390000000000100e+03,1.568086054675694660e-02
1.564359999999999900e+03,1.344168850841335680e-02
1.565319999999999936e+03,1.316765154562582821e-02
1.566289999999999964e+03,1.510942913532069450e-02
1.567250000000000000e+03,1.807090822779395048e-02
1.568210000000000036e+03,2.058694110459001816e-02
1.569180000000000064e+03,2.147718807865005297e-02
1.570140000000000100e+03,2.021269689676248593e-02
1.571109999999999900e+03,1.769287195835896054e-02
1.572069999999999936e+03,1.571361750447564098e-02
1.573039999999999964e+03,1.663718621138661827e-02
1.574000000000000000e+03,2.103057197162491038e-02
1.574960000000000036e+03,2.690495949512633489e-02
1.575930000000000064e+03,3.096948476358864222e-02
1.576890000000000100e+03,3.109018527774512833e-02
1.577859999999999900e+03,2.742620660188113679e-02
1.578819999999999936e+03,2.221502644894038023e-02
1.579789999999999964e+03,1.845588316315113081e-02
1.580750000000000000e+03,1.770295722859160231e-02
1.581710000000000036e+03,1.975740745733646844e-02
1.582680000000000064e+03,2.333598406486310506e-02
1.583640000000000100e+03,2.713357240078236032e-02
1.584609999999999900e+03,3.084878424943351266e-02
1.585569999999999936e+03,3.463132536216409485e-02
1.586529999999999973e+03,3.865204021673124962e-02
1.587500000000000000e+03,4.240577779767486233e-02
1.588460000000000036e+03,4.567037977228936146e-02
1.589430000000000064e+03,4.963764269461880263e-02
1.590390000000000100e+03,5.655476647811197993e-02
1.591359999999999900e+03,6.947468344571992860e-02
1.592319999999999936e+03,8.352402965624898534e-02
1.593279999999999973e+03,1.017175747700847094e-01
1.594250000000000000e+03,1.211505995956290022e-01
1.595210000000000036e+03,1.369301747674333269e-01
1.596180000000000064e+03,1.474577849534725593e-01
1.597140000000000100e+03,1.526357240557234540e-01
1.598109999999999900e+03,1.539083237948794258e-01
1.599069999999999936e+03,1.529993585592659966e-01
1.600029999999999973e+03,1.514071364358666183e-01
1.601000000000000000e+03,1.506596162061521749e-01
1.601960000000000036e+03,1.515732206660732051e-01
1.602930000000000064e+03,1.469975739021754380e-01
1.603890000000000100e+03,1.633497503767533665e-01
1.604859999999999900e+03,1.568770239408391887e-01
1.605819999999999936e+03,1.233865443475110485e-01
1.606779999999999973e+03,1.686071210673625587e-01
1.607750000000000000e+03,1.375283523155466370e-01
1.608710000000000036e+03,1.869634021017084480e-01
1.609680000000000064e+03,3.467428457925093022e-01
1.610640000000000100e+03,5.469037518397161790e-01
1.611599999999999909e+03,7.471445332271874351e-01
1.612569999999999936e+03,8.873741243220975017e-01
1.613529999999999973e+03,9.378141914575945925e-01
1.614500000000000000e+03,9.262029391554966740e-01
1.615460000000000036e+03,9.038161807250110202e-01
1.616430000000000064e+03,8.544739154249783031e-01
1.617390000000000100e+03,8.700626772839616940e-01
1.618349999999999909e+03,9.390255937769678152e-01
1.619319999999999936e+03,8.854074966265313984e-01
1.620279999999999973e+03,9.008970194264199760e-01
1.621250000000000000e+03,8.560865904764145551e-01
1.622210000000000036e+03,7.239384474429467753e-01
1.623180000000000064e+03,5.472316441455821190e-01
1.624140000000000100e+03,3.496543826268077582e-01
1.625099999999999909e+03,1.861430662208949649e-01
1.626069999999999936e+03,9.326910355431568267e-02
1.627029999999999973e+03,6.049863157348972509e-02
1.628000000000000000e+03,5.496508584280217907e-02
1.628960000000000036e+03,7.044871884487960423e-02
1.629930000000000064e+03,7.092288791018745708e-02
1.630890000000000100e+03,4.754063262548584301e-02
1.631849999999999909e+03,4.205452800597996726e-02
1.632819999999999936e+03,3.085592462075951309e-02
1.633779999999999973e+03,2.277387144312350772e-02
1.634750000000000000e+03,1.980121787123081609e-02
1.635710000000000036e+03,2.037922487885822712e-02
1.636670000000000073e+03,2.170721292213718262e-02
1.637640000000000100e+03,2.087707415867046806e-02
1.638599999999999909e+03,1.700683153598908995e-02
1.639569999999999936e+03,1.256612568781406702e-02
1.640529999999999973e+03,9.901758656421963747e-03
1.641500000000000000e+03,1.034966567803575870e-02
1.642460000000000036e+03,1.383029414105319856e-02
1.643420000000000073e+03,1.777698311210604981e-02
1.644390000000000100e+03,1.976507226271455656e-02
1.645349999999999909e+03,1.950769616635364412e-02
1.646319999999999936e+03,1.896434214724819836e-02
1.647279999999999973e+03,1.982195318683141125e-02
1.648250000000000000e+03,2.130892543007217171e-02
1.649210000000000036e+03,2.167861109575516809e-02
1.650170000000000073e+03,2.033295365902788171e-02
1.651140000000000100e+03,1.799982724318852437e-02
1.652099999999999909e+03,1.541646510231260356e-02
1.653069999999999936e+03,1.363919844066752846e-02
1.654029999999999973e+03,1.352354056162888458e-02
1.655000000000000000e+03,1.471424790648803889e-02
1.655960000000000036e+03,1.664315669136488818e-02
1.656920000000000073e+03,1.872479680865912766e-02
1.657890000000000100e+03,1.995273897122071954e-02
1.658849999999999909e+03,1.964412970207347897e-02
1.659819999999999936e+03,1.832065985985987730e-02
1.660779999999999973e+03,1.763377227478980444e-02
1.661740000000000009e+03,1.931704421785658890e-02
1.662710000000000036e+03,2.339673773274940360e-02
1.663670000000000073e+03,2.725858941059736487e-02
1.664640000000000100e+03,2.776055348066447728e-02
1.665599999999999909e+03,2.382935548469137729e-02
1.666569999999999936e+03,1.772724255931533086e-02
1.667529999999999973e+03,1.321444719951024409e-02
1.668490000000000009e+03,1.305683459629897354e-02
1.669460000000000036e+03,1.720127554609128528e-02
1.670420000000000073e+03,2.375407902766613760e-02
1.671390000000000100e+03,2.937617343100467140e-02
1.672349999999999909e+03,3.149847735788182529e-02
1.673319999999999936e+03,2.990556943610741397e-02
1.674279999999999973e+03,2.620826902739094993e-02
1.675240000000000009e+03,2.231745245343220996e-02
1.676210000000000036e+03,1.960173122601093637e-02
1.677170000000000073e+03,1.817833652632235703e-02
1.678140000000000100e+03,1.777577287967824562e-02
1.679099999999999909e+03,1.725791442372382953e-02
1.680069999999999936e+03,1.630360581314047042e-02
1.681029999999999973e+03,1.532751301885245873e-02
1.681990000000000009e+03,1.510664560073670185e-02
1.682960000000000036e+03,1.586550167419291391e-02
1.683920000000000073e+03,1.733052836940549360e-02
1.684890000000000100e+03,1.883488761852950347e-02
1.685849999999999909e+03,2.013709771109130353e-02
1.686809999999999945e+03,2.141558724806324684e-02
1.687779999999999973e+03,2.241031762174274661e-02
1.688740000000000009e+03,2.277011972259635961e-02
1.689710000000000036e+03,2.179995706720590579e-02
1.690670000000000073e+03,1.872378828163664966e-02
1.691640000000000100e+03,1.425682038977370801e-02
1.692599999999999909e+03,1.068368982817311137e-02
1.693559999999999945e+03,1.004807575697058350e-02
1.694529999999999973e+03,1.255559666568922469e-02
1.695490000000000009e+03,1.675062533097404147e-02
1.696460000000000036e+03,2.164407913047561999e-02
1.697420000000000073e+03,2.711437004625760067e-02
1.698390000000000100e+03,3.235600771530351694e-02
1.699349999999999909e+03,3.701653211348967382e-02
1.700309999999999945e+03,4.121079429823654161e-02
1.701279999999999973e+03,4.387487894206205941e-02
1.702240000000000009e+03,4.467589144509546972e-02
1.703210000000000036e+03,4.592965189945481808e-02
1.704170000000000073e+03,5.048722585909611732e-02
1.705140000000000100e+03,5.907277606787285362e-02
1.706099999999999909e+03,7.176109488983736795e-02
1.707059999999999945e+03,8.226990613216254855e-02
1.708029999999999973e+03,9.907228906997606055e-02
1.708990000000000009e+03,1.206911550248671444e-01
1.709960000000000036e+03,1.419520342275475411e-01
1.710920000000000073e+03,1.602423979356265848e-01
1.711890000000000100e+03,1.696943938807145280e-01
1.712849999999999909e+03,1.783085459158727237e-01
1.713809999999999945e+03,1.764080775930544631e-01
1.714779999999999973e+03,1.635194249631725105e-01
1.715740000000000009e+03,1.608753091544095903e-01
1.716710000000000036e+03,1.657290269891928958e-01
1.717670000000000073e+03,1.944360225696585009e-01
1.718630000000000109e+03,2.560929676000203714e-01
1.719599999999999909e+03,3.523733311406874735e-01
1.720559999999999945e+03,4.563175318729478791e-01
1.721529999999999973e+03,5.432399345281954117e-01
1.722490000000000009e+03,6.040508060681293312e-01
1.723460000000000036e+03,6.370110424936685778e-01
1.724420000000000073e+03,6.549119937474880970e-01
1.725380000000000109e+03,6.571458811042265591e-01
1.726349999999999909e+03,6.578462829514077903e-01
1.727309999999999945e+03,6.650430914490208512e-01
1.728279999999999973e+03,6.533928696627415711e-01
1.729240000000000009e+03,6.512837976104096649e-01
1.730210000000000036e+03,6.632930953580823408e-01
1.731170000000000073e+03,6.664092824959395589e-01
1.732130000000000109e+03,6.629480177517682593e-01
1.733099999999999909e+03,6.305051960302943126e-01
1.734059999999999945e+03,5.574671849056463957e-01
1.735029999999999973e+03,4.470507418304430769e-01
1.735990000000000009e+03,3.266659369741879981e-01
1.736960000000000036e+03,2.267798069374360459e-01
1.737920000000000073e+03,1.641121161242526383e-01
1.738880000000000109e+03,1.339014067519569418e-01
1.739849999999999909e+03,1.169384663120243278e-01
1.740809999999999945e+03,1.129289259368803366e-01
1.741779999999999973e+03,1.051176824355596895e-01
1.742740000000000009e+03,8.873258763892702405e-02
1.743700000000000045e+03,8.468206072555055364e-02
1.744670000000000073e+03,7.813946353745246376e-02
1.745630000000000109e+03,7.115424400934221294e-02
1.746599999999999909e+03,6.362554943888368286e-02
1.747559999999999945e+03,5.671891433643307112e-02
1.748529999999999973e+03,5.180698432186366109e-02
1.749490000000000009e+03,4.886373939797268584e-02
1.750450000000000045e+03,4.636271340328414203e-02
1.751420000000000073e+03,4.329396737660624189e-02
1.752380000000000109e+03,3.887928152563428080e-02
1.753349999999999909e+03,3.249135204183875580e-02
1.754309999999999945e+03,2.440716078691443011e-02
1.755279999999999973e+03,1.761485230783176037e-02
1.756240000000000009e+03,1.533876818043260204e-02
1.757200000000000045e+03,1.781078893792845466e-02
1.758170000000000073e+03,2.175150742900292672e-02
1.759130000000000109e+03,2.418657575636433757e-02
1.760099999999999909e+03,2.368941227492980112e-02
1.761059999999999945e+03,2.056362395981106359e-02
1.762029999999999973e+03,1.756817767719051973e-02
1.762990000000000009e+03,1.724234276648283284e-02
1.763950000000000045e+03,1.960556362869909225e-02
1.764920000000000073e+03,2.237086404458883335e-02
1.765880000000000109e+03,2.329463445690544560e-02
1.766849999999999909e+03,2.196382253796159284e-02
1.767809999999999945e+03,1.893271473979565855e-02
1.768769999999999982e+03,1.522157734031886513e-02
1.769740000000000009e+03,1.181073894731743922e-02
1.770700000000000045e+03,1.032195135543436358e-02
1.771670000000000073e+03,1.105966870248116518e-02
1.772630000000000109e+03,1.371471694417661369e-02
1.773599999999999909e+03,1.789385122357286736e-02
1.774559999999999945e+03,2.172984426854174603e-02
1.775519999999999982e+03,2.371268907862850508e-02
1.776490000000000009e+03,2.362563302597236667e-02
1.777450000000000045e+03,2.214204943352988605e-02
1.778420000000000073e+03,2.080494430595991595e-02
1.779380000000000109e+03,2.125047120379869314e-02
1.780349999999999909e+03,2.385670673756341842e-02
1.781309999999999945e+03,2.634074913717837294e-02
1.782269999999999982e+03,2.599087094223518843e-02
1.783240000000000009e+03,2.220582868248741071e-02
1.784200000000000045e+03,1.693623464435409579e-02
1.785170000000000073e+03,1.307159943192136992e-02
1.786130000000000109e+03,1.194450997169508276e-02
1.787099999999999909e+03,1.322792112054116571e-02
1.788059999999999945e+03,1.547907445992264056e-02
1.789019999999999982e+03,1.706343007253963151e-02
1.789990000000000009e+03,1.748273526777135295e-02
1.790950000000000045e+03,1.766427013197566925e-02
1.791920000000000073e+03,1.840759488927236343e-02
1.792880000000000109e+03,1.883932513743236115e-02
1.793839999999999918e+03,1.804662289707229667e-02
1.794809999999999945e+03,1.725412236211635447e-02
1.795769999999999982e+03,1.823832371367152885e-02
1.796740000000000009e+03,2.020769460272548237e-02
1.797700000000000045e+03,2.031935871475241615e-02
1.798670000000000073e+03,1.768960433080329908e-02
1.799630000000000109e+03,1.412974598483064149e-02
1.800589999999999918e+03,1.174256252053861027e-02
1.801559999999999945e+03,1.222350888743734508e-02
1.802519999999999982e+03,1.616422737851110070e-02
1.803490000000000009e+03,2.113574116962094532e-02
1.804450000000000045e+03,2.329189126340236449e-02
1.805420000000000073e+03,2.214293693731085588e-02
1.806380000000000109e+03,2.071220016089185198e-02
1.807339999999999918e+03,2.131344363113708146e-02
1.808309999999999945e+03,2.323295294415611209e-02
1.809269999999999982e+03,2.462435716666374480e-02
1.810240000000000009e+03,2.388401764935677365e-02
1.811200000000000045e+03,2.047398607797478592e-02
1.812170000000000073e+03,1.553764970944002989e-02
1.813130000000000109e+03,1.205097008428149957e-02
1.814089999999999918e+03,1.199667098934334777e-02
1.815059999999999945e+03,1.408529011363959978e-02
1.816019999999999982e+03,1.584008679320430407e-02
1.816990000000000009e+03,1.681964892045315074e-02
1.817950000000000045e+03,1.749988022716855371e-02
1.818910000000000082e+03,1.804868029219953637e-02
1.819880000000000109e+03,1.891266522257085969e-02
1.820839999999999918e+03,2.069638645716506339e-02
1.821809999999999945e+03,2.255231822663191291e-02
1.822769999999999982e+03,2.356520208673223982e-02
1.823740000000000009e+03,2.297372115807257489e-02
1.824700000000000045e+03,2.146197949113789333e-02
1.825660000000000082e+03,2.001885800287252562e-02
1.826630000000000109e+03,1.852067093913165388e-02
1.827589999999999918e+03,1.667672047070229910e-02
1.828559999999999945e+03,1.485850761190944669e-02
1.829519999999999982e+03,1.422075546341813532e-02
1.830490000000000009e+03,1.539294625212783707e-02
1.831450000000000045e+03,1.845398713234652766e-02
1.832410000000000082e+03,2.235327533330108349e-02
1.833380000000000109e+03,2.470064215071094554e-02
1.834339999999999918e+03,2.418371153961859990e-02
1.835309999999999945e+03,2.052166923563929560e-02
1.836269999999999982e+03,1.633394230600361194e-02
1.837240000000000009e+03,1.489094184098043068e-02
1.838200000000000045e+03,1.734823810393541083e-02
1.839160000000000082e+03,2.208775033859113751e-02
1.840130000000000109e+03,2.624284133375094988e-02
1.841089999999999918e+03,2.816735294080671692e-02
1.842059999999999945e+03,2.758898286345092335e-02
1.843019999999999982e+03,2.556983108052346756e-02
1.843980000000000018e+03,2.358912434772610089e-02
1.844950000000000045e+03,2.157876692044240555e-02
1.845910000000000082e+03,1.865101297163095084e-02
1.846880000000000109e+03,1.542138671418730352e-02
1.847839999999999918e+03,1.401905005874618838e-02
1.848809999999999945e+03,1.578840986852697234e-02
1.849769999999999982e+03,2.003378420281717517e-02
1.850730000000000018e+03,2.446464682724448433e-02
1.851700000000000045e+03,2.621702304195367914e-02
1.852660000000000082e+03,2.465747719411219216e-02
1.853630000000000109e+03,2.160664260736876174e-02
1.854589999999999918e+03,1.933826362642811908e-02
1.855559999999999945e+03,1.798788628323092290e-02
1.856519999999999982e+03,1.575710518972267549e-02
1.857480000000000018e+03,1.273225025910184813e-02
1.858450000000000045e+03,1.093243293321447505e-02
1.859410000000000082e+03,1.151818542838090216e-02
1.860380000000000109e+03,1.430297058636128237e-02
1.861339999999999918e+03,1.812645789624053178e-02
1.862309999999999945e+03,2.073144285649740348e-02
1.863269999999999982e+03,2.114852929227807252e-02
1.864230000000000018e+03,2.021281792000495514e-02
1.865200000000000045e+03,1.892214537659035398e-02
1.866160000000000082e+03,1.740592584967222411e-02
1.867130000000000109e+03,1.527995088443122144e-02
1.868089999999999918e+03,1.417500867763858176e-02
1.869059999999999945e+03,1.603622512870705660e-02
1.870019999999999982e+03,2.057653310570824179e-02
1.870980000000000018e+03,2.489161682785370408e-02
1.871950000000000045e+03,2.609345831105155250e-02
1.872910000000000082e+03,2.383564869331734545e-02
1.873880000000000109e+03,2.004342572116214055e-02
1.874839999999999918e+03,1.721051365362582727e-02
1.875799999999999955e+03,1.657134956730112879e-02
1.876769999999999982e+03,1.768823273405042279e-02
1.877730000000000018e+03,1.814332046807176635e-02
1.878700000000000045e+03,1.686289455921510458e-02
1.879660000000000082e+03,1.559235221518679229e-02
1.880630000000000109e+03,1.631950019902838125e-02
1.881589999999999918e+03,1.974457899359918431e-02
1.882549999999999955e+03,2.411016974907418883e-02
1.883519999999999982e+03,2.715099974774556196e-02
