# wavenumber, intensity
1.323299999999999955e+03,8.369479545061989101e-02
1.324259999999999991e+03,8.165021301210920179e-02
1.325230000000000018e+03,9.179450431173807878e-02
1.326190000000000055e+03,1.099831623914500345e-01
1.327160000000000082e+03,1.192650395948416098e-01
1.328119999999999891e+03,1.079034421237153596e-01
1.329079999999999927e+03,8.506099817349553616e-02
1.330049999999999955e+03,6.493646531446149728e-02
1.331009999999999991e+03,5.243069227892052653e-02
1.331980000000000018e+03,4.418428298074805749e-02
1.332940000000000055e+03,3.755311577014387725e-02
1.333910000000000082e+03,3.237665468979424727e-02
1.334869999999999891e+03,3.114463455230255876e-02
1.335829999999999927e+03,3.786584245031623247e-02
1.336799999999999955e+03,5.346967396705919195e-02
1.337759999999999991e+03,7.009689476022437638e-02
1.338730000000000018e+03,7.728916918140296688e-02
1.339690000000000055e+03,7.407098324650457366e-02
1.340660000000000082e+03,6.994887665457995285e-02
1.341619999999999891e+03,7.197149794981617943e-02
1.342579999999999927e+03,7.775386697300902539e-02
1.343549999999999955e+03,8.231695332180907765e-02
1.344509999999999991e+03,8.322899960184405865e-02
1.345480000000000018e+03,7.911523824436486607e-02
1.346440000000000055e+03,6.986191052722946770e-02
1.347400000000000091e+03,6.272234284990382824e-02
1.348369999999999891e+03,6.478537264875720847e-02
1.349329999999999927e+03,7.577670524433999244e-02
1.350299999999999955e+03,8.964912022561705163e-02
1.351259999999999991e+03,9.712337572639162531e-02
1.352230000000000018e+03,9.365922498686370112e-02
1.353190000000000055e+03,8.069819745132461586e-02
1.354150000000000091e+03,6.677439339479249170e-02
1.355119999999999891e+03,6.352853641937097895e-02
1.356079999999999927e+03,7.558893746937547786e-02
1.357049999999999955e+03,9.419024543114645764e-02
1.358009999999999991e+03,1.075219770650982787e-01
1.358980000000000018e+03,1.119816264290943580e-01
1.359940000000000055e+03,1.068798332358642800e-01
1.360900000000000091e+03,9.570314859107346972e-02
1.361869999999999891e+03,8.616696134860708789e-02
1.362829999999999927e+03,8.220758682831912079e-02
1.363799999999999955e+03,8.060222725522649123e-02
1.364759999999999991e+03,7.491758531959068212e-02
1.365730000000000018e+03,6.286948250981812258e-02
1.366690000000000055e+03,5.015529822464160487e-02
1.367650000000000091e+03,4.698718369639948850e-02
1.368619999999999891e+03,5.838962889401075329e-02
1.369579999999999927e+03,8.093559741007554098e-02
1.370549999999999955e+03,1.050337795325214096e-01
1.371509999999999991e+03,1.239427631115189582e-01
1.372470000000000027e+03,1.422491329191636344e-01
1.373440000000000055e+03,1.666949599395807502e-01
1.374400000000000091e+03,1.988629837682973356e-01
1.375369999999999891e+03,2.355198652815607974e-01
1.376329999999999927e+03,2.694054701254883777e-01
1.377299999999999955e+03,2.955133164686403746e-01
1.378259999999999991e+03,3.122841631387914818e-01
1.379220000000000027e+03,3.209276299072970629e-01
1.380190000000000055e+03,3.180149234752958631e-01
1.381150000000000091e+03,2.962714151343470159e-01
1.382119999999999891e+03,2.565467815175925814e-01
1.383079999999999927e+03,2.090191340852993185e-01
1.384049999999999955e+03,1.670819152840105626e-01
1.385009999999999991e+03,1.352558264560159429e-01
1.385970000000000027e+03,1.117380773502197888e-01
1.386940000000000055e+03,9.383359646443237279e-02
1.387900000000000091e+03,8.184347107289295653e-02
1.388869999999999891e+03,8.011095648026013427e-02
1.389829999999999927e+03,8.707900762863915456e-02
1.390799999999999955e+03,9.817553410049192908e-02
1.391759999999999991e+03,1.043595724341086911e-01
1.392720000000000027e+03,9.668107830092091681e-02
1.393690000000000055e+03,7.900718941947575125e-02
1.394650000000000091e+03,6.332473700982076126e-02
1.395619999999999891e+03,6.138425039041257858e-02
1.396579999999999927e+03,7.087080544908322399e-02
1.397549999999999955e+03,8.186125959893875148e-02
1.398509999999999991e+03,8.656182270461566797e-02
1.399470000000000027e+03,8.036987835942577263e-02
1.400440000000000055e+03,6.754391185500119299e-02
1.401400000000000091e+03,5.678514776665077868e-02
1.402369999999999891e+03,5.695337012410195410e-02
1.403329999999999927e+03,6.490220593095533119e-02
1.404289999999999964e+03,6.771081654385559256e-02
1.405259999999999991e+03,6.054884850039624067e-02
1.406220000000000027e+03,4.906668435271002715e-02
1.407190000000000055e+03,4.236655915223079549e-02
1.408150000000000091e+03,4.536842782590866374e-02
1.409119999999999891e+03,5.776615203655238728e-02
1.410079999999999927e+03,7.125798040494930874e-02
1.411039999999999964e+03,7.838546945347844852e-02
1.412009999999999991e+03,8.057587388330408884e-02
1.412970000000000027e+03,7.782282496287971918e-02
1.413940000000000055e+03,7.263626175662324380e-02
1.414900000000000091e+03,6.736075592012116808e-02
1.415869999999999891e+03,6.425061881011566445e-02
1.416829999999999927e+03,6.562955899608538535e-02
1.417789999999999964e+03,7.145409341435590700e-02
1.418759999999999991e+03,7.793394834782779723e-02
1.419720000000000027e+03,7.899489117924134163e-02
1.420690000000000055e+03,7.072674034923391584e-02
1.421650000000000091e+03,5.986783344757032332e-02
1.422619999999999891e+03,5.899443877968827549e-02
1.423579999999999927e+03,7.064087227903817490e-02
1.424539999999999964e+03,8.439447747522069165e-02
1.425509999999999991e+03,8.949824717134950702e-02
1.426470000000000027e+03,8.014214130370851674e-02
1.427440000000000055e+03,6.076516576161514194e-02
1.428400000000000091e+03,4.532999582518838777e-02
1.429359999999999900e+03,4.506228948871456724e-02
1.430329999999999927e+03,6.181381035278711578e-02
1.431289999999999964e+03,8.467799583484654502e-02
1.432259999999999991e+03,1.011209626359683145e-01
1.433220000000000027e+03,1.050217009037236332e-01
1.434190000000000055e+03,9.465801778281822398e-02
1.435150000000000091e+03,7.492285599397838225e-02
1.436109999999999900e+03,5.807294920805032568e-02
1.437079999999999927e+03,5.589747835564590900e-02
1.438039999999999964e+03,6.950789689770033031e-02
1.439009999999999991e+03,9.114225835659602037e-02
1.439970000000000027e+03,1.114330370701884093e-01
1.440940000000000055e+03,1.218272461802437506e-01
1.441900000000000091e+03,1.192613062004891367e-01
1.442859999999999900e+03,1.056754841388961724e-01
1.443829999999999927e+03,9.075025194921859661e-02
1.444789999999999964e+03,8.983249577193158641e-02
1.445759999999999991e+03,1.064065705983752302e-01
1.446720000000000027e+03,1.330008562649715453e-01
1.447690000000000055e+03,1.572112598295293262e-01
1.448650000000000091e+03,1.668695510285830852e-01
1.449609999999999900e+03,1.543833234105607966e-01
1.450579999999999927e+03,1.273713367989528777e-01
1.451539999999999964e+03,1.034029450332365763e-01
1.452509999999999991e+03,9.822494667285106007e-02
1.453470000000000027e+03,1.110291716454357841e-01
1.454430000000000064e+03,1.247529096867711212e-01
1.455400000000000091e+03,1.237246889588375504e-01
1.456359999999999900e+03,1.055647999768129092e-01
1.457329999999999927e+03,7.838678712207776400e-02
1.458289999999999964e+03,5.868083365378389676e-02
1.459259999999999991e+03,5.792427226810142882e-02
1.460220000000000027e+03,7.077505486442155214e-02
1.461180000000000064e+03,8.151229703236775870e-02
1.462150000000000091e+03,8.149187316913031331e-02
1.463109999999999900e+03,7.611864024507224158e-02
1.464079999999999927e+03,7.808526062496509712e-02
1.465039999999999964e+03,9.006594272489445996e-02
1.466009999999999991e+03,1.030252133689733701e-01
1.466970000000000027e+03,1.032193498754916255e-01
1.467930000000000064e+03,8.521253006206434832e-02
1.468900000000000091e+03,5.739566754958163458e-02
1.469859999999999900e+03,3.458748298285943545e-02
1.470829999999999927e+03,2.848799505083474820e-02
1.471789999999999964e+03,3.818954970212805333e-02
1.472759999999999991e+03,5.492613698877971129e-02
1.473720000000000027e+03,7.172355664229065897e-02
1.474680000000000064e+03,8.790386816989165242e-02
1.475650000000000091e+03,1.027735386670932394e-01
1.476609999999999900e+03,1.116811979891488560e-01
1.477579999999999927e+03,1.100685912387784210e-01
1.478539999999999964e+03,9.838921602452127546e-02
1.479500000000000000e+03,8.525447584570861048e-02
1.480470000000000027e+03,7.709854645781000215e-02
1.481430000000000064e+03,7.488091021032683425e-02
1.482400000000000091e+03,7.718880675665218405e-02
1.483359999999999900e+03,8.137284377260001200e-02
1.484329999999999927e+03,8.649703733196760502e-02
1.485289999999999964e+03,9.347870438917452174e-02
1.486250000000000000e+03,1.001026244225014517e-01
1.487220000000000027e+03,1.006944772336498956e-01
1.488180000000000064e+03,8.918288515398332950e-02
1.489150000000000091e+03,6.595831731085338712e-02
1.490109999999999900e+03,4.340949384616153706e-02
1.491079999999999927e+03,3.849195464496758812e-02
1.492039999999999964e+03,5.494282745766108922e-02
1.493000000000000000e+03,7.985796410977707982e-02
1.493970000000000027e+03,9.553294973072253005e-02
1.494930000000000064e+03,9.263561609901482807e-02
1.495900000000000091e+03,7.745673270456088222e-02
1.496859999999999900e+03,6.365064037595845325e-02
1.497829999999999927e+03,6.119845911834083385e-02
1.498789999999999964e+03,7.019835524213238753e-02
1.499750000000000000e+03,8.062374917563260024e-02
1.500720000000000027e+03,8.303727882109204761e-02
1.501680000000000064e+03,7.709854645781198668e-02
1.502650000000000091e+03,7.031826308439477480e-02
1.503609999999999900e+03,6.896128404169266091e-02
1.504569999999999936e+03,7.081107113938915620e-02
1.505539999999999964e+03,7.326369161986920342e-02
1.506500000000000000e+03,7.503859121901267082e-02
1.507470000000000027e+03,7.716882211627600074e-02
1.508430000000000064e+03,7.659915005983224112e-02
1.509400000000000091e+03,7.134121313794680730e-02
1.510359999999999900e+03,6.402068564007083740e-02
1.511319999999999936e+03,5.842213138605434342e-02
1.512289999999999964e+03,5.750744976882564419e-02
1.513250000000000000e+03,5.980634224640874602e-02
1.514220000000000027e+03,6.675924020593346220e-02
1.515180000000000064e+03,7.869863535651801245e-02
1.516150000000000091e+03,9.051922072200609126e-02
1.517109999999999900e+03,9.452361558599745028e-02
1.518069999999999936e+03,8.794383745064597580e-02
1.519039999999999964e+03,7.563264014449033734e-02
1.520000000000000000e+03,6.524106637162863098e-02
1.520970000000000027e+03,6.546792498161141394e-02
1.521930000000000064e+03,7.638261318717927406e-02
1.522900000000000091e+03,9.166932579509502743e-02
1.523859999999999900e+03,1.015182397177389478e-01
1.524819999999999936e+03,9.976771698762777751e-02
1.525789999999999964e+03,9.087455202013032529e-02
1.526750000000000000e+03,8.611974489057508397e-02
1.527720000000000027e+03,9.203849261347828159e-02
1.528680000000000064e+03,1.042616257351204195e-01
1.529640000000000100e+03,1.163538704428690868e-01
1.530609999999999900e+03,1.230673919407423156e-01
1.531569999999999936e+03,1.222590022569462614e-01
1.532539999999999964e+03,1.123367381157829026e-01
1.533500000000000000e+03,9.261233728714549085e-02
1.534470000000000027e+03,6.974507724502836126e-02
1.535430000000000064e+03,5.065513384548248066e-02
1.536390000000000100e+03,4.046977520793371141e-02
1.537359999999999900e+03,4.023325369490627496e-02
1.538319999999999936e+03,4.868170551116874495e-02
1.539289999999999964e+03,6.073991044684793478e-02
1.540250000000000000e+03,6.759903432460798167e-02
1.541220000000000027e+03,6.552765929131144917e-02
1.542180000000000064e+03,6.106186080720092668e-02
1.543140000000000100e+03,5.939501003294819781e-02
1.544109999999999900e+03,6.204945342008450632e-02
1.545069999999999936e+03,6.782721060319032991e-02
1.546039999999999964e+03,7.501443396141471709e-02
1.547000000000000000e+03,8.062748256999034691e-02
1.547970000000000027e+03,8.412259852153233797e-02
1.548930000000000064e+03,8.910206814674441478e-02
1.549890000000000100e+03,9.548990588991154715e-02
1.550859999999999900e+03,1.006580217358218760e-01
1.551819999999999936e+03,1.010737461779379065e-01
1.552789999999999964e+03,9.735001472494678176e-02
1.553750000000000000e+03,9.446388127630248044e-02
1.554720000000000027e+03,9.119869849480465029e-02
1.555680000000000064e+03,8.666789502661330358e-02
1.556640000000000100e+03,8.143323691659434815e-02
1.557609999999999900e+03,7.790386158154961882e-02
1.558569999999999936e+03,7.674255632539032923e-02
1.559539999999999964e+03,7.635384408949674739e-02
1.560500000000000000e+03,7.432024222262448299e-02
1.561460000000000036e+03,6.560979396714264333e-02
1.562430000000000064e+03,4.906273134692160087e-02
1.563390000000000100e+03,3.254575549297984705e-02
1.564359999999999900e+03,3.082883331206802413e-02
1.565319999999999936e+03,5.119625641566971641e-02
1.566289999999999964e+03,8.345366209749952024e-02
1.567250000000000000e+03,1.119948031150540119e-01
1.568210000000000036e+03,1.242306736997978028e-01
1.569180000000000064e+03,1.193225777902172241e-01
1.570140000000000100e+03,1.072986322380397595e-01
1.571109999999999900e+03,1.034238081193426251e-01
1.572069999999999936e+03,1.183551894291333534e-01
1.573039999999999964e+03,1.488390131804168681e-01
1.574000000000000000e+03,1.830955417341856850e-01
1.574960000000000036e+03,2.092936483761808075e-01
1.575930000000000064e+03,2.220201309015918112e-01
1.576890000000000100e+03,2.209818080477519986e-01
1.577859999999999900e+03,2.157675738009735278e-01
1.578819999999999936e+03,2.169541343718907056e-01
1.579789999999999964e+03,2.274924085817983943e-01
1.580750000000000000e+03,2.463155240906041710e-01
1.581710000000000036e+03,2.694744281153579335e-01
1.582680000000000064e+03,2.917526902949538758e-01
1.583640000000000100e+03,3.100926606518025763e-01
1.584609999999999900e+03,3.254845671359833381e-01
1.585569999999999936e+03,3.409001916548970446e-01
1.586529999999999973e+03,3.540957642005695405e-01
1.587500000000000000e+03,3.632298429097469139e-01
1.588460000000000036e+03,3.700955551304869195e-01
1.589430000000000064e+03,3.809456775748420454e-01
1.590390000000000100e+03,4.033473613796181856e-01
1.591359999999999900e+03,4.408743433892665098e-01
1.592319999999999936e+03,4.919506919626792651e-01
1.593279999999999973e+03,5.448337837929810856e-01
1.594250000000000000e+03,5.875150461282840908e-01
1.595210000000000036e+03,6.159949155561130762e-01
1.596180000000000064e+03,6.347664223782318871e-01
1.597140000000000100e+03,6.526184161316025412e-01
1.598109999999999900e+03,6.757566766816786030e-01
1.599069999999999936e+03,7.047212285414903299e-01
1.600029999999999973e+03,7.332443614215597982e-01
1.601000000000000000e+03,7.497518939838961893e-01
1.601960000000000036e+03,7.467684726705636766e-01
1.602930000000000064e+03,7.219420590372632729e-01
1.603890000000000100e+03,6.804750283134054500e-01
1.604859999999999900e+03,6.285208928434564690e-01
1.605819999999999936e+03,5.743240854226965286e-01
1.606779999999999973e+03,5.222355477559316173e-01
1.607750000000000000e+03,4.724333847150880006e-01
1.608710000000000036e+03,4.286000408038047049e-01
1.609680000000000064e+03,3.960854701342707007e-01
1.610640000000000100e+03,3.725031552672554702e-01
1.611599999999999909e+03,3.525435505941885150e-01
1.612569999999999936e+03,3.299380673798614216e-01
1.613529999999999973e+03,3.007918968652016911e-01
1.614500000000000000e+03,2.664675083787261811e-01
1.615460000000000036e+03,2.350709795131074031e-01
1.616430000000000064e+03,2.121698993103519615e-01
1.617390000000000100e+03,1.948653968587207297e-01
1.618349999999999909e+03,1.787986244418304504e-01
1.619319999999999936e+03,1.628467088042443722e-01
1.620279999999999973e+03,1.520444616522188819e-01
1.621250000000000000e+03,1.456616749720031356e-01
1.622210000000000036e+03,1.372580238880121983e-01
1.623180000000000064e+03,1.233590359233791012e-01
1.624140000000000100e+03,1.038320657727474644e-01
1.625099999999999909e+03,8.231102381312864480e-02
1.626069999999999936e+03,6.701201296498078552e-02
1.627029999999999973e+03,6.605340906120919786e-02
1.628000000000000000e+03,7.503288132175914282e-02
1.628960000000000036e+03,8.198138705263131876e-02
1.629930000000000064e+03,8.305748307290122812e-02
1.630890000000000100e+03,8.014367858373633302e-02
1.631849999999999909e+03,7.824799269660202838e-02
1.632819999999999936e+03,7.867140353886069304e-02
1.633779999999999973e+03,8.012457238908775314e-02
1.634750000000000000e+03,7.997457778054992139e-02
1.635710000000000036e+03,7.555489769730942828e-02
1.636670000000000073e+03,6.721405548307239630e-02
1.637640000000000100e+03,6.044387423555965672e-02
1.638599999999999909e+03,6.060990047868618225e-02
1.639569999999999936e+03,6.436196180649665644e-02
1.640529999999999973e+03,6.628971096280504571e-02
1.641500000000000000e+03,6.789858431882161982e-02
1.642460000000000036e+03,7.138908843027673423e-02
1.643420000000000073e+03,7.602552499760063809e-02
1.644390000000000100e+03,8.034484265609474762e-02
1.645349999999999909e+03,8.467953311487845525e-02
1.646319999999999936e+03,9.218058121044064857e-02
1.647279999999999973e+03,1.001483036005061250e-01
1.648250000000000000e+03,1.023646221793918926e-01
1.649210000000000036e+03,9.577693803246231652e-02
1.650170000000000073e+03,8.468172922920801093e-02
1.651140000000000100e+03,7.585510652582096169e-02
1.652099999999999909e+03,7.265448950553654583e-02
1.653069999999999936e+03,7.408174420670272931e-02
1.654029999999999973e+03,7.776748288183690794e-02
1.655000000000000000e+03,7.845772161483915985e-02
1.655960000000000036e+03,7.475726897371547108e-02
1.656920000000000073e+03,7.012939725226494114e-02
1.657890000000000100e+03,6.850229614733285843e-02
1.658849999999999909e+03,6.720021996281100307e-02
1.659819999999999936e+03,6.416145656843717793e-02
1.660779999999999973e+03,6.169192600763900164e-02
1.661740000000000009e+03,6.576044740997856464e-02
1.662710000000000036e+03,7.843246630007384701e-02
1.663670000000000073e+03,9.248452343330607062e-02
1.664640000000000100e+03,9.770468718876888781e-02
1.665599999999999909e+03,9.013512032620439596e-02
1.666569999999999936e+03,7.388519197443497999e-02
1.667529999999999973e+03,6.048230623628506053e-02
1.668490000000000009e+03,5.806109019068139004e-02
1.669460000000000036e+03,6.753644506628500577e-02
1.670420000000000073e+03,8.633210914600167318e-02
1.671390000000000100e+03,1.080391619891243465e-01
1.672349999999999909e+03,1.222379195594061607e-01
1.673319999999999936e+03,1.238825895789556486e-01
1.674279999999999973e+03,1.188091262605439347e-01
1.675240000000000009e+03,1.143013819927849450e-01
1.676210000000000036e+03,1.107559750231504742e-01
1.677170000000000073e+03,1.040591439941628144e-01
1.678140000000000100e+03,9.119035326036224742e-02
1.679099999999999909e+03,7.092395141580495888e-02
1.680069999999999936e+03,4.884136302275204206e-02
1.681029999999999973e+03,3.380961928820853252e-02
1.681990000000000009e+03,3.357814883813277362e-02
1.682960000000000036e+03,4.669026903937662648e-02
1.683920000000000073e+03,6.831782254385944386e-02
1.684890000000000100e+03,8.956105604110298213e-02
1.685849999999999909e+03,1.051117415911321795e-01
1.686809999999999945e+03,1.132448313900285830e-01
1.687779999999999973e+03,1.137852951259233081e-01
1.688740000000000009e+03,1.093238888704674561e-01
1.689710000000000036e+03,1.046696637770923449e-01
1.690670000000000073e+03,1.031220620107994035e-01
1.691640000000000100e+03,1.015388831924107088e-01
1.692599999999999909e+03,9.361025163736889920e-02
1.693559999999999945e+03,7.945717324509309065e-02
1.694529999999999973e+03,6.640434813067973285e-02
1.695490000000000009e+03,6.391812710099412098e-02
1.696460000000000036e+03,7.132825606341386404e-02
1.697420000000000073e+03,8.144333904249634326e-02
1.698390000000000100e+03,8.687389055049400677e-02
1.699349999999999909e+03,8.557027708594279469e-02
1.700309999999999945e+03,8.128455997665151589e-02
1.701279999999999973e+03,7.896304752149693740e-02
1.702240000000000009e+03,8.032946985580308175e-02
1.703210000000000036e+03,7.828137363437298601e-02
1.704170000000000073e+03,6.770598509233899387e-02
1.705140000000000100e+03,5.454708765592978376e-02
1.706099999999999909e+03,4.863053604735029234e-02
1.707059999999999945e+03,5.477240898588216222e-02
1.708029999999999973e+03,6.965437772331557753e-02
1.708990000000000009e+03,8.275024667853977944e-02
1.709960000000000036e+03,8.328719663151304409e-02
1.710920000000000073e+03,7.085784837456034213e-02
1.711890000000000100e+03,5.377405541279869222e-02
1.712849999999999909e+03,4.617813517830297171e-02
1.713809999999999945e+03,5.284202449238209476e-02
1.714779999999999973e+03,6.457893790201074680e-02
1.715740000000000009e+03,7.550614395924688804e-02
1.716710000000000036e+03,8.484358285511160724e-02
1.717670000000000073e+03,9.058686104328117494e-02
1.718630000000000109e+03,8.992561101939733348e-02
1.719599999999999909e+03,8.249044635364786993e-02
1.720559999999999945e+03,6.814257262056155895e-02
1.721529999999999973e+03,4.892459575574900632e-02
1.722490000000000009e+03,3.473813642569842375e-02
1.723460000000000036e+03,3.622139204220223979e-02
1.724420000000000073e+03,5.572200882090911495e-02
1.725380000000000109e+03,8.154589758156997881e-02
1.726349999999999909e+03,9.878561466055596485e-02
1.727309999999999945e+03,1.021461088038509296e-01
1.728279999999999973e+03,9.581053858166792281e-02
1.729240000000000009e+03,8.689607130519724776e-02
1.730210000000000036e+03,7.940863911846104961e-02
1.731170000000000073e+03,7.497358623493004248e-02
1.732130000000000109e+03,7.151514539265091397e-02
1.733099999999999909e+03,6.662264189479077947e-02
1.734059999999999945e+03,6.180239055829044731e-02
1.735029999999999973e+03,6.139830552210760045e-02
1.735990000000000009e+03,6.834132096715923865e-02
1.736960000000000036e+03,8.255742784062308770e-02
1.737920000000000073e+03,9.714928987545007333e-02
1.738880000000000109e+03,1.061810296569858508e-01
1.739849999999999909e+03,1.070019371924488816e-01
1.740809999999999945e+03,1.008789508371276261e-01
1.741779999999999973e+03,9.303882268946324363e-02
1.742740000000000009e+03,8.755139182039557710e-02
1.743700000000000045e+03,8.644520903384624033e-02
1.744670000000000073e+03,8.555710039997706240e-02
1.745630000000000109e+03,8.034681915898968241e-02
1.746599999999999909e+03,6.936031801492523186e-02
1.747559999999999945e+03,5.773364954451654790e-02
1.748529999999999973e+03,5.490022283972084000e-02
1.749490000000000009e+03,6.346594716104801692e-02
1.750450000000000045e+03,7.808262528777039357e-02
1.751420000000000073e+03,9.065537981028430614e-02
1.752380000000000109e+03,9.318881729800201907e-02
1.753349999999999909e+03,8.152371682687205301e-02
1.754309999999999945e+03,6.098345952572593875e-02
1.755279999999999973e+03,4.526586928683795641e-02
1.756240000000000009e+03,4.466347512691823396e-02
1.757200000000000045e+03,6.018275624206821661e-02
1.758170000000000073e+03,8.568491425381119519e-02
1.759130000000000109e+03,1.103066500318304610e-01
1.760099999999999909e+03,1.246988852743282777e-01
1.761059999999999945e+03,1.239383708828629832e-01
1.762029999999999973e+03,1.081329360708939147e-01
1.762990000000000009e+03,8.478867999693663615e-02
1.763950000000000045e+03,6.460089904528527882e-02
1.764920000000000073e+03,5.699729241064573071e-02
1.765880000000000109e+03,6.439600157856362195e-02
1.766849999999999909e+03,7.915608597084448916e-02
1.767809999999999945e+03,8.934781333994391839e-02
1.768769999999999982e+03,8.686466687032178002e-02
1.769740000000000009e+03,7.513785558659991093e-02
1.770700000000000045e+03,6.268874230069952647e-02
1.771670000000000073e+03,6.097445545698038094e-02
1.772630000000000109e+03,7.366140792449971109e-02
1.773599999999999909e+03,9.007999785659034919e-02
1.774559999999999945e+03,9.953668576041721505e-02
1.775519999999999982e+03,1.014332500932816905e-01
1.776490000000000009e+03,1.009044257633206348e-01
1.777450000000000045e+03,9.994757875101237254e-02
1.778420000000000073e+03,9.957621581830376767e-02
1.779380000000000109e+03,1.036106974485757892e-01
1.780349999999999909e+03,1.101395257315409409e-01
1.781309999999999945e+03,1.133285033458883428e-01
1.782269999999999982e+03,1.078909242720472589e-01
1.783240000000000009e+03,9.267909916268844694e-02
1.784200000000000045e+03,7.184917438180236926e-02
1.785170000000000073e+03,5.112620036864221756e-02
1.786130000000000109e+03,4.112729183745936212e-02
1.787099999999999909e+03,4.638808370796908276e-02
1.788059999999999945e+03,6.222338567478775256e-02
1.789019999999999982e+03,7.660354228848645364e-02
1.789990000000000009e+03,8.290309623570638053e-02
1.790950000000000045e+03,7.996908749473316536e-02
1.791920000000000073e+03,7.145145807716692110e-02
1.792880000000000109e+03,6.321009984194649045e-02
1.793839999999999918e+03,5.894700271022529359e-02
1.794809999999999945e+03,6.164141537811437810e-02
1.795769999999999982e+03,7.315103095488806328e-02
1.796740000000000009e+03,8.637427454108079217e-02
1.797700000000000045e+03,9.240370642607158291e-02
1.798670000000000073e+03,8.662309429434303376e-02
1.799630000000000109e+03,7.439556894404705800e-02
1.800589999999999918e+03,6.227170018998751111e-02
1.801559999999999945e+03,5.922656806406099289e-02
1.802519999999999982e+03,6.799389568061360578e-02
1.803490000000000009e+03,8.344619530878999436e-02
1.804450000000000045e+03,9.376024624590766077e-02
1.805420000000000073e+03,9.524679603390745486e-02
1.806380000000000109e+03,9.616191687399879007e-02
1.807339999999999918e+03,1.003079611120843706e-01
1.808309999999999945e+03,1.029984207741852509e-01
1.809269999999999982e+03,1.001340288573808329e-01
1.810240000000000009e+03,9.147057744849881877e-02
1.811200000000000045e+03,7.783534281454693171e-02
1.812170000000000073e+03,6.412851485352960568e-02
1.813130000000000109e+03,5.986322160747899190e-02
1.814089999999999918e+03,6.501947843602148835e-02
1.815059999999999945e+03,7.065097440494563785e-02
1.816019999999999982e+03,6.847638199827664474e-02
1.816990000000000009e+03,6.285103514947033843e-02
1.817950000000000045e+03,6.281633654310117554e-02
1.818910000000000082e+03,6.800685275514521677e-02
1.819880000000000109e+03,7.688288803089012025e-02
1.820839999999999918e+03,8.897952496729336080e-02
1.821809999999999945e+03,1.005943344203358986e-01
1.822769999999999982e+03,1.040119275361326423e-01
1.823740000000000009e+03,9.730345710121252045e-02
1.824700000000000045e+03,8.414499888766917290e-02
1.825660000000000082e+03,6.877263782099971023e-02
1.826630000000000109e+03,5.527136616099835587e-02
1.827589999999999918e+03,5.018318887659255906e-02
1.828559999999999945e+03,5.927795713931262311e-02
1.829519999999999982e+03,7.612764431380779351e-02
1.830490000000000009e+03,9.059498666629110797e-02
1.831450000000000045e+03,9.800797057733867668e-02
1.832410000000000082e+03,9.788103516923421510e-02
1.833380000000000109e+03,9.189684323938367150e-02
1.834339999999999918e+03,8.330344787753234115e-02
1.835309999999999945e+03,7.471466435576833154e-02
1.836269999999999982e+03,6.639841862199589995e-02
1.837240000000000009e+03,6.004440103946620533e-02
1.838200000000000045e+03,6.001431427318406481e-02
1.839160000000000082e+03,6.995458655182852648e-02
1.840130000000000109e+03,8.459849649620704293e-02
1.841089999999999918e+03,9.554414991379039934e-02
1.842059999999999945e+03,9.924855556070541485e-02
1.843019999999999982e+03,9.742402377777076294e-02
1.843980000000000018e+03,9.343126831971082513e-02
1.844950000000000045e+03,8.839030749333783021e-02
1.845910000000000082e+03,8.193746476609038709e-02
1.846880000000000109e+03,7.305659803882802450e-02
1.847839999999999918e+03,6.533396200766326822e-02
1.848809999999999945e+03,6.389089528333856405e-02
1.849769999999999982e+03,7.088464096934422864e-02
1.850730000000000018e+03,8.207823569445375778e-02
1.851700000000000045e+03,8.744224493834093503e-02
1.852660000000000082e+03,8.301707456928365814e-02
1.853630000000000109e+03,7.084467168859615027e-02
1.854589999999999918e+03,6.072849065234925403e-02
1.855559999999999945e+03,5.802046207563030245e-02
1.856519999999999982e+03,6.142378044830067857e-02
1.857480000000000018e+03,6.747912648234903610e-02
1.858450000000000045e+03,7.324304814519438933e-02
1.859410000000000082e+03,7.742928127546805372e-02
1.860380000000000109e+03,7.978461389125764136e-02
1.861339999999999918e+03,8.078845775016420261e-02
1.862309999999999945e+03,7.963703500847849059e-02
1.863269999999999982e+03,7.776396909891505893e-02
1.864230000000000018e+03,7.987992525305244451e-02
1.865200000000000045e+03,8.527094670315829572e-02
1.866160000000000082e+03,8.727226568942385299e-02
1.867130000000000109e+03,8.222295962861192464e-02
1.868089999999999918e+03,7.435230549180382731e-02
1.869059999999999945e+03,7.127159631377930071e-02
1.870019999999999982e+03,7.682403216692365588e-02
1.870980000000000018e+03,8.837647197307542390e-02
1.871950000000000045e+03,9.867580894420104054e-02
1.872910000000000082e+03,1.000545295187431766e-01
1.873880000000000109e+03,9.160497964531669202e-02
1.874839999999999918e+03,7.871312971107730094e-02
1.875799999999999955e+03,7.009140447440581623e-02
1.876769999999999982e+03,6.724919331230386210e-02
1.877730000000000018e+03,6.538381380288597888e-02
1.878700000000000045e+03,6.198949949895717071e-02
1.879660000000000082e+03,5.845617115812366815e-02
1.880630000000000109e+03,5.956476967043124182e-02
1.881589999999999918e+03,6.706142553733882017e-02
1.882549999999999955e+03,7.745585425882448027e-02
1.883519999999999982e+03,8.656314037321090338e-02
