# wavenumber, intensity
1.323299999999999955e+03,2.179526199547126425e-02
1.324259999999999991e+03,2.147808994973450514e-02
1.325230000000000018e+03,2.139080555533882586e-02
1.326190000000000055e+03,2.153689009059177664e-02
1.327160000000000082e+03,2.177628814810187233e-02
1.328119999999999891e+03,2.198276963314924753e-02
1.329079999999999927e+03,2.200098617039772386e-02
1.330049999999999955e+03,2.190164352027913416e-02
1.331009999999999991e+03,2.171625517681527798e-02
1.331980000000000018e+03,2.149900110206416637e-02
1.332940000000000055e+03,2.135621585586492191e-02
1.333910000000000082e+03,2.151084214480673135e-02
1.334869999999999891e+03,2.213516508607609942e-02
1.335829999999999927e+03,2.310718730276054012e-02
1.336799999999999955e+03,2.410229867219984556e-02
1.337759999999999991e+03,2.467706183021086200e-02
1.338730000000000018e+03,2.456652977629106629e-02
1.339690000000000055e+03,2.384817709699128471e-02
1.340660000000000082e+03,2.290200322497470270e-02
1.341619999999999891e+03,2.221009769369422168e-02
1.342579999999999927e+03,2.186593840279758491e-02
1.343549999999999955e+03,2.170192499072969017e-02
1.344509999999999991e+03,2.154590149396799770e-02
1.345480000000000018e+03,2.125510614879761589e-02
1.346440000000000055e+03,2.083362490749855744e-02
1.347400000000000091e+03,2.073899636611682001e-02
1.348369999999999891e+03,2.154038898076257591e-02
1.349329999999999927e+03,2.301664471365872169e-02
1.350299999999999955e+03,2.441907151570228349e-02
1.351259999999999991e+03,2.514388774882457545e-02
1.352230000000000018e+03,2.505892812038148371e-02
1.353190000000000055e+03,2.438423525014274049e-02
1.354150000000000091e+03,2.343636476863052154e-02
1.355119999999999891e+03,2.269040255833503633e-02
1.356079999999999927e+03,2.237345359619983404e-02
1.357049999999999955e+03,2.228155489362589753e-02
1.358009999999999991e+03,2.211100160966143063e-02
1.358980000000000018e+03,2.158419555535100870e-02
1.359940000000000055e+03,2.085398422144562822e-02
1.360900000000000091e+03,2.035351964397502308e-02
1.361869999999999891e+03,2.088331384442112387e-02
1.362829999999999927e+03,2.299067308594782838e-02
1.363799999999999955e+03,2.632950664331964660e-02
1.364759999999999991e+03,3.002191596781991420e-02
1.365730000000000018e+03,3.351426039612633717e-02
1.366690000000000055e+03,3.673102612913244774e-02
1.367650000000000091e+03,3.954095194984265371e-02
1.368619999999999891e+03,4.165872567318680553e-02
1.369579999999999927e+03,4.254776079011526185e-02
1.370549999999999955e+03,4.171565895653736589e-02
1.371509999999999991e+03,3.948638452679305300e-02
1.372470000000000027e+03,3.675180812779798439e-02
1.373440000000000055e+03,3.426035176008539879e-02
1.374400000000000091e+03,3.197793646821650571e-02
1.375369999999999891e+03,2.941090172456608046e-02
1.376329999999999927e+03,2.660061779596908579e-02
1.377299999999999955e+03,2.438542111560322578e-02
1.378259999999999991e+03,2.334734267039140915e-02
1.379220000000000027e+03,2.300017762149561204e-02
1.380190000000000055e+03,2.243781908585225013e-02
1.381150000000000091e+03,2.107731438902695278e-02
1.382119999999999891e+03,1.915455095711650346e-02
1.383079999999999927e+03,1.758963710448883944e-02
1.384049999999999955e+03,1.733100689228106103e-02
1.385009999999999991e+03,1.847173901790693379e-02
1.385970000000000027e+03,2.017612708643799074e-02
1.386940000000000055e+03,2.145238249997278440e-02
1.387900000000000091e+03,2.208075029917469512e-02
1.388869999999999891e+03,2.256595126180612268e-02
1.389829999999999927e+03,2.317501058823628196e-02
1.390799999999999955e+03,2.381163248069341834e-02
1.391759999999999991e+03,2.407754226305505382e-02
1.392720000000000027e+03,2.361949879359516100e-02
1.393690000000000055e+03,2.269059041821020264e-02
1.394650000000000091e+03,2.190227167673597028e-02
1.395619999999999891e+03,2.157872413649321308e-02
1.396579999999999927e+03,2.157305311651839044e-02
1.397549999999999955e+03,2.166691260653717116e-02
1.398509999999999991e+03,2.183855195540362198e-02
1.399470000000000027e+03,2.214606095882298495e-02
1.400440000000000055e+03,2.322134740051542967e-02
1.401400000000000091e+03,2.461537334377635750e-02
1.402369999999999891e+03,2.689124289312784521e-02
1.403329999999999927e+03,3.003923430004149658e-02
1.404289999999999964e+03,3.419414876603142639e-02
1.405259999999999991e+03,3.967176699963562148e-02
1.406220000000000027e+03,4.658098902211045556e-02
1.407190000000000055e+03,5.376077622947295770e-02
1.408150000000000091e+03,6.130298622994893865e-02
1.409119999999999891e+03,6.737410077346864257e-02
1.410079999999999927e+03,7.057134082072305525e-02
1.411039999999999964e+03,7.026980810957560164e-02
1.412009999999999991e+03,6.680151561588348885e-02
1.412970000000000027e+03,6.054605182883312370e-02
1.413940000000000055e+03,5.347187709491538904e-02
1.414900000000000091e+03,4.667881705198736325e-02
1.415869999999999891e+03,4.111408467199895167e-02
1.416829999999999927e+03,3.689115906065829759e-02
1.417789999999999964e+03,3.348339267042432787e-02
1.418759999999999991e+03,3.030508537619164278e-02
1.419720000000000027e+03,2.782680268220992514e-02
1.420690000000000055e+03,2.508684879429492684e-02
1.421650000000000091e+03,2.301477785615175728e-02
1.422619999999999891e+03,2.201065508333605036e-02
1.423579999999999927e+03,2.186606755646141459e-02
1.424539999999999964e+03,2.192473267303369361e-02
1.425509999999999991e+03,2.149905980827505891e-02
1.426470000000000027e+03,2.029123235418890669e-02
1.427440000000000055e+03,1.865703930205492300e-02
1.428400000000000091e+03,1.743159411407140327e-02
1.429359999999999900e+03,1.734699846413571139e-02
1.430329999999999927e+03,1.844613723932492927e-02
1.431289999999999964e+03,2.008623026565644482e-02
1.432259999999999991e+03,2.167312959427353594e-02
1.433220000000000027e+03,2.299389605692762559e-02
1.434190000000000055e+03,2.396092824568408705e-02
1.435150000000000091e+03,2.498427730257590448e-02
1.436109999999999900e+03,2.709979083679957962e-02
1.437079999999999927e+03,3.091653404540648659e-02
1.438039999999999964e+03,3.595937408093804327e-02
1.439009999999999991e+03,4.079978335997598571e-02
1.439970000000000027e+03,4.396568016122039818e-02
1.440940000000000055e+03,4.467531496819887593e-02
1.441900000000000091e+03,4.283520988126353346e-02
1.442859999999999900e+03,3.904413889869154386e-02
1.443829999999999927e+03,3.477090206459249044e-02
1.444789999999999964e+03,3.126207293225988226e-02
1.445759999999999991e+03,2.888801137452378168e-02
1.446720000000000027e+03,2.749922789589790903e-02
1.447690000000000055e+03,2.673879460461072929e-02
1.448650000000000091e+03,2.597297795378240848e-02
1.449609999999999900e+03,2.467121469160345193e-02
1.450579999999999927e+03,2.300658246910755600e-02
1.451539999999999964e+03,2.188602179755341770e-02
1.452509999999999991e+03,2.217167447864703059e-02
1.453470000000000027e+03,2.355812732069910431e-02
1.454430000000000064e+03,2.504410480212378512e-02
1.455400000000000091e+03,2.563633892850467055e-02
1.456359999999999900e+03,2.475189463727066330e-02
1.457329999999999927e+03,2.288969253254505634e-02
1.458289999999999964e+03,2.107801886355793741e-02
1.459259999999999991e+03,2.013763929455900797e-02
1.460220000000000027e+03,2.022991371688277751e-02
1.461180000000000064e+03,2.099113954201742294e-02
1.462150000000000091e+03,2.196280365081542535e-02
1.463109999999999900e+03,2.287846203439580089e-02
1.464079999999999927e+03,2.370388310117117758e-02
1.465039999999999964e+03,2.432101453160288862e-02
1.466009999999999991e+03,2.441302477597767986e-02
1.466970000000000027e+03,2.366153244061378405e-02
1.467930000000000064e+03,2.234242149310780579e-02
1.468900000000000091e+03,2.114426295195989333e-02
1.469859999999999900e+03,2.063240936957054864e-02
1.470829999999999927e+03,2.093880882560336318e-02
1.471789999999999964e+03,2.167905892157629549e-02
1.472759999999999991e+03,2.222216769065936751e-02
1.473720000000000027e+03,2.227968803611877005e-02
1.474680000000000064e+03,2.202906535108075867e-02
1.475650000000000091e+03,2.186541591752043032e-02
1.476609999999999900e+03,2.190429704101260269e-02
1.477579999999999927e+03,2.191292098339676919e-02
1.478539999999999964e+03,2.173660862014123452e-02
1.479500000000000000e+03,2.141005532189955984e-02
1.480470000000000027e+03,2.112541238763344584e-02
1.481430000000000064e+03,2.118121851173375425e-02
1.482400000000000091e+03,2.148858662024686131e-02
1.483359999999999900e+03,2.172120411039582533e-02
1.484329999999999927e+03,2.171576791526472552e-02
1.485289999999999964e+03,2.169279617493174647e-02
1.486250000000000000e+03,2.180396812655057900e-02
1.487220000000000027e+03,2.200088636983902127e-02
1.488180000000000064e+03,2.202204408825462686e-02
1.489150000000000091e+03,2.166502813716673220e-02
1.490109999999999900e+03,2.110902748416588690e-02
1.491079999999999927e+03,2.094909415375677611e-02
1.492039999999999964e+03,2.176201666822711114e-02
1.493000000000000000e+03,2.318912943196229856e-02
1.493970000000000027e+03,2.417430771051413962e-02
1.494930000000000064e+03,2.398662982482473172e-02
1.495900000000000091e+03,2.278956321920014294e-02
1.496859999999999900e+03,2.142989215056945868e-02
1.497829999999999927e+03,2.068683589771431672e-02
1.498789999999999964e+03,2.082558215660220216e-02
1.499750000000000000e+03,2.150453709775379182e-02
1.500720000000000027e+03,2.216595062308257882e-02
1.501680000000000064e+03,2.255186764180650005e-02
1.502650000000000091e+03,2.282564992705227516e-02
1.503609999999999900e+03,2.339942682071962168e-02
1.504569999999999936e+03,2.394453160097380004e-02
1.505539999999999964e+03,2.381714499389893033e-02
1.506500000000000000e+03,2.286578149283726921e-02
1.507470000000000027e+03,2.162799038869744894e-02
1.508430000000000064e+03,2.080581577538571578e-02
1.509400000000000091e+03,2.068176368109079025e-02
1.510359999999999900e+03,2.105593945763068603e-02
1.511319999999999936e+03,2.156404758376330791e-02
1.512289999999999964e+03,2.186506955087614071e-02
1.513250000000000000e+03,2.186152369573659410e-02
1.514220000000000027e+03,2.184916016771673228e-02
1.515180000000000064e+03,2.233139646669671241e-02
1.516150000000000091e+03,2.296811815971241261e-02
1.517109999999999900e+03,2.281576967175443643e-02
1.518069999999999936e+03,2.162098086711361847e-02
1.519039999999999964e+03,1.993595997756528182e-02
1.520000000000000000e+03,1.865972217589393495e-02
1.520970000000000027e+03,1.863845878629848823e-02
1.521930000000000064e+03,2.006399822358088600e-02
1.522900000000000091e+03,2.218379731120182982e-02
1.523859999999999900e+03,2.374220064503858307e-02
1.524819999999999936e+03,2.393153404587650829e-02
1.525789999999999964e+03,2.304400180794790795e-02
1.526750000000000000e+03,2.217558431229461197e-02
1.527720000000000027e+03,2.212297767668911647e-02
1.528680000000000064e+03,2.293515462228087887e-02
1.529640000000000100e+03,2.417036265314026836e-02
1.530609999999999900e+03,2.494924143589861629e-02
1.531569999999999936e+03,2.480743071280072654e-02
1.532539999999999964e+03,2.397519972555857762e-02
1.533500000000000000e+03,2.287344265336217763e-02
1.534470000000000027e+03,2.180705020262392255e-02
1.535430000000000064e+03,2.090824637219867305e-02
1.536390000000000100e+03,2.025149999063823383e-02
1.537359999999999900e+03,2.011694535520986565e-02
1.538319999999999936e+03,2.063478697111273061e-02
1.539289999999999964e+03,2.150674445128426121e-02
1.540250000000000000e+03,2.213282270826034959e-02
1.541220000000000027e+03,2.210244811473063495e-02
1.542180000000000064e+03,2.156103595514338028e-02
1.543140000000000100e+03,2.109699858154829438e-02
1.544109999999999900e+03,2.118430645842811835e-02
1.545069999999999936e+03,2.186587969658654318e-02
1.546039999999999964e+03,2.274071378109332811e-02
1.547000000000000000e+03,2.316491311995821922e-02
1.547970000000000027e+03,2.292847385547852612e-02
1.548930000000000064e+03,2.239741160087631647e-02
1.549890000000000100e+03,2.195832436692224734e-02
1.550859999999999900e+03,2.181293256495808394e-02
1.551819999999999936e+03,2.190434400598136044e-02
1.552789999999999964e+03,2.202356457911741963e-02
1.553750000000000000e+03,2.196197002262036818e-02
1.554720000000000027e+03,2.174996428312551966e-02
1.555680000000000064e+03,2.147208430435743401e-02
1.556640000000000100e+03,2.129445692197717149e-02
1.557609999999999900e+03,2.139040048248345288e-02
1.558569999999999936e+03,2.175244755584728948e-02
1.559539999999999964e+03,2.216143024484161853e-02
1.560500000000000000e+03,2.226350860438914767e-02
1.561460000000000036e+03,2.196403061062371029e-02
1.562430000000000064e+03,2.153713078605665188e-02
1.563390000000000100e+03,2.119672282203780359e-02
1.564359999999999900e+03,2.099392221641510278e-02
1.565319999999999936e+03,2.107045163297020102e-02
1.566289999999999964e+03,2.149303655103463467e-02
1.567250000000000000e+03,2.191443560363852405e-02
1.568210000000000036e+03,2.219070703222739832e-02
1.569180000000000064e+03,2.234846236221123966e-02
1.570140000000000100e+03,2.220956933779601183e-02
1.571109999999999900e+03,2.175554137316302455e-02
1.572069999999999936e+03,2.145703790249883086e-02
1.573039999999999964e+03,2.202588934506998289e-02
1.574000000000000000e+03,2.386227832885398289e-02
1.574960000000000036e+03,2.659274529308426269e-02
1.575930000000000064e+03,2.927390491076311760e-02
1.576890000000000100e+03,3.079084404782713238e-02
1.577859999999999900e+03,3.048985730444125561e-02
1.578819999999999936e+03,2.855254060284367207e-02
1.579789999999999964e+03,2.601339718000095225e-02
1.580750000000000000e+03,2.383688202201020290e-02
1.581710000000000036e+03,2.242890161241357927e-02
1.582680000000000064e+03,2.178687287793065752e-02
1.583640000000000100e+03,2.155551757131663609e-02
1.584609999999999900e+03,2.139069988415921025e-02
1.585569999999999936e+03,2.135762480492699525e-02
1.586529999999999973e+03,2.195466696998187375e-02
1.587500000000000000e+03,2.189392365354344075e-02
1.588460000000000036e+03,2.321825945382120088e-02
1.589430000000000064e+03,2.605572435807383680e-02
1.590390000000000100e+03,2.940413289844663949e-02
1.591359999999999900e+03,3.255025157723199364e-02
1.592319999999999936e+03,3.463157461421630806e-02
1.593279999999999973e+03,3.535168260922284117e-02
1.594250000000000000e+03,3.503762786328593060e-02
1.595210000000000036e+03,3.434862828944580670e-02
1.596180000000000064e+03,3.405427534789342431e-02
1.597140000000000100e+03,3.445894900100632957e-02
1.598109999999999900e+03,3.483974096751715765e-02
1.599069999999999936e+03,3.424056189638441383e-02
1.600029999999999973e+03,3.449528227494470106e-02
1.601000000000000000e+03,3.449700823754577039e-02
1.601960000000000036e+03,3.437745303900741761e-02
1.602930000000000064e+03,3.442224587793930174e-02
1.603890000000000100e+03,2.751203759112322983e-02
1.604859999999999900e+03,4.989110350109323549e-02
1.605819999999999936e+03,4.117112362652883273e-02
1.606779999999999973e+03,0.000000000000000000e+00
1.607750000000000000e+03,5.586116117313386781e-02
1.608710000000000036e+03,1.752447908101110313e-02
1.609680000000000064e+03,7.822985369566916314e-02
1.610640000000000100e+03,2.743946908262928086e-01
1.611599999999999909e+03,5.200878916514010131e-01
1.612569999999999936e+03,7.658771417082123056e-01
1.613529999999999973e+03,9.379988149329285818e-01
1.614500000000000000e+03,1.000000000000000000e+00
1.615460000000000036e+03,9.858680060825271152e-01
1.616430000000000064e+03,9.536618609605785890e-01
1.617390000000000100e+03,9.063034255872161049e-01
1.618349999999999909e+03,9.274353954586255222e-01
1.619319999999999936e+03,9.893427327769377388e-01
1.620279999999999973e+03,9.268055482629113939e-01
1.621250000000000000e+03,9.384872975727509559e-01
1.622210000000000036e+03,9.433409803260803805e-01
1.623180000000000064e+03,9.532380608239273689e-01
1.624140000000000100e+03,9.585465992994649520e-01
1.625099999999999909e+03,9.550461005784571800e-01
1.626069999999999936e+03,8.968208579034218086e-01
1.627029999999999973e+03,7.570807733120122895e-01
1.628000000000000000e+03,5.464229166786014336e-01
1.628960000000000036e+03,3.202827586997162301e-01
1.629930000000000064e+03,1.410895290380959621e-01
1.630890000000000100e+03,4.328966640122663273e-02
1.631849999999999909e+03,1.683348936658752432e-02
1.632819999999999936e+03,1.935861961688453356e-02
1.633779999999999973e+03,4.187022066864747732e-02
1.634750000000000000e+03,4.486225902625819856e-02
1.635710000000000036e+03,2.166989488204941472e-02
1.636670000000000073e+03,2.674757118314340446e-02
1.637640000000000100e+03,2.497871782440148555e-02
1.638599999999999909e+03,2.326519506945152332e-02
1.639569999999999936e+03,2.184120547613718072e-02
1.640529999999999973e+03,2.091300744590426919e-02
1.641500000000000000e+03,2.070771769693851433e-02
1.642460000000000036e+03,2.115750707314318496e-02
1.643420000000000073e+03,2.186694227900430609e-02
1.644390000000000100e+03,2.252444010006462646e-02
1.645349999999999909e+03,2.282596106997014998e-02
1.646319999999999936e+03,2.267983544036956609e-02
1.647279999999999973e+03,2.219176961464516470e-02
1.648250000000000000e+03,2.176100692139956022e-02
1.649210000000000036e+03,2.165835911160606322e-02
1.650170000000000073e+03,2.187071708836639886e-02
1.651140000000000100e+03,2.202819062853789839e-02
1.652099999999999909e+03,2.191174685917850196e-02
1.653069999999999936e+03,2.166526883263154846e-02
1.654029999999999973e+03,2.167157387968423124e-02
1.655000000000000000e+03,2.216117193751350120e-02
1.655960000000000036e+03,2.309246965568284224e-02
1.656920000000000073e+03,2.393457502760180239e-02
1.657890000000000100e+03,2.398907200319888577e-02
1.658849999999999909e+03,2.292835644305678267e-02
1.659819999999999936e+03,2.137227787517278349e-02
1.660779999999999973e+03,2.037554621431196880e-02
1.661740000000000009e+03,2.071904799564601440e-02
1.662710000000000036e+03,2.227325383540148737e-02
1.663670000000000073e+03,2.404499553972073989e-02
1.664640000000000100e+03,2.475770068153034312e-02
1.665599999999999909e+03,2.380226296943105391e-02
1.666569999999999936e+03,2.164426962098576698e-02
1.667529999999999973e+03,1.963928814068166551e-02
1.668490000000000009e+03,1.905405766526341305e-02
1.669460000000000036e+03,2.013377055525914297e-02
1.670420000000000073e+03,2.190117387059148726e-02
1.671390000000000100e+03,2.319639139025336805e-02
1.672349999999999909e+03,2.339349162279592137e-02
1.673319999999999936e+03,2.278349299699094707e-02
1.674279999999999973e+03,2.220696278203121432e-02
1.675240000000000009e+03,2.220861242655787146e-02
1.676210000000000036e+03,2.267562620504637305e-02
1.677170000000000073e+03,2.307348406707144389e-02
1.678140000000000100e+03,2.283805454941971111e-02
1.679099999999999909e+03,2.186762914167232272e-02
1.680069999999999936e+03,2.066751568370081560e-02
1.681029999999999973e+03,1.990740527657358996e-02
1.681990000000000009e+03,1.991682762342610741e-02
1.682960000000000036e+03,2.061004817383109422e-02
1.683920000000000073e+03,2.149962338789981886e-02
1.684890000000000100e+03,2.210061648094981471e-02
1.685849999999999909e+03,2.233889324983140412e-02
1.686809999999999945e+03,2.241561639688253310e-02
1.687779999999999973e+03,2.244137668223411194e-02
1.688740000000000009e+03,2.237292524030154786e-02
1.689710000000000036e+03,2.223832363990449826e-02
1.690670000000000073e+03,2.198848174747176920e-02
1.691640000000000100e+03,2.150473669887106171e-02
1.692599999999999909e+03,2.088420030820598711e-02
1.693559999999999945e+03,2.055170007079807487e-02
1.694529999999999973e+03,2.093727659349858827e-02
1.695490000000000009e+03,2.223544703556942087e-02
1.696460000000000036e+03,2.424070443506456604e-02
1.697420000000000073e+03,2.693798477826199814e-02
1.698390000000000100e+03,2.862861798157495530e-02
1.699349999999999909e+03,3.182188361834975554e-02
1.700309999999999945e+03,3.658259334544233798e-02
1.701279999999999973e+03,4.185719376044336193e-02
1.702240000000000009e+03,4.670115476524213521e-02
1.703210000000000036e+03,4.982034490507887547e-02
1.704170000000000073e+03,5.073116002625866622e-02
1.705140000000000100e+03,5.008704722128801828e-02
1.706099999999999909e+03,4.909076759825101166e-02
1.707059999999999945e+03,4.885110536279155258e-02
1.708029999999999973e+03,4.943752757429133865e-02
1.708990000000000009e+03,4.981779118490390484e-02
1.709960000000000036e+03,4.906904042958947637e-02
1.710920000000000073e+03,4.941723870779749644e-02
1.711890000000000100e+03,4.941517811979422720e-02
1.712849999999999909e+03,4.643719989970548218e-02
1.713809999999999945e+03,5.417846504954429432e-02
1.714779999999999973e+03,5.506624385355979312e-02
1.715740000000000009e+03,4.135913613762552676e-02
1.716710000000000036e+03,4.183010671472938563e-02
1.717670000000000073e+03,4.406302092955383803e-02
1.718630000000000109e+03,7.870019024568446209e-02
1.719599999999999909e+03,1.656482685002101940e-01
1.720559999999999945e+03,2.957525093617363043e-01
1.721529999999999973e+03,4.356403750979090383e-01
1.722490000000000009e+03,5.466207096444172242e-01
1.723460000000000036e+03,6.064014086015099281e-01
1.724420000000000073e+03,6.212278206760918353e-01
1.725380000000000109e+03,6.174823702900250622e-01
1.726349999999999909e+03,6.011222173608086194e-01
1.727309999999999945e+03,5.971732853770695959e-01
1.728279999999999973e+03,6.101228070529577385e-01
1.729240000000000009e+03,6.060744326185436570e-01
1.730210000000000036e+03,6.061342777299554285e-01
1.731170000000000073e+03,6.060313187772441434e-01
1.732130000000000109e+03,6.060359330854225846e-01
1.733099999999999909e+03,6.060659437004446426e-01
1.734059999999999945e+03,6.060491537241217141e-01
1.735029999999999973e+03,6.060522064470893477e-01
1.735990000000000009e+03,6.060522064470893477e-01
1.736960000000000036e+03,6.060522064470893477e-01
1.737920000000000073e+03,6.060522064470893477e-01
1.738880000000000109e+03,6.060522064470893477e-01
1.739849999999999909e+03,6.060522064470893477e-01
1.740809999999999945e+03,6.089202396753674584e-01
1.741779999999999973e+03,6.011991401089796794e-01
1.742740000000000009e+03,6.002863994240810186e-01
1.743700000000000045e+03,6.140249032216152925e-01
1.744670000000000073e+03,6.137230358850660483e-01
1.745630000000000109e+03,6.114439022703843651e-01
1.746599999999999909e+03,5.763656320972652125e-01
1.747559999999999945e+03,4.884662138241621099e-01
1.748529999999999973e+03,3.574176953012319635e-01
1.749490000000000009e+03,2.167654277339138014e-01
1.750450000000000045e+03,1.047506016916811972e-01
1.751420000000000073e+03,4.312697387890789685e-02
1.752380000000000109e+03,2.512784921199432212e-02
1.753349999999999909e+03,2.428296116567855642e-02
1.754309999999999945e+03,3.552989705371245588e-02
1.755279999999999973e+03,3.504693279772044118e-02
1.756240000000000009e+03,1.920996374960193265e-02
1.757200000000000045e+03,2.185862947953798666e-02
1.758170000000000073e+03,2.154924774799029871e-02
1.759130000000000109e+03,2.192797325587652821e-02
1.760099999999999909e+03,2.244051370093351136e-02
1.761059999999999945e+03,2.263355146368025220e-02
1.762029999999999973e+03,2.221276882629115088e-02
1.762990000000000009e+03,2.130578135006377591e-02
1.763950000000000045e+03,2.039511886503269159e-02
1.764920000000000073e+03,2.010469923961194158e-02
1.765880000000000109e+03,2.071820262620865938e-02
1.766849999999999909e+03,2.182098118647496712e-02
1.767809999999999945e+03,2.247479225748963763e-02
1.768769999999999982e+03,2.211492905517220553e-02
1.769740000000000009e+03,2.093230417743389971e-02
1.770700000000000045e+03,1.966044585909717743e-02
1.771670000000000073e+03,1.923448533390462872e-02
1.772630000000000109e+03,2.006167345762860724e-02
1.773599999999999909e+03,2.170293473755733477e-02
1.774559999999999945e+03,2.325840276084790645e-02
1.775519999999999982e+03,2.396748572944363762e-02
1.776490000000000009e+03,2.366238368067217351e-02
1.777450000000000045e+03,2.275641182189361289e-02
1.778420000000000073e+03,2.206943174170926739e-02
1.779380000000000109e+03,2.218205960735881305e-02
1.780349999999999909e+03,2.298547171566027447e-02
1.781309999999999945e+03,2.380818055549129009e-02
1.782269999999999982e+03,2.396584782615895221e-02
1.783240000000000009e+03,2.314780025947518749e-02
1.784200000000000045e+03,2.168173005417349877e-02
1.785170000000000073e+03,2.034176078992755432e-02
1.786130000000000109e+03,1.976979791817738003e-02
1.787099999999999909e+03,2.013711093866068363e-02
1.788059999999999945e+03,2.112298782112229101e-02
1.789019999999999982e+03,2.216130109117756333e-02
1.789990000000000009e+03,2.280677588024153032e-02
1.790950000000000045e+03,2.285709884424213731e-02
1.791920000000000073e+03,2.245944058333429125e-02
1.792880000000000109e+03,2.198979676659642071e-02
1.793839999999999918e+03,2.175356297385482376e-02
1.794809999999999945e+03,2.180036943582118816e-02
1.795769999999999982e+03,2.195337543334164102e-02
1.796740000000000009e+03,2.205058704800388902e-02
1.797700000000000045e+03,2.198413748786372593e-02
1.798670000000000073e+03,2.177225503141174204e-02
1.799630000000000109e+03,2.149185655619519422e-02
1.800589999999999918e+03,2.121515070164554581e-02
1.801559999999999945e+03,2.101692330985355933e-02
1.802519999999999982e+03,2.109554853813846997e-02
1.803490000000000009e+03,2.146295548855926827e-02
1.804450000000000045e+03,2.186342577697022310e-02
1.805420000000000073e+03,2.211433025182070466e-02
1.806380000000000109e+03,2.227815580401371759e-02
1.807339999999999918e+03,2.242779793564839835e-02
1.808309999999999945e+03,2.263261803492662080e-02
1.809269999999999982e+03,2.286764835034425097e-02
1.810240000000000009e+03,2.293332885912147123e-02
1.811200000000000045e+03,2.262094724019589678e-02
1.812170000000000073e+03,2.197381693598409944e-02
1.813130000000000109e+03,2.141400037927329233e-02
1.814089999999999918e+03,2.131351882866275305e-02
1.815059999999999945e+03,2.149604230903369093e-02
1.816019999999999982e+03,2.155278773250894619e-02
1.816990000000000009e+03,2.153320921116725836e-02
1.817950000000000045e+03,2.171061350994597100e-02
1.818910000000000082e+03,2.228252354610606514e-02
1.819880000000000109e+03,2.333631764398075639e-02
1.820839999999999918e+03,2.463801045870684867e-02
1.821809999999999945e+03,2.563181855026382822e-02
1.822769999999999982e+03,2.584135862890020105e-02
1.823740000000000009e+03,2.523333840240320897e-02
1.824700000000000045e+03,2.416991061531641866e-02
1.825660000000000082e+03,2.295641801187630476e-02
1.826630000000000109e+03,2.178270473695551393e-02
1.827589999999999918e+03,2.084796096420508255e-02
1.828559999999999945e+03,2.047332727921994180e-02
1.829519999999999982e+03,2.058152869656631329e-02
1.830490000000000009e+03,2.103287378736038923e-02
1.831450000000000045e+03,2.180099759227804163e-02
1.832410000000000082e+03,2.270581880932255950e-02
1.833380000000000109e+03,2.331611096618215612e-02
1.834339999999999918e+03,2.309208219469097156e-02
1.835309999999999945e+03,2.194545009486772308e-02
1.836269999999999982e+03,2.050671937199149975e-02
1.837240000000000009e+03,1.978110473440073888e-02
1.838200000000000045e+03,2.048608413885264282e-02
1.839160000000000082e+03,2.245706885241260595e-02
1.840130000000000109e+03,2.464286546234978684e-02
1.841089999999999918e+03,2.568467175195510849e-02
1.842059999999999945e+03,2.517382204577287355e-02
1.843019999999999982e+03,2.372005666227988696e-02
1.843980000000000018e+03,2.239080128152667534e-02
1.844950000000000045e+03,2.178299239738881732e-02
1.845910000000000082e+03,2.157554813048245465e-02
1.846880000000000109e+03,2.134332984256800264e-02
1.847839999999999918e+03,2.112911674954257371e-02
1.848809999999999945e+03,2.119713376551422140e-02
1.849769999999999982e+03,2.169739287124660201e-02
1.850730000000000018e+03,2.244541566954529749e-02
1.851700000000000045e+03,2.301616919335051567e-02
1.852660000000000082e+03,2.315653574366001097e-02
1.853630000000000109e+03,2.308647575154820081e-02
1.854589999999999918e+03,2.297046053752822836e-02
1.855559999999999945e+03,2.278947515988336003e-02
1.856519999999999982e+03,2.239276793959252276e-02
1.857480000000000018e+03,2.171777566767823034e-02
1.858450000000000045e+03,2.104269533644741175e-02
1.859410000000000082e+03,2.069614670276625351e-02
1.860380000000000109e+03,2.076240840303145499e-02
1.861339999999999918e+03,2.116747538775747700e-02
1.862309999999999945e+03,2.176327298114104358e-02
1.863269999999999982e+03,2.245868914383439274e-02
1.864230000000000018e+03,2.318371084869456575e-02
1.865200000000000045e+03,2.367496442167198525e-02
1.866160000000000082e+03,2.347380758995527839e-02
1.867130000000000109e+03,2.253618721286997431e-02
1.868089999999999918e+03,2.151690062577382365e-02
1.869059999999999945e+03,2.127319353238193642e-02
1.870019999999999982e+03,2.206522837700701511e-02
1.870980000000000018e+03,2.323395162399966019e-02
1.871950000000000045e+03,2.378113460412070029e-02
1.872910000000000082e+03,2.333055856468990372e-02
1.873880000000000109e+03,2.233348053718475432e-02
1.874839999999999918e+03,2.162220782692165361e-02
1.875799999999999955e+03,2.170268230085039066e-02
1.876769999999999982e+03,2.227285463316735700e-02
1.877730000000000018e+03,2.249971304402516997e-02
1.878700000000000045e+03,2.184583739617888820e-02
1.879660000000000082e+03,2.066364694440132876e-02
1.880630000000000109e+03,1.997934386743490526e-02
1.881589999999999918e+03,2.059014676832925453e-02
1.882549999999999955e+03,2.231352629609254304e-02
1.883519999999999982e+03,2.419998580717035164e-02
