# wavenumber, intensity
1.323299999999999955e+03,2.412424776660116940e-02
1.324259999999999991e+03,2.546883435010975985e-02
1.325230000000000018e+03,2.744444773347460426e-02
1.326190000000000055e+03,2.958233880795259341e-02
1.327160000000000082e+03,3.108402485482664526e-02
1.328119999999999891e+03,3.135337236275682199e-02
1.329079999999999927e+03,3.043220547893706399e-02
1.330049999999999955e+03,2.832426846035424398e-02
1.331009999999999991e+03,2.569540173033854624e-02
1.331980000000000018e+03,2.321017107154368930e-02
1.332940000000000055e+03,2.126825600106085207e-02
1.333910000000000082e+03,1.972984436969835859e-02
1.334869999999999891e+03,1.877983874057529215e-02
1.335829999999999927e+03,1.906503959191788167e-02
1.336799999999999955e+03,2.102870321894130187e-02
1.337759999999999991e+03,2.417674702945955822e-02
1.338730000000000018e+03,2.695498571373996718e-02
1.339690000000000055e+03,2.808933625068670697e-02
1.340660000000000082e+03,2.744277476758733708e-02
1.341619999999999891e+03,2.528130284059600455e-02
1.342579999999999927e+03,2.295420729071570923e-02
1.343549999999999955e+03,2.100233408994846285e-02
1.344509999999999991e+03,1.948806096639530208e-02
1.345480000000000018e+03,1.841122858997128187e-02
1.346440000000000055e+03,1.767974417180692356e-02
1.347400000000000091e+03,1.799553639938276592e-02
1.348369999999999891e+03,1.989602564788255784e-02
1.349329999999999927e+03,2.225084463247402680e-02
1.350299999999999955e+03,2.376734837721134266e-02
1.351259999999999991e+03,2.371580509485997704e-02
1.352230000000000018e+03,2.222949440114508832e-02
1.353190000000000055e+03,2.003846674347003337e-02
1.354150000000000091e+03,1.880397724838454160e-02
1.355119999999999891e+03,1.954502147162135231e-02
1.356079999999999927e+03,2.212768247711753566e-02
1.357049999999999955e+03,2.544134991052469930e-02
1.358009999999999991e+03,2.729905903132367681e-02
1.358980000000000018e+03,2.701545148082690542e-02
1.359940000000000055e+03,2.508612348702370445e-02
1.360900000000000091e+03,2.223212334754020442e-02
1.361869999999999891e+03,2.088427049729773416e-02
1.362829999999999927e+03,2.140089829644746186e-02
1.363799999999999955e+03,2.241208667803764459e-02
1.364759999999999991e+03,2.274038631725112253e-02
1.365730000000000018e+03,2.224861401129099581e-02
1.366690000000000055e+03,2.188151749649005010e-02
1.367650000000000091e+03,2.204148490137683089e-02
1.368619999999999891e+03,2.292743983651121878e-02
1.369579999999999927e+03,2.373094145289182666e-02
1.370549999999999955e+03,2.373994360266927159e-02
1.371509999999999991e+03,2.305251395288289429e-02
1.372470000000000027e+03,2.268055787050292371e-02
1.373440000000000055e+03,2.374631680605063244e-02
1.374400000000000091e+03,2.544373986179299107e-02
1.375369999999999891e+03,2.634650412084778986e-02
1.376329999999999927e+03,2.602943725259568644e-02
1.377299999999999955e+03,2.490655848173677772e-02
1.378259999999999991e+03,2.410417217594785708e-02
1.379220000000000027e+03,2.381570505787163061e-02
1.380190000000000055e+03,2.336041934127309691e-02
1.381150000000000091e+03,2.187594094353084370e-02
1.382119999999999891e+03,1.925209311117871344e-02
1.383079999999999927e+03,1.700984083132086461e-02
1.384049999999999955e+03,1.625095163861371012e-02
1.385009999999999991e+03,1.694674611783892129e-02
1.385970000000000027e+03,1.851041156760272963e-02
1.386940000000000055e+03,1.983093930834485888e-02
1.387900000000000091e+03,2.116771871771070540e-02
1.388869999999999891e+03,2.308892087720175457e-02
1.389829999999999927e+03,2.521350788961976633e-02
1.390799999999999955e+03,2.703034884373181970e-02
1.391759999999999991e+03,2.750889675267501402e-02
1.392720000000000027e+03,2.654837533797177115e-02
1.393690000000000055e+03,2.534017530683671873e-02
1.394650000000000091e+03,2.516770049031204215e-02
1.395619999999999891e+03,2.579904595033708989e-02
1.396579999999999927e+03,2.610472071754443152e-02
1.397549999999999955e+03,2.457387726519849602e-02
1.398509999999999991e+03,2.111394481417575714e-02
1.399470000000000027e+03,1.768101881248360444e-02
1.400440000000000055e+03,1.615726554889911071e-02
1.401400000000000091e+03,1.692595354180511519e-02
1.402369999999999891e+03,1.952359157524916067e-02
1.403329999999999927e+03,2.179404528007232444e-02
1.404289999999999964e+03,2.233831684889203695e-02
1.405259999999999991e+03,2.156014871595500482e-02
1.406220000000000027e+03,2.072478108266450139e-02
1.407190000000000055e+03,2.071402630195720920e-02
1.408150000000000091e+03,2.196819306248435841e-02
1.409119999999999891e+03,2.381012850491268096e-02
1.410079999999999927e+03,2.590874471354931430e-02
1.411039999999999964e+03,2.712315861798157701e-02
1.412009999999999991e+03,2.661744492962338574e-02
1.412970000000000027e+03,2.459905141855736610e-02
1.413940000000000055e+03,2.232915536903055595e-02
1.414900000000000091e+03,2.079743560121874793e-02
1.415869999999999891e+03,2.052490149159736516e-02
1.416829999999999927e+03,2.163248457433937164e-02
1.417789999999999964e+03,2.282260064087816148e-02
1.418759999999999991e+03,2.287964081114699649e-02
1.419720000000000027e+03,2.130028134805566839e-02
1.420690000000000055e+03,1.977366014294959853e-02
1.421650000000000091e+03,1.984950126319462438e-02
1.422619999999999891e+03,2.190788662548232013e-02
1.423579999999999927e+03,2.511249261601539162e-02
1.424539999999999964e+03,2.716577941559815065e-02
1.425509999999999991e+03,2.615785730074216692e-02
1.426470000000000027e+03,2.222893674584978940e-02
1.427440000000000055e+03,1.810746578377908297e-02
1.428400000000000091e+03,1.623533729032800368e-02
1.429359999999999900e+03,1.745301746149293190e-02
1.430329999999999927e+03,2.069570334223360189e-02
1.431289999999999964e+03,2.358658839629041576e-02
1.432259999999999991e+03,2.466939565088565461e-02
1.433220000000000027e+03,2.354348960842032185e-02
1.434190000000000055e+03,2.115784025246856062e-02
1.435150000000000091e+03,1.887934037837616860e-02
1.436109999999999900e+03,1.727440843671455145e-02
1.437079999999999927e+03,1.743684545791188145e-02
1.438039999999999964e+03,1.961010781115933230e-02
1.439009999999999991e+03,2.306295007341991471e-02
1.439970000000000027e+03,2.569994263774788568e-02
1.440940000000000055e+03,2.645644187918688717e-02
1.441900000000000091e+03,2.522219137922863952e-02
1.442859999999999900e+03,2.342064611323343634e-02
1.443829999999999927e+03,2.343618079647646207e-02
1.444789999999999964e+03,2.673383555638596254e-02
1.445759999999999991e+03,3.176133704424394938e-02
1.446720000000000027e+03,3.685129592524549746e-02
1.447690000000000055e+03,4.042156445981902324e-02
1.448650000000000091e+03,4.208720116369422254e-02
1.449609999999999900e+03,4.205429950123488331e-02
1.450579999999999927e+03,4.179435246829304312e-02
1.451539999999999964e+03,4.250297301932422916e-02
1.452509999999999991e+03,4.407611860911828106e-02
1.453470000000000027e+03,4.532136288491070419e-02
1.454430000000000064e+03,4.491435418393041612e-02
1.455400000000000091e+03,4.270707485763139410e-02
1.456359999999999900e+03,3.680007130306357788e-02
1.457329999999999927e+03,2.830554717542040771e-02
1.458289999999999964e+03,2.071649591826843495e-02
1.459259999999999991e+03,1.653232856792749561e-02
1.460220000000000027e+03,1.686325715353507310e-02
1.461180000000000064e+03,2.083519683125604344e-02
1.462150000000000091e+03,2.635574526575120563e-02
1.463109999999999900e+03,3.127912454335698283e-02
1.464079999999999927e+03,3.388241879480263785e-02
1.465039999999999964e+03,3.390456567655473347e-02
1.466009999999999991e+03,3.171736194090884337e-02
1.466970000000000027e+03,2.774661723882234851e-02
1.467930000000000064e+03,2.221244608209862331e-02
1.468900000000000091e+03,1.815319351804418196e-02
1.469859999999999900e+03,1.641155636383902564e-02
1.470829999999999927e+03,1.677817488838608678e-02
1.471789999999999964e+03,1.888380162074317428e-02
1.472759999999999991e+03,2.147419013534047905e-02
1.473720000000000027e+03,2.401916957584104145e-02
1.474680000000000064e+03,2.608281283091911165e-02
1.475650000000000091e+03,2.756044003502623047e-02
1.476609999999999900e+03,2.818732425268437314e-02
1.477579999999999927e+03,2.778517511928285319e-02
1.478539999999999964e+03,2.599988152191161014e-02
1.479500000000000000e+03,2.389847703679517932e-02
1.480470000000000027e+03,2.203574901833331087e-02
1.481430000000000064e+03,2.043249004255933213e-02
1.482400000000000091e+03,1.899453602950498809e-02
1.483359999999999900e+03,1.846022259096999005e-02
1.484329999999999927e+03,1.961727766496428743e-02
1.485289999999999964e+03,2.200603395756448727e-02
1.486250000000000000e+03,2.401662029448799543e-02
1.487220000000000027e+03,2.461458610180063816e-02
1.488180000000000064e+03,2.397591145788635983e-02
1.489150000000000091e+03,2.263785740784428693e-02
1.490109999999999900e+03,2.154357838716176865e-02
1.491079999999999927e+03,2.273632340009487662e-02
1.492039999999999964e+03,2.659330642181347709e-02
1.493000000000000000e+03,3.075022832769613162e-02
1.493970000000000027e+03,3.226187250485489100e-02
1.494930000000000064e+03,3.072879843132521674e-02
1.495900000000000091e+03,2.702413497043513677e-02
1.496859999999999900e+03,2.247916464363339251e-02
1.497829999999999927e+03,1.864719644518816194e-02
1.498789999999999964e+03,1.699430614807704437e-02
1.499750000000000000e+03,1.848404243860982468e-02
1.500720000000000027e+03,2.180336609001818846e-02
1.501680000000000064e+03,2.487373648431898121e-02
1.502650000000000091e+03,2.667002385752438240e-02
1.503609999999999900e+03,2.721915499392280752e-02
1.504569999999999936e+03,2.599056071196577389e-02
1.505539999999999964e+03,2.378774262803384082e-02
1.506500000000000000e+03,2.184041033467617673e-02
1.507470000000000027e+03,2.132497751116016124e-02
1.508430000000000064e+03,2.178727375147901033e-02
1.509400000000000091e+03,2.215628222729434590e-02
1.510359999999999900e+03,2.155011092062784211e-02
1.511319999999999936e+03,2.004053803456911850e-02
1.512289999999999964e+03,1.868742729153726606e-02
1.513250000000000000e+03,1.804492872559323655e-02
1.514220000000000027e+03,1.937326364047736033e-02
1.515180000000000064e+03,2.302192257664830224e-02
1.516150000000000091e+03,2.654048849878554855e-02
1.517109999999999900e+03,2.689770654834503644e-02
1.518069999999999936e+03,2.327199114434944788e-02
1.519039999999999964e+03,1.784058789215985791e-02
1.520000000000000000e+03,1.377408580925830808e-02
1.520970000000000027e+03,1.358655429974346338e-02
1.521930000000000064e+03,1.668114286689540565e-02
1.522900000000000091e+03,2.125041103159084135e-02
1.523859999999999900e+03,2.507242109975213809e-02
1.524819999999999936e+03,2.671551259666366668e-02
1.525789999999999964e+03,2.692702328390225719e-02
1.526750000000000000e+03,2.734813269736489222e-02
1.527720000000000027e+03,2.851140164465672255e-02
1.528680000000000064e+03,2.995955278312220985e-02
1.529640000000000100e+03,3.082511346743454020e-02
1.530609999999999900e+03,3.025742037618675898e-02
1.531569999999999936e+03,2.787702891302549710e-02
1.532539999999999964e+03,2.507281942496370972e-02
1.533500000000000000e+03,2.307306753378928973e-02
1.534470000000000027e+03,2.235855176962911819e-02
1.535430000000000064e+03,2.207151862231413256e-02
1.536390000000000100e+03,2.169502163252528051e-02
1.537359999999999900e+03,2.058241965212018881e-02
1.538319999999999936e+03,1.913689746004973782e-02
1.539289999999999964e+03,1.872893277856170144e-02
1.540250000000000000e+03,2.014808584163890748e-02
1.541220000000000027e+03,2.257922393672930073e-02
1.542180000000000064e+03,2.405493917982225172e-02
1.543140000000000100e+03,2.348772407882827526e-02
1.544109999999999900e+03,2.163559151098898639e-02
1.545069999999999936e+03,2.005663037310849439e-02
1.546039999999999964e+03,1.975326589212690956e-02
1.547000000000000000e+03,2.093398148367682857e-02
1.547970000000000027e+03,2.312341584050655457e-02
1.548930000000000064e+03,2.512061845032804303e-02
1.549890000000000100e+03,2.593041360504832332e-02
1.550859999999999900e+03,2.605062815384058192e-02
1.551819999999999936e+03,2.617203767826680252e-02
1.552789999999999964e+03,2.677231377180488980e-02
1.553750000000000000e+03,2.778206818263383518e-02
1.554720000000000027e+03,2.893051943206272417e-02
1.555680000000000064e+03,2.930056355342776017e-02
1.556640000000000100e+03,2.852271408065993816e-02
1.557609999999999900e+03,2.616391184395494562e-02
1.558569999999999936e+03,2.316946223494165819e-02
1.559539999999999964e+03,2.082021980330923255e-02
1.560500000000000000e+03,1.957585184298165151e-02
1.561460000000000036e+03,1.943285309209881462e-02
1.562430000000000064e+03,1.980592448507035794e-02
1.563390000000000100e+03,2.014466024482170978e-02
1.564359999999999900e+03,2.056162707608639312e-02
1.565319999999999936e+03,2.143969517203555414e-02
1.566289999999999964e+03,2.310565053607931477e-02
1.567250000000000000e+03,2.491388766562547749e-02
1.568210000000000036e+03,2.596188129674649459e-02
1.569180000000000064e+03,2.548747597000214707e-02
1.570140000000000100e+03,2.345856667335576712e-02
1.571109999999999900e+03,2.048562662575668936e-02
1.572069999999999936e+03,1.800326390848368957e-02
1.573039999999999964e+03,1.745086650535227282e-02
1.574000000000000000e+03,1.891837624909032886e-02
1.574960000000000036e+03,2.229768767733152773e-02
1.575930000000000064e+03,2.697139671244864687e-02
1.576890000000000100e+03,3.162965072936471667e-02
1.577859999999999900e+03,3.526691756449126108e-02
1.578819999999999936e+03,3.852458047317964401e-02
1.579789999999999964e+03,4.361007811181313171e-02
1.580750000000000000e+03,5.100426867556101529e-02
1.581710000000000036e+03,6.010751339122341608e-02
1.582680000000000064e+03,6.812587956119241228e-02
1.583640000000000100e+03,7.182401048861682125e-02
1.584609999999999900e+03,6.911826699280701480e-02
1.585569999999999936e+03,6.072037656144257944e-02
1.586529999999999973e+03,4.966390433929352560e-02
1.587500000000000000e+03,3.883384016728858718e-02
1.588460000000000036e+03,2.990203462260029171e-02
1.589430000000000064e+03,2.356197189822783339e-02
1.590390000000000100e+03,2.055350124177428989e-02
1.591359999999999900e+03,2.108821300552063752e-02
1.592319999999999936e+03,2.554435681018565538e-02
1.593279999999999973e+03,3.247720711412279554e-02
1.594250000000000000e+03,4.079527317312900414e-02
1.595210000000000036e+03,5.018762232720660327e-02
1.596180000000000064e+03,6.285978127172385521e-02
1.597140000000000100e+03,7.966623725011746926e-02
1.598109999999999900e+03,1.006199756642787158e-01
1.599069999999999936e+03,1.256885728420014114e-01
1.600029999999999973e+03,1.524736330205702095e-01
1.601000000000000000e+03,1.774784184994309122e-01
1.601960000000000036e+03,1.953020377375855321e-01
1.602930000000000064e+03,2.021455835291333936e-01
1.603890000000000100e+03,1.968862567682577169e-01
1.604859999999999900e+03,1.802323593458194650e-01
1.605819999999999936e+03,1.564740131183844085e-01
1.606779999999999973e+03,1.300279276946925688e-01
1.607750000000000000e+03,1.052369631892961649e-01
1.608710000000000036e+03,8.297225683946600483e-02
1.609680000000000064e+03,6.505582782706123557e-02
1.610640000000000100e+03,5.209392712379105200e-02
1.611599999999999909e+03,4.290918506988118664e-02
1.612569999999999936e+03,3.736911870002938146e-02
1.613529999999999973e+03,3.309182291527042186e-02
1.614500000000000000e+03,2.901305241585928549e-02
1.615460000000000036e+03,2.521605717097278460e-02
1.616430000000000064e+03,2.223037071660975000e-02
1.617390000000000100e+03,1.986400030088863664e-02
1.618349999999999909e+03,1.841568983233866225e-02
1.619319999999999936e+03,1.812674472400896755e-02
1.620279999999999973e+03,1.975868311500132701e-02
1.621250000000000000e+03,2.290744391090014306e-02
1.622210000000000036e+03,2.517670264008904993e-02
1.623180000000000064e+03,2.513607346852953645e-02
1.624140000000000100e+03,2.377818282296122535e-02
1.625099999999999909e+03,2.222535181894660580e-02
1.626069999999999936e+03,2.037329891614917191e-02
1.627029999999999973e+03,1.902249845934311442e-02
1.628000000000000000e+03,1.838613410165480105e-02
1.628960000000000036e+03,1.850284338858702859e-02
1.629930000000000064e+03,1.962938675139018832e-02
1.630890000000000100e+03,2.184064932980260207e-02
1.631849999999999909e+03,2.508970841392506659e-02
1.632819999999999936e+03,2.740453554729517169e-02
1.633779999999999973e+03,2.727332722266955639e-02
1.634750000000000000e+03,2.536678343095652086e-02
1.635710000000000036e+03,2.342016812297928463e-02
1.636670000000000073e+03,2.246331130022033787e-02
1.637640000000000100e+03,2.165024987876689247e-02
1.638599999999999909e+03,2.150119658467150932e-02
1.639569999999999936e+03,2.181332422030302087e-02
1.640529999999999973e+03,2.269927915543740876e-02
1.641500000000000000e+03,2.409023079354971272e-02
1.642460000000000036e+03,2.550508194434456324e-02
1.643420000000000073e+03,2.684146302849928223e-02
1.644390000000000100e+03,2.766583688595568649e-02
1.645349999999999909e+03,2.805627525814279044e-02
1.646319999999999936e+03,2.855147316092079487e-02
1.647279999999999973e+03,2.873685371429345742e-02
1.648250000000000000e+03,2.840783708970002347e-02
1.649210000000000036e+03,2.655801480808677589e-02
1.650170000000000073e+03,2.388342034380563569e-02
1.651140000000000100e+03,2.175333644347027945e-02
1.652099999999999909e+03,2.074302437734507759e-02
1.653069999999999936e+03,2.072948132015839037e-02
1.654029999999999973e+03,2.104583120303053431e-02
1.655000000000000000e+03,2.196181985910260551e-02
1.655960000000000036e+03,2.391942894291311517e-02
1.656920000000000073e+03,2.528767604397713295e-02
1.657890000000000100e+03,2.456057320313839373e-02
1.658849999999999909e+03,2.181619216182537416e-02
1.659819999999999936e+03,1.845711565432205450e-02
1.660779999999999973e+03,1.644382070596071485e-02
1.661740000000000009e+03,1.770475899508031775e-02
1.662710000000000036e+03,2.190430169857932041e-02
1.663670000000000073e+03,2.598084157680744313e-02
1.664640000000000100e+03,2.694494791841421308e-02
1.665599999999999909e+03,2.421498624975259098e-02
1.666569999999999936e+03,2.087710064349356659e-02
1.667529999999999973e+03,1.964197382806942560e-02
1.668490000000000009e+03,2.029562549993126769e-02
1.669460000000000036e+03,2.209382483415096854e-02
1.670420000000000073e+03,2.391592368105329228e-02
1.671390000000000100e+03,2.433647543922054166e-02
1.672349999999999909e+03,2.358180849375435956e-02
1.673319999999999936e+03,2.267832724931928209e-02
1.674279999999999973e+03,2.249788592856747510e-02
1.675240000000000009e+03,2.294090322865578735e-02
1.676210000000000036e+03,2.332289710636187285e-02
1.677170000000000073e+03,2.310525221086805539e-02
1.678140000000000100e+03,2.194596651569011639e-02
1.679099999999999909e+03,2.024089561588950092e-02
1.680069999999999936e+03,1.878509663336543414e-02
1.681029999999999973e+03,1.876557869800788564e-02
1.681990000000000009e+03,2.047789911665538060e-02
1.682960000000000036e+03,2.282260064087799148e-02
1.683920000000000073e+03,2.444378425116406489e-02
1.684890000000000100e+03,2.484386209346678420e-02
1.685849999999999909e+03,2.443263114524587068e-02
1.686809999999999945e+03,2.433878572544621172e-02
1.687779999999999973e+03,2.448194380641329632e-02
1.688740000000000009e+03,2.468787794069285391e-02
1.689710000000000036e+03,2.411540494690858974e-02
1.690670000000000073e+03,2.245964670827600707e-02
1.691640000000000100e+03,1.995434045882807719e-02
1.692599999999999909e+03,1.757777291769560893e-02
1.693559999999999945e+03,1.679681650827866135e-02
1.694529999999999973e+03,1.753770140143120354e-02
1.695490000000000009e+03,1.941787606415115372e-02
1.696460000000000036e+03,2.134895668888473971e-02
1.697420000000000073e+03,2.256536221937403483e-02
1.698390000000000100e+03,2.274922913694378893e-02
1.699349999999999909e+03,2.225578386509552420e-02
1.700309999999999945e+03,2.211437841505809604e-02
1.701279999999999973e+03,2.210338463922410790e-02
1.702240000000000009e+03,2.230676949215086927e-02
1.703210000000000036e+03,2.182941655884243840e-02
1.704170000000000073e+03,2.048005007279741704e-02
1.705140000000000100e+03,1.945746959016208047e-02
1.706099999999999909e+03,1.937350263560441710e-02
1.707059999999999945e+03,2.065053326326409672e-02
1.708029999999999973e+03,2.148167864931398510e-02
1.708990000000000009e+03,2.123957658584231870e-02
1.709960000000000036e+03,2.028622502494370136e-02
1.710920000000000073e+03,1.943110046116924491e-02
1.711890000000000100e+03,1.956222912075265830e-02
1.712849999999999909e+03,2.088411116721291746e-02
1.713809999999999945e+03,2.293859294242979116e-02
1.714779999999999973e+03,2.399750068434254591e-02
1.715740000000000009e+03,2.405111525779335055e-02
1.716710000000000036e+03,2.370082806691223287e-02
1.717670000000000073e+03,2.339754325097314486e-02
1.718630000000000109e+03,2.345665471234082561e-02
1.719599999999999909e+03,2.314070315468010064e-02
1.720559999999999945e+03,2.185204143084822082e-02
1.721529999999999973e+03,1.894036380075869372e-02
1.722490000000000009e+03,1.582681495354522350e-02
1.723460000000000036e+03,1.505095710683361163e-02
1.724420000000000073e+03,1.771081353829328381e-02
1.725380000000000109e+03,2.258400383926531876e-02
1.726349999999999909e+03,2.695315341776743923e-02
1.727309999999999945e+03,2.866993507878343520e-02
1.728279999999999973e+03,2.688703143268111537e-02
1.729240000000000009e+03,2.359128863378535598e-02
1.730210000000000036e+03,2.165144485440093081e-02
1.731170000000000073e+03,2.229975896843031449e-02
1.732130000000000109e+03,2.392747511218278056e-02
1.733099999999999909e+03,2.440196010397005164e-02
1.734059999999999945e+03,2.378073210431387585e-02
1.735029999999999973e+03,2.274803416130955630e-02
1.735990000000000009e+03,2.221531402361979005e-02
1.736960000000000036e+03,2.193760168625096332e-02
1.737920000000000073e+03,2.214218151481203017e-02
1.738880000000000109e+03,2.266542151247092490e-02
1.739849999999999909e+03,2.331126601019004041e-02
1.740809999999999945e+03,2.466254445724960775e-02
1.741779999999999973e+03,2.633256273844946163e-02
1.742740000000000009e+03,2.767372372514055948e-02
1.743700000000000045e+03,2.760210485213606887e-02
1.744670000000000073e+03,2.592953728958336673e-02
1.745630000000000109e+03,2.359766183716693541e-02
1.746599999999999909e+03,2.155919273544741263e-02
1.747559999999999945e+03,2.023874465974783918e-02
1.748529999999999973e+03,2.020146141996317229e-02
1.749490000000000009e+03,2.156229967209580267e-02
1.750450000000000045e+03,2.358260514417665279e-02
1.751420000000000073e+03,2.526138658002682544e-02
1.752380000000000109e+03,2.603700543161128686e-02
1.753349999999999909e+03,2.489413073514179855e-02
1.754309999999999945e+03,2.169900488463942859e-02
1.755279999999999973e+03,1.806842991306441271e-02
1.756240000000000009e+03,1.569887289565187471e-02
1.757200000000000045e+03,1.568254156198514021e-02
1.758170000000000073e+03,1.710862548374058115e-02
1.759130000000000109e+03,1.878063539099772070e-02
1.760099999999999909e+03,2.032725252171488015e-02
1.761059999999999945e+03,2.098106352366163260e-02
1.762029999999999973e+03,2.140504087864623581e-02
1.762990000000000009e+03,2.254146270669140154e-02
1.763950000000000045e+03,2.411197935009062182e-02
1.764920000000000073e+03,2.482131688650296777e-02
1.765880000000000109e+03,2.455173038344627551e-02
1.766849999999999909e+03,2.442856822808970457e-02
1.767809999999999945e+03,2.472962242284466525e-02
1.768769999999999982e+03,2.539299322986424828e-02
1.769740000000000009e+03,2.511273161114281963e-02
1.770700000000000045e+03,2.389505143997765896e-02
1.771670000000000073e+03,2.213596764151497601e-02
1.772630000000000109e+03,2.069713731299520701e-02
1.773599999999999909e+03,2.080938535755946089e-02
1.774559999999999945e+03,2.192955551698102384e-02
1.775519999999999982e+03,2.289326353337573991e-02
1.776490000000000009e+03,2.302248023194511384e-02
1.777450000000000045e+03,2.209717076592706761e-02
1.778420000000000073e+03,2.081058033319417577e-02
1.779380000000000109e+03,2.012092006222382726e-02
1.780349999999999909e+03,2.075839973050408807e-02
1.781309999999999945e+03,2.240435916893701238e-02
1.782269999999999982e+03,2.399160547121384490e-02
1.783240000000000009e+03,2.463609566321456681e-02
1.784200000000000045e+03,2.422374940440210830e-02
1.785170000000000073e+03,2.265132079998857448e-02
1.786130000000000109e+03,2.093788507074869493e-02
1.787099999999999909e+03,2.003735143287773551e-02
1.788059999999999945e+03,2.040349196717118965e-02
1.789019999999999982e+03,2.138616026362691325e-02
1.789990000000000009e+03,2.208633632017746248e-02
1.790950000000000045e+03,2.192469594940274144e-02
1.791920000000000073e+03,2.130753086690239870e-02
1.792880000000000109e+03,2.084356166069578284e-02
1.793839999999999918e+03,2.093358315846578777e-02
1.794809999999999945e+03,2.208155641764093444e-02
1.795769999999999982e+03,2.416734655447126331e-02
1.796740000000000009e+03,2.594005307516307826e-02
1.797700000000000045e+03,2.608058220973574065e-02
1.798670000000000073e+03,2.438188451331713483e-02
1.799630000000000109e+03,2.239790630051333165e-02
1.800589999999999918e+03,2.111768907116207475e-02
1.801559999999999945e+03,2.051980292889189067e-02
1.802519999999999982e+03,2.047168524335822928e-02
1.803490000000000009e+03,2.118779430836377486e-02
1.804450000000000045e+03,2.231863958345001175e-02
1.805420000000000073e+03,2.355169510777417596e-02
1.806380000000000109e+03,2.451532345912623562e-02
1.807339999999999918e+03,2.520426674471623607e-02
1.808309999999999945e+03,2.467951311125455433e-02
1.809269999999999982e+03,2.318045601077550408e-02
1.810240000000000009e+03,2.162053481799862745e-02
1.811200000000000045e+03,2.081400593001155042e-02
1.812170000000000073e+03,2.051255341004507016e-02
1.813130000000000109e+03,1.979716133042054224e-02
1.814089999999999918e+03,1.932363231914102294e-02
1.815059999999999945e+03,2.056035243540964286e-02
1.816019999999999982e+03,2.302184291160625298e-02
1.816990000000000009e+03,2.496638692848432775e-02
1.817950000000000045e+03,2.503505819492553644e-02
1.818910000000000082e+03,2.384621676906379523e-02
1.819880000000000109e+03,2.294408983034705932e-02
1.820839999999999918e+03,2.277360663987910289e-02
1.821809999999999945e+03,2.275576167040961259e-02
1.822769999999999982e+03,2.288832430075494681e-02
1.823740000000000009e+03,2.293492835048572751e-02
1.824700000000000045e+03,2.259412129963507890e-02
1.825660000000000082e+03,2.217858843913097372e-02
1.826630000000000109e+03,2.194222225870280304e-02
1.827589999999999918e+03,2.140408489813917792e-02
1.828559999999999945e+03,2.034183122445137881e-02
1.829519999999999982e+03,1.928403879313038763e-02
1.830490000000000009e+03,1.949236287867775821e-02
1.831450000000000045e+03,2.138504495303506295e-02
1.832410000000000082e+03,2.375500029565879787e-02
1.833380000000000109e+03,2.534049396700551599e-02
1.834339999999999918e+03,2.536280017884242136e-02
1.835309999999999945e+03,2.427138909968232922e-02
1.836269999999999982e+03,2.259157201828280656e-02
1.837240000000000009e+03,2.161479893495516641e-02
1.838200000000000045e+03,2.242547040513975451e-02
1.839160000000000082e+03,2.494185009546349974e-02
1.840130000000000109e+03,2.762998761693160818e-02
1.841089999999999918e+03,2.883269076014999613e-02
1.842059999999999945e+03,2.766002133786990558e-02
1.843019999999999982e+03,2.494878095414228975e-02
1.843980000000000018e+03,2.264861218855081931e-02
1.844950000000000045e+03,2.110940390676543238e-02
1.845910000000000082e+03,2.014282794884927202e-02
1.846880000000000109e+03,1.985890173818318297e-02
1.847839999999999918e+03,2.052322852570999043e-02
1.848809999999999945e+03,2.232230417539440501e-02
1.849769999999999982e+03,2.527508896729788873e-02
1.850730000000000018e+03,2.786802676324789257e-02
1.851700000000000045e+03,2.916138872457439690e-02
1.852660000000000082e+03,2.832052420336760371e-02
1.853630000000000109e+03,2.629010127091778795e-02
1.854589999999999918e+03,2.436921777159511970e-02
1.855559999999999945e+03,2.309617039604877631e-02
1.856519999999999982e+03,2.228199366400364367e-02
1.857480000000000018e+03,2.196867105273822562e-02
1.858450000000000045e+03,2.258742943608395976e-02
1.859410000000000082e+03,2.353703673999557600e-02
1.860380000000000109e+03,2.369071060654317010e-02
1.861339999999999918e+03,2.279328390532165891e-02
1.862309999999999945e+03,2.168952474460880686e-02
1.863269999999999982e+03,2.188008352572889600e-02
1.864230000000000018e+03,2.277137601869521147e-02
1.865200000000000045e+03,2.364514220236201697e-02
1.866160000000000082e+03,2.361941039370812206e-02
1.867130000000000109e+03,2.315631750296683056e-02
1.868089999999999918e+03,2.325438517000622332e-02
1.869059999999999945e+03,2.478642359798608613e-02
1.870019999999999982e+03,2.812829245635826286e-02
1.870980000000000018e+03,3.159419978555234876e-02
1.871950000000000045e+03,3.291831245319692262e-02
1.872910000000000082e+03,3.090724812601997745e-02
1.873880000000000109e+03,2.733761691178486150e-02
1.874839999999999918e+03,2.386748733535068098e-02
1.875799999999999955e+03,2.112836418682715461e-02
1.876769999999999982e+03,1.990072588537702969e-02
1.877730000000000018e+03,2.096783912664323610e-02
1.878700000000000045e+03,2.305793117575660744e-02
1.879660000000000082e+03,2.370568763449111202e-02
1.880630000000000109e+03,2.254010840097373305e-02
1.881589999999999918e+03,2.173381850811344912e-02
1.882549999999999955e+03,2.310987278331980491e-02
1.883519999999999982e+03,2.622517426146293157e-02
