# wavenumber, intensity
1.323299999999999955e+03,1.700902127617725385e-02
1.324259999999999991e+03,1.885195711890523540e-02
1.325230000000000018e+03,2.152104191238801353e-02
1.326190000000000055e+03,2.283092887837616033e-02
1.327160000000000082e+03,2.219987274418247850e-02
1.328119999999999891e+03,2.058382831094797763e-02
1.329079999999999927e+03,2.003111653615866419e-02
1.330049999999999955e+03,2.089536235187840901e-02
1.331009999999999991e+03,2.154992179389508128e-02
1.331980000000000018e+03,1.992957610171423172e-02
1.332940000000000055e+03,1.692867990368923312e-02
1.333910000000000082e+03,1.544259493723375808e-02
1.334869999999999891e+03,1.712853482836818389e-02
1.335829999999999927e+03,2.007105679781625782e-02
1.336799999999999955e+03,2.166897449691386132e-02
1.337759999999999991e+03,2.012390083631905233e-02
1.338730000000000018e+03,1.851937763240943738e-02
1.339690000000000055e+03,1.842751503059558357e-02
1.340660000000000082e+03,2.030363201377778995e-02
1.341619999999999891e+03,2.350745546430309252e-02
1.342579999999999927e+03,2.535853297575516377e-02
1.343549999999999955e+03,2.375078382763548199e-02
1.344509999999999991e+03,1.985292152260921539e-02
1.345480000000000018e+03,1.575873746989504484e-02
1.346440000000000055e+03,1.368829575210717478e-02
1.347400000000000091e+03,1.371809733195967877e-02
1.348369999999999891e+03,1.570343556913768313e-02
1.349329999999999927e+03,1.859219180173837804e-02
1.350299999999999955e+03,2.172888488940035584e-02
1.351259999999999991e+03,2.273937350934492063e-02
1.352230000000000018e+03,2.238282986585321543e-02
1.353190000000000055e+03,2.101164995986040673e-02
1.354150000000000091e+03,2.014218118684651948e-02
1.355119999999999891e+03,2.126434892304119445e-02
1.356079999999999927e+03,2.521766674521496235e-02
1.357049999999999955e+03,2.903779915639944156e-02
1.358009999999999991e+03,2.996856086941953809e-02
1.358980000000000018e+03,2.769058340740242902e-02
1.359940000000000055e+03,2.370224104808224194e-02
1.360900000000000091e+03,2.037552448476307593e-02
1.361869999999999891e+03,1.965967210274037480e-02
1.362829999999999927e+03,2.076509565231708307e-02
1.363799999999999955e+03,2.181859686173958507e-02
1.364759999999999991e+03,1.974078155718533845e-02
1.365730000000000018e+03,1.584660604554321076e-02
1.366690000000000055e+03,1.357554132111957711e-02
1.367650000000000091e+03,1.495240503357851344e-02
1.368619999999999891e+03,1.951773055746370070e-02
1.369579999999999927e+03,2.532704161560123471e-02
1.370549999999999955e+03,2.956347444637412794e-02
1.371509999999999991e+03,3.045567844525481557e-02
1.372470000000000027e+03,2.883625445141906052e-02
1.373440000000000055e+03,2.605994541702393377e-02
1.374400000000000091e+03,2.333847743421298832e-02
1.375369999999999891e+03,2.101303250737919168e-02
1.376329999999999927e+03,1.962925605732495499e-02
1.377299999999999955e+03,2.161305813059271122e-02
1.378259999999999991e+03,2.685352769288667021e-02
1.379220000000000027e+03,3.258556970635479583e-02
1.380190000000000055e+03,3.501439846432723851e-02
1.381150000000000091e+03,3.261675383372809184e-02
1.382119999999999891e+03,2.651403546879675319e-02
1.383079999999999927e+03,2.033896378370731242e-02
1.384049999999999955e+03,1.696124657857832688e-02
1.385009999999999991e+03,1.712838121197710756e-02
1.385970000000000027e+03,1.945643761745857389e-02
1.386940000000000055e+03,2.115297703957279632e-02
1.387900000000000091e+03,2.244135771082094583e-02
1.388869999999999891e+03,2.472594067765051390e-02
1.389829999999999927e+03,2.730147308901903491e-02
1.390799999999999955e+03,2.881981749758252137e-02
1.391759999999999991e+03,2.761669392333513523e-02
1.392720000000000027e+03,2.425910046542756326e-02
1.393690000000000055e+03,2.094620937729769344e-02
1.394650000000000091e+03,1.969331409236773495e-02
1.395619999999999891e+03,2.025539646700650134e-02
1.396579999999999927e+03,2.078506578314666745e-02
1.397549999999999955e+03,1.967395842710360776e-02
1.398509999999999991e+03,1.722838548251401716e-02
1.399470000000000027e+03,1.476361048905021692e-02
1.400440000000000055e+03,1.383914704806112929e-02
1.401400000000000091e+03,1.520249251811300016e-02
1.402369999999999891e+03,1.769169251774441870e-02
1.403329999999999927e+03,1.884734862717625525e-02
1.404289999999999964e+03,1.788033344588298504e-02
1.405259999999999991e+03,1.579130414478550209e-02
1.406220000000000027e+03,1.367447027691813533e-02
1.407190000000000055e+03,1.173905736681224790e-02
1.408150000000000091e+03,1.074515931709523441e-02
1.409119999999999891e+03,1.200327755931792501e-02
1.410079999999999927e+03,1.448571843774567811e-02
1.411039999999999964e+03,1.723575906928085863e-02
1.412009999999999991e+03,1.974738706199701335e-02
1.412970000000000027e+03,2.110044023385335837e-02
1.413940000000000055e+03,2.097293862933046274e-02
1.414900000000000091e+03,2.036661473408570011e-02
1.415869999999999891e+03,2.113500392182625018e-02
1.416829999999999927e+03,2.350253973979166827e-02
1.417789999999999964e+03,2.691758572793069917e-02
1.418759999999999991e+03,2.956147743329065603e-02
1.419720000000000027e+03,2.945916891689050188e-02
1.420690000000000055e+03,2.543488032207895724e-02
1.421650000000000091e+03,1.927317326300668349e-02
1.422619999999999891e+03,1.633710318197955855e-02
1.423579999999999927e+03,1.840140024412627306e-02
1.424539999999999964e+03,2.365093317348903809e-02
1.425509999999999991e+03,2.911261033881278396e-02
1.426470000000000027e+03,3.276837321163723199e-02
1.427440000000000055e+03,3.574269377402114478e-02
1.428400000000000091e+03,4.058560411642797572e-02
1.429359999999999900e+03,4.980228034315363483e-02
1.430329999999999927e+03,6.415665676660163574e-02
1.431289999999999964e+03,8.044951842797593011e-02
1.432259999999999991e+03,9.618936108177943145e-02
1.433220000000000027e+03,1.115958561671299837e-01
1.434190000000000055e+03,1.294920121012841097e-01
1.435150000000000091e+03,1.484906728735869708e-01
1.436109999999999900e+03,1.648366858062440543e-01
1.437079999999999927e+03,1.759439189569078910e-01
1.438039999999999964e+03,1.826752355937781291e-01
1.439009999999999991e+03,1.863798484789359611e-01
1.439970000000000027e+03,1.875072391724240672e-01
1.440940000000000055e+03,1.842387432212911902e-01
1.441900000000000091e+03,1.753409746222643617e-01
1.442859999999999900e+03,1.599490730940589245e-01
1.443829999999999927e+03,1.406032392781139673e-01
1.444789999999999964e+03,1.219065883304993325e-01
1.445759999999999991e+03,1.067541747558484189e-01
1.446720000000000027e+03,9.395347451089193502e-02
1.447690000000000055e+03,8.196002840059775363e-02
1.448650000000000091e+03,6.951172415657637382e-02
1.449609999999999900e+03,5.636369725158742183e-02
1.450579999999999927e+03,4.271349836444632980e-02
1.451539999999999964e+03,3.150948688745870002e-02
1.452509999999999991e+03,2.488493364232731778e-02
1.453470000000000027e+03,2.313493571614768166e-02
1.454430000000000064e+03,2.323294297360010974e-02
1.455400000000000091e+03,2.205086484491913454e-02
1.456359999999999900e+03,1.798248834589340553e-02
1.457329999999999927e+03,1.144273134859041634e-02
1.458289999999999964e+03,7.350544308958391511e-03
1.459259999999999991e+03,8.263025671448522014e-03
1.460220000000000027e+03,1.394468150867153068e-02
1.461180000000000064e+03,2.077001137682936427e-02
1.462150000000000091e+03,2.511090335347662336e-02
1.463109999999999900e+03,2.565916025292666602e-02
1.464079999999999927e+03,2.426724213414967538e-02
1.465039999999999964e+03,2.335691140113182324e-02
1.466009999999999991e+03,2.286733596304069138e-02
1.466970000000000027e+03,2.185147076941195560e-02
1.467930000000000064e+03,1.991744040682537006e-02
1.468900000000000091e+03,1.728599162913575099e-02
1.469859999999999900e+03,1.540757040008794952e-02
1.470829999999999927e+03,1.447281466090236460e-02
1.471789999999999964e+03,1.513520853885881243e-02
1.472759999999999991e+03,1.711271234009661274e-02
1.473720000000000027e+03,1.968056393191598696e-02
1.474680000000000064e+03,2.193119767633698244e-02
1.475650000000000091e+03,2.431225173670984591e-02
1.476609999999999900e+03,2.690498918386955915e-02
1.477579999999999927e+03,2.897404835413833896e-02
1.478539999999999964e+03,2.964074349104301245e-02
1.479500000000000000e+03,2.915470122994496399e-02
1.480470000000000027e+03,2.762329942814751096e-02
1.481430000000000064e+03,2.580371327684932020e-02
1.482400000000000091e+03,2.373818728357346419e-02
1.483359999999999900e+03,2.066585946373750149e-02
1.484329999999999927e+03,1.779599804722853049e-02
1.485289999999999964e+03,1.586457916328834483e-02
1.486250000000000000e+03,1.525349315992255775e-02
1.487220000000000027e+03,1.569713729710680086e-02
1.488180000000000064e+03,1.638795020739721234e-02
1.489150000000000091e+03,1.576196341410627741e-02
1.490109999999999900e+03,1.514503998788328636e-02
1.491079999999999927e+03,1.709135966174876037e-02
1.492039999999999964e+03,2.148678545719652153e-02
1.493000000000000000e+03,2.592307321264922595e-02
1.493970000000000027e+03,2.721514067728240602e-02
1.494930000000000064e+03,2.446801875717674948e-02
1.495900000000000091e+03,2.058690063876850510e-02
1.496859999999999900e+03,1.807204670184049677e-02
1.497829999999999927e+03,1.863965926655449315e-02
1.498789999999999964e+03,2.168448975240336654e-02
1.499750000000000000e+03,2.475190184772863011e-02
1.500720000000000027e+03,2.518064519498700721e-02
1.501680000000000064e+03,2.404188688856448430e-02
1.502650000000000091e+03,2.301311791809196317e-02
1.503609999999999900e+03,2.171137262082747932e-02
1.504569999999999936e+03,1.930927311488901676e-02
1.505539999999999964e+03,1.688873964203121622e-02
1.506500000000000000e+03,1.621559261670455290e-02
1.507470000000000027e+03,1.817589138215049832e-02
1.508430000000000064e+03,2.113961241355541767e-02
1.509400000000000091e+03,2.341666817722736979e-02
1.510359999999999900e+03,2.320298777735852608e-02
1.511319999999999936e+03,2.080918355653350524e-02
1.512289999999999964e+03,1.791520436663847707e-02
1.513250000000000000e+03,1.751119325832926205e-02
1.514220000000000027e+03,2.079167128795889746e-02
1.515180000000000064e+03,2.508740004565388620e-02
1.516150000000000091e+03,2.721882747066575042e-02
1.517109999999999900e+03,2.604350846318805035e-02
1.518069999999999936e+03,2.180984072745421193e-02
1.519039999999999964e+03,1.668227921253842561e-02
1.520000000000000000e+03,1.432872248615209981e-02
1.520970000000000027e+03,1.580774109862073673e-02
1.521930000000000064e+03,2.016722065857709870e-02
1.522900000000000091e+03,2.449659140589983269e-02
1.523859999999999900e+03,2.655443657962667028e-02
1.524819999999999936e+03,2.637240115630168011e-02
1.525789999999999964e+03,2.520460935198187702e-02
1.526750000000000000e+03,2.465082226245608743e-02
1.527720000000000027e+03,2.613229873718072097e-02
1.528680000000000064e+03,3.023508530778959424e-02
1.529640000000000100e+03,3.407626316453972459e-02
1.530609999999999900e+03,3.473727449497800157e-02
1.531569999999999936e+03,3.117275975840491306e-02
1.532539999999999964e+03,2.482256538758561767e-02
1.533500000000000000e+03,1.870602154746435139e-02
1.534470000000000027e+03,1.470569710964578745e-02
1.535430000000000064e+03,1.432442122720371629e-02
1.536390000000000100e+03,1.673389431991034043e-02
1.537359999999999900e+03,1.887945445289359106e-02
1.538319999999999936e+03,1.914521080930984415e-02
1.539289999999999964e+03,1.915196993051316438e-02
1.540250000000000000e+03,2.053298128552907137e-02
1.541220000000000027e+03,2.188895316881366362e-02
1.542180000000000064e+03,2.133670224319859574e-02
1.543140000000000100e+03,1.933569513413973748e-02
1.544109999999999900e+03,1.701639486294561493e-02
1.545069999999999936e+03,1.645292994078695337e-02
1.546039999999999964e+03,1.800768143401441923e-02
1.547000000000000000e+03,2.134883793808629859e-02
1.547970000000000027e+03,2.471856709088352325e-02
1.548930000000000064e+03,2.731022922330643421e-02
1.549890000000000100e+03,2.887727002781334193e-02
1.550859999999999900e+03,2.872181024012963879e-02
1.551819999999999936e+03,2.714601330133621301e-02
1.552789999999999964e+03,2.502026968279190064e-02
1.553750000000000000e+03,2.359025469904868152e-02
1.554720000000000027e+03,2.395770510630027342e-02
1.555680000000000064e+03,2.487095455074623401e-02
1.556640000000000100e+03,2.558603885081382756e-02
1.557609999999999900e+03,2.361698395108162429e-02
1.558569999999999936e+03,1.931280629188225628e-02
1.559539999999999964e+03,1.469816990648750363e-02
1.560500000000000000e+03,1.280730574976899488e-02
1.561460000000000036e+03,1.365849417225462395e-02
1.562430000000000064e+03,1.598439994826158020e-02
1.563390000000000100e+03,1.858128503797816175e-02
1.564359999999999900e+03,1.957564393686854129e-02
1.565319999999999936e+03,1.935904482557054829e-02
1.566289999999999964e+03,2.006491214217771824e-02
1.567250000000000000e+03,2.213120621740783528e-02
1.568210000000000036e+03,2.513394581212428230e-02
1.569180000000000064e+03,2.643630557495332475e-02
1.570140000000000100e+03,2.508033369166956170e-02
1.571109999999999900e+03,2.139937773072434629e-02
1.572069999999999936e+03,1.724282542326746950e-02
1.573039999999999964e+03,1.649486721552729379e-02
1.574000000000000000e+03,2.021806768399517923e-02
1.574960000000000036e+03,2.612938002575123167e-02
1.575930000000000064e+03,2.928558239506966199e-02
1.576890000000000100e+03,2.786478439478710240e-02
1.577859999999999900e+03,2.373204262793461583e-02
1.578819999999999936e+03,1.869373223618494423e-02
1.579789999999999964e+03,1.536225356474511632e-02
1.580750000000000000e+03,1.409968044718323474e-02
1.581710000000000036e+03,1.647658686499944500e-02
1.582680000000000064e+03,2.172565894518926899e-02
1.583640000000000100e+03,2.661588313602246056e-02
1.584609999999999900e+03,2.859354055365162864e-02
1.585569999999999936e+03,2.754725931460705671e-02
1.586529999999999973e+03,2.491857563195536834e-02
1.587500000000000000e+03,2.164654650382925524e-02
1.588460000000000036e+03,1.906471582042939400e-02
1.589430000000000064e+03,1.823994941719453769e-02
1.590390000000000100e+03,1.947226010573110608e-02
1.591359999999999900e+03,2.209464551635229729e-02
1.592319999999999936e+03,2.483255045299870289e-02
1.593279999999999973e+03,2.804098239525338460e-02
1.594250000000000000e+03,2.966009915630782659e-02
1.595210000000000036e+03,2.795111680652473743e-02
1.596180000000000064e+03,2.372405457560319494e-02
1.597140000000000100e+03,2.018888056970823131e-02
1.598109999999999900e+03,2.031269538084704007e-02
1.599069999999999936e+03,2.475005845103614779e-02
1.600029999999999973e+03,3.168967891409118359e-02
1.601000000000000000e+03,3.874451167039030808e-02
1.601960000000000036e+03,4.433107896158983152e-02
1.602930000000000064e+03,4.705423672470178398e-02
1.603890000000000100e+03,4.714179806756710334e-02
1.604859999999999900e+03,4.492357738164535347e-02
1.605819999999999936e+03,4.051309717987943565e-02
1.606779999999999973e+03,3.537693314706821801e-02
1.607750000000000000e+03,2.961002021284466282e-02
1.608710000000000036e+03,2.344155403256868719e-02
1.609680000000000064e+03,1.873459419618868707e-02
1.610640000000000100e+03,1.738077294237745998e-02
1.611599999999999909e+03,2.034971693107530052e-02
1.612569999999999936e+03,2.456249283763449476e-02
1.613529999999999973e+03,2.671834526881433636e-02
1.614500000000000000e+03,2.515867805107549829e-02
1.615460000000000036e+03,2.051316477109260336e-02
1.616430000000000064e+03,1.568715223169320910e-02
1.617390000000000100e+03,1.302037168407446481e-02
1.618349999999999909e+03,1.429339071622329725e-02
1.619319999999999936e+03,1.751319027141205742e-02
1.620279999999999973e+03,2.003295993285112223e-02
1.621250000000000000e+03,2.056032500312615294e-02
1.622210000000000036e+03,2.049534526973638068e-02
1.623180000000000064e+03,2.039165420581705648e-02
1.624140000000000100e+03,1.971697101658116333e-02
1.625099999999999909e+03,1.962572288033211793e-02
1.626069999999999936e+03,2.004663179165009496e-02
1.627029999999999973e+03,2.530384554056216637e-02
1.628000000000000000e+03,3.376657252030093592e-02
1.628960000000000036e+03,4.525892196318031385e-02
1.629930000000000064e+03,5.872816074173400902e-02
1.630890000000000100e+03,7.431930272905740154e-02
1.631849999999999909e+03,9.330336994421620234e-02
1.632819999999999936e+03,1.162045015132746467e-01
1.633779999999999973e+03,1.430194714920226262e-01
1.634750000000000000e+03,1.705982221667823595e-01
1.635710000000000036e+03,1.942367124126030131e-01
1.636670000000000073e+03,2.097081872313439066e-01
1.637640000000000100e+03,2.161391838238248542e-01
1.638599999999999909e+03,2.157354799482986696e-01
1.639569999999999936e+03,2.080965976734485412e-01
1.640529999999999973e+03,1.970895224097120868e-01
1.641500000000000000e+03,1.823125472946455772e-01
1.642460000000000036e+03,1.652436156259817490e-01
1.643420000000000073e+03,1.478084624811930314e-01
1.644390000000000100e+03,1.308438363420120765e-01
1.645349999999999909e+03,1.158754552037695729e-01
1.646319999999999936e+03,1.024791842109376711e-01
1.647279999999999973e+03,8.947632479543592143e-02
1.648250000000000000e+03,7.680834911229644790e-02
1.649210000000000036e+03,6.423146794901503365e-02
1.650170000000000073e+03,5.146210544782058027e-02
1.651140000000000100e+03,4.009833292420136169e-02
1.652099999999999909e+03,3.079686044964738065e-02
1.653069999999999936e+03,2.403727839683468884e-02
1.654029999999999973e+03,2.010761749887287828e-02
1.655000000000000000e+03,1.966366612890633678e-02
1.655960000000000036e+03,2.147587869343643360e-02
1.656920000000000073e+03,2.390977679231081482e-02
1.657890000000000100e+03,2.372328649364728939e-02
1.658849999999999909e+03,2.011330130534043359e-02
1.659819999999999936e+03,1.516178417450159480e-02
1.660779999999999973e+03,1.156055512048014336e-02
1.661740000000000009e+03,1.153382586844675303e-02
1.662710000000000036e+03,1.517514880051608339e-02
1.663670000000000073e+03,2.036799728160339218e-02
1.664640000000000100e+03,2.385063448177946605e-02
1.665599999999999909e+03,2.312571873268981851e-02
1.666569999999999936e+03,1.970790764951306506e-02
1.667529999999999973e+03,1.623648444587979384e-02
1.668490000000000009e+03,1.477897212814910377e-02
1.669460000000000036e+03,1.537316032850529444e-02
1.670420000000000073e+03,1.842183122412859725e-02
1.671390000000000100e+03,2.292924336861022067e-02
1.672349999999999909e+03,2.608206617732633861e-02
1.673319999999999936e+03,2.658362369391509272e-02
1.674279999999999973e+03,2.513440666129862153e-02
1.675240000000000009e+03,2.346275309452551180e-02
1.676210000000000036e+03,2.203028024852640362e-02
1.677170000000000073e+03,2.061025033019784833e-02
1.678140000000000100e+03,1.939714169053585041e-02
1.679099999999999909e+03,1.758078148344919406e-02
1.680069999999999936e+03,1.572048698853839230e-02
1.681029999999999973e+03,1.440629876360286291e-02
1.681990000000000009e+03,1.517007945961384129e-02
1.682960000000000036e+03,1.714527901498684448e-02
1.683920000000000073e+03,1.929683018721840837e-02
1.684890000000000100e+03,2.064035914283285020e-02
1.685849999999999909e+03,2.149984285043200771e-02
1.686809999999999945e+03,2.330345289706660383e-02
1.687779999999999973e+03,2.537865672297481487e-02
1.688740000000000009e+03,2.672356822610818736e-02
1.689710000000000036e+03,2.645304976157185350e-02
1.690670000000000073e+03,2.439059609611594556e-02
1.691640000000000100e+03,2.088737429954797692e-02
1.692599999999999909e+03,1.771289157970202047e-02
1.693559999999999945e+03,1.593770056540029165e-02
1.694529999999999973e+03,1.585828089125736542e-02
1.695490000000000009e+03,1.766803559353207279e-02
1.696460000000000036e+03,2.045279352943155451e-02
1.697420000000000073e+03,2.332956768353503310e-02
1.698390000000000100e+03,2.560078602434910991e-02
1.699349999999999909e+03,2.611770518003671965e-02
1.700309999999999945e+03,2.530507447169010743e-02
1.701279999999999973e+03,2.276548829581371766e-02
1.702240000000000009e+03,1.952126373445770696e-02
1.703210000000000036e+03,1.688889325842165764e-02
1.704170000000000073e+03,1.629132549746338879e-02
1.705140000000000100e+03,1.698137032579854350e-02
1.706099999999999909e+03,1.835715872352111297e-02
1.707059999999999945e+03,1.970222384304545077e-02
1.708029999999999973e+03,2.037890404536461808e-02
1.708990000000000009e+03,1.918975956269733385e-02
1.709960000000000036e+03,1.725895514432126271e-02
1.710920000000000073e+03,1.605598518646421391e-02
1.711890000000000100e+03,1.667751710441680787e-02
1.712849999999999909e+03,1.823733793854736066e-02
1.713809999999999945e+03,2.035463265558758519e-02
1.714779999999999973e+03,2.150998153223745296e-02
1.715740000000000009e+03,2.114867578062499393e-02
1.716710000000000036e+03,2.066693477847433846e-02
1.717670000000000073e+03,2.046554368988360087e-02
1.718630000000000109e+03,1.995031431449705364e-02
1.719599999999999909e+03,1.787680026889024859e-02
1.720559999999999945e+03,1.462412680603001648e-02
1.721529999999999973e+03,1.182032043764740491e-02
1.722490000000000009e+03,1.119679150661096606e-02
1.723460000000000036e+03,1.364374699871900853e-02
1.724420000000000073e+03,1.835946296938549896e-02
1.725380000000000109e+03,2.225194870072761538e-02
1.726349999999999909e+03,2.298638866606010633e-02
1.727309999999999945e+03,2.133439799733427913e-02
1.728279999999999973e+03,1.972449821973982706e-02
1.729240000000000009e+03,1.956243292724298491e-02
1.730210000000000036e+03,2.102624351700362396e-02
1.731170000000000073e+03,2.289329713311803044e-02
1.732130000000000109e+03,2.349086489407668440e-02
1.733099999999999909e+03,2.144023969072746463e-02
1.734059999999999945e+03,1.758554359157009708e-02
1.735029999999999973e+03,1.422134462884902008e-02
1.735990000000000009e+03,1.294310263940586826e-02
1.736960000000000036e+03,1.342223216290912118e-02
1.737920000000000073e+03,1.522184818337826359e-02
1.738880000000000109e+03,1.740335455185314933e-02
1.739849999999999909e+03,1.886593621048632263e-02
1.740809999999999945e+03,1.934506573398983922e-02
1.741779999999999973e+03,1.899389866418270748e-02
1.742740000000000009e+03,1.952955901957100643e-02
1.743700000000000045e+03,2.083453026104610181e-02
1.744670000000000073e+03,2.242123396360029206e-02
1.745630000000000109e+03,2.265949298602886255e-02
1.746599999999999909e+03,2.153717163344323268e-02
1.747559999999999945e+03,1.874934136972418106e-02
1.748529999999999973e+03,1.669902339915609393e-02
1.749490000000000009e+03,1.674434023449795222e-02
1.750450000000000045e+03,1.876639278912291958e-02
1.751420000000000073e+03,2.160906410442659312e-02
1.752380000000000109e+03,2.243321604209827860e-02
1.753349999999999909e+03,2.068844107321351350e-02
1.754309999999999945e+03,1.751994939261659195e-02
1.755279999999999973e+03,1.536317526309114757e-02
1.756240000000000009e+03,1.534919617151053219e-02
1.757200000000000045e+03,1.728430184883412990e-02
1.758170000000000073e+03,1.978210436636126252e-02
1.759130000000000109e+03,2.154715669885742813e-02
1.760099999999999909e+03,2.327887427450817115e-02
1.761059999999999945e+03,2.392621374614756560e-02
1.762029999999999973e+03,2.394280431637453577e-02
1.762990000000000009e+03,2.376353398808732018e-02
1.763950000000000045e+03,2.339270402023313142e-02
1.764920000000000073e+03,2.328271468428294577e-02
1.765880000000000109e+03,2.352926899182423634e-02
1.766849999999999909e+03,2.372482265755684536e-02
1.767809999999999945e+03,2.225886143832245603e-02
1.768769999999999982e+03,1.933108664241012936e-02
1.769740000000000009e+03,1.578515948914607087e-02
1.770700000000000045e+03,1.387278903768853801e-02
1.771670000000000073e+03,1.541048911151601634e-02
1.772630000000000109e+03,1.918545830374853919e-02
1.773599999999999909e+03,2.327180792052207028e-02
1.774559999999999945e+03,2.577667679203483539e-02
1.775519999999999982e+03,2.522642287950251777e-02
1.776490000000000009e+03,2.183027170745586998e-02
1.777450000000000045e+03,1.886455366296798525e-02
1.778420000000000073e+03,1.767556279669092734e-02
1.779380000000000109e+03,2.003557141149744925e-02
1.780349999999999909e+03,2.528218562943124539e-02
1.781309999999999945e+03,2.993968098791227953e-02
1.782269999999999982e+03,3.113957861795011231e-02
1.783240000000000009e+03,2.833776926265119817e-02
1.784200000000000045e+03,2.249619876240559549e-02
1.785170000000000073e+03,1.730073880267086681e-02
1.786130000000000109e+03,1.532768987677153236e-02
1.787099999999999909e+03,1.550035470024628027e-02
1.788059999999999945e+03,1.711271234009655376e-02
1.789019999999999982e+03,1.943523855550194704e-02
1.789990000000000009e+03,2.097647180632266142e-02
1.790950000000000045e+03,2.171982152233208757e-02
1.791920000000000073e+03,2.224058108779439907e-02
1.792880000000000109e+03,2.175807200368918420e-02
1.793839999999999918e+03,2.060441290734083344e-02
1.794809999999999945e+03,1.949238385295097922e-02
1.795769999999999982e+03,1.882323085379038891e-02
1.796740000000000009e+03,1.913199979968387143e-02
1.797700000000000045e+03,1.927701367278034095e-02
1.798670000000000073e+03,1.859511051316784999e-02
1.799630000000000109e+03,1.815223445793842996e-02
1.800589999999999918e+03,1.833503796321853119e-02
1.801559999999999945e+03,1.859849007376934010e-02
1.802519999999999982e+03,1.850355514413648192e-02
1.803490000000000009e+03,1.884151120431870607e-02
1.804450000000000045e+03,1.857283613647416065e-02
1.805420000000000073e+03,1.848696457390954992e-02
1.806380000000000109e+03,1.935259293714815601e-02
1.807339999999999918e+03,2.101380058933342843e-02
1.808309999999999945e+03,2.258376010526994340e-02
1.809269999999999982e+03,2.272431910302771113e-02
1.810240000000000009e+03,2.156236472156571049e-02
1.811200000000000045e+03,1.963140668679873649e-02
1.812170000000000073e+03,1.841123169315054403e-02
1.813130000000000109e+03,1.767310493443468786e-02
1.814089999999999918e+03,1.775528970361510764e-02
1.815059999999999945e+03,1.793870767445953501e-02
1.816019999999999982e+03,1.681162421375290150e-02
1.816990000000000009e+03,1.454347820075918736e-02
1.817950000000000045e+03,1.260407126448758255e-02
1.818910000000000082e+03,1.314526180995126241e-02
1.819880000000000109e+03,1.683973601330360920e-02
1.820839999999999918e+03,2.190400757513051924e-02
1.821809999999999945e+03,2.570278730796757977e-02
1.822769999999999982e+03,2.621356180801604624e-02
1.823740000000000009e+03,2.452285980876043464e-02
1.824700000000000045e+03,2.129384327011214079e-02
1.825660000000000082e+03,1.947548604994150251e-02
1.826630000000000109e+03,1.902554364072632856e-02
1.827589999999999918e+03,1.904536015516464231e-02
1.828559999999999945e+03,1.840969552924081806e-02
1.829519999999999982e+03,1.710871831393124057e-02
1.830490000000000009e+03,1.658672981734082494e-02
1.831450000000000045e+03,1.764053825954442142e-02
1.832410000000000082e+03,1.984877388005148666e-02
1.833380000000000109e+03,2.197851152476204203e-02
1.834339999999999918e+03,2.253721433879962710e-02
1.835309999999999945e+03,2.159554586202021287e-02
1.836269999999999982e+03,1.956903843205626964e-02
1.837240000000000009e+03,1.857514038233907053e-02
1.838200000000000045e+03,1.967196141402014972e-02
1.839160000000000082e+03,2.333187192939965848e-02
1.840130000000000109e+03,2.817170994398756831e-02
1.841089999999999918e+03,3.077381799099829923e-02
1.842059999999999945e+03,3.013830698146579765e-02
1.843019999999999982e+03,2.722543297547908372e-02
1.843980000000000018e+03,2.329976610368307208e-02
1.844950000000000045e+03,1.905119757802231292e-02
1.845910000000000082e+03,1.533153028654663658e-02
1.846880000000000109e+03,1.270561169893293270e-02
1.847839999999999918e+03,1.188837249885640532e-02
1.848809999999999945e+03,1.303158568061699163e-02
1.849769999999999982e+03,1.533736770940383534e-02
1.850730000000000018e+03,1.836361061194274544e-02
1.851700000000000045e+03,2.096172463278767051e-02
1.852660000000000082e+03,2.145852004125519200e-02
1.853630000000000109e+03,2.019256736309153408e-02
1.854589999999999918e+03,1.841706911600811056e-02
1.855559999999999945e+03,1.569129987424963332e-02
1.856519999999999982e+03,1.221388563136842353e-02
1.857480000000000018e+03,9.711781854893736590e-03
1.858450000000000045e+03,9.881681583330069810e-03
1.859410000000000082e+03,1.384437000535429160e-02
1.860380000000000109e+03,1.932448113759615074e-02
1.861339999999999918e+03,2.390608999892718592e-02
1.862309999999999945e+03,2.534624366447612437e-02
1.863269999999999982e+03,2.373895536552919280e-02
1.864230000000000018e+03,2.054542421320015161e-02
1.865200000000000045e+03,1.782272729926070998e-02
1.866160000000000082e+03,1.647950557642828898e-02
1.867130000000000109e+03,1.600145136766195630e-02
1.868089999999999918e+03,1.581956956072784123e-02
1.869059999999999945e+03,1.660577824982387846e-02
1.870019999999999982e+03,1.838327350998981979e-02
1.870980000000000018e+03,2.110689212227441491e-02
1.871950000000000045e+03,2.368657217619995689e-02
1.872910000000000082e+03,2.482010752532904860e-02
1.873880000000000109e+03,2.351913031001966192e-02
1.874839999999999918e+03,2.155145795780548726e-02
1.875799999999999955e+03,2.051377923665534397e-02
1.876769999999999982e+03,2.044127230010695309e-02
1.877730000000000018e+03,2.074497190509781014e-02
1.878700000000000045e+03,2.072254391201342263e-02
1.879660000000000082e+03,1.950989612152443167e-02
1.880630000000000109e+03,1.878236889378708668e-02
1.881589999999999918e+03,1.974800152756098562e-02
1.882549999999999955e+03,2.244381557307586691e-02
1.883519999999999982e+03,2.503808918414585777e-02
