# wavenumber, intensity
1.323299999999999955e+03,1.790700164564362762e-01
1.324259999999999991e+03,1.857571386430993121e-01
1.325230000000000018e+03,1.944312318801949546e-01
1.326190000000000055e+03,1.991912428354582765e-01
1.327160000000000082e+03,1.962395826257760933e-01
1.328119999999999891e+03,1.838568400764491184e-01
1.329079999999999927e+03,1.616336751722830534e-01
1.330049999999999955e+03,1.338108923246109916e-01
1.331009999999999991e+03,1.056911646645530417e-01
1.331980000000000018e+03,8.083839671251506764e-02
1.332940000000000055e+03,6.381933024840949487e-02
1.333910000000000082e+03,6.067788868968490568e-02
1.334869999999999891e+03,7.426881427246206924e-02
1.335829999999999927e+03,9.910946202807548178e-02
1.336799999999999955e+03,1.241079775220034764e-01
1.337759999999999991e+03,1.411348915953060668e-01
1.338730000000000018e+03,1.493994268280647020e-01
1.339690000000000055e+03,1.498395469104366884e-01
1.340660000000000082e+03,1.468140755764872907e-01
1.341619999999999891e+03,1.464939803169735821e-01
1.342579999999999927e+03,1.488029649313866720e-01
1.343549999999999955e+03,1.470933196703540502e-01
1.344509999999999991e+03,1.375273020503799959e-01
1.345480000000000018e+03,1.236403472096217482e-01
1.346440000000000055e+03,1.088729342149753337e-01
1.347400000000000091e+03,9.863363532386862365e-02
1.348369999999999891e+03,1.008318814529675783e-01
1.349329999999999927e+03,1.145187222592424087e-01
1.350299999999999955e+03,1.295591884560585438e-01
1.351259999999999991e+03,1.342693670929331340e-01
1.352230000000000018e+03,1.240010756456354779e-01
1.353190000000000055e+03,1.026936831367385172e-01
1.354150000000000091e+03,8.150291482004796972e-02
1.355119999999999891e+03,7.680498717308338608e-02
1.356079999999999927e+03,1.017825321113228904e-01
1.357049999999999955e+03,1.493409621395517528e-01
1.358009999999999991e+03,1.927570752518531216e-01
1.358980000000000018e+03,2.156834731355831702e-01
1.359940000000000055e+03,2.130165939440367695e-01
1.360900000000000091e+03,1.830679809610057940e-01
1.361869999999999891e+03,1.383599769838361193e-01
1.362829999999999927e+03,9.754116092821828177e-02
1.363799999999999955e+03,6.928893946624468947e-02
1.364759999999999991e+03,5.192680168681772929e-02
1.365730000000000018e+03,4.640300036770440145e-02
1.366690000000000055e+03,5.884010940962107472e-02
1.367650000000000091e+03,8.661855326533790533e-02
1.368619999999999891e+03,1.138727768268091162e-01
1.369579999999999927e+03,1.278487584341085337e-01
1.370549999999999955e+03,1.290138668126462607e-01
1.371509999999999991e+03,1.223491539100173969e-01
1.372470000000000027e+03,1.148919196743131421e-01
1.373440000000000055e+03,1.136880528259162221e-01
1.374400000000000091e+03,1.165468932579513117e-01
1.375369999999999891e+03,1.161132692520835535e-01
1.376329999999999927e+03,1.121743362077986528e-01
1.377299999999999955e+03,1.132524669177487481e-01
1.378259999999999991e+03,1.252423930290168241e-01
1.379220000000000027e+03,1.420011368569795429e-01
1.380190000000000055e+03,1.457367296274504342e-01
1.381150000000000091e+03,1.212650938953386687e-01
1.382119999999999891e+03,7.262609167874221894e-02
1.383079999999999927e+03,2.481579699316747642e-02
1.384049999999999955e+03,3.289543383369861271e-03
1.385009999999999991e+03,1.464150246488410412e-02
1.385970000000000027e+03,4.511346378558868386e-02
1.386940000000000055e+03,7.702921080692476385e-02
1.387900000000000091e+03,1.020877605111995962e-01
1.388869999999999891e+03,1.199801350852576637e-01
1.389829999999999927e+03,1.344551374417165823e-01
1.390799999999999955e+03,1.486719534556521782e-01
1.391759999999999991e+03,1.542329437227892563e-01
1.392720000000000027e+03,1.443383292666771400e-01
1.393690000000000055e+03,1.293076289835258519e-01
1.394650000000000091e+03,1.261121697148359644e-01
1.395619999999999891e+03,1.383602385708014582e-01
1.396579999999999927e+03,1.523516538095171791e-01
1.397549999999999955e+03,1.523597194078614436e-01
1.398509999999999991e+03,1.353656344996977401e-01
1.399470000000000027e+03,1.092770424907092558e-01
1.400440000000000055e+03,8.815703345026067173e-02
1.401400000000000091e+03,8.601005836789761549e-02
1.402369999999999891e+03,1.031747851782320730e-01
1.403329999999999927e+03,1.190969738659754668e-01
1.404289999999999964e+03,1.158137085699653540e-01
1.405259999999999991e+03,9.551381828826537024e-02
1.406220000000000027e+03,7.548889951320029990e-02
1.407190000000000055e+03,7.396027243760060210e-02
1.408150000000000091e+03,9.831502239053006853e-02
1.409119999999999891e+03,1.369092156305808661e-01
1.410079999999999927e+03,1.644337021331787885e-01
1.411039999999999964e+03,1.649751871676633508e-01
1.412009999999999991e+03,1.439372728389671230e-01
1.412970000000000027e+03,1.182033055699468621e-01
1.413940000000000055e+03,1.030312175277910969e-01
1.414900000000000091e+03,1.051200767042742568e-01
1.415869999999999891e+03,1.225624344888102402e-01
1.416829999999999927e+03,1.458490376346020800e-01
1.417789999999999964e+03,1.638916067290945577e-01
1.418759999999999991e+03,1.679866635985403367e-01
1.419720000000000027e+03,1.534194518340376012e-01
1.420690000000000055e+03,1.251933018737282910e-01
1.421650000000000091e+03,1.055415369158981265e-01
1.422619999999999891e+03,1.166158650232096972e-01
1.423579999999999927e+03,1.533036560005644477e-01
1.424539999999999964e+03,1.901344478565968610e-01
1.425509999999999991e+03,1.997547883713430283e-01
1.426470000000000027e+03,1.716696337895800839e-01
1.427440000000000055e+03,1.212289076973880747e-01
1.428400000000000091e+03,8.075856908786913091e-02
1.429359999999999900e+03,7.657282873438293891e-02
1.430329999999999927e+03,1.082495288600545807e-01
1.431289999999999964e+03,1.514573751438770266e-01
1.432259999999999991e+03,1.802939819039326708e-01
1.433220000000000027e+03,1.799923285260331407e-01
1.434190000000000055e+03,1.432437185774142474e-01
1.435150000000000091e+03,8.083381894049199157e-02
1.436109999999999900e+03,2.854907907870827058e-02
1.437079999999999927e+03,2.008233711567695284e-02
1.438039999999999964e+03,6.160865873807224585e-02
1.439009999999999991e+03,1.293020048635875052e-01
1.439970000000000027e+03,1.889530338900687334e-01
1.440940000000000055e+03,2.136827251712352105e-01
1.441900000000000091e+03,1.927487916643814136e-01
1.442859999999999900e+03,1.407135185793523535e-01
1.443829999999999927e+03,9.481773535263657293e-02
1.444789999999999964e+03,8.438355416650800134e-02
1.445759999999999991e+03,1.088208348094780314e-01
1.446720000000000027e+03,1.502963213634256889e-01
1.447690000000000055e+03,1.884661769351561322e-01
1.448650000000000091e+03,2.049610231050195408e-01
1.449609999999999900e+03,1.929230957841759908e-01
1.450579999999999927e+03,1.680378474496344587e-01
1.451539999999999964e+03,1.610265318075378149e-01
1.452509999999999991e+03,1.904137791461230356e-01
1.453470000000000027e+03,2.431647541897636877e-01
1.454430000000000064e+03,2.879302201053758337e-01
1.455400000000000091e+03,2.976606451380000573e-01
1.456359999999999900e+03,2.590204125906764299e-01
1.457329999999999927e+03,1.912872616474090570e-01
1.458289999999999964e+03,1.336485776077574739e-01
1.459259999999999991e+03,1.116685141973231959e-01
1.460220000000000027e+03,1.237851791970960569e-01
1.461180000000000064e+03,1.505227684865424187e-01
1.462150000000000091e+03,1.712568495458984541e-01
1.463109999999999900e+03,1.775584797297593553e-01
1.464079999999999927e+03,1.750826898221137240e-01
1.465039999999999964e+03,1.732144792575005809e-01
1.466009999999999991e+03,1.715523120320980033e-01
1.466970000000000027e+03,1.578761526938967930e-01
1.467930000000000064e+03,1.252333682784501911e-01
1.468900000000000091e+03,8.730277759152160755e-02
1.469859999999999900e+03,6.009359058726440606e-02
1.470829999999999927e+03,5.309701101132738993e-02
1.471789999999999964e+03,6.885117366662935057e-02
1.472759999999999991e+03,1.003041733324090690e-01
1.473720000000000027e+03,1.358419843778500835e-01
1.474680000000000064e+03,1.668275717203885344e-01
1.475650000000000091e+03,1.883546100910989396e-01
1.476609999999999900e+03,1.962554522354820474e-01
1.477579999999999927e+03,1.866549923307066483e-01
1.478539999999999964e+03,1.601396211749789300e-01
1.479500000000000000e+03,1.253945058539266133e-01
1.480470000000000027e+03,9.791483791940497339e-02
1.481430000000000064e+03,8.831904298231267603e-02
1.482400000000000091e+03,9.440852613092116929e-02
1.483359999999999900e+03,1.062629937879169262e-01
1.484329999999999927e+03,1.162544390219398677e-01
1.485289999999999964e+03,1.217829489065709037e-01
1.486250000000000000e+03,1.210144063793727326e-01
1.487220000000000027e+03,1.123743630466178672e-01
1.488180000000000064e+03,9.578390683806654871e-02
1.489150000000000091e+03,7.334057289814656377e-02
1.490109999999999900e+03,5.531849478322029001e-02
1.491079999999999927e+03,6.257047044062701013e-02
1.492039999999999964e+03,1.028395178742712163e-01
1.493000000000000000e+03,1.514962644072193054e-01
1.493970000000000027e+03,1.722861506875235926e-01
1.494930000000000064e+03,1.511137806546230811e-01
1.495900000000000091e+03,1.065642983832021662e-01
1.496859999999999900e+03,7.270408819457307992e-02
1.497829999999999927e+03,7.247315049507553619e-02
1.498789999999999964e+03,9.943871283164229524e-02
1.499750000000000000e+03,1.246382143166365336e-01
1.500720000000000027e+03,1.270640847102395277e-01
1.501680000000000064e+03,1.180594327347024575e-01
1.502650000000000091e+03,1.218807388367078720e-01
1.503609999999999900e+03,1.443296968965498694e-01
1.504569999999999936e+03,1.658482336906344223e-01
1.505539999999999964e+03,1.629887392911764932e-01
1.506500000000000000e+03,1.327224289292255055e-01
1.507470000000000027e+03,9.677745776003074396e-02
1.508430000000000064e+03,8.127202071838271480e-02
1.509400000000000091e+03,9.278542256017713319e-02
1.510359999999999900e+03,1.149628969396982447e-01
1.511319999999999936e+03,1.283149500181429981e-01
1.512289999999999964e+03,1.284822348874930242e-01
1.513250000000000000e+03,1.270488254701320763e-01
1.514220000000000027e+03,1.363610601282900514e-01
1.515180000000000064e+03,1.562353920024600884e-01
1.516150000000000091e+03,1.672734903139984630e-01
1.517109999999999900e+03,1.539426693782217082e-01
1.518069999999999936e+03,1.210799775139885098e-01
1.519039999999999964e+03,8.409018437609404317e-02
1.520000000000000000e+03,6.226262617102815838e-02
1.520970000000000027e+03,7.121234488219206626e-02
1.521930000000000064e+03,1.098921642581269648e-01
1.522900000000000091e+03,1.574547796779286191e-01
1.523859999999999900e+03,1.858598115300708897e-01
1.524819999999999936e+03,1.810832769976761791e-01
1.525789999999999964e+03,1.521663194390332208e-01
1.526750000000000000e+03,1.231063174038843216e-01
1.527720000000000027e+03,1.181750105790113914e-01
1.528680000000000064e+03,1.497143339459319489e-01
1.529640000000000100e+03,2.001099798830807408e-01
1.530609999999999900e+03,2.328294964773360287e-01
1.531569999999999936e+03,2.289695626989557420e-01
1.532539999999999964e+03,1.923664387052498870e-01
1.533500000000000000e+03,1.385548156810261777e-01
1.534470000000000027e+03,8.746395876482575271e-02
1.535430000000000064e+03,5.453451862459888361e-02
1.536390000000000100e+03,4.341271248164632612e-02
1.537359999999999900e+03,4.791567063793282510e-02
1.538319999999999936e+03,6.193402933488430240e-02
1.539289999999999964e+03,8.142923448926316088e-02
1.540250000000000000e+03,9.992295391683157779e-02
1.541220000000000027e+03,1.067855137668433790e-01
1.542180000000000064e+03,1.018695533777398965e-01
1.543140000000000100e+03,9.725084298582302444e-02
1.544109999999999900e+03,1.038931030065854966e-01
1.545069999999999936e+03,1.260329524597903483e-01
1.546039999999999964e+03,1.588094514163616022e-01
1.547000000000000000e+03,1.884891965887985354e-01
1.547970000000000027e+03,2.018783514196036133e-01
1.548930000000000064e+03,1.972264194820940730e-01
1.549890000000000100e+03,1.846028861239548124e-01
1.550859999999999900e+03,1.755574701784302083e-01
1.551819999999999936e+03,1.757069235357713588e-01
1.552789999999999964e+03,1.818698254281875815e-01
1.553750000000000000e+03,1.876636281014501251e-01
1.554720000000000027e+03,1.886726126548266824e-01
1.555680000000000064e+03,1.830603949387795693e-01
1.556640000000000100e+03,1.706718102803859161e-01
1.557609999999999900e+03,1.544647533788547078e-01
1.558569999999999936e+03,1.408515057076966670e-01
1.559539999999999964e+03,1.345561100133632615e-01
1.560500000000000000e+03,1.320758295293458784e-01
1.561460000000000036e+03,1.225481344009431428e-01
1.562430000000000064e+03,9.907161911262751808e-02
1.563390000000000100e+03,6.694716928453237070e-02
1.564359999999999900e+03,4.099037351219524811e-02
1.565319999999999936e+03,3.977743831539275188e-02
1.566289999999999964e+03,7.117907973876595740e-02
1.567250000000000000e+03,1.204738804971228067e-01
1.568210000000000036e+03,1.620540454381760864e-01
1.569180000000000064e+03,1.745873748884015086e-01
1.570140000000000100e+03,1.535784967137320822e-01
1.571109999999999900e+03,1.149248360351122350e-01
1.572069999999999936e+03,8.656100413124678816e-02
1.573039999999999964e+03,9.081087689097684656e-02
1.574000000000000000e+03,1.304850319497884992e-01
1.574960000000000036e+03,1.832525741683993514e-01
1.575930000000000064e+03,2.153257093519312104e-01
1.576890000000000100e+03,2.075704403581307145e-01
1.577859999999999900e+03,1.675013761654756961e-01
1.578819999999999936e+03,1.186093757479794453e-01
1.579789999999999964e+03,8.448827615143725267e-02
1.580750000000000000e+03,7.637097078674826012e-02
1.581710000000000036e+03,9.297960728993749646e-02
1.582680000000000064e+03,1.224749336462815363e-01
1.583640000000000100e+03,1.485143473043131490e-01
1.584609999999999900e+03,1.618609942519733669e-01
1.585569999999999936e+03,1.630852212864479511e-01
1.586529999999999973e+03,1.525695121603511395e-01
1.587500000000000000e+03,1.298968100427786432e-01
1.588460000000000036e+03,1.012598377410893480e-01
1.589430000000000064e+03,8.013590489604582867e-02
1.590390000000000100e+03,7.494270591320016661e-02
1.591359999999999900e+03,8.591998525346852822e-02
1.592319999999999936e+03,1.096842462122812611e-01
1.593279999999999973e+03,1.384791298501115431e-01
1.594250000000000000e+03,1.560761727314569636e-01
1.595210000000000036e+03,1.495136095418578004e-01
1.596180000000000064e+03,1.205990498638005309e-01
1.597140000000000100e+03,8.679416532000698570e-02
1.598109999999999900e+03,7.090720367798410140e-02
1.599069999999999936e+03,8.414620758617631646e-02
1.600029999999999973e+03,1.214459812872836775e-01
1.601000000000000000e+03,1.697190669262384488e-01
1.601960000000000036e+03,2.145989771426155823e-01
1.602930000000000064e+03,2.443449910149221860e-01
1.603890000000000100e+03,2.506801915270051584e-01
1.604859999999999900e+03,2.320919520064644581e-01
1.605819999999999936e+03,1.961933253293560442e-01
1.606779999999999973e+03,1.581366933191845070e-01
1.607750000000000000e+03,1.259288844422975784e-01
1.608710000000000036e+03,1.034741714690379510e-01
1.609680000000000064e+03,9.642828274865994365e-02
1.610640000000000100e+03,1.037510612801476467e-01
1.611599999999999909e+03,1.178814227994465086e-01
1.612569999999999936e+03,1.263823018624688210e-01
1.613529999999999973e+03,1.188208688157888077e-01
1.614500000000000000e+03,9.677213882490860730e-02
1.615460000000000036e+03,7.145222013660418314e-02
1.616430000000000064e+03,5.597080549866306071e-02
1.617390000000000100e+03,6.014333570999111367e-02
1.618349999999999909e+03,8.314228038094531592e-02
1.619319999999999936e+03,1.086092545460092401e-01
1.620279999999999973e+03,1.199959174993066036e-01
1.621250000000000000e+03,1.159543551658773486e-01
1.622210000000000036e+03,1.051900076217715113e-01
1.623180000000000064e+03,9.366051818112211547e-02
1.624140000000000100e+03,8.031844900549528488e-02
1.625099999999999909e+03,6.677277796907690743e-02
1.626069999999999936e+03,6.054888271408043893e-02
1.627029999999999973e+03,6.824721294339192168e-02
1.628000000000000000e+03,8.938034493032356864e-02
1.628960000000000036e+03,1.153687927264137603e-01
1.629930000000000064e+03,1.355315242385166652e-01
1.630890000000000100e+03,1.426299483426775316e-01
1.631849999999999909e+03,1.369004960648182723e-01
1.632819999999999936e+03,1.260130718498335967e-01
1.633779999999999973e+03,1.187473192784977288e-01
1.634750000000000000e+03,1.201570550747809579e-01
1.635710000000000036e+03,1.290146515735601518e-01
1.636670000000000073e+03,1.366291431779707299e-01
1.637640000000000100e+03,1.334064352662490127e-01
1.638599999999999909e+03,1.200310573493712785e-01
1.639569999999999936e+03,1.066757344337681129e-01
1.640529999999999973e+03,1.014180542620319730e-01
1.641500000000000000e+03,1.092405511079442004e-01
1.642460000000000036e+03,1.278102615512191897e-01
1.643420000000000073e+03,1.459292576397114294e-01
1.644390000000000100e+03,1.543227552502480504e-01
1.645349999999999909e+03,1.539851772613621828e-01
1.646319999999999936e+03,1.526489474045382710e-01
1.647279999999999973e+03,1.553157394004284764e-01
1.648250000000000000e+03,1.607283226581115720e-01
1.649210000000000036e+03,1.626350301056063430e-01
1.650170000000000073e+03,1.541997657750231732e-01
1.651140000000000100e+03,1.321972930805637436e-01
1.652099999999999909e+03,9.992683412360514605e-02
1.653069999999999936e+03,7.194775305945849686e-02
1.654029999999999973e+03,6.359035445122016017e-02
1.655000000000000000e+03,7.706735890717605897e-02
1.655960000000000036e+03,1.052743258227874512e-01
1.656920000000000073e+03,1.332987486289528567e-01
1.657890000000000100e+03,1.408021093675959623e-01
1.658849999999999909e+03,1.218230589091309213e-01
1.659819999999999936e+03,9.462507654689486514e-02
1.660779999999999973e+03,8.686108798730883540e-02
1.661740000000000009e+03,1.137874558757219212e-01
1.662710000000000036e+03,1.673176113168006740e-01
1.663670000000000073e+03,2.194017139701573138e-01
1.664640000000000100e+03,2.380985556824048721e-01
1.665599999999999909e+03,2.084370344024439603e-01
1.666569999999999936e+03,1.456857637655233628e-01
1.667529999999999973e+03,9.053769289532968834e-02
1.668490000000000009e+03,7.665487984830597623e-02
1.669460000000000036e+03,1.106537747305341574e-01
1.670420000000000073e+03,1.780435491736766518e-01
1.671390000000000100e+03,2.454878209029035252e-01
1.672349999999999909e+03,2.831031120915006305e-01
1.673319999999999936e+03,2.825066937926581367e-01
1.674279999999999973e+03,2.550057065198229056e-01
1.675240000000000009e+03,2.178656316658358350e-01
1.676210000000000036e+03,1.809839611435201667e-01
1.677170000000000073e+03,1.454277518143000103e-01
1.678140000000000100e+03,1.110994753350085379e-01
1.679099999999999909e+03,8.204139160433326916e-02
1.680069999999999936e+03,6.457078242669166135e-02
1.681029999999999973e+03,6.406068782899149161e-02
1.681990000000000009e+03,7.875594641686987918e-02
1.682960000000000036e+03,9.814342133613047914e-02
1.683920000000000073e+03,1.153789510205419921e-01
1.684890000000000100e+03,1.251169620753825318e-01
1.685849999999999909e+03,1.273586316420312059e-01
1.686809999999999945e+03,1.289080548819923344e-01
1.687779999999999973e+03,1.295292367476322259e-01
1.688740000000000009e+03,1.259506397588996962e-01
1.689710000000000036e+03,1.176725020035370994e-01
1.690670000000000073e+03,1.045903194857611684e-01
1.691640000000000100e+03,8.646125229880566310e-02
1.692599999999999909e+03,6.755819285604458546e-02
1.693559999999999945e+03,5.744354015765588267e-02
1.694529999999999973e+03,6.438309377343472140e-02
1.695490000000000009e+03,8.773600921692596699e-02
1.696460000000000036e+03,1.160157845067401605e-01
1.697420000000000073e+03,1.359708159621403345e-01
1.698390000000000100e+03,1.406664765220049795e-01
1.699349999999999909e+03,1.337991209108206070e-01
1.700309999999999945e+03,1.273659996751079493e-01
1.701279999999999973e+03,1.252192861797202239e-01
1.702240000000000009e+03,1.217227403049087192e-01
1.703210000000000036e+03,1.116175047375588258e-01
1.704170000000000073e+03,9.624831091111769876e-02
1.705140000000000100e+03,8.175129165107791751e-02
1.706099999999999909e+03,7.511657405470370530e-02
1.707059999999999945e+03,8.037412343294961237e-02
1.708029999999999973e+03,9.449620136476721832e-02
1.708990000000000009e+03,1.083464032357951135e-01
1.709960000000000036e+03,1.148908297285914509e-01
1.710920000000000073e+03,1.149200402739303933e-01
1.711890000000000100e+03,1.121768648818713965e-01
1.712849999999999909e+03,1.097648150000258144e-01
1.713809999999999945e+03,1.108985329417783300e-01
1.714779999999999973e+03,1.190634907334109371e-01
1.715740000000000009e+03,1.360565292936836146e-01
1.716710000000000036e+03,1.552147668287803539e-01
1.717670000000000073e+03,1.646725310396896236e-01
1.718630000000000109e+03,1.557068555231598816e-01
1.719599999999999909e+03,1.272968535185349526e-01
1.720559999999999945e+03,8.890918319380923529e-02
1.721529999999999973e+03,5.811254884156118877e-02
1.722490000000000009e+03,5.157910900163416301e-02
1.723460000000000036e+03,7.647922419581380804e-02
1.724420000000000073e+03,1.243194269919854905e-01
1.725380000000000109e+03,1.741285949352706086e-01
1.726349999999999909e+03,2.043462501202202020e-01
1.727309999999999945e+03,2.074379029583859335e-01
1.728279999999999973e+03,1.919895354747280236e-01
1.729240000000000009e+03,1.714500751234192266e-01
1.730210000000000036e+03,1.529516907281612825e-01
1.731170000000000073e+03,1.381411594807685217e-01
1.732130000000000109e+03,1.261333582596640690e-01
1.733099999999999909e+03,1.129182895595149394e-01
1.734059999999999945e+03,9.747990597866690310e-02
1.735029999999999973e+03,8.565717754108358173e-02
1.735990000000000009e+03,8.240172765988261483e-02
1.736960000000000036e+03,8.684059700774077184e-02
1.737920000000000073e+03,9.504814987817379601e-02
1.738880000000000109e+03,1.066313954418101340e-01
1.739849999999999909e+03,1.186926911989305278e-01
1.740809999999999945e+03,1.235714626400176708e-01
1.741779999999999973e+03,1.202348771993049653e-01
1.742740000000000009e+03,1.165488987580823171e-01
1.743700000000000045e+03,1.192413262773434762e-01
1.744670000000000073e+03,1.280912059604124020e-01
1.745630000000000109e+03,1.361049664815499050e-01
1.746599999999999909e+03,1.346027160924216370e-01
1.747559999999999945e+03,1.235518436170330719e-01
1.748529999999999973e+03,1.127734575720332477e-01
1.749490000000000009e+03,1.112573866711465548e-01
1.750450000000000045e+03,1.195755036355739126e-01
1.751420000000000073e+03,1.275509852629707341e-01
1.752380000000000109e+03,1.203757853821884327e-01
1.753349999999999909e+03,9.066137993581220578e-02
1.754309999999999945e+03,4.861240754099999811e-02
1.755279999999999973e+03,1.973481882181377448e-02
1.756240000000000009e+03,2.522945319341253836e-02
1.757200000000000045e+03,6.269638097037841251e-02
1.758170000000000073e+03,1.148221631481256277e-01
1.759130000000000109e+03,1.610668162014022298e-01
1.760099999999999909e+03,1.796135505888727391e-01
1.761059999999999945e+03,1.627869249413728403e-01
1.762029999999999973e+03,1.265381205028347222e-01
1.762990000000000009e+03,9.686901320064013332e-02
1.763950000000000045e+03,9.125370003873964353e-02
1.764920000000000073e+03,1.112953167822555434e-01
1.765880000000000109e+03,1.451566169165961206e-01
1.766849999999999909e+03,1.734488611854672901e-01
1.767809999999999945e+03,1.769924055197993618e-01
1.768769999999999982e+03,1.490910157866909280e-01
1.769740000000000009e+03,1.042189531795119223e-01
1.770700000000000045e+03,6.534669298696964279e-02
1.771670000000000073e+03,4.904263091621346299e-02
1.772630000000000109e+03,6.271813628698259813e-02
1.773599999999999909e+03,9.740840553932510193e-02
1.774559999999999945e+03,1.311478497419980571e-01
1.775519999999999982e+03,1.496903987378956635e-01
1.776490000000000009e+03,1.511210178942082871e-01
1.777450000000000045e+03,1.404257729088531359e-01
1.778420000000000073e+03,1.315632934532386111e-01
1.779380000000000109e+03,1.391185356082192959e-01
1.780349999999999909e+03,1.631767767270542180e-01
1.781309999999999945e+03,1.864996532664609796e-01
1.782269999999999982e+03,1.877471179437225357e-01
1.783240000000000009e+03,1.593363311781803293e-01
1.784200000000000045e+03,1.126110992573521596e-01
1.785170000000000073e+03,6.878455618413288619e-02
1.786130000000000109e+03,4.606834343334904880e-02
1.787099999999999909e+03,5.078885475565961261e-02
1.788059999999999945e+03,7.521318684346318950e-02
1.789019999999999982e+03,1.056616053365820040e-01
1.789990000000000009e+03,1.307917426758463675e-01
1.790950000000000045e+03,1.437035012805985557e-01
1.791920000000000073e+03,1.462109432119983177e-01
1.792880000000000109e+03,1.452224932360166310e-01
1.793839999999999918e+03,1.457092629952698171e-01
1.794809999999999945e+03,1.484575829311329809e-01
1.795769999999999982e+03,1.496936685750568097e-01
1.796740000000000009e+03,1.457655477923323617e-01
1.797700000000000045e+03,1.350046880745397193e-01
1.798670000000000073e+03,1.183240715558963596e-01
1.799630000000000109e+03,1.025291885284333182e-01
1.800589999999999918e+03,9.338284360909430981e-02
1.801559999999999945e+03,9.333022102965797540e-02
1.802519999999999982e+03,1.043998405714584854e-01
1.803490000000000009e+03,1.240438451157445388e-01
1.804450000000000045e+03,1.426585049205785494e-01
1.805420000000000073e+03,1.537347949302007855e-01
1.806380000000000109e+03,1.576508391143355836e-01
1.807339999999999918e+03,1.575859219471567041e-01
1.808309999999999945e+03,1.576956140845724441e-01
1.809269999999999982e+03,1.605918178559406773e-01
1.810240000000000009e+03,1.625651863837688782e-01
1.811200000000000045e+03,1.553127747480689824e-01
1.812170000000000073e+03,1.361582866262541769e-01
1.813130000000000109e+03,1.149816440061139089e-01
1.814089999999999918e+03,1.038423987316155900e-01
1.815059999999999945e+03,1.021762641037864267e-01
1.816019999999999982e+03,9.978479239716525617e-02
1.816990000000000009e+03,9.518491626731834243e-02
1.817950000000000045e+03,9.390514559887465362e-02
1.818910000000000082e+03,9.875989463625593767e-02
1.819880000000000109e+03,1.127605090168579266e-01
1.820839999999999918e+03,1.367800788614929319e-01
1.821809999999999945e+03,1.634333935477447486e-01
1.822769999999999982e+03,1.806727162432684164e-01
1.823740000000000009e+03,1.812646875635715304e-01
1.824700000000000045e+03,1.667630905315020118e-01
1.825660000000000082e+03,1.429981320074245055e-01
1.826630000000000109e+03,1.138921342628285011e-01
1.827589999999999918e+03,8.469697895820706146e-02
1.828559999999999945e+03,6.588817802144640579e-02
1.829519999999999982e+03,6.469800089131393095e-02
1.830490000000000009e+03,8.355558779856901708e-02
1.831450000000000045e+03,1.190408634602270893e-01
1.832410000000000082e+03,1.559305123852229025e-01
1.833380000000000109e+03,1.759265693975831657e-01
1.834339999999999918e+03,1.679668265864113219e-01
1.835309999999999945e+03,1.339868531619080594e-01
1.836269999999999982e+03,9.507962751062028206e-02
1.837240000000000009e+03,7.999002656067050188e-02
1.838200000000000045e+03,1.011327500699468473e-01
1.839160000000000082e+03,1.484318602120984765e-01
1.840130000000000109e+03,1.969884625321517146e-01
1.841089999999999918e+03,2.236213298366726276e-01
1.842059999999999945e+03,2.231327289686084459e-01
1.843019999999999982e+03,2.072774629481695108e-01
1.843980000000000018e+03,1.917764292872396470e-01
1.844950000000000045e+03,1.820450015045563252e-01
1.845910000000000082e+03,1.664606523926787096e-01
1.846880000000000109e+03,1.374843145911248676e-01
1.847839999999999918e+03,1.085806979681096379e-01
1.848809999999999945e+03,9.704754630983114527e-02
1.849769999999999982e+03,1.078182155391150809e-01
1.850730000000000018e+03,1.319044028662547940e-01
1.851700000000000045e+03,1.517519656735097089e-01
1.852660000000000082e+03,1.558233925197140823e-01
1.853630000000000109e+03,1.481705784237327683e-01
1.854589999999999918e+03,1.372875139916310550e-01
1.855559999999999945e+03,1.257816981720530081e-01
1.856519999999999982e+03,1.108791755057629280e-01
1.857480000000000018e+03,8.988581815816706899e-02
1.858450000000000045e+03,6.861631216254958365e-02
1.859410000000000082e+03,5.715684083505154917e-02
1.860380000000000109e+03,6.238077628724270768e-02
1.861339999999999918e+03,8.307980469218724517e-02
1.862309999999999945e+03,1.080869525562311029e-01
1.863269999999999982e+03,1.293012637005079846e-01
1.864230000000000018e+03,1.447336307809717892e-01
1.865200000000000045e+03,1.500130226714797566e-01
1.866160000000000082e+03,1.395543395055380276e-01
1.867130000000000109e+03,1.184043787566660677e-01
1.868089999999999918e+03,1.032899270442682038e-01
1.869059999999999945e+03,1.096109146641359861e-01
1.870019999999999982e+03,1.371105068064416843e-01
1.870980000000000018e+03,1.672020770703160353e-01
1.871950000000000045e+03,1.763878344269552700e-01
1.872910000000000082e+03,1.537554603010880816e-01
1.873880000000000109e+03,1.123609349153367742e-01
1.874839999999999918e+03,8.029887358033553635e-02
1.875799999999999955e+03,7.624959443119151692e-02
1.876769999999999982e+03,9.490017884700617523e-02
1.877730000000000018e+03,1.129754899109795263e-01
1.878700000000000045e+03,1.115865502790687053e-01
1.879660000000000082e+03,9.515945513526760657e-02
1.880630000000000109e+03,8.385663080687301429e-02
1.881589999999999918e+03,9.141584036427914672e-02
1.882549999999999955e+03,1.154775257115962100e-01
1.883519999999999982e+03,1.437972366126505641e-01
