# wavenumber, intensity
1.323299999999999955e+03,5.823566093807752871e-03
1.324259999999999991e+03,5.895736370661749069e-03
1.325230000000000018e+03,5.975353896015307177e-03
1.326190000000000055e+03,6.009662264306852263e-03
1.327160000000000082e+03,6.048471783608280403e-03
1.328119999999999891e+03,6.147764380650215348e-03
1.329079999999999927e+03,6.184788018174416056e-03
1.330049999999999955e+03,6.102503819010701713e-03
1.331009999999999991e+03,5.871639115525051009e-03
1.331980000000000018e+03,5.602195720994842740e-03
1.332940000000000055e+03,5.394152642804996012e-03
1.333910000000000082e+03,5.316806953453711258e-03
1.334869999999999891e+03,5.408409324883608170e-03
1.335829999999999927e+03,5.628261090743187992e-03
1.336799999999999955e+03,5.880720385106422317e-03
1.337759999999999991e+03,6.081565266337018126e-03
1.338730000000000018e+03,6.228050093063267761e-03
1.339690000000000055e+03,6.249553567523653645e-03
1.340660000000000082e+03,6.165841877823719994e-03
1.341619999999999891e+03,6.080253189929319541e-03
1.342579999999999927e+03,6.074707237335399100e-03
1.343549999999999955e+03,6.172614864835850382e-03
1.344509999999999991e+03,6.243606702694051019e-03
1.345480000000000018e+03,6.221896697688086321e-03
1.346440000000000055e+03,6.072228870787487950e-03
1.347400000000000091e+03,5.885033228854124471e-03
1.348369999999999891e+03,5.762190075178616304e-03
1.349329999999999927e+03,5.806831045181141092e-03
1.350299999999999955e+03,5.996851296047813092e-03
1.351259999999999991e+03,6.205192021200468463e-03
1.352230000000000018e+03,6.330865858237159048e-03
1.353190000000000055e+03,6.238382694774346343e-03
1.354150000000000091e+03,5.973148878719042147e-03
1.355119999999999891e+03,5.687893748589884814e-03
1.356079999999999927e+03,5.660437334872109143e-03
1.357049999999999955e+03,6.052049621590460844e-03
1.358009999999999991e+03,6.747923923066931340e-03
1.358980000000000018e+03,7.492551582175842328e-03
1.359940000000000055e+03,8.149816820468785625e-03
1.360900000000000091e+03,8.720005136053003356e-03
1.361869999999999891e+03,9.339815452446914579e-03
1.362829999999999927e+03,1.024094466974668528e-02
1.363799999999999955e+03,1.149477946361841807e-02
1.364759999999999991e+03,1.297317370490530877e-02
1.365730000000000018e+03,1.447931593244499056e-02
1.366690000000000055e+03,1.575032313374598314e-02
1.367650000000000091e+03,1.664708483744778422e-02
1.368619999999999891e+03,1.705895534092470925e-02
1.369579999999999927e+03,1.687514922971137393e-02
1.370549999999999955e+03,1.601078852396762425e-02
1.371509999999999991e+03,1.455598736030899731e-02
1.372470000000000027e+03,1.267411747478362945e-02
1.373440000000000055e+03,1.070240680189429514e-02
1.374400000000000091e+03,8.949260116168008053e-03
1.375369999999999891e+03,7.609532913011146302e-03
1.376329999999999927e+03,6.756750066680176740e-03
1.377299999999999955e+03,6.293933337130136994e-03
1.378259999999999991e+03,6.091818900486451610e-03
1.379220000000000027e+03,6.033911380138901569e-03
1.380190000000000055e+03,6.029361633706491370e-03
1.381150000000000091e+03,5.941701565927698554e-03
1.382119999999999891e+03,5.781719360599528804e-03
1.383079999999999927e+03,5.663213348382955571e-03
1.384049999999999955e+03,5.665558077518999258e-03
1.385009999999999991e+03,5.790685216052414951e-03
1.385970000000000027e+03,5.906500256747540187e-03
1.386940000000000055e+03,5.936769130543022299e-03
1.387900000000000091e+03,5.901877617181426443e-03
1.388869999999999891e+03,5.937874676405090896e-03
1.389829999999999927e+03,6.089759669457627499e-03
1.390799999999999955e+03,6.315284950895110917e-03
1.391759999999999991e+03,6.484761486896075018e-03
1.392720000000000027e+03,6.418374065320715978e-03
1.393690000000000055e+03,6.214261141926354787e-03
1.394650000000000091e+03,6.000896864971746493e-03
1.395619999999999891e+03,5.918169232577557941e-03
1.396579999999999927e+03,5.976325804465477953e-03
1.397549999999999955e+03,6.042233346243642417e-03
1.398509999999999991e+03,6.055311589326454677e-03
1.399470000000000027e+03,6.047214377050844081e-03
1.400440000000000055e+03,6.042931905442210441e-03
1.401400000000000091e+03,6.118783285551255419e-03
1.402369999999999891e+03,5.969358435763293634e-03
1.403329999999999927e+03,5.902879897770690019e-03
1.404289999999999964e+03,6.015062430633172190e-03
1.405259999999999991e+03,6.285107193516893329e-03
1.406220000000000027e+03,6.291467119437903384e-03
1.407190000000000055e+03,7.847656557733789437e-03
1.408150000000000091e+03,7.544743065950786955e-03
1.409119999999999891e+03,5.287054406023371407e-03
1.410079999999999927e+03,8.186876904559374502e-03
1.411039999999999964e+03,6.011417773946171710e-03
1.412009999999999991e+03,9.419153554121808755e-03
1.412970000000000027e+03,1.986207294866810386e-02
1.413940000000000055e+03,3.319771383563846490e-02
1.414900000000000091e+03,4.683897133477030184e-02
1.415869999999999891e+03,5.613134550599070682e-02
1.416829999999999927e+03,5.927193402535082395e-02
1.417789999999999964e+03,5.764308228154756131e-02
1.418759999999999991e+03,5.396788944473616956e-02
1.419720000000000027e+03,4.842437877085074144e-02
1.420690000000000055e+03,4.629119765781893742e-02
1.421650000000000091e+03,4.693218342957289346e-02
1.422619999999999891e+03,4.166338875355944660e-02
1.423579999999999927e+03,4.237514768376899471e-02
1.424539999999999964e+03,4.264947491826154291e-02
1.425509999999999991e+03,4.250935609188392222e-02
1.426470000000000027e+03,4.289564110540995678e-02
1.427440000000000055e+03,4.265070802710776987e-02
1.428400000000000091e+03,4.176655683554731519e-02
1.429359999999999900e+03,4.429038440127416182e-02
1.430329999999999927e+03,4.335220117431185655e-02
1.431289999999999964e+03,3.878358149467033694e-02
1.432259999999999991e+03,4.495152512451198318e-02
1.433220000000000027e+03,4.072695496180969710e-02
1.434190000000000055e+03,4.738425449632128333e-02
1.435150000000000091e+03,6.894654764116972534e-02
1.436109999999999900e+03,9.594274448443521064e-02
1.437079999999999927e+03,1.229533073494818579e-01
1.438039999999999964e+03,1.418670467023100679e-01
1.439009999999999991e+03,1.488955605949440764e-01
1.439970000000000027e+03,1.467152905175010957e-01
1.440940000000000055e+03,1.430615039643043929e-01
1.441900000000000091e+03,1.389287184058597691e-01
1.442859999999999900e+03,1.413313429134218924e-01
1.443829999999999927e+03,1.478588197767041479e-01
1.444789999999999964e+03,1.376062304288386273e-01
1.445759999999999991e+03,1.332707958841073681e-01
1.446720000000000027e+03,1.235805709888058712e-01
1.447690000000000055e+03,1.109735516436540503e-01
1.448650000000000091e+03,1.024012705176039206e-01
1.449609999999999900e+03,9.689054353062959146e-02
1.450579999999999927e+03,9.454422289447216021e-02
1.451539999999999964e+03,9.431072796374317946e-02
1.452509999999999991e+03,9.557751951214184249e-02
1.453470000000000027e+03,9.667453080314869496e-02
1.454430000000000064e+03,9.672230010347493412e-02
1.455400000000000091e+03,9.784088776207579274e-02
1.456359999999999900e+03,9.787341632301810312e-02
1.457329999999999927e+03,9.707380901776795079e-02
1.458289999999999964e+03,9.595948560749233136e-02
1.459259999999999991e+03,9.498254753107801540e-02
1.460220000000000027e+03,9.445091360882702791e-02
1.461180000000000064e+03,9.434033472490725714e-02
1.462150000000000091e+03,9.444417706838167947e-02
1.463109999999999900e+03,9.457648418059090567e-02
1.464079999999999927e+03,9.459663913207665142e-02
1.465039999999999964e+03,9.450319013459138051e-02
1.466009999999999991e+03,9.479761157629114365e-02
1.466970000000000027e+03,9.383645486333734576e-02
1.467930000000000064e+03,9.363334422053208594e-02
1.468900000000000091e+03,9.553349813377567945e-02
1.469859999999999900e+03,9.564572926206078851e-02
1.470829999999999927e+03,9.522854363424650137e-02
1.471789999999999964e+03,9.018241925860011332e-02
1.472759999999999991e+03,7.777365708843210490e-02
1.473720000000000027e+03,5.932577775349144600e-02
1.474680000000000064e+03,3.940650191810412400e-02
1.475650000000000091e+03,2.327888999842615478e-02
1.476609999999999900e+03,1.393886801543567193e-02
1.477579999999999927e+03,1.052320510696275711e-02
1.478539999999999964e+03,9.391733586969278069e-03
1.479500000000000000e+03,9.964722213776451912e-03
1.480470000000000027e+03,9.113214997286855218e-03
1.481430000000000064e+03,6.417651208410662771e-03
1.482400000000000091e+03,6.322076161190780599e-03
1.483359999999999900e+03,6.023852127679476046e-03
1.484329999999999927e+03,5.930609660739923593e-03
1.485289999999999964e+03,5.945498083311213412e-03
1.486250000000000000e+03,5.964389553811681906e-03
1.487220000000000027e+03,5.981142825721721956e-03
1.488180000000000064e+03,5.977589285450730927e-03
1.489150000000000091e+03,5.994494418056153448e-03
1.490109999999999900e+03,5.936125241194790264e-03
1.491079999999999927e+03,5.918952833765575572e-03
1.492039999999999964e+03,6.085999598640979592e-03
1.493000000000000000e+03,6.373866732729968447e-03
1.493970000000000027e+03,6.554635630036506969e-03
1.494930000000000064e+03,6.455257991005210888e-03
1.495900000000000091e+03,6.131648923660699968e-03
1.496859999999999900e+03,5.797883413011685819e-03
1.497829999999999927e+03,5.688112427991070912e-03
1.498789999999999964e+03,5.828152286806983183e-03
1.499750000000000000e+03,6.016939428827555725e-03
1.500720000000000027e+03,6.092669320380461086e-03
1.501680000000000064e+03,6.054078480480324861e-03
1.502650000000000091e+03,6.111888809982780717e-03
1.503609999999999900e+03,6.247421443360962924e-03
1.504569999999999936e+03,6.313456548123231107e-03
1.505539999999999964e+03,6.229963537824649220e-03
1.506500000000000000e+03,6.046388254868260807e-03
1.507470000000000027e+03,5.930864786708131900e-03
1.508430000000000064e+03,6.007147451191902424e-03
1.509400000000000091e+03,6.213119149497257042e-03
1.510359999999999900e+03,6.293672136734197037e-03
1.511319999999999936e+03,6.084997318051844385e-03
1.512289999999999964e+03,5.714912803505014204e-03
1.513250000000000000e+03,5.527340547047142338e-03
1.514220000000000027e+03,5.657491237382423349e-03
1.515180000000000064e+03,5.983068419338592736e-03
1.516150000000000091e+03,6.248441947233696406e-03
1.517109999999999900e+03,6.277119320942010222e-03
1.518069999999999936e+03,6.027952366453813958e-03
1.519039999999999964e+03,5.723556714283835507e-03
1.520000000000000000e+03,5.663662856041138879e-03
1.520970000000000027e+03,5.878442474676223890e-03
1.521930000000000064e+03,6.162683175360508629e-03
1.522900000000000091e+03,6.294607598617496524e-03
1.523859999999999900e+03,6.229471509171743276e-03
1.524819999999999936e+03,6.046685901831098942e-03
1.525789999999999964e+03,5.862509250521082300e-03
1.526750000000000000e+03,5.804018585103391283e-03
1.527720000000000027e+03,5.874117482072963893e-03
1.528680000000000064e+03,6.018087495684382518e-03
1.529640000000000100e+03,6.097462043925382102e-03
1.530609999999999900e+03,6.142601117008616475e-03
1.531569999999999936e+03,6.217802533341647460e-03
1.532539999999999964e+03,6.253629508586582703e-03
1.533500000000000000e+03,6.180930756512785854e-03
1.534470000000000027e+03,5.978385035494339361e-03
1.535430000000000064e+03,5.703158785685545976e-03
1.536390000000000100e+03,5.453159634586845703e-03
1.537359999999999900e+03,5.317712043197996008e-03
1.538319999999999936e+03,5.351923220644458183e-03
1.539289999999999964e+03,5.613245105187784911e-03
1.540250000000000000e+03,5.974965132635208856e-03
1.541220000000000027e+03,6.243649223688749368e-03
1.542180000000000064e+03,6.345019275043019963e-03
1.543140000000000100e+03,6.307242408469909169e-03
1.544109999999999900e+03,6.192636178909704386e-03
1.545069999999999936e+03,6.054042033913386786e-03
1.546039999999999964e+03,5.944532249288844543e-03
1.547000000000000000e+03,5.862029370723812263e-03
1.547970000000000027e+03,5.824683788525478190e-03
1.548930000000000064e+03,5.841588921130861679e-03
1.549890000000000100e+03,5.920125198333567491e-03
1.550859999999999900e+03,6.042555290917755832e-03
1.551819999999999936e+03,6.122403644528238292e-03
1.552789999999999964e+03,6.134740807417776373e-03
1.553750000000000000e+03,6.119105230225433019e-03
1.554720000000000027e+03,6.107466626534464697e-03
1.555680000000000064e+03,6.083460487814901056e-03
1.556640000000000100e+03,6.049194640518092483e-03
1.557609999999999900e+03,6.047092888494572625e-03
1.558569999999999936e+03,6.068104334301981442e-03
1.559539999999999964e+03,6.084067930596247925e-03
1.560500000000000000e+03,6.026597769051295593e-03
1.561460000000000036e+03,5.886472868245975348e-03
1.562430000000000064e+03,5.734338823653043621e-03
1.563390000000000100e+03,5.671675026327374462e-03
1.564359999999999900e+03,5.717020629956274386e-03
1.565319999999999936e+03,5.943845838945890740e-03
1.566289999999999964e+03,6.370750551261606352e-03
1.567250000000000000e+03,6.857020646600138145e-03
1.568210000000000036e+03,7.132003919296404232e-03
1.569180000000000064e+03,6.990080987858287437e-03
1.570140000000000100e+03,6.481639230999977803e-03
1.571109999999999900e+03,5.898032504375438217e-03
1.572069999999999936e+03,5.544683038455136548e-03
1.573039999999999964e+03,5.594402230109789785e-03
1.574000000000000000e+03,5.988650818499307270e-03
1.574960000000000036e+03,6.444907166010675412e-03
1.575930000000000064e+03,6.596105748720380510e-03
1.576890000000000100e+03,6.383707305788202668e-03
1.577859999999999900e+03,5.987976557012133355e-03
1.578819999999999936e+03,5.661251308199164931e-03
1.579789999999999964e+03,5.551699002579910461e-03
1.580750000000000000e+03,5.670618075887758416e-03
1.581710000000000036e+03,6.005483057970982877e-03
1.582680000000000064e+03,6.430231348412869530e-03
1.583640000000000100e+03,6.672443083054526054e-03
1.584609999999999900e+03,6.589940204489544949e-03
1.585569999999999936e+03,6.336387513119853647e-03
1.586529999999999973e+03,6.104077095814460820e-03
1.587500000000000000e+03,6.001115544372992439e-03
1.588460000000000036e+03,5.993188416076172635e-03
1.589430000000000064e+03,5.995994801726114466e-03
1.590390000000000100e+03,5.978737352307555986e-03
1.591359999999999900e+03,5.931362889788883118e-03
1.592319999999999936e+03,5.948274096822058973e-03
1.593279999999999973e+03,6.188572386702307151e-03
1.594250000000000000e+03,6.547686484617647705e-03
1.595210000000000036e+03,6.685636740265751485e-03
1.596180000000000064e+03,6.420287510082018506e-03
1.597140000000000100e+03,5.870278443694853035e-03
1.598109999999999900e+03,5.325432640949216180e-03
1.599069999999999936e+03,5.116976501667995850e-03
1.600029999999999973e+03,5.387817014595252564e-03
1.601000000000000000e+03,5.992817875979465289e-03
1.601960000000000036e+03,6.547996280436188532e-03
1.602930000000000064e+03,6.732895788656053683e-03
1.603890000000000100e+03,6.565636418807130163e-03
1.604859999999999900e+03,6.261228617781506266e-03
1.605819999999999936e+03,6.028620553513248416e-03
1.606779999999999973e+03,5.949173112138455947e-03
1.607750000000000000e+03,5.989124623868862136e-03
1.608710000000000036e+03,6.076748245080828767e-03
1.609680000000000064e+03,6.239658324615172773e-03
1.610640000000000100e+03,6.397502331352930560e-03
1.611599999999999909e+03,6.475965715421905071e-03
1.612569999999999936e+03,6.418702084422629565e-03
1.613529999999999973e+03,6.238145792089621819e-03
1.614500000000000000e+03,6.038114884186016745e-03
1.615460000000000036e+03,5.939344687935978195e-03
1.616430000000000064e+03,5.978439705344612033e-03
1.617390000000000100e+03,6.073316193366079703e-03
1.618349999999999909e+03,6.092031505459998865e-03
1.619319999999999936e+03,6.040890897696865776e-03
1.620279999999999973e+03,6.027132318698899885e-03
1.621250000000000000e+03,6.141696027264362083e-03
1.622210000000000036e+03,6.245161756214312465e-03
1.623180000000000064e+03,6.226391774270171806e-03
1.624140000000000100e+03,6.086649562417123689e-03
1.625099999999999909e+03,5.868243510377219203e-03
1.626069999999999936e+03,5.710533141051297654e-03
1.627029999999999973e+03,5.754694231256512506e-03
1.628000000000000000e+03,5.925859458189639342e-03
1.628960000000000036e+03,6.035934164600891688e-03
1.629930000000000064e+03,6.030576519269277048e-03
1.630890000000000100e+03,6.004972806034718918e-03
1.631849999999999909e+03,6.047651735853410565e-03
1.632819999999999936e+03,6.178525283098547892e-03
1.633779999999999973e+03,6.291855882817888948e-03
1.634750000000000000e+03,6.344150631865644666e-03
1.635710000000000036e+03,6.302000177266725914e-03
1.636670000000000073e+03,6.152484211061468380e-03
1.637640000000000100e+03,5.968732769698465584e-03
1.638599999999999909e+03,5.873303508746005250e-03
1.639569999999999936e+03,6.050330558519293779e-03
1.640529999999999973e+03,6.677229732171669450e-03
1.641500000000000000e+03,7.594468332033276793e-03
1.642460000000000036e+03,8.655549382522269297e-03
1.643420000000000073e+03,9.831983817192545272e-03
1.644390000000000100e+03,1.120091686927740700e-02
1.645349999999999909e+03,1.280036230803470280e-02
1.646319999999999936e+03,1.454192505992025347e-02
1.647279999999999973e+03,1.613386250589999085e-02
1.648250000000000000e+03,1.731361357815652813e-02
1.649210000000000036e+03,1.783131883743078322e-02
1.650170000000000073e+03,1.763629325804559611e-02
1.651140000000000100e+03,1.694697933860782671e-02
1.652099999999999909e+03,1.588125742526929826e-02
1.653069999999999936e+03,1.442142056095314408e-02
1.654029999999999973e+03,1.281141776665561775e-02
1.655000000000000000e+03,1.132674256700932740e-02
1.655960000000000036e+03,1.015791331596174567e-02
1.656920000000000073e+03,9.198991992442829418e-03
1.657890000000000100e+03,8.172565552630867841e-03
1.658849999999999909e+03,7.025762176835743597e-03
1.659819999999999936e+03,6.053641121677748836e-03
1.660779999999999973e+03,5.501560675405981100e-03
1.661740000000000009e+03,5.404448797949043710e-03
1.662710000000000036e+03,5.652157889762029347e-03
1.663670000000000073e+03,6.070515882143986616e-03
1.664640000000000100e+03,6.438771993918898824e-03
1.665599999999999909e+03,6.501399344677670673e-03
1.666569999999999936e+03,6.229799528273645588e-03
1.667529999999999973e+03,5.803982138536615404e-03
1.668490000000000009e+03,5.428126917566842083e-03
1.669460000000000036e+03,5.276831144012113055e-03
1.670420000000000073e+03,5.561624617627313263e-03
1.671390000000000100e+03,6.241857267483593395e-03
1.672349999999999909e+03,6.827699383543644335e-03
1.673319999999999936e+03,6.929306337582733129e-03
1.674279999999999973e+03,6.586781502026491444e-03
1.675240000000000009e+03,6.155023321887612836e-03
1.676210000000000036e+03,5.904222346317434568e-03
1.677170000000000073e+03,5.899970246847821738e-03
1.678140000000000100e+03,6.049152119523341226e-03
1.679099999999999909e+03,6.151002050674925226e-03
1.680069999999999936e+03,6.097698946610157801e-03
1.681029999999999973e+03,5.945886846691319540e-03
1.681990000000000009e+03,5.914427385044363460e-03
1.682960000000000036e+03,6.054382201870900718e-03
1.683920000000000073e+03,6.133009595490846767e-03
1.684890000000000100e+03,6.055894734396584378e-03
1.685849999999999909e+03,5.900990750720650629e-03
1.686809999999999945e+03,5.809145402178188256e-03
1.687779999999999973e+03,5.978464003055875171e-03
1.688740000000000009e+03,6.426714254708713360e-03
1.689710000000000036e+03,6.842587806114866500e-03
1.690670000000000073e+03,6.886718524181155085e-03
1.691640000000000100e+03,6.414121965851227181e-03
1.692599999999999909e+03,5.652662067270747270e-03
1.693559999999999945e+03,5.106625676673572263e-03
1.694529999999999973e+03,5.078829094998204598e-03
1.695490000000000009e+03,5.519814330985931862e-03
1.696460000000000036e+03,6.195132768741027328e-03
1.697420000000000073e+03,6.742153216644004680e-03
1.698390000000000100e+03,6.893042003535200177e-03
1.699349999999999909e+03,6.753658182923117682e-03
1.700309999999999945e+03,6.519683372396790563e-03
1.701279999999999973e+03,6.233383440683674774e-03
1.702240000000000009e+03,5.929255063337527526e-03
1.703210000000000036e+03,5.702217249374433305e-03
1.704170000000000073e+03,5.659799519951659065e-03
1.705140000000000100e+03,5.771216674909655092e-03
1.706099999999999909e+03,5.895171448875066722e-03
1.707059999999999945e+03,5.982989451777091620e-03
1.708029999999999973e+03,6.060596341524344087e-03
1.708990000000000009e+03,6.111876661127174301e-03
1.709960000000000036e+03,6.054515839282818487e-03
1.710920000000000073e+03,5.925452471526156117e-03
1.711890000000000100e+03,5.767699581205642904e-03
1.712849999999999909e+03,5.659040216475002584e-03
1.713809999999999945e+03,5.649321131973088390e-03
1.714779999999999973e+03,5.735571932499130068e-03
1.715740000000000009e+03,5.924389446658758114e-03
1.716710000000000036e+03,6.120769623446386393e-03
1.717670000000000073e+03,6.210306689419625194e-03
1.718630000000000109e+03,6.220347718595546985e-03
1.719599999999999909e+03,6.201201122126891001e-03
1.720559999999999945e+03,6.015372226451674853e-03
1.721529999999999973e+03,5.527559226448535735e-03
1.722490000000000009e+03,4.985070301694624444e-03
1.723460000000000036e+03,4.796623327631564966e-03
1.724420000000000073e+03,5.215594837222553050e-03
1.725380000000000109e+03,5.941203462846838916e-03
1.726349999999999909e+03,6.521335616762052520e-03
1.727309999999999945e+03,6.769567109367108024e-03
1.728279999999999973e+03,6.680054341105155780e-03
1.729240000000000009e+03,6.498884531562869153e-03
1.730210000000000036e+03,6.556026674005784732e-03
1.731170000000000073e+03,6.816419171093627757e-03
1.732130000000000109e+03,6.874369212435974159e-03
1.733099999999999909e+03,6.493119899567772156e-03
1.734059999999999945e+03,5.896283069165111565e-03
1.735029999999999973e+03,5.457709381019275850e-03
1.735990000000000009e+03,5.466292547519878593e-03
1.736960000000000036e+03,5.872677842681043626e-03
1.737920000000000073e+03,6.399543339098280430e-03
1.738880000000000109e+03,6.759198061089126061e-03
1.739849999999999909e+03,6.717284509174969130e-03
1.740809999999999945e+03,6.374656408345864313e-03
1.741779999999999973e+03,5.999858137815637649e-03
1.742740000000000009e+03,5.778463467291398460e-03
1.743700000000000045e+03,5.794943389949791523e-03
1.744670000000000073e+03,5.998594656830297939e-03
1.745630000000000109e+03,6.220214081183647430e-03
1.746599999999999909e+03,6.267795074248050900e-03
1.747559999999999945e+03,6.198394736477081876e-03
1.748529999999999973e+03,6.101975343790933155e-03
1.749490000000000009e+03,6.021009295462711498e-03
1.750450000000000045e+03,5.963156444965486171e-03
1.751420000000000073e+03,5.919973337638241399e-03
1.752380000000000109e+03,5.852389253783549239e-03
1.753349999999999909e+03,5.663954428576221944e-03
1.754309999999999945e+03,5.437226410431616509e-03
1.755279999999999973e+03,5.329466061017410460e-03
1.756240000000000009e+03,5.385776006849972951e-03
1.757200000000000045e+03,5.565894940380406407e-03
1.758170000000000073e+03,5.896046166480232650e-03
1.759130000000000109e+03,6.363048176793876035e-03
1.760099999999999909e+03,6.777202665128767567e-03
1.761059999999999945e+03,6.951168203284006572e-03
1.762029999999999973e+03,6.806305248784031044e-03
1.762990000000000009e+03,6.449201786475029959e-03
1.763950000000000045e+03,6.083806730200348734e-03
1.764920000000000073e+03,5.940990857873467736e-03
1.765880000000000109e+03,6.101471166282285488e-03
1.766849999999999909e+03,6.282804985375480336e-03
1.767809999999999945e+03,6.182012004663646823e-03
1.768769999999999982e+03,5.787969946819859941e-03
1.769740000000000009e+03,5.401089639368258401e-03
1.770700000000000045e+03,5.245778669028668822e-03
1.771670000000000073e+03,5.421317483987550707e-03
1.772630000000000109e+03,5.820607847462442447e-03
1.773599999999999909e+03,6.156772757097894386e-03
1.774559999999999945e+03,6.183858630719019089e-03
1.775519999999999982e+03,6.015724543264888875e-03
1.776490000000000009e+03,5.868516859628782056e-03
1.777450000000000045e+03,5.780206828073919736e-03
1.778420000000000073e+03,5.758958479581782926e-03
1.779380000000000109e+03,5.929917175969199108e-03
1.780349999999999909e+03,6.340809696568072522e-03
1.781309999999999945e+03,6.810308296713125584e-03
1.782269999999999982e+03,7.089847390269661022e-03
1.783240000000000009e+03,6.987693737727514176e-03
1.784200000000000045e+03,6.419096922230584437e-03
1.785170000000000073e+03,5.571052129594312660e-03
1.786130000000000109e+03,4.891056382422655571e-03
1.787099999999999909e+03,4.774093274870671449e-03
1.788059999999999945e+03,5.196788408711484723e-03
1.789019999999999982e+03,5.795465790741702664e-03
1.789990000000000009e+03,6.270455673630379208e-03
1.790950000000000045e+03,6.396615464892238014e-03
1.791920000000000073e+03,6.233517078095675810e-03
1.792880000000000109e+03,6.023104973058473685e-03
1.793839999999999918e+03,6.037835460506509738e-03
1.794809999999999945e+03,6.247166317392800587e-03
1.795769999999999982e+03,6.394872104109634338e-03
1.796740000000000009e+03,6.370124885196855498e-03
1.797700000000000045e+03,6.215779748879751883e-03
1.798670000000000073e+03,6.006272733586830170e-03
1.799630000000000109e+03,5.881595102711567428e-03
1.800589999999999918e+03,5.833048275624856671e-03
1.801559999999999945e+03,5.835192548643108705e-03
1.802519999999999982e+03,5.869634554346529060e-03
1.803490000000000009e+03,6.045452792984878920e-03
1.804450000000000045e+03,6.309994124269460367e-03
1.805420000000000073e+03,6.667917634333350371e-03
1.806380000000000109e+03,7.097507243742712940e-03
1.807339999999999918e+03,7.479922846751228989e-03
1.808309999999999945e+03,7.678890729787440396e-03
1.809269999999999982e+03,7.601381030885247421e-03
1.810240000000000009e+03,7.210005646851615040e-03
1.811200000000000045e+03,6.614450520717657378e-03
1.812170000000000073e+03,5.978646235890382535e-03
1.813130000000000109e+03,5.616112235115857700e-03
1.814089999999999918e+03,5.650122956444431944e-03
1.815059999999999945e+03,5.877251886824753392e-03
1.816019999999999982e+03,5.919232257444992373e-03
1.816990000000000009e+03,5.821719467752471677e-03
1.817950000000000045e+03,5.738354020437871211e-03
1.818910000000000082e+03,5.731489917008386094e-03
1.819880000000000109e+03,5.848125005458304840e-03
1.820839999999999918e+03,6.068432353403901101e-03
1.821809999999999945e+03,6.262151930809152500e-03
1.822769999999999982e+03,6.292256795053634451e-03
1.823740000000000009e+03,6.161468289797849586e-03
1.824700000000000045e+03,6.041237140082200696e-03
1.825660000000000082e+03,6.026373015222191362e-03
1.826630000000000109e+03,6.010099623109415277e-03
1.827589999999999918e+03,5.901750054197276753e-03
1.828559999999999945e+03,5.811241079773862839e-03
1.829519999999999982e+03,5.736829339056647922e-03
1.830490000000000009e+03,5.712373692678888830e-03
1.831450000000000045e+03,5.933659023502409202e-03
1.832410000000000082e+03,6.498945275840885619e-03
1.833380000000000109e+03,7.211178011419501141e-03
1.834339999999999918e+03,7.635549687336999104e-03
1.835309999999999945e+03,7.457830152793070225e-03
1.836269999999999982e+03,6.746223083279325253e-03
1.837240000000000009e+03,5.995964429587191669e-03
1.838200000000000045e+03,5.743893898603874386e-03
1.839160000000000082e+03,6.233887618192039681e-03
1.840130000000000109e+03,7.089258170771603647e-03
1.841089999999999918e+03,7.615473703412908857e-03
1.842059999999999945e+03,7.493134727246083919e-03
1.843019999999999982e+03,6.944632118956646678e-03
1.843980000000000018e+03,6.410270778617267046e-03
1.844950000000000045e+03,6.114591930359781352e-03
1.845910000000000082e+03,5.964419925950690572e-03
1.846880000000000109e+03,5.785837822657220395e-03
1.847839999999999918e+03,5.631996863848651690e-03
1.848809999999999945e+03,5.587926890060508807e-03
1.849769999999999982e+03,5.736288714981105548e-03
1.850730000000000018e+03,6.041474042766893128e-03
1.851700000000000045e+03,6.282142872743917174e-03
1.852660000000000082e+03,6.375506828239786185e-03
1.853630000000000109e+03,6.452463754210884146e-03
1.854589999999999918e+03,6.581290219282769083e-03
1.855559999999999945e+03,6.672601018177631502e-03
1.856519999999999982e+03,6.500154086975930105e-03
1.857480000000000018e+03,6.012729850352817318e-03
1.858450000000000045e+03,5.463018430928421459e-03
1.859410000000000082e+03,5.146856612083360559e-03
1.860380000000000109e+03,5.175254562112154358e-03
1.861339999999999918e+03,5.516151451014369468e-03
1.862309999999999945e+03,6.060717830080566103e-03
1.863269999999999982e+03,6.649372406218225472e-03
1.864230000000000018e+03,7.092872455320839258e-03
1.865200000000000045e+03,7.132246896409005256e-03
1.866160000000000082e+03,6.689882765307630062e-03
1.867130000000000109e+03,6.058172644826788876e-03
1.868089999999999918e+03,5.579422691121448813e-03
1.869059999999999945e+03,5.494107352478603407e-03
1.870019999999999982e+03,5.878175199852397892e-03
1.870980000000000018e+03,6.461733331054447631e-03
1.871950000000000045e+03,6.863429167943599883e-03
1.872910000000000082e+03,6.827790499960956563e-03
1.873880000000000109e+03,6.543227854602547133e-03
1.874839999999999918e+03,6.243582404982818239e-03
1.875799999999999955e+03,6.013537749251954972e-03
1.876769999999999982e+03,5.906239056351558596e-03
1.877730000000000018e+03,5.937066777505824872e-03
1.878700000000000045e+03,5.988110194423993012e-03
1.879660000000000082e+03,5.957227803419414165e-03
1.880630000000000109e+03,5.924595977204450553e-03
1.881589999999999918e+03,6.024089030364254346e-03
1.882549999999999955e+03,6.209267962263453032e-03
1.883519999999999982e+03,6.386416500593013884e-03
