# wavenumber, intensity
1.323299999999999955e+03,5.672480126100846315e-02
1.324259999999999991e+03,6.650275623821151616e-02
1.325230000000000018e+03,7.816288416603638101e-02
1.326190000000000055e+03,8.753166472722012648e-02
1.327160000000000082e+03,9.604397627923076664e-02
1.328119999999999891e+03,1.034336598417744946e-01
1.329079999999999927e+03,1.092305089889111513e-01
1.330049999999999955e+03,1.113994727963946163e-01
1.331009999999999991e+03,1.226875965035685578e-01
1.331980000000000018e+03,1.205846909731343869e-01
1.332940000000000055e+03,1.050931138870907916e-01
1.333910000000000082e+03,1.246255765644353058e-01
1.334869999999999891e+03,1.100975141594194573e-01
1.335829999999999927e+03,1.328864365810307480e-01
1.336799999999999955e+03,2.054968846341292121e-01
1.337759999999999991e+03,2.945866662615579390e-01
1.338730000000000018e+03,3.871196826832801752e-01
1.339690000000000055e+03,4.448866830235634340e-01
1.340660000000000082e+03,4.668468499947800443e-01
1.341619999999999891e+03,4.708152519778644463e-01
1.342579999999999927e+03,4.601846020099285006e-01
1.343549999999999955e+03,4.401074629729112009e-01
1.344509999999999991e+03,4.224599713742712703e-01
1.345480000000000018e+03,3.842912242662814837e-01
1.346440000000000055e+03,2.688702455064612695e-01
1.347400000000000091e+03,1.779301844069198779e-01
1.348369999999999891e+03,9.723817243994617443e-02
1.349329999999999927e+03,4.241321379027232497e-02
1.350299999999999955e+03,2.419044778313839128e-02
1.351259999999999991e+03,1.766428036717933650e-02
1.352230000000000018e+03,2.231822373239664148e-02
1.353190000000000055e+03,2.361139072001154290e-02
1.354150000000000091e+03,1.593793033363948355e-02
1.355119999999999891e+03,1.866748701333871899e-02
1.356079999999999927e+03,2.120363604309144154e-02
1.357049999999999955e+03,2.467303851674177567e-02
1.358009999999999991e+03,2.771068291709984088e-02
1.358980000000000018e+03,2.879658115728222015e-02
1.359940000000000055e+03,2.774654904660364338e-02
1.360900000000000091e+03,2.485787905846121443e-02
1.361869999999999891e+03,2.142315091901601451e-02
1.362829999999999927e+03,1.893648730271177763e-02
1.363799999999999955e+03,1.798537420174382492e-02
1.364759999999999991e+03,1.821608159002928093e-02
1.365730000000000018e+03,1.916191797413557135e-02
1.366690000000000055e+03,2.095102725716121300e-02
1.367650000000000091e+03,2.362887038437592319e-02
1.368619999999999891e+03,2.669760509684829600e-02
1.369579999999999927e+03,2.925911000337022214e-02
1.370549999999999955e+03,3.075077999763599704e-02
1.371509999999999991e+03,3.083287569401408149e-02
1.372470000000000027e+03,2.939867959617125867e-02
1.373440000000000055e+03,2.694350355708100692e-02
1.374400000000000091e+03,2.412932077504622089e-02
1.375369999999999891e+03,2.164459166705164778e-02
1.376329999999999927e+03,2.006516926684268759e-02
1.377299999999999955e+03,1.990428553784758664e-02
1.378259999999999991e+03,2.114234494723656738e-02
1.379220000000000027e+03,2.261658709432246700e-02
1.380190000000000055e+03,2.263069864154371169e-02
1.381150000000000091e+03,2.049915547917046527e-02
1.382119999999999891e+03,1.730258776672057713e-02
1.383079999999999927e+03,1.472306775156761484e-02
1.384049999999999955e+03,1.436183286958761865e-02
1.385009999999999991e+03,1.600115593780355311e-02
1.385970000000000027e+03,1.821922516603180497e-02
1.386940000000000055e+03,1.966032158592503215e-02
1.387900000000000091e+03,2.051939872683625557e-02
1.388869999999999891e+03,2.235638709051778264e-02
1.389829999999999927e+03,2.554410270021239410e-02
1.390799999999999955e+03,2.889500790371752129e-02
1.391759999999999991e+03,3.043154294560445824e-02
1.392720000000000027e+03,2.891550160112080561e-02
1.393690000000000055e+03,2.511882177527826818e-02
1.394650000000000091e+03,2.129615563022599009e-02
1.395619999999999891e+03,1.957495277057652583e-02
1.396579999999999927e+03,1.973606104071428183e-02
1.397549999999999955e+03,2.032334840036011114e-02
1.398509999999999991e+03,2.000824808707981836e-02
1.399470000000000027e+03,1.894746391012812337e-02
1.400440000000000055e+03,1.845839602817090502e-02
1.401400000000000091e+03,1.916152934523381729e-02
1.402369999999999891e+03,2.086209169211770270e-02
1.403329999999999927e+03,2.241585594863463107e-02
1.404289999999999964e+03,2.315740307355537708e-02
1.405259999999999991e+03,2.380661197149568087e-02
1.406220000000000027e+03,2.584067836919222080e-02
1.407190000000000055e+03,3.017486651050544158e-02
1.408150000000000091e+03,3.621023880494509545e-02
1.409119999999999891e+03,4.177368607008027229e-02
1.410079999999999927e+03,4.437040075507241166e-02
1.411039999999999964e+03,4.334261548995139990e-02
1.412009999999999991e+03,3.985311658399789958e-02
1.412970000000000027e+03,3.548330412671935052e-02
1.413940000000000055e+03,3.145024293063012483e-02
1.414900000000000091e+03,2.826130961704372349e-02
1.415869999999999891e+03,2.575043010208173666e-02
1.416829999999999927e+03,2.341993485076859435e-02
1.417789999999999964e+03,2.103594699022279593e-02
1.418759999999999991e+03,1.876049022755017781e-02
1.419720000000000027e+03,1.683308950899979964e-02
1.420690000000000055e+03,1.533267968255121877e-02
1.421650000000000091e+03,1.601088029653815678e-02
1.422619999999999891e+03,2.107279764627625895e-02
1.423579999999999927e+03,2.990548622842836846e-02
1.424539999999999964e+03,4.047908547363120862e-02
1.425509999999999991e+03,4.950811801298522080e-02
1.426470000000000027e+03,5.358932601186338490e-02
1.427440000000000055e+03,5.150966912593033659e-02
1.428400000000000091e+03,4.507590902653410558e-02
1.429359999999999900e+03,3.781259894653721254e-02
1.430329999999999927e+03,3.243942439154250124e-02
1.431289999999999964e+03,2.926565624130956014e-02
1.432259999999999991e+03,2.691721497094809457e-02
1.433220000000000027e+03,2.462771575063738699e-02
1.434190000000000055e+03,2.147812031807423694e-02
1.435150000000000091e+03,1.750475252124536821e-02
1.436109999999999900e+03,1.584168854525043121e-02
1.437079999999999927e+03,1.893139194600395453e-02
1.438039999999999964e+03,2.418294292724594910e-02
1.439009999999999991e+03,3.161395069630940774e-02
1.439970000000000027e+03,5.054912529695095025e-02
1.440940000000000055e+03,6.361478578208969170e-02
1.441900000000000091e+03,5.632696617271697181e-02
1.442859999999999900e+03,6.388968459457200488e-02
1.443829999999999927e+03,7.161725939641765126e-02
1.444789999999999964e+03,9.092520683931828995e-02
1.445759999999999991e+03,1.664195058821827389e-01
1.446720000000000027e+03,2.801112501183772863e-01
1.447690000000000055e+03,4.010213875697694608e-01
1.448650000000000091e+03,4.875026401936166098e-01
1.449609999999999900e+03,5.309217896685614058e-01
1.450579999999999927e+03,5.479850252129856436e-01
1.451539999999999964e+03,5.408631674169114278e-01
1.452509999999999991e+03,5.201477701807778464e-01
1.453470000000000027e+03,4.868346043844405391e-01
1.454430000000000064e+03,4.361511257581766055e-01
1.455400000000000091e+03,3.285386688822804491e-01
1.456359999999999900e+03,2.076003946984214532e-01
1.457329999999999927e+03,1.194824789552905581e-01
1.458289999999999964e+03,6.042396977737909958e-02
1.459259999999999991e+03,3.587816836296413986e-02
1.460220000000000027e+03,2.805192500114574508e-02
1.461180000000000064e+03,3.058543135437354760e-02
1.462150000000000091e+03,2.843677124794434172e-02
1.463109999999999900e+03,1.884485724395178544e-02
1.464079999999999927e+03,2.470063980494153696e-02
1.465039999999999964e+03,3.356826180723324060e-02
1.466009999999999991e+03,4.578580448648014029e-02
1.466970000000000027e+03,5.636189959285058809e-02
1.467930000000000064e+03,6.060957894070658630e-02
1.468900000000000091e+03,5.687572745392942275e-02
1.469859999999999900e+03,4.713845760460717155e-02
1.470829999999999927e+03,3.578491469902202182e-02
1.471789999999999964e+03,2.605297338374763100e-02
1.472759999999999991e+03,2.056674236322789118e-02
1.473720000000000027e+03,2.042581688737108228e-02
1.474680000000000064e+03,2.504271960017987950e-02
1.475650000000000091e+03,3.452998015911266233e-02
1.476609999999999900e+03,5.008741688965753086e-02
1.477579999999999927e+03,7.133485572803897889e-02
1.478539999999999964e+03,9.544920997228073523e-02
1.479500000000000000e+03,1.183861827329438926e-01
1.480470000000000027e+03,1.353854240516026430e-01
1.481430000000000064e+03,1.433096796223629343e-01
1.482400000000000091e+03,1.405393946337946121e-01
1.483359999999999900e+03,1.275692764050243011e-01
1.484329999999999927e+03,1.081558291696844420e-01
1.485289999999999964e+03,8.615931244189195537e-02
1.486250000000000000e+03,6.452391832550714856e-02
1.487220000000000027e+03,4.589838596112694180e-02
1.488180000000000064e+03,3.145393922329244030e-02
1.489150000000000091e+03,2.098654793875199057e-02
1.490109999999999900e+03,1.508874163922099311e-02
1.491079999999999927e+03,1.381275204905162493e-02
1.492039999999999964e+03,1.656687871151801827e-02
1.493000000000000000e+03,2.089833781432402435e-02
1.493970000000000027e+03,2.320231130216473744e-02
1.494930000000000064e+03,2.200239797850120013e-02
1.495900000000000091e+03,1.874019516269846350e-02
1.496859999999999900e+03,1.582545249336822155e-02
1.497829999999999927e+03,1.509082296289268599e-02
1.498789999999999964e+03,1.666409639026102465e-02
1.499750000000000000e+03,1.898158552767340371e-02
1.500720000000000027e+03,2.054801045017919450e-02
1.501680000000000064e+03,2.164126673089499311e-02
1.502650000000000091e+03,2.298468775356079033e-02
1.503609999999999900e+03,2.487539326761825653e-02
1.504569999999999936e+03,2.574582700864922608e-02
1.505539999999999964e+03,2.483887942328011356e-02
1.506500000000000000e+03,2.282756077061389582e-02
1.507470000000000027e+03,2.152297672949705573e-02
1.508430000000000064e+03,2.213766674479185695e-02
1.509400000000000091e+03,2.445373954576294737e-02
1.510359999999999900e+03,2.845261003472391789e-02
1.511319999999999936e+03,2.830442151651124325e-02
1.512289999999999964e+03,3.364514987633402537e-02
1.513250000000000000e+03,4.586483433263612713e-02
1.514220000000000027e+03,6.155770391723055374e-02
1.515180000000000064e+03,7.731050007842717176e-02
1.516150000000000091e+03,8.796611729422941506e-02
1.517109999999999900e+03,8.487330486226719872e-02
1.518069999999999936e+03,1.038889601902903137e-01
1.519039999999999964e+03,9.234914313415591713e-02
1.520000000000000000e+03,5.270758748791389003e-02
1.520970000000000027e+03,1.072700057241479515e-01
1.521930000000000064e+03,7.259671649861366982e-02
1.522900000000000091e+03,1.271714326805443995e-01
1.523859999999999900e+03,3.129775704038424422e-01
1.524819999999999936e+03,5.442394544057547190e-01
1.525789999999999964e+03,7.751469088495770432e-01
1.526750000000000000e+03,9.374158580644914585e-01
1.527720000000000027e+03,1.000000000000000000e+00
1.528680000000000064e+03,9.751562583973580889e-01
1.529640000000000100e+03,9.433541249507699789e-01
1.530609999999999900e+03,9.190868754604748503e-01
1.531569999999999936e+03,9.396327095888070691e-01
1.532539999999999964e+03,9.936561081750020508e-01
1.533500000000000000e+03,8.771016025440634412e-01
1.534470000000000027e+03,7.684803341296483348e-01
1.535430000000000064e+03,5.788258893899864699e-01
1.536390000000000100e+03,3.558341406810920371e-01
1.537359999999999900e+03,1.901671412588391563e-01
1.538319999999999936e+03,9.172128291719308657e-02
1.539289999999999964e+03,5.527492182793296294e-02
1.540250000000000000e+03,4.777618899564819999e-02
1.541220000000000027e+03,5.781493987431499809e-02
1.542180000000000064e+03,5.212691545578201913e-02
1.543140000000000100e+03,2.534311246858859945e-02
1.544109999999999900e+03,2.449995184024229139e-02
1.545069999999999936e+03,2.106932589475655343e-02
1.546039999999999964e+03,2.039813787339085985e-02
1.547000000000000000e+03,2.116993759923833235e-02
1.547970000000000027e+03,2.180617492806877569e-02
1.548930000000000064e+03,2.147585763424781496e-02
1.549890000000000100e+03,2.050302449578899483e-02
1.550859999999999900e+03,1.971905636722790997e-02
1.551819999999999936e+03,1.985253744057270675e-02
1.552789999999999964e+03,2.099215283113019248e-02
1.553750000000000000e+03,2.263341904385353376e-02
1.554720000000000027e+03,2.414649817248928909e-02
1.555680000000000064e+03,2.480171786410507659e-02
1.556640000000000100e+03,2.414263779206853033e-02
1.557609999999999900e+03,2.235889158788266148e-02
1.558569999999999936e+03,2.020980830775771439e-02
1.559539999999999964e+03,1.838857236888025853e-02
1.560500000000000000e+03,1.698591566543791384e-02
1.561460000000000036e+03,1.571422690177811526e-02
1.562430000000000064e+03,1.433544928527965938e-02
1.563390000000000100e+03,1.305963241906720439e-02
1.564359999999999900e+03,1.274282213862020473e-02
1.565319999999999936e+03,1.435361984547079382e-02
1.566289999999999964e+03,1.800686969809145097e-02
1.567250000000000000e+03,2.216344579525329067e-02
1.568210000000000036e+03,2.499649003330468855e-02
1.569180000000000064e+03,2.539962774705664672e-02
1.570140000000000100e+03,2.350460413409432431e-02
1.571109999999999900e+03,2.087050334878498212e-02
1.572069999999999936e+03,1.947585240071205565e-02
1.573039999999999964e+03,2.045739946276063301e-02
1.574000000000000000e+03,2.368302798083964447e-02
1.574960000000000036e+03,2.810206676563234071e-02
1.575930000000000064e+03,3.201954109023782274e-02
1.576890000000000100e+03,3.328173867250534129e-02
1.577859999999999900e+03,3.077304411558968306e-02
1.578819999999999936e+03,2.573627537387268571e-02
1.579789999999999964e+03,2.094400602834255859e-02
1.580750000000000000e+03,1.898113644538745176e-02
1.581710000000000036e+03,2.074607301074365626e-02
1.582680000000000064e+03,2.577387737913441196e-02
1.583640000000000100e+03,3.226159644244528529e-02
1.584609999999999900e+03,3.824225842376177686e-02
1.585569999999999936e+03,4.300644285401494099e-02
1.586529999999999973e+03,4.652693707390685718e-02
1.587500000000000000e+03,4.833833638347910522e-02
1.588460000000000036e+03,4.781250420744694724e-02
1.589430000000000064e+03,4.541500933352724673e-02
1.590390000000000100e+03,4.265311872922938896e-02
1.591359999999999900e+03,4.103098169465378003e-02
1.592319999999999936e+03,4.094487880249168127e-02
1.593279999999999973e+03,4.109429366079531132e-02
1.594250000000000000e+03,3.964242790223456575e-02
1.595210000000000036e+03,3.501903076867399905e-02
1.596180000000000064e+03,2.781098371846152731e-02
1.597140000000000100e+03,2.096297111873250338e-02
1.598109999999999900e+03,1.777446961503612727e-02
1.599069999999999936e+03,1.970423665178600708e-02
1.600029999999999973e+03,2.583411485885599157e-02
1.601000000000000000e+03,3.344410782752284955e-02
1.601960000000000036e+03,3.957567872936439829e-02
1.602930000000000064e+03,4.277453503423447878e-02
1.603890000000000100e+03,4.359414475115571536e-02
1.604859999999999900e+03,4.359775468183968439e-02
1.605819999999999936e+03,4.361519980141469188e-02
1.606779999999999973e+03,4.329942586470487270e-02
1.607750000000000000e+03,4.157571850769156002e-02
1.608710000000000036e+03,3.792757264797637362e-02
1.609680000000000064e+03,3.361985445294900232e-02
1.610640000000000100e+03,3.031786467383687858e-02
1.611599999999999909e+03,2.880209968768211032e-02
1.612569999999999936e+03,2.842991410688002624e-02
1.613529999999999973e+03,2.756334938246835994e-02
1.614500000000000000e+03,2.505495709247584912e-02
1.615460000000000036e+03,2.124212757672941029e-02
1.616430000000000064e+03,1.742529086519899184e-02
1.617390000000000100e+03,1.506084672029604082e-02
1.618349999999999909e+03,1.511398524541827243e-02
1.619319999999999936e+03,1.728332040940658981e-02
1.620279999999999973e+03,2.064089275762059916e-02
1.621250000000000000e+03,2.349297981184189296e-02
1.622210000000000036e+03,2.477652607509446894e-02
1.623180000000000064e+03,2.353195497255716404e-02
1.624140000000000100e+03,2.094593190045400746e-02
1.625099999999999909e+03,1.857448379912749956e-02
1.626069999999999936e+03,1.740029770873761233e-02
1.627029999999999973e+03,1.795758291719237038e-02
1.628000000000000000e+03,1.954745511675091280e-02
1.628960000000000036e+03,2.071763401135707366e-02
1.629930000000000064e+03,2.102535037551073183e-02
1.630890000000000100e+03,2.115233702810281891e-02
1.631849999999999909e+03,2.164345168894049251e-02
1.632819999999999936e+03,2.216351488483603652e-02
1.633779999999999973e+03,2.263146726314885920e-02
1.634750000000000000e+03,2.251204591983790512e-02
1.635710000000000036e+03,2.256161769526483438e-02
1.636670000000000073e+03,2.245042664846622765e-02
1.637640000000000100e+03,2.155957693581374637e-02
1.638599999999999909e+03,2.005068636311614638e-02
1.639569999999999936e+03,1.866297891808249912e-02
1.640529999999999973e+03,1.797576211358195911e-02
1.641500000000000000e+03,1.848584186480929648e-02
1.642460000000000036e+03,1.994442658526635742e-02
1.643420000000000073e+03,2.132547552178932701e-02
1.644390000000000100e+03,2.183519255270937112e-02
1.645349999999999909e+03,2.157285940804521199e-02
1.646319999999999936e+03,2.128551583452429133e-02
1.647279999999999973e+03,2.150129123679677193e-02
1.648250000000000000e+03,2.203574233824328807e-02
1.649210000000000036e+03,2.218220361689618100e-02
1.650170000000000073e+03,2.159126314557720944e-02
1.651140000000000100e+03,2.049496692323238625e-02
1.652099999999999909e+03,1.887455712821934847e-02
1.653069999999999936e+03,1.697687356633172454e-02
1.654029999999999973e+03,1.571975406837670952e-02
1.655000000000000000e+03,1.634137895051268607e-02
1.655960000000000036e+03,1.911721701427240849e-02
1.656920000000000073e+03,2.215343644199173345e-02
1.657890000000000100e+03,2.320266538627483582e-02
1.658849999999999909e+03,2.010809980615496997e-02
1.659819999999999936e+03,1.533532235908170553e-02
1.660779999999999973e+03,1.301657233678877798e-02
1.661740000000000009e+03,1.591595984641168415e-02
1.662710000000000036e+03,2.343687043467172770e-02
1.663670000000000073e+03,3.136288778978515296e-02
1.664640000000000100e+03,3.456947349169554179e-02
1.665599999999999909e+03,3.107673601156458326e-02
1.666569999999999936e+03,2.366330290504422076e-02
1.667529999999999973e+03,1.750393208245334606e-02
1.668490000000000009e+03,1.641928609095269151e-02
1.669460000000000036e+03,2.085384412320905739e-02
1.670420000000000073e+03,2.748362000428952734e-02
1.671390000000000100e+03,3.334316794752462121e-02
1.672349999999999909e+03,3.545579783669599444e-02
1.673319999999999936e+03,3.370944636902589719e-02
1.674279999999999973e+03,3.023846347117599767e-02
1.675240000000000009e+03,2.711269530836853472e-02
1.676210000000000036e+03,2.491855698427059354e-02
1.677170000000000073e+03,2.301557079692772775e-02
1.678140000000000100e+03,2.053322527952896118e-02
1.679099999999999909e+03,1.717548884355677569e-02
1.680069999999999936e+03,1.385555304539673807e-02
1.681029999999999973e+03,1.230260059147389971e-02
1.681990000000000009e+03,1.350753154606523787e-02
1.682960000000000036e+03,1.682302833855098614e-02
1.683920000000000073e+03,2.072208165322866197e-02
1.684890000000000100e+03,2.364395782194927617e-02
1.685849999999999909e+03,2.438741354658589475e-02
1.686809999999999945e+03,2.355626586939122205e-02
1.687779999999999973e+03,2.190066356830401573e-02
1.688740000000000009e+03,2.188505795886150351e-02
1.689710000000000036e+03,2.330032351110513517e-02
1.690670000000000073e+03,2.426888173164843190e-02
1.691640000000000100e+03,2.273426392567649140e-02
1.692599999999999909e+03,1.846098688751458133e-02
1.693559999999999945e+03,1.359987840924443275e-02
1.694529999999999973e+03,1.138301824870900647e-02
1.695490000000000009e+03,1.383077579387986117e-02
1.696460000000000036e+03,1.988363638888403229e-02
1.697420000000000073e+03,2.609874523213771488e-02
1.698390000000000100e+03,2.929369797559815136e-02
1.699349999999999909e+03,2.849171473840649005e-02
1.700309999999999945e+03,2.640990743921806799e-02
1.701279999999999973e+03,2.424182452391157941e-02
1.702240000000000009e+03,2.290279068973242321e-02
1.703210000000000036e+03,2.206589130479650121e-02
1.704170000000000073e+03,2.114629168963609931e-02
1.705140000000000100e+03,2.022482665574863031e-02
1.706099999999999909e+03,1.981645540612417267e-02
1.707059999999999945e+03,1.996565435948246051e-02
1.708029999999999973e+03,2.014577090099939696e-02
1.708990000000000009e+03,2.007523907348878270e-02
1.709960000000000036e+03,1.991065041563366139e-02
1.710920000000000073e+03,2.016834592207375834e-02
1.711890000000000100e+03,2.117570657937522041e-02
1.712849999999999909e+03,2.265329957121118426e-02
1.713809999999999945e+03,2.370400530531945049e-02
1.714779999999999973e+03,2.368169800637757311e-02
1.715740000000000009e+03,2.311171758714239063e-02
1.716710000000000036e+03,2.282209405739966251e-02
1.717670000000000073e+03,2.268331035859944694e-02
1.718630000000000109e+03,2.200409067327103660e-02
1.719599999999999909e+03,2.008708793688340766e-02
1.720559999999999945e+03,1.669649940444354469e-02
1.721529999999999973e+03,1.288591530012763754e-02
1.722490000000000009e+03,1.108745301487392212e-02
1.723460000000000036e+03,1.364204896314741289e-02
1.724420000000000073e+03,2.037093385029015158e-02
1.725380000000000109e+03,2.789710388301699581e-02
1.726349999999999909e+03,3.330820861879130873e-02
1.727309999999999945e+03,3.311664911517803872e-02
1.728279999999999973e+03,2.867603710825730734e-02
1.729240000000000009e+03,2.374546769100390267e-02
1.730210000000000036e+03,2.173952938957173647e-02
1.731170000000000073e+03,2.294503896941615245e-02
1.732130000000000109e+03,2.456826416491575057e-02
1.733099999999999909e+03,2.400313728885060741e-02
1.734059999999999945e+03,2.139319194881513647e-02
1.735029999999999973e+03,1.873410664324226191e-02
1.735990000000000009e+03,1.783552753354942719e-02
1.736960000000000036e+03,1.924184598486262596e-02
1.737920000000000073e+03,2.204087223974211807e-02
1.738880000000000109e+03,2.325882658063084182e-02
1.739849999999999909e+03,2.335653652264866806e-02
1.740809999999999945e+03,2.254538164338295084e-02
1.741779999999999973e+03,2.185187768687717538e-02
1.742740000000000009e+03,2.154151864619397935e-02
1.743700000000000045e+03,2.112660979482799614e-02
1.744670000000000073e+03,2.098666884552127104e-02
1.745630000000000109e+03,2.130790085924656393e-02
1.746599999999999909e+03,2.091357206726093820e-02
1.747559999999999945e+03,1.922032457992214546e-02
1.748529999999999973e+03,1.762803424497711227e-02
1.749490000000000009e+03,1.797034721755533249e-02
1.750450000000000045e+03,2.052178231743053555e-02
1.751420000000000073e+03,2.380592107566946447e-02
1.752380000000000109e+03,2.526271810318053007e-02
1.753349999999999909e+03,2.289524265284779633e-02
1.754309999999999945e+03,1.714430353326721126e-02
1.755279999999999973e+03,1.172933841707188805e-02
1.756240000000000009e+03,1.073072622815029672e-02
1.757200000000000045e+03,1.479538727202405791e-02
1.758170000000000073e+03,2.172442467960253656e-02
1.759130000000000109e+03,2.833448412108412889e-02
1.760099999999999909e+03,3.182327485881766144e-02
1.761059999999999945e+03,3.109050211087225832e-02
1.762029999999999973e+03,2.735295433143198479e-02
1.762990000000000009e+03,2.312961178900429030e-02
1.763950000000000045e+03,2.069960163033084111e-02
1.764920000000000073e+03,2.130417002179264829e-02
1.765880000000000109e+03,2.453078306642172968e-02
1.766849999999999909e+03,2.801654249872382457e-02
1.767809999999999945e+03,2.853236532149568822e-02
1.768769999999999982e+03,2.477926374980083182e-02
1.769740000000000009e+03,1.882220449709836804e-02
1.770700000000000045e+03,1.283885665826330937e-02
1.771670000000000073e+03,1.155878214652947787e-02
1.772630000000000109e+03,1.561106751894164243e-02
1.773599999999999909e+03,2.182092555392655536e-02
1.774559999999999945e+03,2.602847249056142176e-02
1.775519999999999982e+03,2.677558132687202219e-02
1.776490000000000009e+03,2.510548748586039977e-02
1.777450000000000045e+03,2.279359460462868081e-02
1.778420000000000073e+03,2.221255985219681983e-02
1.779380000000000109e+03,2.528981849190684375e-02
1.780349999999999909e+03,3.090732835532968709e-02
1.781309999999999945e+03,3.514348701530699282e-02
1.782269999999999982e+03,3.450600607399242903e-02
1.783240000000000009e+03,3.002705798499521322e-02
1.784200000000000045e+03,2.212141342051563569e-02
1.785170000000000073e+03,1.387800715970218500e-02
1.786130000000000109e+03,9.090798626087687531e-03
1.787099999999999909e+03,1.013383541654009311e-02
1.788059999999999945e+03,1.561054934707343904e-02
1.789019999999999982e+03,2.192476719638981539e-02
1.789990000000000009e+03,2.662544966414947048e-02
1.790950000000000045e+03,2.925432554978428176e-02
1.791920000000000073e+03,3.060354146118069579e-02
1.792880000000000109e+03,3.190215788961035803e-02
1.793839999999999918e+03,3.352098726042396226e-02
1.794809999999999945e+03,3.423009682637154216e-02
1.795769999999999982e+03,3.240959496430852183e-02
1.796740000000000009e+03,2.807336868031222454e-02
1.797700000000000045e+03,2.280316351180180015e-02
1.798670000000000073e+03,1.861157626871949924e-02
1.799630000000000109e+03,1.676494990828150677e-02
1.800589999999999918e+03,1.699177100755263486e-02
1.801559999999999945e+03,1.820876673048465663e-02
1.802519999999999982e+03,2.003069356518678845e-02
1.803490000000000009e+03,2.201455774501626106e-02
1.804450000000000045e+03,2.334291723870264915e-02
1.805420000000000073e+03,2.425363884251538482e-02
1.806380000000000109e+03,2.564326352346286975e-02
1.807339999999999918e+03,2.747329974790772150e-02
1.808309999999999945e+03,2.858660927993724593e-02
1.809269999999999982e+03,2.875248473126615009e-02
1.810240000000000009e+03,2.679671410291164721e-02
1.811200000000000045e+03,2.312881725880587200e-02
1.812170000000000073e+03,1.869448376769191136e-02
1.813130000000000109e+03,1.555319635742057061e-02
1.814089999999999918e+03,1.569229959553934337e-02
1.815059999999999945e+03,1.818602762165156053e-02
1.816019999999999982e+03,2.015717931830579568e-02
1.816990000000000009e+03,2.089518560212455869e-02
1.817950000000000045e+03,2.149825993136616348e-02
1.818910000000000082e+03,2.206369771055340101e-02
1.819880000000000109e+03,2.338093378146068740e-02
1.820839999999999918e+03,2.727566036103525049e-02
1.821809999999999945e+03,3.262920483840773406e-02
1.822769999999999982e+03,3.745335902625086810e-02
1.823740000000000009e+03,3.877588045021837515e-02
1.824700000000000045e+03,3.586764947403749820e-02
1.825660000000000082e+03,2.979902781803090914e-02
1.826630000000000109e+03,2.247770839734760176e-02
1.827589999999999918e+03,1.652758401148557779e-02
1.828559999999999945e+03,1.454316711499545334e-02
1.829519999999999982e+03,1.627373161306988614e-02
1.830490000000000009e+03,1.956437342825990619e-02
1.831450000000000045e+03,2.348535404917607289e-02
1.832410000000000082e+03,2.729002235799266041e-02
1.833380000000000109e+03,2.951089835050874077e-02
1.834339999999999918e+03,2.922313160329548937e-02
1.835309999999999945e+03,2.602699570073646607e-02
1.836269999999999982e+03,2.050625443377070492e-02
1.837240000000000009e+03,1.582555612774290757e-02
1.838200000000000045e+03,1.657821803924298953e-02
1.839160000000000082e+03,2.460140989210797199e-02
1.840130000000000109e+03,3.598054185180234177e-02
1.841089999999999918e+03,4.393747679507499504e-02
1.842059999999999945e+03,4.530994135097647646e-02
1.843019999999999982e+03,4.173633451455570353e-02
1.843980000000000018e+03,3.683010190272916623e-02
1.844950000000000045e+03,3.303641883752522074e-02
1.845910000000000082e+03,3.067150833794107107e-02
1.846880000000000109e+03,2.718982519100665921e-02
1.847839999999999918e+03,2.224238927943250274e-02
1.848809999999999945e+03,1.905836132620116613e-02
1.849769999999999982e+03,2.076431266051691552e-02
1.850730000000000018e+03,2.674624416291077056e-02
1.851700000000000045e+03,3.272043763206849282e-02
1.852660000000000082e+03,3.496849173909229863e-02
1.853630000000000109e+03,3.347275409565850235e-02
1.854589999999999918e+03,3.006172368300249337e-02
1.855559999999999945e+03,2.616029541392692059e-02
1.856519999999999982e+03,2.241723774028408014e-02
1.857480000000000018e+03,1.938399780080939799e-02
1.858450000000000045e+03,1.694023881522334005e-02
1.859410000000000082e+03,1.578594188838896781e-02
1.860380000000000109e+03,1.616705729772610275e-02
1.861339999999999918e+03,1.812363972867565148e-02
1.862309999999999945e+03,2.176163805596503451e-02
1.863269999999999982e+03,2.691429593608857251e-02
1.864230000000000018e+03,3.282760421068714463e-02
1.865200000000000045e+03,3.682059344893984232e-02
1.866160000000000082e+03,3.553710763907347303e-02
1.867130000000000109e+03,2.905297259785497715e-02
1.868089999999999918e+03,2.171608211252064324e-02
1.869059999999999945e+03,1.903938759961289195e-02
1.870019999999999982e+03,2.316097845944644837e-02
1.870980000000000018e+03,3.055263971128885717e-02
1.871950000000000045e+03,3.480140722006939968e-02
1.872910000000000082e+03,3.233184327543001807e-02
1.873880000000000109e+03,2.524668068385004654e-02
1.874839999999999918e+03,1.840145757601258786e-02
1.875799999999999955e+03,1.618439014672934037e-02
1.876769999999999982e+03,1.842150219112711346e-02
1.877730000000000018e+03,2.154201090946866737e-02
1.878700000000000045e+03,2.220558180436729354e-02
1.879660000000000082e+03,2.048025084216589797e-02
1.880630000000000109e+03,1.964241011166805925e-02
1.881589999999999918e+03,2.237854757409666120e-02
1.882549999999999955e+03,2.801142123342239415e-02
1.883519999999999982e+03,3.324866203489380834e-02
