# wavenumber, intensity
1.323299999999999955e+03,1.003608175087389656e-02
1.324259999999999991e+03,9.816864733983424185e-03
1.325230000000000018e+03,1.104500699254764955e-02
1.326190000000000055e+03,1.252124389426577042e-02
1.327160000000000082e+03,1.299403597973102474e-02
1.328119999999999891e+03,1.262505579889864477e-02
1.329079999999999927e+03,1.221491973100114099e-02
1.330049999999999955e+03,1.218793917507639442e-02
1.331009999999999991e+03,1.185352783152374308e-02
1.331980000000000018e+03,1.110903311647199257e-02
1.332940000000000055e+03,1.016023446524654331e-02
1.333910000000000082e+03,9.669051336778035702e-03
1.334869999999999891e+03,9.911349376119007321e-03
1.335829999999999927e+03,1.025877673005037502e-02
1.336799999999999955e+03,9.803532545216714009e-03
1.337759999999999991e+03,9.121957329723784716e-03
1.338730000000000018e+03,9.530090934485476589e-03
1.339690000000000055e+03,1.124931092872153739e-02
1.340660000000000082e+03,1.332096443472616243e-02
1.341619999999999891e+03,1.517529799417967513e-02
1.342579999999999927e+03,1.612984055281847795e-02
1.343549999999999955e+03,1.557025749936918196e-02
1.344509999999999991e+03,1.340016712135760901e-02
1.345480000000000018e+03,1.063645181660043473e-02
1.346440000000000055e+03,8.385472467212183589e-03
1.347400000000000091e+03,7.561353494342759260e-03
1.348369999999999891e+03,8.602370842576475413e-03
1.349329999999999927e+03,1.083838441484997681e-02
1.350299999999999955e+03,1.271448158679780623e-02
1.351259999999999991e+03,1.324529240678090462e-02
1.352230000000000018e+03,1.287878895666870124e-02
1.353190000000000055e+03,1.209593126366104339e-02
1.354150000000000091e+03,1.104363688619280914e-02
1.355119999999999891e+03,9.751257718111951134e-03
1.356079999999999927e+03,9.020042495429430804e-03
1.357049999999999955e+03,8.872387187418711435e-03
1.358009999999999991e+03,9.229194500245296168e-03
1.358980000000000018e+03,9.998351129697125375e-03
1.359940000000000055e+03,1.122991865415055336e-02
1.360900000000000091e+03,1.224205837612139629e-02
1.361869999999999891e+03,1.272812995395546445e-02
1.362829999999999927e+03,1.314237634091900038e-02
1.363799999999999955e+03,1.437831766643036732e-02
1.364759999999999991e+03,1.620798931148382735e-02
1.365730000000000018e+03,1.831895433061335801e-02
1.366690000000000055e+03,2.032853147943146019e-02
1.367650000000000091e+03,2.198330377855790829e-02
1.368619999999999891e+03,2.273348970462517674e-02
1.369579999999999927e+03,2.227713889542724118e-02
1.370549999999999955e+03,2.039134558619423027e-02
1.371509999999999991e+03,1.776053059792640984e-02
1.372470000000000027e+03,1.474735054366072690e-02
1.373440000000000055e+03,1.199138160945223408e-02
1.374400000000000091e+03,1.033455415079237265e-02
1.375369999999999891e+03,1.025666887411847208e-02
1.376329999999999927e+03,1.140054959181580237e-02
1.377299999999999955e+03,1.268170442706080189e-02
1.378259999999999991e+03,1.290260772869594209e-02
1.379220000000000027e+03,1.214588744924082614e-02
1.380190000000000055e+03,1.059930085580534399e-02
1.381150000000000091e+03,8.567064255722151023e-03
1.382119999999999891e+03,7.209236160963940904e-03
1.383079999999999927e+03,7.256294044637501967e-03
1.384049999999999955e+03,8.330931694980919788e-03
1.385009999999999991e+03,9.474865109076753555e-03
1.385970000000000027e+03,1.015475403982427083e-02
1.386940000000000055e+03,1.042192477915861518e-02
1.387900000000000091e+03,1.064598986469100783e-02
1.388869999999999891e+03,1.132656384861589240e-02
1.389829999999999927e+03,1.287288696005951631e-02
1.390799999999999955e+03,1.438485201981813677e-02
1.391759999999999991e+03,1.406530106058364801e-02
1.392720000000000027e+03,1.276475395076794896e-02
1.393690000000000055e+03,1.250986147223505200e-02
1.394650000000000091e+03,1.384097249305883508e-02
1.395619999999999891e+03,1.527615890050765951e-02
1.396579999999999927e+03,1.513899017575752980e-02
1.397549999999999955e+03,1.282208763210844135e-02
1.398509999999999991e+03,9.418374570109936880e-03
1.399470000000000027e+03,6.889737898127063984e-03
1.400440000000000055e+03,7.158858404197296875e-03
1.401400000000000091e+03,9.770228421496001889e-03
1.402369999999999891e+03,1.198395141729305391e-02
1.403329999999999927e+03,1.228779884983769236e-02
1.404289999999999964e+03,8.638467875406785623e-03
1.405259999999999991e+03,5.606527903349632115e-03
1.406220000000000027e+03,8.123571367706241761e-03
1.407190000000000055e+03,1.123555716876672994e-02
1.408150000000000091e+03,1.114154679421786899e-02
1.409119999999999891e+03,1.616230153416623946e-02
1.410079999999999927e+03,1.890867972388704174e-02
1.411039999999999964e+03,2.414185364534641304e-02
1.412009999999999991e+03,4.423472683161852603e-02
1.412970000000000027e+03,7.231479310682283057e-02
1.413940000000000055e+03,1.037205290781590961e-01
1.414900000000000091e+03,1.303902289495122435e-01
1.415869999999999891e+03,1.412952216118030235e-01
1.416829999999999927e+03,1.416691025576761465e-01
1.417789999999999964e+03,1.317298767868613218e-01
1.418759999999999991e+03,1.100077363582314394e-01
1.419720000000000027e+03,8.416916408072125377e-02
1.420690000000000055e+03,6.127131430982914184e-02
1.421650000000000091e+03,3.525557674126397756e-02
1.422619999999999891e+03,1.762826263821525366e-02
1.423579999999999927e+03,1.051045472828644224e-02
1.424539999999999964e+03,6.209058521404411772e-03
1.425509999999999991e+03,5.239919060440527583e-03
1.426470000000000027e+03,1.022642114149984252e-02
1.427440000000000055e+03,1.610185876532517837e-02
1.428400000000000091e+03,2.270961823619944975e-02
1.429359999999999900e+03,2.996775665477790715e-02
1.430329999999999927e+03,3.567619939242208660e-02
1.431289999999999964e+03,4.352211343753500938e-02
1.432259999999999991e+03,5.789837594443073693e-02
1.433220000000000027e+03,7.975389095713236731e-02
1.434190000000000055e+03,1.079875145369563472e-01
1.435150000000000091e+03,1.306853814763389854e-01
1.436109999999999900e+03,1.441581642345426684e-01
1.437079999999999927e+03,1.487805868998106074e-01
1.438039999999999964e+03,1.485078830386561410e-01
1.439009999999999991e+03,1.426993698406574529e-01
1.439970000000000027e+03,1.327238889478175865e-01
1.440940000000000055e+03,1.181252476401350310e-01
1.441900000000000091e+03,9.456516223192201753e-02
1.442859999999999900e+03,6.795764411055341125e-02
1.443829999999999927e+03,4.374723245103184777e-02
1.444789999999999964e+03,2.741793603068141266e-02
1.445759999999999991e+03,2.032099589447513774e-02
1.446720000000000027e+03,1.591541890817234350e-02
1.447690000000000055e+03,1.528553885940373697e-02
1.448650000000000091e+03,1.395258346463989010e-02
1.449609999999999900e+03,1.072166189263650156e-02
1.450579999999999927e+03,1.011934206017315457e-02
1.451539999999999964e+03,1.155315836126614114e-02
1.452509999999999991e+03,1.543108631148293677e-02
1.453470000000000027e+03,2.088658633733032899e-02
1.454430000000000064e+03,2.643288225743302758e-02
1.455400000000000091e+03,3.070603319483106511e-02
1.456359999999999900e+03,3.327656350345455094e-02
1.457329999999999927e+03,3.488354016933130353e-02
1.458289999999999964e+03,3.697521830668613202e-02
1.459259999999999991e+03,3.991862832961451391e-02
1.460220000000000027e+03,4.324482498972714167e-02
1.461180000000000064e+03,4.583216544940531267e-02
1.462150000000000091e+03,4.656432920725733088e-02
1.463109999999999900e+03,4.511617948582911236e-02
1.464079999999999927e+03,4.160955035796875395e-02
1.465039999999999964e+03,3.720934840429188789e-02
1.466009999999999991e+03,3.231285177151267674e-02
1.466970000000000027e+03,2.727644620127165839e-02
1.467930000000000064e+03,2.221732848336727476e-02
1.468900000000000091e+03,1.795903793028732348e-02
1.469859999999999900e+03,1.408190042604471649e-02
1.470829999999999927e+03,9.742088544809575368e-03
1.471789999999999964e+03,6.471065013707397867e-03
1.472759999999999991e+03,5.836178807099840112e-03
1.473720000000000027e+03,7.668011004482677868e-03
1.474680000000000064e+03,9.971792144958135928e-03
1.475650000000000091e+03,1.096833373303537744e-02
1.476609999999999900e+03,1.084128271675692534e-02
1.477579999999999927e+03,1.012503327118869680e-02
1.478539999999999964e+03,9.432022937266247228e-03
1.479500000000000000e+03,9.526349490206385828e-03
1.480470000000000027e+03,1.034029805820596039e-02
1.481430000000000064e+03,1.020718695612400639e-02
1.482400000000000091e+03,8.797927176634103702e-03
1.483359999999999900e+03,7.578321734592387629e-03
1.484329999999999927e+03,7.734250377134606336e-03
1.485289999999999964e+03,9.026787634410492547e-03
1.486250000000000000e+03,1.056863155199988004e-02
1.487220000000000027e+03,1.168637485614503618e-02
1.488180000000000064e+03,1.202668819630697480e-02
1.489150000000000091e+03,1.154672940067517570e-02
1.490109999999999900e+03,1.150341296128014508e-02
1.491079999999999927e+03,1.343916245609226394e-02
1.492039999999999964e+03,1.691907451001856133e-02
1.493000000000000000e+03,1.983545128062426388e-02
1.493970000000000027e+03,2.019304903942614748e-02
1.494930000000000064e+03,1.719968283091851541e-02
1.495900000000000091e+03,1.236795007163869232e-02
1.496859999999999900e+03,8.642894372862388458e-03
1.497829999999999927e+03,7.970751812663105090e-03
1.498789999999999964e+03,9.588531240189573923e-03
1.499750000000000000e+03,1.130116418463971047e-02
1.500720000000000027e+03,1.181748349509280371e-02
1.501680000000000064e+03,1.129489331324335516e-02
1.502650000000000091e+03,1.043378146877407819e-02
1.503609999999999900e+03,1.057542938737940363e-02
1.504569999999999936e+03,1.191170465523617474e-02
1.505539999999999964e+03,1.336638873005265189e-02
1.506500000000000000e+03,1.359888523931181495e-02
1.507470000000000027e+03,1.283905587235758747e-02
1.508430000000000064e+03,1.191481374273594199e-02
1.509400000000000091e+03,1.124356702130798608e-02
1.510359999999999900e+03,1.129136265455737455e-02
1.511319999999999936e+03,1.210952693441971414e-02
1.512289999999999964e+03,1.272512625925271285e-02
1.513250000000000000e+03,1.238043911803302262e-02
1.514220000000000027e+03,1.111477702388536867e-02
1.515180000000000064e+03,1.001542476274344326e-02
1.516150000000000091e+03,9.145249137768179937e-03
1.517109999999999900e+03,8.202194393956838830e-03
1.518069999999999936e+03,7.470030636105005374e-03
1.519039999999999964e+03,7.283169207765955409e-03
1.520000000000000000e+03,7.873474261418973372e-03
1.520970000000000027e+03,9.249693399180339629e-03
1.521930000000000064e+03,1.117759113064775017e-02
1.522900000000000091e+03,1.288864318314874961e-02
1.523859999999999900e+03,1.350281970522770880e-02
1.524819999999999936e+03,1.291883821936975867e-02
1.525789999999999964e+03,1.167736377203781872e-02
1.526750000000000000e+03,1.098424804531920700e-02
1.527720000000000027e+03,1.139364636363978008e-02
1.528680000000000064e+03,1.227362351869712258e-02
1.529640000000000100e+03,1.287620683315226361e-02
1.530609999999999900e+03,1.280749072978131300e-02
1.531569999999999936e+03,1.222182295917775656e-02
1.532539999999999964e+03,1.131518142658503347e-02
1.533500000000000000e+03,1.045538699207292609e-02
1.534470000000000027e+03,9.695610321516941882e-03
1.535430000000000064e+03,8.956490639090897501e-03
1.536390000000000100e+03,8.450078251516592032e-03
1.537359999999999900e+03,8.633830592356202607e-03
1.538319999999999936e+03,9.681382293978111481e-03
1.539289999999999964e+03,1.098113895781980751e-02
1.540250000000000000e+03,1.134664117636471209e-02
1.541220000000000027e+03,1.038124315967817700e-02
1.542180000000000064e+03,9.105779535448606937e-03
1.543140000000000100e+03,8.139432983592499379e-03
1.544109999999999900e+03,7.786156329451146725e-03
1.545069999999999936e+03,8.081888516658926325e-03
1.546039999999999964e+03,9.093185096256901911e-03
1.547000000000000000e+03,1.069589335387202342e-02
1.547970000000000027e+03,1.241590379408233184e-02
1.548930000000000064e+03,1.348680000014720881e-02
1.549890000000000100e+03,1.369273752466768253e-02
1.550859999999999900e+03,1.332581250336926752e-02
1.551819999999999936e+03,1.255660317751893310e-02
1.552789999999999964e+03,1.174913626650936696e-02
1.553750000000000000e+03,1.112463125036562347e-02
1.554720000000000027e+03,1.055556284522389185e-02
1.555680000000000064e+03,1.027758934424012269e-02
1.556640000000000100e+03,1.010131989195738045e-02
1.557609999999999900e+03,9.890903173582375404e-03
1.558569999999999936e+03,9.890270816803005058e-03
1.559539999999999964e+03,1.043146282724916919e-02
1.560500000000000000e+03,1.132809204416626581e-02
1.561460000000000036e+03,1.226830118246982106e-02
1.562430000000000064e+03,1.269377190226953986e-02
1.563390000000000100e+03,1.236600030490137003e-02
1.564359999999999900e+03,1.171377698325672644e-02
1.565319999999999936e+03,1.111456623829212842e-02
1.566289999999999964e+03,1.083490645256277897e-02
1.567250000000000000e+03,1.068061139836765094e-02
1.568210000000000036e+03,1.016529331948268569e-02
1.569180000000000064e+03,9.587266526631320687e-03
1.570140000000000100e+03,9.099455967653553856e-03
1.571109999999999900e+03,9.336589759961813270e-03
1.572069999999999936e+03,1.060061826576232796e-02
1.573039999999999964e+03,1.263791372008148291e-02
1.574000000000000000e+03,1.477970613221097664e-02
1.574960000000000036e+03,1.630832325382912396e-02
1.575930000000000064e+03,1.657201603087626179e-02
1.576890000000000100e+03,1.517719506451856160e-02
1.577859999999999900e+03,1.197883986665950612e-02
1.578819999999999936e+03,8.382679558103053874e-03
1.579789999999999964e+03,6.778548497733471317e-03
1.580750000000000000e+03,8.315228168289751087e-03
1.581710000000000036e+03,1.050334071451699929e-02
1.582680000000000064e+03,1.108521434444429896e-02
1.583640000000000100e+03,9.595118289977052489e-03
1.584609999999999900e+03,7.578690609381001295e-03
1.585569999999999936e+03,6.648915357938249386e-03
1.586529999999999973e+03,7.304405856276586888e-03
1.587500000000000000e+03,8.965975990782693028e-03
1.588460000000000036e+03,1.093529309130714285e-02
1.589430000000000064e+03,1.199559732131562882e-02
1.590390000000000100e+03,1.207379877637879823e-02
1.591359999999999900e+03,1.179587797179315611e-02
1.592319999999999936e+03,1.142642352337693706e-02
1.593279999999999973e+03,1.021851668175639827e-02
1.594250000000000000e+03,8.560846080723874194e-03
1.595210000000000036e+03,7.515244145838328310e-03
1.596180000000000064e+03,7.583380588828136232e-03
1.597140000000000100e+03,8.261003574449195946e-03
1.598109999999999900e+03,8.959283548200311711e-03
1.599069999999999936e+03,9.924365386497234487e-03
1.600029999999999973e+03,1.175856892180346391e-02
1.601000000000000000e+03,1.436957006431379552e-02
1.601960000000000036e+03,1.667055829567992351e-02
1.602930000000000064e+03,1.776137374029892677e-02
1.603890000000000100e+03,1.721907510548896514e-02
1.604859999999999900e+03,1.577888254020235956e-02
1.605819999999999936e+03,1.392143989324940052e-02
1.606779999999999973e+03,1.197941952704000522e-02
1.607750000000000000e+03,1.002654370278296785e-02
1.608710000000000036e+03,8.087895906064403520e-03
1.609680000000000064e+03,6.790879454933874959e-03
1.610640000000000100e+03,7.414857507094371226e-03
1.611599999999999909e+03,9.915090820397425009e-03
1.612569999999999936e+03,1.318658861908442344e-02
1.613529999999999973e+03,1.554949511844232191e-02
1.614500000000000000e+03,1.550749608900497956e-02
1.615460000000000036e+03,1.283404971452016888e-02
1.616430000000000064e+03,9.439505825824366300e-03
1.617390000000000100e+03,7.323534648856802089e-03
1.618349999999999909e+03,7.821779094695426038e-03
1.619319999999999936e+03,1.055313881090183710e-02
1.620279999999999973e+03,1.357922948274891198e-02
1.621250000000000000e+03,1.522351519861590841e-02
1.622210000000000036e+03,1.497563134105651950e-02
1.623180000000000064e+03,1.296489487147596542e-02
1.624140000000000100e+03,1.067323390260715120e-02
1.625099999999999909e+03,9.632216554372971876e-03
1.626069999999999936e+03,9.404831595748312442e-03
1.627029999999999973e+03,9.211383117623130057e-03
1.628000000000000000e+03,9.203952925464241319e-03
1.628960000000000036e+03,9.879573447949947101e-03
1.629930000000000064e+03,1.110624020736205794e-02
1.630890000000000100e+03,1.253030767477148789e-02
1.631849999999999909e+03,1.339252614360499777e-02
1.632819999999999936e+03,1.315613010087291965e-02
1.633779999999999973e+03,1.176921359425861686e-02
1.634750000000000000e+03,9.885844319346741293e-03
1.635710000000000036e+03,8.538977075432985925e-03
1.636670000000000073e+03,8.571543449576621634e-03
1.637640000000000100e+03,9.716530791638205641e-03
1.638599999999999909e+03,1.141193201384669426e-02
1.639569999999999936e+03,1.289185766344445525e-02
1.640529999999999973e+03,1.332602328896227706e-02
1.641500000000000000e+03,1.270610285946991921e-02
1.642460000000000036e+03,1.159499930150924459e-02
1.643420000000000073e+03,1.060878620749754718e-02
1.644390000000000100e+03,1.026378288788774677e-02
1.645349999999999909e+03,1.070922554263947259e-02
1.646319999999999936e+03,1.152612510894292751e-02
1.647279999999999973e+03,1.196677239145033968e-02
1.648250000000000000e+03,1.172600254765990453e-02
1.649210000000000036e+03,1.107810033067506243e-02
1.650170000000000073e+03,1.052115209714002582e-02
1.651140000000000100e+03,1.021820050336631931e-02
1.652099999999999909e+03,1.014769272245318564e-02
1.653069999999999936e+03,1.017361935041234157e-02
1.654029999999999973e+03,9.990288580758954762e-03
1.655000000000000000e+03,1.003771533922061428e-02
1.655960000000000036e+03,1.072366435577118589e-02
1.656920000000000073e+03,1.152222557546923355e-02
1.657890000000000100e+03,1.178612913810959603e-02
1.658849999999999909e+03,1.137641464139930829e-02
1.659819999999999936e+03,1.108041897220005643e-02
1.660779999999999973e+03,1.144576310154950087e-02
1.661740000000000009e+03,1.254111043642095434e-02
1.662710000000000036e+03,1.397055293645617022e-02
1.663670000000000073e+03,1.453382473778647502e-02
1.664640000000000100e+03,1.364589042658741549e-02
1.665599999999999909e+03,1.140460721448479167e-02
1.666569999999999936e+03,9.331794387717589831e-03
1.667529999999999973e+03,8.567222344916884322e-03
1.668490000000000009e+03,9.329686531785794448e-03
1.669460000000000036e+03,1.118807771390758522e-02
1.670420000000000073e+03,1.348985639124793481e-02
1.671390000000000100e+03,1.544083514516703982e-02
1.672349999999999909e+03,1.670660263211128094e-02
1.673319999999999936e+03,1.776132104390065747e-02
1.674279999999999973e+03,1.880049401819414850e-02
1.675240000000000009e+03,1.916452073758666622e-02
1.676210000000000036e+03,1.829297500625616177e-02
1.677170000000000073e+03,1.633609425572899940e-02
1.678140000000000100e+03,1.365853756217718859e-02
1.679099999999999909e+03,1.121484748423949226e-02
1.680069999999999936e+03,9.827193228048723694e-03
1.681029999999999973e+03,9.687020808595344507e-03
1.681990000000000009e+03,1.013773310317636796e-02
1.682960000000000036e+03,1.048236754799788777e-02
1.683920000000000073e+03,1.075043412610289691e-02
1.684890000000000100e+03,1.073262274348073600e-02
1.685849999999999909e+03,1.042440150987825748e-02
1.686809999999999945e+03,9.987706457242699273e-03
1.687779999999999973e+03,9.693818643974960042e-03
1.688740000000000009e+03,9.961990614876617064e-03
1.689710000000000036e+03,1.057448085221006535e-02
1.690670000000000073e+03,1.129747543675938687e-02
1.691640000000000100e+03,1.165718105149217074e-02
1.692599999999999909e+03,1.160184983328692299e-02
1.693559999999999945e+03,1.158424923625771263e-02
1.694529999999999973e+03,1.174492055464620120e-02
1.695490000000000009e+03,1.180051525484299493e-02
1.696460000000000036e+03,1.171736033834013847e-02
1.697420000000000073e+03,1.157897959642859367e-02
1.698390000000000100e+03,1.117959359378299655e-02
1.699349999999999909e+03,1.028638964275468450e-02
1.700309999999999945e+03,9.470122433230752576e-03
1.701279999999999973e+03,8.967925757519810623e-03
1.702240000000000009e+03,8.735534641057543515e-03
1.703210000000000036e+03,8.963024992478715522e-03
1.704170000000000073e+03,9.659407895890995133e-03
1.705140000000000100e+03,1.052494623781679087e-02
1.706099999999999909e+03,1.086457452480085045e-02
1.707059999999999945e+03,1.082773974239562356e-02
1.708029999999999973e+03,1.070100490450634489e-02
1.708990000000000009e+03,1.049522546918089591e-02
1.709960000000000036e+03,1.026752433216647324e-02
1.710920000000000073e+03,1.009141296907873839e-02
1.711890000000000100e+03,1.019132534023806970e-02
1.712849999999999909e+03,1.008640681124117755e-02
1.713809999999999945e+03,9.811278915765128325e-03
1.714779999999999973e+03,9.584579010318309764e-03
1.715740000000000009e+03,9.772494366623186296e-03
1.716710000000000036e+03,1.038234978404203694e-02
1.717670000000000073e+03,1.126606838337797581e-02
1.718630000000000109e+03,1.233295966317267574e-02
1.719599999999999909e+03,1.307566270068268206e-02
1.720559999999999945e+03,1.272085785099118065e-02
1.721529999999999973e+03,1.112120598447709566e-02
1.722490000000000009e+03,9.270771958497053128e-03
1.723460000000000036e+03,8.339205029512804235e-03
1.724420000000000073e+03,8.804303440826763416e-03
1.725380000000000109e+03,1.025334900102595724e-02
1.726349999999999909e+03,1.176415474002216917e-02
1.727309999999999945e+03,1.243698235339889616e-02
1.728279999999999973e+03,1.213007852975362712e-02
1.729240000000000009e+03,1.108595209402033453e-02
1.730210000000000036e+03,9.840156542028395334e-03
1.731170000000000073e+03,8.739434174531129917e-03
1.732130000000000109e+03,8.119566441436926879e-03
1.733099999999999909e+03,7.978182004822718942e-03
1.734059999999999945e+03,8.448813537957376024e-03
1.735029999999999973e+03,9.193519038602378929e-03
1.735990000000000009e+03,9.994240810630605765e-03
1.736960000000000036e+03,1.039699938276704601e-02
1.737920000000000073e+03,1.050687137320326092e-02
1.738880000000000109e+03,1.081319553646715829e-02
1.739849999999999909e+03,1.141656929689621389e-02
1.740809999999999945e+03,1.116594522662562976e-02
1.741779999999999973e+03,9.646128403522150063e-03
1.742740000000000009e+03,7.544121772102138287e-03
1.743700000000000045e+03,6.319720957816123315e-03
1.744670000000000073e+03,6.628205673409811281e-03
1.745630000000000109e+03,8.603530163338710471e-03
1.746599999999999909e+03,1.091084196249982215e-02
1.747559999999999945e+03,1.206094085519616825e-02
1.748529999999999973e+03,1.175024289087409080e-02
1.749490000000000009e+03,1.157887420363215916e-02
1.750450000000000045e+03,1.243429483708556257e-02
1.751420000000000073e+03,1.342193073385091612e-02
1.752380000000000109e+03,1.286687957065481280e-02
1.753349999999999909e+03,1.065916396426398391e-02
1.754309999999999945e+03,7.921902251448684554e-03
1.755279999999999973e+03,6.136653670153767275e-03
1.756240000000000009e+03,5.816628443333585891e-03
1.757200000000000045e+03,6.905704906808852322e-03
1.758170000000000073e+03,7.960476014997202449e-03
1.759130000000000109e+03,8.361495605990048111e-03
1.760099999999999909e+03,8.472737702781596089e-03
1.761059999999999945e+03,9.402618347020080813e-03
1.762029999999999973e+03,1.113606636879459905e-02
1.762990000000000009e+03,1.287810390349071639e-02
1.763950000000000045e+03,1.361785594269652663e-02
1.764920000000000073e+03,1.361917335265375693e-02
1.765880000000000109e+03,1.337323926183071887e-02
1.766849999999999909e+03,1.271780145989026903e-02
1.767809999999999945e+03,1.163578631378617625e-02
1.768769999999999982e+03,1.081619923117000011e-02
1.769740000000000009e+03,1.026109537157503596e-02
1.770700000000000045e+03,1.037402375311205667e-02
1.771670000000000073e+03,1.084149350234930170e-02
1.772630000000000109e+03,1.153265946233090165e-02
1.773599999999999909e+03,1.171867774829742775e-02
1.774559999999999945e+03,1.088976340318398642e-02
1.775519999999999982e+03,9.629370948865571128e-03
1.776490000000000009e+03,8.776374349732912750e-03
1.777450000000000045e+03,8.545985696405638751e-03
1.778420000000000073e+03,8.851308628102277226e-03
1.779380000000000109e+03,9.761902390566587137e-03
1.780349999999999909e+03,1.121864162491635272e-02
1.781309999999999945e+03,1.231288233542398095e-02
1.782269999999999982e+03,1.286429744713850527e-02
1.783240000000000009e+03,1.269071551116884855e-02
1.784200000000000045e+03,1.194843404484538518e-02
1.785170000000000073e+03,1.096106163007140068e-02
1.786130000000000109e+03,1.039062311857368373e-02
1.787099999999999909e+03,1.092022192139561511e-02
1.788059999999999945e+03,1.185252659995574345e-02
1.789019999999999982e+03,1.214572936004576324e-02
1.789990000000000009e+03,1.146294212739263317e-02
1.790950000000000045e+03,1.059682412508566179e-02
1.791920000000000073e+03,1.020771392010643396e-02
1.792880000000000109e+03,1.017309238642923747e-02
1.793839999999999918e+03,1.019411824934747350e-02
1.794809999999999945e+03,1.037502498467983772e-02
1.795769999999999982e+03,1.070943632823298693e-02
1.796740000000000009e+03,1.156923076274474736e-02
1.797700000000000045e+03,1.298428714604622954e-02
1.798670000000000073e+03,1.429874610501103045e-02
1.799630000000000109e+03,1.411868251205195858e-02
1.800589999999999918e+03,1.209203173018795832e-02
1.801559999999999945e+03,9.409890449984751465e-03
1.802519999999999982e+03,7.815192044909460151e-03
1.803490000000000009e+03,8.187334009638530530e-03
1.804450000000000045e+03,1.006274612840828316e-02
1.805420000000000073e+03,1.227362351869722146e-02
1.806380000000000109e+03,1.394989594832657734e-02
1.807339999999999918e+03,1.441731300116567971e-02
1.808309999999999945e+03,1.417343406987593875e-02
1.809269999999999982e+03,1.340259115567866109e-02
1.810240000000000009e+03,1.230982594432320464e-02
1.811200000000000045e+03,1.093566196609508170e-02
1.812170000000000073e+03,9.360250442794620929e-03
1.813130000000000109e+03,8.055909192301745694e-03
1.814089999999999918e+03,7.605723861703608639e-03
1.815059999999999945e+03,8.319812754941514898e-03
1.816019999999999982e+03,9.543581212447846407e-03
1.816990000000000009e+03,1.053653944544079638e-02
1.817950000000000045e+03,1.079633268901445710e-02
1.818910000000000082e+03,1.083516993455478292e-02
1.819880000000000109e+03,1.121959016008567886e-02
1.820839999999999918e+03,1.194780168806547881e-02
1.821809999999999945e+03,1.283541982087514632e-02
1.822769999999999982e+03,1.365938070454968470e-02
1.823740000000000009e+03,1.432736024928330833e-02
1.824700000000000045e+03,1.486444194066254346e-02
1.825660000000000082e+03,1.511222040542560888e-02
1.826630000000000109e+03,1.483883149109327566e-02
1.827589999999999918e+03,1.367951072869679797e-02
1.828559999999999945e+03,1.190759433617009921e-02
1.829519999999999982e+03,1.002749223795217949e-02
1.830490000000000009e+03,9.052608869572901715e-03
1.831450000000000045e+03,9.242842867402472143e-03
1.832410000000000082e+03,9.832831742665897740e-03
1.833380000000000109e+03,9.896436295402990038e-03
1.834339999999999918e+03,9.624575576621033704e-03
1.835309999999999945e+03,9.298068692811490080e-03
1.836269999999999982e+03,8.922501462193244831e-03
1.837240000000000009e+03,9.045494855803836928e-03
1.838200000000000045e+03,1.004941393964100399e-02
1.839160000000000082e+03,1.191470834993883787e-02
1.840130000000000109e+03,1.366565157594594113e-02
1.841089999999999918e+03,1.436350997851067873e-02
1.842059999999999945e+03,1.389667258605305732e-02
1.843019999999999982e+03,1.282814771791136559e-02
1.843980000000000018e+03,1.176831775548737441e-02
1.844950000000000045e+03,1.095937534532567294e-02
1.845910000000000082e+03,1.062838926766146268e-02
1.846880000000000109e+03,1.014848316842782185e-02
1.847839999999999918e+03,9.327420586659657814e-03
1.848809999999999945e+03,9.046074516185102776e-03
1.849769999999999982e+03,1.009230880784946389e-02
1.850730000000000018e+03,1.213229177848128802e-02
1.851700000000000045e+03,1.387327538521161349e-02
1.852660000000000082e+03,1.457745735557132959e-02
1.853630000000000109e+03,1.424736711667806167e-02
1.854589999999999918e+03,1.345776428468911483e-02
1.855559999999999945e+03,1.241095033264305765e-02
1.856519999999999982e+03,1.120135720627703918e-02
1.857480000000000018e+03,1.011164838602258281e-02
1.858450000000000045e+03,9.123327436079369315e-03
1.859410000000000082e+03,8.621288849563087803e-03
1.860380000000000109e+03,8.765518891684783223e-03
1.861339999999999918e+03,9.395240851259461373e-03
1.862309999999999945e+03,9.896752473792779295e-03
1.863269999999999982e+03,1.021941252052710296e-02
1.864230000000000018e+03,1.031416064465377064e-02
1.865200000000000045e+03,1.003745185722910820e-02
1.866160000000000082e+03,1.000757299939836718e-02
1.867130000000000109e+03,1.073815586530124308e-02
1.868089999999999918e+03,1.189663348532506854e-02
1.869059999999999945e+03,1.246369942733206899e-02
1.870019999999999982e+03,1.234281388965333646e-02
1.870980000000000018e+03,1.210773525687826487e-02
1.871950000000000045e+03,1.150789215513433293e-02
1.872910000000000082e+03,1.014347701058991406e-02
1.873880000000000109e+03,8.066817346747894718e-03
1.874839999999999918e+03,6.445823438926114902e-03
1.875799999999999955e+03,6.009339171883575775e-03
1.876769999999999982e+03,6.645173913659285260e-03
1.877730000000000018e+03,8.294255001770112212e-03
1.878700000000000045e+03,9.950555496447516593e-03
1.879660000000000082e+03,1.046492504016421736e-02
1.880630000000000109e+03,9.937644878866801201e-03
1.881589999999999918e+03,9.965257791570612811e-03
1.882549999999999955e+03,1.147774981531166430e-02
1.883519999999999982e+03,1.372651591597166994e-02
